2026-08-18 16:36:20,748 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [12]}
2026-08-18 16:38:50,539 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7787555994254192, 'aupr_all': 0.6069678544603079, 'auroc_unknown': 0.7592639622818554, 'aupr_unknown': 0.5450167195716434, 'val_auc': 1.0} best={'auroc_all': 0.7787555994254192, 'aupr_all': 0.6069678544603079, 'auroc_unknown': 0.7592639622818554, 'aupr_unknown': 0.5450167195716434}
2026-08-18 16:39:10,509 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7804545958409591, 'aupr_all': 0.6096980416228193, 'auroc_unknown': 0.7610858217249649, 'aupr_unknown': 0.5481683724680501, 'val_auc': 1.0} best={'auroc_all': 0.7804545958409591, 'aupr_all': 0.6096980416228193, 'auroc_unknown': 0.7610858217249649, 'aupr_unknown': 0.5481683724680501}
2026-08-18 16:39:30,460 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7821790003895852, 'aupr_all': 0.6122731836494135, 'auroc_unknown': 0.7629380291004959, 'aupr_unknown': 0.5511062177502466, 'val_auc': 1.0} best={'auroc_all': 0.7821790003895852, 'aupr_all': 0.6122731836494135, 'auroc_unknown': 0.7629380291004959, 'aupr_unknown': 0.5511062177502466}
2026-08-18 16:39:50,426 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7835744606866175, 'aupr_all': 0.6144327713177393, 'auroc_unknown': 0.7644368195487251, 'aupr_unknown': 0.5535760106005887, 'val_auc': 1.0} best={'auroc_all': 0.7835744606866175, 'aupr_all': 0.6144327713177393, 'auroc_unknown': 0.7644368195487251, 'aupr_unknown': 0.5535760106005887}
2026-08-18 16:40:10,667 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7848655746934259, 'aupr_all': 0.616501115213129, 'auroc_unknown': 0.7658230195690976, 'aupr_unknown': 0.5559327026943536, 'val_auc': 1.0} best={'auroc_all': 0.7848655746934259, 'aupr_all': 0.616501115213129, 'auroc_unknown': 0.7658230195690976, 'aupr_unknown': 0.5559327026943536}
2026-08-18 16:40:30,741 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7861664398302384, 'aupr_all': 0.6186360472225604, 'auroc_unknown': 0.7672198774943084, 'aupr_unknown': 0.5583623271178345, 'val_auc': 1.0} best={'auroc_all': 0.7861664398302384, 'aupr_all': 0.6186360472225604, 'auroc_unknown': 0.7672198774943084, 'aupr_unknown': 0.5583623271178345}
2026-08-18 16:40:50,721 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7875062450928128, 'aupr_all': 0.6208611183721138, 'auroc_unknown': 0.7686612637846502, 'aupr_unknown': 0.5609044971661603, 'val_auc': 1.0} best={'auroc_all': 0.7875062450928128, 'aupr_all': 0.6208611183721138, 'auroc_unknown': 0.7686612637846502, 'aupr_unknown': 0.5609044971661603}
2026-08-18 16:41:11,066 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7889980115974052, 'aupr_all': 0.623338745458821, 'auroc_unknown': 0.7702651580345499, 'aupr_unknown': 0.5637108053539497, 'val_auc': 1.0} best={'auroc_all': 0.7889980115974052, 'aupr_all': 0.623338745458821, 'auroc_unknown': 0.7702651580345499, 'aupr_unknown': 0.5637108053539497}
2026-08-18 16:41:31,711 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7906020816822723, 'aupr_all': 0.6259873890245959, 'auroc_unknown': 0.7719922303673012, 'aupr_unknown': 0.5667093271149738, 'val_auc': 1.0} best={'auroc_all': 0.7906020816822723, 'aupr_all': 0.6259873890245959, 'auroc_unknown': 0.7719922303673012, 'aupr_unknown': 0.5667093271149738}
2026-08-18 16:41:51,909 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7924124157642655, 'aupr_all': 0.6289193580934495, 'auroc_unknown': 0.7739431387730464, 'aupr_unknown': 0.570007803668585, 'val_auc': 1.0} best={'auroc_all': 0.7924124157642655, 'aupr_all': 0.6289193580934495, 'auroc_unknown': 0.7739431387730464, 'aupr_unknown': 0.570007803668585}
2026-08-18 16:42:12,181 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.794342458765829, 'aupr_all': 0.6320254065996151, 'auroc_unknown': 0.776023919068166, 'aupr_unknown': 0.5735069687990477, 'val_auc': 1.0} best={'auroc_all': 0.794342458765829, 'aupr_all': 0.6320254065996151, 'auroc_unknown': 0.776023919068166, 'aupr_unknown': 0.5735069687990477}
2026-08-18 16:42:32,407 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7962746083794403, 'aupr_all': 0.635267301700592, 'auroc_unknown': 0.7781079609631656, 'aupr_unknown': 0.5771677827374546, 'val_auc': 1.0} best={'auroc_all': 0.7962746083794403, 'aupr_all': 0.635267301700592, 'auroc_unknown': 0.7781079609631656, 'aupr_unknown': 0.5771677827374546}
2026-08-18 16:42:52,473 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7987382681717137, 'aupr_all': 0.6392419435657443, 'auroc_unknown': 0.7807729690644779, 'aupr_unknown': 0.581683416719447, 'val_auc': 1.0} best={'auroc_all': 0.7987382681717137, 'aupr_all': 0.6392419435657443, 'auroc_unknown': 0.7807729690644779, 'aupr_unknown': 0.581683416719447}
2026-08-18 16:43:12,357 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8020844972211578, 'aupr_all': 0.6443219193250882, 'auroc_unknown': 0.7844012028780358, 'aupr_unknown': 0.587460192399386, 'val_auc': 1.0} best={'auroc_all': 0.8020844972211578, 'aupr_all': 0.6443219193250882, 'auroc_unknown': 0.7844012028780358, 'aupr_unknown': 0.587460192399386}
2026-08-18 16:43:32,594 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8057151372954505, 'aupr_all': 0.6497816677952617, 'auroc_unknown': 0.7883396298937171, 'aupr_unknown': 0.593689197746559, 'val_auc': 1.0} best={'auroc_all': 0.8057151372954505, 'aupr_all': 0.6497816677952617, 'auroc_unknown': 0.7883396298937171, 'aupr_unknown': 0.593689197746559}
2026-08-18 16:43:52,809 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8103433915626047, 'aupr_all': 0.656697871868136, 'auroc_unknown': 0.7933673911265415, 'aupr_unknown': 0.6015968128049192, 'val_auc': 1.0} best={'auroc_all': 0.8103433915626047, 'aupr_all': 0.656697871868136, 'auroc_unknown': 0.7933673911265415, 'aupr_unknown': 0.6015968128049192}
2026-08-18 16:44:13,031 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8160905328026633, 'aupr_all': 0.6652201042872851, 'auroc_unknown': 0.7996156229630681, 'aupr_unknown': 0.6113510087235932, 'val_auc': 1.0} best={'auroc_all': 0.8160905328026633, 'aupr_all': 0.6652201042872851, 'auroc_unknown': 0.7996156229630681, 'aupr_unknown': 0.6113510087235932}
2026-08-18 16:44:33,175 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.82330278132585, 'aupr_all': 0.6759196840018663, 'auroc_unknown': 0.8074610251358958, 'aupr_unknown': 0.6235910182818247, 'val_auc': 1.0} best={'auroc_all': 0.82330278132585, 'aupr_all': 0.6759196840018663, 'auroc_unknown': 0.8074610251358958, 'aupr_unknown': 0.6235910182818247}
2026-08-18 16:44:53,289 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.830469668696159, 'aupr_all': 0.6869553928276917, 'auroc_unknown': 0.8152596710199825, 'aupr_unknown': 0.6362624003461186, 'val_auc': 1.0} best={'auroc_all': 0.830469668696159, 'aupr_all': 0.6869553928276917, 'auroc_unknown': 0.8152596710199825, 'aupr_unknown': 0.6362624003461186}
2026-08-18 16:45:13,795 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8396663917645268, 'aupr_all': 0.7010792567442677, 'auroc_unknown': 0.8252715884041594, 'aupr_unknown': 0.6524876876561695, 'val_auc': 1.0} best={'auroc_all': 0.8396663917645268, 'aupr_all': 0.7010792567442677, 'auroc_unknown': 0.8252715884041594, 'aupr_unknown': 0.6524876876561695}
2026-08-18 16:45:33,993 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8517135909134187, 'aupr_all': 0.7197911382067005, 'auroc_unknown': 0.8383852170243471, 'aupr_unknown': 0.6739907295643709, 'val_auc': 1.0} best={'auroc_all': 0.8517135909134187, 'aupr_all': 0.7197911382067005, 'auroc_unknown': 0.8383852170243471, 'aupr_unknown': 0.6739907295643709}
2026-08-18 16:45:54,032 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8634567387897651, 'aupr_all': 0.7390387090219896, 'auroc_unknown': 0.851173408226357, 'aupr_unknown': 0.6962322340548849, 'val_auc': 1.0} best={'auroc_all': 0.8634567387897651, 'aupr_all': 0.7390387090219896, 'auroc_unknown': 0.851173408226357, 'aupr_unknown': 0.6962322340548849}
2026-08-18 16:46:13,863 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8728650613792237, 'aupr_all': 0.7555565990313513, 'auroc_unknown': 0.8614204016584985, 'aupr_unknown': 0.7154380432630857, 'val_auc': 1.0} best={'auroc_all': 0.8728650613792237, 'aupr_all': 0.7555565990313513, 'auroc_unknown': 0.8614204016584985, 'aupr_unknown': 0.7154380432630857}
2026-08-18 16:46:33,884 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8857388251820173, 'aupr_all': 0.7778926638817428, 'auroc_unknown': 0.8754429227547773, 'aupr_unknown': 0.7413810399433203, 'val_auc': 1.0} best={'auroc_all': 0.8857388251820173, 'aupr_all': 0.7778926638817428, 'auroc_unknown': 0.8754429227547773, 'aupr_unknown': 0.7413810399433203}
2026-08-18 16:46:54,214 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8930506732189354, 'aupr_all': 0.7916577763354049, 'auroc_unknown': 0.8834102284775804, 'aupr_unknown': 0.7574960302462873, 'val_auc': 1.0} best={'auroc_all': 0.8930506732189354, 'aupr_all': 0.7916577763354049, 'auroc_unknown': 0.8834102284775804, 'aupr_unknown': 0.7574960302462873}
2026-08-18 16:47:14,538 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.899330180161326, 'aupr_all': 0.8039726073496132, 'auroc_unknown': 0.890253265739603, 'aupr_unknown': 0.7719327635802442, 'val_auc': 1.0} best={'auroc_all': 0.899330180161326, 'aupr_all': 0.8039726073496132, 'auroc_unknown': 0.890253265739603, 'aupr_unknown': 0.7719327635802442}
2026-08-18 16:47:34,744 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9112931056291159, 'aupr_all': 0.8251595697704766, 'auroc_unknown': 0.9032856152907817, 'aupr_unknown': 0.7965021877840878, 'val_auc': 1.0} best={'auroc_all': 0.9112931056291159, 'aupr_all': 0.8251595697704766, 'auroc_unknown': 0.9032856152907817, 'aupr_unknown': 0.7965021877840878}
2026-08-18 16:47:54,999 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9246989315613261, 'aupr_all': 0.8490387309416321, 'auroc_unknown': 0.9178963282915691, 'aupr_unknown': 0.824152189583975, 'val_auc': 1.0} best={'auroc_all': 0.9246989315613261, 'aupr_all': 0.8490387309416321, 'auroc_unknown': 0.9178963282915691, 'aupr_unknown': 0.824152189583975}
2026-08-18 16:48:15,125 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9418751514989833, 'aupr_all': 0.8770760664357655, 'auroc_unknown': 0.9366273150459611, 'aupr_unknown': 0.8563318550072206, 'val_auc': 1.0} best={'auroc_all': 0.9418751514989833, 'aupr_all': 0.8770760664357655, 'auroc_unknown': 0.9366273150459611, 'aupr_unknown': 0.8563318550072206}
2026-08-18 16:48:35,394 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.952216694026559, 'aupr_all': 0.8918329399935163, 'auroc_unknown': 0.9479163946575998, 'aupr_unknown': 0.8729590713451647, 'val_auc': 1.0} best={'auroc_all': 0.952216694026559, 'aupr_all': 0.8918329399935163, 'auroc_unknown': 0.9479163946575998, 'aupr_unknown': 0.8729590713451647}
2026-08-18 16:48:55,658 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9583742014537462, 'aupr_all': 0.9040807873168387, 'auroc_unknown': 0.9546328015587436, 'aupr_unknown': 0.887180205216859, 'val_auc': 1.0} best={'auroc_all': 0.9583742014537462, 'aupr_all': 0.9040807873168387, 'auroc_unknown': 0.9546328015587436, 'aupr_unknown': 0.887180205216859}
2026-08-18 16:49:15,880 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9614227450626855, 'aupr_all': 0.9122555952771596, 'auroc_unknown': 0.9579563718364361, 'aupr_unknown': 0.8968678690079941, 'val_auc': 1.0} best={'auroc_all': 0.9614227450626855, 'aupr_all': 0.9122555952771596, 'auroc_unknown': 0.9579563718364361, 'aupr_unknown': 0.8968678690079941}
2026-08-18 16:49:36,089 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9649813187667398, 'aupr_all': 0.9206549574028877, 'auroc_unknown': 0.9618389401907885, 'aupr_unknown': 0.9067117690850865, 'val_auc': 1.0} best={'auroc_all': 0.9649813187667398, 'aupr_all': 0.9206549574028877, 'auroc_unknown': 0.9618389401907885, 'aupr_unknown': 0.9067117690850865}
2026-08-18 16:49:56,256 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9692502898891361, 'aupr_all': 0.9303631378807802, 'auroc_unknown': 0.9664981707442519, 'aupr_unknown': 0.9180679077494309, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9692502898891361, 'aupr_all': 0.9303631378807802, 'auroc_unknown': 0.9664981707442519, 'aupr_unknown': 0.9180679077494309}
2026-08-18 16:50:16,390 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9750462235759326, 'aupr_all': 0.9422372550074963, 'auroc_unknown': 0.9728249619772722, 'aupr_unknown': 0.9318753000746115, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9750462235759326, 'aupr_all': 0.9422372550074963, 'auroc_unknown': 0.9728249619772722, 'aupr_unknown': 0.9318753000746115}
2026-08-18 16:50:36,447 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9786797981884056, 'aupr_all': 0.9498770560315095, 'auroc_unknown': 0.9767941684601285, 'aupr_unknown': 0.9408060450669823, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9786797981884056, 'aupr_all': 0.9498770560315095, 'auroc_unknown': 0.9767941684601285, 'aupr_unknown': 0.9408060450669823}
2026-08-18 16:50:56,450 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9801036747501387, 'aupr_all': 0.953972383156356, 'auroc_unknown': 0.9783501723880984, 'aupr_unknown': 0.9457171263329114, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9801036747501387, 'aupr_all': 0.953972383156356, 'auroc_unknown': 0.9783501723880984, 'aupr_unknown': 0.9457171263329114}
2026-08-18 16:51:16,982 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9808183681851905, 'aupr_all': 0.9568037929018631, 'auroc_unknown': 0.9791307585427574, 'aupr_unknown': 0.9491737325843161, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9808183681851905, 'aupr_all': 0.9568037929018631, 'auroc_unknown': 0.9791307585427574, 'aupr_unknown': 0.9491737325843161}
2026-08-18 16:51:36,939 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9822953884054465, 'aupr_all': 0.959805293351594, 'auroc_unknown': 0.9807477292992528, 'aupr_unknown': 0.9527336326126072, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9822953884054465, 'aupr_all': 0.959805293351594, 'auroc_unknown': 0.9807477292992528, 'aupr_unknown': 0.9527336326126072}
2026-08-18 16:51:57,146 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9832258669881474, 'aupr_all': 0.961613735170178, 'auroc_unknown': 0.9817692824530442, 'aupr_unknown': 0.9549055105227197, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9832258669881474, 'aupr_all': 0.961613735170178, 'auroc_unknown': 0.9817692824530442, 'aupr_unknown': 0.9549055105227197}
2026-08-18 16:52:17,215 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9835608551005078, 'aupr_all': 0.9626684435066479, 'auroc_unknown': 0.9821384654523814, 'aupr_unknown': 0.9562217903093102, 'val_auc': 0.9973995271867612} best={'auroc_all': 0.9835608551005078, 'aupr_all': 0.9626684435066479, 'auroc_unknown': 0.9821384654523814, 'aupr_unknown': 0.9562217903093102}
2026-08-18 16:52:37,389 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9836396920666738, 'aupr_all': 0.963479063457658, 'auroc_unknown': 0.982225996757468, 'aupr_unknown': 0.9572591474577534, 'val_auc': 0.9973995271867612} best={'auroc_all': 0.9836396920666738, 'aupr_all': 0.963479063457658, 'auroc_unknown': 0.982225996757468, 'aupr_unknown': 0.9572591474577534}
2026-08-18 16:52:57,790 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9830832705106051, 'aupr_all': 0.9636761041729841, 'auroc_unknown': 0.9816153650457854, 'aupr_unknown': 0.9575991732708635, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9836396920666738, 'aupr_all': 0.9636761041729841, 'auroc_unknown': 0.982225996757468, 'aupr_unknown': 0.9575991732708635}
2026-08-18 16:53:18,266 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9827419993588171, 'aupr_all': 0.9637126883826033, 'auroc_unknown': 0.9812440845868331, 'aupr_unknown': 0.957721221691207, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.9836396920666738, 'aupr_all': 0.9637126883826033, 'auroc_unknown': 0.982225996757468, 'aupr_unknown': 0.957721221691207}
2026-08-18 16:53:38,756 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9835006464723216, 'aupr_all': 0.9645574367071514, 'auroc_unknown': 0.9820806397954324, 'aupr_unknown': 0.9587137322284682, 'val_auc': 0.9973995271867612} best={'auroc_all': 0.9836396920666738, 'aupr_all': 0.9645574367071514, 'auroc_unknown': 0.982225996757468, 'aupr_unknown': 0.9587137322284682}
2026-08-18 16:53:59,519 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9844484655079074, 'aupr_all': 0.9646203604572712, 'auroc_unknown': 0.9831380103337518, 'aupr_unknown': 0.9587811935020754, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.9844484655079074, 'aupr_all': 0.9646203604572712, 'auroc_unknown': 0.9831380103337518, 'aupr_unknown': 0.9587811935020754}
2026-08-18 16:54:20,042 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9847941982616311, 'aupr_all': 0.9623504094814564, 'auroc_unknown': 0.9835653903106398, 'aupr_unknown': 0.9562148071160084, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9847941982616311, 'aupr_all': 0.9646203604572712, 'auroc_unknown': 0.9835653903106398, 'aupr_unknown': 0.9587811935020754}
2026-08-18 16:54:40,309 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9848440762115205, 'aupr_all': 0.9624532390679069, 'auroc_unknown': 0.9836266080314637, 'aupr_unknown': 0.9563845183987849, 'val_auc': 0.9962174940898345} best={'auroc_all': 0.9848440762115205, 'aupr_all': 0.9646203604572712, 'auroc_unknown': 0.9836266080314637, 'aupr_unknown': 0.9587811935020754}
2026-08-18 16:55:00,597 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.984868757609446, 'aupr_all': 0.96420900042017, 'auroc_unknown': 0.9836287657052306, 'aupr_unknown': 0.9584127759974934, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.984868757609446, 'aupr_all': 0.9646203604572712, 'auroc_unknown': 0.9836287657052306, 'aupr_unknown': 0.9587811935020754}
2026-08-18 16:55:20,749 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.984582037590606, 'aupr_all': 0.9654044983374853, 'auroc_unknown': 0.9832925098111434, 'aupr_unknown': 0.9598099444329461, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.984868757609446, 'aupr_all': 0.9654044983374853, 'auroc_unknown': 0.9836287657052306, 'aupr_unknown': 0.9598099444329461}
2026-08-18 16:55:40,980 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.98435543420816, 'aupr_all': 0.9656948105642558, 'auroc_unknown': 0.9830364190242599, 'aupr_unknown': 0.9601584694536265, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.984868757609446, 'aupr_all': 0.9656948105642558, 'auroc_unknown': 0.9836287657052306, 'aupr_unknown': 0.9601584694536265}
2026-08-18 16:56:01,239 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9843943191388465, 'aupr_all': 0.965762836277362, 'auroc_unknown': 0.9830800341414241, 'aupr_unknown': 0.9602432302198237, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.984868757609446, 'aupr_all': 0.965762836277362, 'auroc_unknown': 0.9836287657052306, 'aupr_unknown': 0.9602432302198237}
2026-08-18 16:56:21,499 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9849077437311042, 'aupr_all': 0.9652497301438523, 'auroc_unknown': 0.983664412482996, 'aupr_unknown': 0.959661228901677, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.9849077437311042, 'aupr_all': 0.965762836277362, 'auroc_unknown': 0.983664412482996, 'aupr_unknown': 0.9602432302198237}
2026-08-18 16:56:41,889 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9849345593386158, 'aupr_all': 0.9626611660554462, 'auroc_unknown': 0.983741416347239, 'aupr_unknown': 0.9567040157201742, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9849345593386158, 'aupr_all': 0.965762836277362, 'auroc_unknown': 0.983741416347239, 'aupr_unknown': 0.9602432302198237}
2026-08-18 16:57:02,120 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9848982225805811, 'aupr_all': 0.9624502505287862, 'auroc_unknown': 0.9837074756371033, 'aupr_unknown': 0.9564780622933615, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9849345593386158, 'aupr_all': 0.965762836277362, 'auroc_unknown': 0.983741416347239, 'aupr_unknown': 0.9602432302198237}
2026-08-18 16:57:22,491 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9849692862402816, 'aupr_all': 0.9649789996047795, 'auroc_unknown': 0.9837436643422331, 'aupr_unknown': 0.9593718719935412, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9849692862402816, 'aupr_all': 0.965762836277362, 'auroc_unknown': 0.9837436643422331, 'aupr_unknown': 0.9602432302198237}
