2026-09-02 19:12:22,269 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [8]}
2026-09-02 19:13:12,435 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8630383601175103, 'aupr_all': 0.7089127956921377, 'auroc_unknown': 0.8550848158645253, 'aupr_unknown': 0.6712392374471194, 'val_auc': 0.8905437352245864} best={'auroc_all': 0.8630383601175103, 'aupr_all': 0.7089127956921377, 'auroc_unknown': 0.8550848158645253, 'aupr_unknown': 0.6712392374471194}
2026-09-02 19:13:17,527 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8737965794691795, 'aupr_all': 0.7291078742252384, 'auroc_unknown': 0.8635002927361517, 'aupr_unknown': 0.6820447389329125, 'val_auc': 0.926241134751773} best={'auroc_all': 0.8737965794691795, 'aupr_all': 0.7291078742252384, 'auroc_unknown': 0.8635002927361517, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:13:22,752 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8802519471212777, 'aupr_all': 0.735436170201226, 'auroc_unknown': 0.8681905579284925, 'aupr_unknown': 0.6785362585825612, 'val_auc': 0.9236406619385342} best={'auroc_all': 0.8802519471212777, 'aupr_all': 0.735436170201226, 'auroc_unknown': 0.8681905579284925, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:13:27,821 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8857185961868483, 'aupr_all': 0.7282058757534686, 'auroc_unknown': 0.873263509108086, 'aupr_unknown': 0.6624375423906158, 'val_auc': 0.9572104018912531} best={'auroc_all': 0.8857185961868483, 'aupr_all': 0.735436170201226, 'auroc_unknown': 0.873263509108086, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:13:32,896 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8864469596022642, 'aupr_all': 0.7244998858101093, 'auroc_unknown': 0.8737324081096783, 'aupr_unknown': 0.654815886939096, 'val_auc': 0.9550827423167849} best={'auroc_all': 0.8864469596022642, 'aupr_all': 0.735436170201226, 'auroc_unknown': 0.8737324081096783, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:13:38,060 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8901242027186336, 'aupr_all': 0.7205973113728181, 'auroc_unknown': 0.8770167857570557, 'aupr_unknown': 0.6480421161824291, 'val_auc': 0.944208037825059} best={'auroc_all': 0.8901242027186336, 'aupr_all': 0.735436170201226, 'auroc_unknown': 0.8770167857570557, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:13:43,239 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8935438780152035, 'aupr_all': 0.7252309645508215, 'auroc_unknown': 0.880581391738631, 'aupr_unknown': 0.6474831030225373, 'val_auc': 0.9673758865248228} best={'auroc_all': 0.8935438780152035, 'aupr_all': 0.735436170201226, 'auroc_unknown': 0.880581391738631, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:13:48,615 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8939209247750914, 'aupr_all': 0.7197784967134351, 'auroc_unknown': 0.8815807863070448, 'aupr_unknown': 0.6427889878839169, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.8939209247750914, 'aupr_all': 0.735436170201226, 'auroc_unknown': 0.8815807863070448, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:13:53,583 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.895809884242128, 'aupr_all': 0.7228753476035276, 'auroc_unknown': 0.8834712852447675, 'aupr_unknown': 0.6458372860420026, 'val_auc': 0.9607565011820332} best={'auroc_all': 0.895809884242128, 'aupr_all': 0.735436170201226, 'auroc_unknown': 0.8834712852447675, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:13:58,586 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8973437829876819, 'aupr_all': 0.728936573198196, 'auroc_unknown': 0.8851826496170034, 'aupr_unknown': 0.6530945784497657, 'val_auc': 0.9732860520094562} best={'auroc_all': 0.8973437829876819, 'aupr_all': 0.735436170201226, 'auroc_unknown': 0.8851826496170034, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:14:03,565 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8993468858708425, 'aupr_all': 0.7316032294139575, 'auroc_unknown': 0.8873749994455755, 'aupr_unknown': 0.6564078721295389, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.8993468858708425, 'aupr_all': 0.735436170201226, 'auroc_unknown': 0.8873749994455755, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:14:08,472 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9012230584787225, 'aupr_all': 0.7394483557470288, 'auroc_unknown': 0.8890604056613397, 'aupr_unknown': 0.663467047016461, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.9012230584787225, 'aupr_all': 0.7394483557470288, 'auroc_unknown': 0.8890604056613397, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:14:13,362 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9033600186191388, 'aupr_all': 0.7415974860217829, 'auroc_unknown': 0.8917628371455565, 'aupr_unknown': 0.6659745511441415, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9033600186191388, 'aupr_all': 0.7415974860217829, 'auroc_unknown': 0.8917628371455565, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:14:18,250 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9057339680153736, 'aupr_all': 0.7439494881766688, 'auroc_unknown': 0.8943930160250866, 'aupr_unknown': 0.6680928725276916, 'val_auc': 0.9619385342789599} best={'auroc_all': 0.9057339680153736, 'aupr_all': 0.7439494881766688, 'auroc_unknown': 0.8943930160250866, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:14:23,158 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9097363377239484, 'aupr_all': 0.7523284747040979, 'auroc_unknown': 0.8986045023707193, 'aupr_unknown': 0.67745799437253, 'val_auc': 0.9617021276595745} best={'auroc_all': 0.9097363377239484, 'aupr_all': 0.7523284747040979, 'auroc_unknown': 0.8986045023707193, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:14:27,998 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9096417977588039, 'aupr_all': 0.7492893230123201, 'auroc_unknown': 0.8981845036126302, 'aupr_unknown': 0.6737750778499295, 'val_auc': 0.959338061465721} best={'auroc_all': 0.9097363377239484, 'aupr_all': 0.7523284747040979, 'auroc_unknown': 0.8986045023707193, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:14:33,009 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9117571766247016, 'aupr_all': 0.7570284002174086, 'auroc_unknown': 0.9009770401713837, 'aupr_unknown': 0.6813535234484196, 'val_auc': 0.9808510638297872} best={'auroc_all': 0.9117571766247016, 'aupr_all': 0.7570284002174086, 'auroc_unknown': 0.9009770401713837, 'aupr_unknown': 0.6820447389329125}
2026-09-02 19:14:37,847 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9132200301089137, 'aupr_all': 0.7642545875555835, 'auroc_unknown': 0.9025268563242098, 'aupr_unknown': 0.6885854082104182, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9132200301089137, 'aupr_all': 0.7642545875555835, 'auroc_unknown': 0.9025268563242098, 'aupr_unknown': 0.6885854082104182}
2026-09-02 19:14:42,661 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9143202519471212, 'aupr_all': 0.7649628508861133, 'auroc_unknown': 0.9033943311200706, 'aupr_unknown': 0.6884822052305125, 'val_auc': 0.980614657210402} best={'auroc_all': 0.9143202519471212, 'aupr_all': 0.7649628508861133, 'auroc_unknown': 0.9033943311200706, 'aupr_unknown': 0.6885854082104182}
2026-09-02 19:14:47,492 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9159012504904314, 'aupr_all': 0.7702074766104836, 'auroc_unknown': 0.9051151650632709, 'aupr_unknown': 0.6960342309041355, 'val_auc': 0.9791962174940898} best={'auroc_all': 0.9159012504904314, 'aupr_all': 0.7702074766104836, 'auroc_unknown': 0.9051151650632709, 'aupr_unknown': 0.6960342309041355}
2026-09-02 19:14:52,329 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9187957906395591, 'aupr_all': 0.7745541394710205, 'auroc_unknown': 0.9083519619975251, 'aupr_unknown': 0.7000977990589958, 'val_auc': 0.9874704491725769} best={'auroc_all': 0.9187957906395591, 'aupr_all': 0.7745541394710205, 'auroc_unknown': 0.9083519619975251, 'aupr_unknown': 0.7000977990589958}
2026-09-02 19:14:57,165 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9204495914874474, 'aupr_all': 0.7770348960105287, 'auroc_unknown': 0.9101739895058524, 'aupr_unknown': 0.7041421506509208, 'val_auc': 0.9817966903073285} best={'auroc_all': 0.9204495914874474, 'aupr_all': 0.7770348960105287, 'auroc_unknown': 0.9101739895058524, 'aupr_unknown': 0.7041421506509208}
2026-09-02 19:15:02,065 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9214562576726903, 'aupr_all': 0.7779444382892333, 'auroc_unknown': 0.9114427345991953, 'aupr_unknown': 0.7045526243344403, 'val_auc': 0.9803782505910166} best={'auroc_all': 0.9214562576726903, 'aupr_all': 0.7779444382892333, 'auroc_unknown': 0.9114427345991953, 'aupr_unknown': 0.7045526243344403}
2026-09-02 19:15:06,822 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9259784546022803, 'aupr_all': 0.7845311108801398, 'auroc_unknown': 0.9160059922203149, 'aupr_unknown': 0.7109200266737287, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.9259784546022803, 'aupr_all': 0.7845311108801398, 'auroc_unknown': 0.9160059922203149, 'aupr_unknown': 0.7109200266737287}
2026-09-02 19:15:11,771 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9254614423301153, 'aupr_all': 0.7873257121773611, 'auroc_unknown': 0.9155752265378627, 'aupr_unknown': 0.7145267794530682, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9259784546022803, 'aupr_all': 0.7873257121773611, 'auroc_unknown': 0.9160059922203149, 'aupr_unknown': 0.7145267794530682}
2026-09-02 19:15:16,533 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9280872560550147, 'aupr_all': 0.7897700606626245, 'auroc_unknown': 0.9186022735841106, 'aupr_unknown': 0.7176313066246247, 'val_auc': 0.9910165484633571} best={'auroc_all': 0.9280872560550147, 'aupr_all': 0.7897700606626245, 'auroc_unknown': 0.9186022735841106, 'aupr_unknown': 0.7176313066246247}
2026-09-02 19:15:21,402 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9298245946496655, 'aupr_all': 0.7915610457168105, 'auroc_unknown': 0.9205597026510365, 'aupr_unknown': 0.7208119456636669, 'val_auc': 0.994562647754137} best={'auroc_all': 0.9298245946496655, 'aupr_all': 0.7915610457168105, 'auroc_unknown': 0.9205597026510365, 'aupr_unknown': 0.7208119456636669}
2026-09-02 19:15:26,143 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9308517198095585, 'aupr_all': 0.7962133994171005, 'auroc_unknown': 0.9215968535299102, 'aupr_unknown': 0.7265166669238096, 'val_auc': 0.9761229314420804} best={'auroc_all': 0.9308517198095585, 'aupr_all': 0.7962133994171005, 'auroc_unknown': 0.9215968535299102, 'aupr_unknown': 0.7265166669238096}
2026-09-02 19:15:30,897 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9315582719709747, 'aupr_all': 0.7988700915196433, 'auroc_unknown': 0.9222062547957722, 'aupr_unknown': 0.729112280021863, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.9315582719709747, 'aupr_all': 0.7988700915196433, 'auroc_unknown': 0.9222062547957722, 'aupr_unknown': 0.729112280021863}
2026-09-02 19:15:35,603 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.932459717943965, 'aupr_all': 0.8043527530768906, 'auroc_unknown': 0.9234051645753772, 'aupr_unknown': 0.7343176387779108, 'val_auc': 0.990307328605201} best={'auroc_all': 0.932459717943965, 'aupr_all': 0.8043527530768906, 'auroc_unknown': 0.9234051645753772, 'aupr_unknown': 0.7343176387779108}
2026-09-02 19:15:40,383 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9341384853643359, 'aupr_all': 0.8103961164700699, 'auroc_unknown': 0.9251826828824753, 'aupr_unknown': 0.7428973402994337, 'val_auc': 0.9907801418439717} best={'auroc_all': 0.9341384853643359, 'aupr_all': 0.8103961164700699, 'auroc_unknown': 0.9251826828824753, 'aupr_unknown': 0.7428973402994337}
2026-09-02 19:15:45,167 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9333836835077575, 'aupr_all': 0.8102741806645887, 'auroc_unknown': 0.9243760728114645, 'aupr_unknown': 0.7444426397116037, 'val_auc': 0.9926713947990543} best={'auroc_all': 0.9341384853643359, 'aupr_all': 0.8103961164700699, 'auroc_unknown': 0.9251826828824753, 'aupr_unknown': 0.7444426397116037}
2026-09-02 19:15:50,036 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9354430577703856, 'aupr_all': 0.8164777407004122, 'auroc_unknown': 0.9266078865780474, 'aupr_unknown': 0.7532333533963026, 'val_auc': 0.9851063829787233} best={'auroc_all': 0.9354430577703856, 'aupr_all': 0.8164777407004122, 'auroc_unknown': 0.9266078865780474, 'aupr_unknown': 0.7532333533963026}
2026-09-02 19:15:54,915 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9360833022477735, 'aupr_all': 0.8267049314800545, 'auroc_unknown': 0.9274396342572264, 'aupr_unknown': 0.7646916476894827, 'val_auc': 0.9789598108747044} best={'auroc_all': 0.9360833022477735, 'aupr_all': 0.8267049314800545, 'auroc_unknown': 0.9274396342572264, 'aupr_unknown': 0.7646916476894827}
2026-09-02 19:15:59,724 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9366122458554247, 'aupr_all': 0.8289303426182223, 'auroc_unknown': 0.9279861305159697, 'aupr_unknown': 0.7683317366021609, 'val_auc': 0.980614657210402} best={'auroc_all': 0.9366122458554247, 'aupr_all': 0.8289303426182223, 'auroc_unknown': 0.9279861305159697, 'aupr_unknown': 0.7683317366021609}
2026-09-02 19:16:04,428 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.935633968337345, 'aupr_all': 0.8353020598497221, 'auroc_unknown': 0.9272920797129413, 'aupr_unknown': 0.7791814687682547, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.9366122458554247, 'aupr_all': 0.8353020598497221, 'auroc_unknown': 0.9279861305159697, 'aupr_unknown': 0.7791814687682547}
2026-09-02 19:16:09,187 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9358728434249096, 'aupr_all': 0.8395112746658073, 'auroc_unknown': 0.9271312189799477, 'aupr_unknown': 0.7852361574676107, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.9366122458554247, 'aupr_all': 0.8395112746658073, 'auroc_unknown': 0.9279861305159697, 'aupr_unknown': 0.7852361574676107}
2026-09-02 19:16:13,992 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9362157060347075, 'aupr_all': 0.8444592112951481, 'auroc_unknown': 0.9279859974540825, 'aupr_unknown': 0.7936433701504084, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.9366122458554247, 'aupr_all': 0.8444592112951481, 'auroc_unknown': 0.9279861305159697, 'aupr_unknown': 0.7936433701504084}
2026-09-02 19:16:18,647 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.936728670668003, 'aupr_all': 0.8496030787684586, 'auroc_unknown': 0.9279677901525334, 'aupr_unknown': 0.8008833409949101, 'val_auc': 0.9858156028368794} best={'auroc_all': 0.936728670668003, 'aupr_all': 0.8496030787684586, 'auroc_unknown': 0.9279861305159697, 'aupr_unknown': 0.8008833409949101}
2026-09-02 19:16:23,368 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9367379802374031, 'aupr_all': 0.8550339952388882, 'auroc_unknown': 0.9286897285093962, 'aupr_unknown': 0.8108399962844679, 'val_auc': 0.9834515366430261} best={'auroc_all': 0.9367379802374031, 'aupr_all': 0.8550339952388882, 'auroc_unknown': 0.9286897285093962, 'aupr_unknown': 0.8108399962844679}
2026-09-02 19:16:28,146 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9371619520106417, 'aupr_all': 0.855818120744123, 'auroc_unknown': 0.928946349447128, 'aupr_unknown': 0.8125802492464649, 'val_auc': 0.9822695035460992} best={'auroc_all': 0.9371619520106417, 'aupr_all': 0.855818120744123, 'auroc_unknown': 0.928946349447128, 'aupr_unknown': 0.8125802492464649}
2026-09-02 19:16:32,815 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9377888484789387, 'aupr_all': 0.8606257586016808, 'auroc_unknown': 0.9298393832137994, 'aupr_unknown': 0.8202732120089491, 'val_auc': 0.9869976359338062} best={'auroc_all': 0.9377888484789387, 'aupr_all': 0.8606257586016808, 'auroc_unknown': 0.9298393832137994, 'aupr_unknown': 0.8202732120089491}
2026-09-02 19:16:37,613 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9391169247879705, 'aupr_all': 0.865918140784414, 'auroc_unknown': 0.9312421992468698, 'aupr_unknown': 0.8267272501656684, 'val_auc': 0.988179669030733} best={'auroc_all': 0.9391169247879705, 'aupr_all': 0.865918140784414, 'auroc_unknown': 0.9312421992468698, 'aupr_unknown': 0.8267272501656684}
2026-09-02 19:16:42,493 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9381722794692258, 'aupr_all': 0.8641667223623939, 'auroc_unknown': 0.9303230964388203, 'aupr_unknown': 0.825127479067181, 'val_auc': 0.993144208037825} best={'auroc_all': 0.9391169247879705, 'aupr_all': 0.865918140784414, 'auroc_unknown': 0.9312421992468698, 'aupr_unknown': 0.8267272501656684}
2026-09-02 19:16:47,216 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9404776121874405, 'aupr_all': 0.8719392463280524, 'auroc_unknown': 0.932773763744184, 'aupr_unknown': 0.8344106397774578, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.9404776121874405, 'aupr_all': 0.8719392463280524, 'auroc_unknown': 0.932773763744184, 'aupr_unknown': 0.8344106397774578}
2026-09-02 19:16:52,057 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9437295680479387, 'aupr_all': 0.8735580045152015, 'auroc_unknown': 0.9362226391494683, 'aupr_unknown': 0.8363364695343377, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.9437295680479387, 'aupr_all': 0.8735580045152015, 'auroc_unknown': 0.9362226391494683, 'aupr_unknown': 0.8363364695343377}
2026-09-02 19:16:56,739 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9444399470679226, 'aupr_all': 0.8766656698680728, 'auroc_unknown': 0.9373581892938406, 'aupr_unknown': 0.8403479051410815, 'val_auc': 0.984869976359338} best={'auroc_all': 0.9444399470679226, 'aupr_all': 0.8766656698680728, 'auroc_unknown': 0.9373581892938406, 'aupr_unknown': 0.8403479051410815}
2026-09-02 19:17:01,490 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9451185981186758, 'aupr_all': 0.8776258692186272, 'auroc_unknown': 0.9380627076319863, 'aupr_unknown': 0.8423099242291846, 'val_auc': 0.9865248226950354} best={'auroc_all': 0.9451185981186758, 'aupr_all': 0.8776258692186272, 'auroc_unknown': 0.9380627076319863, 'aupr_unknown': 0.8423099242291846}
2026-09-02 19:17:06,361 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.947880007745709, 'aupr_all': 0.8822584117112747, 'auroc_unknown': 0.9413623763078875, 'aupr_unknown': 0.8480376200340871, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.947880007745709, 'aupr_all': 0.8822584117112747, 'auroc_unknown': 0.9413623763078875, 'aupr_unknown': 0.8480376200340871}
2026-09-02 19:17:11,057 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9488965630486448, 'aupr_all': 0.8844542749822054, 'auroc_unknown': 0.942115562031234, 'aupr_unknown': 0.8510541881225188, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9488965630486448, 'aupr_all': 0.8844542749822054, 'auroc_unknown': 0.942115562031234, 'aupr_unknown': 0.8510541881225188}
2026-09-02 19:17:15,787 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9490142205512425, 'aupr_all': 0.8881755572381584, 'auroc_unknown': 0.9430246186668085, 'aupr_unknown': 0.8572506006994588, 'val_auc': 0.9929078014184396} best={'auroc_all': 0.9490142205512425, 'aupr_all': 0.8881755572381584, 'auroc_unknown': 0.9430246186668085, 'aupr_unknown': 0.8572506006994588}
2026-09-02 19:17:20,521 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9486592150248355, 'aupr_all': 0.8884889478760865, 'auroc_unknown': 0.942542169529715, 'aupr_unknown': 0.8587430804942471, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.9490142205512425, 'aupr_all': 0.8884889478760865, 'auroc_unknown': 0.9430246186668085, 'aupr_unknown': 0.8587430804942471}
2026-09-02 19:17:25,260 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9492826893984518, 'aupr_all': 0.8877936764511163, 'auroc_unknown': 0.9440030448995161, 'aupr_unknown': 0.8587965935970501, 'val_auc': 0.9879432624113476} best={'auroc_all': 0.9492826893984518, 'aupr_all': 0.8884889478760865, 'auroc_unknown': 0.9440030448995161, 'aupr_unknown': 0.8587965935970501}
2026-09-02 19:17:29,983 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.947499308911659, 'aupr_all': 0.8853866662988991, 'auroc_unknown': 0.9421863842206344, 'aupr_unknown': 0.857018916038918, 'val_auc': 0.9964539007092199} best={'auroc_all': 0.9492826893984518, 'aupr_all': 0.8884889478760865, 'auroc_unknown': 0.9440030448995161, 'aupr_unknown': 0.8587965935970501}
2026-09-02 19:17:34,781 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.947339417977128, 'aupr_all': 0.8883931176999061, 'auroc_unknown': 0.9419657565233591, 'aupr_unknown': 0.8605224307471068, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.9492826893984518, 'aupr_all': 0.8884889478760865, 'auroc_unknown': 0.9440030448995161, 'aupr_unknown': 0.8605224307471068}
