2026-08-18 14:21:46,795 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [12]}
2026-08-18 14:24:16,649 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7770951659692922, 'aupr_all': 0.6027322915856697, 'auroc_unknown': 0.7574284542977099, 'aupr_unknown': 0.5398590156913294, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.7778580907011476, 'aupr_all': 0.6027322915856697, 'auroc_unknown': 0.7591165379672806, 'aupr_unknown': 0.5398590156913294}
2026-08-18 14:24:36,633 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7792418312438164, 'aupr_all': 0.606244699312063, 'auroc_unknown': 0.7597313645981935, 'aupr_unknown': 0.5439632609796248, 'val_auc': 1.0} best={'auroc_all': 0.7792418312438164, 'aupr_all': 0.606244699312063, 'auroc_unknown': 0.7597313645981935, 'aupr_unknown': 0.5439632609796248}
2026-08-18 14:24:56,486 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7809267161183879, 'aupr_all': 0.6089191895905433, 'auroc_unknown': 0.761541462210351, 'aupr_unknown': 0.5470691141848283, 'val_auc': 1.0} best={'auroc_all': 0.7809267161183879, 'aupr_all': 0.6089191895905433, 'auroc_unknown': 0.761541462210351, 'aupr_unknown': 0.5470691141848283}
2026-08-18 14:25:16,578 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7823379070119363, 'aupr_all': 0.6113312348762285, 'auroc_unknown': 0.7630528775590388, 'aupr_unknown': 0.5498611526045004, 'val_auc': 1.0} best={'auroc_all': 0.7823379070119363, 'aupr_all': 0.6113312348762285, 'auroc_unknown': 0.7630528775590388, 'aupr_unknown': 0.5498611526045004}
2026-08-18 14:25:36,640 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7834515964485649, 'aupr_all': 0.6134190041540273, 'auroc_unknown': 0.7642429701232433, 'aupr_unknown': 0.5522692650597827, 'val_auc': 1.0} best={'auroc_all': 0.7834515964485649, 'aupr_all': 0.6134190041540273, 'auroc_unknown': 0.7642429701232433, 'aupr_unknown': 0.5522692650597827}
2026-08-18 14:25:57,039 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7843197229943144, 'aupr_all': 0.615339621856638, 'auroc_unknown': 0.7651667555661711, 'aupr_unknown': 0.5544977517826852, 'val_auc': 1.0} best={'auroc_all': 0.7843197229943144, 'aupr_all': 0.615339621856638, 'auroc_unknown': 0.7651667555661711, 'aupr_unknown': 0.5544977517826852}
2026-08-18 14:26:17,005 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.784995623490472, 'aupr_all': 0.6171125326186149, 'auroc_unknown': 0.7658809957614254, 'aupr_unknown': 0.5565456459829086, 'val_auc': 1.0} best={'auroc_all': 0.784995623490472, 'aupr_all': 0.6171125326186149, 'auroc_unknown': 0.7658809957614254, 'aupr_unknown': 0.5565456459829086}
2026-08-18 14:26:37,009 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7855939933039173, 'aupr_all': 0.6188770370326668, 'auroc_unknown': 0.7665110565727008, 'aupr_unknown': 0.5585823508506718, 'val_auc': 1.0} best={'auroc_all': 0.7855939933039173, 'aupr_all': 0.6188770370326668, 'auroc_unknown': 0.7665110565727008, 'aupr_unknown': 0.5585823508506718}
2026-08-18 14:26:57,112 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.786261881314949, 'aupr_all': 0.6207633404366855, 'auroc_unknown': 0.7672162144667509, 'aupr_unknown': 0.5607467658342582, 'val_auc': 1.0} best={'auroc_all': 0.786261881314949, 'aupr_all': 0.6207633404366855, 'auroc_unknown': 0.7672162144667509, 'aupr_unknown': 0.5607467658342582}
2026-08-18 14:27:17,226 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7871833447019857, 'aupr_all': 0.6229015703930638, 'auroc_unknown': 0.7681972836392631, 'aupr_unknown': 0.563180615838901, 'val_auc': 1.0} best={'auroc_all': 0.7871833447019857, 'aupr_all': 0.6229015703930638, 'auroc_unknown': 0.7681972836392631, 'aupr_unknown': 0.563180615838901}
2026-08-18 14:27:37,345 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7882381133955229, 'aupr_all': 0.6251478068885584, 'auroc_unknown': 0.7693253455915965, 'aupr_unknown': 0.5657374860612917, 'val_auc': 1.0} best={'auroc_all': 0.7882381133955229, 'aupr_all': 0.6251478068885584, 'auroc_unknown': 0.7693253455915965, 'aupr_unknown': 0.5657374860612917}
2026-08-18 14:27:57,230 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7894706838255892, 'aupr_all': 0.6275266357819904, 'auroc_unknown': 0.7706477587540086, 'aupr_unknown': 0.5684209840163658, 'val_auc': 1.0} best={'auroc_all': 0.7894706838255892, 'aupr_all': 0.6275266357819904, 'auroc_unknown': 0.7706477587540086, 'aupr_unknown': 0.5684209840163658}
2026-08-18 14:28:17,105 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7908795933226838, 'aupr_all': 0.6301497217083627, 'auroc_unknown': 0.7721629675942489, 'aupr_unknown': 0.571378484464329, 'val_auc': 1.0} best={'auroc_all': 0.7908795933226838, 'aupr_all': 0.6301497217083627, 'auroc_unknown': 0.7721629675942489, 'aupr_unknown': 0.571378484464329}
2026-08-18 14:28:36,992 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7923897581857747, 'aupr_all': 0.6327610999959922, 'auroc_unknown': 0.7737905260057394, 'aupr_unknown': 0.5743231130289895, 'val_auc': 1.0} best={'auroc_all': 0.7923897581857747, 'aupr_all': 0.6327610999959922, 'auroc_unknown': 0.7737905260057394, 'aupr_unknown': 0.5743231130289895}
2026-08-18 14:28:57,130 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7941655309513286, 'aupr_all': 0.635626193109328, 'auroc_unknown': 0.7757093503043574, 'aupr_unknown': 0.577555156236629, 'val_auc': 1.0} best={'auroc_all': 0.7941655309513286, 'aupr_all': 0.635626193109328, 'auroc_unknown': 0.7757093503043574, 'aupr_unknown': 0.577555156236629}
2026-08-18 14:29:17,282 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.795880386751894, 'aupr_all': 0.6384762101655301, 'auroc_unknown': 0.7775649497437638, 'aupr_unknown': 0.5807860480502838, 'val_auc': 1.0} best={'auroc_all': 0.795880386751894, 'aupr_all': 0.6384762101655301, 'auroc_unknown': 0.7775649497437638, 'aupr_unknown': 0.5807860480502838}
2026-08-18 14:29:37,174 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7974916229973963, 'aupr_all': 0.6411668009597482, 'auroc_unknown': 0.7793100160721605, 'aupr_unknown': 0.5838575988214351, 'val_auc': 1.0} best={'auroc_all': 0.7974916229973963, 'aupr_all': 0.6411668009597482, 'auroc_unknown': 0.7793100160721605, 'aupr_unknown': 0.5838575988214351}
2026-08-18 14:29:56,989 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7992451521475253, 'aupr_all': 0.6440745172157868, 'auroc_unknown': 0.781211518766493, 'aupr_unknown': 0.5871842105046268, 'val_auc': 1.0} best={'auroc_all': 0.7992451521475253, 'aupr_all': 0.6440745172157868, 'auroc_unknown': 0.781211518766493, 'aupr_unknown': 0.5871842105046268}
2026-08-18 14:30:16,864 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8009824631446383, 'aupr_all': 0.6469996903096203, 'auroc_unknown': 0.7830967937469611, 'aupr_unknown': 0.5905490187687161, 'val_auc': 1.0} best={'auroc_all': 0.8009824631446383, 'aupr_all': 0.6469996903096203, 'auroc_unknown': 0.7830967937469611, 'aupr_unknown': 0.5905490187687161}
2026-08-18 14:30:36,718 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8028896553849465, 'aupr_all': 0.6501348652690542, 'auroc_unknown': 0.7851683010627297, 'aupr_unknown': 0.5941579353482842, 'val_auc': 1.0} best={'auroc_all': 0.8028896553849465, 'aupr_all': 0.6501348652690542, 'auroc_unknown': 0.7851683010627297, 'aupr_unknown': 0.5941579353482842}
2026-08-18 14:30:56,892 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8064090681829367, 'aupr_all': 0.655421700403227, 'auroc_unknown': 0.7889960243606386, 'aupr_unknown': 0.6002272645440343, 'val_auc': 1.0} best={'auroc_all': 0.8064090681829367, 'aupr_all': 0.655421700403227, 'auroc_unknown': 0.7889960243606386, 'aupr_unknown': 0.6002272645440343}
2026-08-18 14:31:17,223 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8103284704938625, 'aupr_all': 0.6613313079312497, 'auroc_unknown': 0.7932598486517298, 'aupr_unknown': 0.6070194364710884, 'val_auc': 1.0} best={'auroc_all': 0.8103284704938625, 'aupr_all': 0.6613313079312497, 'auroc_unknown': 0.7932598486517298, 'aupr_unknown': 0.6070194364710884}
2026-08-18 14:31:37,527 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8161461878371211, 'aupr_all': 0.6698401289853626, 'auroc_unknown': 0.7995915975165677, 'aupr_unknown': 0.6167624377423602, 'val_auc': 1.0} best={'auroc_all': 0.8161461878371211, 'aupr_all': 0.6698401289853626, 'auroc_unknown': 0.7995915975165677, 'aupr_unknown': 0.6167624377423602}
2026-08-18 14:31:57,383 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8241816433137835, 'aupr_all': 0.6814713149949219, 'auroc_unknown': 0.8083392987158831, 'aupr_unknown': 0.6300554416466465, 'val_auc': 1.0} best={'auroc_all': 0.8241816433137835, 'aupr_all': 0.6814713149949219, 'auroc_unknown': 0.8083392987158831, 'aupr_unknown': 0.6300554416466465}
2026-08-18 14:32:17,495 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8341084224465491, 'aupr_all': 0.6960235889698061, 'auroc_unknown': 0.8191475582910621, 'aupr_unknown': 0.6466998929356901, 'val_auc': 1.0} best={'auroc_all': 0.8341084224465491, 'aupr_all': 0.6960235889698061, 'auroc_unknown': 0.8191475582910621, 'aupr_unknown': 0.6466998929356901}
2026-08-18 14:32:37,530 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8471233660532808, 'aupr_all': 0.7158192868631706, 'auroc_unknown': 0.8333195409473795, 'aupr_unknown': 0.6693933247464279, 'val_auc': 1.0} best={'auroc_all': 0.8471233660532808, 'aupr_all': 0.7158192868631706, 'auroc_unknown': 0.8333195409473795, 'aupr_unknown': 0.6693933247464279}
2026-08-18 14:32:57,640 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8610769663130655, 'aupr_all': 0.73843347895305, 'auroc_unknown': 0.848515856644155, 'aupr_unknown': 0.6954127184191508, 'val_auc': 1.0} best={'auroc_all': 0.8610769663130655, 'aupr_all': 0.73843347895305, 'auroc_unknown': 0.848515856644155, 'aupr_unknown': 0.6954127184191508}
2026-08-18 14:33:18,025 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8731749725289508, 'aupr_all': 0.7588634821624133, 'auroc_unknown': 0.8616962326514248, 'aupr_unknown': 0.7190148925069003, 'val_auc': 1.0} best={'auroc_all': 0.8731749725289508, 'aupr_all': 0.7588634821624133, 'auroc_unknown': 0.8616962326514248, 'aupr_unknown': 0.7190148925069003}
2026-08-18 14:33:38,640 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8815751570644867, 'aupr_all': 0.7734423263646593, 'auroc_unknown': 0.8708527076547741, 'aupr_unknown': 0.7359615326345166, 'val_auc': 1.0} best={'auroc_all': 0.8815751570644867, 'aupr_all': 0.7734423263646593, 'auroc_unknown': 0.8708527076547741, 'aupr_unknown': 0.7359615326345166}
2026-08-18 14:33:59,062 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8888216541320184, 'aupr_all': 0.7858239781286589, 'auroc_unknown': 0.8787532158120354, 'aupr_unknown': 0.7503744987551555, 'val_auc': 1.0} best={'auroc_all': 0.8888216541320184, 'aupr_all': 0.7858239781286589, 'auroc_unknown': 0.8787532158120354, 'aupr_unknown': 0.7503744987551555}
2026-08-18 14:34:19,310 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8927196315544728, 'aupr_all': 0.7928202250457768, 'auroc_unknown': 0.8830045255952795, 'aupr_unknown': 0.7586143671089234, 'val_auc': 1.0} best={'auroc_all': 0.8927196315544728, 'aupr_all': 0.7928202250457768, 'auroc_unknown': 0.8830045255952795, 'aupr_unknown': 0.7586143671089234}
2026-08-18 14:34:39,495 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8961158121472402, 'aupr_all': 0.7989182643317877, 'auroc_unknown': 0.8867087898109627, 'aupr_unknown': 0.7658002704773227, 'val_auc': 1.0} best={'auroc_all': 0.8961158121472402, 'aupr_all': 0.7989182643317877, 'auroc_unknown': 0.8867087898109627, 'aupr_unknown': 0.7658002704773227}
2026-08-18 14:34:59,927 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9061762277569595, 'aupr_all': 0.8158583737376616, 'auroc_unknown': 0.8976793566318613, 'aupr_unknown': 0.7854182681441046, 'val_auc': 1.0} best={'auroc_all': 0.9061762277569595, 'aupr_all': 0.8158583737376616, 'auroc_unknown': 0.8976793566318613, 'aupr_unknown': 0.7854182681441046}
2026-08-18 14:35:20,464 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.917589097500721, 'aupr_all': 0.8350132966670676, 'auroc_unknown': 0.9101274081270038, 'aupr_unknown': 0.8075301250627085, 'val_auc': 1.0} best={'auroc_all': 0.917589097500721, 'aupr_all': 0.8350132966670676, 'auroc_unknown': 0.9101274081270038, 'aupr_unknown': 0.8075301250627085}
2026-08-18 14:35:40,747 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9300369485034546, 'aupr_all': 0.8555410285673811, 'auroc_unknown': 0.9237079673860084, 'aupr_unknown': 0.8311518088981366, 'val_auc': 1.0} best={'auroc_all': 0.9300369485034546, 'aupr_all': 0.8555410285673811, 'auroc_unknown': 0.9237079673860084, 'aupr_unknown': 0.8311518088981366}
2026-08-18 14:36:00,919 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9399466723578923, 'aupr_all': 0.8713763446116881, 'auroc_unknown': 0.934522007519744, 'aupr_unknown': 0.8492980742964843, 'val_auc': 1.0} best={'auroc_all': 0.9399466723578923, 'aupr_all': 0.8713763446116881, 'auroc_unknown': 0.934522007519744, 'aupr_unknown': 0.8492980742964843}
2026-08-18 14:36:21,437 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9513166923247107, 'aupr_all': 0.888242881929753, 'auroc_unknown': 0.9469357168770733, 'aupr_unknown': 0.8684149426127257, 'val_auc': 1.0} best={'auroc_all': 0.9513166923247107, 'aupr_all': 0.888242881929753, 'auroc_unknown': 0.9469357168770733, 'aupr_unknown': 0.8684149426127257}
2026-08-18 14:36:41,610 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.960019299878065, 'aupr_all': 0.9029105461259024, 'auroc_unknown': 0.9564361852929946, 'aupr_unknown': 0.8851973189462197, 'val_auc': 1.0} best={'auroc_all': 0.960019299878065, 'aupr_all': 0.9029105461259024, 'auroc_unknown': 0.9564361852929946, 'aupr_unknown': 0.8851973189462197}
2026-08-18 14:37:02,005 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9656103034487262, 'aupr_all': 0.9158077558115423, 'auroc_unknown': 0.9625303592225751, 'aupr_unknown': 0.9002935650838791, 'val_auc': 1.0} best={'auroc_all': 0.9656103034487262, 'aupr_all': 0.9158077558115423, 'auroc_unknown': 0.9625303592225751, 'aupr_unknown': 0.9002935650838791}
2026-08-18 14:37:22,040 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9678223748877124, 'aupr_all': 0.9236770196966694, 'auroc_unknown': 0.9649359747943562, 'aupr_unknown': 0.9097188168330944, 'val_auc': 1.0} best={'auroc_all': 0.9678223748877124, 'aupr_all': 0.9236770196966694, 'auroc_unknown': 0.9649359747943562, 'aupr_unknown': 0.9097188168330944}
2026-08-18 14:37:42,089 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9702060478164137, 'aupr_all': 0.9310010614142911, 'auroc_unknown': 0.9675341351516668, 'aupr_unknown': 0.9184406643858343, 'val_auc': 1.0} best={'auroc_all': 0.9702060478164137, 'aupr_all': 0.9310010614142911, 'auroc_unknown': 0.9675341351516668, 'aupr_unknown': 0.9184406643858343}
2026-08-18 14:38:02,436 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9718468134273059, 'aupr_all': 0.9368577828605442, 'auroc_unknown': 0.9693231979535216, 'aupr_unknown': 0.9254852491954748, 'val_auc': 1.0} best={'auroc_all': 0.9718468134273059, 'aupr_all': 0.9368577828605442, 'auroc_unknown': 0.9693231979535216, 'aupr_unknown': 0.9254852491954748}
2026-08-18 14:38:22,924 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9743531758096542, 'aupr_all': 0.9435201583389057, 'auroc_unknown': 0.9720589576829997, 'aupr_unknown': 0.9334009029985918, 'val_auc': 1.0} best={'auroc_all': 0.9743531758096542, 'aupr_all': 0.9435201583389057, 'auroc_unknown': 0.9720589576829997, 'aupr_unknown': 0.9334009029985918}
2026-08-18 14:38:43,352 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9772977502947187, 'aupr_all': 0.9499971920577572, 'auroc_unknown': 0.9752756478415483, 'aupr_unknown': 0.9410449708258968, 'val_auc': 1.0} best={'auroc_all': 0.9772977502947187, 'aupr_all': 0.9499971920577572, 'auroc_unknown': 0.9752756478415483, 'aupr_unknown': 0.9410449708258968}
2026-08-18 14:39:03,693 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9792954992555563, 'aupr_all': 0.9543293938013993, 'auroc_unknown': 0.9774600767630076, 'aupr_unknown': 0.9461934465784166, 'val_auc': 1.0} best={'auroc_all': 0.9792954992555563, 'aupr_all': 0.9543293938013993, 'auroc_unknown': 0.9774600767630076, 'aupr_unknown': 0.9461934465784166}
2026-08-18 14:39:23,964 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9809989480738529, 'aupr_all': 0.9575376228376029, 'auroc_unknown': 0.9793261133220299, 'aupr_unknown': 0.9500018347682797, 'val_auc': 1.0} best={'auroc_all': 0.9809989480738529, 'aupr_all': 0.9575376228376029, 'auroc_unknown': 0.9793261133220299, 'aupr_unknown': 0.9500018347682797}
2026-08-18 14:39:44,614 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9821224530347403, 'aupr_all': 0.9593640091750464, 'auroc_unknown': 0.9805625607472976, 'aupr_unknown': 0.9521923798999886, 'val_auc': 1.0} best={'auroc_all': 0.9821224530347403, 'aupr_all': 0.9593640091750464, 'auroc_unknown': 0.9805625607472976, 'aupr_unknown': 0.9521923798999886}
2026-08-18 14:40:04,777 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9830555165868101, 'aupr_all': 0.9604859486926483, 'auroc_unknown': 0.9815930456669144, 'aupr_unknown': 0.9535346790825364, 'val_auc': 1.0} best={'auroc_all': 0.9830555165868101, 'aupr_all': 0.9604859486926483, 'auroc_unknown': 0.9815930456669144, 'aupr_unknown': 0.9535346790825364}
2026-08-18 14:40:24,836 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9832108079317163, 'aupr_all': 0.9614110643838335, 'auroc_unknown': 0.9817604610798306, 'aupr_unknown': 0.9546813572987938, 'val_auc': 1.0} best={'auroc_all': 0.9832108079317163, 'aupr_all': 0.9614110643838335, 'auroc_unknown': 0.9817604610798306, 'aupr_unknown': 0.9546813572987938}
2026-08-18 14:40:45,011 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9831732016869456, 'aupr_all': 0.9619528167388166, 'auroc_unknown': 0.9817175283897179, 'aupr_unknown': 0.9553799010358823, 'val_auc': 1.0} best={'auroc_all': 0.9832108079317163, 'aupr_all': 0.9619528167388166, 'auroc_unknown': 0.9817604610798306, 'aupr_unknown': 0.9553799010358823}
2026-08-18 14:41:05,524 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9833901551303592, 'aupr_all': 0.9623367325275899, 'auroc_unknown': 0.9819582244251681, 'aupr_unknown': 0.955858990567034, 'val_auc': 1.0} best={'auroc_all': 0.9833901551303592, 'aupr_all': 0.9623367325275899, 'auroc_unknown': 0.9819582244251681, 'aupr_unknown': 0.955858990567034}
2026-08-18 14:41:25,780 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9833696501598127, 'aupr_all': 0.9625797162507307, 'auroc_unknown': 0.9819356541539986, 'aupr_unknown': 0.9561779821323556, 'val_auc': 1.0} best={'auroc_all': 0.9833901551303592, 'aupr_all': 0.9625797162507307, 'auroc_unknown': 0.9819582244251681, 'aupr_unknown': 0.9561779821323556}
2026-08-18 14:41:45,721 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9834279637570735, 'aupr_all': 0.9627200475475258, 'auroc_unknown': 0.9820014381146547, 'aupr_unknown': 0.9563646728849082, 'val_auc': 1.0} best={'auroc_all': 0.9834279637570735, 'aupr_all': 0.9627200475475258, 'auroc_unknown': 0.9820014381146547, 'aupr_unknown': 0.9563646728849082}
2026-08-18 14:42:05,777 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9839660421497194, 'aupr_all': 0.9621748297323254, 'auroc_unknown': 0.9826082161206331, 'aupr_unknown': 0.9557041844738194, 'val_auc': 1.0} best={'auroc_all': 0.9839660421497194, 'aupr_all': 0.9627200475475258, 'auroc_unknown': 0.9826082161206331, 'aupr_unknown': 0.9563646728849082}
2026-08-18 14:42:26,018 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9842405180609786, 'aupr_all': 0.9609149646792853, 'auroc_unknown': 0.9829355904273549, 'aupr_unknown': 0.95425764236, 'val_auc': 1.0} best={'auroc_all': 0.9842405180609786, 'aupr_all': 0.9627200475475258, 'auroc_unknown': 0.9829355904273549, 'aupr_unknown': 0.9563646728849082}
2026-08-18 14:42:46,309 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9843789197127831, 'aupr_all': 0.9597750674928875, 'auroc_unknown': 0.9831062674401508, 'aupr_unknown': 0.9529702761683443, 'val_auc': 1.0} best={'auroc_all': 0.9843789197127831, 'aupr_all': 0.9627200475475258, 'auroc_unknown': 0.9831062674401508, 'aupr_unknown': 0.9563646728849082}
