2026-08-21 17:14:53,819 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=4'], 'tag': 'T_Kp4', 'rotations': [6]}
2026-08-21 17:16:08,946 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5528588463808025, 'aupr_all': 0.19402169607472136, 'auroc_unknown': 0.4738062956325907, 'aupr_unknown': 0.11193275397281242, 'val_auc': 0.8474137931034482} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:12,600 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5577988258085066, 'aupr_all': 0.198638461424213, 'auroc_unknown': 0.4781310977629599, 'aupr_unknown': 0.11290089767567738, 'val_auc': 0.8511494252873563} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:16,194 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5570892219664854, 'aupr_all': 0.19869288606181712, 'auroc_unknown': 0.47654185611835964, 'aupr_unknown': 0.11219543014468361, 'val_auc': 0.869971264367816} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:19,811 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5604497886991087, 'aupr_all': 0.19921667241558497, 'auroc_unknown': 0.48133774344018343, 'aupr_unknown': 0.11350927134742259, 'val_auc': 0.860919540229885} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:23,464 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.561082351935249, 'aupr_all': 0.19954775063045158, 'auroc_unknown': 0.4818947585409944, 'aupr_unknown': 0.11350118157602965, 'val_auc': 0.8589080459770115} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:27,091 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5542892695623964, 'aupr_all': 0.1961310562122487, 'auroc_unknown': 0.47483699286637476, 'aupr_unknown': 0.11227114941466267, 'val_auc': 0.8568965517241379} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:30,712 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5550373593039915, 'aupr_all': 0.19440286648307148, 'auroc_unknown': 0.4762974839214694, 'aupr_unknown': 0.11260771531339009, 'val_auc': 0.8367816091954023} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:34,328 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5536567521974118, 'aupr_all': 0.19339248597947278, 'auroc_unknown': 0.4745791454284942, 'aupr_unknown': 0.11212247219804164, 'val_auc': 0.8459770114942529} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:38,031 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5539236076452905, 'aupr_all': 0.19320188486533102, 'auroc_unknown': 0.4747744931404964, 'aupr_unknown': 0.11237284323591396, 'val_auc': 0.8520114942528736} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:41,703 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5532895535965922, 'aupr_all': 0.19397446261821083, 'auroc_unknown': 0.474340573067662, 'aupr_unknown': 0.11216765292707594, 'val_auc': 0.8597701149425288} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:45,378 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5581829049945982, 'aupr_all': 0.19799831020391329, 'auroc_unknown': 0.47999345109058844, 'aupr_unknown': 0.11382081621830994, 'val_auc': 0.8560344827586207} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:49,003 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5568661046655002, 'aupr_all': 0.19862029795367217, 'auroc_unknown': 0.4773241991782585, 'aupr_unknown': 0.11287365929772068, 'val_auc': 0.8629310344827587} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:52,649 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5624569040492855, 'aupr_all': 0.2024533273657228, 'auroc_unknown': 0.48397257144994055, 'aupr_unknown': 0.11446940436686816, 'val_auc': 0.8580459770114943} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:56,273 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5636462513724649, 'aupr_all': 0.20405935268327974, 'auroc_unknown': 0.4829748842283471, 'aupr_unknown': 0.1141189127239448, 'val_auc': 0.8732758620689656} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:16:59,973 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5659048323978064, 'aupr_all': 0.205632670678769, 'auroc_unknown': 0.4865392153173843, 'aupr_unknown': 0.1150817561085996, 'val_auc': 0.8660919540229884} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:03,617 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5656759123956339, 'aupr_all': 0.2064262954424116, 'auroc_unknown': 0.4856134922307589, 'aupr_unknown': 0.11444323027490401, 'val_auc': 0.8807471264367817} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:07,259 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5694959934297825, 'aupr_all': 0.20976183602137888, 'auroc_unknown': 0.48778340999889425, 'aupr_unknown': 0.11512690901141556, 'val_auc': 0.8669540229885058} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:10,872 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5696192033538052, 'aupr_all': 0.21191498234562972, 'auroc_unknown': 0.48700124006842993, 'aupr_unknown': 0.11474249622555178, 'val_auc': 0.8836206896551724} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:14,435 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5732089653155348, 'aupr_all': 0.21514808982631076, 'auroc_unknown': 0.4904985989211959, 'aupr_unknown': 0.11522787973601645, 'val_auc': 0.8988505747126436} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:18,143 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5769118226114706, 'aupr_all': 0.22074552452135038, 'auroc_unknown': 0.49365506591730096, 'aupr_unknown': 0.11619840697432827, 'val_auc': 0.8896551724137931} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:21,851 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5792717788907547, 'aupr_all': 0.2202554194183107, 'auroc_unknown': 0.4956171995090511, 'aupr_unknown': 0.1159925072713691, 'val_auc': 0.8945402298850575} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:25,422 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5836784143919467, 'aupr_all': 0.22674125161251749, 'auroc_unknown': 0.49928820718468686, 'aupr_unknown': 0.11679743639032912, 'val_auc': 0.9206896551724137} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:29,128 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5875247337271158, 'aupr_all': 0.22706935492421734, 'auroc_unknown': 0.5033009146543448, 'aupr_unknown': 0.11750735037346108, 'val_auc': 0.9083333333333334} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:32,785 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5872895981833555, 'aupr_all': 0.22909369881864794, 'auroc_unknown': 0.5022963311102745, 'aupr_unknown': 0.11736432329517618, 'val_auc': 0.9195402298850575} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23353142539425356, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:36,490 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5926598490508708, 'aupr_all': 0.23425521742937222, 'auroc_unknown': 0.507949930505845, 'aupr_unknown': 0.1187784995898016, 'val_auc': 0.9221264367816093} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23425521742937222, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:40,249 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5929130119587938, 'aupr_all': 0.23032563292347857, 'auroc_unknown': 0.5080090830626551, 'aupr_unknown': 0.11818113686817708, 'val_auc': 0.9224137931034484} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23425521742937222, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:43,972 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.596835225120953, 'aupr_all': 0.23454067314602592, 'auroc_unknown': 0.5121437313640591, 'aupr_unknown': 0.1189534784654801, 'val_auc': 0.9393678160919541} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23454067314602592, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:47,480 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6002134063773383, 'aupr_all': 0.2360321961169937, 'auroc_unknown': 0.515365179607938, 'aupr_unknown': 0.11995433672029107, 'val_auc': 0.9333333333333333} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.2360321961169937, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:51,088 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5987256442512067, 'aupr_all': 0.23740543248372764, 'auroc_unknown': 0.5128516576220002, 'aupr_unknown': 0.11888995319406602, 'val_auc': 0.9413793103448276} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.23740543248372764, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:54,672 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6061766795448408, 'aupr_all': 0.2414145508131152, 'auroc_unknown': 0.5212671331773937, 'aupr_unknown': 0.12082031641254493, 'val_auc': 0.9448275862068966} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.2414145508131152, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:17:58,370 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6100458197799359, 'aupr_all': 0.2424795491908431, 'auroc_unknown': 0.5247938663242243, 'aupr_unknown': 0.12119534945892627, 'val_auc': 0.9488505747126437} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.2424795491908431, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:18:01,938 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6133890013445753, 'aupr_all': 0.24329996196753018, 'auroc_unknown': 0.5281858470611509, 'aupr_unknown': 0.12173492088584643, 'val_auc': 0.9448275862068966} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.24329996196753018, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:18:05,517 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6190634238450743, 'aupr_all': 0.24691860875037033, 'auroc_unknown': 0.5347933030764638, 'aupr_unknown': 0.12329791855594105, 'val_auc': 0.9548850574712644} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.24691860875037033, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:18:09,179 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6199902734801601, 'aupr_all': 0.2514868793639401, 'auroc_unknown': 0.5353687564620562, 'aupr_unknown': 0.12343286990037919, 'val_auc': 0.9637931034482758} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.2514868793639401, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:18:12,816 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6209186827345374, 'aupr_all': 0.24413396094335257, 'auroc_unknown': 0.536739018226836, 'aupr_unknown': 0.12362914560097783, 'val_auc': 0.9551724137931035} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.2514868793639401, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:18:16,443 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6229173807276559, 'aupr_all': 0.24564166530751347, 'auroc_unknown': 0.5388257184467565, 'aupr_unknown': 0.12387349328859233, 'val_auc': 0.9617816091954022} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.2514868793639401, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:18:20,058 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6251125907514943, 'aupr_all': 0.24666292498900352, 'auroc_unknown': 0.5407004216740509, 'aupr_unknown': 0.12423382472776531, 'val_auc': 0.9689655172413792} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.2514868793639401, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:18:23,665 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6248545655010744, 'aupr_all': 0.24429696155132005, 'auroc_unknown': 0.540439342486725, 'aupr_unknown': 0.12400531105527984, 'val_auc': 0.9597701149425287} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.2514868793639401, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:18:27,372 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.628500267337095, 'aupr_all': 0.24670299833356976, 'auroc_unknown': 0.5446239386300014, 'aupr_unknown': 0.12532119403303033, 'val_auc': 0.9649425287356322} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.2514868793639401, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:18:30,902 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6281266009033315, 'aupr_all': 0.24352665864540735, 'auroc_unknown': 0.5445400862738599, 'aupr_unknown': 0.12529588506538777, 'val_auc': 0.9632183908045978} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.2514868793639401, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
2026-08-21 17:18:34,451 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6218492020620735, 'aupr_all': 0.2452337558518289, 'auroc_unknown': 0.5366948413661159, 'aupr_unknown': 0.12323506270788978, 'val_auc': 0.9649425287356321} best={'auroc_all': 0.668016272517233, 'aupr_all': 0.2514868793639401, 'auroc_unknown': 0.634692680249094, 'aupr_unknown': 0.1770828792024082}
