2026-08-21 15:38:45,520 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [0]}
2026-08-21 15:39:01,123 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4767122005163992, 'aupr_all': 0.1474143406321812, 'auroc_unknown': 0.43447453062487645, 'aupr_unknown': 0.11362593736986057, 'val_auc': 0.6908045977011494} best={'auroc_all': 0.48535350055632537, 'aupr_all': 0.1495705319425181, 'auroc_unknown': 0.44787003512431245, 'aupr_unknown': 0.11662125566566832}
2026-08-21 15:39:03,204 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4821414646256327, 'aupr_all': 0.1486779937196479, 'auroc_unknown': 0.44030739587255785, 'aupr_unknown': 0.11446077989319718, 'val_auc': 0.7120689655172414} best={'auroc_all': 0.48535350055632537, 'aupr_all': 0.1495705319425181, 'auroc_unknown': 0.44787003512431245, 'aupr_unknown': 0.11662125566566832}
2026-08-21 15:39:05,298 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5019703037477835, 'aupr_all': 0.1567976157872118, 'auroc_unknown': 0.4587165505098705, 'aupr_unknown': 0.11933503281717772, 'val_auc': 0.7183908045977011} best={'auroc_all': 0.5019703037477835, 'aupr_all': 0.1567976157872118, 'auroc_unknown': 0.4587165505098705, 'aupr_unknown': 0.11933503281717772}
2026-08-21 15:39:07,383 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5270266656367063, 'aupr_all': 0.16724213540315386, 'auroc_unknown': 0.4794795405575347, 'aupr_unknown': 0.12431271339730288, 'val_auc': 0.7218390804597702} best={'auroc_all': 0.5270266656367063, 'aupr_all': 0.16724213540315386, 'auroc_unknown': 0.4794795405575347, 'aupr_unknown': 0.12431271339730288}
2026-08-21 15:39:09,483 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5556259091663045, 'aupr_all': 0.18012861214189416, 'auroc_unknown': 0.5070651398577317, 'aupr_unknown': 0.13081054608309103, 'val_auc': 0.7456896551724138} best={'auroc_all': 0.5556259091663045, 'aupr_all': 0.18012861214189416, 'auroc_unknown': 0.5070651398577317, 'aupr_unknown': 0.13081054608309103}
2026-08-21 15:39:11,606 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6006558336733915, 'aupr_all': 0.20525823817666813, 'auroc_unknown': 0.5512352541839254, 'aupr_unknown': 0.1447163592629902, 'val_auc': 0.7942528735632183} best={'auroc_all': 0.6006558336733915, 'aupr_all': 0.20525823817666813, 'auroc_unknown': 0.5512352541839254, 'aupr_unknown': 0.1447163592629902}
2026-08-21 15:39:13,736 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5978590727521379, 'aupr_unknown': 0.15938772496508674, 'val_auc': 0.7920977011494253} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5978590727521379, 'aupr_unknown': 0.15938772496508674}
2026-08-21 15:39:15,835 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6294586992628323, 'aupr_all': 0.2113046990252428, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604, 'val_auc': 0.7554597701149426} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:17,918 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5806946792028254, 'aupr_all': 0.18334317146347512, 'auroc_unknown': 0.5455570975797586, 'aupr_unknown': 0.142643709954628, 'val_auc': 0.7477011494252874} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:19,998 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5468373168456498, 'aupr_all': 0.16653003269114428, 'auroc_unknown': 0.5047595478292602, 'aupr_unknown': 0.1275081426713705, 'val_auc': 0.7666666666666667} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:22,107 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5319174482499971, 'aupr_all': 0.16354764322533427, 'auroc_unknown': 0.4804189448574232, 'aupr_unknown': 0.11951782966576531, 'val_auc': 0.7316091954022989} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:24,283 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5144359279037541, 'aupr_all': 0.1587276181231106, 'auroc_unknown': 0.45863261373363307, 'aupr_unknown': 0.11262407247309225, 'val_auc': 0.7902298850574713} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:26,514 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5104449768148831, 'aupr_all': 0.16216229374819316, 'auroc_unknown': 0.45216593218959433, 'aupr_unknown': 0.11303732980359046, 'val_auc': 0.7839080459770116} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:28,600 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5036669860522329, 'aupr_all': 0.15670994825501625, 'auroc_unknown': 0.4521092755644085, 'aupr_unknown': 0.11425023750478944, 'val_auc': 0.725} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:30,690 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4975372923321042, 'aupr_all': 0.15255271814388768, 'auroc_unknown': 0.4482356897719111, 'aupr_unknown': 0.11253147562585966, 'val_auc': 0.7011494252873564} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:32,772 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5020937200920065, 'aupr_all': 0.15740261659001012, 'auroc_unknown': 0.45228709966378333, 'aupr_unknown': 0.11580423124423088, 'val_auc': 0.7454022988505747} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:34,865 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5029302952928121, 'aupr_all': 0.15791558234456005, 'auroc_unknown': 0.4516724297849161, 'aupr_unknown': 0.11500565797937112, 'val_auc': 0.7376436781609196} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:36,945 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5036442339590403, 'aupr_all': 0.15824094951408518, 'auroc_unknown': 0.45276634707149815, 'aupr_unknown': 0.11528604680557566, 'val_auc': 0.7623563218390803} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:39,129 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5066613174783048, 'aupr_all': 0.1596901264884046, 'auroc_unknown': 0.45307721780919813, 'aupr_unknown': 0.11606344899602196, 'val_auc': 0.7724137931034484} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:41,218 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5081580244797843, 'aupr_all': 0.15681765758014624, 'auroc_unknown': 0.4553891547088671, 'aupr_unknown': 0.11517256690212402, 'val_auc': 0.7327586206896551} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:43,314 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5173590902318659, 'aupr_all': 0.1620047433555058, 'auroc_unknown': 0.4662528319927301, 'aupr_unknown': 0.11859693067882036, 'val_auc': 0.7591954022988506} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:45,481 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5168276040871567, 'aupr_all': 0.16361138569361466, 'auroc_unknown': 0.4648531310457958, 'aupr_unknown': 0.11869161203777871, 'val_auc': 0.7778735632183909} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:47,648 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5237094012749979, 'aupr_all': 0.16831586868988996, 'auroc_unknown': 0.4700589441329339, 'aupr_unknown': 0.1194670956755787, 'val_auc': 0.8086206896551723} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:49,779 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5298888881345631, 'aupr_all': 0.1713910452686621, 'auroc_unknown': 0.4751840627568694, 'aupr_unknown': 0.12040491631751873, 'val_auc': 0.7850574712643679} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:51,908 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5278468418993741, 'aupr_all': 0.1695116916426836, 'auroc_unknown': 0.473786905348609, 'aupr_unknown': 0.11991530394540628, 'val_auc': 0.806896551724138} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:54,035 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5352813635769813, 'aupr_all': 0.17505840507574932, 'auroc_unknown': 0.4803719592693928, 'aupr_unknown': 0.12175098225178108, 'val_auc': 0.7764367816091955} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:56,145 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5423403151678664, 'aupr_all': 0.1804846715595751, 'auroc_unknown': 0.48742728833509685, 'aupr_unknown': 0.12391758907706475, 'val_auc': 0.7873563218390804} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:39:58,233 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5389877300163228, 'aupr_all': 0.17900721113540474, 'auroc_unknown': 0.4836092411288079, 'aupr_unknown': 0.12366690679613622, 'val_auc': 0.7985632183908046} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:00,315 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5467572258079195, 'aupr_all': 0.18302277284287904, 'auroc_unknown': 0.4914575672902939, 'aupr_unknown': 0.12699222441795727, 'val_auc': 0.8135057471264368} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:02,404 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.542179238604871, 'aupr_all': 0.1794636915216012, 'auroc_unknown': 0.4858451234270309, 'aupr_unknown': 0.12449602311537782, 'val_auc': 0.7939655172413794} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:04,566 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5395292848796928, 'aupr_all': 0.178576048074089, 'auroc_unknown': 0.48354710611263213, 'aupr_unknown': 0.12490953269493851, 'val_auc': 0.753735632183908} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:06,651 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5382719106327136, 'aupr_all': 0.17667088901756717, 'auroc_unknown': 0.48140516703949543, 'aupr_unknown': 0.12265870914701119, 'val_auc': 0.7887931034482759} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:08,739 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5387217461204011, 'aupr_all': 0.1806184623349385, 'auroc_unknown': 0.4824806925848972, 'aupr_unknown': 0.12618467229108024, 'val_auc': 0.8126436781609195} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:10,833 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5371910485925996, 'aupr_all': 0.17544086756771704, 'auroc_unknown': 0.4806407078886147, 'aupr_unknown': 0.12359389581680734, 'val_auc': 0.8152298850574712} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:12,926 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.536716786714539, 'aupr_all': 0.17606899932971187, 'auroc_unknown': 0.4801057262378704, 'aupr_unknown': 0.12288435858586416, 'val_auc': 0.7936781609195402} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:15,014 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5326763177131651, 'aupr_all': 0.17666904945659362, 'auroc_unknown': 0.47239013925399076, 'aupr_unknown': 0.12136267366467032, 'val_auc': 0.8002873563218391} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:17,099 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5326897120906091, 'aupr_all': 0.1794392442437362, 'auroc_unknown': 0.4736334265479697, 'aupr_unknown': 0.12247606381176813, 'val_auc': 0.8160919540229885} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:19,190 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.530978717985603, 'aupr_all': 0.17592626677921092, 'auroc_unknown': 0.4711049814003036, 'aupr_unknown': 0.12087029393075448, 'val_auc': 0.7916666666666667} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:21,281 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5284912857648225, 'aupr_all': 0.17619543094011372, 'auroc_unknown': 0.4692553256668655, 'aupr_unknown': 0.12065683475200747, 'val_auc': 0.7910919540229886} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:23,363 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5337288772502554, 'aupr_all': 0.17803293599243097, 'auroc_unknown': 0.4736872321737629, 'aupr_unknown': 0.12185109652851685, 'val_auc': 0.7839080459770116} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:25,458 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5328326695471306, 'aupr_all': 0.1793946501823871, 'auroc_unknown': 0.47145462013954914, 'aupr_unknown': 0.12134309637306115, 'val_auc': 0.8422413793103448} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:27,543 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5350754708949352, 'aupr_all': 0.18071266279217615, 'auroc_unknown': 0.47270833314699345, 'aupr_unknown': 0.1213294522450167, 'val_auc': 0.7847701149425287} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:29,627 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5352127861993142, 'aupr_all': 0.18331261535311105, 'auroc_unknown': 0.4705521390768933, 'aupr_unknown': 0.12088616034591468, 'val_auc': 0.8293103448275863} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:31,708 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5389386478797984, 'aupr_all': 0.18472820711022409, 'auroc_unknown': 0.47449015186547044, 'aupr_unknown': 0.12124170319163796, 'val_auc': 0.8261494252873564} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:33,788 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5424724470316592, 'aupr_all': 0.1878292894339776, 'auroc_unknown': 0.4789451738282281, 'aupr_unknown': 0.12294037029006155, 'val_auc': 0.8192528735632184} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:35,874 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5424587774272813, 'aupr_all': 0.1900474808449849, 'auroc_unknown': 0.4766174166770272, 'aupr_unknown': 0.12222130152531253, 'val_auc': 0.8224137931034483} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:37,962 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5462504412805171, 'aupr_all': 0.19142900734587137, 'auroc_unknown': 0.48151789331940403, 'aupr_unknown': 0.12343952516645498, 'val_auc': 0.8454022988505746} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:40,047 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5451562766052702, 'aupr_all': 0.19262204284005122, 'auroc_unknown': 0.4779038882265129, 'aupr_unknown': 0.1227623303356821, 'val_auc': 0.8566091954022989} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:42,225 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5502900387299341, 'aupr_all': 0.19473511162456814, 'auroc_unknown': 0.4852769360186543, 'aupr_unknown': 0.12495350773797853, 'val_auc': 0.8451149425287356} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:44,316 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.549254199229071, 'aupr_all': 0.19267110585321634, 'auroc_unknown': 0.48246599037234283, 'aupr_unknown': 0.12253734756405832, 'val_auc': 0.8522988505747127} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:46,400 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5512071636800263, 'aupr_all': 0.19556779266787072, 'auroc_unknown': 0.4849896000014311, 'aupr_unknown': 0.124178786026144, 'val_auc': 0.832471264367816} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:48,483 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5498338730227696, 'aupr_all': 0.19669684734106901, 'auroc_unknown': 0.48243661389820836, 'aupr_unknown': 0.1236730527106056, 'val_auc': 0.8382183908045977} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:50,560 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5533955618372536, 'aupr_all': 0.19660780877955564, 'auroc_unknown': 0.4874864884989566, 'aupr_unknown': 0.12484335901438187, 'val_auc': 0.8327586206896551} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:52,726 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.55671505095001, 'aupr_all': 0.1974383506491578, 'auroc_unknown': 0.4911268513607429, 'aupr_unknown': 0.12569457156028452, 'val_auc': 0.8479885057471264} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
2026-08-21 15:40:54,817 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5536314542550818, 'aupr_all': 0.19500590999422765, 'auroc_unknown': 0.4873922937151004, 'aupr_unknown': 0.12445799573460564, 'val_auc': 0.8433908045977011} best={'auroc_all': 0.6376021825862819, 'aupr_all': 0.22099239343836324, 'auroc_unknown': 0.5982405756022429, 'aupr_unknown': 0.1632678656359604}
