2026-08-17 11:10:50,032 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [4]}
2026-08-17 11:11:16,169 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5052551128968892, 'aupr_all': 0.17563886925907266, 'auroc_unknown': 0.48509292994384345, 'aupr_unknown': 0.13718154786965084, 'val_auc': 0.5295406360424029} best={'auroc_all': 0.511417304722688, 'aupr_all': 0.18812874642572383, 'auroc_unknown': 0.4942673971360439, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:11:22,480 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5083948261199565, 'aupr_all': 0.17717237541436343, 'auroc_unknown': 0.4869097741006395, 'aupr_unknown': 0.13773429449073224, 'val_auc': 0.537055359246172} best={'auroc_all': 0.511417304722688, 'aupr_all': 0.18812874642572383, 'auroc_unknown': 0.4942673971360439, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:11:28,842 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5114471478311716, 'aupr_all': 0.17861631998354827, 'auroc_unknown': 0.4887000823623101, 'aupr_unknown': 0.13822743760080597, 'val_auc': 0.5444876325088339} best={'auroc_all': 0.5114471478311716, 'aupr_all': 0.18812874642572383, 'auroc_unknown': 0.4942673971360439, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:11:35,238 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.514530676771808, 'aupr_all': 0.18000538977796568, 'auroc_unknown': 0.49055971667446374, 'aupr_unknown': 0.13869316841207074, 'val_auc': 0.5523674911660779} best={'auroc_all': 0.514530676771808, 'aupr_all': 0.18812874642572383, 'auroc_unknown': 0.4942673971360439, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:11:41,641 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5178649445774228, 'aupr_all': 0.18156407972754743, 'auroc_unknown': 0.49267244626808815, 'aupr_unknown': 0.13926884824488264, 'val_auc': 0.5607302709069493} best={'auroc_all': 0.5178649445774228, 'aupr_all': 0.18812874642572383, 'auroc_unknown': 0.4942673971360439, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:11:48,045 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5215956144683508, 'aupr_all': 0.18392465070736605, 'auroc_unknown': 0.49507811493797327, 'aupr_unknown': 0.14016973993034015, 'val_auc': 0.5704593639575972} best={'auroc_all': 0.5215956144683508, 'aupr_all': 0.18812874642572383, 'auroc_unknown': 0.49507811493797327, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:11:54,507 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5245683363162896, 'aupr_all': 0.18498691232708958, 'auroc_unknown': 0.4969219525141781, 'aupr_unknown': 0.14044268415803143, 'val_auc': 0.5792697290930506} best={'auroc_all': 0.5245683363162896, 'aupr_all': 0.18812874642572383, 'auroc_unknown': 0.4969219525141781, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:12:00,880 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5276040587169339, 'aupr_all': 0.18670934282113985, 'auroc_unknown': 0.497342226552786, 'aupr_unknown': 0.14033891336772078, 'val_auc': 0.5960188457008244} best={'auroc_all': 0.5276040587169339, 'aupr_all': 0.18812874642572383, 'auroc_unknown': 0.497342226552786, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:12:07,261 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5297865247579958, 'aupr_all': 0.1877938622875876, 'auroc_unknown': 0.4977630118414156, 'aupr_unknown': 0.14040731095823403, 'val_auc': 0.608339222614841} best={'auroc_all': 0.5297865247579958, 'aupr_all': 0.18812874642572383, 'auroc_unknown': 0.4977630118414156, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:12:13,648 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5328969471038436, 'aupr_all': 0.18915233309234902, 'auroc_unknown': 0.4992803516024772, 'aupr_unknown': 0.14068202652630316, 'val_auc': 0.6206360424028268} best={'auroc_all': 0.5328969471038436, 'aupr_all': 0.18915233309234902, 'auroc_unknown': 0.4992803516024772, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:12:20,034 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5358763774035419, 'aupr_all': 0.1904708379540172, 'auroc_unknown': 0.5007413041476944, 'aupr_unknown': 0.14092523837598447, 'val_auc': 0.6314369846878681} best={'auroc_all': 0.5358763774035419, 'aupr_all': 0.1904708379540172, 'auroc_unknown': 0.5007413041476944, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:12:26,420 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5392951472931627, 'aupr_all': 0.19209146649916992, 'auroc_unknown': 0.5029573406370443, 'aupr_unknown': 0.14138984382229686, 'val_auc': 0.6406831566548882} best={'auroc_all': 0.5392951472931627, 'aupr_all': 0.19209146649916992, 'auroc_unknown': 0.5029573406370443, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:12:32,812 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5422513380975301, 'aupr_all': 0.19361084936953776, 'auroc_unknown': 0.5047243859961154, 'aupr_unknown': 0.14173533320620424, 'val_auc': 0.649022379269729} best={'auroc_all': 0.5422513380975301, 'aupr_all': 0.19361084936953776, 'auroc_unknown': 0.5047243859961154, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:12:39,206 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5455682586354876, 'aupr_all': 0.1962638862200571, 'auroc_unknown': 0.5068268443920121, 'aupr_unknown': 0.14250539725478759, 'val_auc': 0.6565135453474676} best={'auroc_all': 0.5455682586354876, 'aupr_all': 0.1962638862200571, 'auroc_unknown': 0.5068268443920121, 'aupr_unknown': 0.14272911849286773}
2026-08-17 11:12:45,620 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5489437861216576, 'aupr_all': 0.1985064341274063, 'auroc_unknown': 0.5091230501204773, 'aupr_unknown': 0.14299606402028947, 'val_auc': 0.6628504122497056} best={'auroc_all': 0.5489437861216576, 'aupr_all': 0.1985064341274063, 'auroc_unknown': 0.5091230501204773, 'aupr_unknown': 0.14299606402028947}
2026-08-17 11:12:52,027 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5520581098452594, 'aupr_all': 0.2015250746753542, 'auroc_unknown': 0.5107923023160696, 'aupr_unknown': 0.14350529061310457, 'val_auc': 0.6702237926972909} best={'auroc_all': 0.5520581098452594, 'aupr_all': 0.2015250746753542, 'auroc_unknown': 0.5107923023160696, 'aupr_unknown': 0.14350529061310457}
2026-08-17 11:12:58,424 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5542145634504851, 'aupr_all': 0.20285161495826026, 'auroc_unknown': 0.5123267142005172, 'aupr_unknown': 0.14401211566319308, 'val_auc': 0.6742991755005889} best={'auroc_all': 0.5542145634504851, 'aupr_all': 0.20285161495826026, 'auroc_unknown': 0.5123267142005172, 'aupr_unknown': 0.14401211566319308}
2026-08-17 11:13:04,827 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5561284829630153, 'aupr_all': 0.20525165021543307, 'auroc_unknown': 0.5128061823681582, 'aupr_unknown': 0.14430811229000257, 'val_auc': 0.6774087161366313} best={'auroc_all': 0.5561284829630153, 'aupr_all': 0.20525165021543307, 'auroc_unknown': 0.5128061823681582, 'aupr_unknown': 0.14430811229000257}
2026-08-17 11:13:11,225 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5591633686865639, 'aupr_all': 0.20883444759914818, 'auroc_unknown': 0.5142560845213374, 'aupr_unknown': 0.14491472763893004, 'val_auc': 0.6833686690223792} best={'auroc_all': 0.5591633686865639, 'aupr_all': 0.20883444759914818, 'auroc_unknown': 0.5142560845213374, 'aupr_unknown': 0.14491472763893004}
2026-08-17 11:13:17,630 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5625083782503778, 'aupr_all': 0.2127977963661694, 'auroc_unknown': 0.5160473610440098, 'aupr_unknown': 0.14558301460542358, 'val_auc': 0.6917667844522969} best={'auroc_all': 0.5625083782503778, 'aupr_all': 0.2127977963661694, 'auroc_unknown': 0.5160473610440098, 'aupr_unknown': 0.14558301460542358}
2026-08-17 11:13:24,013 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5669897892750783, 'aupr_all': 0.21843625319767357, 'auroc_unknown': 0.518263671295085, 'aupr_unknown': 0.14645716624192573, 'val_auc': 0.705806831566549} best={'auroc_all': 0.5669897892750783, 'aupr_all': 0.21843625319767357, 'auroc_unknown': 0.518263671295085, 'aupr_unknown': 0.14645716624192573}
2026-08-17 11:13:30,407 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5717023577782695, 'aupr_all': 0.22492260303118775, 'auroc_unknown': 0.5207154462303254, 'aupr_unknown': 0.14766142621161998, 'val_auc': 0.7208009422850412} best={'auroc_all': 0.5717023577782695, 'aupr_all': 0.22492260303118775, 'auroc_unknown': 0.5207154462303254, 'aupr_unknown': 0.14766142621161998}
2026-08-17 11:13:36,800 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5775429802053469, 'aupr_all': 0.23330709315761264, 'auroc_unknown': 0.5241393967889798, 'aupr_unknown': 0.14949974595941415, 'val_auc': 0.7351236749116609} best={'auroc_all': 0.5775429802053469, 'aupr_all': 0.23330709315761264, 'auroc_unknown': 0.5241393967889798, 'aupr_unknown': 0.14949974595941415}
2026-08-17 11:13:43,187 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5817127431664767, 'aupr_all': 0.23971199081959332, 'auroc_unknown': 0.5266146113742336, 'aupr_unknown': 0.15090056757884449, 'val_auc': 0.7457950530035335} best={'auroc_all': 0.5817127431664767, 'aupr_all': 0.23971199081959332, 'auroc_unknown': 0.5266146113742336, 'aupr_unknown': 0.15090056757884449}
2026-08-17 11:13:49,588 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5863587522932598, 'aupr_all': 0.2476132303688295, 'auroc_unknown': 0.529142345948761, 'aupr_unknown': 0.15247543259934057, 'val_auc': 0.7589870435806831} best={'auroc_all': 0.5863587522932598, 'aupr_all': 0.2476132303688295, 'auroc_unknown': 0.529142345948761, 'aupr_unknown': 0.15247543259934057}
2026-08-17 11:13:55,974 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.590008078126163, 'aupr_all': 0.25447018599321547, 'auroc_unknown': 0.5314839540327454, 'aupr_unknown': 0.15409876560514071, 'val_auc': 0.7676325088339223} best={'auroc_all': 0.590008078126163, 'aupr_all': 0.25447018599321547, 'auroc_unknown': 0.5314839540327454, 'aupr_unknown': 0.15409876560514071}
2026-08-17 11:14:02,377 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5922738938392622, 'aupr_all': 0.25892307570501505, 'auroc_unknown': 0.5334446243871139, 'aupr_unknown': 0.15590638758784733, 'val_auc': 0.77113074204947} best={'auroc_all': 0.5922738938392622, 'aupr_all': 0.25892307570501505, 'auroc_unknown': 0.5334446243871139, 'aupr_unknown': 0.15590638758784733}
2026-08-17 11:14:08,770 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5951729709005819, 'aupr_all': 0.2654230159079274, 'auroc_unknown': 0.5348868035509239, 'aupr_unknown': 0.15730557376207574, 'val_auc': 0.7805182567726737} best={'auroc_all': 0.5951729709005819, 'aupr_all': 0.2654230159079274, 'auroc_unknown': 0.5348868035509239, 'aupr_unknown': 0.15730557376207574}
2026-08-17 11:14:15,158 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5984807859211232, 'aupr_all': 0.27193302714350415, 'auroc_unknown': 0.5366825483782549, 'aupr_unknown': 0.15862553029869783, 'val_auc': 0.7917785630153122} best={'auroc_all': 0.5984807859211232, 'aupr_all': 0.27193302714350415, 'auroc_unknown': 0.5366825483782549, 'aupr_unknown': 0.15862553029869783}
2026-08-17 11:14:21,556 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6004362985930835, 'aupr_all': 0.27645942881945074, 'auroc_unknown': 0.5378143572012548, 'aupr_unknown': 0.15975412564853345, 'val_auc': 0.7985159010600706} best={'auroc_all': 0.6004362985930835, 'aupr_all': 0.27645942881945074, 'auroc_unknown': 0.5378143572012548, 'aupr_unknown': 0.15975412564853345}
2026-08-17 11:14:27,947 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6040668054897774, 'aupr_all': 0.2837367720749129, 'auroc_unknown': 0.5400132402942065, 'aupr_unknown': 0.16161860615945578, 'val_auc': 0.8113309776207304} best={'auroc_all': 0.6040668054897774, 'aupr_all': 0.2837367720749129, 'auroc_unknown': 0.5400132402942065, 'aupr_unknown': 0.16161860615945578}
2026-08-17 11:14:34,347 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6087333092096179, 'aupr_all': 0.29264724485351495, 'auroc_unknown': 0.5429904281430251, 'aupr_unknown': 0.1639853514086064, 'val_auc': 0.8245583038869259} best={'auroc_all': 0.6087333092096179, 'aupr_all': 0.29264724485351495, 'auroc_unknown': 0.5429904281430251, 'aupr_unknown': 0.1639853514086064}
2026-08-17 11:14:40,737 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6123140890151558, 'aupr_all': 0.2988714426457827, 'auroc_unknown': 0.5456041096978783, 'aupr_unknown': 0.16604638261394453, 'val_auc': 0.8330977620730271} best={'auroc_all': 0.6123140890151558, 'aupr_all': 0.2988714426457827, 'auroc_unknown': 0.5456041096978783, 'aupr_unknown': 0.16604638261394453}
2026-08-17 11:14:47,132 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.614064422917313, 'aupr_all': 0.3021744105713828, 'auroc_unknown': 0.5471635382709776, 'aupr_unknown': 0.16744054836659553, 'val_auc': 0.8358775029446407} best={'auroc_all': 0.614064422917313, 'aupr_all': 0.3021744105713828, 'auroc_unknown': 0.5471635382709776, 'aupr_unknown': 0.16744054836659553}
2026-08-17 11:14:53,510 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6160983161280855, 'aupr_all': 0.305608744577008, 'auroc_unknown': 0.5488793925828498, 'aupr_unknown': 0.16894605583688999, 'val_auc': 0.8404475853945819} best={'auroc_all': 0.6160983161280855, 'aupr_all': 0.305608744577008, 'auroc_unknown': 0.5488793925828498, 'aupr_unknown': 0.16894605583688999}
2026-08-17 11:14:59,908 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6200492478676551, 'aupr_all': 0.3118381872372845, 'auroc_unknown': 0.5519351921376684, 'aupr_unknown': 0.17133979155206808, 'val_auc': 0.8489988221436985} best={'auroc_all': 0.6200492478676551, 'aupr_all': 0.3118381872372845, 'auroc_unknown': 0.5519351921376684, 'aupr_unknown': 0.17133979155206808}
2026-08-17 11:15:06,312 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6244809150053506, 'aupr_all': 0.3183167641691847, 'auroc_unknown': 0.5553605763522574, 'aupr_unknown': 0.17389825752411814, 'val_auc': 0.8564310954063604} best={'auroc_all': 0.6244809150053506, 'aupr_all': 0.3183167641691847, 'auroc_unknown': 0.5553605763522574, 'aupr_unknown': 0.17389825752411814}
2026-08-17 11:15:12,909 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6271506970311237, 'aupr_all': 0.32208153015973273, 'auroc_unknown': 0.5575622730313399, 'aupr_unknown': 0.17553435800723508, 'val_auc': 0.8601413427561837} best={'auroc_all': 0.6271506970311237, 'aupr_all': 0.32208153015973273, 'auroc_unknown': 0.5575622730313399, 'aupr_unknown': 0.17553435800723508}
2026-08-17 11:15:19,324 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6305275982552093, 'aupr_all': 0.326476989417877, 'auroc_unknown': 0.5602171124372641, 'aupr_unknown': 0.17747055087454117, 'val_auc': 0.8647349823321554} best={'auroc_all': 0.6305275982552093, 'aupr_all': 0.326476989417877, 'auroc_unknown': 0.5602171124372641, 'aupr_unknown': 0.17747055087454117}
2026-08-17 11:15:25,744 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6354504952168063, 'aupr_all': 0.33155671932913244, 'auroc_unknown': 0.564424485727238, 'aupr_unknown': 0.1803157790737628, 'val_auc': 0.8724617196702003} best={'auroc_all': 0.6354504952168063, 'aupr_all': 0.33155671932913244, 'auroc_unknown': 0.564424485727238, 'aupr_unknown': 0.1803157790737628}
2026-08-17 11:15:32,142 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6376258222093003, 'aupr_all': 0.3337642389261578, 'auroc_unknown': 0.5663753483966999, 'aupr_unknown': 0.18164964234606998, 'val_auc': 0.877055359246172} best={'auroc_all': 0.6376258222093003, 'aupr_all': 0.3337642389261578, 'auroc_unknown': 0.5663753483966999, 'aupr_unknown': 0.18164964234606998}
2026-08-17 11:15:38,556 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6384434927699625, 'aupr_all': 0.3350218998251246, 'auroc_unknown': 0.5670641818322313, 'aupr_unknown': 0.18221837382123607, 'val_auc': 0.8792932862190813} best={'auroc_all': 0.6384434927699625, 'aupr_all': 0.3350218998251246, 'auroc_unknown': 0.5670641818322313, 'aupr_unknown': 0.18221837382123607}
2026-08-17 11:15:44,945 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6405745189496119, 'aupr_all': 0.33700607868432253, 'auroc_unknown': 0.569036242043177, 'aupr_unknown': 0.18360240244154027, 'val_auc': 0.8841696113074204} best={'auroc_all': 0.6405745189496119, 'aupr_all': 0.33700607868432253, 'auroc_unknown': 0.569036242043177, 'aupr_unknown': 0.18360240244154027}
2026-08-17 11:15:51,346 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6431924390505388, 'aupr_all': 0.3386081223377099, 'auroc_unknown': 0.5715142099869821, 'aupr_unknown': 0.18498551028304627, 'val_auc': 0.8899646643109541} best={'auroc_all': 0.6431924390505388, 'aupr_all': 0.3386081223377099, 'auroc_unknown': 0.5715142099869821, 'aupr_unknown': 0.18498551028304627}
2026-08-17 11:15:57,749 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6439498456982953, 'aupr_all': 0.3393740078491342, 'auroc_unknown': 0.5721901482186497, 'aupr_unknown': 0.18537169483350452, 'val_auc': 0.892226148409894} best={'auroc_all': 0.6439498456982953, 'aupr_all': 0.3393740078491342, 'auroc_unknown': 0.5721901482186497, 'aupr_unknown': 0.18537169483350452}
2026-08-17 11:16:04,142 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6435368525648854, 'aupr_all': 0.33976292173571904, 'auroc_unknown': 0.5716708937461812, 'aupr_unknown': 0.18515690771736645, 'val_auc': 0.8931213191990577} best={'auroc_all': 0.6439498456982953, 'aupr_all': 0.33976292173571904, 'auroc_unknown': 0.5721901482186497, 'aupr_unknown': 0.18537169483350452}
2026-08-17 11:16:10,533 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6435969558336216, 'aupr_all': 0.3402149489076719, 'auroc_unknown': 0.5716288578043766, 'aupr_unknown': 0.1851785951571339, 'val_auc': 0.8943227326266197} best={'auroc_all': 0.6439498456982953, 'aupr_all': 0.3402149489076719, 'auroc_unknown': 0.5721901482186497, 'aupr_unknown': 0.18537169483350452}
2026-08-17 11:16:16,935 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6436873238679243, 'aupr_all': 0.3405417788698713, 'auroc_unknown': 0.5715823172844847, 'aupr_unknown': 0.18515418613253695, 'val_auc': 0.8954534746760895} best={'auroc_all': 0.6439498456982953, 'aupr_all': 0.3405417788698713, 'auroc_unknown': 0.5721901482186497, 'aupr_unknown': 0.18537169483350452}
2026-08-17 11:16:23,349 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6435373760806656, 'aupr_all': 0.3408791029747461, 'auroc_unknown': 0.571304233374939, 'aupr_unknown': 0.18503290183149615, 'val_auc': 0.8963722025912838} best={'auroc_all': 0.6439498456982953, 'aupr_all': 0.3408791029747461, 'auroc_unknown': 0.5721901482186497, 'aupr_unknown': 0.18537169483350452}
2026-08-17 11:16:29,739 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6425453166569515, 'aupr_all': 0.34084184570925563, 'auroc_unknown': 0.5702051673097794, 'aupr_unknown': 0.1844128844198519, 'val_auc': 0.8958068315665488} best={'auroc_all': 0.6439498456982953, 'aupr_all': 0.3408791029747461, 'auroc_unknown': 0.5721901482186497, 'aupr_unknown': 0.18537169483350452}
2026-08-17 11:16:36,137 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6409453450202643, 'aupr_all': 0.3403386372140063, 'auroc_unknown': 0.5685213302871757, 'aupr_unknown': 0.18335511655930492, 'val_auc': 0.8939458186101296} best={'auroc_all': 0.6439498456982953, 'aupr_all': 0.3408791029747461, 'auroc_unknown': 0.5721901482186497, 'aupr_unknown': 0.18537169483350452}
2026-08-17 11:16:42,534 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6389451759781702, 'aupr_all': 0.33940586717416527, 'auroc_unknown': 0.5665192178828453, 'aupr_unknown': 0.18214227541697162, 'val_auc': 0.8912367491166078} best={'auroc_all': 0.6439498456982953, 'aupr_all': 0.3408791029747461, 'auroc_unknown': 0.5721901482186497, 'aupr_unknown': 0.18537169483350452}
2026-08-17 11:16:48,938 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6379337544621593, 'aupr_all': 0.33897740136329374, 'auroc_unknown': 0.5654798664361987, 'aupr_unknown': 0.18153455690236056, 'val_auc': 0.8904593639575972} best={'auroc_all': 0.6439498456982953, 'aupr_all': 0.3408791029747461, 'auroc_unknown': 0.5721901482186497, 'aupr_unknown': 0.18537169483350452}
2026-08-17 11:16:55,342 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6360087102731609, 'aupr_all': 0.33769091853721644, 'auroc_unknown': 0.5636611901290567, 'aupr_unknown': 0.18039538290448653, 'val_auc': 0.8878916372202592} best={'auroc_all': 0.6439498456982953, 'aupr_all': 0.3408791029747461, 'auroc_unknown': 0.5721901482186497, 'aupr_unknown': 0.18537169483350452}
