2026-09-02 12:33:48,217 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [3]}
2026-09-02 12:34:34,038 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.546152850396914, 'aupr_all': 0.1699702201085529, 'auroc_unknown': 0.5437475812820771, 'aupr_unknown': 0.1377210185034497, 'val_auc': 0.5479885057471265} best={'auroc_all': 0.5502182962425285, 'aupr_all': 0.17297845740903012, 'auroc_unknown': 0.5437475812820771, 'aupr_unknown': 0.1377210185034497}
2026-09-02 12:34:37,613 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5414965152600492, 'aupr_all': 0.16753804698642535, 'auroc_unknown': 0.5428092741956702, 'aupr_unknown': 0.13699829633435026, 'val_auc': 0.5347701149425288} best={'auroc_all': 0.5502182962425285, 'aupr_all': 0.17297845740903012, 'auroc_unknown': 0.5437475812820771, 'aupr_unknown': 0.1377210185034497}
2026-09-02 12:34:41,265 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5396020594681001, 'aupr_all': 0.16681625386791427, 'auroc_unknown': 0.539918622250435, 'aupr_unknown': 0.13620224999691508, 'val_auc': 0.5218390804597701} best={'auroc_all': 0.5502182962425285, 'aupr_all': 0.17297845740903012, 'auroc_unknown': 0.5437475812820771, 'aupr_unknown': 0.1377210185034497}
2026-09-02 12:34:44,895 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5363417212105288, 'aupr_all': 0.16526250423338207, 'auroc_unknown': 0.5372429342343122, 'aupr_unknown': 0.1345572026420687, 'val_auc': 0.524712643678161} best={'auroc_all': 0.5502182962425285, 'aupr_all': 0.17297845740903012, 'auroc_unknown': 0.5437475812820771, 'aupr_unknown': 0.1377210185034497}
2026-09-02 12:34:48,623 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5548422463435185, 'aupr_all': 0.1720806014069279, 'auroc_unknown': 0.5521737487365264, 'aupr_unknown': 0.13847341574800226, 'val_auc': 0.5695402298850575} best={'auroc_all': 0.5548422463435185, 'aupr_all': 0.17297845740903012, 'auroc_unknown': 0.5521737487365264, 'aupr_unknown': 0.13847341574800226}
2026-09-02 12:34:52,226 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5786344679900066, 'aupr_all': 0.18530893861186448, 'auroc_unknown': 0.5757282942041181, 'aupr_unknown': 0.15000987177562491, 'val_auc': 0.5844827586206897} best={'auroc_all': 0.5786344679900066, 'aupr_all': 0.18530893861186448, 'auroc_unknown': 0.5757282942041181, 'aupr_unknown': 0.15000987177562491}
2026-09-02 12:34:55,947 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.592442626193384, 'aupr_all': 0.1926213997906041, 'auroc_unknown': 0.594057123360474, 'aupr_unknown': 0.15701133518208385, 'val_auc': 0.5956896551724138} best={'auroc_all': 0.592442626193384, 'aupr_all': 0.1926213997906041, 'auroc_unknown': 0.594057123360474, 'aupr_unknown': 0.15701133518208385}
2026-09-02 12:34:59,585 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.622897518517268, 'aupr_all': 0.2054347456144413, 'auroc_unknown': 0.6249709993030266, 'aupr_unknown': 0.16833800217606243, 'val_auc': 0.6317528735632184} best={'auroc_all': 0.622897518517268, 'aupr_all': 0.2054347456144413, 'auroc_unknown': 0.6249709993030266, 'aupr_unknown': 0.16833800217606243}
2026-09-02 12:35:03,242 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.653799861028747, 'aupr_all': 0.21911855957742182, 'auroc_unknown': 0.6584060224342216, 'aupr_unknown': 0.17889597566574209, 'val_auc': 0.6373563218390805} best={'auroc_all': 0.653799861028747, 'aupr_all': 0.21911855957742182, 'auroc_unknown': 0.6584060224342216, 'aupr_unknown': 0.17889597566574209}
2026-09-02 12:35:06,752 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.68191176940093, 'aupr_all': 0.25783337549292124, 'auroc_unknown': 0.6839730966812679, 'aupr_unknown': 0.20639115085209783, 'val_auc': 0.6764367816091954} best={'auroc_all': 0.68191176940093, 'aupr_all': 0.25783337549292124, 'auroc_unknown': 0.6839730966812679, 'aupr_unknown': 0.20639115085209783}
2026-09-02 12:35:10,384 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7003672031879353, 'aupr_all': 0.28874761247331115, 'auroc_unknown': 0.6978615902571053, 'aupr_unknown': 0.22481482794064617, 'val_auc': 0.7373563218390804} best={'auroc_all': 0.7003672031879353, 'aupr_all': 0.28874761247331115, 'auroc_unknown': 0.6978615902571053, 'aupr_unknown': 0.22481482794064617}
2026-09-02 12:35:13,960 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7060768318003805, 'aupr_all': 0.31587874302426444, 'auroc_unknown': 0.6950797357719589, 'aupr_unknown': 0.23765766432358548, 'val_auc': 0.743103448275862} best={'auroc_all': 0.7060768318003805, 'aupr_all': 0.31587874302426444, 'auroc_unknown': 0.6978615902571053, 'aupr_unknown': 0.23765766432358548}
2026-09-02 12:35:17,614 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.7182299816441983, 'aupr_all': 0.344163358207069, 'auroc_unknown': 0.7034217115123081, 'aupr_unknown': 0.25780598230473123, 'val_auc': 0.7793103448275862} best={'auroc_all': 0.7182299816441983, 'aupr_all': 0.344163358207069, 'auroc_unknown': 0.7034217115123081, 'aupr_unknown': 0.25780598230473123}
2026-09-02 12:35:21,323 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7297183667006236, 'aupr_all': 0.3711614233946623, 'auroc_unknown': 0.7122256952633073, 'aupr_unknown': 0.2752406177129332, 'val_auc': 0.7718390804597701} best={'auroc_all': 0.7297183667006236, 'aupr_all': 0.3711614233946623, 'auroc_unknown': 0.7122256952633073, 'aupr_unknown': 0.2752406177129332}
2026-09-02 12:35:24,977 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7300334786042252, 'aupr_all': 0.36450593821754307, 'auroc_unknown': 0.7088716600166374, 'aupr_unknown': 0.2660805911643217, 'val_auc': 0.8166666666666667} best={'auroc_all': 0.7300334786042252, 'aupr_all': 0.3711614233946623, 'auroc_unknown': 0.7122256952633073, 'aupr_unknown': 0.2752406177129332}
2026-09-02 12:35:28,628 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7343018813779256, 'aupr_all': 0.3761724889852277, 'auroc_unknown': 0.7125086463933658, 'aupr_unknown': 0.27465602560913527, 'val_auc': 0.8396551724137931} best={'auroc_all': 0.7343018813779256, 'aupr_all': 0.3761724889852277, 'auroc_unknown': 0.7125086463933658, 'aupr_unknown': 0.2752406177129332}
2026-09-02 12:35:32,245 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7363968629267119, 'aupr_all': 0.4123533432646015, 'auroc_unknown': 0.7096403279745627, 'aupr_unknown': 0.2966890872164881, 'val_auc': 0.8304597701149425} best={'auroc_all': 0.7363968629267119, 'aupr_all': 0.4123533432646015, 'auroc_unknown': 0.7125086463933658, 'aupr_unknown': 0.2966890872164881}
2026-09-02 12:35:35,923 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7387381955168102, 'aupr_all': 0.45679183093262865, 'auroc_unknown': 0.7024400528685696, 'aupr_unknown': 0.32605779934624085, 'val_auc': 0.8916666666666667} best={'auroc_all': 0.7387381955168102, 'aupr_all': 0.45679183093262865, 'auroc_unknown': 0.7125086463933658, 'aupr_unknown': 0.32605779934624085}
2026-09-02 12:35:39,641 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7352028138100803, 'aupr_all': 0.47916687134240055, 'auroc_unknown': 0.6939229667342274, 'aupr_unknown': 0.345127024123299, 'val_auc': 0.8706896551724138} best={'auroc_all': 0.7387381955168102, 'aupr_all': 0.47916687134240055, 'auroc_unknown': 0.7125086463933658, 'aupr_unknown': 0.345127024123299}
2026-09-02 12:35:43,357 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7492194334802189, 'aupr_all': 0.504581359707706, 'auroc_unknown': 0.7102122695550803, 'aupr_unknown': 0.3679318071393142, 'val_auc': 0.8859195402298851} best={'auroc_all': 0.7492194334802189, 'aupr_all': 0.504581359707706, 'auroc_unknown': 0.7125086463933658, 'aupr_unknown': 0.3679318071393142}
2026-09-02 12:35:47,073 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7551273860340312, 'aupr_all': 0.5245261519563361, 'auroc_unknown': 0.7118188782697836, 'aupr_unknown': 0.38545501074127553, 'val_auc': 0.9396551724137931} best={'auroc_all': 0.7551273860340312, 'aupr_all': 0.5245261519563361, 'auroc_unknown': 0.7125086463933658, 'aupr_unknown': 0.38545501074127553}
2026-09-02 12:35:50,730 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7427593756972416, 'aupr_all': 0.5316265013692278, 'auroc_unknown': 0.6924661750221363, 'aupr_unknown': 0.38972930626807645, 'val_auc': 0.921264367816092} best={'auroc_all': 0.7551273860340312, 'aupr_all': 0.5316265013692278, 'auroc_unknown': 0.7125086463933658, 'aupr_unknown': 0.38972930626807645}
2026-09-02 12:35:54,383 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7526934395807157, 'aupr_all': 0.5585503575344957, 'auroc_unknown': 0.7021615564847472, 'aupr_unknown': 0.4188939094462809, 'val_auc': 0.9514367816091954} best={'auroc_all': 0.7551273860340312, 'aupr_all': 0.5585503575344957, 'auroc_unknown': 0.7125086463933658, 'aupr_unknown': 0.4188939094462809}
2026-09-02 12:35:58,075 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7649434234340688, 'aupr_all': 0.5758391384265167, 'auroc_unknown': 0.7155720767177861, 'aupr_unknown': 0.4380812918673205, 'val_auc': 0.943103448275862} best={'auroc_all': 0.7649434234340688, 'aupr_all': 0.5758391384265167, 'auroc_unknown': 0.7155720767177861, 'aupr_unknown': 0.4380812918673205}
2026-09-02 12:36:01,697 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7679928002468969, 'aupr_all': 0.5907512199491237, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4502988711532119, 'val_auc': 0.9511494252873564} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.5907512199491237, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4502988711532119}
2026-09-02 12:36:05,410 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7603282347238043, 'aupr_all': 0.6012525264460618, 'auroc_unknown': 0.7031641733641335, 'aupr_unknown': 0.45830844138481674, 'val_auc': 0.9626436781609196} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6012525264460618, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.45830844138481674}
2026-09-02 12:36:09,070 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.7546728258173139, 'aupr_all': 0.6072870082636291, 'auroc_unknown': 0.6935261056500772, 'aupr_unknown': 0.46536126990584464, 'val_auc': 0.9821839080459771} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6072870082636291, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.46536126990584464}
2026-09-02 12:36:12,779 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.765075509426706, 'aupr_all': 0.6195364689445, 'auroc_unknown': 0.7065197034920905, 'aupr_unknown': 0.47944891151600855, 'val_auc': 0.9804597701149425} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6195364689445, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.47944891151600855}
2026-09-02 12:36:16,419 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7668359755730592, 'aupr_all': 0.623572617762241, 'auroc_unknown': 0.7083719212022959, 'aupr_unknown': 0.48345520492707555, 'val_auc': 0.996551724137931} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.623572617762241, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.48345520492707555}
2026-09-02 12:36:19,942 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.759518654698087, 'aupr_all': 0.6283378333790423, 'auroc_unknown': 0.6971587568710723, 'aupr_unknown': 0.4875574906464671, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6283378333790423, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:36:23,602 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7541887245763707, 'aupr_all': 0.6237096311956433, 'auroc_unknown': 0.6899589601270912, 'aupr_unknown': 0.4793984408533979, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6283378333790423, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:36:27,332 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.755318806366476, 'aupr_all': 0.6237593906483347, 'auroc_unknown': 0.6913412469558238, 'aupr_unknown': 0.4807491706662563, 'val_auc': 0.996264367816092} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6283378333790423, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:36:30,869 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.754851677453116, 'aupr_all': 0.6300849075359779, 'auroc_unknown': 0.6902159601180023, 'aupr_unknown': 0.4868358212541274, 'val_auc': 0.9982758620689655} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6300849075359779, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:36:34,465 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7579438291185692, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.6931832695756499, 'aupr_unknown': 0.4852176934700323, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:36:38,015 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7537867556395834, 'aupr_all': 0.6247290716758398, 'auroc_unknown': 0.6881346369017066, 'aupr_unknown': 0.47706904571727254, 'val_auc': 0.9977011494252874} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:36:41,591 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7467589505633712, 'aupr_all': 0.6127071263851276, 'auroc_unknown': 0.6788806041903556, 'aupr_unknown': 0.46143944145492194, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:36:45,134 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7531235504714822, 'aupr_all': 0.6183689458412349, 'auroc_unknown': 0.6867767764332084, 'aupr_unknown': 0.46813784342079856, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:36:48,620 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7546777110953885, 'aupr_all': 0.6233470512992177, 'auroc_unknown': 0.6891370444977127, 'aupr_unknown': 0.4741272007686115, 'val_auc': 0.9910919540229884} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:36:52,232 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7512432688666227, 'aupr_all': 0.6127802268123864, 'auroc_unknown': 0.6849683886423465, 'aupr_unknown': 0.4610743564345823, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:36:55,846 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7472448866505396, 'aupr_all': 0.6030458670565231, 'auroc_unknown': 0.6803786546259759, 'aupr_unknown': 0.44774567979614505, 'val_auc': 0.9908045977011494} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:36:59,313 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.754521863844135, 'aupr_all': 0.618897131672871, 'auroc_unknown': 0.6884275738387643, 'aupr_unknown': 0.4645311090399377, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:37:02,905 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7552098165006986, 'aupr_all': 0.6152530314880835, 'auroc_unknown': 0.6892182763468641, 'aupr_unknown': 0.4611283674181376, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:37:06,485 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7517521175960284, 'aupr_all': 0.6119612516122358, 'auroc_unknown': 0.684516276745818, 'aupr_unknown': 0.45680292618831914, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:37:10,081 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7548406454401869, 'aupr_all': 0.6178713977929914, 'auroc_unknown': 0.6881159209879898, 'aupr_unknown': 0.46320753024736266, 'val_auc': 0.9939655172413794} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:37:13,728 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7545497764423359, 'aupr_all': 0.6152456024857836, 'auroc_unknown': 0.6882917190273752, 'aupr_unknown': 0.4617653398173335, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:37:17,452 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7507745803339714, 'aupr_all': 0.6085805985004323, 'auroc_unknown': 0.6828651205687533, 'aupr_unknown': 0.4524087101213947, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:37:21,050 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7450857772261823, 'aupr_all': 0.5974526077998881, 'auroc_unknown': 0.6778250984110249, 'aupr_unknown': 0.43995727720262046, 'val_auc': 0.989367816091954} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:37:24,678 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7414260617521167, 'aupr_all': 0.5875917221954177, 'auroc_unknown': 0.6726155866129434, 'aupr_unknown': 0.42563516802523454, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
2026-09-02 12:37:28,227 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7448357564924198, 'aupr_all': 0.5924836582468351, 'auroc_unknown': 0.6765559740957403, 'aupr_unknown': 0.4319620239391566, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.7679928002468969, 'aupr_all': 0.6309235237249611, 'auroc_unknown': 0.7171345266392628, 'aupr_unknown': 0.4875574906464671}
