2026-08-18 11:39:56,358 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [7]}
2026-08-18 11:40:01,848 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6232702143625897, 'aupr_all': 0.13048281963863512, 'auroc_unknown': 0.41488606656143046, 'aupr_unknown': 0.037150043228812824, 'val_auc': 0.8657004830917875} best={'auroc_all': 0.6232702143625897, 'aupr_all': 0.13048281963863512, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:02,226 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.6641595574513464, 'aupr_all': 0.14770640620601724, 'auroc_unknown': 0.8445309629098741, 'aupr_unknown': 0.1675824018640865, 'val_auc': 0.4468599033816425} best={'auroc_all': 0.6662497408098581, 'aupr_all': 0.14862152887864813, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.16779468706311537}
2026-08-18 11:40:03,813 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6172241723194802, 'aupr_all': 0.12901967786155288, 'auroc_unknown': 0.40518732135046337, 'aupr_unknown': 0.036637893799459795, 'val_auc': 0.8835748792270531} best={'auroc_all': 0.6232702143625897, 'aupr_all': 0.13048281963863512, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:03,889 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.6708578946848741, 'aupr_all': 0.1489817429538648, 'auroc_unknown': 0.8424434871835709, 'aupr_unknown': 0.1655796033986441, 'val_auc': 0.45845410628019323} best={'auroc_all': 0.6708578946848741, 'aupr_all': 0.1489817429538648, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.16779468706311537}
2026-08-18 11:40:05,878 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6206870760389822, 'aupr_all': 0.1345660605369611, 'auroc_unknown': 0.40282898563590686, 'aupr_unknown': 0.036426883841302264, 'val_auc': 0.9019323671497584} best={'auroc_all': 0.6232702143625897, 'aupr_all': 0.1345660605369611, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:05,909 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.6727897252090801, 'aupr_all': 0.15056473323730502, 'auroc_unknown': 0.8451348501853553, 'aupr_unknown': 0.168432240021467, 'val_auc': 0.4444444444444444} best={'auroc_all': 0.6727897252090801, 'aupr_all': 0.15056473323730502, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:40:07,577 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6292389930586412, 'aupr_all': 0.13910501104887335, 'auroc_unknown': 0.4117423895644165, 'aupr_unknown': 0.03695324773089188, 'val_auc': 0.8966183574879227} best={'auroc_all': 0.6292389930586412, 'aupr_all': 0.13910501104887335, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:07,602 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.6716053496845286, 'aupr_all': 0.1500042917720689, 'auroc_unknown': 0.8415218954760714, 'aupr_unknown': 0.16695076830724037, 'val_auc': 0.4801932367149758} best={'auroc_all': 0.6727897252090801, 'aupr_all': 0.15056473323730502, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:40:09,588 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6311147891426483, 'aupr_all': 0.14634967439665664, 'auroc_unknown': 0.4034062588717903, 'aupr_unknown': 0.03645575626144031, 'val_auc': 0.9154589371980676} best={'auroc_all': 0.6311147891426483, 'aupr_all': 0.14634967439665664, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:09,662 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.6755378812563563, 'aupr_all': 0.148738086195765, 'auroc_unknown': 0.8341877342862807, 'aupr_unknown': 0.16129539068772225, 'val_auc': 0.48309178743961356} best={'auroc_all': 0.6755378812563563, 'aupr_all': 0.15056473323730502, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:40:12,116 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8234857402139983, 'aupr_unknown': 0.15981882642996997, 'val_auc': 0.4845410628019323} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:40:12,119 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.6333607334340472, 'aupr_all': 0.15023679738711182, 'auroc_unknown': 0.401961110694975, 'aupr_unknown': 0.03641613485539766, 'val_auc': 0.9280193236714975} best={'auroc_all': 0.6333607334340472, 'aupr_all': 0.15023679738711182, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:14,178 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6792082605132458, 'aupr_all': 0.1445272290643909, 'auroc_unknown': 0.7684193914176669, 'aupr_unknown': 0.1282464708205632, 'val_auc': 0.5623188405797102} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:40:14,194 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6352018474085923, 'aupr_all': 0.1597942734455404, 'auroc_unknown': 0.3953403854529918, 'aupr_unknown': 0.03598292029888816, 'val_auc': 0.9294685990338165} best={'auroc_all': 0.6352018474085923, 'aupr_all': 0.1597942734455404, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:15,991 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6122116818231189, 'aupr_all': 0.11532658050448437, 'auroc_unknown': 0.5587659878741427, 'aupr_unknown': 0.054679614035892936, 'val_auc': 0.7149758454106281} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:40:16,013 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6392268234643601, 'aupr_all': 0.16326225967484304, 'auroc_unknown': 0.4003259270356222, 'aupr_unknown': 0.036266405798058385, 'val_auc': 0.9314009661835749} best={'auroc_all': 0.6392268234643601, 'aupr_all': 0.16326225967484304, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:18,107 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.6351439616102372, 'aupr_all': 0.1698729731346968, 'auroc_unknown': 0.3884410802153181, 'aupr_unknown': 0.035607160094404115, 'val_auc': 0.9400966183574879} best={'auroc_all': 0.6392268234643601, 'aupr_all': 0.1698729731346968, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:18,121 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5435765277407506, 'aupr_all': 0.10130129852054497, 'auroc_unknown': 0.42856544420969156, 'aupr_unknown': 0.04227185334394405, 'val_auc': 0.7584541062801933} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:40:20,281 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6417457813718811, 'aupr_all': 0.17708505441316516, 'auroc_unknown': 0.3976841564042882, 'aupr_unknown': 0.03612530284269679, 'val_auc': 0.9318840579710146} best={'auroc_all': 0.6417457813718811, 'aupr_all': 0.17708505441316516, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:20,301 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5030385724300681, 'aupr_all': 0.09011456224355957, 'auroc_unknown': 0.3621397103166012, 'aupr_unknown': 0.03801296117009083, 'val_auc': 0.7086956521739131} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:40:23,342 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.645075017032495, 'aupr_all': 0.17997335905768627, 'auroc_unknown': 0.3992892857902471, 'aupr_unknown': 0.036248249543500394, 'val_auc': 0.9352657004830918} best={'auroc_all': 0.645075017032495, 'aupr_all': 0.17997335905768627, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:23,369 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.47755092469168714, 'aupr_all': 0.08712611777014873, 'auroc_unknown': 0.3301929950735075, 'aupr_unknown': 0.03635925840786279, 'val_auc': 0.7231884057971015} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:40:27,480 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6515477354187031, 'aupr_all': 0.18839418015004572, 'auroc_unknown': 0.4068874684776909, 'aupr_unknown': 0.03665775531083603, 'val_auc': 0.942512077294686} best={'auroc_all': 0.6515477354187031, 'aupr_all': 0.18839418015004572, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:27,990 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4670450842738233, 'aupr_all': 0.08413080449630111, 'auroc_unknown': 0.30973859478417254, 'aupr_unknown': 0.03539239537349312, 'val_auc': 0.7483091787439614} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:40:34,250 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6488853589660042, 'aupr_all': 0.1991379502526992, 'auroc_unknown': 0.39960693634134997, 'aupr_unknown': 0.036204538990212996, 'val_auc': 0.9555555555555556} best={'auroc_all': 0.6515477354187031, 'aupr_all': 0.1991379502526992, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:34,907 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4663337924701561, 'aupr_all': 0.08359349871753968, 'auroc_unknown': 0.31302472039106677, 'aupr_unknown': 0.035601708089853135, 'val_auc': 0.697584541062802} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:40:42,411 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6588950353979679, 'aupr_all': 0.23866839120634994, 'auroc_unknown': 0.41135006570326543, 'aupr_unknown': 0.036897850531828424, 'val_auc': 0.9545893719806764} best={'auroc_all': 0.6588950353979679, 'aupr_all': 0.23866839120634994, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:43,049 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.46638871609546095, 'aupr_all': 0.08587853086383032, 'auroc_unknown': 0.3072448638474753, 'aupr_unknown': 0.03522314228048354, 'val_auc': 0.6951690821256038} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:40:50,600 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6615914768407436, 'aupr_all': 0.2852254883021589, 'auroc_unknown': 0.4118741659939133, 'aupr_unknown': 0.03698649646200247, 'val_auc': 0.9599033816425121} best={'auroc_all': 0.6615914768407436, 'aupr_all': 0.2852254883021589, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:51,096 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4765884652981427, 'aupr_all': 0.09267092333273233, 'auroc_unknown': 0.3049527051744346, 'aupr_unknown': 0.035124280106731694, 'val_auc': 0.7473429951690822} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:40:58,875 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6565933035141246, 'aupr_all': 0.30139956931688033, 'auroc_unknown': 0.39937251300887666, 'aupr_unknown': 0.03620634973158317, 'val_auc': 0.9690821256038649} best={'auroc_all': 0.6615914768407436, 'aupr_all': 0.30139956931688033, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:40:59,152 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.468578379098907, 'aupr_all': 0.09113328813182663, 'auroc_unknown': 0.2943166575834721, 'aupr_unknown': 0.03473298702234748, 'val_auc': 0.7386473429951691} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:41:07,075 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.46281448403882425, 'aupr_all': 0.0876594189578101, 'auroc_unknown': 0.2799415689290043, 'aupr_unknown': 0.03407775576358713, 'val_auc': 0.7376811594202899} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:41:07,207 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6640699517165793, 'aupr_all': 0.29551454930179377, 'auroc_unknown': 0.41240080933846385, 'aupr_unknown': 0.036966569324750426, 'val_auc': 0.9676328502415459} best={'auroc_all': 0.6640699517165793, 'aupr_all': 0.30139956931688033, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:41:15,146 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4568323755640471, 'aupr_all': 0.08794520855159049, 'auroc_unknown': 0.27092763887540927, 'aupr_unknown': 0.033791423071427344, 'val_auc': 0.7753623188405797} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:41:15,439 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6590972037086407, 'aupr_all': 0.2787890225333951, 'auroc_unknown': 0.4038258627657144, 'aupr_unknown': 0.03646185468408531, 'val_auc': 0.9555555555555555} best={'auroc_all': 0.6640699517165793, 'aupr_all': 0.30139956931688033, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:41:23,276 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.46165343562704264, 'aupr_all': 0.08874763311249473, 'auroc_unknown': 0.26926238653265017, 'aupr_unknown': 0.03373793788105263, 'val_auc': 0.7594202898550725} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:41:23,660 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6556792262803993, 'aupr_all': 0.2691728979203339, 'auroc_unknown': 0.4011880223085936, 'aupr_unknown': 0.03630506007274141, 'val_auc': 0.9560386473429952} best={'auroc_all': 0.6640699517165793, 'aupr_all': 0.30139956931688033, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:41:31,347 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.4611797347867729, 'aupr_all': 0.08895425059610838, 'auroc_unknown': 0.26750816865377103, 'aupr_unknown': 0.033595244977107544, 'val_auc': 0.7743961352657005} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:41:31,968 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6523260463876299, 'aupr_all': 0.2556342621727998, 'auroc_unknown': 0.3961081565448497, 'aupr_unknown': 0.03606044405361677, 'val_auc': 0.9560386473429952} best={'auroc_all': 0.6640699517165793, 'aupr_all': 0.30139956931688033, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:41:39,484 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.4486383877879479, 'aupr_all': 0.086309794938753, 'auroc_unknown': 0.2562522656141774, 'aupr_unknown': 0.03318345261766652, 'val_auc': 0.7995169082125604} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:41:40,206 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6575376195977369, 'aupr_all': 0.25048179929230235, 'auroc_unknown': 0.40583186992140574, 'aupr_unknown': 0.03662846545042555, 'val_auc': 0.9628019323671497} best={'auroc_all': 0.6640699517165793, 'aupr_all': 0.30139956931688033, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:41:47,650 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4562200697098058, 'aupr_all': 0.08888793754448199, 'auroc_unknown': 0.2643659639840965, 'aupr_unknown': 0.03349404726332143, 'val_auc': 0.7671497584541063} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:41:48,371 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6594219319292633, 'aupr_all': 0.24284997817294224, 'auroc_unknown': 0.4103018651219694, 'aupr_unknown': 0.03686276460097182, 'val_auc': 0.9594202898550726} best={'auroc_all': 0.6640699517165793, 'aupr_all': 0.30139956931688033, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:41:55,666 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.4600965668414349, 'aupr_all': 0.09256705311324788, 'auroc_unknown': 0.26401383465931383, 'aupr_unknown': 0.033528681033378964, 'val_auc': 0.8072463768115943} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:41:56,662 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6547634211123947, 'aupr_all': 0.23369672570668804, 'auroc_unknown': 0.4019102496169237, 'aupr_unknown': 0.036326744377123375, 'val_auc': 0.9565217391304348} best={'auroc_all': 0.6640699517165793, 'aupr_all': 0.30139956931688033, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:42:03,618 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4616277634606081, 'aupr_all': 0.09010783184846363, 'auroc_unknown': 0.26658222198995785, 'aupr_unknown': 0.03366158301421875, 'val_auc': 0.7874396135265701} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:42:05,010 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6563323854379572, 'aupr_all': 0.23491177519924528, 'auroc_unknown': 0.4029226162568651, 'aupr_unknown': 0.036412147607463224, 'val_auc': 0.9594202898550724} best={'auroc_all': 0.6640699517165793, 'aupr_all': 0.30139956931688033, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:42:11,747 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.4644637973083721, 'aupr_all': 0.0896863644160947, 'auroc_unknown': 0.2645683657632414, 'aupr_unknown': 0.03351546557361402, 'val_auc': 0.7685990338164251} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:42:13,221 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6570396042536805, 'aupr_all': 0.2351039903980785, 'auroc_unknown': 0.40672401946777115, 'aupr_unknown': 0.036676253570842685, 'val_auc': 0.9531400966183575} best={'auroc_all': 0.6640699517165793, 'aupr_all': 0.30139956931688033, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
2026-08-18 11:42:19,907 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.47536089141660987, 'aupr_all': 0.09304084453417291, 'auroc_unknown': 0.27664051204332063, 'aupr_unknown': 0.03401382608985347, 'val_auc': 0.7603864734299517} best={'auroc_all': 0.6804512623794149, 'aupr_all': 0.15082494049487463, 'auroc_unknown': 0.8459892511383026, 'aupr_unknown': 0.168432240021467}
2026-08-18 11:42:21,457 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6553112997027953, 'aupr_all': 0.23357608071007796, 'auroc_unknown': 0.4014911080964363, 'aupr_unknown': 0.0363262625495292, 'val_auc': 0.9652173913043478} best={'auroc_all': 0.6640699517165793, 'aupr_all': 0.30139956931688033, 'auroc_unknown': 0.41541016685207843, 'aupr_unknown': 0.037150043228812824}
