2026-09-02 19:32:47,220 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [0]}
2026-09-02 19:34:52,552 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8168243145346572, 'aupr_all': 0.6588528898286963, 'auroc_unknown': 0.7895794513703781, 'aupr_unknown': 0.5586462171341208, 'val_auc': 0.9517730496453901} best={'auroc_all': 0.8168243145346572, 'aupr_all': 0.6588528898286963, 'auroc_unknown': 0.7895794513703781, 'aupr_unknown': 0.5586462171341208}
2026-09-02 19:35:09,533 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8247888351401288, 'aupr_all': 0.6714443917069848, 'auroc_unknown': 0.7988953143526932, 'aupr_unknown': 0.5747042045937031, 'val_auc': 0.9539007092198581} best={'auroc_all': 0.8247888351401288, 'aupr_all': 0.6714443917069848, 'auroc_unknown': 0.7988953143526932, 'aupr_unknown': 0.5747042045937031}
2026-09-02 19:35:26,639 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8319676998418202, 'aupr_all': 0.6833879156916538, 'auroc_unknown': 0.8068566470387081, 'aupr_unknown': 0.591337129729498, 'val_auc': 0.9562647754137116} best={'auroc_all': 0.8319676998418202, 'aupr_all': 0.6833879156916538, 'auroc_unknown': 0.8068566470387081, 'aupr_unknown': 0.591337129729498}
2026-09-02 19:35:43,648 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8387694349910101, 'aupr_all': 0.6962109400278245, 'auroc_unknown': 0.8142993057998251, 'aupr_unknown': 0.6053754554269318, 'val_auc': 0.9588652482269504} best={'auroc_all': 0.8387694349910101, 'aupr_all': 0.6962109400278245, 'auroc_unknown': 0.8142993057998251, 'aupr_unknown': 0.6053754554269318}
2026-09-02 19:36:00,598 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8451582649795986, 'aupr_all': 0.7061646052506475, 'auroc_unknown': 0.8213977295647508, 'aupr_unknown': 0.6184078640294585, 'val_auc': 0.9624113475177305} best={'auroc_all': 0.8451582649795986, 'aupr_all': 0.7061646052506475, 'auroc_unknown': 0.8213977295647508, 'aupr_unknown': 0.6184078640294585}
2026-09-02 19:36:17,521 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8485401960437089, 'aupr_all': 0.7141417357122833, 'auroc_unknown': 0.8253124661911087, 'aupr_unknown': 0.6281952165435406, 'val_auc': 0.9631205673758866} best={'auroc_all': 0.8485401960437089, 'aupr_all': 0.7141417357122833, 'auroc_unknown': 0.8253124661911087, 'aupr_unknown': 0.6281952165435406}
2026-09-02 19:36:34,521 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.856389018571763, 'aupr_all': 0.7268997697512412, 'auroc_unknown': 0.8336402587171894, 'aupr_unknown': 0.6436628091870593, 'val_auc': 0.9683215130023641} best={'auroc_all': 0.856389018571763, 'aupr_all': 0.7268997697512412, 'auroc_unknown': 0.8336402587171894, 'aupr_unknown': 0.6436628091870593}
2026-09-02 19:36:51,515 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8610840128843704, 'aupr_all': 0.7347309509737057, 'auroc_unknown': 0.8392697007637887, 'aupr_unknown': 0.6526009319859271, 'val_auc': 0.9638297872340426} best={'auroc_all': 0.8610840128843704, 'aupr_all': 0.7347309509737057, 'auroc_unknown': 0.8392697007637887, 'aupr_unknown': 0.6526009319859271}
2026-09-02 19:37:08,558 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8651135385700889, 'aupr_all': 0.7410519682241241, 'auroc_unknown': 0.8436035779389066, 'aupr_unknown': 0.6609219426788622, 'val_auc': 0.9645390070921985} best={'auroc_all': 0.8651135385700889, 'aupr_all': 0.7410519682241241, 'auroc_unknown': 0.8436035779389066, 'aupr_unknown': 0.6609219426788622}
2026-09-02 19:37:25,578 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8656061546188849, 'aupr_all': 0.7464035019401065, 'auroc_unknown': 0.8444088914597994, 'aupr_unknown': 0.6695466605868658, 'val_auc': 0.9617021276595744} best={'auroc_all': 0.8656061546188849, 'aupr_all': 0.7464035019401065, 'auroc_unknown': 0.8444088914597994, 'aupr_unknown': 0.6695466605868658}
2026-09-02 19:37:42,610 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8709438771872774, 'aupr_all': 0.7527115529806627, 'auroc_unknown': 0.8504554081450139, 'aupr_unknown': 0.6758136483449915, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.8709438771872774, 'aupr_all': 0.7527115529806627, 'auroc_unknown': 0.8504554081450139, 'aupr_unknown': 0.6758136483449915}
2026-09-02 19:37:59,611 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8731069262000442, 'aupr_all': 0.7582765699830618, 'auroc_unknown': 0.8528848641093235, 'aupr_unknown': 0.6833202574322436, 'val_auc': 0.9657210401891252} best={'auroc_all': 0.8731069262000442, 'aupr_all': 0.7582765699830618, 'auroc_unknown': 0.8528848641093235, 'aupr_unknown': 0.6833202574322436}
2026-09-02 19:38:16,620 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8768058425827248, 'aupr_all': 0.7650219750004797, 'auroc_unknown': 0.8573384227210972, 'aupr_unknown': 0.6922388299036094, 'val_auc': 0.9739952718676123} best={'auroc_all': 0.8768058425827248, 'aupr_all': 0.7650219750004797, 'auroc_unknown': 0.8573384227210972, 'aupr_unknown': 0.6922388299036094}
2026-09-02 19:38:33,720 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8806193255437751, 'aupr_all': 0.7718210151625625, 'auroc_unknown': 0.861460283149295, 'aupr_unknown': 0.7001751140759396, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.8806193255437751, 'aupr_all': 0.7718210151625625, 'auroc_unknown': 0.861460283149295, 'aupr_unknown': 0.7001751140759396}
2026-09-02 19:38:50,727 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8822788482811564, 'aupr_all': 0.7758797816414404, 'auroc_unknown': 0.8631267006382032, 'aupr_unknown': 0.7052833380845465, 'val_auc': 0.9728132387706856} best={'auroc_all': 0.8822788482811564, 'aupr_all': 0.7758797816414404, 'auroc_unknown': 0.8631267006382032, 'aupr_unknown': 0.7052833380845465}
2026-09-02 19:39:07,748 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8825483566356208, 'aupr_all': 0.7796899392069059, 'auroc_unknown': 0.8635298466931574, 'aupr_unknown': 0.7101155597007176, 'val_auc': 0.9711583924349881} best={'auroc_all': 0.8825483566356208, 'aupr_all': 0.7796899392069059, 'auroc_unknown': 0.8635298466931574, 'aupr_unknown': 0.7101155597007176}
2026-09-02 19:39:24,732 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.888203864851178, 'aupr_all': 0.7875803555058583, 'auroc_unknown': 0.8694012285641435, 'aupr_unknown': 0.7196571205880385, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.888203864851178, 'aupr_all': 0.7875803555058583, 'auroc_unknown': 0.8694012285641435, 'aupr_unknown': 0.7196571205880385}
2026-09-02 19:39:41,829 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8882278471114807, 'aupr_all': 0.789845363059821, 'auroc_unknown': 0.8695476363541471, 'aupr_unknown': 0.7231786406391134, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.8882278471114807, 'aupr_all': 0.789845363059821, 'auroc_unknown': 0.8695476363541471, 'aupr_unknown': 0.7231786406391134}
2026-09-02 19:39:58,896 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8915810675371543, 'aupr_all': 0.7945165842771387, 'auroc_unknown': 0.873769693424371, 'aupr_unknown': 0.7294223502790464, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.8915810675371543, 'aupr_all': 0.7945165842771387, 'auroc_unknown': 0.873769693424371, 'aupr_unknown': 0.7294223502790464}
2026-09-02 19:40:15,950 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8929677978130791, 'aupr_all': 0.7997299849884554, 'auroc_unknown': 0.875168782140533, 'aupr_unknown': 0.7362688677629685, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.8929677978130791, 'aupr_all': 0.7997299849884554, 'auroc_unknown': 0.875168782140533, 'aupr_unknown': 0.7362688677629685}
2026-09-02 19:40:32,947 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8956503612747672, 'aupr_all': 0.8033903273013159, 'auroc_unknown': 0.8782452811622158, 'aupr_unknown': 0.7399419468792607, 'val_auc': 0.9780141843971631} best={'auroc_all': 0.8956503612747672, 'aupr_all': 0.8033903273013159, 'auroc_unknown': 0.8782452811622158, 'aupr_unknown': 0.7399419468792607}
2026-09-02 19:40:49,892 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8970004788172801, 'aupr_all': 0.8063877698061751, 'auroc_unknown': 0.8794391923813584, 'aupr_unknown': 0.7437486006457324, 'val_auc': 0.9702127659574468} best={'auroc_all': 0.8970004788172801, 'aupr_all': 0.8063877698061751, 'auroc_unknown': 0.8794391923813584, 'aupr_unknown': 0.7437486006457324}
2026-09-02 19:41:06,878 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9008379532378121, 'aupr_all': 0.811516836217344, 'auroc_unknown': 0.8839514445876687, 'aupr_unknown': 0.7499563074257323, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.9008379532378121, 'aupr_all': 0.811516836217344, 'auroc_unknown': 0.8839514445876687, 'aupr_unknown': 0.7499563074257323}
2026-09-02 19:41:23,968 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9016030581751496, 'aupr_all': 0.8133205737670797, 'auroc_unknown': 0.8851883049914019, 'aupr_unknown': 0.7519200223932193, 'val_auc': 0.9773049645390071} best={'auroc_all': 0.9016030581751496, 'aupr_all': 0.8133205737670797, 'auroc_unknown': 0.8851883049914019, 'aupr_unknown': 0.7519200223932193}
2026-09-02 19:41:40,970 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9023622388410506, 'aupr_all': 0.8142574804547399, 'auroc_unknown': 0.8858866804792694, 'aupr_unknown': 0.7518296840521149, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.9023622388410506, 'aupr_all': 0.8142574804547399, 'auroc_unknown': 0.8858866804792694, 'aupr_unknown': 0.7519200223932193}
2026-09-02 19:41:58,108 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9045134209125862, 'aupr_all': 0.8194292934837109, 'auroc_unknown': 0.8881560610269856, 'aupr_unknown': 0.7594931062051996, 'val_auc': 0.9699763593380615} best={'auroc_all': 0.9045134209125862, 'aupr_all': 0.8194292934837109, 'auroc_unknown': 0.8881560610269856, 'aupr_unknown': 0.7594931062051996}
2026-09-02 19:42:15,106 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9059006939400867, 'aupr_all': 0.8217439011382657, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7623287301770258, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.9059006939400867, 'aupr_all': 0.8217439011382657, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7623287301770258}
2026-09-02 19:42:32,088 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9055815192168555, 'aupr_all': 0.8220682936768674, 'auroc_unknown': 0.8895304566803106, 'aupr_unknown': 0.7632571395479815, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.9059006939400867, 'aupr_all': 0.8220682936768674, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:42:49,085 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9055148251672986, 'aupr_all': 0.8213900281229741, 'auroc_unknown': 0.8891889943529978, 'aupr_unknown': 0.7612839770507097, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9059006939400867, 'aupr_all': 0.8220682936768674, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:43:06,055 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8897242390518993, 'aupr_unknown': 0.7625473696524502, 'val_auc': 0.9768321513002364} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:43:23,253 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9054030275418826, 'aupr_all': 0.8214779196087394, 'auroc_unknown': 0.8892912786515914, 'aupr_unknown': 0.7626625272728509, 'val_auc': 0.9742316784869977} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:43:40,323 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9051385051425713, 'aupr_all': 0.821087174173855, 'auroc_unknown': 0.8886899139548425, 'aupr_unknown': 0.760560671650045, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:43:57,304 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9045357657189825, 'aupr_all': 0.8201949224030904, 'auroc_unknown': 0.8879841011904537, 'aupr_unknown': 0.7604252121657556, 'val_auc': 0.9725768321513002} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:44:14,312 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9034434643741086, 'aupr_all': 0.8170791793182901, 'auroc_unknown': 0.8870030874483456, 'aupr_unknown': 0.7555866586802371, 'val_auc': 0.9794326241134752} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:44:31,331 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9036695250049791, 'aupr_all': 0.8182285278465866, 'auroc_unknown': 0.8872554329359357, 'aupr_unknown': 0.7576981143121556, 'val_auc': 0.973758865248227} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:44:48,292 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9024698232423704, 'aupr_all': 0.815690383902089, 'auroc_unknown': 0.8855165454937877, 'aupr_unknown': 0.7528121923861558, 'val_auc': 0.9728132387706856} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:45:05,533 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9024167071813853, 'aupr_all': 0.8144722513815348, 'auroc_unknown': 0.8854889927763823, 'aupr_unknown': 0.7514956788488117, 'val_auc': 0.9754137115839243} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:45:22,574 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9029496984279062, 'aupr_all': 0.8155199562328163, 'auroc_unknown': 0.8864916007161096, 'aupr_unknown': 0.7541630677620383, 'val_auc': 0.9706855791962175} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:45:39,597 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9034237781305151, 'aupr_all': 0.8152877475931148, 'auroc_unknown': 0.8868194606561005, 'aupr_unknown': 0.7533800360551768, 'val_auc': 0.9711583924349881} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:45:56,621 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9025515671491791, 'aupr_all': 0.8144130357730335, 'auroc_unknown': 0.8857391636217145, 'aupr_unknown': 0.7515777667471256, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:46:13,655 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9018555112512863, 'aupr_all': 0.8146138656045419, 'auroc_unknown': 0.8847166359589058, 'aupr_unknown': 0.7524192179887619, 'val_auc': 0.9702127659574468} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:46:30,650 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9028710914412216, 'aupr_all': 0.8144583110149975, 'auroc_unknown': 0.8862868037814855, 'aupr_unknown': 0.7520273408673723, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:46:47,678 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9024580114962143, 'aupr_all': 0.813122640792679, 'auroc_unknown': 0.8856903211566054, 'aupr_unknown': 0.7495330992310736, 'val_auc': 0.968321513002364} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:47:04,716 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9012203171233062, 'aupr_all': 0.8116653002562773, 'auroc_unknown': 0.8838793008307677, 'aupr_unknown': 0.747070112922459, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:47:21,795 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9007742397223321, 'aupr_all': 0.8125012523114513, 'auroc_unknown': 0.8839334168033519, 'aupr_unknown': 0.7502113629674526, 'val_auc': 0.9754137115839243} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:47:38,798 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9020924821087463, 'aupr_all': 0.812198995989259, 'auroc_unknown': 0.8851641990819749, 'aupr_unknown': 0.7481356154065987, 'val_auc': 0.9718676122931442} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:47:55,782 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9023154794129268, 'aupr_all': 0.8124056127281064, 'auroc_unknown': 0.8858071429386919, 'aupr_unknown': 0.7495686168069039, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:48:12,853 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9013300909292873, 'aupr_all': 0.8121703759393089, 'auroc_unknown': 0.8845751972264613, 'aupr_unknown': 0.748837666659357, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:48:29,811 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9027519620699441, 'aupr_all': 0.8135313459005249, 'auroc_unknown': 0.8857940624655114, 'aupr_unknown': 0.7507478645987933, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:48:46,865 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9017340084917624, 'aupr_all': 0.8113124037540154, 'auroc_unknown': 0.8848753630972994, 'aupr_unknown': 0.7467171757971973, 'val_auc': 0.968321513002364} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:49:03,590 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9012245671441194, 'aupr_all': 0.8117578260619653, 'auroc_unknown': 0.8842909388637386, 'aupr_unknown': 0.7485680752820747, 'val_auc': 0.9702127659574468} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:49:19,365 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.90009973750142, 'aupr_all': 0.8105885236234495, 'auroc_unknown': 0.8829484778319687, 'aupr_unknown': 0.7472314249716294, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:49:32,088 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9005850769994301, 'aupr_all': 0.8107213529990591, 'auroc_unknown': 0.8837679591471705, 'aupr_unknown': 0.7473094673374883, 'val_auc': 0.975177304964539} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:49:44,355 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9010194162476824, 'aupr_all': 0.809551502218447, 'auroc_unknown': 0.8841287866637889, 'aupr_unknown': 0.7460141450751496, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
2026-09-02 19:49:56,685 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9026023650169931, 'aupr_all': 0.8112144885543855, 'auroc_unknown': 0.885715351288992, 'aupr_unknown': 0.7455660098317316, 'val_auc': 0.9728132387706856} best={'auroc_all': 0.9059235447013417, 'aupr_all': 0.8221175326025041, 'auroc_unknown': 0.8898174224726444, 'aupr_unknown': 0.7632571395479815}
