2026-08-10 13:51:00,036 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': None}
2026-08-10 13:55:58,109 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.5716474423711497, 'aupr_all': 0.23167898495429526, 'auroc_unknown': 0.5071910310466008, 'aupr_unknown': 0.13465597484216832, 'val_auc': 0.8350574712643679} best={'auroc_all': 0.5716474423711497, 'aupr_all': 0.23167898495429526, 'auroc_unknown': 0.5071910310466008, 'aupr_unknown': 0.13465597484216832}
2026-08-10 13:56:02,763 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5764633403228743, 'aupr_all': 0.2437735501124689, 'auroc_unknown': 0.5115696350452448, 'aupr_unknown': 0.1363679741238783, 'val_auc': 0.8439655172413794} best={'auroc_all': 0.5764633403228743, 'aupr_all': 0.2437735501124689, 'auroc_unknown': 0.5115696350452448, 'aupr_unknown': 0.1363679741238783}
2026-08-10 13:56:06,678 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5818154032771822, 'aupr_all': 0.25718786257717174, 'auroc_unknown': 0.5165292559495326, 'aupr_unknown': 0.1383603761614116, 'val_auc': 0.8531609195402299} best={'auroc_all': 0.5818154032771822, 'aupr_all': 0.25718786257717174, 'auroc_unknown': 0.5165292559495326, 'aupr_unknown': 0.1383603761614116}
2026-08-10 13:56:10,970 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5833308715813146, 'aupr_all': 0.25903693561500984, 'auroc_unknown': 0.518039670706216, 'aupr_unknown': 0.13901403637075269, 'val_auc': 0.853448275862069} best={'auroc_all': 0.5833308715813146, 'aupr_all': 0.25903693561500984, 'auroc_unknown': 0.518039670706216, 'aupr_unknown': 0.13901403637075269}
2026-08-10 13:56:15,359 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5821592305242083, 'aupr_all': 0.25414774230146703, 'auroc_unknown': 0.5170353083417335, 'aupr_unknown': 0.13856059147752464, 'val_auc': 0.8522988505747127} best={'auroc_all': 0.5833308715813146, 'aupr_all': 0.25903693561500984, 'auroc_unknown': 0.518039670706216, 'aupr_unknown': 0.13901403637075269}
2026-08-10 13:56:19,390 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.5806576841158096, 'aupr_all': 0.24854484121041115, 'auroc_unknown': 0.5157379638631914, 'aupr_unknown': 0.13805823977326695, 'val_auc': 0.8497126436781609} best={'auroc_all': 0.5833308715813146, 'aupr_all': 0.25903693561500984, 'auroc_unknown': 0.518039670706216, 'aupr_unknown': 0.13901403637075269}
2026-08-10 13:56:23,511 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.5869297848385922, 'aupr_all': 0.26470333814065305, 'auroc_unknown': 0.521619407904446, 'aupr_unknown': 0.1407178255360232, 'val_auc': 0.856609195402299} best={'auroc_all': 0.5869297848385922, 'aupr_all': 0.26470333814065305, 'auroc_unknown': 0.521619407904446, 'aupr_unknown': 0.1407178255360232}
2026-08-10 13:56:27,629 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.5947002897956128, 'aupr_all': 0.28358287779732505, 'auroc_unknown': 0.5289587468214152, 'aupr_unknown': 0.1441376364224214, 'val_auc': 0.8635057471264368} best={'auroc_all': 0.5947002897956128, 'aupr_all': 0.28358287779732505, 'auroc_unknown': 0.5289587468214152, 'aupr_unknown': 0.1441376364224214}
2026-08-10 13:56:31,572 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6008369559313973, 'aupr_all': 0.29625541421130697, 'auroc_unknown': 0.534916636777758, 'aupr_unknown': 0.1461467981217323, 'val_auc': 0.8675287356321839} best={'auroc_all': 0.6008369559313973, 'aupr_all': 0.29625541421130697, 'auroc_unknown': 0.534916636777758, 'aupr_unknown': 0.1461467981217323}
2026-08-10 13:56:35,627 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6042064904749462, 'aupr_all': 0.3004908289975369, 'auroc_unknown': 0.5383502183306516, 'aupr_unknown': 0.14744151004223027, 'val_auc': 0.8709770114942529} best={'auroc_all': 0.6042064904749462, 'aupr_all': 0.3004908289975369, 'auroc_unknown': 0.5383502183306516, 'aupr_unknown': 0.14744151004223027}
2026-08-10 13:56:39,800 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6038951629416842, 'aupr_all': 0.29859852044389695, 'auroc_unknown': 0.53815730070508, 'aupr_unknown': 0.14749805069870264, 'val_auc': 0.8704022988505746} best={'auroc_all': 0.6042064904749462, 'aupr_all': 0.3004908289975369, 'auroc_unknown': 0.5383502183306516, 'aupr_unknown': 0.14749805069870264}
2026-08-10 13:56:43,827 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6036604631739023, 'aupr_all': 0.29664966235534995, 'auroc_unknown': 0.5380449098368647, 'aupr_unknown': 0.14759655523999188, 'val_auc': 0.8695402298850575} best={'auroc_all': 0.6042064904749462, 'aupr_all': 0.3004908289975369, 'auroc_unknown': 0.5383502183306516, 'aupr_unknown': 0.14759655523999188}
2026-08-10 13:56:48,135 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6054664335066406, 'aupr_all': 0.29837067930362776, 'auroc_unknown': 0.539948566852917, 'aupr_unknown': 0.14845800607179094, 'val_auc': 0.8709770114942529} best={'auroc_all': 0.6054664335066406, 'aupr_all': 0.3004908289975369, 'auroc_unknown': 0.539948566852917, 'aupr_unknown': 0.14845800607179094}
2026-08-10 13:56:52,102 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6119636239901006, 'aupr_all': 0.30721602773472273, 'auroc_unknown': 0.5466000043379912, 'aupr_unknown': 0.1509407184901862, 'val_auc': 0.8767241379310345} best={'auroc_all': 0.6119636239901006, 'aupr_all': 0.30721602773472273, 'auroc_unknown': 0.5466000043379912, 'aupr_unknown': 0.1509407184901862}
2026-08-10 13:56:56,032 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6193324352372677, 'aupr_all': 0.3162873700073466, 'auroc_unknown': 0.5542302569969115, 'aupr_unknown': 0.15435124598293778, 'val_auc': 0.8847701149425288} best={'auroc_all': 0.6193324352372677, 'aupr_all': 0.3162873700073466, 'auroc_unknown': 0.5542302569969115, 'aupr_unknown': 0.15435124598293778}
2026-08-10 13:57:00,436 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6264304461171718, 'aupr_all': 0.32464383315583767, 'auroc_unknown': 0.561653532690118, 'aupr_unknown': 0.1573610393892997, 'val_auc': 0.8905172413793103} best={'auroc_all': 0.6264304461171718, 'aupr_all': 0.32464383315583767, 'auroc_unknown': 0.561653532690118, 'aupr_unknown': 0.1573610393892997}
2026-08-10 13:57:04,228 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6268670936476156, 'aupr_all': 0.3237467999595803, 'auroc_unknown': 0.5621984089858134, 'aupr_unknown': 0.15735768341085962, 'val_auc': 0.8902298850574712} best={'auroc_all': 0.6268670936476156, 'aupr_all': 0.32464383315583767, 'auroc_unknown': 0.5621984089858134, 'aupr_unknown': 0.1573610393892997}
2026-08-10 13:57:08,102 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6239086564008243, 'aupr_all': 0.31880203319849826, 'auroc_unknown': 0.5592332857645016, 'aupr_unknown': 0.1564069940222506, 'val_auc': 0.8879310344827587} best={'auroc_all': 0.6268670936476156, 'aupr_all': 0.32464383315583767, 'auroc_unknown': 0.5621984089858134, 'aupr_unknown': 0.1573610393892997}
2026-08-10 13:57:12,310 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6232171028585436, 'aupr_all': 0.31755177906262716, 'auroc_unknown': 0.5585536857720149, 'aupr_unknown': 0.15649458991037335, 'val_auc': 0.8870689655172413} best={'auroc_all': 0.6268670936476156, 'aupr_all': 0.32464383315583767, 'auroc_unknown': 0.5621984089858134, 'aupr_unknown': 0.1573610393892997}
2026-08-10 13:57:16,396 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6298244529222495, 'aupr_all': 0.3257753208432869, 'auroc_unknown': 0.5655540352709991, 'aupr_unknown': 0.1597048413253705, 'val_auc': 0.8902298850574712} best={'auroc_all': 0.6298244529222495, 'aupr_all': 0.3257753208432869, 'auroc_unknown': 0.5655540352709991, 'aupr_unknown': 0.1597048413253705}
2026-08-10 13:57:20,314 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6380271559076177, 'aupr_all': 0.3364516391760523, 'auroc_unknown': 0.5742485492326228, 'aupr_unknown': 0.163819535391029, 'val_auc': 0.8959770114942529} best={'auroc_all': 0.6380271559076177, 'aupr_all': 0.3364516391760523, 'auroc_unknown': 0.5742485492326228, 'aupr_unknown': 0.163819535391029}
2026-08-10 13:57:24,421 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6433375449170357, 'aupr_all': 0.34344051548582977, 'auroc_unknown': 0.579924246151039, 'aupr_unknown': 0.16733413466468092, 'val_auc': 0.8991379310344827} best={'auroc_all': 0.6433375449170357, 'aupr_all': 0.34344051548582977, 'auroc_unknown': 0.579924246151039, 'aupr_unknown': 0.16733413466468092}
2026-08-10 13:57:28,629 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6373758084332469, 'aupr_all': 0.337447560926851, 'auroc_unknown': 0.5735107273603814, 'aupr_unknown': 0.16511837933814177, 'val_auc': 0.8936781609195403} best={'auroc_all': 0.6433375449170357, 'aupr_all': 0.34344051548582977, 'auroc_unknown': 0.579924246151039, 'aupr_unknown': 0.16733413466468092}
2026-08-10 13:57:32,443 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6405043588606926, 'aupr_all': 0.3423961830418366, 'auroc_unknown': 0.5768220234001087, 'aupr_unknown': 0.1674722051763531, 'val_auc': 0.8954022988505748} best={'auroc_all': 0.6433375449170357, 'aupr_all': 0.34344051548582977, 'auroc_unknown': 0.579924246151039, 'aupr_unknown': 0.1674722051763531}
2026-08-10 13:57:37,105 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6514131159945747, 'aupr_all': 0.35597668911750885, 'auroc_unknown': 0.5885590288802884, 'aupr_unknown': 0.17415646639387222, 'val_auc': 0.9040229885057471} best={'auroc_all': 0.6514131159945747, 'aupr_all': 0.35597668911750885, 'auroc_unknown': 0.5885590288802884, 'aupr_unknown': 0.17415646639387222}
2026-08-10 13:57:40,896 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6559438559073241, 'aupr_all': 0.3619006461285427, 'auroc_unknown': 0.593464592600013, 'aupr_unknown': 0.177540977193396, 'val_auc': 0.9057471264367816} best={'auroc_all': 0.6559438559073241, 'aupr_all': 0.3619006461285427, 'auroc_unknown': 0.593464592600013, 'aupr_unknown': 0.177540977193396}
2026-08-10 13:57:45,325 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6519028823232382, 'aupr_all': 0.359040866314399, 'auroc_unknown': 0.5890304500151606, 'aupr_unknown': 0.1764153717897162, 'val_auc': 0.9043103448275863} best={'auroc_all': 0.6559438559073241, 'aupr_all': 0.3619006461285427, 'auroc_unknown': 0.593464592600013, 'aupr_unknown': 0.177540977193396}
2026-08-10 13:57:49,205 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6526858341431121, 'aupr_all': 0.3605917074229874, 'auroc_unknown': 0.5899043931329152, 'aupr_unknown': 0.17772310928178028, 'val_auc': 0.9043103448275862} best={'auroc_all': 0.6559438559073241, 'aupr_all': 0.3619006461285427, 'auroc_unknown': 0.593464592600013, 'aupr_unknown': 0.17772310928178028}
2026-08-10 13:57:53,069 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6695621763331259, 'aupr_all': 0.37894626127856845, 'auroc_unknown': 0.6084577747983282, 'aupr_unknown': 0.18852400209464887, 'val_auc': 0.914080459770115} best={'auroc_all': 0.6695621763331259, 'aupr_all': 0.37894626127856845, 'auroc_unknown': 0.6084577747983282, 'aupr_unknown': 0.18852400209464887}
2026-08-10 13:57:57,551 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6813927143393966, 'aupr_all': 0.39092010859415366, 'auroc_unknown': 0.6216786975114241, 'aupr_unknown': 0.19670796368000382, 'val_auc': 0.9255747126436782} best={'auroc_all': 0.6813927143393966, 'aupr_all': 0.39092010859415366, 'auroc_unknown': 0.6216786975114241, 'aupr_unknown': 0.19670796368000382}
2026-08-10 13:58:01,616 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6843197298445811, 'aupr_all': 0.39528840813392796, 'auroc_unknown': 0.6249911395411032, 'aupr_unknown': 0.20005028655809576, 'val_auc': 0.9270114942528735} best={'auroc_all': 0.6843197298445811, 'aupr_all': 0.39528840813392796, 'auroc_unknown': 0.6249911395411032, 'aupr_unknown': 0.20005028655809576}
2026-08-10 13:58:05,415 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6878014881703793, 'aupr_all': 0.4002986776904371, 'auroc_unknown': 0.6289567119904761, 'aupr_unknown': 0.20395544343813315, 'val_auc': 0.928735632183908} best={'auroc_all': 0.6878014881703793, 'aupr_all': 0.4002986776904371, 'auroc_unknown': 0.6289567119904761, 'aupr_unknown': 0.20395544343813315}
2026-08-10 13:58:09,878 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6976790387901171, 'aupr_all': 0.41141583158115436, 'auroc_unknown': 0.6402435670273312, 'aupr_unknown': 0.21256228455756507, 'val_auc': 0.9336206896551725} best={'auroc_all': 0.6976790387901171, 'aupr_all': 0.41141583158115436, 'auroc_unknown': 0.6402435670273312, 'aupr_unknown': 0.21256228455756507}
2026-08-10 13:58:13,769 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.7073485407834941, 'aupr_all': 0.42113174772494455, 'auroc_unknown': 0.6515734386138464, 'aupr_unknown': 0.22182067696613694, 'val_auc': 0.9373563218390805} best={'auroc_all': 0.7073485407834941, 'aupr_all': 0.42113174772494455, 'auroc_unknown': 0.6515734386138464, 'aupr_unknown': 0.22182067696613694}
2026-08-10 13:58:17,742 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.7167670816844182, 'aupr_all': 0.43129021194642714, 'auroc_unknown': 0.6626326329639035, 'aupr_unknown': 0.23191813888658963, 'val_auc': 0.9419540229885057} best={'auroc_all': 0.7167670816844182, 'aupr_all': 0.43129021194642714, 'auroc_unknown': 0.6626326329639035, 'aupr_unknown': 0.23191813888658963}
2026-08-10 13:58:22,471 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7266450680801343, 'aupr_all': 0.44308114663414133, 'auroc_unknown': 0.674124787908006, 'aupr_unknown': 0.24345237510972204, 'val_auc': 0.9462643678160919} best={'auroc_all': 0.7266450680801343, 'aupr_all': 0.44308114663414133, 'auroc_unknown': 0.674124787908006, 'aupr_unknown': 0.24345237510972204}
2026-08-10 13:58:26,300 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7446326619508672, 'aupr_all': 0.4641601931882941, 'auroc_unknown': 0.694986920062002, 'aupr_unknown': 0.2639153198532051, 'val_auc': 0.9537356321839081} best={'auroc_all': 0.7446326619508672, 'aupr_all': 0.4641601931882941, 'auroc_unknown': 0.694986920062002, 'aupr_unknown': 0.2639153198532051}
2026-08-10 13:58:30,084 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.749352253411346, 'aupr_all': 0.4681958458383826, 'auroc_unknown': 0.700649647728279, 'aupr_unknown': 0.268476692017914, 'val_auc': 0.9543103448275863} best={'auroc_all': 0.749352253411346, 'aupr_all': 0.4681958458383826, 'auroc_unknown': 0.700649647728279, 'aupr_unknown': 0.268476692017914}
2026-08-10 13:58:34,407 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7496400949129255, 'aupr_all': 0.4669456431211635, 'auroc_unknown': 0.7010835586554554, 'aupr_unknown': 0.2674771435497722, 'val_auc': 0.9517241379310345} best={'auroc_all': 0.7496400949129255, 'aupr_all': 0.4681958458383826, 'auroc_unknown': 0.7010835586554554, 'aupr_unknown': 0.268476692017914}
2026-08-10 13:58:38,292 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7558181138955107, 'aupr_all': 0.4755432230374832, 'auroc_unknown': 0.7082329707011177, 'aupr_unknown': 0.27662533782350884, 'val_auc': 0.9540229885057472} best={'auroc_all': 0.7558181138955107, 'aupr_all': 0.4755432230374832, 'auroc_unknown': 0.7082329707011177, 'aupr_unknown': 0.27662533782350884}
2026-08-10 13:58:42,173 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7659439192095188, 'aupr_all': 0.49164791981573136, 'auroc_unknown': 0.71993976117793, 'aupr_unknown': 0.29563755983989565, 'val_auc': 0.9586206896551724} best={'auroc_all': 0.7659439192095188, 'aupr_all': 0.49164791981573136, 'auroc_unknown': 0.71993976117793, 'aupr_unknown': 0.29563755983989565}
2026-08-10 13:58:46,891 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7770600598380051, 'aupr_all': 0.5092168699873024, 'auroc_unknown': 0.7329333865668959, 'aupr_unknown': 0.3178748816883811, 'val_auc': 0.9629310344827586} best={'auroc_all': 0.7770600598380051, 'aupr_all': 0.5092168699873024, 'auroc_unknown': 0.7329333865668959, 'aupr_unknown': 0.3178748816883811}
2026-08-10 13:58:50,760 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7798535444091501, 'aupr_all': 0.5102206773895527, 'auroc_unknown': 0.7363730614322169, 'aupr_unknown': 0.31825135975361774, 'val_auc': 0.9629310344827586} best={'auroc_all': 0.7798535444091501, 'aupr_all': 0.5102206773895527, 'auroc_unknown': 0.7363730614322169, 'aupr_unknown': 0.31825135975361774}
2026-08-10 13:58:54,670 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7864474771598342, 'aupr_all': 0.5173287649522664, 'auroc_unknown': 0.7442668079271647, 'aupr_unknown': 0.3258304511804206, 'val_auc': 0.9637931034482758} best={'auroc_all': 0.7864474771598342, 'aupr_all': 0.5173287649522664, 'auroc_unknown': 0.7442668079271647, 'aupr_unknown': 0.3258304511804206}
2026-08-10 13:58:59,326 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7999338950776212, 'aupr_all': 0.5373676375729968, 'auroc_unknown': 0.7602004565623969, 'aupr_unknown': 0.35032497912123073, 'val_auc': 0.9686781609195403} best={'auroc_all': 0.7999338950776212, 'aupr_all': 0.5373676375729968, 'auroc_unknown': 0.7602004565623969, 'aupr_unknown': 0.35032497912123073}
2026-08-10 13:59:03,121 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.8119731468420095, 'aupr_all': 0.5581564781756593, 'auroc_unknown': 0.7743903836573112, 'aupr_unknown': 0.37663057029377867, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.8119731468420095, 'aupr_all': 0.5581564781756593, 'auroc_unknown': 0.7743903836573112, 'aupr_unknown': 0.37663057029377867}
2026-08-10 13:59:07,003 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8165620284445202, 'aupr_all': 0.5654587780251255, 'auroc_unknown': 0.7798196647850817, 'aupr_unknown': 0.38566484726791805, 'val_auc': 0.9729885057471264} best={'auroc_all': 0.8165620284445202, 'aupr_all': 0.5654587780251255, 'auroc_unknown': 0.7798196647850817, 'aupr_unknown': 0.38566484726791805}
2026-08-10 13:59:11,743 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8165398268051952, 'aupr_all': 0.5582768493281449, 'auroc_unknown': 0.7799933521402397, 'aupr_unknown': 0.37410968421696983, 'val_auc': 0.971551724137931} best={'auroc_all': 0.8165620284445202, 'aupr_all': 0.5654587780251255, 'auroc_unknown': 0.7799933521402397, 'aupr_unknown': 0.38566484726791805}
2026-08-10 13:59:15,503 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8223801423400307, 'aupr_all': 0.5724781968039909, 'auroc_unknown': 0.7869390015822487, 'aupr_unknown': 0.3934503950174964, 'val_auc': 0.9732758620689655} best={'auroc_all': 0.8223801423400307, 'aupr_all': 0.5724781968039909, 'auroc_unknown': 0.7869390015822487, 'aupr_unknown': 0.3934503950174964}
2026-08-10 13:59:19,467 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.8275649361253332, 'aupr_all': 0.5902124513881367, 'auroc_unknown': 0.7930512927213874, 'aupr_unknown': 0.41897150247865494, 'val_auc': 0.9752873563218389} best={'auroc_all': 0.8275649361253332, 'aupr_all': 0.5902124513881367, 'auroc_unknown': 0.7930512927213874, 'aupr_unknown': 0.41897150247865494}
2026-08-10 13:59:24,179 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8309633694969292, 'aupr_all': 0.5968570779902668, 'auroc_unknown': 0.7971984626516844, 'aupr_unknown': 0.42748401091396704, 'val_auc': 0.9749999999999999} best={'auroc_all': 0.8309633694969292, 'aupr_all': 0.5968570779902668, 'auroc_unknown': 0.7971984626516844, 'aupr_unknown': 0.42748401091396704}
2026-08-10 13:59:28,024 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.832381659757859, 'aupr_all': 0.5911685260163934, 'auroc_unknown': 0.799071457448778, 'aupr_unknown': 0.4166813178696817, 'val_auc': 0.9744252873563217} best={'auroc_all': 0.832381659757859, 'aupr_all': 0.5968570779902668, 'auroc_unknown': 0.799071457448778, 'aupr_unknown': 0.42748401091396704}
2026-08-10 13:59:32,046 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8341390984079408, 'aupr_all': 0.5909181639269474, 'auroc_unknown': 0.8012901219467473, 'aupr_unknown': 0.4146943809783434, 'val_auc': 0.975} best={'auroc_all': 0.8341390984079408, 'aupr_all': 0.5968570779902668, 'auroc_unknown': 0.8012901219467473, 'aupr_unknown': 0.42748401091396704}
2026-08-10 13:59:36,589 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8365605908425028, 'aupr_all': 0.5978720444588737, 'auroc_unknown': 0.804190538662235, 'aupr_unknown': 0.4248197730841192, 'val_auc': 0.9752873563218389} best={'auroc_all': 0.8365605908425028, 'aupr_all': 0.5978720444588737, 'auroc_unknown': 0.804190538662235, 'aupr_unknown': 0.42748401091396704}
2026-08-10 13:59:40,610 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8375152154623225, 'aupr_all': 0.5978445581329042, 'auroc_unknown': 0.8053971822287258, 'aupr_unknown': 0.4242296151766032, 'val_auc': 0.9752873563218389} best={'auroc_all': 0.8375152154623225, 'aupr_all': 0.5978720444588737, 'auroc_unknown': 0.8053971822287258, 'aupr_unknown': 0.42748401091396704}
2026-08-10 13:59:44,542 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8390223352161301, 'aupr_all': 0.6022188289696631, 'auroc_unknown': 0.8071972529335106, 'aupr_unknown': 0.43102461280696225, 'val_auc': 0.975287356321839} best={'auroc_all': 0.8390223352161301, 'aupr_all': 0.6022188289696631, 'auroc_unknown': 0.8071972529335106, 'aupr_unknown': 0.43102461280696225}
2026-08-10 13:59:49,000 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8402003523638689, 'aupr_all': 0.6043008411057001, 'auroc_unknown': 0.8086299080793073, 'aupr_unknown': 0.4337526295743776, 'val_auc': 0.975287356321839} best={'auroc_all': 0.8402003523638689, 'aupr_all': 0.6043008411057001, 'auroc_unknown': 0.8086299080793073, 'aupr_unknown': 0.4337526295743776}
2026-08-10 13:59:52,834 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8408365394213041, 'aupr_all': 0.6013584657664199, 'auroc_unknown': 0.8094777170359624, 'aupr_unknown': 0.42817813760055773, 'val_auc': 0.9755747126436781} best={'auroc_all': 0.8408365394213041, 'aupr_all': 0.6043008411057001, 'auroc_unknown': 0.8094777170359624, 'aupr_unknown': 0.4337526295743776}
2026-08-10 13:59:56,867 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8423638195480113, 'aupr_all': 0.6038617110961669, 'auroc_unknown': 0.8113235434859024, 'aupr_unknown': 0.43119119840467546, 'val_auc': 0.9767241379310345} best={'auroc_all': 0.8423638195480113, 'aupr_all': 0.6043008411057001, 'auroc_unknown': 0.8113235434859024, 'aupr_unknown': 0.4337526295743776}
2026-08-10 14:00:01,347 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8438223388124287, 'aupr_all': 0.6095770131555965, 'auroc_unknown': 0.8130097698718013, 'aupr_unknown': 0.43987305023125634, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.8438223388124287, 'aupr_all': 0.6095770131555965, 'auroc_unknown': 0.8130097698718013, 'aupr_unknown': 0.43987305023125634}
2026-08-10 14:00:05,255 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8447511609072067, 'aupr_all': 0.6139690673010543, 'auroc_unknown': 0.8140459404451941, 'aupr_unknown': 0.44693525571472953, 'val_auc': 0.978735632183908} best={'auroc_all': 0.8447511609072067, 'aupr_all': 0.6139690673010543, 'auroc_unknown': 0.8140459404451941, 'aupr_unknown': 0.44693525571472953}
2026-08-10 14:00:09,249 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8456198459169533, 'aupr_all': 0.6264462526744321, 'auroc_unknown': 0.8149000383710976, 'aupr_unknown': 0.46870923653049174, 'val_auc': 0.9795977011494252} best={'auroc_all': 0.8456198459169533, 'aupr_all': 0.6264462526744321, 'auroc_unknown': 0.8149000383710976, 'aupr_unknown': 0.46870923653049174}
2026-08-10 14:00:13,788 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8462270424040302, 'aupr_all': 0.6351475761654795, 'auroc_unknown': 0.8155179785139741, 'aupr_unknown': 0.48364707387550576, 'val_auc': 0.9793103448275862} best={'auroc_all': 0.8462270424040302, 'aupr_all': 0.6351475761654795, 'auroc_unknown': 0.8155179785139741, 'aupr_unknown': 0.48364707387550576}
2026-08-10 14:00:17,603 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.847142837090609, 'aupr_all': 0.6418950002584524, 'auroc_unknown': 0.8165955165295355, 'aupr_unknown': 0.4948600199348959, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.847142837090609, 'aupr_all': 0.6418950002584524, 'auroc_unknown': 0.8165955165295355, 'aupr_unknown': 0.4948600199348959}
2026-08-10 14:00:21,832 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.849174126539803, 'aupr_all': 0.6399403881675818, 'auroc_unknown': 0.8191139272773783, 'aupr_unknown': 0.48961503809898355, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.849174126539803, 'aupr_all': 0.6418950002584524, 'auroc_unknown': 0.8191139272773783, 'aupr_unknown': 0.4948600199348959}
2026-08-10 14:00:26,194 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8500727424785984, 'aupr_all': 0.6382742381670612, 'auroc_unknown': 0.8202725510697844, 'aupr_unknown': 0.48599449999404715, 'val_auc': 0.9761494252873563} best={'auroc_all': 0.8500727424785984, 'aupr_all': 0.6418950002584524, 'auroc_unknown': 0.8202725510697844, 'aupr_unknown': 0.4948600199348959}
2026-08-10 14:00:30,064 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.851351767911035, 'aupr_all': 0.6440673053672774, 'auroc_unknown': 0.8218048793904271, 'aupr_unknown': 0.4951391552989612, 'val_auc': 0.9758620689655172} best={'auroc_all': 0.851351767911035, 'aupr_all': 0.6440673053672774, 'auroc_unknown': 0.8218048793904271, 'aupr_unknown': 0.4951391552989612}
