2026-08-21 16:14:43,083 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [3]}
2026-08-21 16:22:11,926 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9420109313847018, 'aupr_all': 0.8590413562622219, 'auroc_unknown': 0.9374142015703515, 'aupr_unknown': 0.8395810063715141, 'val_auc': 0.9657210401891254} best={'auroc_all': 0.9420109313847018, 'aupr_all': 0.8590413562622219, 'auroc_unknown': 0.9374142015703515, 'aupr_unknown': 0.8395810063715141}
2026-08-21 16:22:24,729 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9475549087510412, 'aupr_all': 0.8681547419213874, 'auroc_unknown': 0.9433985382955501, 'aupr_unknown': 0.8500087003331149, 'val_auc': 0.9732860520094563} best={'auroc_all': 0.9475549087510412, 'aupr_all': 0.8681547419213874, 'auroc_unknown': 0.9433985382955501, 'aupr_unknown': 0.8500087003331149}
2026-08-21 16:22:37,710 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.951019126473536, 'aupr_all': 0.8803471167324215, 'auroc_unknown': 0.9471997243585553, 'aupr_unknown': 0.8640537910259787, 'val_auc': 0.9657210401891253} best={'auroc_all': 0.951019126473536, 'aupr_all': 0.8803471167324215, 'auroc_unknown': 0.9471997243585553, 'aupr_unknown': 0.8640537910259787}
2026-08-21 16:22:50,721 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9561854683325154, 'aupr_all': 0.8906714048331111, 'auroc_unknown': 0.9528414106001237, 'aupr_unknown': 0.8758331803527377, 'val_auc': 0.9635933806146572} best={'auroc_all': 0.9561854683325154, 'aupr_all': 0.8906714048331111, 'auroc_unknown': 0.9528414106001237, 'aupr_unknown': 0.8758331803527377}
2026-08-21 16:23:03,683 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9600070741688428, 'aupr_all': 0.9026029983230681, 'auroc_unknown': 0.9569461845288695, 'aupr_unknown': 0.8894097301909126, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.9600070741688428, 'aupr_all': 0.9026029983230681, 'auroc_unknown': 0.9569461845288695, 'aupr_unknown': 0.8894097301909126}
2026-08-21 16:23:17,607 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9629206658181957, 'aupr_all': 0.9092240921094674, 'auroc_unknown': 0.9600997540352801, 'aupr_unknown': 0.8972189908127913, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.9629206658181957, 'aupr_all': 0.9092240921094674, 'auroc_unknown': 0.9600997540352801, 'aupr_unknown': 0.8972189908127913}
2026-08-21 16:23:40,657 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9655717312901343, 'aupr_all': 0.9199211728210037, 'auroc_unknown': 0.9628959855942135, 'aupr_unknown': 0.9090111079072081, 'val_auc': 0.9605200945626478} best={'auroc_all': 0.9655717312901343, 'aupr_all': 0.9199211728210037, 'auroc_unknown': 0.9628959855942135, 'aupr_unknown': 0.9090111079072081}
2026-08-21 16:23:53,895 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9678794649941332, 'aupr_all': 0.9261680749123902, 'auroc_unknown': 0.9654872767329447, 'aupr_unknown': 0.9162563747890262, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.9678794649941332, 'aupr_all': 0.9261680749123902, 'auroc_unknown': 0.9654872767329447, 'aupr_unknown': 0.9162563747890262}
2026-08-21 16:24:06,810 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9691120170258409, 'aupr_all': 0.9320229310215897, 'auroc_unknown': 0.9667026040068609, 'aupr_unknown': 0.9227898518231488, 'val_auc': 0.9598108747044918} best={'auroc_all': 0.9691120170258409, 'aupr_all': 0.9320229310215897, 'auroc_unknown': 0.9667026040068609, 'aupr_unknown': 0.9227898518231488}
2026-08-21 16:24:19,766 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9682662720832048, 'aupr_all': 0.9312467742651113, 'auroc_unknown': 0.9660643532234456, 'aupr_unknown': 0.9225261165394671, 'val_auc': 0.9567375886524823} best={'auroc_all': 0.9691120170258409, 'aupr_all': 0.9320229310215897, 'auroc_unknown': 0.9667026040068609, 'aupr_unknown': 0.9227898518231488}
2026-08-21 16:24:33,042 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9701439993523778, 'aupr_all': 0.9356303448590362, 'auroc_unknown': 0.9681333843035275, 'aupr_unknown': 0.9276277115464114, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.9701439993523778, 'aupr_all': 0.9356303448590362, 'auroc_unknown': 0.9681333843035275, 'aupr_unknown': 0.9276277115464114}
2026-08-21 16:24:46,086 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9710498425330493, 'aupr_all': 0.9386188728775995, 'auroc_unknown': 0.9691784476557901, 'aupr_unknown': 0.9311380368390326, 'val_auc': 0.9531914893617022} best={'auroc_all': 0.9710498425330493, 'aupr_all': 0.9386188728775995, 'auroc_unknown': 0.9691784476557901, 'aupr_unknown': 0.9311380368390326}
2026-08-21 16:25:09,064 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9727887081914552, 'aupr_all': 0.9414784199480709, 'auroc_unknown': 0.9707253393961037, 'aupr_unknown': 0.9338632594620772, 'val_auc': 0.9529550827423168} best={'auroc_all': 0.9727887081914552, 'aupr_all': 0.9414784199480709, 'auroc_unknown': 0.9707253393961037, 'aupr_unknown': 0.9338632594620772}
2026-08-21 16:25:22,222 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9724944816423478, 'aupr_all': 0.9392519877132046, 'auroc_unknown': 0.9704972813102022, 'aupr_unknown': 0.931740002558196, 'val_auc': 0.9553191489361702} best={'auroc_all': 0.9727887081914552, 'aupr_all': 0.9414784199480709, 'auroc_unknown': 0.9707253393961037, 'aupr_unknown': 0.9338632594620772}
2026-08-21 16:25:34,907 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9711668928898164, 'aupr_all': 0.9383281473865266, 'auroc_unknown': 0.9692317048020964, 'aupr_unknown': 0.9310562675780267, 'val_auc': 0.9621749408983451} best={'auroc_all': 0.9727887081914552, 'aupr_all': 0.9414784199480709, 'auroc_unknown': 0.9707253393961037, 'aupr_unknown': 0.9338632594620772}
2026-08-21 16:25:47,552 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9726335272366998, 'aupr_all': 0.9430167670681309, 'auroc_unknown': 0.9707724096997621, 'aupr_unknown': 0.9359763177953653, 'val_auc': 0.9513002364066194} best={'auroc_all': 0.9727887081914552, 'aupr_all': 0.9430167670681309, 'auroc_unknown': 0.9707724096997621, 'aupr_unknown': 0.9359763177953653}
2026-08-21 16:26:00,235 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9725144346621394, 'aupr_all': 0.940885096461235, 'auroc_unknown': 0.9707457911865157, 'aupr_unknown': 0.9338663461599293, 'val_auc': 0.9609929078014184} best={'auroc_all': 0.9727887081914552, 'aupr_all': 0.9430167670681309, 'auroc_unknown': 0.9707724096997621, 'aupr_unknown': 0.9359763177953653}
