2026-08-08 06:05:02,187 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [6]}
2026-08-08 06:29:01,214 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9699438344110938, 'aupr_all': 0.9207924763852462, 'auroc_unknown': 0.9693019924675731, 'aupr_unknown': 0.9119834223649395, 'val_auc': 0.9650118203309692} best={'auroc_all': 0.9699438344110938, 'aupr_all': 0.9207924763852462, 'auroc_unknown': 0.9693019924675731, 'aupr_unknown': 0.9119834223649395}
2026-08-08 06:29:32,733 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.974621653856043, 'aupr_all': 0.9303692827976295, 'auroc_unknown': 0.9743156229507222, 'aupr_unknown': 0.9234267913271547, 'val_auc': 0.9546099290780141} best={'auroc_all': 0.974621653856043, 'aupr_all': 0.9303692827976295, 'auroc_unknown': 0.9743156229507222, 'aupr_unknown': 0.9234267913271547}
2026-08-08 06:30:04,681 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9765191409622433, 'aupr_all': 0.9312870563049807, 'auroc_unknown': 0.9762978577556062, 'aupr_unknown': 0.9244348964331185, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.9765191409622433, 'aupr_all': 0.9312870563049807, 'auroc_unknown': 0.9762978577556062, 'aupr_unknown': 0.9244348964331185}
2026-08-08 06:30:36,341 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9776460220219152, 'aupr_all': 0.9367736134648164, 'auroc_unknown': 0.9776920402336994, 'aupr_unknown': 0.9310648814354113, 'val_auc': 0.9754137115839243} best={'auroc_all': 0.9776460220219152, 'aupr_all': 0.9367736134648164, 'auroc_unknown': 0.9776920402336994, 'aupr_unknown': 0.9310648814354113}
2026-08-08 06:31:07,756 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9790201586214479, 'aupr_all': 0.9415005421583642, 'auroc_unknown': 0.9793782181709397, 'aupr_unknown': 0.9368914434015174, 'val_auc': 0.9550827423167849} best={'auroc_all': 0.9790201586214479, 'aupr_all': 0.9415005421583642, 'auroc_unknown': 0.9793782181709397, 'aupr_unknown': 0.9368914434015174}
2026-08-08 06:31:39,532 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9783942832620472, 'aupr_all': 0.943512511617723, 'auroc_unknown': 0.9784232819746765, 'aupr_unknown': 0.9391983244487944, 'val_auc': 0.9588652482269504} best={'auroc_all': 0.9790201586214479, 'aupr_all': 0.943512511617723, 'auroc_unknown': 0.9793782181709397, 'aupr_unknown': 0.9391983244487944}
2026-08-08 06:32:11,335 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9777129644493118, 'aupr_all': 0.9446617894821928, 'auroc_unknown': 0.9779949321546664, 'aupr_unknown': 0.9407574596318454, 'val_auc': 0.9631205673758865} best={'auroc_all': 0.9790201586214479, 'aupr_all': 0.9446617894821928, 'auroc_unknown': 0.9793782181709397, 'aupr_unknown': 0.9407574596318454}
2026-08-08 06:32:42,680 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9773844617583219, 'aupr_all': 0.9460893148771842, 'auroc_unknown': 0.9776919114573324, 'aupr_unknown': 0.9428083072735429, 'val_auc': 0.958628841607565} best={'auroc_all': 0.9790201586214479, 'aupr_all': 0.9460893148771842, 'auroc_unknown': 0.9793782181709397, 'aupr_unknown': 0.9428083072735429}
2026-08-08 06:33:14,001 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9774293537530582, 'aupr_all': 0.946407716506862, 'auroc_unknown': 0.9778320399563349, 'aupr_unknown': 0.943423673105776, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.9790201586214479, 'aupr_all': 0.946407716506862, 'auroc_unknown': 0.9793782181709397, 'aupr_unknown': 0.943423673105776}
2026-08-08 06:33:45,496 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9788001142538062, 'aupr_all': 0.9486933393161145, 'auroc_unknown': 0.979389312750247, 'aupr_unknown': 0.9458975685323698, 'val_auc': 0.9373522458628842} best={'auroc_all': 0.9790201586214479, 'aupr_all': 0.9486933393161145, 'auroc_unknown': 0.979389312750247, 'aupr_unknown': 0.9458975685323698}
