2026-08-20 21:37:00,836 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [3]}
2026-08-20 21:44:15,050 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9677625434258755, 'aupr_all': 0.9054393381416421, 'auroc_unknown': 0.96597892449537, 'aupr_unknown': 0.8950563697866317, 'val_auc': 0.975886524822695} best={'auroc_all': 0.9677625434258755, 'aupr_all': 0.9054393381416421, 'auroc_unknown': 0.96597892449537, 'aupr_unknown': 0.8950563697866317}
2026-08-20 21:44:26,679 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9711695606517985, 'aupr_all': 0.9127243802767933, 'auroc_unknown': 0.9697800904385616, 'aupr_unknown': 0.903695181695473, 'val_auc': 0.9822695035460992} best={'auroc_all': 0.9711695606517985, 'aupr_all': 0.9127243802767933, 'auroc_unknown': 0.9697800904385616, 'aupr_unknown': 0.903695181695473}
2026-08-20 21:44:38,428 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9736248123942381, 'aupr_all': 0.9243993267405903, 'auroc_unknown': 0.9723091811738905, 'aupr_unknown': 0.9163576824181905, 'val_auc': 0.984160756501182} best={'auroc_all': 0.9736248123942381, 'aupr_all': 0.9243993267405903, 'auroc_unknown': 0.9723091811738905, 'aupr_unknown': 0.9163576824181905}
2026-08-20 21:44:50,109 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9755734837337812, 'aupr_all': 0.9360715637643338, 'auroc_unknown': 0.9742945540694837, 'aupr_unknown': 0.9289095312602608, 'val_auc': 0.9865248226950354} best={'auroc_all': 0.9755734837337812, 'aupr_all': 0.9360715637643338, 'auroc_unknown': 0.9742945540694837, 'aupr_unknown': 0.9289095312602608}
2026-08-20 21:45:01,830 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.976712424917449, 'aupr_all': 0.9407858937121127, 'auroc_unknown': 0.9756167175530281, 'aupr_unknown': 0.9345288040808546, 'val_auc': 0.9836879432624113} best={'auroc_all': 0.976712424917449, 'aupr_all': 0.9407858937121127, 'auroc_unknown': 0.9756167175530281, 'aupr_unknown': 0.9345288040808546}
2026-08-20 21:45:13,621 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9785215815044983, 'aupr_all': 0.9447773500712631, 'auroc_unknown': 0.9775181103471171, 'aupr_unknown': 0.938964256306158, 'val_auc': 0.9853427895981087} best={'auroc_all': 0.9785215815044983, 'aupr_all': 0.9447773500712631, 'auroc_unknown': 0.9775181103471171, 'aupr_unknown': 0.938964256306158}
2026-08-20 21:45:25,379 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.979961023077521, 'aupr_all': 0.9504941871922686, 'auroc_unknown': 0.979005497739036, 'aupr_unknown': 0.9451983853520618, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.979961023077521, 'aupr_all': 0.9504941871922686, 'auroc_unknown': 0.979005497739036, 'aupr_unknown': 0.9451983853520618}
2026-08-20 21:45:37,102 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9796633652345539, 'aupr_all': 0.9517145133278796, 'auroc_unknown': 0.9788148926859447, 'aupr_unknown': 0.946986766693434, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.979961023077521, 'aupr_all': 0.9517145133278796, 'auroc_unknown': 0.979005497739036, 'aupr_unknown': 0.946986766693434}
2026-08-20 21:45:48,760 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9803439113162324, 'aupr_all': 0.9501458477441707, 'auroc_unknown': 0.9795599394393614, 'aupr_unknown': 0.9453147452206546, 'val_auc': 0.9898345153664302} best={'auroc_all': 0.9803439113162324, 'aupr_all': 0.9517145133278796, 'auroc_unknown': 0.9795599394393614, 'aupr_unknown': 0.946986766693434}
2026-08-20 21:46:00,452 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9812417880076739, 'aupr_all': 0.9521328726534073, 'auroc_unknown': 0.9805152885432752, 'aupr_unknown': 0.9477496559447163, 'val_auc': 0.9900709219858156} best={'auroc_all': 0.9812417880076739, 'aupr_all': 0.9521328726534073, 'auroc_unknown': 0.9805152885432752, 'aupr_unknown': 0.9477496559447163}
2026-08-20 21:46:12,096 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9802611095038102, 'aupr_all': 0.9512928014091913, 'auroc_unknown': 0.9795784597276784, 'aupr_unknown': 0.9469029937607566, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.9812417880076739, 'aupr_all': 0.9521328726534073, 'auroc_unknown': 0.9805152885432752, 'aupr_unknown': 0.9477496559447163}
2026-08-20 21:46:23,827 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9805863464861666, 'aupr_all': 0.9558208015079372, 'auroc_unknown': 0.9799289468786623, 'aupr_unknown': 0.9517693679659107, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.9812417880076739, 'aupr_all': 0.9558208015079372, 'auroc_unknown': 0.9805152885432752, 'aupr_unknown': 0.9517693679659107}
2026-08-20 21:46:35,490 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9805628977782602, 'aupr_all': 0.9556033920784313, 'auroc_unknown': 0.9797577071460547, 'aupr_unknown': 0.9511739206244434, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.9812417880076739, 'aupr_all': 0.9558208015079372, 'auroc_unknown': 0.9805152885432752, 'aupr_unknown': 0.9517693679659107}
2026-08-20 21:46:47,156 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.97885398464749, 'aupr_all': 0.9542777248547532, 'auroc_unknown': 0.9777702216700451, 'aupr_unknown': 0.9496374231382186, 'val_auc': 0.9917257683215129} best={'auroc_all': 0.9812417880076739, 'aupr_all': 0.9558208015079372, 'auroc_unknown': 0.9805152885432752, 'aupr_unknown': 0.9517693679659107}
2026-08-20 21:46:58,817 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9801646285118443, 'aupr_all': 0.9563881122899597, 'auroc_unknown': 0.9792205684853301, 'aupr_unknown': 0.9520635243638738, 'val_auc': 0.9917257683215129} best={'auroc_all': 0.9812417880076739, 'aupr_all': 0.9563881122899597, 'auroc_unknown': 0.9805152885432752, 'aupr_unknown': 0.9520635243638738}
2026-08-20 21:47:10,479 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9805426503847328, 'aupr_all': 0.956217467454943, 'auroc_unknown': 0.9798828020864246, 'aupr_unknown': 0.952425413263147, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.9812417880076739, 'aupr_all': 0.9563881122899597, 'auroc_unknown': 0.9805152885432752, 'aupr_unknown': 0.952425413263147}
2026-08-20 21:47:22,126 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9820986179613056, 'aupr_all': 0.953251150638341, 'auroc_unknown': 0.9815944851591228, 'aupr_unknown': 0.9495889638955869, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.9820986179613056, 'aupr_all': 0.9563881122899597, 'auroc_unknown': 0.9815944851591228, 'aupr_unknown': 0.952425413263147}
2026-08-20 21:47:33,737 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9824465125221526, 'aupr_all': 0.9547399661902269, 'auroc_unknown': 0.9819610178613645, 'aupr_unknown': 0.9511717067738851, 'val_auc': 0.9891252955082743} best={'auroc_all': 0.9824465125221526, 'aupr_all': 0.9563881122899597, 'auroc_unknown': 0.9819610178613645, 'aupr_unknown': 0.952425413263147}
2026-08-20 21:47:45,500 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9832929658015911, 'aupr_all': 0.9578801807734927, 'auroc_unknown': 0.9828054263136982, 'aupr_unknown': 0.9545506766743912, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.9832929658015911, 'aupr_all': 0.9578801807734927, 'auroc_unknown': 0.9828054263136982, 'aupr_unknown': 0.9545506766743912}
2026-08-20 21:47:57,212 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9829214109517148, 'aupr_all': 0.9582955929145592, 'auroc_unknown': 0.9823942678651366, 'aupr_unknown': 0.9547492853017581, 'val_auc': 0.9898345153664302} best={'auroc_all': 0.9832929658015911, 'aupr_all': 0.9582955929145592, 'auroc_unknown': 0.9828054263136982, 'aupr_unknown': 0.9547492853017581}
2026-08-20 21:48:08,898 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9812444189729392, 'aupr_all': 0.957747202095199, 'auroc_unknown': 0.9806317923232851, 'aupr_unknown': 0.9541067403816524, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9832929658015911, 'aupr_all': 0.9582955929145592, 'auroc_unknown': 0.9828054263136982, 'aupr_unknown': 0.9547492853017581}
2026-08-20 21:48:20,547 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9816516482399439, 'aupr_all': 0.9577517896173926, 'auroc_unknown': 0.9808909053413076, 'aupr_unknown': 0.9540061244585787, 'val_auc': 0.9891252955082743} best={'auroc_all': 0.9832929658015911, 'aupr_all': 0.9582955929145592, 'auroc_unknown': 0.9828054263136982, 'aupr_unknown': 0.9547492853017581}
2026-08-20 21:48:32,179 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9820641394374793, 'aupr_all': 0.9578038513466505, 'auroc_unknown': 0.9814547128148121, 'aupr_unknown': 0.954299803546386, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.9832929658015911, 'aupr_all': 0.9582955929145592, 'auroc_unknown': 0.9828054263136982, 'aupr_unknown': 0.9547492853017581}
2026-08-20 21:48:43,850 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9838155895730983, 'aupr_all': 0.9577818896056194, 'auroc_unknown': 0.9835403125613028, 'aupr_unknown': 0.9545025043641732, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.9838155895730983, 'aupr_all': 0.9582955929145592, 'auroc_unknown': 0.9835403125613028, 'aupr_unknown': 0.9547492853017581}
2026-08-20 21:48:55,479 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9816917198647536, 'aupr_all': 0.9527516431787892, 'auroc_unknown': 0.9816761112424488, 'aupr_unknown': 0.9496254842440903, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.9838155895730983, 'aupr_all': 0.9582955929145592, 'auroc_unknown': 0.9835403125613028, 'aupr_unknown': 0.9547492853017581}
