2026-08-21 07:50:32,560 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': [12]}
2026-08-21 07:59:07,065 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.964714873738965, 'aupr_all': 0.927757952679636, 'auroc_unknown': 0.9616032820726915, 'aupr_unknown': 0.9158108910551273, 'val_auc': 1.0} best={'auroc_all': 0.964714873738965, 'aupr_all': 0.927757952679636, 'auroc_unknown': 0.9616032820726915, 'aupr_unknown': 0.9158108910551273}
2026-08-21 07:59:22,900 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9649390577372686, 'aupr_all': 0.929797752273235, 'auroc_unknown': 0.9618255927205104, 'aupr_unknown': 0.9181357958813761, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9649390577372686, 'aupr_all': 0.929797752273235, 'auroc_unknown': 0.9618255927205104, 'aupr_unknown': 0.9181357958813761}
2026-08-21 07:59:39,537 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9659593019110836, 'aupr_all': 0.9340370929698505, 'auroc_unknown': 0.9629276120522638, 'aupr_unknown': 0.9232385052958998, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9659593019110836, 'aupr_all': 0.9340370929698505, 'auroc_unknown': 0.9629276120522638, 'aupr_unknown': 0.9232385052958998}
2026-08-21 07:59:52,442 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9655323772013062, 'aupr_all': 0.9322129782712699, 'auroc_unknown': 0.9625401239508311, 'aupr_unknown': 0.9213042296146561, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9659593019110836, 'aupr_all': 0.9340370929698505, 'auroc_unknown': 0.9629276120522638, 'aupr_unknown': 0.9232385052958998}
2026-08-21 08:00:05,033 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9659424214171611, 'aupr_all': 0.9353513419613682, 'auroc_unknown': 0.9629938375833652, 'aupr_unknown': 0.9250723003341592, 'val_auc': 1.0} best={'auroc_all': 0.9659593019110836, 'aupr_all': 0.9353513419613682, 'auroc_unknown': 0.9629938375833652, 'aupr_unknown': 0.9250723003341592}
2026-08-21 08:00:17,782 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9688683215683496, 'aupr_all': 0.9402475956856305, 'auroc_unknown': 0.9660964219245747, 'aupr_unknown': 0.9306722104934851, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9688683215683496, 'aupr_all': 0.9402475956856305, 'auroc_unknown': 0.9660964219245747, 'aupr_unknown': 0.9306722104934851}
2026-08-21 08:00:30,426 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9728402419936094, 'aupr_all': 0.9450328149975427, 'auroc_unknown': 0.9704689227236667, 'aupr_unknown': 0.9362483768335498, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9728402419936094, 'aupr_all': 0.9450328149975427, 'auroc_unknown': 0.9704689227236667, 'aupr_unknown': 0.9362483768335498}
2026-08-21 08:00:43,275 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9747067370649191, 'aupr_all': 0.9474875108295727, 'auroc_unknown': 0.9725141465622485, 'aupr_unknown': 0.9390650044437809, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9747067370649191, 'aupr_all': 0.9474875108295727, 'auroc_unknown': 0.9725141465622485, 'aupr_unknown': 0.9390650044437809}
2026-08-21 08:00:55,863 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9754356984269865, 'aupr_all': 0.9484242343374345, 'auroc_unknown': 0.9733179352366691, 'aupr_unknown': 0.9400939839169832, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9754356984269865, 'aupr_all': 0.9484242343374345, 'auroc_unknown': 0.9733179352366691, 'aupr_unknown': 0.9400939839169832}
2026-08-21 08:01:08,549 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9750328663676627, 'aupr_all': 0.9486688108761334, 'auroc_unknown': 0.9728540052697419, 'aupr_unknown': 0.9403895266291376, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9754356984269865, 'aupr_all': 0.9486688108761334, 'auroc_unknown': 0.9733179352366691, 'aupr_unknown': 0.9403895266291376}
2026-08-21 08:01:23,630 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9746336587849632, 'aupr_all': 0.9495386910902128, 'auroc_unknown': 0.9724507611319658, 'aupr_unknown': 0.9416273049160937, 'val_auc': 0.997872340425532} best={'auroc_all': 0.9754356984269865, 'aupr_all': 0.9495386910902128, 'auroc_unknown': 0.9733179352366691, 'aupr_unknown': 0.9416273049160937}
2026-08-21 08:01:39,188 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9738154009899237, 'aupr_all': 0.9474491636231859, 'auroc_unknown': 0.9715186259933454, 'aupr_unknown': 0.9390320275413564, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9754356984269865, 'aupr_all': 0.9495386910902128, 'auroc_unknown': 0.9733179352366691, 'aupr_unknown': 0.9416273049160937}
2026-08-21 08:01:51,996 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9743889054218583, 'aupr_all': 0.9493609432628659, 'auroc_unknown': 0.972170765326885, 'aupr_unknown': 0.9414501906998569, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9754356984269865, 'aupr_all': 0.9495386910902128, 'auroc_unknown': 0.9733179352366691, 'aupr_unknown': 0.9416273049160937}
2026-08-21 08:02:04,675 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9751529984494783, 'aupr_all': 0.9504132373635971, 'auroc_unknown': 0.9730234779995052, 'aupr_unknown': 0.9427443050921505, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9754356984269865, 'aupr_all': 0.9504132373635971, 'auroc_unknown': 0.9733179352366691, 'aupr_unknown': 0.9427443050921505}
2026-08-21 08:02:17,302 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9772629222020812, 'aupr_all': 0.9506617872231192, 'auroc_unknown': 0.9753253245166433, 'aupr_unknown': 0.9428061728321249, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9772629222020812, 'aupr_all': 0.9506617872231192, 'auroc_unknown': 0.9753253245166433, 'aupr_unknown': 0.9428061728321249}
2026-08-21 08:02:29,884 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9765202632621118, 'aupr_all': 0.9503919643878134, 'auroc_unknown': 0.9745881527653097, 'aupr_unknown': 0.9427852830847447, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9772629222020812, 'aupr_all': 0.9506617872231192, 'auroc_unknown': 0.9753253245166433, 'aupr_unknown': 0.9428061728321249}
2026-08-21 08:02:42,520 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9779255298842237, 'aupr_all': 0.9522012611513622, 'auroc_unknown': 0.9760910779186176, 'aupr_unknown': 0.9447627587518634, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9779255298842237, 'aupr_all': 0.9522012611513622, 'auroc_unknown': 0.9760910779186176, 'aupr_unknown': 0.9447627587518634}
2026-08-21 08:02:55,052 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9768468985197141, 'aupr_all': 0.9514133757868135, 'auroc_unknown': 0.9749828665649383, 'aupr_unknown': 0.9440616323940969, 'val_auc': 1.0} best={'auroc_all': 0.9779255298842237, 'aupr_all': 0.9522012611513622, 'auroc_unknown': 0.9760910779186176, 'aupr_unknown': 0.9447627587518634}
2026-08-21 08:03:07,663 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9769258642743894, 'aupr_all': 0.9507965370902816, 'auroc_unknown': 0.9749834285636867, 'aupr_unknown': 0.9432340645611683, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9779255298842237, 'aupr_all': 0.9522012611513622, 'auroc_unknown': 0.9760910779186176, 'aupr_unknown': 0.9447627587518634}
2026-08-21 08:03:20,455 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9771264155812018, 'aupr_all': 0.9497390881118619, 'auroc_unknown': 0.9752137577293645, 'aupr_unknown': 0.9419001299537306, 'val_auc': 1.0} best={'auroc_all': 0.9779255298842237, 'aupr_all': 0.9522012611513622, 'auroc_unknown': 0.9760910779186176, 'aupr_unknown': 0.9447627587518634}
2026-08-21 08:03:34,479 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9783153267065511, 'aupr_all': 0.9511312347007695, 'auroc_unknown': 0.9765460159055681, 'aupr_unknown': 0.9436802691681601, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9783153267065511, 'aupr_all': 0.9522012611513622, 'auroc_unknown': 0.9765460159055681, 'aupr_unknown': 0.9447627587518634}
2026-08-21 08:03:53,215 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9779419228216459, 'aupr_all': 0.9506606134403004, 'auroc_unknown': 0.9761821217158825, 'aupr_unknown': 0.9432243563466397, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9783153267065511, 'aupr_all': 0.9522012611513622, 'auroc_unknown': 0.9765460159055681, 'aupr_unknown': 0.9447627587518634}
2026-08-21 08:04:05,930 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9775490810709867, 'aupr_all': 0.9486783232314286, 'auroc_unknown': 0.9757124513331663, 'aupr_unknown': 0.9408111697766117, 'val_auc': 0.997872340425532} best={'auroc_all': 0.9783153267065511, 'aupr_all': 0.9522012611513622, 'auroc_unknown': 0.9765460159055681, 'aupr_unknown': 0.9447627587518634}
