2026-08-20 20:58:17,857 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [12]}
2026-08-20 21:06:48,441 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9482687374632434, 'aupr_all': 0.876433118110697, 'auroc_unknown': 0.9436446020271094, 'aupr_unknown': 0.8542284961842045, 'val_auc': 1.0} best={'auroc_all': 0.9482687374632434, 'aupr_all': 0.876433118110697, 'auroc_unknown': 0.9436446020271094, 'aupr_unknown': 0.8542284961842045}
2026-08-20 21:06:59,991 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9564276919213266, 'aupr_all': 0.8896926589801235, 'auroc_unknown': 0.9525667938021575, 'aupr_unknown': 0.8694974101427758, 'val_auc': 1.0} best={'auroc_all': 0.9564276919213266, 'aupr_all': 0.8896926589801235, 'auroc_unknown': 0.9525667938021575, 'aupr_unknown': 0.8694974101427758}
2026-08-20 21:07:11,588 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9620479488820006, 'aupr_all': 0.9052794721381321, 'auroc_unknown': 0.9586827652546281, 'aupr_unknown': 0.8877631894271684, 'val_auc': 1.0} best={'auroc_all': 0.9620479488820006, 'aupr_all': 0.9052794721381321, 'auroc_unknown': 0.9586827652546281, 'aupr_unknown': 0.8877631894271684}
2026-08-20 21:07:23,168 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9648498808936267, 'aupr_all': 0.9151806339750223, 'auroc_unknown': 0.9617291697923664, 'aupr_unknown': 0.8995221455328046, 'val_auc': 1.0} best={'auroc_all': 0.9648498808936267, 'aupr_all': 0.9151806339750223, 'auroc_unknown': 0.9617291697923664, 'aupr_unknown': 0.8995221455328046}
2026-08-20 21:07:34,751 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.967331258305134, 'aupr_all': 0.9230043198753977, 'auroc_unknown': 0.9644087798254491, 'aupr_unknown': 0.9088558008865515, 'val_auc': 1.0} best={'auroc_all': 0.967331258305134, 'aupr_all': 0.9230043198753977, 'auroc_unknown': 0.9644087798254491, 'aupr_unknown': 0.9088558008865515}
2026-08-20 21:07:46,351 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9689466157829398, 'aupr_all': 0.9289319439590044, 'auroc_unknown': 0.9661678961225598, 'aupr_unknown': 0.9159322488189661, 'val_auc': 1.0} best={'auroc_all': 0.9689466157829398, 'aupr_all': 0.9289319439590044, 'auroc_unknown': 0.9661678961225598, 'aupr_unknown': 0.9159322488189661}
2026-08-20 21:07:57,935 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9722270523023937, 'aupr_all': 0.9379099728824378, 'auroc_unknown': 0.9697957385441323, 'aupr_unknown': 0.9266832225456391, 'val_auc': 1.0} best={'auroc_all': 0.9722270523023937, 'aupr_all': 0.9379099728824378, 'auroc_unknown': 0.9697957385441323, 'aupr_unknown': 0.9266832225456391}
2026-08-20 21:08:09,576 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9761278262753398, 'aupr_all': 0.9457907790037555, 'auroc_unknown': 0.9741285582172999, 'aupr_unknown': 0.9361692749876624, 'val_auc': 1.0} best={'auroc_all': 0.9761278262753398, 'aupr_all': 0.9457907790037555, 'auroc_unknown': 0.9741285582172999, 'aupr_unknown': 0.9361692749876624}
2026-08-20 21:08:21,198 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9786095624548377, 'aupr_all': 0.9497028857877527, 'auroc_unknown': 0.9767577087913162, 'aupr_unknown': 0.940521111527641, 'val_auc': 1.0} best={'auroc_all': 0.9786095624548377, 'aupr_all': 0.9497028857877527, 'auroc_unknown': 0.9767577087913162, 'aupr_unknown': 0.940521111527641}
2026-08-20 21:08:32,816 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9788051094081387, 'aupr_all': 0.9490544723489374, 'auroc_unknown': 0.977065734283981, 'aupr_unknown': 0.9400310320464604, 'val_auc': 1.0} best={'auroc_all': 0.9788051094081387, 'aupr_all': 0.9497028857877527, 'auroc_unknown': 0.977065734283981, 'aupr_unknown': 0.940521111527641}
2026-08-20 21:08:44,491 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9801163328207858, 'aupr_all': 0.9517076073979418, 'auroc_unknown': 0.9783984641377056, 'aupr_unknown': 0.9429272594644456, 'val_auc': 1.0} best={'auroc_all': 0.9801163328207858, 'aupr_all': 0.9517076073979418, 'auroc_unknown': 0.9783984641377056, 'aupr_unknown': 0.9429272594644456}
2026-08-20 21:08:56,048 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9796712949270667, 'aupr_all': 0.9505540886204518, 'auroc_unknown': 0.9779375448783598, 'aupr_unknown': 0.9418661772694865, 'val_auc': 1.0} best={'auroc_all': 0.9801163328207858, 'aupr_all': 0.9517076073979418, 'auroc_unknown': 0.9783984641377056, 'aupr_unknown': 0.9429272594644456}
2026-08-20 21:09:07,691 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9809937597367564, 'aupr_all': 0.9548407948831692, 'auroc_unknown': 0.9793728093966191, 'aupr_unknown': 0.9468001111828801, 'val_auc': 1.0} best={'auroc_all': 0.9809937597367564, 'aupr_all': 0.9548407948831692, 'auroc_unknown': 0.9793728093966191, 'aupr_unknown': 0.9468001111828801}
2026-08-20 21:09:19,322 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.981323062756341, 'aupr_all': 0.9552115645110131, 'auroc_unknown': 0.9797164515599731, 'aupr_unknown': 0.9472235144289058, 'val_auc': 1.0} best={'auroc_all': 0.981323062756341, 'aupr_all': 0.9552115645110131, 'auroc_unknown': 0.9797164515599731, 'aupr_unknown': 0.9472235144289058}
2026-08-20 21:09:30,969 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9802288295838244, 'aupr_all': 0.9545399398476458, 'auroc_unknown': 0.9785180594785354, 'aupr_unknown': 0.9466165584176537, 'val_auc': 1.0} best={'auroc_all': 0.981323062756341, 'aupr_all': 0.9552115645110131, 'auroc_unknown': 0.9797164515599731, 'aupr_unknown': 0.9472235144289058}
2026-08-20 21:09:42,591 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.980334445360785, 'aupr_all': 0.9543796587079195, 'auroc_unknown': 0.9786449206603285, 'aupr_unknown': 0.9466124808115766, 'val_auc': 1.0} best={'auroc_all': 0.981323062756341, 'aupr_all': 0.9552115645110131, 'auroc_unknown': 0.9797164515599731, 'aupr_unknown': 0.9472235144289058}
2026-08-20 21:09:54,285 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9817384976912361, 'aupr_all': 0.9541884927387796, 'auroc_unknown': 0.9803232596730271, 'aupr_unknown': 0.9464291769482873, 'val_auc': 1.0} best={'auroc_all': 0.9817384976912361, 'aupr_all': 0.9552115645110131, 'auroc_unknown': 0.9803232596730271, 'aupr_unknown': 0.9472235144289058}
2026-08-20 21:10:05,945 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9825882718743834, 'aupr_all': 0.9557315776330455, 'auroc_unknown': 0.9811500401176785, 'aupr_unknown': 0.9481510180644949, 'val_auc': 1.0} best={'auroc_all': 0.9825882718743834, 'aupr_all': 0.9557315776330455, 'auroc_unknown': 0.9811500401176785, 'aupr_unknown': 0.9481510180644949}
2026-08-20 21:10:17,534 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9815660314786716, 'aupr_all': 0.9531039850785455, 'auroc_unknown': 0.9800736820502117, 'aupr_unknown': 0.9451649787275505, 'val_auc': 1.0} best={'auroc_all': 0.9825882718743834, 'aupr_all': 0.9557315776330455, 'auroc_unknown': 0.9811500401176785, 'aupr_unknown': 0.9481510180644949}
