2026-08-21 16:52:42,882 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=4'], 'tag': 'T_Kp4', 'rotations': [3]}
2026-08-21 16:52:47,530 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.44491433836912997, 'aupr_all': 0.1356320271585404, 'auroc_unknown': 0.4059268587845217, 'aupr_unknown': 0.10624392151069542, 'val_auc': 0.6672413793103448} best={'auroc_all': 0.44491433836912997, 'aupr_all': 0.135992662535659, 'auroc_unknown': 0.4059268587845217, 'aupr_unknown': 0.10624392151069542}
2026-08-21 16:52:48,410 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.46244326655471657, 'aupr_all': 0.14054129280115674, 'auroc_unknown': 0.4478794092420497, 'aupr_unknown': 0.10776321071965225, 'val_auc': 0.5060344827586207} best={'auroc_all': 0.46244326655471657, 'aupr_all': 0.14054129280115674, 'auroc_unknown': 0.4478794092420497, 'aupr_unknown': 0.10776321071965225}
2026-08-21 16:52:48,524 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.445381581960379, 'aupr_all': 0.13660087903804657, 'auroc_unknown': 0.40545434756164644, 'aupr_unknown': 0.1067970207688697, 'val_auc': 0.7083333333333333} best={'auroc_all': 0.445381581960379, 'aupr_all': 0.13660087903804657, 'auroc_unknown': 0.4059268587845217, 'aupr_unknown': 0.1067970207688697}
2026-08-21 16:52:52,241 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4665454781315687, 'aupr_all': 0.14170573210052329, 'auroc_unknown': 0.44932298620356126, 'aupr_unknown': 0.10822833561482002, 'val_auc': 0.5502873563218391} best={'auroc_all': 0.4665454781315687, 'aupr_all': 0.14170573210052329, 'auroc_unknown': 0.44932298620356126, 'aupr_unknown': 0.10822833561482002}
2026-08-21 16:52:52,356 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4493959961453551, 'aupr_all': 0.13766366143755676, 'auroc_unknown': 0.4089945341310467, 'aupr_unknown': 0.10735292798592647, 'val_auc': 0.6764367816091954} best={'auroc_all': 0.4493959961453551, 'aupr_all': 0.13766366143755676, 'auroc_unknown': 0.4089945341310467, 'aupr_unknown': 0.10735292798592647}
2026-08-21 16:52:55,784 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.46466551762479885, 'aupr_all': 0.14152349364383737, 'auroc_unknown': 0.4477200249991988, 'aupr_unknown': 0.10804207901975357, 'val_auc': 0.5247126436781608} best={'auroc_all': 0.4665454781315687, 'aupr_all': 0.14170573210052329, 'auroc_unknown': 0.44932298620356126, 'aupr_unknown': 0.10822833561482002}
2026-08-21 16:52:55,904 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4485933885352936, 'aupr_all': 0.1372358193932718, 'auroc_unknown': 0.40737211981979005, 'aupr_unknown': 0.10673158306672903, 'val_auc': 0.6945402298850575} best={'auroc_all': 0.4493959961453551, 'aupr_all': 0.13766366143755676, 'auroc_unknown': 0.4089945341310467, 'aupr_unknown': 0.10735292798592647}
2026-08-21 16:52:59,430 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4670386847969046, 'aupr_all': 0.14241183275489105, 'auroc_unknown': 0.4493750977652362, 'aupr_unknown': 0.10851654623480404, 'val_auc': 0.5408045977011495} best={'auroc_all': 0.4670386847969046, 'aupr_all': 0.14241183275489105, 'auroc_unknown': 0.4493750977652362, 'aupr_unknown': 0.10851654623480404}
2026-08-21 16:52:59,503 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4505108257762134, 'aupr_all': 0.13833148543977924, 'auroc_unknown': 0.40838274320254664, 'aupr_unknown': 0.10733163142193416, 'val_auc': 0.6879310344827587} best={'auroc_all': 0.4505108257762134, 'aupr_all': 0.13833148543977924, 'auroc_unknown': 0.4089945341310467, 'aupr_unknown': 0.10735292798592647}
2026-08-21 16:53:02,972 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.47429208421650604, 'aupr_all': 0.14506455773048504, 'auroc_unknown': 0.455121541024087, 'aupr_unknown': 0.11025673192011837, 'val_auc': 0.5554597701149425} best={'auroc_all': 0.47429208421650604, 'aupr_all': 0.14506455773048504, 'auroc_unknown': 0.455121541024087, 'aupr_unknown': 0.11025673192011837}
2026-08-21 16:53:03,161 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4538272185859648, 'aupr_all': 0.13976540659472952, 'auroc_unknown': 0.4123643036092982, 'aupr_unknown': 0.10876755894746742, 'val_auc': 0.6597701149425289} best={'auroc_all': 0.4538272185859648, 'aupr_all': 0.13976540659472952, 'auroc_unknown': 0.4123643036092982, 'aupr_unknown': 0.10876755894746742}
2026-08-21 16:53:06,503 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4818854347704828, 'aupr_all': 0.1477557236863605, 'auroc_unknown': 0.4573073564423643, 'aupr_unknown': 0.11117837761017549, 'val_auc': 0.5856321839080461} best={'auroc_all': 0.4818854347704828, 'aupr_all': 0.1477557236863605, 'auroc_unknown': 0.4573073564423643, 'aupr_unknown': 0.11117837761017549}
2026-08-21 16:53:06,642 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4589542605863288, 'aupr_all': 0.14149855581325643, 'auroc_unknown': 0.4156279152866339, 'aupr_unknown': 0.10940820794902165, 'val_auc': 0.6735632183908046} best={'auroc_all': 0.4589542605863288, 'aupr_all': 0.14149855581325643, 'auroc_unknown': 0.4156279152866339, 'aupr_unknown': 0.10940820794902165}
2026-08-21 16:53:10,094 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5157383246899843, 'aupr_all': 0.16103819412390835, 'auroc_unknown': 0.47922186764966873, 'aupr_unknown': 0.1186487663103309, 'val_auc': 0.6454022988505747} best={'auroc_all': 0.5157383246899843, 'aupr_all': 0.16103819412390835, 'auroc_unknown': 0.47922186764966873, 'aupr_unknown': 0.1186487663103309}
2026-08-21 16:53:10,214 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4625663618008502, 'aupr_all': 0.1425353118697315, 'auroc_unknown': 0.41942550237963416, 'aupr_unknown': 0.1100980272651057, 'val_auc': 0.6873563218390805} best={'auroc_all': 0.4625663618008502, 'aupr_all': 0.1425353118697315, 'auroc_unknown': 0.41942550237963416, 'aupr_unknown': 0.1100980272651057}
2026-08-21 16:53:13,941 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5547660772895945, 'aupr_all': 0.18955728428653312, 'auroc_unknown': 0.49182688604986347, 'aupr_unknown': 0.12738670857973397, 'val_auc': 0.7091954022988506} best={'auroc_all': 0.5547660772895945, 'aupr_all': 0.18955728428653312, 'auroc_unknown': 0.49182688604986347, 'aupr_unknown': 0.12738670857973397}
2026-08-21 16:53:14,007 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.469184262230351, 'aupr_all': 0.14611165176381447, 'auroc_unknown': 0.4217794495938835, 'aupr_unknown': 0.11093617414521414, 'val_auc': 0.7333333333333333} best={'auroc_all': 0.469184262230351, 'aupr_all': 0.14611165176381447, 'auroc_unknown': 0.4217794495938835, 'aupr_unknown': 0.11093617414521414}
2026-08-21 16:53:17,482 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5847327399685287, 'aupr_all': 0.22537017205532714, 'auroc_unknown': 0.5097309895348743, 'aupr_unknown': 0.1350479949167442, 'val_auc': 0.7571839080459771} best={'auroc_all': 0.5847327399685287, 'aupr_all': 0.22537017205532714, 'auroc_unknown': 0.5097309895348743, 'aupr_unknown': 0.1350479949167442}
2026-08-21 16:53:17,556 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.48288077004092445, 'aupr_all': 0.14946965497497877, 'auroc_unknown': 0.4408471012379822, 'aupr_unknown': 0.11356019941651167, 'val_auc': 0.7158045977011495} best={'auroc_all': 0.48288077004092445, 'aupr_all': 0.14946965497497877, 'auroc_unknown': 0.4408471012379822, 'aupr_unknown': 0.11356019941651167}
2026-08-21 16:53:21,040 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.597029604142936, 'aupr_all': 0.23277552062467044, 'auroc_unknown': 0.5195292786253024, 'aupr_unknown': 0.1362882659592984, 'val_auc': 0.8166666666666667} best={'auroc_all': 0.597029604142936, 'aupr_all': 0.23277552062467044, 'auroc_unknown': 0.5195292786253024, 'aupr_unknown': 0.1362882659592984}
2026-08-21 16:53:21,091 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4971925705975434, 'aupr_all': 0.1558273476019038, 'auroc_unknown': 0.4598886466719558, 'aupr_unknown': 0.12012892595961333, 'val_auc': 0.6813218390804597} best={'auroc_all': 0.4971925705975434, 'aupr_all': 0.1558273476019038, 'auroc_unknown': 0.4598886466719558, 'aupr_unknown': 0.12012892595961333}
2026-08-21 16:53:24,636 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6046568076097678, 'aupr_all': 0.23082379694241922, 'auroc_unknown': 0.530928645369671, 'aupr_unknown': 0.143450015715112, 'val_auc': 0.7718390804597702} best={'auroc_all': 0.6046568076097678, 'aupr_all': 0.23277552062467044, 'auroc_unknown': 0.530928645369671, 'aupr_unknown': 0.143450015715112}
2026-08-21 16:53:24,658 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5415882805068873, 'aupr_all': 0.17066646268829636, 'auroc_unknown': 0.5222497582799731, 'aupr_unknown': 0.14074837873205717, 'val_auc': 0.567816091954023} best={'auroc_all': 0.5415882805068873, 'aupr_all': 0.17066646268829636, 'auroc_unknown': 0.5222497582799731, 'aupr_unknown': 0.14074837873205717}
2026-08-21 16:53:28,272 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.616714660127764, 'aupr_all': 0.2374156027476087, 'auroc_unknown': 0.544484527859086, 'aupr_unknown': 0.15171287076330858, 'val_auc': 0.8235632183908047} best={'auroc_all': 0.616714660127764, 'aupr_all': 0.2374156027476087, 'auroc_unknown': 0.544484527859086, 'aupr_unknown': 0.15171287076330858}
2026-08-21 16:53:28,308 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5846126034119332, 'aupr_all': 0.19229196041465835, 'auroc_unknown': 0.5929367384477504, 'aupr_unknown': 0.17494643518316005, 'val_auc': 0.6091954022988506} best={'auroc_all': 0.5846126034119332, 'aupr_all': 0.19229196041465835, 'auroc_unknown': 0.5929367384477504, 'aupr_unknown': 0.17494643518316005}
2026-08-21 16:53:31,791 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6394316160151251, 'aupr_all': 0.2562343218296129, 'auroc_unknown': 0.5704253523255809, 'aupr_unknown': 0.1681964706879355, 'val_auc': 0.8488505747126437} best={'auroc_all': 0.6394316160151251, 'aupr_all': 0.2562343218296129, 'auroc_unknown': 0.5704253523255809, 'aupr_unknown': 0.1681964706879355}
2026-08-21 16:53:31,855 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6053812966417911, 'aupr_all': 0.21245683807227775, 'auroc_unknown': 0.6210087685560929, 'aupr_unknown': 0.20000614655606797, 'val_auc': 0.5629310344827587} best={'auroc_all': 0.6053812966417911, 'aupr_all': 0.21245683807227775, 'auroc_unknown': 0.6210087685560929, 'aupr_unknown': 0.20000614655606797}
2026-08-21 16:53:35,388 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6530156936232488, 'aupr_all': 0.27999520363659336, 'auroc_unknown': 0.5825227090406115, 'aupr_unknown': 0.18267667246992256, 'val_auc': 0.8347701149425287} best={'auroc_all': 0.6530156936232488, 'aupr_all': 0.27999520363659336, 'auroc_unknown': 0.5825227090406115, 'aupr_unknown': 0.18267667246992256}
2026-08-21 16:53:35,409 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6221619057300046, 'aupr_all': 0.2216648198589761, 'auroc_unknown': 0.6350897707036222, 'aupr_unknown': 0.208315119244827, 'val_auc': 0.5603448275862069} best={'auroc_all': 0.6221619057300046, 'aupr_all': 0.2216648198589761, 'auroc_unknown': 0.6350897707036222, 'aupr_unknown': 0.208315119244827}
2026-08-21 16:53:39,043 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6717985327835645, 'aupr_all': 0.3140106595484456, 'auroc_unknown': 0.6047161949937503, 'aupr_unknown': 0.20664612616901307, 'val_auc': 0.8456896551724138} best={'auroc_all': 0.6717985327835645, 'aupr_all': 0.3140106595484456, 'auroc_unknown': 0.6047161949937503, 'aupr_unknown': 0.20664612616901307}
2026-08-21 16:53:39,050 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6295945925613866, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.2064790407858737, 'val_auc': 0.6326149425287356} best={'auroc_all': 0.6295945925613866, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.208315119244827}
2026-08-21 16:53:42,541 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6763046169501625, 'aupr_all': 0.32421762633668366, 'auroc_unknown': 0.6090279109883103, 'aupr_unknown': 0.21370962432601545, 'val_auc': 0.8758620689655173} best={'auroc_all': 0.6763046169501625, 'aupr_all': 0.32421762633668366, 'auroc_unknown': 0.6090279109883103, 'aupr_unknown': 0.21370962432601545}
2026-08-21 16:53:42,591 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6336486164892493, 'aupr_all': 0.21945180566554703, 'auroc_unknown': 0.6304237188838573, 'aupr_unknown': 0.19749075484610537, 'val_auc': 0.6982758620689655} best={'auroc_all': 0.6336486164892493, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.208315119244827}
2026-08-21 16:53:46,090 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6719278665068638, 'aupr_all': 0.31613851380367197, 'auroc_unknown': 0.6041254179090128, 'aupr_unknown': 0.20581449286981232, 'val_auc': 0.8545977011494252} best={'auroc_all': 0.6763046169501625, 'aupr_all': 0.32421762633668366, 'auroc_unknown': 0.6090279109883103, 'aupr_unknown': 0.21370962432601545}
2026-08-21 16:53:46,124 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5941542624945688, 'aupr_all': 0.1982692217929462, 'auroc_unknown': 0.5867490076286036, 'aupr_unknown': 0.17286519627238853, 'val_auc': 0.6530172413793104} best={'auroc_all': 0.6336486164892493, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.208315119244827}
2026-08-21 16:53:49,639 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6505644537442605, 'aupr_all': 0.2853166156978305, 'auroc_unknown': 0.5873837341129997, 'aupr_unknown': 0.18554747416435036, 'val_auc': 0.8336206896551726} best={'auroc_all': 0.6763046169501625, 'aupr_all': 0.32421762633668366, 'auroc_unknown': 0.6090279109883103, 'aupr_unknown': 0.21370962432601545}
2026-08-21 16:53:49,662 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5567987199378794, 'aupr_all': 0.17097558985439795, 'auroc_unknown': 0.5435422515873918, 'aupr_unknown': 0.14676730001690985, 'val_auc': 0.6339080459770116} best={'auroc_all': 0.6336486164892493, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.208315119244827}
2026-08-21 16:53:53,180 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6328453666830091, 'aupr_all': 0.26044969486750835, 'auroc_unknown': 0.5713988190198649, 'aupr_unknown': 0.17008436905017918, 'val_auc': 0.8117816091954023} best={'auroc_all': 0.6763046169501625, 'aupr_all': 0.32421762633668366, 'auroc_unknown': 0.6090279109883103, 'aupr_unknown': 0.21370962432601545}
2026-08-21 16:53:53,214 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5701022495581691, 'aupr_all': 0.18766029723999114, 'auroc_unknown': 0.5413195062471546, 'aupr_unknown': 0.155039393904434, 'val_auc': 0.7112068965517241} best={'auroc_all': 0.6336486164892493, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.208315119244827}
2026-08-21 16:53:56,714 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.624765690137041, 'aupr_all': 0.2538675212472601, 'auroc_unknown': 0.5658613601649775, 'aupr_unknown': 0.16616759666178438, 'val_auc': 0.8186781609195403} best={'auroc_all': 0.6763046169501625, 'aupr_all': 0.32421762633668366, 'auroc_unknown': 0.6090279109883103, 'aupr_unknown': 0.21370962432601545}
2026-08-21 16:53:56,740 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5662918702734362, 'aupr_all': 0.18793018591172855, 'auroc_unknown': 0.5313581982220497, 'aupr_unknown': 0.1497157602157585, 'val_auc': 0.724712643678161} best={'auroc_all': 0.6336486164892493, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.208315119244827}
2026-08-21 16:54:00,342 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5623911706832674, 'aupr_all': 0.18639808420771994, 'auroc_unknown': 0.5262770744318797, 'aupr_unknown': 0.14627781338467424, 'val_auc': 0.7867816091954023} best={'auroc_all': 0.6336486164892493, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.208315119244827}
2026-08-21 16:54:00,371 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6084590676999542, 'aupr_all': 0.24002408630940544, 'auroc_unknown': 0.5531150156878822, 'aupr_unknown': 0.1573829150208042, 'val_auc': 0.7747126436781608} best={'auroc_all': 0.6763046169501625, 'aupr_all': 0.32421762633668366, 'auroc_unknown': 0.6090279109883103, 'aupr_unknown': 0.21370962432601545}
2026-08-21 16:54:03,884 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5616756494621699, 'aupr_all': 0.18266666654035182, 'auroc_unknown': 0.5307296367088868, 'aupr_unknown': 0.1479575511592019, 'val_auc': 0.7732758620689655} best={'auroc_all': 0.6336486164892493, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.208315119244827}
2026-08-21 16:54:03,913 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5958684675804691, 'aupr_all': 0.22838167295668588, 'auroc_unknown': 0.5416393502026102, 'aupr_unknown': 0.1497406689099889, 'val_auc': 0.7738505747126436} best={'auroc_all': 0.6763046169501625, 'aupr_all': 0.32421762633668366, 'auroc_unknown': 0.6090279109883103, 'aupr_unknown': 0.21370962432601545}
2026-08-21 16:54:07,425 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5906756004717757, 'aupr_all': 0.2237100782910493, 'auroc_unknown': 0.5366412445161775, 'aupr_unknown': 0.14651431407473617, 'val_auc': 0.7632183908045977} best={'auroc_all': 0.6763046169501625, 'aupr_all': 0.32421762633668366, 'auroc_unknown': 0.6090279109883103, 'aupr_unknown': 0.21370962432601545}
2026-08-21 16:54:07,448 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5568346599883157, 'aupr_all': 0.17525821730154004, 'auroc_unknown': 0.5270368378190547, 'aupr_unknown': 0.1413511643587071, 'val_auc': 0.7008620689655173} best={'auroc_all': 0.6336486164892493, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.208315119244827}
2026-08-21 16:54:10,929 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5967578863525607, 'aupr_all': 0.23562040686777744, 'auroc_unknown': 0.5413927545854587, 'aupr_unknown': 0.1523925496678694, 'val_auc': 0.7801724137931034} best={'auroc_all': 0.6763046169501625, 'aupr_all': 0.32421762633668366, 'auroc_unknown': 0.6090279109883103, 'aupr_unknown': 0.21370962432601545}
2026-08-21 16:54:10,994 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5393318095547048, 'aupr_all': 0.16797938328775847, 'auroc_unknown': 0.5090426992501983, 'aupr_unknown': 0.13502834551692927, 'val_auc': 0.7474137931034484} best={'auroc_all': 0.6336486164892493, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.208315119244827}
2026-08-21 16:54:14,481 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6114524358317579, 'aupr_all': 0.25764165854771703, 'auroc_unknown': 0.5544530540305109, 'aupr_unknown': 0.16408077349712283, 'val_auc': 0.8080459770114943} best={'auroc_all': 0.6763046169501625, 'aupr_all': 0.32421762633668366, 'auroc_unknown': 0.6090279109883103, 'aupr_unknown': 0.21370962432601545}
2026-08-21 16:54:14,543 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5454509529090386, 'aupr_all': 0.16923516311014153, 'auroc_unknown': 0.5136680824021559, 'aupr_unknown': 0.1356134297011621, 'val_auc': 0.7080459770114943} best={'auroc_all': 0.6336486164892493, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.208315119244827}
2026-08-21 16:54:17,997 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6233316431341521, 'aupr_all': 0.28089702862530896, 'auroc_unknown': 0.5642648269501503, 'aupr_unknown': 0.1761150850844904, 'val_auc': 0.8379310344827586} best={'auroc_all': 0.6763046169501625, 'aupr_all': 0.32421762633668366, 'auroc_unknown': 0.6090279109883103, 'aupr_unknown': 0.21370962432601545}
2026-08-21 16:54:18,050 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5554145578167385, 'aupr_all': 0.17636813689102387, 'auroc_unknown': 0.5233830025875894, 'aupr_unknown': 0.1409780298078438, 'val_auc': 0.7640804597701149} best={'auroc_all': 0.6336486164892493, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.208315119244827}
2026-08-21 16:54:21,532 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.641606528052597, 'aupr_all': 0.3110578937897629, 'auroc_unknown': 0.5803188055587579, 'aupr_unknown': 0.19571277843900373, 'val_auc': 0.8560344827586207} best={'auroc_all': 0.6763046169501625, 'aupr_all': 0.32421762633668366, 'auroc_unknown': 0.6090279109883103, 'aupr_unknown': 0.21370962432601545}
2026-08-21 16:54:21,573 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.559224226098559, 'aupr_all': 0.18021165672350126, 'auroc_unknown': 0.5217654796968594, 'aupr_unknown': 0.14122444201008585, 'val_auc': 0.775} best={'auroc_all': 0.6336486164892493, 'aupr_all': 0.222764490783056, 'auroc_unknown': 0.6363513379348835, 'aupr_unknown': 0.208315119244827}
