2026-08-18 15:29:02,579 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [3]}
2026-08-18 15:33:35,434 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8553828859389164, 'aupr_all': 0.7313353659738664, 'auroc_unknown': 0.8434333053332594, 'aupr_unknown': 0.6920835445720401, 'val_auc': 0.9950354609929077} best={'auroc_all': 0.8553828859389164, 'aupr_all': 0.7313353659738664, 'auroc_unknown': 0.8434333053332594, 'aupr_unknown': 0.6920835445720401}
2026-08-18 15:33:55,706 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8584183851116803, 'aupr_all': 0.7371192056608291, 'auroc_unknown': 0.8466870413311269, 'aupr_unknown': 0.6986817218028026, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.8584183851116803, 'aupr_all': 0.7371192056608291, 'auroc_unknown': 0.8466870413311269, 'aupr_unknown': 0.6986817218028026}
2026-08-18 15:34:15,861 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8610217896359287, 'aupr_all': 0.7423512279220448, 'auroc_unknown': 0.849475597181214, 'aupr_unknown': 0.7046911789027706, 'val_auc': 0.9957446808510638} best={'auroc_all': 0.8610217896359287, 'aupr_all': 0.7423512279220448, 'auroc_unknown': 0.849475597181214, 'aupr_unknown': 0.7046911789027706}
2026-08-18 15:34:35,827 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8635133689372234, 'aupr_all': 0.7475676055416735, 'auroc_unknown': 0.852137025989769, 'aupr_unknown': 0.7106541726708413, 'val_auc': 0.9959810874704491} best={'auroc_all': 0.8635133689372234, 'aupr_all': 0.7475676055416735, 'auroc_unknown': 0.852137025989769, 'aupr_unknown': 0.7106541726708413}
2026-08-18 15:34:55,897 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8656974564729335, 'aupr_all': 0.7522471856368064, 'auroc_unknown': 0.85446301726783, 'aupr_unknown': 0.7159791486969834, 'val_auc': 0.9964539007092199} best={'auroc_all': 0.8656974564729335, 'aupr_all': 0.7522471856368064, 'auroc_unknown': 0.85446301726783, 'aupr_unknown': 0.7159791486969834}
2026-08-18 15:35:15,929 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8676251996796847, 'aupr_all': 0.7565930230663845, 'auroc_unknown': 0.8565138700964241, 'aupr_unknown': 0.7209348450490936, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.8676251996796847, 'aupr_all': 0.7565930230663845, 'auroc_unknown': 0.8565138700964241, 'aupr_unknown': 0.7209348450490936}
2026-08-18 15:35:36,387 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8694553855904976, 'aupr_all': 0.7609091478551486, 'auroc_unknown': 0.8584604519916101, 'aupr_unknown': 0.7258765738888613, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.8694553855904976, 'aupr_all': 0.7609091478551486, 'auroc_unknown': 0.8584604519916101, 'aupr_unknown': 0.7258765738888613}
2026-08-18 15:35:56,639 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8715379693823717, 'aupr_all': 0.7657420182144492, 'auroc_unknown': 0.8606781584334714, 'aupr_unknown': 0.7314068443533431, 'val_auc': 0.997872340425532} best={'auroc_all': 0.8715379693823717, 'aupr_all': 0.7657420182144492, 'auroc_unknown': 0.8606781584334714, 'aupr_unknown': 0.7314068443533431}
2026-08-18 15:36:17,401 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8739139517972205, 'aupr_all': 0.7711840627976105, 'auroc_unknown': 0.8632097540855797, 'aupr_unknown': 0.737645157152161, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.8739139517972205, 'aupr_all': 0.7711840627976105, 'auroc_unknown': 0.8632097540855797, 'aupr_unknown': 0.737645157152161}
2026-08-18 15:36:37,805 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8773136280781029, 'aupr_all': 0.7784565763022987, 'auroc_unknown': 0.8668449114476708, 'aupr_unknown': 0.7459550467381584, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8773136280781029, 'aupr_all': 0.7784565763022987, 'auroc_unknown': 0.8668449114476708, 'aupr_unknown': 0.7459550467381584}
2026-08-18 15:36:58,101 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8820706156596707, 'aupr_all': 0.7879227244835529, 'auroc_unknown': 0.8719514408301434, 'aupr_unknown': 0.7567714565206975, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8820706156596707, 'aupr_all': 0.7879227244835529, 'auroc_unknown': 0.8719514408301434, 'aupr_unknown': 0.7567714565206975}
2026-08-18 15:37:18,452 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8883923928307117, 'aupr_all': 0.7997261832487675, 'auroc_unknown': 0.8787620278760014, 'aupr_unknown': 0.7702859142574194, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.8883923928307117, 'aupr_all': 0.7997261832487675, 'auroc_unknown': 0.8787620278760014, 'aupr_unknown': 0.7702859142574194}
2026-08-18 15:37:38,734 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8946326652736042, 'aupr_all': 0.8108209751965553, 'auroc_unknown': 0.8854990568837426, 'aupr_unknown': 0.7830082912923482, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.8946326652736042, 'aupr_all': 0.8108209751965553, 'auroc_unknown': 0.8854990568837426, 'aupr_unknown': 0.7830082912923482}
2026-08-18 15:37:58,848 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9009860692229039, 'aupr_all': 0.8213277462710412, 'auroc_unknown': 0.892375274761203, 'aupr_unknown': 0.7950884232585499, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.9009860692229039, 'aupr_all': 0.8213277462710412, 'auroc_unknown': 0.892375274761203, 'aupr_unknown': 0.7950884232585499}
2026-08-18 15:38:18,968 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9081613186471503, 'aupr_all': 0.8310064380995726, 'auroc_unknown': 0.9001694088295802, 'aupr_unknown': 0.8062853550608151, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.9081613186471503, 'aupr_all': 0.8310064380995726, 'auroc_unknown': 0.9001694088295802, 'aupr_unknown': 0.8062853550608151}
2026-08-18 15:38:39,068 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9147229828154732, 'aupr_all': 0.8362008272241299, 'auroc_unknown': 0.9073649583268364, 'aupr_unknown': 0.8127148538742113, 'val_auc': 0.9900709219858156} best={'auroc_all': 0.9147229828154732, 'aupr_all': 0.8362008272241299, 'auroc_unknown': 0.9073649583268364, 'aupr_unknown': 0.8127148538742113}
2026-08-18 15:38:59,451 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.921547044372701, 'aupr_all': 0.8409227665270861, 'auroc_unknown': 0.9148842557429492, 'aupr_unknown': 0.8185846410083549, 'val_auc': 0.9851063829787233} best={'auroc_all': 0.921547044372701, 'aupr_all': 0.8409227665270861, 'auroc_unknown': 0.9148842557429492, 'aupr_unknown': 0.8185846410083549}
2026-08-18 15:39:19,535 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9296412642064074, 'aupr_all': 0.8443899813892164, 'auroc_unknown': 0.9238858502381683, 'aupr_unknown': 0.8235187689211382, 'val_auc': 0.9834515366430259} best={'auroc_all': 0.9296412642064074, 'aupr_all': 0.8443899813892164, 'auroc_unknown': 0.9238858502381683, 'aupr_unknown': 0.8235187689211382}
2026-08-18 15:39:40,023 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9366347470478684, 'aupr_all': 0.8560563628863525, 'auroc_unknown': 0.931531268705139, 'aupr_unknown': 0.8367737029887956, 'val_auc': 0.9834515366430259} best={'auroc_all': 0.9366347470478684, 'aupr_all': 0.8560563628863525, 'auroc_unknown': 0.931531268705139, 'aupr_unknown': 0.8367737029887956}
2026-08-18 15:40:00,059 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9427926776373012, 'aupr_all': 0.8704367017033869, 'auroc_unknown': 0.9382113284609851, 'aupr_unknown': 0.8527857746002998, 'val_auc': 0.9839243498817966} best={'auroc_all': 0.9427926776373012, 'aupr_all': 0.8704367017033869, 'auroc_unknown': 0.9382113284609851, 'aupr_unknown': 0.8527857746002998}
2026-08-18 15:40:20,493 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9485676923904849, 'aupr_all': 0.8833577662528013, 'auroc_unknown': 0.9445072104381593, 'aupr_unknown': 0.8673376378889882, 'val_auc': 0.984869976359338} best={'auroc_all': 0.9485676923904849, 'aupr_all': 0.8833577662528013, 'auroc_unknown': 0.9445072104381593, 'aupr_unknown': 0.8673376378889882}
2026-08-18 15:40:41,062 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9541058926722557, 'aupr_all': 0.894848435588325, 'auroc_unknown': 0.9505733744448188, 'aupr_unknown': 0.880455042314595, 'val_auc': 0.985579196217494} best={'auroc_all': 0.9541058926722557, 'aupr_all': 0.894848435588325, 'auroc_unknown': 0.9505733744448188, 'aupr_unknown': 0.880455042314595}
2026-08-18 15:41:00,907 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9606855412360109, 'aupr_all': 0.9054962000036284, 'auroc_unknown': 0.9578254505580734, 'aupr_unknown': 0.8930071195324807, 'val_auc': 0.984869976359338} best={'auroc_all': 0.9606855412360109, 'aupr_all': 0.9054962000036284, 'auroc_unknown': 0.9578254505580734, 'aupr_unknown': 0.8930071195324807}
2026-08-18 15:41:21,122 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9669258596747997, 'aupr_all': 0.914382697195663, 'auroc_unknown': 0.9647466663984023, 'aupr_unknown': 0.9038399132920009, 'val_auc': 0.983451536643026} best={'auroc_all': 0.9669258596747997, 'aupr_all': 0.914382697195663, 'auroc_unknown': 0.9647466663984023, 'aupr_unknown': 0.9038399132920009}
2026-08-18 15:41:41,676 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9713868360664862, 'aupr_all': 0.9198324504652445, 'auroc_unknown': 0.9697646887213356, 'aupr_unknown': 0.9109756799760163, 'val_auc': 0.9827423167848699} best={'auroc_all': 0.9713868360664862, 'aupr_all': 0.9198324504652445, 'auroc_unknown': 0.9697646887213356, 'aupr_unknown': 0.9109756799760163}
2026-08-18 15:42:01,889 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9741462678699808, 'aupr_all': 0.9274978289516556, 'auroc_unknown': 0.9727727919762186, 'aupr_unknown': 0.9197512912624638, 'val_auc': 0.9832151300236406} best={'auroc_all': 0.9741462678699808, 'aupr_all': 0.9274978289516556, 'auroc_unknown': 0.9727727919762186, 'aupr_unknown': 0.9197512912624638}
2026-08-18 15:42:22,336 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9760056243781929, 'aupr_all': 0.9362140916273576, 'auroc_unknown': 0.974718559018958, 'aupr_unknown': 0.9292840449744773, 'val_auc': 0.984869976359338} best={'auroc_all': 0.9760056243781929, 'aupr_all': 0.9362140916273576, 'auroc_unknown': 0.974718559018958, 'aupr_unknown': 0.9292840449744773}
2026-08-18 15:42:42,567 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9772847426552604, 'aupr_all': 0.9433478569629531, 'auroc_unknown': 0.9760408633411969, 'aupr_unknown': 0.9370522502299725, 'val_auc': 0.9888888888888888} best={'auroc_all': 0.9772847426552604, 'aupr_all': 0.9433478569629531, 'auroc_unknown': 0.9760408633411969, 'aupr_unknown': 0.9370522502299725}
2026-08-18 15:43:03,057 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9786706634034111, 'aupr_all': 0.9475656194256471, 'auroc_unknown': 0.9775512677997475, 'aupr_unknown': 0.9419226377140607, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.9786706634034111, 'aupr_all': 0.9475656194256471, 'auroc_unknown': 0.9775512677997475, 'aupr_unknown': 0.9419226377140607}
2026-08-18 15:43:23,144 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9798066608497189, 'aupr_all': 0.9508339661690126, 'auroc_unknown': 0.978793495264299, 'aupr_unknown': 0.9457298956935045, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.9798066608497189, 'aupr_all': 0.9508339661690126, 'auroc_unknown': 0.978793495264299, 'aupr_unknown': 0.9457298956935045}
2026-08-18 15:43:43,279 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9807353455924662, 'aupr_all': 0.9536253902971711, 'auroc_unknown': 0.9798129963935236, 'aupr_unknown': 0.94898433014066, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.9807353455924662, 'aupr_all': 0.9536253902971711, 'auroc_unknown': 0.9798129963935236, 'aupr_unknown': 0.94898433014066}
2026-08-18 15:44:03,351 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.98138936124119, 'aupr_all': 0.9560457476724922, 'auroc_unknown': 0.9805275213898768, 'aupr_unknown': 0.951768018672759, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.98138936124119, 'aupr_all': 0.9560457476724922, 'auroc_unknown': 0.9805275213898768, 'aupr_unknown': 0.951768018672759}
2026-08-18 15:44:23,364 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9819660117924278, 'aupr_all': 0.9571605006903898, 'auroc_unknown': 0.9811834373695356, 'aupr_unknown': 0.9532033937701838, 'val_auc': 0.991016548463357} best={'auroc_all': 0.9819660117924278, 'aupr_all': 0.9571605006903898, 'auroc_unknown': 0.9811834373695356, 'aupr_unknown': 0.9532033937701838}
2026-08-18 15:44:43,413 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9824095502199294, 'aupr_all': 0.958428891215265, 'auroc_unknown': 0.9816835656333465, 'aupr_unknown': 0.9547141037137838, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.9824095502199294, 'aupr_all': 0.958428891215265, 'auroc_unknown': 0.9816835656333465, 'aupr_unknown': 0.9547141037137838}
2026-08-18 15:45:03,701 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9826331086740442, 'aupr_all': 0.960068777217925, 'auroc_unknown': 0.9819147624101524, 'aupr_unknown': 0.9564833364732551, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.9826331086740442, 'aupr_all': 0.960068777217925, 'auroc_unknown': 0.9819147624101524, 'aupr_unknown': 0.9564833364732551}
2026-08-18 15:45:23,539 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9826660049390393, 'aupr_all': 0.9616917801499855, 'auroc_unknown': 0.9819203355984889, 'aupr_unknown': 0.9581360951037797, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.9826660049390393, 'aupr_all': 0.9616917801499855, 'auroc_unknown': 0.9819203355984889, 'aupr_unknown': 0.9581360951037797}
2026-08-18 15:45:43,993 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9823752464805089, 'aupr_all': 0.9624148654723917, 'auroc_unknown': 0.9815910446710159, 'aupr_unknown': 0.9588152058057864, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9826660049390393, 'aupr_all': 0.9624148654723917, 'auroc_unknown': 0.9819203355984889, 'aupr_unknown': 0.9588152058057864}
2026-08-18 15:46:03,954 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9823065378106964, 'aupr_all': 0.9626874405903453, 'auroc_unknown': 0.9815232911990904, 'aupr_unknown': 0.9591278296074156, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9826660049390393, 'aupr_all': 0.9626874405903453, 'auroc_unknown': 0.9819203355984889, 'aupr_unknown': 0.9591278296074156}
2026-08-18 15:46:23,994 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9829518510358507, 'aupr_all': 0.9629787031660122, 'auroc_unknown': 0.9822602900271116, 'aupr_unknown': 0.9596439455581873, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.9829518510358507, 'aupr_all': 0.9629787031660122, 'auroc_unknown': 0.9822602900271116, 'aupr_unknown': 0.9596439455581873}
2026-08-18 15:46:44,097 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9836108434405482, 'aupr_all': 0.9622826151516917, 'auroc_unknown': 0.9830505661212523, 'aupr_unknown': 0.9592039270454327, 'val_auc': 0.9907801418439716} best={'auroc_all': 0.9836108434405482, 'aupr_all': 0.9629787031660122, 'auroc_unknown': 0.9830505661212523, 'aupr_unknown': 0.9596439455581873}
2026-08-18 15:47:04,237 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9837887923639455, 'aupr_all': 0.9597738398528599, 'auroc_unknown': 0.9833853598177145, 'aupr_unknown': 0.9569267063421112, 'val_auc': 0.9893617021276595} best={'auroc_all': 0.9837887923639455, 'aupr_all': 0.9629787031660122, 'auroc_unknown': 0.9833853598177145, 'aupr_unknown': 0.9596439455581873}
2026-08-18 15:47:24,517 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9837994910094122, 'aupr_all': 0.9589782377684899, 'auroc_unknown': 0.9834489987877812, 'aupr_unknown': 0.9562063190478263, 'val_auc': 0.9884160756501181} best={'auroc_all': 0.9837994910094122, 'aupr_all': 0.9629787031660122, 'auroc_unknown': 0.9834489987877812, 'aupr_unknown': 0.9596439455581873}
2026-08-18 15:47:44,171 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9838800942179937, 'aupr_all': 0.9604069166189235, 'auroc_unknown': 0.9834735047206112, 'aupr_unknown': 0.957592844521394, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9838800942179937, 'aupr_all': 0.9629787031660122, 'auroc_unknown': 0.9834735047206112, 'aupr_unknown': 0.9596439455581873}
2026-08-18 15:48:04,095 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9837745704328259, 'aupr_all': 0.9620934275631587, 'auroc_unknown': 0.9832750127006322, 'aupr_unknown': 0.959156912413011, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.9838800942179937, 'aupr_all': 0.9629787031660122, 'auroc_unknown': 0.9834735047206112, 'aupr_unknown': 0.9596439455581873}
2026-08-18 15:48:24,520 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9835038385875212, 'aupr_all': 0.9627618375607296, 'auroc_unknown': 0.9829264771715566, 'aupr_unknown': 0.9597076755214038, 'val_auc': 0.991016548463357} best={'auroc_all': 0.9838800942179937, 'aupr_all': 0.9629787031660122, 'auroc_unknown': 0.9834735047206112, 'aupr_unknown': 0.9597076755214038}
2026-08-18 15:48:44,814 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9833398264206867, 'aupr_all': 0.962848603885553, 'auroc_unknown': 0.9827300776121806, 'aupr_unknown': 0.9597336064404993, 'val_auc': 0.991016548463357} best={'auroc_all': 0.9838800942179937, 'aupr_all': 0.9629787031660122, 'auroc_unknown': 0.9834735047206112, 'aupr_unknown': 0.9597336064404993}
2026-08-18 15:49:04,891 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9836664800766475, 'aupr_all': 0.9622877532533549, 'auroc_unknown': 0.9831200498971375, 'aupr_unknown': 0.9592676582369822, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.9838800942179937, 'aupr_all': 0.9629787031660122, 'auroc_unknown': 0.9834735047206112, 'aupr_unknown': 0.9597336064404993}
2026-08-18 15:49:24,935 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9838923383255748, 'aupr_all': 0.9605792059204452, 'auroc_unknown': 0.9834590586945258, 'aupr_unknown': 0.9576948065161948, 'val_auc': 0.988179669030733} best={'auroc_all': 0.9838923383255748, 'aupr_all': 0.9629787031660122, 'auroc_unknown': 0.9834735047206112, 'aupr_unknown': 0.9597336064404993}
2026-08-18 15:49:45,014 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9838246875613759, 'aupr_all': 0.9590024291588308, 'auroc_unknown': 0.9834567650357882, 'aupr_unknown': 0.9561681359575895, 'val_auc': 0.9877068557919623} best={'auroc_all': 0.9838923383255748, 'aupr_all': 0.9629787031660122, 'auroc_unknown': 0.9834735047206112, 'aupr_unknown': 0.9597336064404993}
