2026-08-10 06:16:13,653 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 8, 'train_seed': None, 'epochs': None, 'set': ['sim_shuffle=true'], 'tag': 'C_simplacebo', 'rotations': None}
2026-08-10 06:25:07,047 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.5605207236158455, 'aupr_all': 0.17240794062029413, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5585459183673469} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:25:15,225 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.5611364881586876, 'aupr_all': 0.17272438932244547, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5583333333333333} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:25:23,227 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.5617464084921162, 'aupr_all': 0.17304917190405222, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5593537414965987} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:25:31,990 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.5623847595597821, 'aupr_all': 0.1733914956661734, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.560204081632653} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:25:39,992 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.5630122289435353, 'aupr_all': 0.1737386443268907, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5608843537414967} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:25:47,560 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.5636485662530576, 'aupr_all': 0.17409878031960468, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5619897959183674} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:25:55,159 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.5642889516064729, 'aupr_all': 0.17447106471556956, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5624149659863946} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:26:03,288 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.564934959471157, 'aupr_all': 0.17484887124473975, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.563265306122449} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:26:11,472 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.5655842189086232, 'aupr_all': 0.17523805611208224, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5636904761904762} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:26:19,569 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.5662506086332525, 'aupr_all': 0.17563857177757725, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5642857142857143} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:26:27,637 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.5669378585110456, 'aupr_all': 0.1760385980763426, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5650510204081634} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:26:35,541 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.5676288546769239, 'aupr_all': 0.1764489363317698, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5659863945578232} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:26:43,524 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.5683537932392363, 'aupr_all': 0.17688482155068316, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5663265306122449} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:26:51,315 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.5690935629968455, 'aupr_all': 0.17733223491533762, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5663265306122449} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:26:59,112 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.5698155147924926, 'aupr_all': 0.17777174987588973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5673469387755102} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:27:07,394 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.5705034626088878, 'aupr_all': 0.17820617786239548, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5679421768707482} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:27:15,368 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.571211377627588, 'aupr_all': 0.17864889013734597, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5681972789115646} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:27:23,544 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.5719108065339895, 'aupr_all': 0.1790937923568587, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5689625850340136} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:27:31,170 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.5726626732097835, 'aupr_all': 0.1795488376584598, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5694727891156462} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:27:39,626 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.5734564038851466, 'aupr_all': 0.17999151791755866, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.570578231292517} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:27:47,286 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.5742682953334914, 'aupr_all': 0.1804330394985457, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.571173469387755} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:27:54,917 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.5751100339208834, 'aupr_all': 0.18090154276081183, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5719387755102041} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:28:02,245 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.5759541454995232, 'aupr_all': 0.18137832050276181, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5725340136054422} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:28:10,055 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.5768324991776436, 'aupr_all': 0.1818636769043764, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5732993197278912} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:28:18,347 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.5777045447224565, 'aupr_all': 0.1823455987299788, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5729591836734694} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:28:26,342 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.5785250146573264, 'aupr_all': 0.18282241684347272, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5748299319727892} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:28:35,094 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.5793017217890774, 'aupr_all': 0.1832794850110674, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5763605442176871} best={'auroc_all': 0.5797635580259627, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:28:43,627 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.5800470914775891, 'aupr_all': 0.18380023652385533, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.577891156462585} best={'auroc_all': 0.5800470914775891, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:28:51,834 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.5807826982367124, 'aupr_all': 0.18424323324116798, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5789965986394559} best={'auroc_all': 0.5807826982367124, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:29:00,082 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.5815162727628467, 'aupr_all': 0.184697913176262, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5797619047619048} best={'auroc_all': 0.5815162727628467, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:29:08,306 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.5822076466366746, 'aupr_all': 0.18514603543068042, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5806122448979592} best={'auroc_all': 0.5822076466366746, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:29:17,021 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.582895612927915, 'aupr_all': 0.18558736625756664, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.581547619047619} best={'auroc_all': 0.582895612927915, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:29:25,222 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.5835980983948422, 'aupr_all': 0.18604747864398483, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5818877551020408} best={'auroc_all': 0.5835980983948422, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:29:33,580 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.5843723052641887, 'aupr_all': 0.18654083498983448, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5826530612244898} best={'auroc_all': 0.5843723052641887, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:29:42,346 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.5852311782442652, 'aupr_all': 0.18707768511391898, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5835034013605442} best={'auroc_all': 0.5852311782442652, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:29:50,783 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.5861228974466179, 'aupr_all': 0.18764660285461332, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5846938775510204} best={'auroc_all': 0.5861228974466179, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:29:59,145 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.5870178517996679, 'aupr_all': 0.1882266772564124, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5857993197278912} best={'auroc_all': 0.5870178517996679, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:30:07,764 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.587931334369846, 'aupr_all': 0.18882005452151493, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5875} best={'auroc_all': 0.587931334369846, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:30:16,266 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.5888520549738813, 'aupr_all': 0.18941793221244224, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5875} best={'auroc_all': 0.5888520549738813, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:30:24,389 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.5897611158977383, 'aupr_all': 0.19001959841125962, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5887755102040817} best={'auroc_all': 0.5897611158977383, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:30:32,404 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.5906490169653847, 'aupr_all': 0.19061591241637277, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5897959183673469} best={'auroc_all': 0.5906490169653847, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:30:40,355 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.591531570591682, 'aupr_all': 0.19121223231304116, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5909013605442177} best={'auroc_all': 0.591531570591682, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:30:48,724 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.5923890641166388, 'aupr_all': 0.191806706966616, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5915816326530612} best={'auroc_all': 0.5923890641166388, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:30:55,930 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.5932676600205093, 'aupr_all': 0.19240797903546059, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5924319727891155} best={'auroc_all': 0.5932676600205093, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:31:03,165 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.5941508171584214, 'aupr_all': 0.19300595071317114, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5929421768707482} best={'auroc_all': 0.5941508171584214, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:31:10,463 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.595108512086289, 'aupr_all': 0.1936480968678243, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5944727891156463} best={'auroc_all': 0.595108512086289, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:31:18,174 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.5960533711021576, 'aupr_all': 0.19428540530617358, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5963435374149659} best={'auroc_all': 0.5960533711021576, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:31:25,594 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.5970293376520788, 'aupr_all': 0.19493867671632142, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5973639455782312} best={'auroc_all': 0.5970293376520788, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:31:33,501 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.5979676627309745, 'aupr_all': 0.19558162726025996, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5994047619047619} best={'auroc_all': 0.5979676627309745, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:31:41,362 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.5989015600052673, 'aupr_all': 0.19622569770375078, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6002551020408163} best={'auroc_all': 0.5989015600052673, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:31:49,757 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.5998446823856727, 'aupr_all': 0.19687185117401923, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6012755102040817} best={'auroc_all': 0.5998446823856727, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:31:57,900 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.6007702967709657, 'aupr_all': 0.19750737570142365, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6026360544217688} best={'auroc_all': 0.6007702967709657, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:32:06,019 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.6017349341351645, 'aupr_all': 0.19816362668794063, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6035714285714285} best={'auroc_all': 0.6017349341351645, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:32:13,986 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.6027318552652369, 'aupr_all': 0.19884436790582738, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6047619047619047} best={'auroc_all': 0.6027318552652369, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:32:21,978 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.603708228261756, 'aupr_all': 0.1995193558680602, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6063775510204081} best={'auroc_all': 0.603708228261756, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:32:29,524 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.604678481978942, 'aupr_all': 0.20019244495959182, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6070578231292517} best={'auroc_all': 0.604678481978942, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:32:37,337 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.6056477565293243, 'aupr_all': 0.20087822193480337, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6081632653061224} best={'auroc_all': 0.6056477565293243, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:32:45,330 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.6066415800436592, 'aupr_all': 0.20159246307443182, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6090986394557822} best={'auroc_all': 0.6066415800436592, 'aupr_all': 0.2022476183384906, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:32:53,579 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.6076277159695669, 'aupr_all': 0.20230410436579696, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.610204081632653} best={'auroc_all': 0.6076277159695669, 'aupr_all': 0.20230410436579696, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:33:01,559 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.6086269895632808, 'aupr_all': 0.20304330869562354, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6112244897959184} best={'auroc_all': 0.6086269895632808, 'aupr_all': 0.20304330869562354, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:33:09,524 INFO [OUTPOST-v4] epoch 131 cur={'auroc_all': 0.6095991071870868, 'aupr_all': 0.2037850600187688, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6115646258503401} best={'auroc_all': 0.6095991071870868, 'aupr_all': 0.2037850600187688, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:33:17,705 INFO [OUTPOST-v4] epoch 132 cur={'auroc_all': 0.6105814085562034, 'aupr_all': 0.20453186090345593, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6130102040816328} best={'auroc_all': 0.6105814085562034, 'aupr_all': 0.20453186090345593, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:33:26,271 INFO [OUTPOST-v4] epoch 133 cur={'auroc_all': 0.6115649744258463, 'aupr_all': 0.2052983593651583, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6142857142857143} best={'auroc_all': 0.6115649744258463, 'aupr_all': 0.2052983593651583, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:33:34,338 INFO [OUTPOST-v4] epoch 134 cur={'auroc_all': 0.6125582231672146, 'aupr_all': 0.20607908725548432, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6151360544217688} best={'auroc_all': 0.6125582231672146, 'aupr_all': 0.20607908725548432, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:33:42,257 INFO [OUTPOST-v4] epoch 135 cur={'auroc_all': 0.6135559551377219, 'aupr_all': 0.20685774841975316, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6160714285714286} best={'auroc_all': 0.6135559551377219, 'aupr_all': 0.20685774841975316, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:33:50,275 INFO [OUTPOST-v4] epoch 136 cur={'auroc_all': 0.6145527941573703, 'aupr_all': 0.20762715961593028, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6175170068027211} best={'auroc_all': 0.6145527941573703, 'aupr_all': 0.20762715961593028, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:33:58,254 INFO [OUTPOST-v4] epoch 137 cur={'auroc_all': 0.6155600940450097, 'aupr_all': 0.20841031781010483, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6187925170068027} best={'auroc_all': 0.6155600940450097, 'aupr_all': 0.20841031781010483, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:34:06,225 INFO [OUTPOST-v4] epoch 138 cur={'auroc_all': 0.6165531067189096, 'aupr_all': 0.20919983948586668, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6198979591836734} best={'auroc_all': 0.6165531067189096, 'aupr_all': 0.20919983948586668, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:34:13,875 INFO [OUTPOST-v4] epoch 139 cur={'auroc_all': 0.6175233748054199, 'aupr_all': 0.2099761191306342, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6210884353741497} best={'auroc_all': 0.6175233748054199, 'aupr_all': 0.2099761191306342, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:34:21,870 INFO [OUTPOST-v4] epoch 140 cur={'auroc_all': 0.618475028458857, 'aupr_all': 0.21075115957228857, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6227891156462585} best={'auroc_all': 0.618475028458857, 'aupr_all': 0.21075115957228857, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:34:29,806 INFO [OUTPOST-v4] epoch 141 cur={'auroc_all': 0.6194697592933748, 'aupr_all': 0.211557861501159, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6237244897959184} best={'auroc_all': 0.6194697592933748, 'aupr_all': 0.211557861501159, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:34:37,366 INFO [OUTPOST-v4] epoch 142 cur={'auroc_all': 0.6205008342542222, 'aupr_all': 0.21240389383166536, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6245748299319728} best={'auroc_all': 0.6205008342542222, 'aupr_all': 0.21240389383166536, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:34:45,251 INFO [OUTPOST-v4] epoch 143 cur={'auroc_all': 0.6215330094947484, 'aupr_all': 0.2132374570601252, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6252551020408164} best={'auroc_all': 0.6215330094947484, 'aupr_all': 0.2132374570601252, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 06:34:53,229 INFO [OUTPOST-v4] epoch 144 cur={'auroc_all': 0.6225002333372969, 'aupr_all': 0.21403294413214455, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.6263605442176872} best={'auroc_all': 0.6225002333372969, 'aupr_all': 0.21403294413214455, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
