2026-08-21 18:24:37,479 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [0]}
2026-08-21 18:27:32,023 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.5929472777120495, 'aupr_all': 0.3095496995370788, 'auroc_unknown': 0.5181354027936663, 'aupr_unknown': 0.13744901717337638, 'val_auc': 0.9048850574712644} best={'auroc_all': 0.5985462192259591, 'aupr_all': 0.3095496995370788, 'auroc_unknown': 0.526262735581993, 'aupr_unknown': 0.1500077365186678}
2026-08-21 18:27:35,671 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5988370423526546, 'aupr_all': 0.3144876304086909, 'auroc_unknown': 0.5245465178005222, 'aupr_unknown': 0.14035093673208338, 'val_auc': 0.9080459770114943} best={'auroc_all': 0.5988370423526546, 'aupr_all': 0.3144876304086909, 'auroc_unknown': 0.526262735581993, 'aupr_unknown': 0.1500077365186678}
2026-08-21 18:27:39,234 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6045890788484799, 'aupr_all': 0.31618989182363333, 'auroc_unknown': 0.5308303720207616, 'aupr_unknown': 0.14192964801009245, 'val_auc': 0.9129310344827587} best={'auroc_all': 0.6045890788484799, 'aupr_all': 0.31618989182363333, 'auroc_unknown': 0.5308303720207616, 'aupr_unknown': 0.1500077365186678}
2026-08-21 18:27:42,836 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5995874485876087, 'aupr_all': 0.3146104870338174, 'auroc_unknown': 0.5262746147461291, 'aupr_unknown': 0.1405552866410188, 'val_auc': 0.9011494252873563} best={'auroc_all': 0.6045890788484799, 'aupr_all': 0.31618989182363333, 'auroc_unknown': 0.5308303720207616, 'aupr_unknown': 0.1500077365186678}
2026-08-21 18:27:46,485 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6007489979904764, 'aupr_all': 0.31369436160943764, 'auroc_unknown': 0.5267860616763966, 'aupr_unknown': 0.1411381569475048, 'val_auc': 0.9080459770114941} best={'auroc_all': 0.6045890788484799, 'aupr_all': 0.31618989182363333, 'auroc_unknown': 0.5308303720207616, 'aupr_unknown': 0.1500077365186678}
2026-08-21 18:27:49,945 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6075418968787064, 'aupr_all': 0.31793750997273545, 'auroc_unknown': 0.5342426828821077, 'aupr_unknown': 0.14333033948646356, 'val_auc': 0.9077586206896553} best={'auroc_all': 0.6075418968787064, 'aupr_all': 0.31793750997273545, 'auroc_unknown': 0.5342426828821077, 'aupr_unknown': 0.1500077365186678}
2026-08-21 18:27:53,446 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6146555727582583, 'aupr_all': 0.3264691688880974, 'auroc_unknown': 0.5422729139852365, 'aupr_unknown': 0.1473795980347292, 'val_auc': 0.9204022988505748} best={'auroc_all': 0.6146555727582583, 'aupr_all': 0.3264691688880974, 'auroc_unknown': 0.5422729139852365, 'aupr_unknown': 0.1500077365186678}
2026-08-21 18:27:57,071 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6211701484097021, 'aupr_all': 0.33101920073158986, 'auroc_unknown': 0.5490865789259491, 'aupr_unknown': 0.15020717601239564, 'val_auc': 0.9192528735632185} best={'auroc_all': 0.6211701484097021, 'aupr_all': 0.33101920073158986, 'auroc_unknown': 0.5490865789259491, 'aupr_unknown': 0.15020717601239564}
2026-08-21 18:28:00,697 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6225002055027772, 'aupr_all': 0.33306776083094086, 'auroc_unknown': 0.551468253506841, 'aupr_unknown': 0.15110496024954612, 'val_auc': 0.9235632183908046} best={'auroc_all': 0.6225002055027772, 'aupr_all': 0.33306776083094086, 'auroc_unknown': 0.551468253506841, 'aupr_unknown': 0.15110496024954612}
2026-08-21 18:28:04,225 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6112822538443697, 'aupr_all': 0.3254198329266563, 'auroc_unknown': 0.5379463826519706, 'aupr_unknown': 0.14578448976476296, 'val_auc': 0.9054597701149425} best={'auroc_all': 0.6225002055027772, 'aupr_all': 0.33306776083094086, 'auroc_unknown': 0.551468253506841, 'aupr_unknown': 0.15110496024954612}
2026-08-21 18:28:07,777 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6010646832835234, 'aupr_all': 0.32051514149374105, 'auroc_unknown': 0.5268917722617212, 'aupr_unknown': 0.1423470518885786, 'val_auc': 0.9091954022988507} best={'auroc_all': 0.6225002055027772, 'aupr_all': 0.33306776083094086, 'auroc_unknown': 0.551468253506841, 'aupr_unknown': 0.15110496024954612}
2026-08-21 18:28:11,346 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6056499410647392, 'aupr_all': 0.32646867889585895, 'auroc_unknown': 0.5314242184236724, 'aupr_unknown': 0.1446409651201035, 'val_auc': 0.9146551724137931} best={'auroc_all': 0.6225002055027772, 'aupr_all': 0.33306776083094086, 'auroc_unknown': 0.551468253506841, 'aupr_unknown': 0.15110496024954612}
2026-08-21 18:28:14,872 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6167605771545499, 'aupr_all': 0.3320190632900848, 'auroc_unknown': 0.5446837134814929, 'aupr_unknown': 0.1485689801849911, 'val_auc': 0.917528735632184} best={'auroc_all': 0.6225002055027772, 'aupr_all': 0.33306776083094086, 'auroc_unknown': 0.551468253506841, 'aupr_unknown': 0.15110496024954612}
2026-08-21 18:28:18,434 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6341413873786066, 'aupr_all': 0.3429596710558944, 'auroc_unknown': 0.5639419348693102, 'aupr_unknown': 0.15696639678200075, 'val_auc': 0.9278735632183908} best={'auroc_all': 0.6341413873786066, 'aupr_all': 0.3429596710558944, 'auroc_unknown': 0.5639419348693102, 'aupr_unknown': 0.15696639678200075}
2026-08-21 18:28:21,954 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6321293179436218, 'aupr_all': 0.3430677972723374, 'auroc_unknown': 0.562112627445263, 'aupr_unknown': 0.15677890797796662, 'val_auc': 0.9261494252873563} best={'auroc_all': 0.6341413873786066, 'aupr_all': 0.3430677972723374, 'auroc_unknown': 0.5639419348693102, 'aupr_unknown': 0.15696639678200075}
2026-08-21 18:28:25,519 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6259900371519663, 'aupr_all': 0.34116661429526773, 'auroc_unknown': 0.5544241249556139, 'aupr_unknown': 0.15468464337935395, 'val_auc': 0.9186781609195402} best={'auroc_all': 0.6341413873786066, 'aupr_all': 0.3430677972723374, 'auroc_unknown': 0.5639419348693102, 'aupr_unknown': 0.15696639678200075}
2026-08-21 18:28:29,044 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.617524767671771, 'aupr_all': 0.33583070135824594, 'auroc_unknown': 0.5452261021404632, 'aupr_unknown': 0.15087054905474734, 'val_auc': 0.9198275862068966} best={'auroc_all': 0.6341413873786066, 'aupr_all': 0.3430677972723374, 'auroc_unknown': 0.5639419348693102, 'aupr_unknown': 0.15696639678200075}
2026-08-21 18:28:32,584 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.635092961566577, 'aupr_all': 0.35054653337412833, 'auroc_unknown': 0.5643305372669224, 'aupr_unknown': 0.1596624308207099, 'val_auc': 0.9327586206896551} best={'auroc_all': 0.635092961566577, 'aupr_all': 0.35054653337412833, 'auroc_unknown': 0.5643305372669224, 'aupr_unknown': 0.1596624308207099}
2026-08-21 18:28:36,166 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6466399470243198, 'aupr_all': 0.36173216597340685, 'auroc_unknown': 0.577779288372663, 'aupr_unknown': 0.1677355548248843, 'val_auc': 0.942816091954023} best={'auroc_all': 0.6466399470243198, 'aupr_all': 0.36173216597340685, 'auroc_unknown': 0.577779288372663, 'aupr_unknown': 0.1677355548248843}
2026-08-21 18:28:39,896 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6433410540604413, 'aupr_all': 0.36061813933483877, 'auroc_unknown': 0.5735307682090536, 'aupr_unknown': 0.16599622606564593, 'val_auc': 0.9494252873563218} best={'auroc_all': 0.6466399470243198, 'aupr_all': 0.36173216597340685, 'auroc_unknown': 0.577779288372663, 'aupr_unknown': 0.1677355548248843}
2026-08-21 18:28:43,488 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6336497403325623, 'aupr_all': 0.3586205923379364, 'auroc_unknown': 0.5625258826023296, 'aupr_unknown': 0.1621286889389998, 'val_auc': 0.9310344827586207} best={'auroc_all': 0.6466399470243198, 'aupr_all': 0.36173216597340685, 'auroc_unknown': 0.577779288372663, 'aupr_unknown': 0.1677355548248843}
2026-08-21 18:28:47,050 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6256939617779513, 'aupr_all': 0.35228339523624297, 'auroc_unknown': 0.5537681994384761, 'aupr_unknown': 0.15744538594310814, 'val_auc': 0.9244252873563219} best={'auroc_all': 0.6466399470243198, 'aupr_all': 0.36173216597340685, 'auroc_unknown': 0.577779288372663, 'aupr_unknown': 0.1677355548248843}
2026-08-21 18:28:50,535 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.638116925759186, 'aupr_all': 0.3640547418589756, 'auroc_unknown': 0.5678447014791208, 'aupr_unknown': 0.16570055345821055, 'val_auc': 0.9330459770114943} best={'auroc_all': 0.6466399470243198, 'aupr_all': 0.3640547418589756, 'auroc_unknown': 0.577779288372663, 'aupr_unknown': 0.1677355548248843}
2026-08-21 18:28:54,014 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.652545697762662, 'aupr_all': 0.3772420721573279, 'auroc_unknown': 0.5842967568372556, 'aupr_unknown': 0.17461447313080097, 'val_auc': 0.9425287356321839} best={'auroc_all': 0.652545697762662, 'aupr_all': 0.3772420721573279, 'auroc_unknown': 0.5842967568372556, 'aupr_unknown': 0.17461447313080097}
2026-08-21 18:28:57,518 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6560123644782578, 'aupr_all': 0.3802408727233126, 'auroc_unknown': 0.5878380893966079, 'aupr_unknown': 0.1774600132795378, 'val_auc': 0.9413793103448276} best={'auroc_all': 0.6560123644782578, 'aupr_all': 0.3802408727233126, 'auroc_unknown': 0.5878380893966079, 'aupr_unknown': 0.1774600132795378}
2026-08-21 18:29:00,989 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6521957008452036, 'aupr_all': 0.37583730450730857, 'auroc_unknown': 0.5835893176742285, 'aupr_unknown': 0.1741463267592966, 'val_auc': 0.9382183908045977} best={'auroc_all': 0.6560123644782578, 'aupr_all': 0.3802408727233126, 'auroc_unknown': 0.5878380893966079, 'aupr_unknown': 0.1774600132795378}
2026-08-21 18:29:04,569 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6480088340506359, 'aupr_all': 0.3770086248403312, 'auroc_unknown': 0.5786653901642981, 'aupr_unknown': 0.1721691709292863, 'val_auc': 0.9433908045977011} best={'auroc_all': 0.6560123644782578, 'aupr_all': 0.3802408727233126, 'auroc_unknown': 0.5878380893966079, 'aupr_unknown': 0.1774600132795378}
2026-08-21 18:29:08,203 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6485448843753303, 'aupr_all': 0.37780762610183305, 'auroc_unknown': 0.5788249902283393, 'aupr_unknown': 0.17409647582300386, 'val_auc': 0.9385057471264369} best={'auroc_all': 0.6560123644782578, 'aupr_all': 0.3802408727233126, 'auroc_unknown': 0.5878380893966079, 'aupr_unknown': 0.1774600132795378}
2026-08-21 18:29:11,813 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6559489017344434, 'aupr_all': 0.38572630032522004, 'auroc_unknown': 0.5877961349839763, 'aupr_unknown': 0.17896166634224767, 'val_auc': 0.9379310344827587} best={'auroc_all': 0.6560123644782578, 'aupr_all': 0.38572630032522004, 'auroc_unknown': 0.5878380893966079, 'aupr_unknown': 0.17896166634224767}
2026-08-21 18:29:15,391 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.666300553683197, 'aupr_all': 0.39494065057555783, 'auroc_unknown': 0.5995241961523359, 'aupr_unknown': 0.1862500043309516, 'val_auc': 0.9557471264367816} best={'auroc_all': 0.666300553683197, 'aupr_all': 0.39494065057555783, 'auroc_unknown': 0.5995241961523359, 'aupr_unknown': 0.1862500043309516}
2026-08-21 18:29:19,023 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6733743445929283, 'aupr_all': 0.4058157294185085, 'auroc_unknown': 0.6082072781654143, 'aupr_unknown': 0.19489498273542405, 'val_auc': 0.960632183908046} best={'auroc_all': 0.6733743445929283, 'aupr_all': 0.4058157294185085, 'auroc_unknown': 0.6082072781654143, 'aupr_unknown': 0.19489498273542405}
2026-08-21 18:29:22,761 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6800063274672077, 'aupr_all': 0.41077140600720113, 'auroc_unknown': 0.6156278426141004, 'aupr_unknown': 0.19961419927602006, 'val_auc': 0.9543103448275863} best={'auroc_all': 0.6800063274672077, 'aupr_all': 0.41077140600720113, 'auroc_unknown': 0.6156278426141004, 'aupr_unknown': 0.19961419927602006}
2026-08-21 18:29:26,350 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6792340177554399, 'aupr_all': 0.41537973265351863, 'auroc_unknown': 0.61479347807615, 'aupr_unknown': 0.20332904669020124, 'val_auc': 0.9678160919540231} best={'auroc_all': 0.6800063274672077, 'aupr_all': 0.41537973265351863, 'auroc_unknown': 0.6156278426141004, 'aupr_unknown': 0.20332904669020124}
2026-08-21 18:29:29,909 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6795280289274516, 'aupr_all': 0.4155839651951643, 'auroc_unknown': 0.6142347101461589, 'aupr_unknown': 0.20284937269436712, 'val_auc': 0.9609195402298851} best={'auroc_all': 0.6800063274672077, 'aupr_all': 0.4155839651951643, 'auroc_unknown': 0.6156278426141004, 'aupr_unknown': 0.20332904669020124}
2026-08-21 18:29:33,556 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6808467329095083, 'aupr_all': 0.41821152740604256, 'auroc_unknown': 0.6156915708358192, 'aupr_unknown': 0.20424882311329434, 'val_auc': 0.9669540229885057} best={'auroc_all': 0.6808467329095083, 'aupr_all': 0.41821152740604256, 'auroc_unknown': 0.6156915708358192, 'aupr_unknown': 0.20424882311329434}
2026-08-21 18:29:37,041 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.6848528214797375, 'aupr_all': 0.42469334736046016, 'auroc_unknown': 0.6210837330695358, 'aupr_unknown': 0.21123293910258173, 'val_auc': 0.960344827586207} best={'auroc_all': 0.6848528214797375, 'aupr_all': 0.42469334736046016, 'auroc_unknown': 0.6210837330695358, 'aupr_unknown': 0.21123293910258173}
2026-08-21 18:29:40,634 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.6848765827383538, 'aupr_all': 0.4294828511655109, 'auroc_unknown': 0.6217011700948722, 'aupr_unknown': 0.21623569388812613, 'val_auc': 0.9660919540229884} best={'auroc_all': 0.6848765827383538, 'aupr_all': 0.4294828511655109, 'auroc_unknown': 0.6217011700948722, 'aupr_unknown': 0.21623569388812613}
2026-08-21 18:29:44,141 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.6929038973601701, 'aupr_all': 0.4395649924898811, 'auroc_unknown': 0.6298503325942351, 'aupr_unknown': 0.22558869073478494, 'val_auc': 0.9663793103448277} best={'auroc_all': 0.6929038973601701, 'aupr_all': 0.4395649924898811, 'auroc_unknown': 0.6298503325942351, 'aupr_unknown': 0.22558869073478494}
2026-08-21 18:29:47,686 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.6971838596650892, 'aupr_all': 0.4467546996389737, 'auroc_unknown': 0.6350399341161992, 'aupr_unknown': 0.23275576536427633, 'val_auc': 0.9675287356321839} best={'auroc_all': 0.6971838596650892, 'aupr_all': 0.4467546996389737, 'auroc_unknown': 0.6350399341161992, 'aupr_unknown': 0.23275576536427633}
2026-08-21 18:29:51,323 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7105522510994399, 'aupr_all': 0.4615302010569421, 'auroc_unknown': 0.6511022690377442, 'aupr_unknown': 0.2500809634205886, 'val_auc': 0.9735632183908046} best={'auroc_all': 0.7105522510994399, 'aupr_all': 0.4615302010569421, 'auroc_unknown': 0.6511022690377442, 'aupr_unknown': 0.2500809634205886}
2026-08-21 18:29:54,840 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7158731446034972, 'aupr_all': 0.4644183179365304, 'auroc_unknown': 0.6566365340255037, 'aupr_unknown': 0.25332506565979374, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.7158731446034972, 'aupr_all': 0.4644183179365304, 'auroc_unknown': 0.6566365340255037, 'aupr_unknown': 0.25332506565979374}
2026-08-21 18:29:58,336 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7175119833806969, 'aupr_all': 0.46810821720149504, 'auroc_unknown': 0.6595254908414719, 'aupr_unknown': 0.25890629875077625, 'val_auc': 0.975287356321839} best={'auroc_all': 0.7175119833806969, 'aupr_all': 0.46810821720149504, 'auroc_unknown': 0.6595254908414719, 'aupr_unknown': 0.25890629875077625}
2026-08-21 18:30:01,875 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7234337431523539, 'aupr_all': 0.4713235020841493, 'auroc_unknown': 0.6665748104476718, 'aupr_unknown': 0.26046551998438955, 'val_auc': 0.9660919540229885} best={'auroc_all': 0.7234337431523539, 'aupr_all': 0.4713235020841493, 'auroc_unknown': 0.6665748104476718, 'aupr_unknown': 0.26046551998438955}
2026-08-21 18:30:05,418 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7336100755442888, 'aupr_all': 0.47976088167532843, 'auroc_unknown': 0.6785685176770907, 'aupr_unknown': 0.27037811227114195, 'val_auc': 0.9718390804597702} best={'auroc_all': 0.7336100755442888, 'aupr_all': 0.47976088167532843, 'auroc_unknown': 0.6785685176770907, 'aupr_unknown': 0.27037811227114195}
2026-08-21 18:30:08,981 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7358311798354803, 'aupr_all': 0.48348631049219964, 'auroc_unknown': 0.6808402331245432, 'aupr_unknown': 0.2748361158988139, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.7358311798354803, 'aupr_all': 0.48348631049219964, 'auroc_unknown': 0.6808402331245432, 'aupr_unknown': 0.2748361158988139}
2026-08-21 18:30:12,523 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.742858549135714, 'aupr_all': 0.4951681072542445, 'auroc_unknown': 0.6898574410860541, 'aupr_unknown': 0.2912236504890589, 'val_auc': 0.9727011494252873} best={'auroc_all': 0.742858549135714, 'aupr_all': 0.4951681072542445, 'auroc_unknown': 0.6898574410860541, 'aupr_unknown': 0.2912236504890589}
2026-08-21 18:30:16,141 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7421510553668519, 'aupr_all': 0.5001857268011741, 'auroc_unknown': 0.6880257298782053, 'aupr_unknown': 0.2971790384147795, 'val_auc': 0.9810344827586206} best={'auroc_all': 0.742858549135714, 'aupr_all': 0.5001857268011741, 'auroc_unknown': 0.6898574410860541, 'aupr_unknown': 0.2971790384147795}
2026-08-21 18:30:19,811 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7390226654884507, 'aupr_all': 0.5021000780742823, 'auroc_unknown': 0.6846766161700635, 'aupr_unknown': 0.30031853261322794, 'val_auc': 0.9810344827586206} best={'auroc_all': 0.742858549135714, 'aupr_all': 0.5021000780742823, 'auroc_unknown': 0.6898574410860541, 'aupr_unknown': 0.30031853261322794}
2026-08-21 18:30:23,327 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.735174419564745, 'aupr_all': 0.5020072958417503, 'auroc_unknown': 0.6800093904093722, 'aupr_unknown': 0.30115286648503603, 'val_auc': 0.9764367816091953} best={'auroc_all': 0.742858549135714, 'aupr_all': 0.5021000780742823, 'auroc_unknown': 0.6898574410860541, 'aupr_unknown': 0.30115286648503603}
2026-08-21 18:30:26,978 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7295040795970972, 'aupr_all': 0.5009668612047415, 'auroc_unknown': 0.6732875444196885, 'aupr_unknown': 0.2980154547914311, 'val_auc': 0.9767241379310344} best={'auroc_all': 0.742858549135714, 'aupr_all': 0.5021000780742823, 'auroc_unknown': 0.6898574410860541, 'aupr_unknown': 0.30115286648503603}
2026-08-21 18:30:30,633 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7246732735197929, 'aupr_all': 0.4979182489036166, 'auroc_unknown': 0.6681821032817574, 'aupr_unknown': 0.2990438081984461, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.742858549135714, 'aupr_all': 0.5021000780742823, 'auroc_unknown': 0.6898574410860541, 'aupr_unknown': 0.30115286648503603}
2026-08-21 18:30:34,270 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.733869408122644, 'aupr_all': 0.5129762231647332, 'auroc_unknown': 0.6784833510579779, 'aupr_unknown': 0.3178088370692147, 'val_auc': 0.9778735632183908} best={'auroc_all': 0.742858549135714, 'aupr_all': 0.5129762231647332, 'auroc_unknown': 0.6898574410860541, 'aupr_unknown': 0.3178088370692147}
2026-08-21 18:30:37,939 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7424452729590638, 'aupr_all': 0.5214038612028359, 'auroc_unknown': 0.6889737710291951, 'aupr_unknown': 0.3275252607774541, 'val_auc': 0.9804597701149426} best={'auroc_all': 0.742858549135714, 'aupr_all': 0.5214038612028359, 'auroc_unknown': 0.6898574410860541, 'aupr_unknown': 0.3275252607774541}
2026-08-21 18:30:41,469 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7504206384971288, 'aupr_all': 0.5297812880872999, 'auroc_unknown': 0.6984633784096835, 'aupr_unknown': 0.3386014970377402, 'val_auc': 0.9807471264367815} best={'auroc_all': 0.7504206384971288, 'aupr_all': 0.5297812880872999, 'auroc_unknown': 0.6984633784096835, 'aupr_unknown': 0.3386014970377402}
2026-08-21 18:30:45,091 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7429567592799182, 'aupr_all': 0.5195703785165274, 'auroc_unknown': 0.689638696760102, 'aupr_unknown': 0.32568312467953775, 'val_auc': 0.9744252873563217} best={'auroc_all': 0.7504206384971288, 'aupr_all': 0.5297812880872999, 'auroc_unknown': 0.6984633784096835, 'aupr_unknown': 0.3386014970377402}
2026-08-21 18:30:48,697 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7361142048657188, 'aupr_all': 0.5092671394316188, 'auroc_unknown': 0.6812230496704468, 'aupr_unknown': 0.3093581656231633, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.7504206384971288, 'aupr_all': 0.5297812880872999, 'auroc_unknown': 0.6984633784096835, 'aupr_unknown': 0.3386014970377402}
2026-08-21 18:30:52,343 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7302581325889239, 'aupr_all': 0.4963634525121361, 'auroc_unknown': 0.6748651253679465, 'aupr_unknown': 0.2957329091782856, 'val_auc': 0.9692528735632184} best={'auroc_all': 0.7504206384971288, 'aupr_all': 0.5297812880872999, 'auroc_unknown': 0.6984633784096835, 'aupr_unknown': 0.3386014970377402}
2026-08-21 18:30:55,956 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7260901417748982, 'aupr_all': 0.49256297897861967, 'auroc_unknown': 0.6701348701598975, 'aupr_unknown': 0.29241903794702573, 'val_auc': 0.9747126436781609} best={'auroc_all': 0.7504206384971288, 'aupr_all': 0.5297812880872999, 'auroc_unknown': 0.6984633784096835, 'aupr_unknown': 0.3386014970377402}
2026-08-21 18:30:59,583 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.733536498210658, 'aupr_all': 0.5005032548820713, 'auroc_unknown': 0.678082394329664, 'aupr_unknown': 0.3014494562220552, 'val_auc': 0.9755747126436782} best={'auroc_all': 0.7504206384971288, 'aupr_all': 0.5297812880872999, 'auroc_unknown': 0.6984633784096835, 'aupr_unknown': 0.3386014970377402}
2026-08-21 18:31:03,322 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7413902134439916, 'aupr_all': 0.5140091084630942, 'auroc_unknown': 0.6877038744075511, 'aupr_unknown': 0.31760198165061027, 'val_auc': 0.975287356321839} best={'auroc_all': 0.7504206384971288, 'aupr_all': 0.5297812880872999, 'auroc_unknown': 0.6984633784096835, 'aupr_unknown': 0.3386014970377402}
2026-08-21 18:31:06,963 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7557688482743639, 'aupr_all': 0.5282117104716355, 'auroc_unknown': 0.7054496685685256, 'aupr_unknown': 0.338498294625296, 'val_auc': 0.9793103448275862} best={'auroc_all': 0.7557688482743639, 'aupr_all': 0.5297812880872999, 'auroc_unknown': 0.7054496685685256, 'aupr_unknown': 0.3386014970377402}
2026-08-21 18:31:10,614 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.766447745047383, 'aupr_all': 0.5426490645290573, 'auroc_unknown': 0.7178715288243865, 'aupr_unknown': 0.3569004818660553, 'val_auc': 0.9830459770114942} best={'auroc_all': 0.766447745047383, 'aupr_all': 0.5426490645290573, 'auroc_unknown': 0.7178715288243865, 'aupr_unknown': 0.3569004818660553}
2026-08-21 18:31:14,229 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.7719540497624975, 'aupr_all': 0.5472633628781254, 'auroc_unknown': 0.7244750862902483, 'aupr_unknown': 0.36303272702843453, 'val_auc': 0.9839080459770115} best={'auroc_all': 0.7719540497624975, 'aupr_all': 0.5472633628781254, 'auroc_unknown': 0.7244750862902483, 'aupr_unknown': 0.36303272702843453}
2026-08-21 18:31:17,898 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.770663235443064, 'aupr_all': 0.5444232897892041, 'auroc_unknown': 0.7231718441560997, 'aupr_unknown': 0.35909705553192317, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.7719540497624975, 'aupr_all': 0.5472633628781254, 'auroc_unknown': 0.7244750862902483, 'aupr_unknown': 0.36303272702843453}
2026-08-21 18:31:21,580 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.7605388062637246, 'aupr_all': 0.536715320457885, 'auroc_unknown': 0.7109656256680283, 'aupr_unknown': 0.34819636248983, 'val_auc': 0.9807471264367816} best={'auroc_all': 0.7719540497624975, 'aupr_all': 0.5472633628781254, 'auroc_unknown': 0.7244750862902483, 'aupr_unknown': 0.36303272702843453}
2026-08-21 18:31:25,317 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.7409577631242881, 'aupr_all': 0.5179758627606958, 'auroc_unknown': 0.6875847194035218, 'aupr_unknown': 0.32549330498554413, 'val_auc': 0.9755747126436781} best={'auroc_all': 0.7719540497624975, 'aupr_all': 0.5472633628781254, 'auroc_unknown': 0.7244750862902483, 'aupr_unknown': 0.36303272702843453}
2026-08-21 18:31:28,872 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.7390838346744837, 'aupr_all': 0.5105653709117868, 'auroc_unknown': 0.6847924729591093, 'aupr_unknown': 0.31343504131275157, 'val_auc': 0.9790229885057471} best={'auroc_all': 0.7719540497624975, 'aupr_all': 0.5472633628781254, 'auroc_unknown': 0.7244750862902483, 'aupr_unknown': 0.36303272702843453}
