2026-09-02 18:55:15,401 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [1]}
2026-09-02 18:56:24,144 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8704328903775205, 'aupr_all': 0.74085110765426, 'auroc_unknown': 0.8602404769142465, 'aupr_unknown': 0.6982149626253098, 'val_auc': 0.9479905437352246} best={'auroc_all': 0.8760275184248061, 'aupr_all': 0.7765507985737806, 'auroc_unknown': 0.866780600466582, 'aupr_unknown': 0.7446808348326376}
2026-09-02 18:56:29,101 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8687165535090958, 'aupr_all': 0.7211834795590213, 'auroc_unknown': 0.8584368543837329, 'aupr_unknown': 0.6735585433335581, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.8760275184248061, 'aupr_all': 0.7765507985737806, 'auroc_unknown': 0.866780600466582, 'aupr_unknown': 0.7446808348326376}
2026-09-02 18:56:34,146 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8697520407229267, 'aupr_all': 0.7204443463720058, 'auroc_unknown': 0.8595081758395453, 'aupr_unknown': 0.6719602404471714, 'val_auc': 0.951063829787234} best={'auroc_all': 0.8760275184248061, 'aupr_all': 0.7765507985737806, 'auroc_unknown': 0.866780600466582, 'aupr_unknown': 0.7446808348326376}
2026-09-02 18:56:39,138 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8719153105159957, 'aupr_all': 0.7308786258869845, 'auroc_unknown': 0.8620679004984011, 'aupr_unknown': 0.6847404543439506, 'val_auc': 0.9598108747044917} best={'auroc_all': 0.8760275184248061, 'aupr_all': 0.7765507985737806, 'auroc_unknown': 0.866780600466582, 'aupr_unknown': 0.7446808348326376}
2026-09-02 18:56:44,286 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8742442483281643, 'aupr_all': 0.7392686090490315, 'auroc_unknown': 0.8643472903591523, 'aupr_unknown': 0.6943592457114974, 'val_auc': 0.9617021276595744} best={'auroc_all': 0.8760275184248061, 'aupr_all': 0.7765507985737806, 'auroc_unknown': 0.866780600466582, 'aupr_unknown': 0.7446808348326376}
2026-09-02 18:56:49,432 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.876302757867943, 'aupr_all': 0.7518297994526437, 'auroc_unknown': 0.8665736886203053, 'aupr_unknown': 0.7098734866177537, 'val_auc': 0.9631205673758866} best={'auroc_all': 0.876302757867943, 'aupr_all': 0.7765507985737806, 'auroc_unknown': 0.866780600466582, 'aupr_unknown': 0.7446808348326376}
2026-09-02 18:56:54,814 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8774617164656571, 'aupr_all': 0.7621106410580099, 'auroc_unknown': 0.867802523317674, 'aupr_unknown': 0.7228771557985795, 'val_auc': 0.9574468085106383} best={'auroc_all': 0.8774617164656571, 'aupr_all': 0.7765507985737806, 'auroc_unknown': 0.867802523317674, 'aupr_unknown': 0.7446808348326376}
2026-09-02 18:56:59,735 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8788743332319889, 'aupr_all': 0.7675065115775359, 'auroc_unknown': 0.8697255266554038, 'aupr_unknown': 0.7298916637807372, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.8788743332319889, 'aupr_all': 0.7765507985737806, 'auroc_unknown': 0.8697255266554038, 'aupr_unknown': 0.7446808348326376}
2026-09-02 18:57:04,732 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8819377703121327, 'aupr_all': 0.7727933499392284, 'auroc_unknown': 0.8727655961605703, 'aupr_unknown': 0.7355461478758702, 'val_auc': 0.9588652482269503} best={'auroc_all': 0.8819377703121327, 'aupr_all': 0.7765507985737806, 'auroc_unknown': 0.8727655961605703, 'aupr_unknown': 0.7446808348326376}
2026-09-02 18:57:09,793 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8834422684808061, 'aupr_all': 0.7782917265638718, 'auroc_unknown': 0.8745730045303199, 'aupr_unknown': 0.7425569152540555, 'val_auc': 0.949645390070922} best={'auroc_all': 0.8834422684808061, 'aupr_all': 0.7782917265638718, 'auroc_unknown': 0.8745730045303199, 'aupr_unknown': 0.7446808348326376}
2026-09-02 18:57:14,606 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8845041573390823, 'aupr_all': 0.7827682182535546, 'auroc_unknown': 0.8756931359080762, 'aupr_unknown': 0.7479522370968095, 'val_auc': 0.9565011820330969} best={'auroc_all': 0.8845041573390823, 'aupr_all': 0.7827682182535546, 'auroc_unknown': 0.8756931359080762, 'aupr_unknown': 0.7479522370968095}
2026-09-02 18:57:19,373 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8872692742353527, 'aupr_all': 0.7900441631941945, 'auroc_unknown': 0.878352875740738, 'aupr_unknown': 0.7564957987418005, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.8872692742353527, 'aupr_all': 0.7900441631941945, 'auroc_unknown': 0.878352875740738, 'aupr_unknown': 0.7564957987418005}
2026-09-02 18:57:24,257 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8862104303054082, 'aupr_all': 0.7927040797205828, 'auroc_unknown': 0.8772046702843591, 'aupr_unknown': 0.7601233197239934, 'val_auc': 0.9638297872340426} best={'auroc_all': 0.8872692742353527, 'aupr_all': 0.7927040797205828, 'auroc_unknown': 0.878352875740738, 'aupr_unknown': 0.7601233197239934}
2026-09-02 18:57:29,233 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8878025874531473, 'aupr_all': 0.7938375227295993, 'auroc_unknown': 0.8792794421317218, 'aupr_unknown': 0.7620432498331116, 'val_auc': 0.9626477541371158} best={'auroc_all': 0.8878025874531473, 'aupr_all': 0.7938375227295993, 'auroc_unknown': 0.8792794421317218, 'aupr_unknown': 0.7620432498331116}
2026-09-02 18:57:34,242 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8930397353948081, 'aupr_all': 0.8012265299289729, 'auroc_unknown': 0.8847657829151064, 'aupr_unknown': 0.770056604604441, 'val_auc': 0.9550827423167848} best={'auroc_all': 0.8930397353948081, 'aupr_all': 0.8012265299289729, 'auroc_unknown': 0.8847657829151064, 'aupr_unknown': 0.770056604604441}
2026-09-02 18:57:39,045 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8924800757276437, 'aupr_all': 0.8037840484124236, 'auroc_unknown': 0.8845078180625131, 'aupr_unknown': 0.7741436394417966, 'val_auc': 0.9671394799054374} best={'auroc_all': 0.8930397353948081, 'aupr_all': 0.8037840484124236, 'auroc_unknown': 0.8847657829151064, 'aupr_unknown': 0.7741436394417966}
2026-09-02 18:57:43,814 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8938316283421194, 'aupr_all': 0.8019865626689736, 'auroc_unknown': 0.8859023974106077, 'aupr_unknown': 0.7714505343841085, 'val_auc': 0.9628841607565011} best={'auroc_all': 0.8938316283421194, 'aupr_all': 0.8037840484124236, 'auroc_unknown': 0.8859023974106077, 'aupr_unknown': 0.7741436394417966}
2026-09-02 18:57:48,687 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.896558219075694, 'aupr_all': 0.80713868328613, 'auroc_unknown': 0.8882894350218549, 'aupr_unknown': 0.7766530735851098, 'val_auc': 0.959338061465721} best={'auroc_all': 0.896558219075694, 'aupr_all': 0.80713868328613, 'auroc_unknown': 0.8882894350218549, 'aupr_unknown': 0.7766530735851098}
2026-09-02 18:57:53,415 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9006360956475463, 'aupr_all': 0.8113224295296371, 'auroc_unknown': 0.8929813483981992, 'aupr_unknown': 0.7811721065985466, 'val_auc': 0.9508274231678487} best={'auroc_all': 0.9006360956475463, 'aupr_all': 0.8113224295296371, 'auroc_unknown': 0.8929813483981992, 'aupr_unknown': 0.7811721065985466}
2026-09-02 18:57:58,233 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9004077536202221, 'aupr_all': 0.805394265736969, 'auroc_unknown': 0.8928092500333672, 'aupr_unknown': 0.7725197831734663, 'val_auc': 0.9635933806146572} best={'auroc_all': 0.9006360956475463, 'aupr_all': 0.8113224295296371, 'auroc_unknown': 0.8929813483981992, 'aupr_unknown': 0.7811721065985466}
2026-09-02 18:58:02,973 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9025328100226897, 'aupr_all': 0.8076220700987679, 'auroc_unknown': 0.8949972722673066, 'aupr_unknown': 0.7751069006668324, 'val_auc': 0.9576832151300237} best={'auroc_all': 0.9025328100226897, 'aupr_all': 0.8113224295296371, 'auroc_unknown': 0.8949972722673066, 'aupr_unknown': 0.7811721065985466}
2026-09-02 18:58:07,687 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.904078235339843, 'aupr_all': 0.8069517443226665, 'auroc_unknown': 0.8966637723096816, 'aupr_unknown': 0.7727646434286328, 'val_auc': 0.9652482269503547} best={'auroc_all': 0.904078235339843, 'aupr_all': 0.8113224295296371, 'auroc_unknown': 0.8966637723096816, 'aupr_unknown': 0.7811721065985466}
2026-09-02 18:58:12,567 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9059573240875449, 'aupr_all': 0.8063210445637616, 'auroc_unknown': 0.8981688210257189, 'aupr_unknown': 0.7708398207995968, 'val_auc': 0.9659574468085106} best={'auroc_all': 0.9059573240875449, 'aupr_all': 0.8113224295296371, 'auroc_unknown': 0.8981688210257189, 'aupr_unknown': 0.7811721065985466}
2026-09-02 18:58:17,440 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9060529219583028, 'aupr_all': 0.802309462788162, 'auroc_unknown': 0.8983497293327939, 'aupr_unknown': 0.7664592557649912, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9060529219583028, 'aupr_all': 0.8113224295296371, 'auroc_unknown': 0.8983497293327939, 'aupr_unknown': 0.7811721065985466}
2026-09-02 18:58:22,390 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9048513251647687, 'aupr_all': 0.8038409423773252, 'auroc_unknown': 0.897159595453136, 'aupr_unknown': 0.7675958120985966, 'val_auc': 0.9624113475177305} best={'auroc_all': 0.9060529219583028, 'aupr_all': 0.8113224295296371, 'auroc_unknown': 0.8983497293327939, 'aupr_unknown': 0.7811721065985466}
2026-09-02 18:58:27,212 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.907188818213639, 'aupr_all': 0.8032679545922397, 'auroc_unknown': 0.8996126162838791, 'aupr_unknown': 0.7671909120452631, 'val_auc': 0.9621749408983451} best={'auroc_all': 0.907188818213639, 'aupr_all': 0.8113224295296371, 'auroc_unknown': 0.8996126162838791, 'aupr_unknown': 0.7811721065985466}
2026-09-02 18:58:31,950 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9101735195185885, 'aupr_all': 0.8134008547450395, 'auroc_unknown': 0.9028904324331731, 'aupr_unknown': 0.7790533462572896, 'val_auc': 0.9567375886524823} best={'auroc_all': 0.9101735195185885, 'aupr_all': 0.8134008547450395, 'auroc_unknown': 0.9028904324331731, 'aupr_unknown': 0.7811721065985466}
2026-09-02 18:58:36,774 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.910811464201164, 'aupr_all': 0.8127807249168163, 'auroc_unknown': 0.9033114624148884, 'aupr_unknown': 0.7780020162492728, 'val_auc': 0.9640661938534278} best={'auroc_all': 0.910811464201164, 'aupr_all': 0.8134008547450395, 'auroc_unknown': 0.9033114624148884, 'aupr_unknown': 0.7811721065985466}
2026-09-02 18:58:41,574 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.911034369513552, 'aupr_all': 0.8199808022063265, 'auroc_unknown': 0.9037697113576699, 'aupr_unknown': 0.7870182272574975, 'val_auc': 0.9657210401891253} best={'auroc_all': 0.911034369513552, 'aupr_all': 0.8199808022063265, 'auroc_unknown': 0.9037697113576699, 'aupr_unknown': 0.7870182272574975}
2026-09-02 18:58:46,447 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9126491198455273, 'aupr_all': 0.8252562752982375, 'auroc_unknown': 0.9054964600373204, 'aupr_unknown': 0.793546887622202, 'val_auc': 0.9657210401891253} best={'auroc_all': 0.9126491198455273, 'aupr_all': 0.8252562752982375, 'auroc_unknown': 0.9054964600373204, 'aupr_unknown': 0.793546887622202}
2026-09-02 18:58:51,188 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9131088304301489, 'aupr_all': 0.8300555658805593, 'auroc_unknown': 0.9058164497252221, 'aupr_unknown': 0.7997951926120426, 'val_auc': 0.9687943262411348} best={'auroc_all': 0.9131088304301489, 'aupr_all': 0.8300555658805593, 'auroc_unknown': 0.9058164497252221, 'aupr_unknown': 0.7997951926120426}
2026-09-02 18:58:55,911 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9128410147246662, 'aupr_all': 0.8308520767764934, 'auroc_unknown': 0.9056342727052664, 'aupr_unknown': 0.8010720113637186, 'val_auc': 0.9624113475177305} best={'auroc_all': 0.9131088304301489, 'aupr_all': 0.8308520767764934, 'auroc_unknown': 0.9058164497252221, 'aupr_unknown': 0.8010720113637186}
2026-09-02 18:59:00,681 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9132218423472258, 'aupr_all': 0.8347826344598885, 'auroc_unknown': 0.9060806363457822, 'aupr_unknown': 0.8063610298147458, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.9132218423472258, 'aupr_all': 0.8347826344598885, 'auroc_unknown': 0.9060806363457822, 'aupr_unknown': 0.8063610298147458}
2026-09-02 18:59:05,523 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9129396667229349, 'aupr_all': 0.8308417843401819, 'auroc_unknown': 0.9057345720707576, 'aupr_unknown': 0.8011390997432086, 'val_auc': 0.9581560283687943} best={'auroc_all': 0.9132218423472258, 'aupr_all': 0.8347826344598885, 'auroc_unknown': 0.9060806363457822, 'aupr_unknown': 0.8063610298147458}
2026-09-02 18:59:10,242 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9125364298997243, 'aupr_all': 0.8279160367851458, 'auroc_unknown': 0.9053184545453159, 'aupr_unknown': 0.797494430941123, 'val_auc': 0.976595744680851} best={'auroc_all': 0.9132218423472258, 'aupr_all': 0.8347826344598885, 'auroc_unknown': 0.9060806363457822, 'aupr_unknown': 0.8063610298147458}
2026-09-02 18:59:14,973 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9136025319820966, 'aupr_all': 0.8307803969573699, 'auroc_unknown': 0.906210126257231, 'aupr_unknown': 0.799775461278196, 'val_auc': 0.9728132387706856} best={'auroc_all': 0.9136025319820966, 'aupr_all': 0.8347826344598885, 'auroc_unknown': 0.906210126257231, 'aupr_unknown': 0.8063610298147458}
2026-09-02 18:59:19,648 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9148871697667134, 'aupr_all': 0.8336466039610102, 'auroc_unknown': 0.907893728549237, 'aupr_unknown': 0.8043358353454555, 'val_auc': 0.9635933806146572} best={'auroc_all': 0.9148871697667134, 'aupr_all': 0.8347826344598885, 'auroc_unknown': 0.907893728549237, 'aupr_unknown': 0.8063610298147458}
2026-09-02 18:59:24,400 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8373531159565234, 'auroc_unknown': 0.9082954436460575, 'aupr_unknown': 0.8085321444582078, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8373531159565234, 'auroc_unknown': 0.9082954436460575, 'aupr_unknown': 0.8085321444582078}
2026-09-02 18:59:29,089 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9140143516395467, 'aupr_all': 0.8365422713365849, 'auroc_unknown': 0.9065935211400553, 'aupr_unknown': 0.8077566696922316, 'val_auc': 0.9631205673758865} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8373531159565234, 'auroc_unknown': 0.9082954436460575, 'aupr_unknown': 0.8085321444582078}
2026-09-02 18:59:33,902 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.91453506198177, 'aupr_all': 0.8368917862421729, 'auroc_unknown': 0.9075442539739895, 'aupr_unknown': 0.8086639327922869, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8373531159565234, 'auroc_unknown': 0.9082954436460575, 'aupr_unknown': 0.8086639327922869}
2026-09-02 18:59:39,013 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9138277462884762, 'aupr_all': 0.8371818276622821, 'auroc_unknown': 0.906419342086099, 'aupr_unknown': 0.8085812150515973, 'val_auc': 0.9699763593380615} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8373531159565234, 'auroc_unknown': 0.9082954436460575, 'aupr_unknown': 0.8086639327922869}
2026-09-02 18:59:43,798 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9153959211759128, 'aupr_all': 0.8428952289957923, 'auroc_unknown': 0.9083838069607679, 'aupr_unknown': 0.8168003269838172, 'val_auc': 0.966193853427896} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8428952289957923, 'auroc_unknown': 0.9083838069607679, 'aupr_unknown': 0.8168003269838172}
2026-09-02 18:59:48,551 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9123549392923164, 'aupr_all': 0.8356259839614694, 'auroc_unknown': 0.9052690965394081, 'aupr_unknown': 0.8080943480936742, 'val_auc': 0.9602836879432625} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8428952289957923, 'auroc_unknown': 0.9083838069607679, 'aupr_unknown': 0.8168003269838172}
2026-09-02 18:59:53,462 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9130318976940877, 'aupr_all': 0.838668405113413, 'auroc_unknown': 0.9058428694022485, 'aupr_unknown': 0.8117075223714276, 'val_auc': 0.9654846335697399} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8428952289957923, 'auroc_unknown': 0.9083838069607679, 'aupr_unknown': 0.8168003269838172}
2026-09-02 18:59:58,141 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9116633725938973, 'aupr_all': 0.8353541034314959, 'auroc_unknown': 0.9041424084534847, 'aupr_unknown': 0.8073380113766645, 'val_auc': 0.9567375886524823} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8428952289957923, 'auroc_unknown': 0.9083838069607679, 'aupr_unknown': 0.8168003269838172}
2026-09-02 19:00:02,920 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9125157409455927, 'aupr_all': 0.8362697475059655, 'auroc_unknown': 0.9052265083854308, 'aupr_unknown': 0.8087980508497192, 'val_auc': 0.939952718676123} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8428952289957923, 'auroc_unknown': 0.9083838069607679, 'aupr_unknown': 0.8168003269838172}
2026-09-02 19:00:07,681 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9113496805814983, 'aupr_all': 0.835254667461568, 'auroc_unknown': 0.9041764099586856, 'aupr_unknown': 0.8075438737564784, 'val_auc': 0.964775413711584} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8428952289957923, 'auroc_unknown': 0.9083838069607679, 'aupr_unknown': 0.8168003269838172}
2026-09-02 19:00:12,355 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9124590280055213, 'aupr_all': 0.8380947251317727, 'auroc_unknown': 0.9054864727295242, 'aupr_unknown': 0.8119642061776485, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8428952289957923, 'auroc_unknown': 0.9083838069607679, 'aupr_unknown': 0.8168003269838172}
2026-09-02 19:00:17,088 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9124867083358824, 'aupr_all': 0.8351035792947097, 'auroc_unknown': 0.905456074368904, 'aupr_unknown': 0.8073307670309744, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8428952289957923, 'auroc_unknown': 0.9083838069607679, 'aupr_unknown': 0.8168003269838172}
2026-09-02 19:00:21,778 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9128208685221104, 'aupr_all': 0.8364957289513132, 'auroc_unknown': 0.9057896443594803, 'aupr_unknown': 0.808604346071385, 'val_auc': 0.9692671394799054} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8428952289957923, 'auroc_unknown': 0.9083838069607679, 'aupr_unknown': 0.8168003269838172}
2026-09-02 19:00:26,450 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9129138906226787, 'aupr_all': 0.8360924036943098, 'auroc_unknown': 0.9055729684988743, 'aupr_unknown': 0.8075736449867126, 'val_auc': 0.9643026004728132} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8428952289957923, 'auroc_unknown': 0.9083838069607679, 'aupr_unknown': 0.8168003269838172}
2026-09-02 19:00:31,201 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.91287858417272, 'aupr_all': 0.8339737920785951, 'auroc_unknown': 0.9057481117746198, 'aupr_unknown': 0.8053142510587078, 'val_auc': 0.9553191489361702} best={'auroc_all': 0.9154677299691321, 'aupr_all': 0.8428952289957923, 'auroc_unknown': 0.9083838069607679, 'aupr_unknown': 0.8168003269838172}
