2026-08-11 04:04:08,787 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [10]}
2026-08-11 04:05:05,720 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5080908800367991, 'aupr_all': 0.18118586119379843, 'auroc_unknown': 0.4933009750752464, 'aupr_unknown': 0.13265800097944783, 'val_auc': 0.4763368669022379} best={'auroc_all': 0.5080908800367991, 'aupr_all': 0.18223031151997068, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:05:16,410 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5095632743318181, 'aupr_all': 0.1816791520078571, 'auroc_unknown': 0.4942077714059424, 'aupr_unknown': 0.1327063121742885, 'val_auc': 0.4791519434628976} best={'auroc_all': 0.5095632743318181, 'aupr_all': 0.18223031151997068, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:05:27,022 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5107774407094674, 'aupr_all': 0.18210421227543552, 'auroc_unknown': 0.49422205788903284, 'aupr_unknown': 0.13265336220812757, 'val_auc': 0.47130742049469965} best={'auroc_all': 0.5107774407094674, 'aupr_all': 0.18223031151997068, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:05:37,541 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5109732949385641, 'aupr_all': 0.1823421188455978, 'auroc_unknown': 0.49357849126621123, 'aupr_unknown': 0.1325718862435144, 'val_auc': 0.48322732626619547} best={'auroc_all': 0.5109732949385641, 'aupr_all': 0.1823421188455978, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:05:48,188 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5118650949273623, 'aupr_all': 0.18275129653223793, 'auroc_unknown': 0.49381993130517216, 'aupr_unknown': 0.13267164157522265, 'val_auc': 0.4900117785630153} best={'auroc_all': 0.5118650949273623, 'aupr_all': 0.18275129653223793, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:05:59,083 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.513278503961213, 'aupr_all': 0.18332970193052162, 'auroc_unknown': 0.4946412469426679, 'aupr_unknown': 0.13331893572793424, 'val_auc': 0.47908127208480566} best={'auroc_all': 0.513278503961213, 'aupr_all': 0.18332970193052162, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:06:09,772 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5143687941792631, 'aupr_all': 0.18375687868766294, 'auroc_unknown': 0.4948347408597016, 'aupr_unknown': 0.13346944258493937, 'val_auc': 0.5049116607773851} best={'auroc_all': 0.5143687941792631, 'aupr_all': 0.18375687868766294, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:06:20,479 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5095732846578791, 'aupr_all': 0.1829583371700531, 'auroc_unknown': 0.48779083395506906, 'aupr_unknown': 0.13248707967292717, 'val_auc': 0.5098468786808009} best={'auroc_all': 0.5143687941792631, 'aupr_all': 0.18375687868766294, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:06:31,035 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5100539505699515, 'aupr_all': 0.18211378601223976, 'auroc_unknown': 0.4877514003317196, 'aupr_unknown': 0.13219581062751218, 'val_auc': 0.5126501766784453} best={'auroc_all': 0.5143687941792631, 'aupr_all': 0.18375687868766294, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:06:41,457 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5118674039502619, 'aupr_all': 0.18268586954452787, 'auroc_unknown': 0.4881856104447613, 'aupr_unknown': 0.1324060484813227, 'val_auc': 0.5061601884570083} best={'auroc_all': 0.5143687941792631, 'aupr_all': 0.18375687868766294, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:06:51,923 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5140452696895267, 'aupr_all': 0.18331889986299546, 'auroc_unknown': 0.48978808839615184, 'aupr_unknown': 0.13275942093353307, 'val_auc': 0.5194464075382803} best={'auroc_all': 0.5143687941792631, 'aupr_all': 0.18375687868766294, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:07:02,483 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5157604813040189, 'aupr_all': 0.18377099126627133, 'auroc_unknown': 0.4906530319540664, 'aupr_unknown': 0.13287650526729614, 'val_auc': 0.525206124852768} best={'auroc_all': 0.5157604813040189, 'aupr_all': 0.18377099126627133, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:07:13,029 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5183383674150234, 'aupr_all': 0.18439254294686708, 'auroc_unknown': 0.4925752016233193, 'aupr_unknown': 0.1330571557824417, 'val_auc': 0.5349116607773852} best={'auroc_all': 0.5183383674150234, 'aupr_all': 0.18439254294686708, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:07:23,491 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5207746299783015, 'aupr_all': 0.18502397561720774, 'auroc_unknown': 0.4939441436221047, 'aupr_unknown': 0.13305202775584113, 'val_auc': 0.5328621908127208} best={'auroc_all': 0.5207746299783015, 'aupr_all': 0.18502397561720774, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:07:34,006 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.518748437528889, 'aupr_all': 0.18464892896594043, 'auroc_unknown': 0.48929594448422525, 'aupr_unknown': 0.1320072419555598, 'val_auc': 0.5262779740871614} best={'auroc_all': 0.5207746299783015, 'aupr_all': 0.18502397561720774, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:07:44,642 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5198925561406336, 'aupr_all': 0.1847682490516132, 'auroc_unknown': 0.48891119672189776, 'aupr_unknown': 0.13129499041191156, 'val_auc': 0.5489634864546525} best={'auroc_all': 0.5207746299783015, 'aupr_all': 0.18502397561720774, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:07:55,336 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5278500444920688, 'aupr_all': 0.1870985363289928, 'auroc_unknown': 0.4951364007156143, 'aupr_unknown': 0.13175219225557294, 'val_auc': 0.5773144876325088} best={'auroc_all': 0.5278500444920688, 'aupr_all': 0.1870985363289928, 'auroc_unknown': 0.4969060818698324, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:08:06,069 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5344670484065175, 'aupr_all': 0.18770800287795358, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1294238268907048, 'val_auc': 0.6000588928150765} best={'auroc_all': 0.5344670484065175, 'aupr_all': 0.18770800287795358, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:08:16,595 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5381922456950985, 'aupr_all': 0.1882997928725309, 'auroc_unknown': 0.49713472943454484, 'aupr_unknown': 0.12754913575648913, 'val_auc': 0.6179976442873969} best={'auroc_all': 0.5381922456950985, 'aupr_all': 0.1882997928725309, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:08:27,330 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.54123902396341, 'aupr_all': 0.18859227668505085, 'auroc_unknown': 0.49582298119749424, 'aupr_unknown': 0.12575674416464522, 'val_auc': 0.6381272084805654} best={'auroc_all': 0.54123902396341, 'aupr_all': 0.18859227668505085, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:08:37,974 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5452525183445551, 'aupr_all': 0.1897614124173815, 'auroc_unknown': 0.4956437285704425, 'aupr_unknown': 0.12466256757227238, 'val_auc': 0.6430859835100118} best={'auroc_all': 0.5452525183445551, 'aupr_all': 0.1897614124173815, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:08:48,675 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5482572303252035, 'aupr_all': 0.19102281537607282, 'auroc_unknown': 0.49443989262594984, 'aupr_unknown': 0.12345017066505591, 'val_auc': 0.6626972909305064} best={'auroc_all': 0.5482572303252035, 'aupr_all': 0.19102281537607282, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:08:59,299 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5516524917150072, 'aupr_all': 0.192468319230423, 'auroc_unknown': 0.49420240924363, 'aupr_unknown': 0.12286567754089879, 'val_auc': 0.6747938751472321} best={'auroc_all': 0.5516524917150072, 'aupr_all': 0.192468319230423, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:09:09,958 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5539311767056743, 'aupr_all': 0.19337410701125915, 'auroc_unknown': 0.49319682548557253, 'aupr_unknown': 0.12215426239734978, 'val_auc': 0.6792579505300353} best={'auroc_all': 0.5539311767056743, 'aupr_all': 0.19337410701125915, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:09:20,548 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5562738477861277, 'aupr_all': 0.19409060847187665, 'auroc_unknown': 0.4931915004192698, 'aupr_unknown': 0.12170336614655693, 'val_auc': 0.6678680800942286} best={'auroc_all': 0.5562738477861277, 'aupr_all': 0.19409060847187665, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:09:31,189 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5580893094894582, 'aupr_all': 0.19501572125806169, 'auroc_unknown': 0.4930703134043359, 'aupr_unknown': 0.1214732937392762, 'val_auc': 0.6742049469964664} best={'auroc_all': 0.5580893094894582, 'aupr_all': 0.19501572125806169, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:09:41,843 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5603170685175151, 'aupr_all': 0.19592861537447656, 'auroc_unknown': 0.493714449648628, 'aupr_unknown': 0.12135707953561364, 'val_auc': 0.6841696113074205} best={'auroc_all': 0.5603170685175151, 'aupr_all': 0.19592861537447656, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:09:52,376 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5613402425225795, 'aupr_all': 0.19625100459673503, 'auroc_unknown': 0.4939618463275815, 'aupr_unknown': 0.12118846876473051, 'val_auc': 0.6887514723203769} best={'auroc_all': 0.5613402425225795, 'aupr_all': 0.19625100459673503, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:10:03,144 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5619078155758881, 'aupr_all': 0.19660849808801412, 'auroc_unknown': 0.49420635686164927, 'aupr_unknown': 0.1210835339861872, 'val_auc': 0.7041460541813898} best={'auroc_all': 0.5619078155758881, 'aupr_all': 0.19660849808801412, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:10:13,746 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5625773089568674, 'aupr_all': 0.1969361175114656, 'auroc_unknown': 0.4949164957577231, 'aupr_unknown': 0.12105302804796829, 'val_auc': 0.7106713780918728} best={'auroc_all': 0.5625773089568674, 'aupr_all': 0.1969361175114656, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:10:24,304 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.563634246817576, 'aupr_all': 0.1973923286939579, 'auroc_unknown': 0.4967088838126508, 'aupr_unknown': 0.12143987230176292, 'val_auc': 0.7076796230859835} best={'auroc_all': 0.563634246817576, 'aupr_all': 0.1973923286939579, 'auroc_unknown': 0.4975587517028194, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:10:34,933 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19742955172937585, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.12163585573135097, 'val_auc': 0.7024852767962309} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19742955172937585, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:10:45,491 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5640477231025482, 'aupr_all': 0.19770665579866165, 'auroc_unknown': 0.49771789076036554, 'aupr_unknown': 0.12150969999529984, 'val_auc': 0.7147820965842168} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19770665579866165, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:10:56,150 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5637756335980102, 'aupr_all': 0.19773606302574737, 'auroc_unknown': 0.4965959878500633, 'aupr_unknown': 0.12106054886432467, 'val_auc': 0.7128739693757362} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19773606302574737, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:11:06,631 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5636000068537901, 'aupr_all': 0.1982616971614614, 'auroc_unknown': 0.4963970865776086, 'aupr_unknown': 0.12103781493781726, 'val_auc': 0.7104122497055358} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.1982616971614614, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:11:17,140 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5630701204350422, 'aupr_all': 0.19799607552027654, 'auroc_unknown': 0.4962515642036254, 'aupr_unknown': 0.12093045987710867, 'val_auc': 0.7224028268551237} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.1982616971614614, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:11:27,662 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5631989928179459, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4964729215550381, 'aupr_unknown': 0.12091593068253659, 'val_auc': 0.7138398115429918} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:11:38,241 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5629009195930555, 'aupr_all': 0.1983179202414745, 'auroc_unknown': 0.4968401906943847, 'aupr_unknown': 0.12092340923566591, 'val_auc': 0.7194110718492344} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:11:48,849 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5625752487563452, 'aupr_all': 0.19795870374743207, 'auroc_unknown': 0.49550731034814777, 'aupr_unknown': 0.12055081697906103, 'val_auc': 0.7138044758539458} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:11:59,561 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5616539847847215, 'aupr_all': 0.1979586092357627, 'auroc_unknown': 0.493150846770298, 'aupr_unknown': 0.11993641345675565, 'val_auc': 0.7193168433451118} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:12:10,092 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5618323886684095, 'aupr_all': 0.19808282869011218, 'auroc_unknown': 0.49328545369046867, 'aupr_unknown': 0.1198795979744248, 'val_auc': 0.7223321554770319} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:12:20,639 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.561082933229795, 'aupr_all': 0.19798991508457214, 'auroc_unknown': 0.49306555908933153, 'aupr_unknown': 0.11986399256004907, 'val_auc': 0.723698468786808} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:12:31,235 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5605837819958385, 'aupr_all': 0.19795119356721974, 'auroc_unknown': 0.4915319964855594, 'aupr_unknown': 0.1194133434762735, 'val_auc': 0.7196937573616019} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:12:42,082 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5607675032557197, 'aupr_all': 0.19796835761996154, 'auroc_unknown': 0.48940204057873915, 'aupr_unknown': 0.11874645016128028, 'val_auc': 0.7207538280329799} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:12:52,657 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5598244440963369, 'aupr_all': 0.1976879791076375, 'auroc_unknown': 0.48673480018857407, 'aupr_unknown': 0.1181169175404151, 'val_auc': 0.7242873969375736} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:13:03,254 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5593504927312916, 'aupr_all': 0.1979147028372015, 'auroc_unknown': 0.48556997907795973, 'aupr_unknown': 0.11781564765576436, 'val_auc': 0.727020023557126} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:13:13,723 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5586388385182729, 'aupr_all': 0.19765406370694152, 'auroc_unknown': 0.4842347616831043, 'aupr_unknown': 0.11741909131378307, 'val_auc': 0.7437455830388692} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:13:24,393 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5579053352082377, 'aupr_all': 0.19775170893936142, 'auroc_unknown': 0.4813807146378173, 'aupr_unknown': 0.1167727382216352, 'val_auc': 0.7380918727915194} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:13:34,876 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5565246836335896, 'aupr_all': 0.1975647979080275, 'auroc_unknown': 0.4776366676571828, 'aupr_unknown': 0.11590831574862194, 'val_auc': 0.7386336866902238} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:13:45,630 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5552411704458343, 'aupr_all': 0.1972600493696178, 'auroc_unknown': 0.47519196754804305, 'aupr_unknown': 0.11534786688425777, 'val_auc': 0.7350058892815077} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:13:56,322 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5547600024191441, 'aupr_all': 0.19724280100867114, 'auroc_unknown': 0.4734970890853366, 'aupr_unknown': 0.11491166657765618, 'val_auc': 0.7373380447585394} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
2026-08-11 04:14:06,678 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.552932428335058, 'aupr_all': 0.19668332466883365, 'auroc_unknown': 0.47002766593672907, 'aupr_unknown': 0.11413472113180823, 'val_auc': 0.7504829210836278} best={'auroc_all': 0.5641916711145191, 'aupr_all': 0.19843298652471325, 'auroc_unknown': 0.4980623735344535, 'aupr_unknown': 0.1414668784383038}
