2026-09-05 22:11:23,366 INFO cli={'dataset': 'photo', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false', 'num_epochs=400'], 'tag': 'E400_nogate', 'rotations': [0]}
2026-09-05 22:11:23,366 INFO config={'alpha_plus': 0.05, 'alpha_r': 0.1, 'atlas_gate_q': 0.9, 'batch_size': 512, 'hidden_dim': 64, 'lambda_halo': 0.2, 'lambda_mixup': 0.2, 'lambda_un': 1.0, 'lr': 0.001, 'margin': 0.1, 'n_layers': 2, 'optimiser': 'adam', 'sampling_sizes': [25, 10], 'tau_minus': 0.05, 'tau_mu': 0.05, 'tau_plus': 0.95, 'use_atlas_gate': False, 'use_conformal': True, 'use_pl': True, 'version': 4, 'weight_decay': 0.0005, 'K_p': 8, 'drop_out': 0.5, 'input_dim': 745, 'num_epochs': 400, 'use_atlas_loss': True, 'use_halo': True, 'use_mixup': True, 'warmup_epochs': 5, 'sim_topk_frac': 0.0, 'use_fview_gate': False, 'use_hybrid': False}
2026-09-05 22:12:14,675 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6618607877405531, 'aupr_all': 0.2329538611667401, 'auroc_unknown': 0.41275013246998965, 'aupr_unknown': 0.03702258911129853, 'val_auc': 0.9318840579710145} best={'auroc_all': 0.6646921314809877, 'aupr_all': 0.24169679365939734, 'auroc_unknown': 0.4188069933057574, 'aupr_unknown': 0.03738427048575238}
2026-09-05 22:12:17,090 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6650999239708918, 'aupr_all': 0.22658784356247563, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196, 'val_auc': 0.9410628019323671} best={'auroc_all': 0.6650999239708918, 'aupr_all': 0.24169679365939734, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
2026-09-05 22:12:19,399 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6629516079662706, 'aupr_all': 0.2254482006755072, 'auroc_unknown': 0.415980273299691, 'aupr_unknown': 0.037193978365791136, 'val_auc': 0.9376811594202898} best={'auroc_all': 0.6650999239708918, 'aupr_all': 0.24169679365939734, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
2026-09-05 22:12:21,779 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6614452195463925, 'aupr_all': 0.2288878224265893, 'auroc_unknown': 0.41237121743850663, 'aupr_unknown': 0.03697758864421358, 'val_auc': 0.9405797101449276} best={'auroc_all': 0.6650999239708918, 'aupr_all': 0.24169679365939734, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
2026-09-05 22:12:24,190 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6578997452531177, 'aupr_all': 0.22621462500474884, 'auroc_unknown': 0.40534175407836487, 'aupr_unknown': 0.03659164424309837, 'val_auc': 0.936231884057971} best={'auroc_all': 0.6650999239708918, 'aupr_all': 0.24169679365939734, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
2026-09-05 22:12:26,553 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6631572321455019, 'aupr_all': 0.22687531024271965, 'auroc_unknown': 0.41637514021474475, 'aupr_unknown': 0.037276810800669996, 'val_auc': 0.9362318840579711} best={'auroc_all': 0.6650999239708918, 'aupr_all': 0.24169679365939734, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
2026-09-05 22:12:28,925 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6648713429505219, 'aupr_all': 0.23613733878358104, 'auroc_unknown': 0.4183258937447347, 'aupr_unknown': 0.037413316513148887, 'val_auc': 0.9386473429951692} best={'auroc_all': 0.6650999239708918, 'aupr_all': 0.24169679365939734, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
2026-09-05 22:12:31,271 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6586747237773631, 'aupr_all': 0.23520980800236282, 'auroc_unknown': 0.40929527814998834, 'aupr_unknown': 0.036816108527253796, 'val_auc': 0.9371980676328504} best={'auroc_all': 0.6650999239708918, 'aupr_all': 0.24169679365939734, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
2026-09-05 22:12:33,688 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6640271236312292, 'aupr_all': 0.2377767360276904, 'auroc_unknown': 0.41716302455110477, 'aupr_unknown': 0.037262283830818185, 'val_auc': 0.9391304347826087} best={'auroc_all': 0.6650999239708918, 'aupr_all': 0.24169679365939734, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
2026-09-05 22:12:36,086 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6644542936698362, 'aupr_all': 0.25671776340940267, 'auroc_unknown': 0.41439548834495277, 'aupr_unknown': 0.03714040213985216, 'val_auc': 0.9376811594202898} best={'auroc_all': 0.6650999239708918, 'aupr_all': 0.25671776340940267, 'auroc_unknown': 0.4209662772557582, 'aupr_unknown': 0.03752941270952196}
