2026-09-03 00:56:00,078 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [0]}
2026-09-03 00:59:29,647 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8519975879752009, 'aupr_all': 0.7194723303310366, 'auroc_unknown': 0.8292729464173585, 'aupr_unknown': 0.6347819973026467, 'val_auc': 0.9631205673758866} best={'auroc_all': 0.8519975879752009, 'aupr_all': 0.7194723303310366, 'auroc_unknown': 0.8292729464173585, 'aupr_unknown': 0.6347819973026467}
2026-09-03 00:59:41,300 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8545388888403378, 'aupr_all': 0.7230734111234242, 'auroc_unknown': 0.8317796674210862, 'aupr_unknown': 0.6386119398436236, 'val_auc': 0.9553191489361703} best={'auroc_all': 0.8545388888403378, 'aupr_all': 0.7230734111234242, 'auroc_unknown': 0.8317796674210862, 'aupr_unknown': 0.6386119398436236}
2026-09-03 00:59:52,957 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8569075947044005, 'aupr_all': 0.72683481779627, 'auroc_unknown': 0.8354129183536001, 'aupr_unknown': 0.644811773889527, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.8569075947044005, 'aupr_all': 0.72683481779627, 'auroc_unknown': 0.8354129183536001, 'aupr_unknown': 0.644811773889527}
2026-09-03 01:00:04,773 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8559179929966649, 'aupr_all': 0.7269920222448953, 'auroc_unknown': 0.8334864136506643, 'aupr_unknown': 0.6440512340867317, 'val_auc': 0.9706855791962176} best={'auroc_all': 0.8569075947044005, 'aupr_all': 0.7269920222448953, 'auroc_unknown': 0.8354129183536001, 'aupr_unknown': 0.644811773889527}
2026-09-03 01:00:16,458 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8597189466755775, 'aupr_all': 0.7309014386906445, 'auroc_unknown': 0.8380800844631051, 'aupr_unknown': 0.6483787024284492, 'val_auc': 0.9817966903073286} best={'auroc_all': 0.8597189466755775, 'aupr_all': 0.7309014386906445, 'auroc_unknown': 0.8380800844631051, 'aupr_unknown': 0.6483787024284492}
2026-09-03 01:00:28,185 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8593456623800024, 'aupr_all': 0.7311834774398609, 'auroc_unknown': 0.8378106462873692, 'aupr_unknown': 0.6490735641751375, 'val_auc': 0.9543735224586289} best={'auroc_all': 0.8597189466755775, 'aupr_all': 0.7311834774398609, 'auroc_unknown': 0.8380800844631051, 'aupr_unknown': 0.6490735641751375}
2026-09-03 01:00:39,870 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8613723151620414, 'aupr_all': 0.7351238671355177, 'auroc_unknown': 0.8397841123898611, 'aupr_unknown': 0.6542169643897787, 'val_auc': 0.9796690307328606} best={'auroc_all': 0.8613723151620414, 'aupr_all': 0.7351238671355177, 'auroc_unknown': 0.8397841123898611, 'aupr_unknown': 0.6542169643897787}
2026-09-03 01:00:51,539 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8641008193248999, 'aupr_all': 0.7390649432134304, 'auroc_unknown': 0.8428474113330393, 'aupr_unknown': 0.657643190045605, 'val_auc': 0.966903073286052} best={'auroc_all': 0.8641008193248999, 'aupr_all': 0.7390649432134304, 'auroc_unknown': 0.8428474113330393, 'aupr_unknown': 0.657643190045605}
2026-09-03 01:01:03,273 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.867583067438723, 'aupr_all': 0.747227834441355, 'auroc_unknown': 0.8470940418607762, 'aupr_unknown': 0.6692684148040353, 'val_auc': 0.9806146572104019} best={'auroc_all': 0.867583067438723, 'aupr_all': 0.747227834441355, 'auroc_unknown': 0.8470940418607762, 'aupr_unknown': 0.6692684148040353}
2026-09-03 01:01:14,986 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8715370862611638, 'aupr_all': 0.755764819746609, 'auroc_unknown': 0.8514501221333457, 'aupr_unknown': 0.6799352344611785, 'val_auc': 0.9498817966903074} best={'auroc_all': 0.8715370862611638, 'aupr_all': 0.755764819746609, 'auroc_unknown': 0.8514501221333457, 'aupr_unknown': 0.6799352344611785}
2026-09-03 01:01:26,610 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8783956815372932, 'aupr_all': 0.7667041940972346, 'auroc_unknown': 0.8591050368520314, 'aupr_unknown': 0.692545498322265, 'val_auc': 0.9768321513002364} best={'auroc_all': 0.8783956815372932, 'aupr_all': 0.7667041940972346, 'auroc_unknown': 0.8591050368520314, 'aupr_unknown': 0.692545498322265}
2026-09-03 01:01:38,345 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8879154337849976, 'aupr_all': 0.7848131088062809, 'auroc_unknown': 0.8698876742907811, 'aupr_unknown': 0.7156311886733268, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.8879154337849976, 'aupr_all': 0.7848131088062809, 'auroc_unknown': 0.8698876742907811, 'aupr_unknown': 0.7156311886733268}
2026-09-03 01:01:49,938 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.897285469390421, 'aupr_all': 0.8025569809504864, 'auroc_unknown': 0.8808113264067354, 'aupr_unknown': 0.7383325252614725, 'val_auc': 0.9699763593380615} best={'auroc_all': 0.897285469390421, 'aupr_all': 0.8025569809504864, 'auroc_unknown': 0.8808113264067354, 'aupr_unknown': 0.7383325252614725}
2026-09-03 01:02:01,601 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9097883590826026, 'aupr_all': 0.8261745645993059, 'auroc_unknown': 0.8949291148173056, 'aupr_unknown': 0.7678935175373034, 'val_auc': 0.9803782505910166} best={'auroc_all': 0.9097883590826026, 'aupr_all': 0.8261745645993059, 'auroc_unknown': 0.8949291148173056, 'aupr_unknown': 0.7678935175373034}
2026-09-03 01:02:13,196 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9252560614541969, 'aupr_all': 0.8542700638994709, 'auroc_unknown': 0.9129163638024272, 'aupr_unknown': 0.804254279428388, 'val_auc': 0.983451536643026} best={'auroc_all': 0.9252560614541969, 'aupr_all': 0.8542700638994709, 'auroc_unknown': 0.9129163638024272, 'aupr_unknown': 0.804254279428388}
2026-09-03 01:02:24,804 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9416884173594031, 'aupr_all': 0.8814069184978885, 'auroc_unknown': 0.9318512892638455, 'aupr_unknown': 0.8386322203075895, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.9416884173594031, 'aupr_all': 0.8814069184978885, 'auroc_unknown': 0.9318512892638455, 'aupr_unknown': 0.8386322203075895}
2026-09-03 01:02:36,452 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9508042888413496, 'aupr_all': 0.8977896301711294, 'auroc_unknown': 0.9427216408980621, 'aupr_unknown': 0.8589884730939052, 'val_auc': 0.9969267139479905} best={'auroc_all': 0.9508042888413496, 'aupr_all': 0.8977896301711294, 'auroc_unknown': 0.9427216408980621, 'aupr_unknown': 0.8589884730939052}
