2026-08-21 15:46:11,917 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [3]}
2026-08-21 15:49:13,258 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7035860280496612, 'aupr_all': 0.501735210246856, 'auroc_unknown': 0.6351699464760745, 'aupr_unknown': 0.3405746283820159, 'val_auc': 0.928448275862069} best={'auroc_all': 0.7074364528532593, 'aupr_all': 0.5116588257718595, 'auroc_unknown': 0.6387425931621977, 'aupr_unknown': 0.3518742314479467}
2026-08-21 15:49:16,901 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.702946377719976, 'aupr_all': 0.48758473054929347, 'auroc_unknown': 0.6341243368108658, 'aupr_unknown': 0.3218158338501247, 'val_auc': 0.9410919540229885} best={'auroc_all': 0.7074364528532593, 'aupr_all': 0.5116588257718595, 'auroc_unknown': 0.6387425931621977, 'aupr_unknown': 0.3518742314479467}
2026-08-21 15:49:20,564 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7084037149764553, 'aupr_all': 0.5009130201485409, 'auroc_unknown': 0.6400118968632368, 'aupr_unknown': 0.3362877205412627, 'val_auc': 0.9287356321839081} best={'auroc_all': 0.7084037149764553, 'aupr_all': 0.5116588257718595, 'auroc_unknown': 0.6400118968632368, 'aupr_unknown': 0.3518742314479467}
2026-08-21 15:49:24,206 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7117646028071679, 'aupr_all': 0.5155070351141587, 'auroc_unknown': 0.6426037818343939, 'aupr_unknown': 0.3508231237822621, 'val_auc': 0.9370689655172414} best={'auroc_all': 0.7117646028071679, 'aupr_all': 0.5155070351141587, 'auroc_unknown': 0.6426037818343939, 'aupr_unknown': 0.3518742314479467}
2026-08-21 15:49:27,845 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7161112159012177, 'aupr_all': 0.5191963018497634, 'auroc_unknown': 0.6476981578757283, 'aupr_unknown': 0.35640960845385894, 'val_auc': 0.9318965517241379} best={'auroc_all': 0.7161112159012177, 'aupr_all': 0.5191963018497634, 'auroc_unknown': 0.6476981578757283, 'aupr_unknown': 0.35640960845385894}
2026-08-21 15:49:31,476 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7173501270080558, 'aupr_all': 0.5283347089296081, 'auroc_unknown': 0.6482478855203168, 'aupr_unknown': 0.36603536002201065, 'val_auc': 0.9367816091954022} best={'auroc_all': 0.7173501270080558, 'aupr_all': 0.5283347089296081, 'auroc_unknown': 0.6482478855203168, 'aupr_unknown': 0.36603536002201065}
2026-08-21 15:49:35,145 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7193550864139178, 'aupr_all': 0.53215916077821, 'auroc_unknown': 0.65155375569191, 'aupr_unknown': 0.37093574377030325, 'val_auc': 0.9373563218390805} best={'auroc_all': 0.7193550864139178, 'aupr_all': 0.53215916077821, 'auroc_unknown': 0.65155375569191, 'aupr_unknown': 0.37093574377030325}
2026-08-21 15:49:38,783 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7177042064583652, 'aupr_all': 0.5280194489973434, 'auroc_unknown': 0.6482911174871452, 'aupr_unknown': 0.36574475861447664, 'val_auc': 0.9341954022988506} best={'auroc_all': 0.7193550864139178, 'aupr_all': 0.53215916077821, 'auroc_unknown': 0.65155375569191, 'aupr_unknown': 0.37093574377030325}
2026-08-21 15:49:42,409 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7214808933792878, 'aupr_all': 0.5352234770242046, 'auroc_unknown': 0.6534097704005851, 'aupr_unknown': 0.373744474002097, 'val_auc': 0.942816091954023} best={'auroc_all': 0.7214808933792878, 'aupr_all': 0.5352234770242046, 'auroc_unknown': 0.6534097704005851, 'aupr_unknown': 0.373744474002097}
2026-08-21 15:49:46,066 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7259070929283559, 'aupr_all': 0.5437686824876141, 'auroc_unknown': 0.657452617046813, 'aupr_unknown': 0.3836786173236116, 'val_auc': 0.9408045977011493} best={'auroc_all': 0.7259070929283559, 'aupr_all': 0.5437686824876141, 'auroc_unknown': 0.657452617046813, 'aupr_unknown': 0.3836786173236116}
