2026-09-02 18:11:28,698 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': [14]}
2026-09-02 18:17:02,075 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9046175372233288, 'aupr_all': 0.798566322654593, 'auroc_unknown': 0.8825373077180245, 'aupr_unknown': 0.6882512277948192, 'val_auc': 0.9950354609929078} best={'auroc_all': 0.9046175372233288, 'aupr_all': 0.798566322654593, 'auroc_unknown': 0.8825373077180245, 'aupr_unknown': 0.6882512277948192}
2026-09-02 18:17:14,686 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9068313749047311, 'aupr_all': 0.8026179729552919, 'auroc_unknown': 0.8857704508814812, 'aupr_unknown': 0.6945339020553236, 'val_auc': 0.9964539007092199} best={'auroc_all': 0.9068313749047311, 'aupr_all': 0.8026179729552919, 'auroc_unknown': 0.8857704508814812, 'aupr_unknown': 0.6945339020553236}
2026-09-02 18:17:31,184 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.910792716273854, 'aupr_all': 0.807455428169676, 'auroc_unknown': 0.8903735600818132, 'aupr_unknown': 0.7046023340377217, 'val_auc': 1.0} best={'auroc_all': 0.910792716273854, 'aupr_all': 0.807455428169676, 'auroc_unknown': 0.8903735600818132, 'aupr_unknown': 0.7046023340377217}
2026-09-02 18:17:46,111 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9162495406159863, 'aupr_all': 0.8167720242619897, 'auroc_unknown': 0.8970614667978025, 'aupr_unknown': 0.7158144721246419, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.9162495406159863, 'aupr_all': 0.8167720242619897, 'auroc_unknown': 0.8970614667978025, 'aupr_unknown': 0.7158144721246419}
2026-09-02 18:17:58,904 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9187171928520538, 'aupr_all': 0.8214166188678671, 'auroc_unknown': 0.900195069374954, 'aupr_unknown': 0.7209435126725565, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.9187171928520538, 'aupr_all': 0.8214166188678671, 'auroc_unknown': 0.900195069374954, 'aupr_unknown': 0.7209435126725565}
2026-09-02 18:18:11,606 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9235797870114029, 'aupr_all': 0.83049281335221, 'auroc_unknown': 0.905927871078425, 'aupr_unknown': 0.7326448215970802, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9235797870114029, 'aupr_all': 0.83049281335221, 'auroc_unknown': 0.905927871078425, 'aupr_unknown': 0.7326448215970802}
2026-09-02 18:18:24,256 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9287913244380337, 'aupr_all': 0.8366764309108077, 'auroc_unknown': 0.9124866230550354, 'aupr_unknown': 0.7422978625195382, 'val_auc': 1.0} best={'auroc_all': 0.9287913244380337, 'aupr_all': 0.8366764309108077, 'auroc_unknown': 0.9124866230550354, 'aupr_unknown': 0.7422978625195382}
2026-09-02 18:18:36,796 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9354087724293237, 'aupr_all': 0.847256390524631, 'auroc_unknown': 0.9204061402220435, 'aupr_unknown': 0.7547007735314352, 'val_auc': 1.0} best={'auroc_all': 0.9354087724293237, 'aupr_all': 0.847256390524631, 'auroc_unknown': 0.9204061402220435, 'aupr_unknown': 0.7547007735314352}
2026-09-02 18:18:49,380 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9433235070766987, 'aupr_all': 0.8584189241368352, 'auroc_unknown': 0.9301875886867307, 'aupr_unknown': 0.7726031217205207, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9433235070766987, 'aupr_all': 0.8584189241368352, 'auroc_unknown': 0.9301875886867307, 'aupr_unknown': 0.7726031217205207}
2026-09-02 18:19:01,913 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.948212760457512, 'aupr_all': 0.8696957367141488, 'auroc_unknown': 0.9362807892611833, 'aupr_unknown': 0.7864510733098211, 'val_auc': 1.0} best={'auroc_all': 0.948212760457512, 'aupr_all': 0.8696957367141488, 'auroc_unknown': 0.9362807892611833, 'aupr_unknown': 0.7864510733098211}
2026-09-02 18:19:14,486 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9543156431583174, 'aupr_all': 0.8838477453553272, 'auroc_unknown': 0.9438864947003696, 'aupr_unknown': 0.8128133830179712, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9543156431583174, 'aupr_all': 0.8838477453553272, 'auroc_unknown': 0.9438864947003696, 'aupr_unknown': 0.8128133830179712}
2026-09-02 18:19:27,059 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9572891122654036, 'aupr_all': 0.895574371798179, 'auroc_unknown': 0.9474718531247731, 'aupr_unknown': 0.8336512992948325, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9572891122654036, 'aupr_all': 0.895574371798179, 'auroc_unknown': 0.9474718531247731, 'aupr_unknown': 0.8336512992948325}
2026-09-02 18:19:46,970 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9606188655848125, 'aupr_all': 0.907085078552993, 'auroc_unknown': 0.9516326016279212, 'aupr_unknown': 0.852351449699195, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9606188655848125, 'aupr_all': 0.907085078552993, 'auroc_unknown': 0.9516326016279212, 'aupr_unknown': 0.852351449699195}
2026-09-02 18:19:59,901 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9631417956889886, 'aupr_all': 0.9142497124135137, 'auroc_unknown': 0.9547432192333122, 'aupr_unknown': 0.8658328778140981, 'val_auc': 1.0} best={'auroc_all': 0.9631417956889886, 'aupr_all': 0.9142497124135137, 'auroc_unknown': 0.9547432192333122, 'aupr_unknown': 0.8658328778140981}
2026-09-02 18:20:12,452 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9681800481761018, 'aupr_all': 0.92148733449289, 'auroc_unknown': 0.9609037631462096, 'aupr_unknown': 0.8746400135259617, 'val_auc': 1.0} best={'auroc_all': 0.9681800481761018, 'aupr_all': 0.92148733449289, 'auroc_unknown': 0.9609037631462096, 'aupr_unknown': 0.8746400135259617}
2026-09-02 18:20:24,934 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9713094801681793, 'aupr_all': 0.9288186180414941, 'auroc_unknown': 0.9649841499703687, 'aupr_unknown': 0.8885699919239429, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9713094801681793, 'aupr_all': 0.9288186180414941, 'auroc_unknown': 0.9649841499703687, 'aupr_unknown': 0.8885699919239429}
2026-09-02 18:20:37,504 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9740330627701396, 'aupr_all': 0.9333628852377202, 'auroc_unknown': 0.9682921457345505, 'aupr_unknown': 0.8951195056784869, 'val_auc': 1.0} best={'auroc_all': 0.9740330627701396, 'aupr_all': 0.9333628852377202, 'auroc_unknown': 0.9682921457345505, 'aupr_unknown': 0.8951195056784869}
2026-09-02 18:20:50,121 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9752146513488067, 'aupr_all': 0.9357501528722487, 'auroc_unknown': 0.9697278435330335, 'aupr_unknown': 0.8970193735521386, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9752146513488067, 'aupr_all': 0.9357501528722487, 'auroc_unknown': 0.9697278435330335, 'aupr_unknown': 0.8970193735521386}
2026-09-02 18:21:02,926 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9749429903863978, 'aupr_all': 0.937508651130208, 'auroc_unknown': 0.9694554984772885, 'aupr_unknown': 0.903004516918066, 'val_auc': 1.0} best={'auroc_all': 0.9752146513488067, 'aupr_all': 0.937508651130208, 'auroc_unknown': 0.9697278435330335, 'aupr_unknown': 0.903004516918066}
2026-09-02 18:21:15,447 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9755963712917533, 'aupr_all': 0.9407336411655759, 'auroc_unknown': 0.9702694476463263, 'aupr_unknown': 0.908869407664329, 'val_auc': 1.0} best={'auroc_all': 0.9755963712917533, 'aupr_all': 0.9407336411655759, 'auroc_unknown': 0.9702694476463263, 'aupr_unknown': 0.908869407664329}
2026-09-02 18:21:27,999 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9754017350571982, 'aupr_all': 0.9421544125859667, 'auroc_unknown': 0.9701852799028942, 'aupr_unknown': 0.9104131366915817, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9755963712917533, 'aupr_all': 0.9421544125859667, 'auroc_unknown': 0.9702694476463263, 'aupr_unknown': 0.9104131366915817}
2026-09-02 18:21:45,528 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.97663240125716, 'aupr_all': 0.944858615070336, 'auroc_unknown': 0.9715460336636687, 'aupr_unknown': 0.9159313221579972, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.97663240125716, 'aupr_all': 0.944858615070336, 'auroc_unknown': 0.9715460336636687, 'aupr_unknown': 0.9159313221579972}
2026-09-02 18:21:58,504 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9782768833364688, 'aupr_all': 0.9442022343390974, 'auroc_unknown': 0.9736006341154815, 'aupr_unknown': 0.9149848250007524, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9782768833364688, 'aupr_all': 0.944858615070336, 'auroc_unknown': 0.9736006341154815, 'aupr_unknown': 0.9159313221579972}
2026-09-02 18:22:11,211 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9779129638053694, 'aupr_all': 0.9475428602397482, 'auroc_unknown': 0.9731053542640209, 'aupr_unknown': 0.9198339571160661, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9782768833364688, 'aupr_all': 0.9475428602397482, 'auroc_unknown': 0.9736006341154815, 'aupr_unknown': 0.9198339571160661}
2026-09-02 18:22:23,995 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9792510396222449, 'aupr_all': 0.9477568237461722, 'auroc_unknown': 0.9749587133444849, 'aupr_unknown': 0.9209963175480933, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9792510396222449, 'aupr_all': 0.9477568237461722, 'auroc_unknown': 0.9749587133444849, 'aupr_unknown': 0.9209963175480933}
2026-09-02 18:22:36,502 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9792457316958181, 'aupr_all': 0.9508658884693414, 'auroc_unknown': 0.9749411803028737, 'aupr_unknown': 0.9270382152758732, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9792510396222449, 'aupr_all': 0.9508658884693414, 'auroc_unknown': 0.9749587133444849, 'aupr_unknown': 0.9270382152758732}
2026-09-02 18:22:49,024 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9793953747446652, 'aupr_all': 0.9480666779482145, 'auroc_unknown': 0.9750964288714564, 'aupr_unknown': 0.92188979798175, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9793953747446652, 'aupr_all': 0.9508658884693414, 'auroc_unknown': 0.9750964288714564, 'aupr_unknown': 0.9270382152758732}
2026-09-02 18:23:01,542 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9799326528087164, 'aupr_all': 0.9512628919510387, 'auroc_unknown': 0.9760063640140608, 'aupr_unknown': 0.9274177136573969, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.9799326528087164, 'aupr_all': 0.9512628919510387, 'auroc_unknown': 0.9760063640140608, 'aupr_unknown': 0.9274177136573969}
2026-09-02 18:23:14,146 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9798626746521674, 'aupr_all': 0.9474940566092098, 'auroc_unknown': 0.9758475722623625, 'aupr_unknown': 0.9218323329327615, 'val_auc': 1.0} best={'auroc_all': 0.9799326528087164, 'aupr_all': 0.9512628919510387, 'auroc_unknown': 0.9760063640140608, 'aupr_unknown': 0.9274177136573969}
2026-09-02 18:23:26,790 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9803334886461431, 'aupr_all': 0.9496084354769034, 'auroc_unknown': 0.9765522542359611, 'aupr_unknown': 0.9249871456263049, 'val_auc': 1.0} best={'auroc_all': 0.9803334886461431, 'aupr_all': 0.9512628919510387, 'auroc_unknown': 0.9765522542359611, 'aupr_unknown': 0.9274177136573969}
2026-09-02 18:23:43,000 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9797617136599073, 'aupr_all': 0.948178141259707, 'auroc_unknown': 0.9757760113930483, 'aupr_unknown': 0.9231091544488703, 'val_auc': 1.0} best={'auroc_all': 0.9803334886461431, 'aupr_all': 0.9512628919510387, 'auroc_unknown': 0.9765522542359611, 'aupr_unknown': 0.9274177136573969}
2026-09-02 18:23:57,971 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.980001076303972, 'aupr_all': 0.9468768763520343, 'auroc_unknown': 0.9759990261961242, 'aupr_unknown': 0.92100080517926, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9803334886461431, 'aupr_all': 0.9512628919510387, 'auroc_unknown': 0.9765522542359611, 'aupr_unknown': 0.9274177136573969}
2026-09-02 18:24:10,715 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9814825857237016, 'aupr_all': 0.953941099254032, 'auroc_unknown': 0.9777941284883923, 'aupr_unknown': 0.9323940607998903, 'val_auc': 1.0} best={'auroc_all': 0.9814825857237016, 'aupr_all': 0.953941099254032, 'auroc_unknown': 0.9777941284883923, 'aupr_unknown': 0.9323940607998903}
2026-09-02 18:24:23,509 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9803592003521446, 'aupr_all': 0.9508227076648104, 'auroc_unknown': 0.976318301283718, 'aupr_unknown': 0.9277219602805823, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9814825857237016, 'aupr_all': 0.953941099254032, 'auroc_unknown': 0.9777941284883923, 'aupr_unknown': 0.9323940607998903}
2026-09-02 18:24:36,113 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9811829684555543, 'aupr_all': 0.951793951790048, 'auroc_unknown': 0.9775202975816633, 'aupr_unknown': 0.9294675756549954, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9814825857237016, 'aupr_all': 0.953941099254032, 'auroc_unknown': 0.9777941284883923, 'aupr_unknown': 0.9323940607998903}
2026-09-02 18:24:49,019 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9820846628063844, 'aupr_all': 0.952425948929929, 'auroc_unknown': 0.9788595979401533, 'aupr_unknown': 0.9305664696357973, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9820846628063844, 'aupr_all': 0.953941099254032, 'auroc_unknown': 0.9788595979401533, 'aupr_unknown': 0.9323940607998903}
