2026-08-20 10:10:14,509 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [1]}
2026-08-20 10:11:36,148 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8656434664899197, 'aupr_all': 0.7637710800324664, 'auroc_unknown': 0.8568147491424769, 'aupr_unknown': 0.7332138829653, 'val_auc': 0.9300236406619385} best={'auroc_all': 0.8656434664899197, 'aupr_all': 0.7637710800324664, 'auroc_unknown': 0.8568147491424769, 'aupr_unknown': 0.7332138829653}
2026-08-20 10:11:47,923 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8690246156237941, 'aupr_all': 0.7703103578021859, 'auroc_unknown': 0.859532667072993, 'aupr_unknown': 0.7376088250176632, 'val_auc': 0.9529550827423167} best={'auroc_all': 0.8690246156237941, 'aupr_all': 0.7703103578021859, 'auroc_unknown': 0.859532667072993, 'aupr_unknown': 0.7376088250176632}
2026-08-20 10:11:59,578 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8682487752442727, 'aupr_all': 0.7546724411749499, 'auroc_unknown': 0.8581766667461728, 'aupr_unknown': 0.7162620112166616, 'val_auc': 0.9607565011820332} best={'auroc_all': 0.8690246156237941, 'aupr_all': 0.7703103578021859, 'auroc_unknown': 0.859532667072993, 'aupr_unknown': 0.7376088250176632}
2026-08-20 10:12:11,343 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8668675644758974, 'aupr_all': 0.7359377229801954, 'auroc_unknown': 0.8565046554150443, 'aupr_unknown': 0.6919451909817633, 'val_auc': 0.957210401891253} best={'auroc_all': 0.8690246156237941, 'aupr_all': 0.7703103578021859, 'auroc_unknown': 0.859532667072993, 'aupr_unknown': 0.7376088250176632}
2026-08-20 10:12:23,028 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8661660350663514, 'aupr_all': 0.7255968211899503, 'auroc_unknown': 0.8557659194286122, 'aupr_unknown': 0.6796227967788545, 'val_auc': 0.9569739952718676} best={'auroc_all': 0.8690246156237941, 'aupr_all': 0.7703103578021859, 'auroc_unknown': 0.859532667072993, 'aupr_unknown': 0.7376088250176632}
2026-08-20 10:12:34,764 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8670631482259152, 'aupr_all': 0.7236413116823943, 'auroc_unknown': 0.8568966470963476, 'aupr_unknown': 0.6775069161071187, 'val_auc': 0.952482269503546} best={'auroc_all': 0.8690246156237941, 'aupr_all': 0.7703103578021859, 'auroc_unknown': 0.859532667072993, 'aupr_unknown': 0.7376088250176632}
2026-08-20 10:12:46,630 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8701641087582166, 'aupr_all': 0.733772207216269, 'auroc_unknown': 0.8599464704661404, 'aupr_unknown': 0.6889120164506324, 'val_auc': 0.9536643026004727} best={'auroc_all': 0.8701641087582166, 'aupr_all': 0.7703103578021859, 'auroc_unknown': 0.8599464704661404, 'aupr_unknown': 0.7376088250176632}
2026-08-20 10:12:58,387 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8722658912371838, 'aupr_all': 0.7444689082796137, 'auroc_unknown': 0.8621697629181615, 'aupr_unknown': 0.7015039587111298, 'val_auc': 0.9598108747044917} best={'auroc_all': 0.8722658912371838, 'aupr_all': 0.7703103578021859, 'auroc_unknown': 0.8621697629181615, 'aupr_unknown': 0.7376088250176632}
2026-08-20 10:13:10,132 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8757737038701408, 'aupr_all': 0.7546079151074587, 'auroc_unknown': 0.8663224327214246, 'aupr_unknown': 0.714576023513829, 'val_auc': 0.9555555555555556} best={'auroc_all': 0.8757737038701408, 'aupr_all': 0.7703103578021859, 'auroc_unknown': 0.8663224327214246, 'aupr_unknown': 0.7376088250176632}
2026-08-20 10:13:21,883 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8760089728794397, 'aupr_all': 0.7616027728926872, 'auroc_unknown': 0.866774114806336, 'aupr_unknown': 0.7231849626503879, 'val_auc': 0.9513002364066194} best={'auroc_all': 0.8760089728794397, 'aupr_all': 0.7703103578021859, 'auroc_unknown': 0.866774114806336, 'aupr_unknown': 0.7376088250176632}
2026-08-20 10:13:33,528 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8785706315282551, 'aupr_all': 0.7704400544309028, 'auroc_unknown': 0.8694540525480576, 'aupr_unknown': 0.734555405704773, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.8785706315282551, 'aupr_all': 0.7704400544309028, 'auroc_unknown': 0.8694540525480576, 'aupr_unknown': 0.7376088250176632}
2026-08-20 10:13:45,207 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8801345747932369, 'aupr_all': 0.7759432962095225, 'auroc_unknown': 0.8707164421636934, 'aupr_unknown': 0.7407382098193298, 'val_auc': 0.9524822695035462} best={'auroc_all': 0.8801345747932369, 'aupr_all': 0.7759432962095225, 'auroc_unknown': 0.8707164421636934, 'aupr_unknown': 0.7407382098193298}
2026-08-20 10:13:56,903 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8792766317389162, 'aupr_all': 0.7747988132436491, 'auroc_unknown': 0.8697393607006543, 'aupr_unknown': 0.7400625037704425, 'val_auc': 0.957919621749409} best={'auroc_all': 0.8801345747932369, 'aupr_all': 0.7759432962095225, 'auroc_unknown': 0.8707164421636934, 'aupr_unknown': 0.7407382098193298}
2026-08-20 10:14:08,774 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8815888454432095, 'aupr_all': 0.7839668539739533, 'auroc_unknown': 0.8725544417384208, 'aupr_unknown': 0.7513756594969033, 'val_auc': 0.9498817966903073} best={'auroc_all': 0.8815888454432095, 'aupr_all': 0.7839668539739533, 'auroc_unknown': 0.8725544417384208, 'aupr_unknown': 0.7513756594969033}
2026-08-20 10:14:20,491 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8841884047105316, 'aupr_all': 0.7885827925733926, 'auroc_unknown': 0.8753140039005308, 'aupr_unknown': 0.7567952651219871, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.8841884047105316, 'aupr_all': 0.7885827925733926, 'auroc_unknown': 0.8753140039005308, 'aupr_unknown': 0.7567952651219871}
2026-08-20 10:14:32,302 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8838540513415394, 'aupr_all': 0.7897453678826439, 'auroc_unknown': 0.8750409362898066, 'aupr_unknown': 0.7581303016354632, 'val_auc': 0.9621749408983452} best={'auroc_all': 0.8841884047105316, 'aupr_all': 0.7897453678826439, 'auroc_unknown': 0.8753140039005308, 'aupr_unknown': 0.7581303016354632}
2026-08-20 10:14:44,126 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8848203515282366, 'aupr_all': 0.7869196520154434, 'auroc_unknown': 0.8760716386340326, 'aupr_unknown': 0.7546699469564279, 'val_auc': 0.943498817966903} best={'auroc_all': 0.8848203515282366, 'aupr_all': 0.7897453678826439, 'auroc_unknown': 0.8760716386340326, 'aupr_unknown': 0.7581303016354632}
2026-08-20 10:14:55,865 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8850350327743759, 'aupr_all': 0.7913957887764758, 'auroc_unknown': 0.8766320341882596, 'aupr_unknown': 0.760623074365018, 'val_auc': 0.9593380614657211} best={'auroc_all': 0.8850350327743759, 'aupr_all': 0.7913957887764758, 'auroc_unknown': 0.8766320341882596, 'aupr_unknown': 0.760623074365018}
2026-08-20 10:15:07,608 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8875094188096538, 'aupr_all': 0.7930645700972943, 'auroc_unknown': 0.8792674147336135, 'aupr_unknown': 0.7619897690292288, 'val_auc': 0.9659574468085106} best={'auroc_all': 0.8875094188096538, 'aupr_all': 0.7930645700972943, 'auroc_unknown': 0.8792674147336135, 'aupr_unknown': 0.7619897690292288}
2026-08-20 10:15:19,356 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8913561108077936, 'aupr_all': 0.7994485842309447, 'auroc_unknown': 0.8831401760262999, 'aupr_unknown': 0.769021723800096, 'val_auc': 0.9605200945626478} best={'auroc_all': 0.8913561108077936, 'aupr_all': 0.7994485842309447, 'auroc_unknown': 0.8831401760262999, 'aupr_unknown': 0.769021723800096}
2026-08-20 10:15:31,205 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8921069386189364, 'aupr_all': 0.8000927570872071, 'auroc_unknown': 0.8838925227645151, 'aupr_unknown': 0.768997675688497, 'val_auc': 0.9664302600472813} best={'auroc_all': 0.8921069386189364, 'aupr_all': 0.8000927570872071, 'auroc_unknown': 0.8838925227645151, 'aupr_unknown': 0.769021723800096}
2026-08-20 10:15:42,914 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8938636506850859, 'aupr_all': 0.7986128274501142, 'auroc_unknown': 0.8851683607366856, 'aupr_unknown': 0.7660920426112973, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.8938636506850859, 'aupr_all': 0.8000927570872071, 'auroc_unknown': 0.8851683607366856, 'aupr_unknown': 0.769021723800096}
2026-08-20 10:15:54,696 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8980216705065572, 'aupr_all': 0.7981186427958217, 'auroc_unknown': 0.8898968942416168, 'aupr_unknown': 0.7639731691708426, 'val_auc': 0.9626477541371158} best={'auroc_all': 0.8980216705065572, 'aupr_all': 0.8000927570872071, 'auroc_unknown': 0.8898968942416168, 'aupr_unknown': 0.769021723800096}
2026-08-20 10:16:06,403 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8992258338711021, 'aupr_all': 0.8009667163825966, 'auroc_unknown': 0.891212529199427, 'aupr_unknown': 0.7667468790794967, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.8992258338711021, 'aupr_all': 0.8009667163825966, 'auroc_unknown': 0.891212529199427, 'aupr_unknown': 0.769021723800096}
2026-08-20 10:16:18,090 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9020835129089781, 'aupr_all': 0.7902100161269744, 'auroc_unknown': 0.894450964500906, 'aupr_unknown': 0.7517524128468565, 'val_auc': 0.958628841607565} best={'auroc_all': 0.9020835129089781, 'aupr_all': 0.8009667163825966, 'auroc_unknown': 0.894450964500906, 'aupr_unknown': 0.769021723800096}
2026-08-20 10:16:29,914 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9065693086862792, 'aupr_all': 0.7828794411389237, 'auroc_unknown': 0.8991926824700927, 'aupr_unknown': 0.7419639845145864, 'val_auc': 0.9598108747044917} best={'auroc_all': 0.9065693086862792, 'aupr_all': 0.8009667163825966, 'auroc_unknown': 0.8991926824700927, 'aupr_unknown': 0.769021723800096}
2026-08-20 10:16:41,595 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9072216040884831, 'aupr_all': 0.7703368633031039, 'auroc_unknown': 0.8999430500162142, 'aupr_unknown': 0.7263753715125879, 'val_auc': 0.9673758865248226} best={'auroc_all': 0.9072216040884831, 'aupr_all': 0.8009667163825966, 'auroc_unknown': 0.8999430500162142, 'aupr_unknown': 0.769021723800096}
2026-08-20 10:16:53,302 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9116638785487559, 'aupr_all': 0.7553501134779103, 'auroc_unknown': 0.9046895890943469, 'aupr_unknown': 0.7117948917286858, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.9116638785487559, 'aupr_all': 0.8009667163825966, 'auroc_unknown': 0.9046895890943469, 'aupr_unknown': 0.769021723800096}
2026-08-20 10:17:05,075 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9171200221516236, 'aupr_all': 0.7675997852483114, 'auroc_unknown': 0.9105845366229198, 'aupr_unknown': 0.7266289917419845, 'val_auc': 0.9635933806146573} best={'auroc_all': 0.9171200221516236, 'aupr_all': 0.8009667163825966, 'auroc_unknown': 0.9105845366229198, 'aupr_unknown': 0.769021723800096}
2026-08-20 10:17:16,781 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.927474728704705, 'aupr_all': 0.804524141791718, 'auroc_unknown': 0.9218404355034582, 'aupr_unknown': 0.7704027734084266, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.927474728704705, 'aupr_all': 0.804524141791718, 'auroc_unknown': 0.9218404355034582, 'aupr_unknown': 0.7704027734084266}
2026-08-20 10:17:28,775 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9375691260825708, 'aupr_all': 0.836658270791952, 'auroc_unknown': 0.9330050581045123, 'aupr_unknown': 0.807524646252916, 'val_auc': 0.9635933806146573} best={'auroc_all': 0.9375691260825708, 'aupr_all': 0.836658270791952, 'auroc_unknown': 0.9330050581045123, 'aupr_unknown': 0.807524646252916}
2026-08-20 10:17:40,517 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9454982758438292, 'aupr_all': 0.8580036758945548, 'auroc_unknown': 0.9415858606516818, 'aupr_unknown': 0.8332805989571321, 'val_auc': 0.9770685579196218} best={'auroc_all': 0.9454982758438292, 'aupr_all': 0.8580036758945548, 'auroc_unknown': 0.9415858606516818, 'aupr_unknown': 0.8332805989571321}
2026-08-20 10:17:52,300 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9510312417926071, 'aupr_all': 0.8727101638127343, 'auroc_unknown': 0.9476188238422614, 'aupr_unknown': 0.8517103685888758, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.9510312417926071, 'aupr_all': 0.8727101638127343, 'auroc_unknown': 0.9476188238422614, 'aupr_unknown': 0.8517103685888758}
2026-08-20 10:18:04,083 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9555458953952128, 'aupr_all': 0.8860222181745301, 'auroc_unknown': 0.9527401305556302, 'aupr_unknown': 0.8680348176520006, 'val_auc': 0.9893617021276595} best={'auroc_all': 0.9555458953952128, 'aupr_all': 0.8860222181745301, 'auroc_unknown': 0.9527401305556302, 'aupr_unknown': 0.8680348176520006}
2026-08-20 10:18:15,871 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9605501661141792, 'aupr_all': 0.8983858639954674, 'auroc_unknown': 0.9579980319725796, 'aupr_unknown': 0.8823925852419249, 'val_auc': 0.9617021276595744} best={'auroc_all': 0.9605501661141792, 'aupr_all': 0.8983858639954674, 'auroc_unknown': 0.9579980319725796, 'aupr_unknown': 0.8823925852419249}
2026-08-20 10:18:27,571 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9636069061918295, 'aupr_all': 0.9106677053418142, 'auroc_unknown': 0.9616286010512047, 'aupr_unknown': 0.8974313634573439, 'val_auc': 0.9718676122931442} best={'auroc_all': 0.9636069061918295, 'aupr_all': 0.9106677053418142, 'auroc_unknown': 0.9616286010512047, 'aupr_unknown': 0.8974313634573439}
2026-08-20 10:18:39,308 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9668475102651342, 'aupr_all': 0.9170148389491849, 'auroc_unknown': 0.9651745622052462, 'aupr_unknown': 0.9054426055180801, 'val_auc': 0.9756501182033097} best={'auroc_all': 0.9668475102651342, 'aupr_all': 0.9170148389491849, 'auroc_unknown': 0.9651745622052462, 'aupr_unknown': 0.9054426055180801}
2026-08-20 10:18:51,102 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9688689747100763, 'aupr_all': 0.9201640987362212, 'auroc_unknown': 0.96757615449066, 'aupr_unknown': 0.9091523439436333, 'val_auc': 0.9702127659574469} best={'auroc_all': 0.9688689747100763, 'aupr_all': 0.9201640987362212, 'auroc_unknown': 0.96757615449066, 'aupr_unknown': 0.9091523439436333}
2026-08-20 10:19:02,942 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9699027876732838, 'aupr_all': 0.9203875975778494, 'auroc_unknown': 0.9684909979746267, 'aupr_unknown': 0.9094147168014854, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.9699027876732838, 'aupr_all': 0.9203875975778494, 'auroc_unknown': 0.9684909979746267, 'aupr_unknown': 0.9094147168014854}
2026-08-20 10:19:14,768 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9721171313095446, 'aupr_all': 0.9276653270855729, 'auroc_unknown': 0.9711264191187927, 'aupr_unknown': 0.9183955943103175, 'val_auc': 0.9773049645390071} best={'auroc_all': 0.9721171313095446, 'aupr_all': 0.9276653270855729, 'auroc_unknown': 0.9711264191187927, 'aupr_unknown': 0.9183955943103175}
2026-08-20 10:19:26,487 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9720386991072657, 'aupr_all': 0.9291166582182777, 'auroc_unknown': 0.9708138691632229, 'aupr_unknown': 0.9197319848701954, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.9721171313095446, 'aupr_all': 0.9291166582182777, 'auroc_unknown': 0.9711264191187927, 'aupr_unknown': 0.9197319848701954}
2026-08-20 10:19:38,354 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9727660322146059, 'aupr_all': 0.9299520753538248, 'auroc_unknown': 0.9719980654665996, 'aupr_unknown': 0.9214982605244955, 'val_auc': 0.9907801418439717} best={'auroc_all': 0.9727660322146059, 'aupr_all': 0.9299520753538248, 'auroc_unknown': 0.9719980654665996, 'aupr_unknown': 0.9214982605244955}
2026-08-20 10:19:50,223 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9738448751602382, 'aupr_all': 0.9349602598994838, 'auroc_unknown': 0.97306031308789, 'aupr_unknown': 0.9269897814065006, 'val_auc': 0.981323877068558} best={'auroc_all': 0.9738448751602382, 'aupr_all': 0.9349602598994838, 'auroc_unknown': 0.97306031308789, 'aupr_unknown': 0.9269897814065006}
2026-08-20 10:20:01,890 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9735223151390433, 'aupr_all': 0.9355350710234479, 'auroc_unknown': 0.9726845304823494, 'aupr_unknown': 0.9278546797253935, 'val_auc': 0.9631205673758866} best={'auroc_all': 0.9738448751602382, 'aupr_all': 0.9355350710234479, 'auroc_unknown': 0.97306031308789, 'aupr_unknown': 0.9278546797253935}
2026-08-20 10:20:13,769 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.972144351680943, 'aupr_all': 0.9341191607112843, 'auroc_unknown': 0.9714662920749597, 'aupr_unknown': 0.9262792265383115, 'val_auc': 0.9505910165484633} best={'auroc_all': 0.9738448751602382, 'aupr_all': 0.9355350710234479, 'auroc_unknown': 0.97306031308789, 'aupr_unknown': 0.9278546797253935}
2026-08-20 10:20:25,515 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9737273280477915, 'aupr_all': 0.9337634811671183, 'auroc_unknown': 0.9726837185061058, 'aupr_unknown': 0.9253753190809231, 'val_auc': 0.9704491725768322} best={'auroc_all': 0.9738448751602382, 'aupr_all': 0.9355350710234479, 'auroc_unknown': 0.97306031308789, 'aupr_unknown': 0.9278546797253935}
2026-08-20 10:20:37,211 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9738644050177843, 'aupr_all': 0.9331323804219345, 'auroc_unknown': 0.97277406101291, 'aupr_unknown': 0.9246854593697158, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.9738644050177843, 'aupr_all': 0.9355350710234479, 'auroc_unknown': 0.97306031308789, 'aupr_unknown': 0.9278546797253935}
2026-08-20 10:20:49,031 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9723809545712332, 'aupr_all': 0.9351685004382959, 'auroc_unknown': 0.9715774414730062, 'aupr_unknown': 0.9274697153085456, 'val_auc': 0.9678486997635933} best={'auroc_all': 0.9738644050177843, 'aupr_all': 0.9355350710234479, 'auroc_unknown': 0.97306031308789, 'aupr_unknown': 0.9278546797253935}
2026-08-20 10:21:00,914 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9732822533573555, 'aupr_all': 0.9370166454917146, 'auroc_unknown': 0.9722610645719033, 'aupr_unknown': 0.9292408158085301, 'val_auc': 0.9588652482269503} best={'auroc_all': 0.9738644050177843, 'aupr_all': 0.9370166454917146, 'auroc_unknown': 0.97306031308789, 'aupr_unknown': 0.9292408158085301}
2026-08-20 10:21:12,647 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9718168792980291, 'aupr_all': 0.9373291215218628, 'auroc_unknown': 0.9710166297809543, 'aupr_unknown': 0.9300834751959506, 'val_auc': 0.9593380614657211} best={'auroc_all': 0.9738644050177843, 'aupr_all': 0.9373291215218628, 'auroc_unknown': 0.97306031308789, 'aupr_unknown': 0.9300834751959506}
2026-08-20 10:21:24,341 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9720826067898221, 'aupr_all': 0.9360010464051988, 'auroc_unknown': 0.9713115801514436, 'aupr_unknown': 0.9287803430850345, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9738644050177843, 'aupr_all': 0.9373291215218628, 'auroc_unknown': 0.97306031308789, 'aupr_unknown': 0.9300834751959506}
2026-08-20 10:21:36,016 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9722394251984838, 'aupr_all': 0.9353405134773276, 'auroc_unknown': 0.9713049929941675, 'aupr_unknown': 0.9278073204962834, 'val_auc': 0.9593380614657211} best={'auroc_all': 0.9738644050177843, 'aupr_all': 0.9373291215218628, 'auroc_unknown': 0.97306031308789, 'aupr_unknown': 0.9300834751959506}
2026-08-20 10:21:47,747 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9740807329170089, 'aupr_all': 0.9392248924384499, 'auroc_unknown': 0.9733849310403799, 'aupr_unknown': 0.9323014868518746, 'val_auc': 0.9628841607565012} best={'auroc_all': 0.9740807329170089, 'aupr_all': 0.9392248924384499, 'auroc_unknown': 0.9733849310403799, 'aupr_unknown': 0.9323014868518746}
2026-08-20 10:21:59,565 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9751638534809925, 'aupr_all': 0.9380889942968829, 'auroc_unknown': 0.974261083856339, 'aupr_unknown': 0.9306706853409302, 'val_auc': 0.9628841607565012} best={'auroc_all': 0.9751638534809925, 'aupr_all': 0.9392248924384499, 'auroc_unknown': 0.974261083856339, 'aupr_unknown': 0.9323014868518746}
2026-08-20 10:22:11,403 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9753155847435292, 'aupr_all': 0.9390833953290675, 'auroc_unknown': 0.9746593582038272, 'aupr_unknown': 0.9321310372549103, 'val_auc': 0.9645390070921986} best={'auroc_all': 0.9753155847435292, 'aupr_all': 0.9392248924384499, 'auroc_unknown': 0.9746593582038272, 'aupr_unknown': 0.9323014868518746}
