2026-09-07 09:30:24,861 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5580192596468876, 'aupr_all': 0.19433601712143866, 'auroc_unknown': 0.4871265607158592, 'aupr_unknown': 0.12485395733480749, 'val_auc': 0.7422413793103447} best={'auroc_all': 0.5840554064844934, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5095176699751778, 'aupr_unknown': 0.1382765601189923}
2026-09-07 09:30:26,143 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6034846390343718, 'aupr_all': 0.188474041765267, 'auroc_unknown': 0.5663085138229073, 'aupr_unknown': 0.14950530631276093, 'val_auc': 0.8649425287356322} best={'auroc_all': 0.6034846390343718, 'aupr_all': 0.188474041765267, 'auroc_unknown': 0.5663085138229073, 'aupr_unknown': 0.14950530631276093}
2026-09-07 09:30:28,435 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5570905522299987, 'aupr_all': 0.19434275732617654, 'auroc_unknown': 0.48593364544860074, 'aupr_unknown': 0.12668340084536808, 'val_auc': 0.7477011494252873} best={'auroc_all': 0.5840554064844934, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5095176699751778, 'aupr_unknown': 0.1382765601189923}
2026-09-07 09:30:29,845 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.609454999295419, 'aupr_all': 0.19323821263334698, 'auroc_unknown': 0.5716976243705081, 'aupr_unknown': 0.1514591107528637, 'val_auc': 0.8718390804597702} best={'auroc_all': 0.609454999295419, 'aupr_all': 0.19323821263334698, 'auroc_unknown': 0.5716976243705081, 'aupr_unknown': 0.1514591107528637}
2026-09-07 09:30:31,977 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5723859221056402, 'aupr_all': 0.20385739224075655, 'auroc_unknown': 0.5036802781388082, 'aupr_unknown': 0.13350223662876687, 'val_auc': 0.756896551724138} best={'auroc_all': 0.5840554064844934, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5095176699751778, 'aupr_unknown': 0.1382765601189923}
2026-09-07 09:30:33,498 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6194005080322229, 'aupr_all': 0.19712402631909817, 'auroc_unknown': 0.5822539477732179, 'aupr_unknown': 0.15465496654527203, 'val_auc': 0.8991379310344827} best={'auroc_all': 0.6194005080322229, 'aupr_all': 0.19712402631909817, 'auroc_unknown': 0.5822539477732179, 'aupr_unknown': 0.15465496654527203}
2026-09-07 09:30:35,619 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5886158709060911, 'aupr_all': 0.22098756841341094, 'auroc_unknown': 0.5200511715803215, 'aupr_unknown': 0.1447306065335698, 'val_auc': 0.7649425287356322} best={'auroc_all': 0.5886158709060911, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5200511715803215, 'aupr_unknown': 0.1447306065335698}
2026-09-07 09:30:37,137 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6251205035258405, 'aupr_all': 0.20035852488471706, 'auroc_unknown': 0.5889053330491826, 'aupr_unknown': 0.15756793996869106, 'val_auc': 0.8877873563218391} best={'auroc_all': 0.6251205035258405, 'aupr_all': 0.20035852488471706, 'auroc_unknown': 0.5889053330491826, 'aupr_unknown': 0.15756793996869106}
2026-09-07 09:30:39,291 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5904794783458788, 'aupr_all': 0.23579044998612156, 'auroc_unknown': 0.5245988994325191, 'aupr_unknown': 0.15148348970793094, 'val_auc': 0.7370689655172413} best={'auroc_all': 0.5904794783458788, 'aupr_all': 0.23739528677840982, 'auroc_unknown': 0.5245988994325191, 'aupr_unknown': 0.15148348970793094}
2026-09-07 09:30:40,735 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.630976094155501, 'aupr_all': 0.20769926122411814, 'auroc_unknown': 0.5954101513102303, 'aupr_unknown': 0.16154451323930966, 'val_auc': 0.9051724137931034} best={'auroc_all': 0.630976094155501, 'aupr_all': 0.20769926122411814, 'auroc_unknown': 0.5954101513102303, 'aupr_unknown': 0.16154451323930966}
2026-09-07 09:30:42,848 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5810959142011226, 'aupr_all': 0.24961663816966834, 'auroc_unknown': 0.5192752982945916, 'aupr_unknown': 0.15710092701882344, 'val_auc': 0.713793103448276} best={'auroc_all': 0.5904794783458788, 'aupr_all': 0.24961663816966834, 'auroc_unknown': 0.5245988994325191, 'aupr_unknown': 0.15710092701882344}
2026-09-07 09:30:44,468 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6367426488720833, 'aupr_all': 0.21161989267550188, 'auroc_unknown': 0.6026574703984383, 'aupr_unknown': 0.16685717648152312, 'val_auc': 0.8847701149425288} best={'auroc_all': 0.6367426488720833, 'aupr_all': 0.21161989267550188, 'auroc_unknown': 0.6026574703984383, 'aupr_unknown': 0.16685717648152312}
2026-09-07 09:30:46,492 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5780509180836573, 'aupr_all': 0.27085008676627653, 'auroc_unknown': 0.5185115933425402, 'aupr_unknown': 0.168561810479903, 'val_auc': 0.7195402298850574} best={'auroc_all': 0.5904794783458788, 'aupr_all': 0.27085008676627653, 'auroc_unknown': 0.5245988994325191, 'aupr_unknown': 0.168561810479903}
2026-09-07 09:30:48,092 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6394739780273495, 'aupr_all': 0.2134231639337781, 'auroc_unknown': 0.6143448941607867, 'aupr_unknown': 0.17945551215587113, 'val_auc': 0.846551724137931} best={'auroc_all': 0.6394739780273495, 'aupr_all': 0.2134231639337781, 'auroc_unknown': 0.6143448941607867, 'aupr_unknown': 0.17945551215587113}
2026-09-07 09:30:49,996 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5784323367427222, 'aupr_all': 0.29963572789347276, 'auroc_unknown': 0.5190651478832241, 'aupr_unknown': 0.18697311888216905, 'val_auc': 0.7089080459770115} best={'auroc_all': 0.5904794783458788, 'aupr_all': 0.29963572789347276, 'auroc_unknown': 0.5245988994325191, 'aupr_unknown': 0.18697311888216905}
2026-09-07 09:30:51,792 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6308981590620854, 'aupr_all': 0.21098354075651293, 'auroc_unknown': 0.6117045629815255, 'aupr_unknown': 0.18498346812734187, 'val_auc': 0.7939655172413793} best={'auroc_all': 0.6394739780273495, 'aupr_all': 0.2134231639337781, 'auroc_unknown': 0.6143448941607867, 'aupr_unknown': 0.18498346812734187}
2026-09-07 09:30:53,561 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5884897710992637, 'aupr_all': 0.32346004823843066, 'auroc_unknown': 0.528431894643637, 'aupr_unknown': 0.20355546442590539, 'val_auc': 0.7229885057471265} best={'auroc_all': 0.5904794783458788, 'aupr_all': 0.32346004823843066, 'auroc_unknown': 0.528431894643637, 'aupr_unknown': 0.20355546442590539}
2026-09-07 09:30:55,397 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.628148986027279, 'aupr_all': 0.21232525096791538, 'auroc_unknown': 0.6111279347608863, 'aupr_unknown': 0.18819666580323036, 'val_auc': 0.7870689655172415} best={'auroc_all': 0.6394739780273495, 'aupr_all': 0.2134231639337781, 'auroc_unknown': 0.6143448941607867, 'aupr_unknown': 0.18819666580323036}
2026-09-07 09:30:57,117 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6019817623624599, 'aupr_all': 0.3410532734584284, 'auroc_unknown': 0.5405908404677041, 'aupr_unknown': 0.2187055194409086, 'val_auc': 0.7324712643678161} best={'auroc_all': 0.6019817623624599, 'aupr_all': 0.3410532734584284, 'auroc_unknown': 0.5405908404677041, 'aupr_unknown': 0.2187055194409086}
2026-09-07 09:30:59,044 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6300764231801261, 'aupr_all': 0.2128806083401037, 'auroc_unknown': 0.6116404269557263, 'aupr_unknown': 0.1862750195682531, 'val_auc': 0.7954022988505747} best={'auroc_all': 0.6394739780273495, 'aupr_all': 0.2134231639337781, 'auroc_unknown': 0.6143448941607867, 'aupr_unknown': 0.18819666580323036}
2026-09-07 09:31:00,654 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6131825123375061, 'aupr_all': 0.3516504017610354, 'auroc_unknown': 0.5532443528168586, 'aupr_unknown': 0.226541222029578, 'val_auc': 0.7445402298850575} best={'auroc_all': 0.6131825123375061, 'aupr_all': 0.3516504017610354, 'auroc_unknown': 0.5532443528168586, 'aupr_unknown': 0.226541222029578}
2026-09-07 09:31:02,638 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6392985437926418, 'aupr_all': 0.22511813998080218, 'auroc_unknown': 0.6179876649449016, 'aupr_unknown': 0.1901748078152152, 'val_auc': 0.8204022988505747} best={'auroc_all': 0.6394739780273495, 'aupr_all': 0.22511813998080218, 'auroc_unknown': 0.6179876649449016, 'aupr_unknown': 0.1901748078152152}
2026-09-07 09:31:04,204 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6123452031982104, 'aupr_all': 0.3415295361572757, 'auroc_unknown': 0.5515496955943338, 'aupr_unknown': 0.218815228503673, 'val_auc': 0.7494252873563217} best={'auroc_all': 0.6131825123375061, 'aupr_all': 0.3516504017610354, 'auroc_unknown': 0.5532443528168586, 'aupr_unknown': 0.226541222029578}
2026-09-07 09:31:06,278 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6424352363502119, 'aupr_all': 0.23889438717028427, 'auroc_unknown': 0.6174198732433724, 'aupr_unknown': 0.18938068950847234, 'val_auc': 0.8626436781609196} best={'auroc_all': 0.6424352363502119, 'aupr_all': 0.23889438717028427, 'auroc_unknown': 0.6179876649449016, 'aupr_unknown': 0.1901748078152152}
2026-09-07 09:31:07,750 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.618169647313198, 'aupr_all': 0.3499158903545985, 'auroc_unknown': 0.5594562722109462, 'aupr_unknown': 0.22555348059810837, 'val_auc': 0.753735632183908} best={'auroc_all': 0.618169647313198, 'aupr_all': 0.3516504017610354, 'auroc_unknown': 0.5594562722109462, 'aupr_unknown': 0.226541222029578}
2026-09-07 09:31:09,943 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6447270280922296, 'aupr_all': 0.26170956384925853, 'auroc_unknown': 0.6174760019835264, 'aupr_unknown': 0.19287417957159952, 'val_auc': 0.8813218390804597} best={'auroc_all': 0.6447270280922296, 'aupr_all': 0.26170956384925853, 'auroc_unknown': 0.6179876649449016, 'aupr_unknown': 0.19287417957159952}
2026-09-07 09:31:11,363 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6256634574594573, 'aupr_all': 0.37318579070484226, 'auroc_unknown': 0.5623557140581505, 'aupr_unknown': 0.24073073901913367, 'val_auc': 0.7913793103448276} best={'auroc_all': 0.6256634574594573, 'aupr_all': 0.37318579070484226, 'auroc_unknown': 0.5623557140581505, 'aupr_unknown': 0.24073073901913367}
2026-09-07 09:31:13,653 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.651384056617483, 'aupr_all': 0.2770988926947452, 'auroc_unknown': 0.6227699579910326, 'aupr_unknown': 0.19789617887484268, 'val_auc': 0.875} best={'auroc_all': 0.651384056617483, 'aupr_all': 0.2770988926947452, 'auroc_unknown': 0.6227699579910326, 'aupr_unknown': 0.19789617887484268}
2026-09-07 09:31:14,959 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6400325510894582, 'aupr_all': 0.40478302838632374, 'auroc_unknown': 0.575305212902189, 'aupr_unknown': 0.2652499651396034, 'val_auc': 0.8077586206896552} best={'auroc_all': 0.6400325510894582, 'aupr_all': 0.40478302838632374, 'auroc_unknown': 0.575305212902189, 'aupr_unknown': 0.2652499651396034}
