2026-08-21 18:16:33,910 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [3]}
2026-08-21 18:18:47,560 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.7544431030699179, 'aupr_all': 0.5810920137742276, 'auroc_unknown': 0.6899248768337409, 'aupr_unknown': 0.42107826567042783, 'val_auc': 0.9847701149425288} best={'auroc_all': 0.7544431030699179, 'aupr_all': 0.5810920137742276, 'auroc_unknown': 0.6899248768337409, 'aupr_unknown': 0.42107826567042783}
2026-08-21 18:18:50,343 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.7485520540369552, 'aupr_all': 0.5728145793292955, 'auroc_unknown': 0.6829086216142135, 'aupr_unknown': 0.4133456186826551, 'val_auc': 0.9830459770114942} best={'auroc_all': 0.7544431030699179, 'aupr_all': 0.5810920137742276, 'auroc_unknown': 0.6899248768337409, 'aupr_unknown': 0.42107826567042783}
2026-08-21 18:18:53,118 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.7491800989642661, 'aupr_all': 0.5730033238004311, 'auroc_unknown': 0.6825796580381321, 'aupr_unknown': 0.41035454826359014, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.7544431030699179, 'aupr_all': 0.5810920137742276, 'auroc_unknown': 0.6899248768337409, 'aupr_unknown': 0.42107826567042783}
2026-08-21 18:18:55,873 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.7515566147307327, 'aupr_all': 0.5830465804198041, 'auroc_unknown': 0.6857398968747175, 'aupr_unknown': 0.42222536448894415, 'val_auc': 0.9876436781609196} best={'auroc_all': 0.7544431030699179, 'aupr_all': 0.5830465804198041, 'auroc_unknown': 0.6899248768337409, 'aupr_unknown': 0.42222536448894415}
2026-08-21 18:18:58,542 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.7712929087963996, 'aupr_all': 0.6124988615294336, 'auroc_unknown': 0.709873888226889, 'aupr_unknown': 0.4578698132201433, 'val_auc': 0.9913793103448275} best={'auroc_all': 0.7712929087963996, 'aupr_all': 0.6124988615294336, 'auroc_unknown': 0.709873888226889, 'aupr_unknown': 0.4578698132201433}
2026-08-21 18:19:01,050 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.7737065343277709, 'aupr_all': 0.6153804656278147, 'auroc_unknown': 0.7120526777031162, 'aupr_unknown': 0.4604645609790343, 'val_auc': 0.9902298850574713} best={'auroc_all': 0.7737065343277709, 'aupr_all': 0.6153804656278147, 'auroc_unknown': 0.7120526777031162, 'aupr_unknown': 0.4604645609790343}
2026-08-21 18:19:04,025 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.7707321339188206, 'aupr_all': 0.615221398823521, 'auroc_unknown': 0.7087957798424944, 'aupr_unknown': 0.4618880324530854, 'val_auc': 0.993103448275862} best={'auroc_all': 0.7737065343277709, 'aupr_all': 0.6153804656278147, 'auroc_unknown': 0.7120526777031162, 'aupr_unknown': 0.4618880324530854}
2026-08-21 18:19:08,504 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.767933374164778, 'aupr_all': 0.6092526568121831, 'auroc_unknown': 0.7060207719136441, 'aupr_unknown': 0.45555766870553, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.7737065343277709, 'aupr_all': 0.6153804656278147, 'auroc_unknown': 0.7120526777031162, 'aupr_unknown': 0.4618880324530854}
2026-08-21 18:19:13,023 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.7696498728084595, 'aupr_all': 0.6133862792562628, 'auroc_unknown': 0.70777319134911, 'aupr_unknown': 0.4601138851055986, 'val_auc': 0.9905172413793103} best={'auroc_all': 0.7737065343277709, 'aupr_all': 0.6153804656278147, 'auroc_unknown': 0.7120526777031162, 'aupr_unknown': 0.4618880324530854}
2026-08-21 18:19:16,361 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.7749574866129618, 'aupr_all': 0.6196675013751815, 'auroc_unknown': 0.7139648102553162, 'aupr_unknown': 0.4672942896669646, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.7749574866129618, 'aupr_all': 0.6196675013751815, 'auroc_unknown': 0.7139648102553162, 'aupr_unknown': 0.4672942896669646}
2026-08-21 18:19:18,704 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.7824058384439916, 'aupr_all': 0.6245458107962346, 'auroc_unknown': 0.7234254654581966, 'aupr_unknown': 0.4737798927659456, 'val_auc': 0.9971264367816093} best={'auroc_all': 0.7824058384439916, 'aupr_all': 0.6245458107962346, 'auroc_unknown': 0.7234254654581966, 'aupr_unknown': 0.4737798927659456}
2026-08-21 18:19:20,997 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.7888323185410477, 'aupr_all': 0.6370823572398411, 'auroc_unknown': 0.7311085274247333, 'aupr_unknown': 0.4888553170356131, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.7888323185410477, 'aupr_all': 0.6370823572398411, 'auroc_unknown': 0.7311085274247333, 'aupr_unknown': 0.4888553170356131}
2026-08-21 18:19:23,271 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.7983849408298789, 'aupr_all': 0.6461458290866302, 'auroc_unknown': 0.7434405805018687, 'aupr_unknown': 0.5005012915424457, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.7983849408298789, 'aupr_all': 0.6461458290866302, 'auroc_unknown': 0.7434405805018687, 'aupr_unknown': 0.5005012915424457}
2026-08-21 18:19:25,528 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.8048852964230773, 'aupr_all': 0.6486851565651949, 'auroc_unknown': 0.7513575913898665, 'aupr_unknown': 0.5029303130312544, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.8048852964230773, 'aupr_all': 0.6486851565651949, 'auroc_unknown': 0.7513575913898665, 'aupr_unknown': 0.5029303130312544}
2026-08-21 18:19:27,810 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.7931451704645538, 'aupr_all': 0.6397424835549197, 'auroc_unknown': 0.7365340495688284, 'aupr_unknown': 0.493652520227154, 'val_auc': 0.9971264367816093} best={'auroc_all': 0.8048852964230773, 'aupr_all': 0.6486851565651949, 'auroc_unknown': 0.7513575913898665, 'aupr_unknown': 0.5029303130312544}
2026-08-21 18:19:30,084 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.7896674946716066, 'aupr_all': 0.6365210087140699, 'auroc_unknown': 0.7319030269313029, 'aupr_unknown': 0.48854966871034605, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8048852964230773, 'aupr_all': 0.6486851565651949, 'auroc_unknown': 0.7513575913898665, 'aupr_unknown': 0.5029303130312544}
2026-08-21 18:19:32,348 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.8043138335662364, 'aupr_all': 0.6503968328125005, 'auroc_unknown': 0.7505439574028194, 'aupr_unknown': 0.5069713938292673, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.8048852964230773, 'aupr_all': 0.6503968328125005, 'auroc_unknown': 0.7513575913898665, 'aupr_unknown': 0.5069713938292673}
2026-08-21 18:19:34,613 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.8147482600153246, 'aupr_all': 0.6584213685366456, 'auroc_unknown': 0.763808906096102, 'aupr_unknown': 0.5135378829194454, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8147482600153246, 'aupr_all': 0.6584213685366456, 'auroc_unknown': 0.763808906096102, 'aupr_unknown': 0.5135378829194454}
2026-08-21 18:19:36,831 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.8133478136339349, 'aupr_all': 0.6587575140063925, 'auroc_unknown': 0.7622167977298853, 'aupr_unknown': 0.5169701876940925, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.8147482600153246, 'aupr_all': 0.6587575140063925, 'auroc_unknown': 0.763808906096102, 'aupr_unknown': 0.5169701876940925}
2026-08-21 18:19:39,064 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.8079284806298953, 'aupr_all': 0.652899256833662, 'auroc_unknown': 0.7550574225759125, 'aupr_unknown': 0.5079435696825607, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8147482600153246, 'aupr_all': 0.6587575140063925, 'auroc_unknown': 0.763808906096102, 'aupr_unknown': 0.5169701876940925}
2026-08-21 18:19:41,340 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.797576828681142, 'aupr_all': 0.6376257919938503, 'auroc_unknown': 0.7422131035792481, 'aupr_unknown': 0.48638604478784453, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8147482600153246, 'aupr_all': 0.6587575140063925, 'auroc_unknown': 0.763808906096102, 'aupr_unknown': 0.5169701876940925}
2026-08-21 18:19:43,571 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.8063001463473349, 'aupr_all': 0.6470681188965408, 'auroc_unknown': 0.7532392881590573, 'aupr_unknown': 0.49775863285918487, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.8147482600153246, 'aupr_all': 0.6587575140063925, 'auroc_unknown': 0.763808906096102, 'aupr_unknown': 0.5169701876940925}
2026-08-21 18:19:45,809 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.8183061873950468, 'aupr_all': 0.660384490010361, 'auroc_unknown': 0.7686013460150292, 'aupr_unknown': 0.5138408185167469, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8183061873950468, 'aupr_all': 0.660384490010361, 'auroc_unknown': 0.7686013460150292, 'aupr_unknown': 0.5169701876940925}
2026-08-21 18:19:48,077 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.8216612037178388, 'aupr_all': 0.6642385614519458, 'auroc_unknown': 0.7731453665616344, 'aupr_unknown': 0.5193164376900453, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.8216612037178388, 'aupr_all': 0.6642385614519458, 'auroc_unknown': 0.7731453665616344, 'aupr_unknown': 0.5193164376900453}
2026-08-21 18:19:50,340 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.8140646880541236, 'aupr_all': 0.6524513956038563, 'auroc_unknown': 0.7631188090986368, 'aupr_unknown': 0.5014761131566939, 'val_auc': 0.9971264367816093} best={'auroc_all': 0.8216612037178388, 'aupr_all': 0.6642385614519458, 'auroc_unknown': 0.7731453665616344, 'aupr_unknown': 0.5193164376900453}
2026-08-21 18:19:52,627 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.8091774375198164, 'aupr_all': 0.6443155785253435, 'auroc_unknown': 0.7573517364780215, 'aupr_unknown': 0.490950080366621, 'val_auc': 0.9979885057471264} best={'auroc_all': 0.8216612037178388, 'aupr_all': 0.6642385614519458, 'auroc_unknown': 0.7731453665616344, 'aupr_unknown': 0.5193164376900453}
2026-08-21 18:19:54,917 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.8128372447361931, 'aupr_all': 0.6494366568525134, 'auroc_unknown': 0.7614649621352549, 'aupr_unknown': 0.49688265778983404, 'val_auc': 0.9968390804597702} best={'auroc_all': 0.8216612037178388, 'aupr_all': 0.6642385614519458, 'auroc_unknown': 0.7731453665616344, 'aupr_unknown': 0.5193164376900453}
2026-08-21 18:19:57,184 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.8231228880919947, 'aupr_all': 0.6651821596769816, 'auroc_unknown': 0.7751525735637061, 'aupr_unknown': 0.5200512932759309, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.8231228880919947, 'aupr_all': 0.6651821596769816, 'auroc_unknown': 0.7751525735637061, 'aupr_unknown': 0.5200512932759309}
2026-08-21 18:19:59,436 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.8283549979743297, 'aupr_all': 0.6695523357583654, 'auroc_unknown': 0.781166959344491, 'aupr_unknown': 0.521477100451571, 'val_auc': 0.9985632183908046} best={'auroc_all': 0.8283549979743297, 'aupr_all': 0.6695523357583654, 'auroc_unknown': 0.781166959344491, 'aupr_unknown': 0.521477100451571}
2026-08-21 18:20:01,702 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.8216155848535647, 'aupr_all': 0.6625562232930563, 'auroc_unknown': 0.7727081735803532, 'aupr_unknown': 0.5153161842293058, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.8283549979743297, 'aupr_all': 0.6695523357583654, 'auroc_unknown': 0.781166959344491, 'aupr_unknown': 0.521477100451571}
2026-08-21 18:20:03,935 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.8183204533244477, 'aupr_all': 0.6595161966894526, 'auroc_unknown': 0.7689871449776534, 'aupr_unknown': 0.5109074587302943, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8283549979743297, 'aupr_all': 0.6695523357583654, 'auroc_unknown': 0.781166959344491, 'aupr_unknown': 0.521477100451571}
2026-08-21 18:20:06,219 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.8186093727981846, 'aupr_all': 0.6610412917628326, 'auroc_unknown': 0.7690342337382031, 'aupr_unknown': 0.5137932463368153, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8283549979743297, 'aupr_all': 0.6695523357583654, 'auroc_unknown': 0.781166959344491, 'aupr_unknown': 0.521477100451571}
2026-08-21 18:20:08,514 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.824162557834353, 'aupr_all': 0.6690117576841997, 'auroc_unknown': 0.7756950958804899, 'aupr_unknown': 0.5227955716677463, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.8283549979743297, 'aupr_all': 0.6695523357583654, 'auroc_unknown': 0.781166959344491, 'aupr_unknown': 0.5227955716677463}
2026-08-21 18:20:10,793 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.8299648920523268, 'aupr_all': 0.6766637848946817, 'auroc_unknown': 0.7832711542444821, 'aupr_unknown': 0.5334786341110588, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.8299648920523268, 'aupr_all': 0.6766637848946817, 'auroc_unknown': 0.7832711542444821, 'aupr_unknown': 0.5334786341110588}
2026-08-21 18:20:13,071 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.8368053363933676, 'aupr_all': 0.6854599823655524, 'auroc_unknown': 0.7918990708774643, 'aupr_unknown': 0.5458054246310741, 'val_auc': 1.0} best={'auroc_all': 0.8368053363933676, 'aupr_all': 0.6854599823655524, 'auroc_unknown': 0.7918990708774643, 'aupr_unknown': 0.5458054246310741}
2026-08-21 18:20:15,350 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.8346540938722007, 'aupr_all': 0.6801907762460483, 'auroc_unknown': 0.7890774226524505, 'aupr_unknown': 0.5359528980538498, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.8368053363933676, 'aupr_all': 0.6854599823655524, 'auroc_unknown': 0.7918990708774643, 'aupr_unknown': 0.5458054246310741}
2026-08-21 18:20:17,600 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.8264662531412568, 'aupr_all': 0.6669318594941295, 'auroc_unknown': 0.7790482341983873, 'aupr_unknown': 0.5164125455991683, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.8368053363933676, 'aupr_all': 0.6854599823655524, 'auroc_unknown': 0.7918990708774643, 'aupr_unknown': 0.5458054246310741}
2026-08-21 18:20:19,836 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.8190794374655049, 'aupr_all': 0.6506696134139279, 'auroc_unknown': 0.770279081181382, 'aupr_unknown': 0.493219877192696, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8368053363933676, 'aupr_all': 0.6854599823655524, 'auroc_unknown': 0.7918990708774643, 'aupr_unknown': 0.5458054246310741}
2026-08-21 18:20:22,136 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.8249576884460466, 'aupr_all': 0.6620296104038216, 'auroc_unknown': 0.7771221095573383, 'aupr_unknown': 0.5099085219345232, 'val_auc': 0.9982758620689656} best={'auroc_all': 0.8368053363933676, 'aupr_all': 0.6854599823655524, 'auroc_unknown': 0.7918990708774643, 'aupr_unknown': 0.5458054246310741}
2026-08-21 18:20:24,423 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.8343411837840694, 'aupr_all': 0.6786003135778451, 'auroc_unknown': 0.7891507615284048, 'aupr_unknown': 0.5320293367300658, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.8368053363933676, 'aupr_all': 0.6854599823655524, 'auroc_unknown': 0.7918990708774643, 'aupr_unknown': 0.5458054246310741}
2026-08-21 18:20:26,646 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.840209664208462, 'aupr_all': 0.6864250039696769, 'auroc_unknown': 0.7960686535592287, 'aupr_unknown': 0.5392918150430647, 'val_auc': 1.0} best={'auroc_all': 0.840209664208462, 'aupr_all': 0.6864250039696769, 'auroc_unknown': 0.7960686535592287, 'aupr_unknown': 0.5458054246310741}
2026-08-21 18:20:28,899 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215, 'val_auc': 1.0} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:20:31,125 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.8442561652668013, 'aupr_all': 0.690872428778557, 'auroc_unknown': 0.8015422211878972, 'aupr_unknown': 0.5490512722437236, 'val_auc': 1.0} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:20:33,336 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.8351696397903285, 'aupr_all': 0.6774032834279047, 'auroc_unknown': 0.789979434021202, 'aupr_unknown': 0.5303045474535184, 'val_auc': 0.9979885057471264} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:20:35,609 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.8257438971179704, 'aupr_all': 0.661560172252418, 'auroc_unknown': 0.778306982363271, 'aupr_unknown': 0.5080198773193785, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:20:37,860 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.81891184719841, 'aupr_all': 0.6568168982898934, 'auroc_unknown': 0.7694516045936147, 'aupr_unknown': 0.5010403406841172, 'val_auc': 0.9951149425287356} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:20:40,106 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.8237614604495226, 'aupr_all': 0.6637399292493602, 'auroc_unknown': 0.7755426777844376, 'aupr_unknown': 0.5103820503543357, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:20:42,352 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.8336290799640663, 'aupr_all': 0.6762224302612126, 'auroc_unknown': 0.7884935519192601, 'aupr_unknown': 0.5288448030392212, 'val_auc': 1.0} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:20:44,588 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.8384975003889874, 'aupr_all': 0.683722944431961, 'auroc_unknown': 0.7944560055241244, 'aupr_unknown': 0.5396476372250899, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:20:46,796 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.841767356911352, 'aupr_all': 0.6893420220686542, 'auroc_unknown': 0.7986978507673166, 'aupr_unknown': 0.5465016058592762, 'val_auc': 1.0} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:20:49,027 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.8430618867943914, 'aupr_all': 0.6905243123807008, 'auroc_unknown': 0.8005887560052372, 'aupr_unknown': 0.5475109143928442, 'val_auc': 1.0} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:20:51,316 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.8426004917754853, 'aupr_all': 0.6896724410923185, 'auroc_unknown': 0.7994174567213929, 'aupr_unknown': 0.5446913970888383, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:20:53,609 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.8354350502968046, 'aupr_all': 0.6778209281437381, 'auroc_unknown': 0.7910273458035931, 'aupr_unknown': 0.5295674242639499, 'val_auc': 0.9991379310344828} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:20:55,864 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.8316262076957854, 'aupr_all': 0.6737927503973836, 'auroc_unknown': 0.7855185587717959, 'aupr_unknown': 0.5224329113514228, 'val_auc': 0.9988505747126437} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:20:58,101 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.8366608193175546, 'aupr_all': 0.6784559460267646, 'auroc_unknown': 0.7920475723845438, 'aupr_unknown': 0.5283351064805608, 'val_auc': 1.0} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:21:00,316 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.8394576524830608, 'aupr_all': 0.6837282175919661, 'auroc_unknown': 0.7956707161605517, 'aupr_unknown': 0.5330452567242627, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:21:02,554 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8432432613437533, 'aupr_all': 0.6900336675251834, 'auroc_unknown': 0.8004276078024671, 'aupr_unknown': 0.5428996959518194, 'val_auc': 1.0} best={'auroc_all': 0.8471889605375953, 'aupr_all': 0.6933949459994918, 'auroc_unknown': 0.8050210790220559, 'aupr_unknown': 0.5507960588026215}
2026-08-21 18:21:04,812 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8489100004256844, 'aupr_all': 0.6960552814019527, 'auroc_unknown': 0.8073318665159507, 'aupr_unknown': 0.5526832780578641, 'val_auc': 1.0} best={'auroc_all': 0.8489100004256844, 'aupr_all': 0.6960552814019527, 'auroc_unknown': 0.8073318665159507, 'aupr_unknown': 0.5526832780578641}
2026-08-21 18:21:07,072 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8496925164695799, 'aupr_all': 0.6959272509439378, 'auroc_unknown': 0.8087349620922024, 'aupr_unknown': 0.5483125916220645, 'val_auc': 1.0} best={'auroc_all': 0.8496925164695799, 'aupr_all': 0.6960552814019527, 'auroc_unknown': 0.8087349620922024, 'aupr_unknown': 0.5526832780578641}
2026-08-21 18:21:09,299 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8473106567134822, 'aupr_all': 0.6929529259241904, 'auroc_unknown': 0.8052752088408954, 'aupr_unknown': 0.5462231043352651, 'val_auc': 1.0} best={'auroc_all': 0.8496925164695799, 'aupr_all': 0.6960552814019527, 'auroc_unknown': 0.8087349620922024, 'aupr_unknown': 0.5526832780578641}
2026-08-21 18:21:11,511 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.8432986507641766, 'aupr_all': 0.6861154027421771, 'auroc_unknown': 0.8004848617557703, 'aupr_unknown': 0.5386624524666414, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.8496925164695799, 'aupr_all': 0.6960552814019527, 'auroc_unknown': 0.8087349620922024, 'aupr_unknown': 0.5526832780578641}
2026-08-21 18:21:13,755 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.8373660424642131, 'aupr_all': 0.6764497559113429, 'auroc_unknown': 0.7937440832598648, 'aupr_unknown': 0.5255393450049791, 'val_auc': 0.9991379310344827} best={'auroc_all': 0.8496925164695799, 'aupr_all': 0.6960552814019527, 'auroc_unknown': 0.8087349620922024, 'aupr_unknown': 0.5526832780578641}
2026-08-21 18:21:16,054 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.840350580398558, 'aupr_all': 0.6840712650018271, 'auroc_unknown': 0.7973782891573988, 'aupr_unknown': 0.5337234853347645, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.8496925164695799, 'aupr_all': 0.6960552814019527, 'auroc_unknown': 0.8087349620922024, 'aupr_unknown': 0.5526832780578641}
2026-08-21 18:21:18,390 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8408337871519664, 'aupr_all': 0.6865325392828425, 'auroc_unknown': 0.7969093149999498, 'aupr_unknown': 0.5401473012892349, 'val_auc': 0.9985632183908045} best={'auroc_all': 0.8496925164695799, 'aupr_all': 0.6960552814019527, 'auroc_unknown': 0.8087349620922024, 'aupr_unknown': 0.5526832780578641}
2026-08-21 18:21:20,692 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8485105085313012, 'aupr_all': 0.6972329714361815, 'auroc_unknown': 0.8072113192889436, 'aupr_unknown': 0.5510471149612205, 'val_auc': 1.0} best={'auroc_all': 0.8496925164695799, 'aupr_all': 0.6972329714361815, 'auroc_unknown': 0.8087349620922024, 'aupr_unknown': 0.5526832780578641}
2026-08-21 18:21:23,002 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8557748940926758, 'aupr_all': 0.7034299288024634, 'auroc_unknown': 0.8164444236622725, 'aupr_unknown': 0.5600860399313904, 'val_auc': 1.0} best={'auroc_all': 0.8557748940926758, 'aupr_all': 0.7034299288024634, 'auroc_unknown': 0.8164444236622725, 'aupr_unknown': 0.5600860399313904}
2026-08-21 18:21:25,247 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8561683539300938, 'aupr_all': 0.7044192385290176, 'auroc_unknown': 0.8172130019273206, 'aupr_unknown': 0.5605721453401801, 'val_auc': 1.0} best={'auroc_all': 0.8561683539300938, 'aupr_all': 0.7044192385290176, 'auroc_unknown': 0.8172130019273206, 'aupr_unknown': 0.5605721453401801}
