2026-09-02 12:30:52,612 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [3]}
2026-09-02 12:31:03,024 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4871102052679169, 'aupr_all': 0.1484456258091831, 'auroc_unknown': 0.46187069085520127, 'aupr_unknown': 0.11202872176212632, 'val_auc': 0.5554597701149426} best={'auroc_all': 0.4871102052679169, 'aupr_all': 0.1484456258091831, 'auroc_unknown': 0.46187069085520127, 'aupr_unknown': 0.11202872176212632}
2026-09-02 12:31:03,917 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.535433220037695, 'aupr_all': 0.16866651209665431, 'auroc_unknown': 0.4876288707260148, 'aupr_unknown': 0.12081114182595873, 'val_auc': 0.7005747126436782} best={'auroc_all': 0.535433220037695, 'aupr_all': 0.16866651209665431, 'auroc_unknown': 0.4876288707260148, 'aupr_unknown': 0.12081114182595873}
2026-09-02 12:31:04,847 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5850507417549351, 'aupr_all': 0.22066289057278932, 'auroc_unknown': 0.5195731683398972, 'aupr_unknown': 0.14026540762159834, 'val_auc': 0.7488505747126437} best={'auroc_all': 0.5850507417549351, 'aupr_all': 0.22066289057278932, 'auroc_unknown': 0.5195731683398972, 'aupr_unknown': 0.14026540762159834}
2026-09-02 12:31:05,804 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5893560708089176, 'aupr_all': 0.21596454668029552, 'auroc_unknown': 0.5276491748016113, 'aupr_unknown': 0.13797137196547782, 'val_auc': 0.757183908045977} best={'auroc_all': 0.5893560708089176, 'aupr_all': 0.22066289057278932, 'auroc_unknown': 0.5276491748016113, 'aupr_unknown': 0.14026540762159834}
2026-09-02 12:31:06,720 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5644207628997029, 'aupr_all': 0.19352076659389433, 'auroc_unknown': 0.5018097331840206, 'aupr_unknown': 0.12896900917741178, 'val_auc': 0.7413793103448276} best={'auroc_all': 0.5893560708089176, 'aupr_all': 0.22066289057278932, 'auroc_unknown': 0.5276491748016113, 'aupr_unknown': 0.14026540762159834}
2026-09-02 12:31:07,612 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5567153949836772, 'aupr_all': 0.19036909914681635, 'auroc_unknown': 0.49452601380457095, 'aupr_unknown': 0.12665331350086814, 'val_auc': 0.70316091954023} best={'auroc_all': 0.5893560708089176, 'aupr_all': 0.22066289057278932, 'auroc_unknown': 0.5276491748016113, 'aupr_unknown': 0.14026540762159834}
2026-09-02 12:31:08,470 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5652537601503693, 'aupr_all': 0.19528604205171862, 'auroc_unknown': 0.503983200882865, 'aupr_unknown': 0.1316591827253058, 'val_auc': 0.7580459770114943} best={'auroc_all': 0.5893560708089176, 'aupr_all': 0.22066289057278932, 'auroc_unknown': 0.5276491748016113, 'aupr_unknown': 0.14026540762159834}
2026-09-02 12:31:09,345 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5722517260398441, 'aupr_all': 0.19648067782969417, 'auroc_unknown': 0.5130934858096301, 'aupr_unknown': 0.13329557685436313, 'val_auc': 0.764080459770115} best={'auroc_all': 0.5893560708089176, 'aupr_all': 0.22066289057278932, 'auroc_unknown': 0.5276491748016113, 'aupr_unknown': 0.14026540762159834}
2026-09-02 12:31:10,260 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5656796508948179, 'aupr_all': 0.1924860755347174, 'auroc_unknown': 0.5085082663347473, 'aupr_unknown': 0.13092217812262996, 'val_auc': 0.7169540229885057} best={'auroc_all': 0.5893560708089176, 'aupr_all': 0.22066289057278932, 'auroc_unknown': 0.5276491748016113, 'aupr_unknown': 0.14026540762159834}
2026-09-02 12:31:11,155 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6004282898058879, 'aupr_all': 0.21489769648546098, 'auroc_unknown': 0.5446676209191534, 'aupr_unknown': 0.1464704634923637, 'val_auc': 0.7735632183908046} best={'auroc_all': 0.6004282898058879, 'aupr_all': 0.22066289057278932, 'auroc_unknown': 0.5446676209191534, 'aupr_unknown': 0.1464704634923637}
2026-09-02 12:31:11,988 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6234463210232277, 'aupr_all': 0.23999361206490863, 'auroc_unknown': 0.5619281182147339, 'aupr_unknown': 0.15869194152279792, 'val_auc': 0.7915229885057472} best={'auroc_all': 0.6234463210232277, 'aupr_all': 0.23999361206490863, 'auroc_unknown': 0.5619281182147339, 'aupr_unknown': 0.15869194152279792}
2026-09-02 12:31:12,846 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6329745627928415, 'aupr_all': 0.25029142732861087, 'auroc_unknown': 0.5731108766605739, 'aupr_unknown': 0.16761909439787115, 'val_auc': 0.8160919540229885} best={'auroc_all': 0.6329745627928415, 'aupr_all': 0.25029142732861087, 'auroc_unknown': 0.5731108766605739, 'aupr_unknown': 0.16761909439787115}
2026-09-02 12:31:13,717 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6381017194710945, 'aupr_all': 0.25612990379784556, 'auroc_unknown': 0.5785255160688976, 'aupr_unknown': 0.17063220822730382, 'val_auc': 0.8089080459770115} best={'auroc_all': 0.6381017194710945, 'aupr_all': 0.25612990379784556, 'auroc_unknown': 0.5785255160688976, 'aupr_unknown': 0.17063220822730382}
2026-09-02 12:31:14,572 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6372736533696584, 'aupr_all': 0.2565430426219807, 'auroc_unknown': 0.5783173986960809, 'aupr_unknown': 0.1708312887927444, 'val_auc': 0.8166666666666668} best={'auroc_all': 0.6381017194710945, 'aupr_all': 0.2565430426219807, 'auroc_unknown': 0.5785255160688976, 'aupr_unknown': 0.1708312887927444}
2026-09-02 12:31:15,448 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6390074683745904, 'aupr_all': 0.26109396114960626, 'auroc_unknown': 0.5795171605196351, 'aupr_unknown': 0.1718303234612814, 'val_auc': 0.8178160919540229} best={'auroc_all': 0.6390074683745904, 'aupr_all': 0.26109396114960626, 'auroc_unknown': 0.5795171605196351, 'aupr_unknown': 0.1718303234612814}
2026-09-02 12:31:16,303 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6418254022716865, 'aupr_all': 0.26908721971084115, 'auroc_unknown': 0.5819076550837684, 'aupr_unknown': 0.17554342619715302, 'val_auc': 0.8117816091954022} best={'auroc_all': 0.6418254022716865, 'aupr_all': 0.26908721971084115, 'auroc_unknown': 0.5819076550837684, 'aupr_unknown': 0.17554342619715302}
2026-09-02 12:31:17,173 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6497986577365924, 'aupr_all': 0.280991389283933, 'auroc_unknown': 0.5885495322337067, 'aupr_unknown': 0.18257025468722182, 'val_auc': 0.8419540229885059} best={'auroc_all': 0.6497986577365924, 'aupr_all': 0.280991389283933, 'auroc_unknown': 0.5885495322337067, 'aupr_unknown': 0.18257025468722182}
2026-09-02 12:31:18,025 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.657418957594502, 'aupr_all': 0.29212145591716593, 'auroc_unknown': 0.5964963809521988, 'aupr_unknown': 0.1899293275046434, 'val_auc': 0.8522988505747127} best={'auroc_all': 0.657418957594502, 'aupr_all': 0.29212145591716593, 'auroc_unknown': 0.5964963809521988, 'aupr_unknown': 0.1899293275046434}
2026-09-02 12:31:18,897 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6576905607069883, 'aupr_all': 0.29133690145462815, 'auroc_unknown': 0.5954208138659927, 'aupr_unknown': 0.18918050567596373, 'val_auc': 0.8505747126436782} best={'auroc_all': 0.6576905607069883, 'aupr_all': 0.29212145591716593, 'auroc_unknown': 0.5964963809521988, 'aupr_unknown': 0.1899293275046434}
2026-09-02 12:31:19,720 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6595821954228659, 'aupr_all': 0.2942838101816093, 'auroc_unknown': 0.598292271535499, 'aupr_unknown': 0.1910472794285683, 'val_auc': 0.8459770114942529} best={'auroc_all': 0.6595821954228659, 'aupr_all': 0.2942838101816093, 'auroc_unknown': 0.598292271535499, 'aupr_unknown': 0.1910472794285683}
2026-09-02 12:31:20,589 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.666144018364609, 'aupr_all': 0.3074087346490566, 'auroc_unknown': 0.6034747558799063, 'aupr_unknown': 0.19833198718234096, 'val_auc': 0.8626436781609196} best={'auroc_all': 0.666144018364609, 'aupr_all': 0.3074087346490566, 'auroc_unknown': 0.6034747558799063, 'aupr_unknown': 0.19833198718234096}
2026-09-02 12:31:21,485 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6716529148000163, 'aupr_all': 0.31822463973161996, 'auroc_unknown': 0.6086299735896333, 'aupr_unknown': 0.20416237814532948, 'val_auc': 0.8833333333333333} best={'auroc_all': 0.6716529148000163, 'aupr_all': 0.31822463973161996, 'auroc_unknown': 0.6086299735896333, 'aupr_unknown': 0.20416237814532948}
2026-09-02 12:31:22,354 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6748583682198761, 'aupr_all': 0.32369995512409766, 'auroc_unknown': 0.6116105276954862, 'aupr_unknown': 0.2093294936966011, 'val_auc': 0.8623563218390805} best={'auroc_all': 0.6748583682198761, 'aupr_all': 0.32369995512409766, 'auroc_unknown': 0.6116105276954862, 'aupr_unknown': 0.2093294936966011}
2026-09-02 12:31:23,238 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6756834756317742, 'aupr_all': 0.3292106059987356, 'auroc_unknown': 0.6117013865801277, 'aupr_unknown': 0.21150661082859729, 'val_auc': 0.8864942528735632} best={'auroc_all': 0.6756834756317742, 'aupr_all': 0.3292106059987356, 'auroc_unknown': 0.6117013865801277, 'aupr_unknown': 0.21150661082859729}
2026-09-02 12:31:24,118 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6838648714653522, 'aupr_all': 0.35083325287690625, 'auroc_unknown': 0.6191710093964651, 'aupr_unknown': 0.22462591931957107, 'val_auc': 0.8982758620689656} best={'auroc_all': 0.6838648714653522, 'aupr_all': 0.35083325287690625, 'auroc_unknown': 0.6191710093964651, 'aupr_unknown': 0.22462591931957107}
2026-09-02 12:31:25,024 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6938721915843677, 'aupr_all': 0.36716001689586597, 'auroc_unknown': 0.6291945471992622, 'aupr_unknown': 0.2371184878714773, 'val_auc': 0.8971264367816092} best={'auroc_all': 0.6938721915843677, 'aupr_all': 0.36716001689586597, 'auroc_unknown': 0.6291945471992622, 'aupr_unknown': 0.2371184878714773}
2026-09-02 12:31:26,052 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6999039274516482, 'aupr_all': 0.372899208643211, 'auroc_unknown': 0.634108311683466, 'aupr_unknown': 0.24446422059287928, 'val_auc': 0.9031609195402299} best={'auroc_all': 0.6999039274516482, 'aupr_all': 0.372899208643211, 'auroc_unknown': 0.634108311683466, 'aupr_unknown': 0.24446422059287928}
2026-09-02 12:31:26,937 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7047217978630647, 'aupr_all': 0.3836076177905169, 'auroc_unknown': 0.6372478314654093, 'aupr_unknown': 0.2504954835937089, 'val_auc': 0.914367816091954} best={'auroc_all': 0.7047217978630647, 'aupr_all': 0.3836076177905169, 'auroc_unknown': 0.6372478314654093, 'aupr_unknown': 0.2504954835937089}
2026-09-02 12:31:27,803 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.7056285329964067, 'aupr_all': 0.38719231143758476, 'auroc_unknown': 0.6383318296820758, 'aupr_unknown': 0.2533824035086692, 'val_auc': 0.8985632183908046} best={'auroc_all': 0.7056285329964067, 'aupr_all': 0.38719231143758476, 'auroc_unknown': 0.6383318296820758, 'aupr_unknown': 0.2533824035086692}
2026-09-02 12:31:28,689 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.7071464554073652, 'aupr_all': 0.3913692727570186, 'auroc_unknown': 0.6393005127562406, 'aupr_unknown': 0.25701401777126626, 'val_auc': 0.9031609195402298} best={'auroc_all': 0.7071464554073652, 'aupr_all': 0.3913692727570186, 'auroc_unknown': 0.6393005127562406, 'aupr_unknown': 0.25701401777126626}
2026-09-02 12:31:29,567 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.7107404375154127, 'aupr_all': 0.39784505557642263, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26170172281049975, 'val_auc': 0.8991379310344828} best={'auroc_all': 0.7107404375154127, 'aupr_all': 0.39784505557642263, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26170172281049975}
2026-09-02 12:31:30,426 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.7103458538346819, 'aupr_all': 0.3998456513062014, 'auroc_unknown': 0.643292832414958, 'aupr_unknown': 0.26175259017035024, 'val_auc': 0.9163793103448276} best={'auroc_all': 0.7107404375154127, 'aupr_all': 0.3998456513062014, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26175259017035024}
2026-09-02 12:31:31,281 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.707484227661848, 'aupr_all': 0.3958646733003076, 'auroc_unknown': 0.6399553604529514, 'aupr_unknown': 0.25766469216205107, 'val_auc': 0.9198275862068965} best={'auroc_all': 0.7107404375154127, 'aupr_all': 0.3998456513062014, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26175259017035024}
2026-09-02 12:31:32,139 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7093004731334477, 'aupr_all': 0.395529381482133, 'auroc_unknown': 0.6430974215330832, 'aupr_unknown': 0.2580894943779432, 'val_auc': 0.9155172413793103} best={'auroc_all': 0.7107404375154127, 'aupr_all': 0.3998456513062014, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26175259017035024}
2026-09-02 12:31:32,996 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7084608245652149, 'aupr_all': 0.39698247843103324, 'auroc_unknown': 0.6404922321184693, 'aupr_unknown': 0.258199939574003, 'val_auc': 0.917528735632184} best={'auroc_all': 0.7107404375154127, 'aupr_all': 0.3998456513062014, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26175259017035024}
2026-09-02 12:31:33,870 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.71152891680954, 'aupr_all': 0.40535430684349183, 'auroc_unknown': 0.6430488079936205, 'aupr_unknown': 0.2613994129784294, 'val_auc': 0.9221264367816092} best={'auroc_all': 0.71152891680954, 'aupr_all': 0.40535430684349183, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26175259017035024}
2026-09-02 12:31:34,810 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7105305081716711, 'aupr_all': 0.39793451073286257, 'auroc_unknown': 0.6433841397639857, 'aupr_unknown': 0.25802774058922545, 'val_auc': 0.9255747126436782} best={'auroc_all': 0.71152891680954, 'aupr_all': 0.40535430684349183, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26175259017035024}
2026-09-02 12:31:35,626 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7081344512929061, 'aupr_all': 0.3962921182164908, 'auroc_unknown': 0.6401352245694384, 'aupr_unknown': 0.25687374211859143, 'val_auc': 0.9192528735632184} best={'auroc_all': 0.71152891680954, 'aupr_all': 0.40535430684349183, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26175259017035024}
2026-09-02 12:31:36,492 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7068105409346852, 'aupr_all': 0.39836963905908623, 'auroc_unknown': 0.6383527580200978, 'aupr_unknown': 0.25428772066851224, 'val_auc': 0.9014367816091955} best={'auroc_all': 0.71152891680954, 'aupr_all': 0.40535430684349183, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26175259017035024}
2026-09-02 12:31:37,409 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7078426419363646, 'aupr_all': 0.3990644443548849, 'auroc_unknown': 0.6399786507034075, 'aupr_unknown': 0.25666561333375526, 'val_auc': 0.9183908045977012} best={'auroc_all': 0.71152891680954, 'aupr_all': 0.40535430684349183, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26175259017035024}
2026-09-02 12:31:38,289 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7064716448368894, 'aupr_all': 0.39467400708365646, 'auroc_unknown': 0.6382123587695955, 'aupr_unknown': 0.25300733001609876, 'val_auc': 0.9094827586206895} best={'auroc_all': 0.71152891680954, 'aupr_all': 0.40535430684349183, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26175259017035024}
2026-09-02 12:31:39,179 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7040619642249022, 'aupr_all': 0.38720321362456117, 'auroc_unknown': 0.6354685340643981, 'aupr_unknown': 0.24846867184659086, 'val_auc': 0.9215517241379311} best={'auroc_all': 0.71152891680954, 'aupr_all': 0.40535430684349183, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26175259017035024}
2026-09-02 12:31:40,053 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7085495393802037, 'aupr_all': 0.39662955324428223, 'auroc_unknown': 0.639945763315087, 'aupr_unknown': 0.25528633315804306, 'val_auc': 0.92816091954023} best={'auroc_all': 0.71152891680954, 'aupr_all': 0.40535430684349183, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26175259017035024}
2026-09-02 12:31:40,928 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.7103657389806475, 'aupr_all': 0.4075600479959074, 'auroc_unknown': 0.6413518187562876, 'aupr_unknown': 0.26193504799720924, 'val_auc': 0.9201149425287356} best={'auroc_all': 0.71152891680954, 'aupr_all': 0.4075600479959074, 'auroc_unknown': 0.643668765161086, 'aupr_unknown': 0.26193504799720924}
2026-09-02 12:31:41,831 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7155951883359559, 'aupr_all': 0.4170122421887897, 'auroc_unknown': 0.6473531392746215, 'aupr_unknown': 0.26941123820720675, 'val_auc': 0.9341954022988506} best={'auroc_all': 0.7155951883359559, 'aupr_all': 0.4170122421887897, 'auroc_unknown': 0.6473531392746215, 'aupr_unknown': 0.26941123820720675}
2026-09-02 12:31:42,697 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7125131053891636, 'aupr_all': 0.4149641023664544, 'auroc_unknown': 0.6432514839985515, 'aupr_unknown': 0.26569933799399137, 'val_auc': 0.9410919540229886} best={'auroc_all': 0.7155951883359559, 'aupr_all': 0.4170122421887897, 'auroc_unknown': 0.6473531392746215, 'aupr_unknown': 0.26941123820720675}
2026-09-02 12:31:43,575 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7113558678749251, 'aupr_all': 0.40795085724042557, 'auroc_unknown': 0.6413863804116496, 'aupr_unknown': 0.26149508521709774, 'val_auc': 0.928448275862069} best={'auroc_all': 0.7155951883359559, 'aupr_all': 0.4170122421887897, 'auroc_unknown': 0.6473531392746215, 'aupr_unknown': 0.26941123820720675}
2026-09-02 12:31:44,424 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7126508794050989, 'aupr_all': 0.41028549655680113, 'auroc_unknown': 0.6444074458003881, 'aupr_unknown': 0.2619671138687868, 'val_auc': 0.9137931034482759} best={'auroc_all': 0.7155951883359559, 'aupr_all': 0.4170122421887897, 'auroc_unknown': 0.6473531392746215, 'aupr_unknown': 0.26941123820720675}
2026-09-02 12:31:45,310 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7179516125362566, 'aupr_all': 0.42458360644394366, 'auroc_unknown': 0.6500928979027175, 'aupr_unknown': 0.27031472933539297, 'val_auc': 0.9425287356321839} best={'auroc_all': 0.7179516125362566, 'aupr_all': 0.42458360644394366, 'auroc_unknown': 0.6500928979027175, 'aupr_unknown': 0.27031472933539297}
2026-09-02 12:31:46,166 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7140938254121798, 'aupr_all': 0.4318933988669588, 'auroc_unknown': 0.6438644152239668, 'aupr_unknown': 0.2698286802787856, 'val_auc': 0.914367816091954} best={'auroc_all': 0.7179516125362566, 'aupr_all': 0.4318933988669588, 'auroc_unknown': 0.6500928979027175, 'aupr_unknown': 0.27031472933539297}
2026-09-02 12:31:47,026 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7239898621076365, 'aupr_all': 0.4650206064306, 'auroc_unknown': 0.6551318437459189, 'aupr_unknown': 0.29319634074232287, 'val_auc': 0.935632183908046} best={'auroc_all': 0.7239898621076365, 'aupr_all': 0.4650206064306, 'auroc_unknown': 0.6551318437459189, 'aupr_unknown': 0.29319634074232287}
2026-09-02 12:31:47,882 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7198563664026445, 'aupr_all': 0.4563548541075574, 'auroc_unknown': 0.6509538299336942, 'aupr_unknown': 0.28601251516613774, 'val_auc': 0.9244252873563219} best={'auroc_all': 0.7239898621076365, 'aupr_all': 0.4650206064306, 'auroc_unknown': 0.6551318437459189, 'aupr_unknown': 0.29319634074232287}
2026-09-02 12:31:48,742 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7194858421430417, 'aupr_all': 0.4490359306457155, 'auroc_unknown': 0.6507548014391042, 'aupr_unknown': 0.28026789776276356, 'val_auc': 0.9347701149425287} best={'auroc_all': 0.7239898621076365, 'aupr_all': 0.4650206064306, 'auroc_unknown': 0.6551318437459189, 'aupr_unknown': 0.29319634074232287}
2026-09-02 12:31:49,609 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7210729382566905, 'aupr_all': 0.459282340534881, 'auroc_unknown': 0.6520360342928159, 'aupr_unknown': 0.2936403514382942, 'val_auc': 0.9350574712643678} best={'auroc_all': 0.7239898621076365, 'aupr_all': 0.4650206064306, 'auroc_unknown': 0.6551318437459189, 'aupr_unknown': 0.2936403514382942}
2026-09-02 12:31:50,462 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.722752143650845, 'aupr_all': 0.46247001603980564, 'auroc_unknown': 0.6532609400196224, 'aupr_unknown': 0.29155516219200395, 'val_auc': 0.9456896551724139} best={'auroc_all': 0.7239898621076365, 'aupr_all': 0.4650206064306, 'auroc_unknown': 0.6551318437459189, 'aupr_unknown': 0.2936403514382942}
