2026-08-21 17:49:13,311 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [6]}
2026-08-21 17:49:37,153 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.4734774583636695, 'aupr_all': 0.14430583533536923, 'auroc_unknown': 0.5252384627121903, 'aupr_unknown': 0.13106919098024722, 'val_auc': 0.3635057471264368} best={'auroc_all': 0.4734774583636695, 'aupr_all': 0.14430583533536923, 'auroc_unknown': 0.5361501473100649, 'aupr_unknown': 0.13322865015323537}
2026-08-21 17:49:40,720 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5009099690498139, 'aupr_all': 0.1554946570793726, 'auroc_unknown': 0.5145268003210512, 'aupr_unknown': 0.12769244546266248, 'val_auc': 0.5686781609195403} best={'auroc_all': 0.5009099690498139, 'aupr_all': 0.1554946570793726, 'auroc_unknown': 0.5361501473100649, 'aupr_unknown': 0.13322865015323537}
2026-08-21 17:49:44,267 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5261135085415761, 'aupr_all': 0.1645807497814555, 'auroc_unknown': 0.505227902970878, 'aupr_unknown': 0.12431198694181468, 'val_auc': 0.6637931034482759} best={'auroc_all': 0.5261135085415761, 'aupr_all': 0.1645807497814555, 'auroc_unknown': 0.5361501473100649, 'aupr_unknown': 0.13322865015323537}
2026-08-21 17:49:47,860 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5249793671541976, 'aupr_all': 0.1630382535174575, 'auroc_unknown': 0.518212177739756, 'aupr_unknown': 0.13083506695476108, 'val_auc': 0.5413793103448276} best={'auroc_all': 0.5261135085415761, 'aupr_all': 0.1645807497814555, 'auroc_unknown': 0.5361501473100649, 'aupr_unknown': 0.13322865015323537}
2026-08-21 17:49:51,464 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5595655992387589, 'aupr_all': 0.18156061594932354, 'auroc_unknown': 0.535107590710013, 'aupr_unknown': 0.14040431274765336, 'val_auc': 0.6758620689655171} best={'auroc_all': 0.5595655992387589, 'aupr_all': 0.18156061594932354, 'auroc_unknown': 0.5361501473100649, 'aupr_unknown': 0.14040431274765336}
2026-08-21 17:49:55,070 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5967820375159999, 'aupr_all': 0.20429767654033898, 'auroc_unknown': 0.5468795266133413, 'aupr_unknown': 0.14319698248724633, 'val_auc': 0.7410919540229886} best={'auroc_all': 0.5967820375159999, 'aupr_all': 0.20429767654033898, 'auroc_unknown': 0.5468795266133413, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:49:58,757 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21430767765566527, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.1379630956480402, 'val_auc': 0.789080459770115} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21430767765566527, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:02,395 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6031768435800933, 'aupr_all': 0.21234607236970532, 'auroc_unknown': 0.5449770361117992, 'aupr_unknown': 0.1340211998523197, 'val_auc': 0.7678160919540229} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21430767765566527, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:05,982 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5903866121913055, 'aupr_all': 0.20610602438584683, 'auroc_unknown': 0.5287191145745205, 'aupr_unknown': 0.12835104224074084, 'val_auc': 0.799712643678161} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21430767765566527, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:09,728 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5803594069263243, 'aupr_all': 0.20489466703558656, 'auroc_unknown': 0.5160655747354754, 'aupr_unknown': 0.12553222478702905, 'val_auc': 0.7738505747126437} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21430767765566527, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:12,925 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.578396396692286, 'aupr_all': 0.20263131236102594, 'auroc_unknown': 0.5140445194261614, 'aupr_unknown': 0.12448027635440467, 'val_auc': 0.8094827586206896} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21430767765566527, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:15,067 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5764067353168265, 'aupr_all': 0.20469798595277328, 'auroc_unknown': 0.5090266224594122, 'aupr_unknown': 0.12335798764798697, 'val_auc': 0.7807471264367816} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21430767765566527, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:17,201 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5793891402424345, 'aupr_all': 0.20429758583423996, 'auroc_unknown': 0.5121828009064595, 'aupr_unknown': 0.1239762184592304, 'val_auc': 0.8241379310344829} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21430767765566527, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:19,304 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5800040201480795, 'aupr_all': 0.21082956372589, 'auroc_unknown': 0.5108133759339467, 'aupr_unknown': 0.12313918065374496, 'val_auc': 0.8143678160919541} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21430767765566527, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:21,441 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5833169496855808, 'aupr_all': 0.21261019184515795, 'auroc_unknown': 0.5128025177174893, 'aupr_unknown': 0.12386406863957229, 'val_auc': 0.8275862068965517} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21430767765566527, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:23,584 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5847988632393697, 'aupr_all': 0.21255241935081315, 'auroc_unknown': 0.5144660607444242, 'aupr_unknown': 0.12433098251922704, 'val_auc': 0.8204022988505747} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21430767765566527, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:25,718 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5861910757483237, 'aupr_all': 0.21621773271779327, 'auroc_unknown': 0.5160960455159591, 'aupr_unknown': 0.12477192688045124, 'val_auc': 0.8364942528735633} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21621773271779327, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:27,846 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5825091356993554, 'aupr_all': 0.21399964083723702, 'auroc_unknown': 0.5107997564184275, 'aupr_unknown': 0.123304314271025, 'val_auc': 0.8339080459770115} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21621773271779327, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:29,957 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5853325282639713, 'aupr_all': 0.21717042101825143, 'auroc_unknown': 0.5112477865401791, 'aupr_unknown': 0.12268833089560661, 'val_auc': 0.8474137931034482} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.21717042101825143, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:32,099 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5907977553592189, 'aupr_all': 0.2227314839555518, 'auroc_unknown': 0.5156984249145722, 'aupr_unknown': 0.12354682476480408, 'val_auc': 0.8413793103448276} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.2227314839555518, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:34,213 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5896727423318107, 'aupr_all': 0.222959076908999, 'auroc_unknown': 0.5142301141800163, 'aupr_unknown': 0.12311596017829066, 'val_auc': 0.8655172413793103} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.222959076908999, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:36,308 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5898373509737895, 'aupr_all': 0.22154117619874603, 'auroc_unknown': 0.5133791541542176, 'aupr_unknown': 0.12253832185298091, 'val_auc': 0.8844827586206897} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.222959076908999, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:38,416 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5924339794805477, 'aupr_all': 0.2262459302126592, 'auroc_unknown': 0.5152151052430749, 'aupr_unknown': 0.12299212911509957, 'val_auc': 0.8669540229885058} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.2262459302126592, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:40,521 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5946957485512054, 'aupr_all': 0.22926178576376333, 'auroc_unknown': 0.5161546209746541, 'aupr_unknown': 0.12298959479887636, 'val_auc': 0.8867816091954023} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.22926178576376333, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:42,920 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5963779585060536, 'aupr_all': 0.23079877730944756, 'auroc_unknown': 0.516359894774238, 'aupr_unknown': 0.12256878862201377, 'val_auc': 0.9117816091954023} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.23079877730944756, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:46,498 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6029777627646582, 'aupr_all': 0.23329753860689056, 'auroc_unknown': 0.5223748730095598, 'aupr_unknown': 0.12311008521822822, 'val_auc': 0.9077586206896552} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.23329753860689056, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:50,042 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6031574171456838, 'aupr_all': 0.23693457312706365, 'auroc_unknown': 0.5215686957975023, 'aupr_unknown': 0.12292599317641033, 'val_auc': 0.9224137931034483} best={'auroc_all': 0.6067066978125697, 'aupr_all': 0.23693457312706365, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:53,645 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6074638471074016, 'aupr_all': 0.23898900935481168, 'auroc_unknown': 0.5257834164623931, 'aupr_unknown': 0.1236431642044949, 'val_auc': 0.9166666666666666} best={'auroc_all': 0.6074638471074016, 'aupr_all': 0.23898900935481168, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:50:57,314 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6116030537712696, 'aupr_all': 0.23844288702620717, 'auroc_unknown': 0.5298427246048552, 'aupr_unknown': 0.12416321563978977, 'val_auc': 0.9304597701149425} best={'auroc_all': 0.6116030537712696, 'aupr_all': 0.23898900935481168, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:00,950 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6180928819342508, 'aupr_all': 0.24635178939672897, 'auroc_unknown': 0.5364384366735233, 'aupr_unknown': 0.12538999158037528, 'val_auc': 0.9385057471264368} best={'auroc_all': 0.6180928819342508, 'aupr_all': 0.24635178939672897, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:04,656 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.623431527575537, 'aupr_all': 0.24734852596118234, 'auroc_unknown': 0.5410981288401552, 'aupr_unknown': 0.12608977027442092, 'val_auc': 0.956896551724138} best={'auroc_all': 0.623431527575537, 'aupr_all': 0.24734852596118234, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:08,187 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6270031474952147, 'aupr_all': 0.25239173983433516, 'auroc_unknown': 0.5446044904235186, 'aupr_unknown': 0.1265629088505093, 'val_auc': 0.95} best={'auroc_all': 0.6270031474952147, 'aupr_all': 0.25239173983433516, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:11,703 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6301894038364433, 'aupr_all': 0.24860276572317405, 'auroc_unknown': 0.5486752251086617, 'aupr_unknown': 0.12746831447025386, 'val_auc': 0.9577586206896552} best={'auroc_all': 0.6301894038364433, 'aupr_all': 0.25239173983433516, 'auroc_unknown': 0.5501223851972947, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:15,400 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.632023355574116, 'aupr_all': 0.24975423109855016, 'auroc_unknown': 0.5508264737527698, 'aupr_unknown': 0.12793756171039444, 'val_auc': 0.9591954022988505} best={'auroc_all': 0.632023355574116, 'aupr_all': 0.25239173983433516, 'auroc_unknown': 0.5508264737527698, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:19,142 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6365037748291391, 'aupr_all': 0.2534080343649938, 'auroc_unknown': 0.5559242410986656, 'aupr_unknown': 0.12916303583352284, 'val_auc': 0.9597701149425287} best={'auroc_all': 0.6365037748291391, 'aupr_all': 0.2534080343649938, 'auroc_unknown': 0.5559242410986656, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:22,894 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6411551558811959, 'aupr_all': 0.2551062843060622, 'auroc_unknown': 0.5609912779699258, 'aupr_unknown': 0.1301221610382693, 'val_auc': 0.9614942528735633} best={'auroc_all': 0.6411551558811959, 'aupr_all': 0.2551062843060622, 'auroc_unknown': 0.5609912779699258, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:26,665 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6492064840529845, 'aupr_all': 0.2529013708212501, 'auroc_unknown': 0.5704030557114361, 'aupr_unknown': 0.13209741102592676, 'val_auc': 0.9635057471264368} best={'auroc_all': 0.6492064840529845, 'aupr_all': 0.2551062843060622, 'auroc_unknown': 0.5704030557114361, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:30,422 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.649308134533861, 'aupr_all': 0.2550226513443223, 'auroc_unknown': 0.5701397835512725, 'aupr_unknown': 0.1316658005723692, 'val_auc': 0.9663793103448275} best={'auroc_all': 0.649308134533861, 'aupr_all': 0.2551062843060622, 'auroc_unknown': 0.5704030557114361, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:34,191 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6523511123204787, 'aupr_all': 0.2526846995883502, 'auroc_unknown': 0.5740253851610531, 'aupr_unknown': 0.1325020479081935, 'val_auc': 0.9683908045977011} best={'auroc_all': 0.6523511123204787, 'aupr_all': 0.2551062843060622, 'auroc_unknown': 0.5740253851610531, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:37,833 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6526577609958665, 'aupr_all': 0.2532903454542002, 'auroc_unknown': 0.5741934649871112, 'aupr_unknown': 0.13231480911394278, 'val_auc': 0.9692528735632183} best={'auroc_all': 0.6526577609958665, 'aupr_all': 0.2551062843060622, 'auroc_unknown': 0.5741934649871112, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:41,310 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6584317009685053, 'aupr_all': 0.2552688871386097, 'auroc_unknown': 0.5807002750911295, 'aupr_unknown': 0.13396505027212258, 'val_auc': 0.9724137931034483} best={'auroc_all': 0.6584317009685053, 'aupr_all': 0.2552688871386097, 'auroc_unknown': 0.5807002750911295, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:44,995 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.660974155640464, 'aupr_all': 0.2551554152141695, 'auroc_unknown': 0.5834493108178888, 'aupr_unknown': 0.13406181089875735, 'val_auc': 0.9701149425287356} best={'auroc_all': 0.660974155640464, 'aupr_all': 0.2552688871386097, 'auroc_unknown': 0.5834493108178888, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:48,696 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.663536564265122, 'aupr_all': 0.2551876850588274, 'auroc_unknown': 0.5867128872241789, 'aupr_unknown': 0.13489979371942, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.663536564265122, 'aupr_all': 0.2552688871386097, 'auroc_unknown': 0.5867128872241789, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:52,362 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.661815891346278, 'aupr_all': 0.2568355784234119, 'auroc_unknown': 0.5846080949783461, 'aupr_unknown': 0.13448434227978515, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.663536564265122, 'aupr_all': 0.2568355784234119, 'auroc_unknown': 0.5867128872241789, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:56,043 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6610176414960015, 'aupr_all': 0.2577820106713573, 'auroc_unknown': 0.5834665949064397, 'aupr_unknown': 0.13393890937115294, 'val_auc': 0.9727011494252874} best={'auroc_all': 0.663536564265122, 'aupr_all': 0.2577820106713573, 'auroc_unknown': 0.5867128872241789, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:51:59,586 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6606727362768181, 'aupr_all': 0.25215485640438867, 'auroc_unknown': 0.5831639357999123, 'aupr_unknown': 0.13384448851092348, 'val_auc': 0.9732758620689655} best={'auroc_all': 0.663536564265122, 'aupr_all': 0.2577820106713573, 'auroc_unknown': 0.5867128872241789, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:52:03,344 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6611192690413003, 'aupr_all': 0.25324821421176413, 'auroc_unknown': 0.5835744545441743, 'aupr_unknown': 0.13373611742032024, 'val_auc': 0.9732758620689654} best={'auroc_all': 0.663536564265122, 'aupr_all': 0.2577820106713573, 'auroc_unknown': 0.5867128872241789, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:52:06,850 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6635681006846178, 'aupr_all': 0.25337866142028576, 'auroc_unknown': 0.5863802767254715, 'aupr_unknown': 0.1345484701933169, 'val_auc': 0.9715517241379311} best={'auroc_all': 0.6635681006846178, 'aupr_all': 0.2577820106713573, 'auroc_unknown': 0.5867128872241789, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:52:10,415 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6633630107477952, 'aupr_all': 0.2522143687452364, 'auroc_unknown': 0.5863924246407969, 'aupr_unknown': 0.13448156937813693, 'val_auc': 0.9755747126436782} best={'auroc_all': 0.6635681006846178, 'aupr_all': 0.2577820106713573, 'auroc_unknown': 0.5867128872241789, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:52:13,972 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6636231002002184, 'aupr_all': 0.25482953027009786, 'auroc_unknown': 0.5864931571168086, 'aupr_unknown': 0.13447634241745615, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.6636231002002184, 'aupr_all': 0.2577820106713573, 'auroc_unknown': 0.5867128872241789, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:52:17,712 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.660656635501192, 'aupr_all': 0.2553402523571706, 'auroc_unknown': 0.5830600869940783, 'aupr_unknown': 0.1339059075966212, 'val_auc': 0.9738505747126438} best={'auroc_all': 0.6636231002002184, 'aupr_all': 0.2577820106713573, 'auroc_unknown': 0.5867128872241789, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:52:21,193 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6627592087262351, 'aupr_all': 0.255706035704733, 'auroc_unknown': 0.5853019977520875, 'aupr_unknown': 0.13422316497832526, 'val_auc': 0.9735632183908046} best={'auroc_all': 0.6636231002002184, 'aupr_all': 0.2577820106713573, 'auroc_unknown': 0.5867128872241789, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:52:24,917 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6646066007125075, 'aupr_all': 0.2516225642783151, 'auroc_unknown': 0.5875395225644209, 'aupr_unknown': 0.13455201776190445, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.6646066007125075, 'aupr_all': 0.2577820106713573, 'auroc_unknown': 0.5875395225644209, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:52:28,416 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6649457032305038, 'aupr_all': 0.2564020710707594, 'auroc_unknown': 0.5880544960675381, 'aupr_unknown': 0.13477109031616616, 'val_auc': 0.9715517241379311} best={'auroc_all': 0.6649457032305038, 'aupr_all': 0.2577820106713573, 'auroc_unknown': 0.5880544960675381, 'aupr_unknown': 0.14319698248724633}
2026-08-21 17:52:31,906 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6629440924190025, 'aupr_all': 0.25311154778234, 'auroc_unknown': 0.5858777685416431, 'aupr_unknown': 0.13441241886560767, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.6649457032305038, 'aupr_all': 0.2577820106713573, 'auroc_unknown': 0.5880544960675381, 'aupr_unknown': 0.14319698248724633}
