2026-08-17 10:25:38,145 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [8]}
2026-08-17 10:28:12,772 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5672447537860587, 'aupr_all': 0.22712322131359172, 'auroc_unknown': 0.53399526053246, 'aupr_unknown': 0.14788759805042492, 'val_auc': 0.7012603062426385} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:28:19,171 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5674023053521937, 'aupr_all': 0.22744096597132182, 'auroc_unknown': 0.5336439264931029, 'aupr_unknown': 0.1474920301726772, 'val_auc': 0.7032508833922262} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:28:25,579 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5676795356056086, 'aupr_all': 0.22782912921233867, 'auroc_unknown': 0.5334016723859963, 'aupr_unknown': 0.14719424905598505, 'val_auc': 0.7053945818610129} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:28:31,990 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5664063613465746, 'aupr_all': 0.22767544906878864, 'auroc_unknown': 0.5315156494144511, 'aupr_unknown': 0.1466207568307769, 'val_auc': 0.708150765606596} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:28:38,387 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5667724631783178, 'aupr_all': 0.22747889822641004, 'auroc_unknown': 0.5310194573712523, 'aupr_unknown': 0.146133574946981, 'val_auc': 0.7104711425206126} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:28:44,782 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5674114850964268, 'aupr_all': 0.2271706868287115, 'auroc_unknown': 0.531401262890902, 'aupr_unknown': 0.1458673382593011, 'val_auc': 0.7078445229681979} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:28:51,188 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5677678881380196, 'aupr_all': 0.22655217055036078, 'auroc_unknown': 0.5313426072361493, 'aupr_unknown': 0.14554540794868964, 'val_auc': 0.7091990577149588} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:28:57,585 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.567818298170072, 'aupr_all': 0.22609502319871908, 'auroc_unknown': 0.5307858389183118, 'aupr_unknown': 0.1451754686700068, 'val_auc': 0.709776207302709} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:29:03,995 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5678281233354416, 'aupr_all': 0.22567522757276764, 'auroc_unknown': 0.5302055917358969, 'aupr_unknown': 0.14481819614948357, 'val_auc': 0.7109305064782098} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:29:10,403 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.567824635352296, 'aupr_all': 0.2237934740528489, 'auroc_unknown': 0.5274613374361394, 'aupr_unknown': 0.14256668354048563, 'val_auc': 0.7145583038869258} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:29:16,814 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5677834870119662, 'aupr_all': 0.22352685671666708, 'auroc_unknown': 0.527219652414483, 'aupr_unknown': 0.14250024638688594, 'val_auc': 0.7150294464075383} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:29:23,219 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5677480667334301, 'aupr_all': 0.22317634463065444, 'auroc_unknown': 0.5270435660641035, 'aupr_unknown': 0.14243685411927454, 'val_auc': 0.7154770318021201} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:29:29,621 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.568067372891486, 'aupr_all': 0.22314167598588222, 'auroc_unknown': 0.5269729928550566, 'aupr_unknown': 0.14239384537273847, 'val_auc': 0.7163486454652532} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:29:36,041 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5686313302319256, 'aupr_all': 0.22335677985587093, 'auroc_unknown': 0.5270506063646544, 'aupr_unknown': 0.1424002237775701, 'val_auc': 0.7181154299175501} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:29:42,459 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5689439830665333, 'aupr_all': 0.22345357613074512, 'auroc_unknown': 0.5270630333113377, 'aupr_unknown': 0.14239909219756566, 'val_auc': 0.7187043580683157} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:29:48,892 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5691910180404351, 'aupr_all': 0.22354880530584487, 'auroc_unknown': 0.5271531077039073, 'aupr_unknown': 0.1424554826734958, 'val_auc': 0.7194464075382804} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:29:55,331 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5695415578407391, 'aupr_all': 0.22363949079016537, 'auroc_unknown': 0.5274099613762784, 'aupr_unknown': 0.14258542190610307, 'val_auc': 0.7196937573616018} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:30:01,954 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5696280160993632, 'aupr_all': 0.22306704476253766, 'auroc_unknown': 0.5273127361726807, 'aupr_unknown': 0.14239317072868057, 'val_auc': 0.7211071849234393} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:30:08,380 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.568575605803589, 'aupr_all': 0.22226619302747222, 'auroc_unknown': 0.5259499710875702, 'aupr_unknown': 0.14188883199209623, 'val_auc': 0.7221790341578328} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:30:14,942 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5704140072505243, 'aupr_all': 0.22318427423189588, 'auroc_unknown': 0.5273519769639055, 'aupr_unknown': 0.14243692735680796, 'val_auc': 0.7244994110718492} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:30:21,359 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.571590473042222, 'aupr_all': 0.22337770402889215, 'auroc_unknown': 0.5277812008760697, 'aupr_unknown': 0.14253131990029103, 'val_auc': 0.7269257950530036} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:30:27,770 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5731533826061238, 'aupr_all': 0.22403123956323195, 'auroc_unknown': 0.5284191468839391, 'aupr_unknown': 0.1427737545141468, 'val_auc': 0.7301060070671379} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:30:34,175 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.574626604503062, 'aupr_all': 0.2246158036294416, 'auroc_unknown': 0.5290661166378869, 'aupr_unknown': 0.1430038349799451, 'val_auc': 0.7329328621908127} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:30:40,592 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5760404431855685, 'aupr_all': 0.2252310264604895, 'auroc_unknown': 0.5293807411850628, 'aupr_unknown': 0.14311803280927454, 'val_auc': 0.7361837455830389} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:30:47,013 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5797703624104021, 'aupr_all': 0.2263901575286671, 'auroc_unknown': 0.5303661303933261, 'aupr_unknown': 0.14333579329566745, 'val_auc': 0.745771495877503} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:30:53,452 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5832052419574126, 'aupr_all': 0.22779293972726816, 'auroc_unknown': 0.5314553320997969, 'aupr_unknown': 0.14359551047344335, 'val_auc': 0.7535924617196703} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:30:59,887 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5878257394084733, 'aupr_all': 0.22961318066023415, 'auroc_unknown': 0.5329945773702637, 'aupr_unknown': 0.14391454453427202, 'val_auc': 0.7638162544169611} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:31:06,316 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5926536408084411, 'aupr_all': 0.2316299488091973, 'auroc_unknown': 0.5346411441511495, 'aupr_unknown': 0.14429410942780163, 'val_auc': 0.775806831566549} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:31:12,731 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5959241634905242, 'aupr_all': 0.23306728527218232, 'auroc_unknown': 0.5352751385828012, 'aupr_unknown': 0.14443765435739564, 'val_auc': 0.7866431095406361} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:31:19,160 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.598832073407613, 'aupr_all': 0.23437779975273118, 'auroc_unknown': 0.5360912868251184, 'aupr_unknown': 0.14465560713043987, 'val_auc': 0.7947703180212013} best={'auroc_all': 0.6017900872388594, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:31:25,584 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6025005093950765, 'aupr_all': 0.23626543257922425, 'auroc_unknown': 0.5370373421349043, 'aupr_unknown': 0.1448955824584472, 'val_auc': 0.8073733804475854} best={'auroc_all': 0.6025005093950765, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:31:32,020 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6060139039831424, 'aupr_all': 0.23830934229614384, 'auroc_unknown': 0.5377394331226849, 'aupr_unknown': 0.14509260651616193, 'val_auc': 0.8200471142520612} best={'auroc_all': 0.6060139039831424, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:31:38,454 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6090644431671471, 'aupr_all': 0.24038497818173385, 'auroc_unknown': 0.5380570552012963, 'aupr_unknown': 0.1452201130358188, 'val_auc': 0.8317550058892816} best={'auroc_all': 0.6090644431671471, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
2026-08-17 10:31:44,930 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6111062557562185, 'aupr_all': 0.24204574304996412, 'auroc_unknown': 0.537965761538799, 'aupr_unknown': 0.14527191816310014, 'val_auc': 0.8426148409893993} best={'auroc_all': 0.6111062557562185, 'aupr_all': 0.2450130278375553, 'auroc_unknown': 0.5440712649259722, 'aupr_unknown': 0.15989929330603922}
