2026-09-02 22:58:14,977 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [8]}
2026-09-02 23:10:33,370 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9201648124954293, 'aupr_all': 0.7793723498501314, 'auroc_unknown': 0.909219458970367, 'aupr_unknown': 0.7039220045099269, 'val_auc': 0.9822695035460993} best={'auroc_all': 0.9201648124954293, 'aupr_all': 0.7793723498501314, 'auroc_unknown': 0.909219458970367, 'aupr_unknown': 0.7039220045099269}
2026-09-02 23:11:08,764 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9201242257165816, 'aupr_all': 0.775610892794131, 'auroc_unknown': 0.9089551758856378, 'aupr_unknown': 0.7009467424482361, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.9201648124954293, 'aupr_all': 0.7793723498501314, 'auroc_unknown': 0.909219458970367, 'aupr_unknown': 0.7039220045099269}
2026-09-02 23:11:36,239 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9207954898263977, 'aupr_all': 0.7810526223376224, 'auroc_unknown': 0.9100484567038796, 'aupr_unknown': 0.7071469422245373, 'val_auc': 0.9943262411347518} best={'auroc_all': 0.9207954898263977, 'aupr_all': 0.7810526223376224, 'auroc_unknown': 0.9100484567038796, 'aupr_unknown': 0.7071469422245373}
2026-09-02 23:11:50,414 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9208288552495346, 'aupr_all': 0.7863606962002199, 'auroc_unknown': 0.9093034542865887, 'aupr_unknown': 0.7123284605301041, 'val_auc': 0.9855791962174941} best={'auroc_all': 0.9208288552495346, 'aupr_all': 0.7863606962002199, 'auroc_unknown': 0.9100484567038796, 'aupr_unknown': 0.7123284605301041}
2026-09-02 23:12:03,801 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9209376631416946, 'aupr_all': 0.7860869924845653, 'auroc_unknown': 0.9098270306352817, 'aupr_unknown': 0.7124134142491632, 'val_auc': 0.9787234042553191} best={'auroc_all': 0.9209376631416946, 'aupr_all': 0.7863606962002199, 'auroc_unknown': 0.9100484567038796, 'aupr_unknown': 0.7124134142491632}
2026-09-02 23:12:17,469 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9207307460028415, 'aupr_all': 0.7883898015256258, 'auroc_unknown': 0.9092257350560412, 'aupr_unknown': 0.7150026481655668, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.9209376631416946, 'aupr_all': 0.7883898015256258, 'auroc_unknown': 0.9100484567038796, 'aupr_unknown': 0.7150026481655668}
2026-09-02 23:12:31,317 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9212310709638486, 'aupr_all': 0.7949652229180884, 'auroc_unknown': 0.9098291263600035, 'aupr_unknown': 0.7236767550625779, 'val_auc': 0.9829787234042553} best={'auroc_all': 0.9212310709638486, 'aupr_all': 0.7949652229180884, 'auroc_unknown': 0.9100484567038796, 'aupr_unknown': 0.7236767550625779}
2026-09-02 23:12:47,198 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9208980790733852, 'aupr_all': 0.7949985271469113, 'auroc_unknown': 0.9090766392115639, 'aupr_unknown': 0.7228947672845827, 'val_auc': 0.9820330969267139} best={'auroc_all': 0.9212310709638486, 'aupr_all': 0.7949985271469113, 'auroc_unknown': 0.9100484567038796, 'aupr_unknown': 0.7236767550625779}
2026-09-02 23:13:09,055 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9216670384668281, 'aupr_all': 0.804524790783459, 'auroc_unknown': 0.9103287737460026, 'aupr_unknown': 0.7371779711834894, 'val_auc': 0.9893617021276595} best={'auroc_all': 0.9216670384668281, 'aupr_all': 0.804524790783459, 'auroc_unknown': 0.9103287737460026, 'aupr_unknown': 0.7371779711834894}
2026-09-02 23:13:22,682 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9233600002207804, 'aupr_all': 0.8065908480992019, 'auroc_unknown': 0.9121206072944528, 'aupr_unknown': 0.7405577178068223, 'val_auc': 0.9825059101654847} best={'auroc_all': 0.9233600002207804, 'aupr_all': 0.8065908480992019, 'auroc_unknown': 0.9121206072944528, 'aupr_unknown': 0.7405577178068223}
2026-09-02 23:13:35,765 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9247328305368595, 'aupr_all': 0.8095769958324007, 'auroc_unknown': 0.9140966872025513, 'aupr_unknown': 0.7443221775319109, 'val_auc': 0.9825059101654846} best={'auroc_all': 0.9247328305368595, 'aupr_all': 0.8095769958324007, 'auroc_unknown': 0.9140966872025513, 'aupr_unknown': 0.7443221775319109}
2026-09-02 23:13:49,138 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9300585113796147, 'aupr_all': 0.8199710098814578, 'auroc_unknown': 0.9195015723479657, 'aupr_unknown': 0.7562865564563173, 'val_auc': 0.9900709219858156} best={'auroc_all': 0.9300585113796147, 'aupr_all': 0.8199710098814578, 'auroc_unknown': 0.9195015723479657, 'aupr_unknown': 0.7562865564563173}
2026-09-02 23:14:02,530 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9318786609858668, 'aupr_all': 0.8172573148012345, 'auroc_unknown': 0.9218995249690631, 'aupr_unknown': 0.7520287738426491, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.9318786609858668, 'aupr_all': 0.8199710098814578, 'auroc_unknown': 0.9218995249690631, 'aupr_unknown': 0.7562865564563173}
2026-09-02 23:14:27,809 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9354655681620085, 'aupr_all': 0.8216804704298908, 'auroc_unknown': 0.9262793235133661, 'aupr_unknown': 0.7585795876344447, 'val_auc': 0.9921985815602836} best={'auroc_all': 0.9354655681620085, 'aupr_all': 0.8216804704298908, 'auroc_unknown': 0.9262793235133661, 'aupr_unknown': 0.7585795876344447}
2026-09-02 23:14:43,851 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9394236070257811, 'aupr_all': 0.8443669509552463, 'auroc_unknown': 0.930340505369047, 'aupr_unknown': 0.7902717243059177, 'val_auc': 0.9938534278959811} best={'auroc_all': 0.9394236070257811, 'aupr_all': 0.8443669509552463, 'auroc_unknown': 0.930340505369047, 'aupr_unknown': 0.7902717243059177}
2026-09-02 23:14:59,936 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.937395427179987, 'aupr_all': 0.8485802087291381, 'auroc_unknown': 0.9289522485241217, 'aupr_unknown': 0.8002425644394988, 'val_auc': 1.0} best={'auroc_all': 0.9394236070257811, 'aupr_all': 0.8485802087291381, 'auroc_unknown': 0.930340505369047, 'aupr_unknown': 0.8002425644394988}
2026-09-02 23:15:30,418 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9385766661898425, 'aupr_all': 0.8555758306638759, 'auroc_unknown': 0.9300572720538989, 'aupr_unknown': 0.8112660510486929, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9394236070257811, 'aupr_all': 0.8555758306638759, 'auroc_unknown': 0.930340505369047, 'aupr_unknown': 0.8112660510486929}
2026-09-02 23:15:45,094 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9393892940871815, 'aupr_all': 0.8636198008598814, 'auroc_unknown': 0.9310111816339113, 'aupr_unknown': 0.8228798764790739, 'val_auc': 0.993144208037825} best={'auroc_all': 0.9394236070257811, 'aupr_all': 0.8636198008598814, 'auroc_unknown': 0.9310111816339113, 'aupr_unknown': 0.8228798764790739}
2026-09-02 23:15:58,310 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9383014359458849, 'aupr_all': 0.8650554333839082, 'auroc_unknown': 0.9304283262145223, 'aupr_unknown': 0.8269822153205366, 'val_auc': 0.9874704491725769} best={'auroc_all': 0.9394236070257811, 'aupr_all': 0.8650554333839082, 'auroc_unknown': 0.9310111816339113, 'aupr_unknown': 0.8269822153205366}
2026-09-02 23:16:11,509 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9406521758128739, 'aupr_all': 0.8724206195407413, 'auroc_unknown': 0.9330385790764619, 'aupr_unknown': 0.8368219873631535, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.9406521758128739, 'aupr_all': 0.8724206195407413, 'auroc_unknown': 0.9330385790764619, 'aupr_unknown': 0.8368219873631535}
2026-09-02 23:16:36,473 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9424235881674636, 'aupr_all': 0.8764191741075611, 'auroc_unknown': 0.9354284149224471, 'aupr_unknown': 0.8435493143204307, 'val_auc': 0.9742316784869975} best={'auroc_all': 0.9424235881674636, 'aupr_all': 0.8764191741075611, 'auroc_unknown': 0.9354284149224471, 'aupr_unknown': 0.8435493143204307}
2026-09-02 23:16:55,413 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9414798535674648, 'aupr_all': 0.8766694886229895, 'auroc_unknown': 0.9348150107114819, 'aupr_unknown': 0.8450943940914841, 'val_auc': 0.9973995271867612} best={'auroc_all': 0.9424235881674636, 'aupr_all': 0.8766694886229895, 'auroc_unknown': 0.9354284149224471, 'aupr_unknown': 0.8450943940914841}
2026-09-02 23:17:12,016 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9430925156857505, 'aupr_all': 0.879509334780981, 'auroc_unknown': 0.936853574264057, 'aupr_unknown': 0.8490704212132164, 'val_auc': 0.9952718676122931} best={'auroc_all': 0.9430925156857505, 'aupr_all': 0.879509334780981, 'auroc_unknown': 0.936853574264057, 'aupr_unknown': 0.8490704212132164}
2026-09-02 23:17:41,247 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9450875232911721, 'aupr_all': 0.8839546109898742, 'auroc_unknown': 0.9389942739034592, 'aupr_unknown': 0.8542592006371866, 'val_auc': 0.9768321513002363} best={'auroc_all': 0.9450875232911721, 'aupr_all': 0.8839546109898742, 'auroc_unknown': 0.9389942739034592, 'aupr_unknown': 0.8542592006371866}
2026-09-02 23:17:59,111 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9468372255827334, 'aupr_all': 0.8851404471027398, 'auroc_unknown': 0.9411296954213404, 'aupr_unknown': 0.8559492333851854, 'val_auc': 0.9806146572104018} best={'auroc_all': 0.9468372255827334, 'aupr_all': 0.8851404471027398, 'auroc_unknown': 0.9411296954213404, 'aupr_unknown': 0.8559492333851854}
2026-09-02 23:18:26,124 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9497466408047075, 'aupr_all': 0.8924855169095034, 'auroc_unknown': 0.9436024731769413, 'aupr_unknown': 0.8633950140368483, 'val_auc': 0.9959810874704492} best={'auroc_all': 0.9497466408047075, 'aupr_all': 0.8924855169095034, 'auroc_unknown': 0.9436024731769413, 'aupr_unknown': 0.8633950140368483}
2026-09-02 23:18:44,559 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9518028781472118, 'aupr_all': 0.8914644023705209, 'auroc_unknown': 0.9457882918845556, 'aupr_unknown': 0.8619378864964584, 'val_auc': 0.9879432624113476} best={'auroc_all': 0.9518028781472118, 'aupr_all': 0.8924855169095034, 'auroc_unknown': 0.9457882918845556, 'aupr_unknown': 0.8633950140368483}
2026-09-02 23:19:00,919 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9543125154373726, 'aupr_all': 0.8965874993047981, 'auroc_unknown': 0.949003100341969, 'aupr_unknown': 0.8683498031596744, 'val_auc': 0.984160756501182} best={'auroc_all': 0.9543125154373726, 'aupr_all': 0.8965874993047981, 'auroc_unknown': 0.949003100341969, 'aupr_unknown': 0.8683498031596744}
