2026-08-20 22:55:13,669 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [1]}
2026-08-20 23:07:17,403 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.97627780049464, 'aupr_all': 0.9317491709793913, 'auroc_unknown': 0.9762739425151269, 'aupr_unknown': 0.9241472387997074, 'val_auc': 0.9470449172576832} best={'auroc_all': 0.9765302719691348, 'aupr_all': 0.9385518582654433, 'auroc_unknown': 0.9762739425151269, 'aupr_unknown': 0.9317447790848777}
2026-08-20 23:07:29,057 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.9768823613557198, 'aupr_all': 0.9361890229020897, 'auroc_unknown': 0.9767241833422059, 'aupr_unknown': 0.9290796266617617, 'val_auc': 0.9671394799054374} best={'auroc_all': 0.9768823613557198, 'aupr_all': 0.9385518582654433, 'auroc_unknown': 0.9767241833422059, 'aupr_unknown': 0.9317447790848777}
2026-08-20 23:07:40,812 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.97718758092403, 'aupr_all': 0.9399059901064869, 'auroc_unknown': 0.9770781745353084, 'aupr_unknown': 0.9331838642912544, 'val_auc': 0.9602836879432624} best={'auroc_all': 0.97718758092403, 'aupr_all': 0.9399059901064869, 'auroc_unknown': 0.9770781745353084, 'aupr_unknown': 0.9331838642912544}
2026-08-20 23:07:52,648 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.978210750436846, 'aupr_all': 0.9404692368651721, 'auroc_unknown': 0.9783187118402884, 'aupr_unknown': 0.9344564772362297, 'val_auc': 0.9475177304964539} best={'auroc_all': 0.978210750436846, 'aupr_all': 0.9404692368651721, 'auroc_unknown': 0.9783187118402884, 'aupr_unknown': 0.9344564772362297}
2026-08-20 23:08:04,331 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.9783058607511038, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9783733882905922, 'aupr_unknown': 0.9364003229569475, 'val_auc': 0.9470449172576834} best={'auroc_all': 0.9783058607511038, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9783733882905922, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:08:16,098 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.9781830333097683, 'aupr_all': 0.9389003776376046, 'auroc_unknown': 0.9785516576748754, 'aupr_unknown': 0.9330357545447809, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.9783058607511038, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9785516576748754, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:08:27,945 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.978322548062262, 'aupr_all': 0.9412285707714914, 'auroc_unknown': 0.9788465572968499, 'aupr_unknown': 0.9359420280573428, 'val_auc': 0.9624113475177305} best={'auroc_all': 0.978322548062262, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9788465572968499, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:08:39,613 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9347488961656141, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9281722027750522, 'val_auc': 0.9591016548463358} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:08:51,462 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.977579272777283, 'aupr_all': 0.9360652209374596, 'auroc_unknown': 0.9778719422116507, 'aupr_unknown': 0.9297521851209795, 'val_auc': 0.9718676122931442} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:09:03,231 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.9783604394815894, 'aupr_all': 0.9404692185171208, 'auroc_unknown': 0.9788261665434325, 'aupr_unknown': 0.9351712059544518, 'val_auc': 0.9508274231678487} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:09:14,872 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.9782357262085075, 'aupr_all': 0.9374399319379578, 'auroc_unknown': 0.9784120383597877, 'aupr_unknown': 0.9312525238941549, 'val_auc': 0.9562647754137115} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:09:26,762 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.9780178068512727, 'aupr_all': 0.9364798877849293, 'auroc_unknown': 0.9784311299512153, 'aupr_unknown': 0.9303716831359155, 'val_auc': 0.9515366430260047} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:09:38,494 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.977700968719571, 'aupr_all': 0.9347567172027345, 'auroc_unknown': 0.9778589505917532, 'aupr_unknown': 0.9283000786101323, 'val_auc': 0.9713947990543734} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:09:50,128 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.9770407436248538, 'aupr_all': 0.934984873908698, 'auroc_unknown': 0.9774010974873902, 'aupr_unknown': 0.9286890270609129, 'val_auc': 0.9482269503546099} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:10:01,835 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.9783179392734581, 'aupr_all': 0.9379243793153464, 'auroc_unknown': 0.9782749057219459, 'aupr_unknown': 0.9313488982657545, 'val_auc': 0.9550827423167848} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:10:13,573 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.9780569769565158, 'aupr_all': 0.9378993992206182, 'auroc_unknown': 0.978284405843996, 'aupr_unknown': 0.9317143039988982, 'val_auc': 0.9486997635933807} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:10:25,181 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.977055848677181, 'aupr_all': 0.9383330157003428, 'auroc_unknown': 0.9768699026288239, 'aupr_unknown': 0.9320991230643336, 'val_auc': 0.9458628841607565} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:10:36,914 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.9780201710403399, 'aupr_all': 0.9420425842622755, 'auroc_unknown': 0.9778885369761295, 'aupr_unknown': 0.9361542922360995, 'val_auc': 0.9645390070921985} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:10:48,599 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.9769660922852462, 'aupr_all': 0.9349030709561961, 'auroc_unknown': 0.9770822242668233, 'aupr_unknown': 0.9285023650544717, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:11:00,404 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.9774797008610892, 'aupr_all': 0.9340498769972121, 'auroc_unknown': 0.977580097650293, 'aupr_unknown': 0.9275223621905847, 'val_auc': 0.9659574468085106} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:11:12,096 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.9771561473285355, 'aupr_all': 0.9345624991339216, 'auroc_unknown': 0.9771109479264412, 'aupr_unknown': 0.9278425501807024, 'val_auc': 0.9536643026004729} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:11:23,780 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.9778019573093687, 'aupr_all': 0.9398507024925881, 'auroc_unknown': 0.9779713281038678, 'aupr_unknown': 0.9340625730411294, 'val_auc': 0.9446808510638298} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:11:35,586 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.9786463315742969, 'aupr_all': 0.9389835222227698, 'auroc_unknown': 0.978727014094385, 'aupr_unknown': 0.9328802491845167, 'val_auc': 0.9735224586288417} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:11:47,199 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.9786789978598108, 'aupr_all': 0.9386146313001931, 'auroc_unknown': 0.9787221929854386, 'aupr_unknown': 0.9324076252597757, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364003229569475}
2026-08-20 23:11:58,825 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.9786662293990129, 'aupr_all': 0.9417334299819996, 'auroc_unknown': 0.9790168287151338, 'aupr_unknown': 0.9364172133649433, 'val_auc': 0.9626477541371159} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364172133649433}
2026-08-20 23:12:10,518 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.9785943378131802, 'aupr_all': 0.9373374149919985, 'auroc_unknown': 0.9787115053481321, 'aupr_unknown': 0.9311411432868297, 'val_auc': 0.9446808510638298} best={'auroc_all': 0.9788294872331491, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9790688053444278, 'aupr_unknown': 0.9364172133649433}
2026-08-20 23:12:22,280 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.9791211380120667, 'aupr_all': 0.9362269080698662, 'auroc_unknown': 0.9791276634723858, 'aupr_unknown': 0.9296211445276584, 'val_auc': 0.9799054373522459} best={'auroc_all': 0.9791211380120667, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9791276634723858, 'aupr_unknown': 0.9364172133649433}
2026-08-20 23:12:33,900 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.978724432606123, 'aupr_all': 0.9381587700865346, 'auroc_unknown': 0.9790234869203315, 'aupr_unknown': 0.9323043709159718, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.9791211380120667, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9791276634723858, 'aupr_unknown': 0.9364172133649433}
2026-08-20 23:12:45,650 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.9782599200499332, 'aupr_all': 0.9364053663554668, 'auroc_unknown': 0.9784405387259382, 'aupr_unknown': 0.9301729505220298, 'val_auc': 0.9699763593380615} best={'auroc_all': 0.9791211380120667, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9791276634723858, 'aupr_unknown': 0.9364172133649433}
2026-08-20 23:12:57,296 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.9779375992073986, 'aupr_all': 0.93814174629818, 'auroc_unknown': 0.9782822236578413, 'aupr_unknown': 0.932017060689492, 'val_auc': 0.9626477541371159} best={'auroc_all': 0.9791211380120667, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9791276634723858, 'aupr_unknown': 0.9364172133649433}
2026-08-20 23:13:09,170 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.9775993821831217, 'aupr_all': 0.9369735174208906, 'auroc_unknown': 0.9776305315247238, 'aupr_unknown': 0.9308366681116058, 'val_auc': 0.9751773049645389} best={'auroc_all': 0.9791211380120667, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9791276634723858, 'aupr_unknown': 0.9364172133649433}
2026-08-20 23:13:20,825 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.979309472808836, 'aupr_all': 0.9390924001929128, 'auroc_unknown': 0.9794233953700099, 'aupr_unknown': 0.9331521745727058, 'val_auc': 0.9456264775413712} best={'auroc_all': 0.979309472808836, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9794233953700099, 'aupr_unknown': 0.9364172133649433}
2026-08-20 23:13:32,610 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.9794781213620121, 'aupr_all': 0.9396318236415322, 'auroc_unknown': 0.9796635982422746, 'aupr_unknown': 0.9336464246593065, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.9794781213620121, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9796635982422746, 'aupr_unknown': 0.9364172133649433}
2026-08-20 23:13:44,237 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.9784588615003769, 'aupr_all': 0.9372950188650847, 'auroc_unknown': 0.9784146569831733, 'aupr_unknown': 0.9310489492880395, 'val_auc': 0.9747044917257685} best={'auroc_all': 0.9794781213620121, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9796635982422746, 'aupr_unknown': 0.9364172133649433}
2026-08-20 23:13:55,962 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.9784072357064303, 'aupr_all': 0.9368779529514304, 'auroc_unknown': 0.9786143320911788, 'aupr_unknown': 0.9306433566246656, 'val_auc': 0.9664302600472814} best={'auroc_all': 0.9794781213620121, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9796635982422746, 'aupr_unknown': 0.9364172133649433}
2026-08-20 23:14:07,770 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.9787523889118612, 'aupr_all': 0.9368802588336034, 'auroc_unknown': 0.9787896885106883, 'aupr_unknown': 0.9304983795455768, 'val_auc': 0.960756501182033} best={'auroc_all': 0.9794781213620121, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.9796635982422746, 'aupr_unknown': 0.9364172133649433}
2026-08-20 23:14:19,422 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.9799207398715888, 'aupr_all': 0.9412859107357614, 'auroc_unknown': 0.979766455332933, 'aupr_unknown': 0.935224931254389, 'val_auc': 0.9531914893617021} best={'auroc_all': 0.9799207398715888, 'aupr_all': 0.9422185787695668, 'auroc_unknown': 0.979766455332933, 'aupr_unknown': 0.9364172133649433}
2026-08-20 23:14:31,132 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.9790567989523975, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.979294991476787, 'aupr_unknown': 0.9403745671991717, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.9799207398715888, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.979766455332933, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:14:42,753 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.9781539915008783, 'aupr_all': 0.9440672495033103, 'auroc_unknown': 0.9785272070402401, 'aupr_unknown': 0.9396433023624714, 'val_auc': 0.9546099290780142} best={'auroc_all': 0.9799207398715888, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.979766455332933, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:14:54,360 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.9798963712457573, 'aupr_all': 0.942987487965632, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9381744144017466, 'val_auc': 0.9732860520094562} best={'auroc_all': 0.9799207398715888, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:15:05,964 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.9787677791387451, 'aupr_all': 0.938619299543022, 'auroc_unknown': 0.979079756874013, 'aupr_unknown': 0.9329583516025959, 'val_auc': 0.9683215130023641} best={'auroc_all': 0.9799207398715888, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:15:17,675 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.9775376648895385, 'aupr_all': 0.9291573737914296, 'auroc_unknown': 0.9783297851663105, 'aupr_unknown': 0.9227178773144515, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.9799207398715888, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:15:29,327 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.978593031529727, 'aupr_all': 0.9345206391813853, 'auroc_unknown': 0.9788442330148526, 'aupr_unknown': 0.9285462071501607, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.9799207398715888, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:15:40,942 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.9793591299784232, 'aupr_all': 0.9370433577041661, 'auroc_unknown': 0.9797656433566896, 'aupr_unknown': 0.931450270094775, 'val_auc': 0.9517730496453901} best={'auroc_all': 0.9799207398715888, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:15:52,670 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.9793371439400175, 'aupr_all': 0.9401421358645354, 'auroc_unknown': 0.9797362193675617, 'aupr_unknown': 0.9348193646290688, 'val_auc': 0.9713947990543734} best={'auroc_all': 0.9799207398715888, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:16:04,294 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.9796996283991544, 'aupr_all': 0.9431655320196608, 'auroc_unknown': 0.9802174675374435, 'aupr_unknown': 0.938418963129924, 'val_auc': 0.9671394799054374} best={'auroc_all': 0.9799207398715888, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:16:15,895 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9440256225597328, 'auroc_unknown': 0.9802369651169932, 'aupr_unknown': 0.93880365555378, 'val_auc': 0.957919621749409} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:16:27,549 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.9798719934207469, 'aupr_all': 0.9425683705253682, 'auroc_unknown': 0.9801885510334682, 'aupr_unknown': 0.9374967000767449, 'val_auc': 0.9470449172576832} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:16:39,169 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.9794552246048608, 'aupr_all': 0.9371009403242848, 'auroc_unknown': 0.9798470236757049, 'aupr_unknown': 0.9313471135617247, 'val_auc': 0.9633569739952719} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:16:50,805 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.9783804936923526, 'aupr_all': 0.9275244722149751, 'auroc_unknown': 0.9785821372331199, 'aupr_unknown': 0.9204529225291285, 'val_auc': 0.9654846335697399} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:17:02,495 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.9784810683190845, 'aupr_all': 0.930325478570756, 'auroc_unknown': 0.9785446645294774, 'aupr_unknown': 0.923445341607507, 'val_auc': 0.9730496453900709} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:17:14,108 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.9799393038153136, 'aupr_all': 0.941397767853596, 'auroc_unknown': 0.9802913573756116, 'aupr_unknown': 0.9361624962869428, 'val_auc': 0.957919621749409} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:17:25,695 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.9798453893943583, 'aupr_all': 0.944005308779138, 'auroc_unknown': 0.980335133044845, 'aupr_unknown': 0.9394845696351838, 'val_auc': 0.9520094562647755} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:17:37,342 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.9795208791471626, 'aupr_all': 0.9420009387212003, 'auroc_unknown': 0.9799106927629064, 'aupr_unknown': 0.9371402022123292, 'val_auc': 0.9354609929078015} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:17:48,951 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.9796836954206944, 'aupr_all': 0.9434649451371115, 'auroc_unknown': 0.9798382137334617, 'aupr_unknown': 0.9387656209581037, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:18:00,630 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.979029615377716, 'aupr_all': 0.9364538175322491, 'auroc_unknown': 0.9793803200302866, 'aupr_unknown': 0.9309795529570215, 'val_auc': 0.9635933806146572} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:18:12,344 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.9781249312936302, 'aupr_all': 0.9313467602565866, 'auroc_unknown': 0.97822158933185, 'aupr_unknown': 0.9247132522714547, 'val_auc': 0.9742316784869977} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:18:24,025 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.9766012896329389, 'aupr_all': 0.9236420835020738, 'auroc_unknown': 0.9766832394401221, 'aupr_unknown': 0.9164125367270215, 'val_auc': 0.9749408983451535} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:18:35,612 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.9788632482209938, 'aupr_all': 0.9318182113638466, 'auroc_unknown': 0.9790417157870004, 'aupr_unknown': 0.92531427975143, 'val_auc': 0.9784869976359338} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:18:47,334 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.9790780858531802, 'aupr_all': 0.9392707529733182, 'auroc_unknown': 0.9793867853911266, 'aupr_unknown': 0.9339575925020918, 'val_auc': 0.967612293144208} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:18:59,020 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.9793303089498355, 'aupr_all': 0.9416933892688009, 'auroc_unknown': 0.9797643746438089, 'aupr_unknown': 0.9369171857533715, 'val_auc': 0.9524822695035461} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:19:10,804 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.9798493726389731, 'aupr_all': 0.9424540670087563, 'auroc_unknown': 0.9800733823530158, 'aupr_unknown': 0.9372337275125256, 'val_auc': 0.9739952718676123} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:19:22,505 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.9791295736594382, 'aupr_all': 0.9377579980470939, 'auroc_unknown': 0.9793039841136848, 'aupr_unknown': 0.9322038850628163, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:19:34,262 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.978846358527892, 'aupr_all': 0.9339878214474039, 'auroc_unknown': 0.9792733726093008, 'aupr_unknown': 0.9281102718996467, 'val_auc': 0.9822695035460992} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:19:45,966 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.9774574756440229, 'aupr_all': 0.9275393711863602, 'auroc_unknown': 0.9777710440136798, 'aupr_unknown': 0.9207880094508853, 'val_auc': 0.9697399527186761} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:19:57,645 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.9784704708645895, 'aupr_all': 0.9302063171429172, 'auroc_unknown': 0.9786162605347574, 'aupr_unknown': 0.9237067451484171, 'val_auc': 0.9534278959810876} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
2026-08-20 23:20:09,373 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.9797472893468445, 'aupr_all': 0.9371371370274225, 'auroc_unknown': 0.9799219589332864, 'aupr_unknown': 0.9316413160123792, 'val_auc': 0.9832151300236407} best={'auroc_all': 0.9802467311866434, 'aupr_all': 0.9453130635062077, 'auroc_unknown': 0.9803991979704656, 'aupr_unknown': 0.9403745671991717}
