2026-08-21 17:34:49,578 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [0]}
2026-08-21 17:35:13,457 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.45945710019434693, 'aupr_all': 0.1416606161152398, 'auroc_unknown': 0.4210119717377635, 'aupr_unknown': 0.11036955161075361, 'val_auc': 0.6704022988505747} best={'auroc_all': 0.45945710019434693, 'aupr_all': 0.1416606161152398, 'auroc_unknown': 0.4225664092791868, 'aupr_unknown': 0.11036955161075361}
2026-08-21 17:35:17,121 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.471312523302547, 'aupr_all': 0.14967205822980728, 'auroc_unknown': 0.42814668157087155, 'aupr_unknown': 0.11137272597464626, 'val_auc': 0.6836206896551724} best={'auroc_all': 0.471312523302547, 'aupr_all': 0.14967205822980728, 'auroc_unknown': 0.42814668157087155, 'aupr_unknown': 0.11137272597464626}
2026-08-21 17:35:20,758 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.48529558822234226, 'aupr_all': 0.1617343043536586, 'auroc_unknown': 0.43634956584310425, 'aupr_unknown': 0.11628825241762558, 'val_auc': 0.7255747126436782} best={'auroc_all': 0.48529558822234226, 'aupr_all': 0.1617343043536586, 'auroc_unknown': 0.43634956584310425, 'aupr_unknown': 0.11628825241762558}
2026-08-21 17:35:24,316 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4716981621079301, 'aupr_all': 0.14473553572814923, 'auroc_unknown': 0.4326792395367204, 'aupr_unknown': 0.11145954808224266, 'val_auc': 0.6936781609195403} best={'auroc_all': 0.48529558822234226, 'aupr_all': 0.1617343043536586, 'auroc_unknown': 0.43634956584310425, 'aupr_unknown': 0.11628825241762558}
2026-08-21 17:35:27,954 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.46854775407482646, 'aupr_all': 0.13957879106667598, 'auroc_unknown': 0.4443782037406901, 'aupr_unknown': 0.11223929148607073, 'val_auc': 0.5928160919540231} best={'auroc_all': 0.48529558822234226, 'aupr_all': 0.1617343043536586, 'auroc_unknown': 0.4443782037406901, 'aupr_unknown': 0.11628825241762558}
2026-08-21 17:35:31,611 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.473188378340888, 'aupr_all': 0.14078425340852582, 'auroc_unknown': 0.44963821376726365, 'aupr_unknown': 0.11290450455946022, 'val_auc': 0.6160919540229886} best={'auroc_all': 0.48529558822234226, 'aupr_all': 0.1617343043536586, 'auroc_unknown': 0.44963821376726365, 'aupr_unknown': 0.11628825241762558}
2026-08-21 17:35:35,333 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.49738419735018846, 'aupr_all': 0.15299131972078095, 'auroc_unknown': 0.4577039146569543, 'aupr_unknown': 0.11517608078373104, 'val_auc': 0.6683908045977012} best={'auroc_all': 0.49738419735018846, 'aupr_all': 0.1617343043536586, 'auroc_unknown': 0.4577039146569543, 'aupr_unknown': 0.11628825241762558}
2026-08-21 17:35:38,959 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.51184377183467, 'aupr_all': 0.1688910928864797, 'auroc_unknown': 0.4607006224793811, 'aupr_unknown': 0.12068093431119906, 'val_auc': 0.6844827586206896} best={'auroc_all': 0.51184377183467, 'aupr_all': 0.1688910928864797, 'auroc_unknown': 0.4607006224793811, 'aupr_unknown': 0.12068093431119906}
2026-08-21 17:35:42,639 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5137186635787427, 'aupr_all': 0.17696252588688732, 'auroc_unknown': 0.4579343983921705, 'aupr_unknown': 0.1208804520500017, 'val_auc': 0.7488505747126437} best={'auroc_all': 0.5137186635787427, 'aupr_all': 0.17696252588688732, 'auroc_unknown': 0.4607006224793811, 'aupr_unknown': 0.1208804520500017}
2026-08-21 17:35:46,340 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5197660873812489, 'aupr_all': 0.18370845947242323, 'auroc_unknown': 0.4589844326488847, 'aupr_unknown': 0.12228187237890932, 'val_auc': 0.75} best={'auroc_all': 0.5197660873812489, 'aupr_all': 0.18370845947242323, 'auroc_unknown': 0.4607006224793811, 'aupr_unknown': 0.12228187237890932}
2026-08-21 17:35:49,959 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5271074676773488, 'aupr_all': 0.18752475655620726, 'auroc_unknown': 0.4645763884478847, 'aupr_unknown': 0.12300107745349315, 'val_auc': 0.7755747126436783} best={'auroc_all': 0.5271074676773488, 'aupr_all': 0.18752475655620726, 'auroc_unknown': 0.4645763884478847, 'aupr_unknown': 0.12300107745349315}
2026-08-21 17:35:53,636 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5279334237056261, 'aupr_all': 0.18450690064728642, 'auroc_unknown': 0.46657365327733, 'aupr_unknown': 0.1214771656084118, 'val_auc': 0.7741379310344827} best={'auroc_all': 0.5279334237056261, 'aupr_all': 0.18752475655620726, 'auroc_unknown': 0.46657365327733, 'aupr_unknown': 0.12300107745349315}
2026-08-21 17:35:57,243 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5371660029416254, 'aupr_all': 0.19259762307161013, 'auroc_unknown': 0.4728396468249034, 'aupr_unknown': 0.12413539487501622, 'val_auc': 0.7933908045977012} best={'auroc_all': 0.5371660029416254, 'aupr_all': 0.19259762307161013, 'auroc_unknown': 0.4728396468249034, 'aupr_unknown': 0.12413539487501622}
2026-08-21 17:36:00,925 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5445823825771811, 'aupr_all': 0.20579434763836152, 'auroc_unknown': 0.4762020651968777, 'aupr_unknown': 0.12507010796316964, 'val_auc': 0.8117816091954023} best={'auroc_all': 0.5445823825771811, 'aupr_all': 0.20579434763836152, 'auroc_unknown': 0.4762020651968777, 'aupr_unknown': 0.12507010796316964}
2026-08-21 17:36:04,560 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5488417487332222, 'aupr_all': 0.2155638379558979, 'auroc_unknown': 0.4752261569243732, 'aupr_unknown': 0.1249757671258119, 'val_auc': 0.8379310344827586} best={'auroc_all': 0.5488417487332222, 'aupr_all': 0.2155638379558979, 'auroc_unknown': 0.4762020651968777, 'aupr_unknown': 0.12507010796316964}
2026-08-21 17:36:08,169 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5611190717953309, 'aupr_all': 0.22834192393957511, 'auroc_unknown': 0.4885031492921919, 'aupr_unknown': 0.12881640276893877, 'val_auc': 0.8606321839080459} best={'auroc_all': 0.5611190717953309, 'aupr_all': 0.22834192393957511, 'auroc_unknown': 0.4885031492921919, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:11,702 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5632975159117866, 'aupr_all': 0.23618552643095014, 'auroc_unknown': 0.4876220507249812, 'aupr_unknown': 0.12797008949311878, 'val_auc': 0.8597701149425288} best={'auroc_all': 0.5632975159117866, 'aupr_all': 0.23618552643095014, 'auroc_unknown': 0.4885031492921919, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:15,398 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5708694446360839, 'aupr_all': 0.23876995433898576, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12819319167609222, 'val_auc': 0.8528735632183908} best={'auroc_all': 0.5708694446360839, 'aupr_all': 0.23876995433898576, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:18,971 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5713020555048323, 'aupr_all': 0.24329781691490115, 'auroc_unknown': 0.49400985461915564, 'aupr_unknown': 0.12736977270223215, 'val_auc': 0.8846264367816092} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.24329781691490115, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:22,613 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5711036627567316, 'aupr_all': 0.24808071748060798, 'auroc_unknown': 0.49446486853203275, 'aupr_unknown': 0.12721942749211199, 'val_auc': 0.8741379310344828} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.24808071748060798, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:26,225 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5659730198706506, 'aupr_all': 0.25240185061764575, 'auroc_unknown': 0.4884271785436693, 'aupr_unknown': 0.12714493558119183, 'val_auc': 0.8614942528735633} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.25240185061764575, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:29,896 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5544773413004802, 'aupr_all': 0.2609789223160039, 'auroc_unknown': 0.47664810684696013, 'aupr_unknown': 0.12531953967760798, 'val_auc': 0.860632183908046} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2609789223160039, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:33,616 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5491803696040842, 'aupr_all': 0.258134587645479, 'auroc_unknown': 0.4706120659660885, 'aupr_unknown': 0.1227235550294366, 'val_auc': 0.8620689655172414} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2609789223160039, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:37,304 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5470775899588407, 'aupr_all': 0.2591098531157258, 'auroc_unknown': 0.4678898646636178, 'aupr_unknown': 0.12209865463188918, 'val_auc': 0.8672413793103448} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2609789223160039, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:40,865 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5422221740065408, 'aupr_all': 0.258429303785186, 'auroc_unknown': 0.4628676894785377, 'aupr_unknown': 0.1197572845311597, 'val_auc': 0.8525862068965517} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2609789223160039, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:44,528 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5367372681855279, 'aupr_all': 0.2524530280393239, 'auroc_unknown': 0.4578511883412684, 'aupr_unknown': 0.11887637350326648, 'val_auc': 0.8255747126436781} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2609789223160039, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:48,145 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5397438013389974, 'aupr_all': 0.25935715334076803, 'auroc_unknown': 0.4606499473627249, 'aupr_unknown': 0.11967187845461555, 'val_auc': 0.8385057471264369} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2609789223160039, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:51,690 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.542113252947497, 'aupr_all': 0.2589440106770533, 'auroc_unknown': 0.46367580805149067, 'aupr_unknown': 0.12017380386094752, 'val_auc': 0.8660919540229886} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2609789223160039, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:55,270 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5491635807611236, 'aupr_all': 0.26791739598487074, 'auroc_unknown': 0.4698884152378874, 'aupr_unknown': 0.12211034426004583, 'val_auc': 0.8586206896551725} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.26791739598487074, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:36:58,819 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5599686461477036, 'aupr_all': 0.2735508705011948, 'auroc_unknown': 0.48160772775124794, 'aupr_unknown': 0.12458352756278485, 'val_auc': 0.8718390804597701} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2735508705011948, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:37:02,400 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.569860760859354, 'aupr_all': 0.28277686085511866, 'auroc_unknown': 0.49241832613465303, 'aupr_unknown': 0.12768095310515823, 'val_auc': 0.8896551724137932} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.28277686085511866, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:37:05,971 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5667459717785972, 'aupr_all': 0.28240563441764066, 'auroc_unknown': 0.488289016877022, 'aupr_unknown': 0.12678301011187987, 'val_auc': 0.8836206896551725} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.28277686085511866, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:37:09,528 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5670266344443204, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.48822861482126134, 'aupr_unknown': 0.12675181037427072, 'val_auc': 0.881896551724138} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:37:13,100 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5651617196765973, 'aupr_all': 0.28036392703061236, 'auroc_unknown': 0.4869210682370493, 'aupr_unknown': 0.1269976099479187, 'val_auc': 0.8896551724137932} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:37:16,644 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5614414313415221, 'aupr_all': 0.27818609103317377, 'auroc_unknown': 0.4838597936636707, 'aupr_unknown': 0.12556155811451727, 'val_auc': 0.882183908045977} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:37:20,233 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5613767759476613, 'aupr_all': 0.2753962327579858, 'auroc_unknown': 0.48351831660896094, 'aupr_unknown': 0.12511508877125727, 'val_auc': 0.8761494252873564} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:37:23,770 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5648538095444298, 'aupr_all': 0.2811048676943816, 'auroc_unknown': 0.487519247040998, 'aupr_unknown': 0.12741009807747863, 'val_auc': 0.8847701149425289} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:37:27,381 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5613959500907149, 'aupr_all': 0.2756534501509121, 'auroc_unknown': 0.4848058223445009, 'aupr_unknown': 0.12769128105253116, 'val_auc': 0.875} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:37:30,924 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5645389728677619, 'aupr_all': 0.2797660886027428, 'auroc_unknown': 0.4886239534037132, 'aupr_unknown': 0.12779414795261773, 'val_auc': 0.8652298850574713} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:37:34,423 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.564799199933652, 'aupr_all': 0.2755165490644501, 'auroc_unknown': 0.48879358786757765, 'aupr_unknown': 0.1272915932742499, 'val_auc': 0.8718390804597701} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:37:38,019 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5616517735256643, 'aupr_all': 0.2729256045591396, 'auroc_unknown': 0.4854643473022614, 'aupr_unknown': 0.12718557567660105, 'val_auc': 0.881034482758621} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:37:41,555 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5617363370010686, 'aupr_all': 0.2718992171529878, 'auroc_unknown': 0.4852645537369782, 'aupr_unknown': 0.1263791979858891, 'val_auc': 0.8847701149425288} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12881640276893877}
2026-08-21 17:37:45,222 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5652073614764493, 'aupr_all': 0.27599095341494406, 'auroc_unknown': 0.49005222024652306, 'aupr_unknown': 0.1291367327872836, 'val_auc': 0.878735632183908} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.1291367327872836}
2026-08-21 17:37:48,965 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5653205256173891, 'aupr_all': 0.2778130307071947, 'auroc_unknown': 0.48978266104904256, 'aupr_unknown': 0.12999958960102673, 'val_auc': 0.8752873563218392} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12999958960102673}
2026-08-21 17:37:52,648 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.567536240047794, 'aupr_all': 0.27955305314513357, 'auroc_unknown': 0.4909901151937919, 'aupr_unknown': 0.12924511906091019, 'val_auc': 0.8830459770114942} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.12999958960102673}
2026-08-21 17:37:56,402 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5688460679612364, 'aupr_all': 0.28032452182495643, 'auroc_unknown': 0.4929621682442942, 'aupr_unknown': 0.13050628530269665, 'val_auc': 0.8850574712643677} best={'auroc_all': 0.5713020555048323, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.4946076141584878, 'aupr_unknown': 0.13050628530269665}
2026-08-21 17:38:00,075 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.571353683490494, 'aupr_all': 0.28018998004271256, 'auroc_unknown': 0.49606911470990467, 'aupr_unknown': 0.13102222061472032, 'val_auc': 0.8905172413793104} best={'auroc_all': 0.571353683490494, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.49606911470990467, 'aupr_unknown': 0.13102222061472032}
2026-08-21 17:38:03,715 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5740348754726564, 'aupr_all': 0.2790551718551434, 'auroc_unknown': 0.49913550431160547, 'aupr_unknown': 0.13168473719352156, 'val_auc': 0.8908045977011494} best={'auroc_all': 0.5740348754726564, 'aupr_all': 0.2836867639921897, 'auroc_unknown': 0.49913550431160547, 'aupr_unknown': 0.13168473719352156}
2026-08-21 17:38:07,305 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5762053380080322, 'aupr_all': 0.28501700782537676, 'auroc_unknown': 0.5015985162281121, 'aupr_unknown': 0.13142658379530556, 'val_auc': 0.8936781609195403} best={'auroc_all': 0.5762053380080322, 'aupr_all': 0.28501700782537676, 'auroc_unknown': 0.5015985162281121, 'aupr_unknown': 0.13168473719352156}
2026-08-21 17:38:10,977 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5814090536450321, 'aupr_all': 0.28861837604644475, 'auroc_unknown': 0.5072028543087881, 'aupr_unknown': 0.1340460468105013, 'val_auc': 0.8893678160919541} best={'auroc_all': 0.5814090536450321, 'aupr_all': 0.28861837604644475, 'auroc_unknown': 0.5072028543087881, 'aupr_unknown': 0.1340460468105013}
2026-08-21 17:38:14,517 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5831624556334183, 'aupr_all': 0.29223530407531473, 'auroc_unknown': 0.509265496467444, 'aupr_unknown': 0.13417134668333036, 'val_auc': 0.8945402298850575} best={'auroc_all': 0.5831624556334183, 'aupr_all': 0.29223530407531473, 'auroc_unknown': 0.509265496467444, 'aupr_unknown': 0.13417134668333036}
2026-08-21 17:38:18,209 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5872682680959874, 'aupr_all': 0.29691462115269146, 'auroc_unknown': 0.5133022600487107, 'aupr_unknown': 0.13648946608166634, 'val_auc': 0.8982758620689655} best={'auroc_all': 0.5872682680959874, 'aupr_all': 0.29691462115269146, 'auroc_unknown': 0.5133022600487107, 'aupr_unknown': 0.13648946608166634}
2026-08-21 17:38:21,564 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5857112634604319, 'aupr_all': 0.29632472318387576, 'auroc_unknown': 0.5108752210363059, 'aupr_unknown': 0.13584463927095095, 'val_auc': 0.889080459770115} best={'auroc_all': 0.5872682680959874, 'aupr_all': 0.29691462115269146, 'auroc_unknown': 0.5133022600487107, 'aupr_unknown': 0.13648946608166634}
2026-08-21 17:38:23,696 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5884410100608288, 'aupr_all': 0.2994189647727905, 'auroc_unknown': 0.5143103957947424, 'aupr_unknown': 0.13742473678865047, 'val_auc': 0.8882183908045977} best={'auroc_all': 0.5884410100608288, 'aupr_all': 0.2994189647727905, 'auroc_unknown': 0.5143103957947424, 'aupr_unknown': 0.13742473678865047}
2026-08-21 17:38:25,802 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5962269277261412, 'aupr_all': 0.30840423361983815, 'auroc_unknown': 0.5227162879943186, 'aupr_unknown': 0.14036945840806464, 'val_auc': 0.8896551724137932} best={'auroc_all': 0.5962269277261412, 'aupr_all': 0.30840423361983815, 'auroc_unknown': 0.5227162879943186, 'aupr_unknown': 0.14036945840806464}
