2026-09-02 12:26:43,850 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [9]}
2026-09-02 12:26:58,805 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.6138023233923812, 'aupr_all': 0.2200701121164068, 'auroc_unknown': 0.6003424799571127, 'aupr_unknown': 0.19104520244583328, 'val_auc': 0.6531609195402298} best={'auroc_all': 0.7105781683023709, 'aupr_all': 0.27876111954513316, 'auroc_unknown': 0.6933717724365667, 'aupr_unknown': 0.23301020670982742}
2026-09-02 12:26:59,655 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6090427552197706, 'aupr_all': 0.2156599662351553, 'auroc_unknown': 0.592282797970036, 'aupr_unknown': 0.1839195920773853, 'val_auc': 0.6862068965517242} best={'auroc_all': 0.7105781683023709, 'aupr_all': 0.27876111954513316, 'auroc_unknown': 0.6933717724365667, 'aupr_unknown': 0.23301020670982742}
2026-09-02 12:27:00,507 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6305091257911857, 'aupr_all': 0.23118764493323024, 'auroc_unknown': 0.6091235046754588, 'aupr_unknown': 0.19146704110012644, 'val_auc': 0.7951149425287356} best={'auroc_all': 0.7105781683023709, 'aupr_all': 0.27876111954513316, 'auroc_unknown': 0.6933717724365667, 'aupr_unknown': 0.23301020670982742}
2026-09-02 12:27:01,401 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6415584550814966, 'aupr_all': 0.26215185799121865, 'auroc_unknown': 0.6189999149972559, 'aupr_unknown': 0.20793631893361117, 'val_auc': 0.7517241379310344} best={'auroc_all': 0.7105781683023709, 'aupr_all': 0.27876111954513316, 'auroc_unknown': 0.6933717724365667, 'aupr_unknown': 0.23301020670982742}
2026-09-02 12:27:02,268 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6457411934720575, 'aupr_all': 0.28901008068487255, 'auroc_unknown': 0.6221308494053195, 'aupr_unknown': 0.23131235737642833, 'val_auc': 0.7919540229885057} best={'auroc_all': 0.7105781683023709, 'aupr_all': 0.28901008068487255, 'auroc_unknown': 0.6933717724365667, 'aupr_unknown': 0.23301020670982742}
2026-09-02 12:27:03,108 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6728694866540625, 'aupr_all': 0.30767688291458967, 'auroc_unknown': 0.6481506975460694, 'aupr_unknown': 0.242239212065258, 'val_auc': 0.9158045977011495} best={'auroc_all': 0.7105781683023709, 'aupr_all': 0.30767688291458967, 'auroc_unknown': 0.6933717724365667, 'aupr_unknown': 0.242239212065258}
2026-09-02 12:27:03,969 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6996798697919725, 'aupr_all': 0.33888885372461863, 'auroc_unknown': 0.6737907281716957, 'aupr_unknown': 0.2630323396958212, 'val_auc': 0.9255747126436782} best={'auroc_all': 0.7105781683023709, 'aupr_all': 0.33888885372461863, 'auroc_unknown': 0.6933717724365667, 'aupr_unknown': 0.2630323396958212}
2026-09-02 12:27:04,869 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7118099005733528, 'aupr_all': 0.3545782698547065, 'auroc_unknown': 0.6856496632433556, 'aupr_unknown': 0.2746337760931049, 'val_auc': 0.9232758620689655} best={'auroc_all': 0.7118099005733528, 'aupr_all': 0.3545782698547065, 'auroc_unknown': 0.6933717724365667, 'aupr_unknown': 0.2746337760931049}
2026-09-02 12:27:05,809 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7198663892501498, 'aupr_all': 0.31647459738274275, 'auroc_unknown': 0.6950244239164871, 'aupr_unknown': 0.2555548319317934, 'val_auc': 0.9227011494252874} best={'auroc_all': 0.7198663892501498, 'aupr_all': 0.3545782698547065, 'auroc_unknown': 0.6950244239164871, 'aupr_unknown': 0.2746337760931049}
2026-09-02 12:27:06,729 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7294449746130678, 'aupr_all': 0.32867112689557754, 'auroc_unknown': 0.7067143031078769, 'aupr_unknown': 0.27020890198191105, 'val_auc': 0.9002873563218391} best={'auroc_all': 0.7294449746130678, 'aupr_all': 0.3545782698547065, 'auroc_unknown': 0.7067143031078769, 'aupr_unknown': 0.2746337760931049}
2026-09-02 12:27:07,675 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.701500702379135, 'aupr_all': 0.299681920119507, 'auroc_unknown': 0.67914351419823, 'aupr_unknown': 0.24970626119963438, 'val_auc': 0.8686781609195402} best={'auroc_all': 0.7294449746130678, 'aupr_all': 0.3545782698547065, 'auroc_unknown': 0.7067143031078769, 'aupr_unknown': 0.2746337760931049}
2026-09-02 12:27:08,558 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6723477481299246, 'aupr_all': 0.2623174746246513, 'auroc_unknown': 0.6506000957615454, 'aupr_unknown': 0.2200836315999176, 'val_auc': 0.8080459770114942} best={'auroc_all': 0.7294449746130678, 'aupr_all': 0.3545782698547065, 'auroc_unknown': 0.7067143031078769, 'aupr_unknown': 0.2746337760931049}
2026-09-02 12:27:09,492 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6574477417446599, 'aupr_all': 0.24970769023200026, 'auroc_unknown': 0.6361375666753106, 'aupr_unknown': 0.21019008361100305, 'val_auc': 0.8087643678160918} best={'auroc_all': 0.7294449746130678, 'aupr_all': 0.3545782698547065, 'auroc_unknown': 0.7067143031078769, 'aupr_unknown': 0.2746337760931049}
2026-09-02 12:27:10,343 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6595511865216599, 'aupr_all': 0.2519573808450876, 'auroc_unknown': 0.6377686338231667, 'aupr_unknown': 0.21204487329242389, 'val_auc': 0.8385057471264368} best={'auroc_all': 0.7294449746130678, 'aupr_all': 0.3545782698547065, 'auroc_unknown': 0.7067143031078769, 'aupr_unknown': 0.2746337760931049}
2026-09-02 12:27:11,228 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6810477861846355, 'aupr_all': 0.27246548895817346, 'auroc_unknown': 0.6581262007407558, 'aupr_unknown': 0.22704904347594718, 'val_auc': 0.8468390804597702} best={'auroc_all': 0.7294449746130678, 'aupr_all': 0.3545782698547065, 'auroc_unknown': 0.7067143031078769, 'aupr_unknown': 0.2746337760931049}
2026-09-02 12:27:12,158 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.7060146763845015, 'aupr_all': 0.29375703070430514, 'auroc_unknown': 0.6830483020907185, 'aupr_unknown': 0.2433794354826077, 'val_auc': 0.8908045977011494} best={'auroc_all': 0.7294449746130678, 'aupr_all': 0.3545782698547065, 'auroc_unknown': 0.7067143031078769, 'aupr_unknown': 0.2746337760931049}
2026-09-02 12:27:13,033 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7379923305262632, 'aupr_all': 0.33543029573909683, 'auroc_unknown': 0.7141803774655672, 'aupr_unknown': 0.26795245276956375, 'val_auc': 0.9364942528735632} best={'auroc_all': 0.7379923305262632, 'aupr_all': 0.3545782698547065, 'auroc_unknown': 0.7141803774655672, 'aupr_unknown': 0.2746337760931049}
2026-09-02 12:27:13,855 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7703462886932373, 'aupr_all': 0.39033282636455413, 'auroc_unknown': 0.7475969785836202, 'aupr_unknown': 0.30225610714816487, 'val_auc': 0.9577586206896552} best={'auroc_all': 0.7703462886932373, 'aupr_all': 0.39033282636455413, 'auroc_unknown': 0.7475969785836202, 'aupr_unknown': 0.30225610714816487}
2026-09-02 12:27:14,711 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7882433099671783, 'aupr_all': 0.43796430640386963, 'auroc_unknown': 0.765622308374762, 'aupr_unknown': 0.33465727956594843, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.7882433099671783, 'aupr_all': 0.43796430640386963, 'auroc_unknown': 0.765622308374762, 'aupr_unknown': 0.33465727956594843}
2026-09-02 12:27:15,644 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7757621125538711, 'aupr_all': 0.4234677071589624, 'auroc_unknown': 0.7515447041545193, 'aupr_unknown': 0.3124311957435209, 'val_auc': 0.9623563218390805} best={'auroc_all': 0.7882433099671783, 'aupr_all': 0.43796430640386963, 'auroc_unknown': 0.765622308374762, 'aupr_unknown': 0.33465727956594843}
2026-09-02 12:27:16,516 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7690130664904237, 'aupr_all': 0.4207221823616746, 'auroc_unknown': 0.7438831132193434, 'aupr_unknown': 0.3079731713967777, 'val_auc': 0.9752873563218392} best={'auroc_all': 0.7882433099671783, 'aupr_all': 0.43796430640386963, 'auroc_unknown': 0.765622308374762, 'aupr_unknown': 0.33465727956594843}
2026-09-02 12:27:17,383 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7860519072492573, 'aupr_all': 0.45451617728791693, 'auroc_unknown': 0.7620880215734501, 'aupr_unknown': 0.3358775553769154, 'val_auc': 0.9902298850574713} best={'auroc_all': 0.7882433099671783, 'aupr_all': 0.45451617728791693, 'auroc_unknown': 0.765622308374762, 'aupr_unknown': 0.3358775553769154}
2026-09-02 12:27:18,248 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.7983261798795167, 'aupr_all': 0.47842940714396787, 'auroc_unknown': 0.7754508533228373, 'aupr_unknown': 0.3600528583022071, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.7983261798795167, 'aupr_all': 0.47842940714396787, 'auroc_unknown': 0.7754508533228373, 'aupr_unknown': 0.3600528583022071}
2026-09-02 12:27:19,150 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8072504361429478, 'aupr_all': 0.49318883327914204, 'auroc_unknown': 0.7851572068262541, 'aupr_unknown': 0.3752409467102758, 'val_auc': 0.9968390804597702} best={'auroc_all': 0.8072504361429478, 'aupr_all': 0.49318883327914204, 'auroc_unknown': 0.7851572068262541, 'aupr_unknown': 0.3752409467102758}
2026-09-02 12:27:20,029 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8181378173183061, 'aupr_all': 0.514334046640677, 'auroc_unknown': 0.7971230626201253, 'aupr_unknown': 0.3977364315367251, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8181378173183061, 'aupr_all': 0.514334046640677, 'auroc_unknown': 0.7971230626201253, 'aupr_unknown': 0.3977364315367251}
2026-09-02 12:27:20,873 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8177724535637118, 'aupr_all': 0.5196015756216056, 'auroc_unknown': 0.796626699977887, 'aupr_unknown': 0.4036889820616704, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8181378173183061, 'aupr_all': 0.5196015756216056, 'auroc_unknown': 0.7971230626201253, 'aupr_unknown': 0.4036889820616704}
2026-09-02 12:27:21,803 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:22,668 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8172095227418181, 'aupr_all': 0.5260042152992449, 'auroc_unknown': 0.7960165897022256, 'aupr_unknown': 0.4097452648763349, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:23,546 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.7943353205329569, 'aupr_all': 0.4930589793295236, 'auroc_unknown': 0.7704730597764345, 'aupr_unknown': 0.3717007860742822, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:24,479 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.7735551595141914, 'aupr_all': 0.4682080006729148, 'auroc_unknown': 0.7473274952463139, 'aupr_unknown': 0.3454074163909299, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:25,338 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.7777314071362308, 'aupr_all': 0.4707604019921772, 'auroc_unknown': 0.7520775882052327, 'aupr_unknown': 0.34678801901971384, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:26,210 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.7809604612656622, 'aupr_all': 0.4738268330767392, 'auroc_unknown': 0.7556972883919308, 'aupr_unknown': 0.3503758987955962, 'val_auc': 0.9896551724137931} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:27,098 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.7795501525858122, 'aupr_all': 0.464429715220626, 'auroc_unknown': 0.7540756659934204, 'aupr_unknown': 0.3385703187336291, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:27,927 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.7627343603212302, 'aupr_all': 0.43865836193879626, 'auroc_unknown': 0.7356143891577562, 'aupr_unknown': 0.312178507459377, 'val_auc': 0.9890804597701149} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:28,776 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.7577404822856606, 'aupr_all': 0.42599615335136204, 'auroc_unknown': 0.7301716983568804, 'aupr_unknown': 0.3013962082359621, 'val_auc': 0.985919540229885} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:29,728 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.7656207110469486, 'aupr_all': 0.4343004313090725, 'auroc_unknown': 0.7389700470040537, 'aupr_unknown': 0.3075974269038688, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:30,601 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.7743466433690125, 'aupr_all': 0.4456016763268647, 'auroc_unknown': 0.7484950253889234, 'aupr_unknown': 0.3181144741981694, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:31,450 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.7728847984458119, 'aupr_all': 0.4418887371921624, 'auroc_unknown': 0.7468546418171205, 'aupr_unknown': 0.31585479373046105, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:32,364 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.766879048588196, 'aupr_all': 0.42794933208926805, 'auroc_unknown': 0.7404728914135115, 'aupr_unknown': 0.30424116329522266, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:33,240 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.7521402334438155, 'aupr_all': 0.4073301722258739, 'auroc_unknown': 0.7242915719368573, 'aupr_unknown': 0.2858287879897802, 'val_auc': 0.9833333333333333} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:34,113 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.7556738720466315, 'aupr_all': 0.4089807947824625, 'auroc_unknown': 0.7282727904368218, 'aupr_unknown': 0.28496494429097036, 'val_auc': 0.9850574712643678} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:35,012 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.7732636024490059, 'aupr_all': 0.4332250117368241, 'auroc_unknown': 0.7473903233615258, 'aupr_unknown': 0.30716422848896235, 'val_auc': 0.989080459770115} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:35,894 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.7876885671465645, 'aupr_all': 0.4563545447810413, 'auroc_unknown': 0.7632366622173684, 'aupr_unknown': 0.32851814713389255, 'val_auc': 0.9954022988505747} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:36,758 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7968718119546838, 'aupr_all': 0.46594300809246497, 'auroc_unknown': 0.7735362897041351, 'aupr_unknown': 0.3387974635268519, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:37,625 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.7919146308436182, 'aupr_all': 0.46156682877610244, 'auroc_unknown': 0.7679189993657647, 'aupr_unknown': 0.3325053838179717, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:38,599 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.7830118193454443, 'aupr_all': 0.4449100128336645, 'auroc_unknown': 0.7581997363272366, 'aupr_unknown': 0.31742641387581055, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:39,465 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7751553977139285, 'aupr_all': 0.4378334980324006, 'auroc_unknown': 0.7496047834370305, 'aupr_unknown': 0.3116341988277545, 'val_auc': 0.9893678160919539} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:40,343 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.787304487960473, 'aupr_all': 0.4506368381534198, 'auroc_unknown': 0.7629749810643042, 'aupr_unknown': 0.32223586926029296, 'val_auc': 0.9948275862068966} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:41,211 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8022525673168384, 'aupr_all': 0.47343711022190693, 'auroc_unknown': 0.779494668952296, 'aupr_unknown': 0.3455003501434363, 'val_auc': 0.9968390804597702} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
2026-09-02 12:27:42,052 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8037066141435819, 'aupr_all': 0.4764524587147764, 'auroc_unknown': 0.7810052385507567, 'aupr_unknown': 0.34851781135651067, 'val_auc': 0.9971264367816093} best={'auroc_all': 0.8196014282809987, 'aupr_all': 0.5275397600001597, 'auroc_unknown': 0.7985817630924245, 'aupr_unknown': 0.412469827317494}
