2026-08-20 03:40:00,003 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['K_p=4'], 'tag': 'T_Kp4', 'rotations': [6]}
2026-08-20 03:41:21,515 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7921325123372492, 'aupr_all': 0.5529817198661302, 'auroc_unknown': 0.7822173507333318, 'aupr_unknown': 0.4969194724069044, 'val_auc': 0.8605200945626478} best={'auroc_all': 0.7921325123372492, 'aupr_all': 0.5529817198661302, 'auroc_unknown': 0.7822173507333318, 'aupr_unknown': 0.4969194724069044}
2026-08-20 03:41:33,204 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7986194423733515, 'aupr_all': 0.559196140336518, 'auroc_unknown': 0.7887575457998102, 'aupr_unknown': 0.4973393602571465, 'val_auc': 0.8484633569739953} best={'auroc_all': 0.7986194423733515, 'aupr_all': 0.559196140336518, 'auroc_unknown': 0.7887575457998102, 'aupr_unknown': 0.4973393602571465}
2026-08-20 03:41:44,820 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.802560536348947, 'aupr_all': 0.5583970111336286, 'auroc_unknown': 0.7925929220546369, 'aupr_unknown': 0.4923415843919611, 'val_auc': 0.8692671394799054} best={'auroc_all': 0.802560536348947, 'aupr_all': 0.559196140336518, 'auroc_unknown': 0.7925929220546369, 'aupr_unknown': 0.4973393602571465}
2026-08-20 03:41:56,607 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8095194670731477, 'aupr_all': 0.561654523060254, 'auroc_unknown': 0.7996547307484284, 'aupr_unknown': 0.4947908312482693, 'val_auc': 0.858628841607565} best={'auroc_all': 0.8095194670731477, 'aupr_all': 0.561654523060254, 'auroc_unknown': 0.7996547307484284, 'aupr_unknown': 0.4973393602571465}
2026-08-20 03:42:08,249 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8099696657064256, 'aupr_all': 0.5574590901593721, 'auroc_unknown': 0.7999673898615356, 'aupr_unknown': 0.4872402253691619, 'val_auc': 0.9087470449172577} best={'auroc_all': 0.8099696657064256, 'aupr_all': 0.561654523060254, 'auroc_unknown': 0.7999673898615356, 'aupr_unknown': 0.4973393602571465}
2026-08-20 03:42:19,982 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8150614574167693, 'aupr_all': 0.5559849560174166, 'auroc_unknown': 0.8051424266618589, 'aupr_unknown': 0.48412705336810474, 'val_auc': 0.8763593380614656} best={'auroc_all': 0.8150614574167693, 'aupr_all': 0.561654523060254, 'auroc_unknown': 0.8051424266618589, 'aupr_unknown': 0.4973393602571465}
2026-08-20 03:42:31,665 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8154670032339715, 'aupr_all': 0.5511876455635127, 'auroc_unknown': 0.8055158087849257, 'aupr_unknown': 0.47881291422404004, 'val_auc': 0.8907801418439716} best={'auroc_all': 0.8154670032339715, 'aupr_all': 0.561654523060254, 'auroc_unknown': 0.8055158087849257, 'aupr_unknown': 0.4973393602571465}
2026-08-20 03:42:43,267 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.819353472483185, 'aupr_all': 0.5554471826406829, 'auroc_unknown': 0.8093443896099265, 'aupr_unknown': 0.48332028058921556, 'val_auc': 0.892434988179669} best={'auroc_all': 0.819353472483185, 'aupr_all': 0.561654523060254, 'auroc_unknown': 0.8093443896099265, 'aupr_unknown': 0.4973393602571465}
2026-08-20 03:42:54,971 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8214992178397844, 'aupr_all': 0.5578509112066474, 'auroc_unknown': 0.8119900505397711, 'aupr_unknown': 0.4852037552681232, 'val_auc': 0.8839243498817967} best={'auroc_all': 0.8214992178397844, 'aupr_all': 0.561654523060254, 'auroc_unknown': 0.8119900505397711, 'aupr_unknown': 0.4973393602571465}
2026-08-20 03:43:06,624 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8235963087373346, 'aupr_all': 0.5614122170830087, 'auroc_unknown': 0.8143014575503565, 'aupr_unknown': 0.48934684811229157, 'val_auc': 0.8782505910165486} best={'auroc_all': 0.8235963087373346, 'aupr_all': 0.561654523060254, 'auroc_unknown': 0.8143014575503565, 'aupr_unknown': 0.4973393602571465}
2026-08-20 03:43:18,345 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8245577333590296, 'aupr_all': 0.5654130223687766, 'auroc_unknown': 0.8148794058852782, 'aupr_unknown': 0.4930181241894856, 'val_auc': 0.8983451536643026} best={'auroc_all': 0.8245577333590296, 'aupr_all': 0.5654130223687766, 'auroc_unknown': 0.8148794058852782, 'aupr_unknown': 0.4973393602571465}
2026-08-20 03:43:29,934 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8274925475149107, 'aupr_all': 0.5688190548217573, 'auroc_unknown': 0.8180800137097302, 'aupr_unknown': 0.4976504672017702, 'val_auc': 0.881323877068558} best={'auroc_all': 0.8274925475149107, 'aupr_all': 0.5688190548217573, 'auroc_unknown': 0.8180800137097302, 'aupr_unknown': 0.4976504672017702}
2026-08-20 03:43:41,618 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8296990350520926, 'aupr_all': 0.5774362313512497, 'auroc_unknown': 0.8202740559206422, 'aupr_unknown': 0.505606243000803, 'val_auc': 0.9070921985815603} best={'auroc_all': 0.8296990350520926, 'aupr_all': 0.5774362313512497, 'auroc_unknown': 0.8202740559206422, 'aupr_unknown': 0.505606243000803}
2026-08-20 03:43:53,382 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8310693171955198, 'aupr_all': 0.5777632508757381, 'auroc_unknown': 0.8219290798829523, 'aupr_unknown': 0.5079268334267834, 'val_auc': 0.8976359338061466} best={'auroc_all': 0.8310693171955198, 'aupr_all': 0.5777632508757381, 'auroc_unknown': 0.8219290798829523, 'aupr_unknown': 0.5079268334267834}
2026-08-20 03:44:05,032 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.833498572057401, 'aupr_all': 0.5848591176070528, 'auroc_unknown': 0.8241802393655486, 'aupr_unknown': 0.5134910789348456, 'val_auc': 0.9205673758865248} best={'auroc_all': 0.833498572057401, 'aupr_all': 0.5848591176070528, 'auroc_unknown': 0.8241802393655486, 'aupr_unknown': 0.5134910789348456}
2026-08-20 03:44:16,643 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8373580325163388, 'aupr_all': 0.5919628928348413, 'auroc_unknown': 0.8283957238321469, 'aupr_unknown': 0.5221588954427067, 'val_auc': 0.9033096926713947} best={'auroc_all': 0.8373580325163388, 'aupr_all': 0.5919628928348413, 'auroc_unknown': 0.8283957238321469, 'aupr_unknown': 0.5221588954427067}
2026-08-20 03:44:28,303 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.838034760938629, 'aupr_all': 0.5916978098282655, 'auroc_unknown': 0.8294253007918756, 'aupr_unknown': 0.5236226050437013, 'val_auc': 0.9002364066193854} best={'auroc_all': 0.838034760938629, 'aupr_all': 0.5919628928348413, 'auroc_unknown': 0.8294253007918756, 'aupr_unknown': 0.5236226050437013}
2026-08-20 03:44:40,144 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8406944644398827, 'aupr_all': 0.5980308640771357, 'auroc_unknown': 0.8315151431101672, 'aupr_unknown': 0.5285880197105239, 'val_auc': 0.8808510638297873} best={'auroc_all': 0.8406944644398827, 'aupr_all': 0.5980308640771357, 'auroc_unknown': 0.8315151431101672, 'aupr_unknown': 0.5285880197105239}
2026-08-20 03:44:51,799 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8438954016522646, 'aupr_all': 0.6054010010961777, 'auroc_unknown': 0.8353985331381216, 'aupr_unknown': 0.5377724179421263, 'val_auc': 0.915130023640662} best={'auroc_all': 0.8438954016522646, 'aupr_all': 0.6054010010961777, 'auroc_unknown': 0.8353985331381216, 'aupr_unknown': 0.5377724179421263}
2026-08-20 03:45:03,430 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8489697701171101, 'aupr_all': 0.6151436236263428, 'auroc_unknown': 0.8403843677377557, 'aupr_unknown': 0.5470167152367211, 'val_auc': 0.9004728132387706} best={'auroc_all': 0.8489697701171101, 'aupr_all': 0.6151436236263428, 'auroc_unknown': 0.8403843677377557, 'aupr_unknown': 0.5470167152367211}
2026-08-20 03:45:15,165 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8512111041452882, 'aupr_all': 0.6245886429871521, 'auroc_unknown': 0.8427976863839793, 'aupr_unknown': 0.558926090501332, 'val_auc': 0.908274231678487} best={'auroc_all': 0.8512111041452882, 'aupr_all': 0.6245886429871521, 'auroc_unknown': 0.8427976863839793, 'aupr_unknown': 0.558926090501332}
2026-08-20 03:45:26,936 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8535662136224206, 'aupr_all': 0.6330164356560013, 'auroc_unknown': 0.8452813367383126, 'aupr_unknown': 0.567495687288065, 'val_auc': 0.9054373522458629} best={'auroc_all': 0.8535662136224206, 'aupr_all': 0.6330164356560013, 'auroc_unknown': 0.8452813367383126, 'aupr_unknown': 0.567495687288065}
2026-08-20 03:45:38,723 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8579781031936331, 'aupr_all': 0.6435367901788225, 'auroc_unknown': 0.8499585538215872, 'aupr_unknown': 0.5815439265333273, 'val_auc': 0.9210401891252956} best={'auroc_all': 0.8579781031936331, 'aupr_all': 0.6435367901788225, 'auroc_unknown': 0.8499585538215872, 'aupr_unknown': 0.5815439265333273}
2026-08-20 03:45:50,384 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8628270457709764, 'aupr_all': 0.6563305210281676, 'auroc_unknown': 0.8548779299099951, 'aupr_unknown': 0.5970815024623021, 'val_auc': 0.9236406619385342} best={'auroc_all': 0.8628270457709764, 'aupr_all': 0.6563305210281676, 'auroc_unknown': 0.8548779299099951, 'aupr_unknown': 0.5970815024623021}
2026-08-20 03:46:02,100 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8670199212826233, 'aupr_all': 0.6732359617963632, 'auroc_unknown': 0.8598013475951509, 'aupr_unknown': 0.6163986882288746, 'val_auc': 0.9283687943262411} best={'auroc_all': 0.8670199212826233, 'aupr_all': 0.6732359617963632, 'auroc_unknown': 0.8598013475951509, 'aupr_unknown': 0.6163986882288746}
2026-08-20 03:46:13,728 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.873051142377077, 'aupr_all': 0.6904361299214996, 'auroc_unknown': 0.8659537276795886, 'aupr_unknown': 0.6379493038038002, 'val_auc': 0.9120567375886525} best={'auroc_all': 0.873051142377077, 'aupr_all': 0.6904361299214996, 'auroc_unknown': 0.8659537276795886, 'aupr_unknown': 0.6379493038038002}
2026-08-20 03:46:25,364 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8802893509841052, 'aupr_all': 0.7073443568636797, 'auroc_unknown': 0.8735282347137497, 'aupr_unknown': 0.6577343011594076, 'val_auc': 0.9394799054373523} best={'auroc_all': 0.8802893509841052, 'aupr_all': 0.7073443568636797, 'auroc_unknown': 0.8735282347137497, 'aupr_unknown': 0.6577343011594076}
2026-08-20 03:46:37,024 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8906479855867259, 'aupr_all': 0.7309086814026011, 'auroc_unknown': 0.8846882423214614, 'aupr_unknown': 0.6864179950313454, 'val_auc': 0.9444444444444445} best={'auroc_all': 0.8906479855867259, 'aupr_all': 0.7309086814026011, 'auroc_unknown': 0.8846882423214614, 'aupr_unknown': 0.6864179950313454}
2026-08-20 03:46:48,812 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.89909867361634, 'aupr_all': 0.7516933268131312, 'auroc_unknown': 0.8935106220690994, 'aupr_unknown': 0.7115625788909403, 'val_auc': 0.9548463356973995} best={'auroc_all': 0.89909867361634, 'aupr_all': 0.7516933268131312, 'auroc_unknown': 0.8935106220690994, 'aupr_unknown': 0.7115625788909403}
2026-08-20 03:47:00,425 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9133762873676412, 'aupr_all': 0.7785070120331794, 'auroc_unknown': 0.9086595073610552, 'aupr_unknown': 0.7426333501650013, 'val_auc': 0.9595744680851064} best={'auroc_all': 0.9133762873676412, 'aupr_all': 0.7785070120331794, 'auroc_unknown': 0.9086595073610552, 'aupr_unknown': 0.7426333501650013}
2026-08-20 03:47:12,178 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9243922125267985, 'aupr_all': 0.8024197045284377, 'auroc_unknown': 0.920380970022843, 'aupr_unknown': 0.7707972479504097, 'val_auc': 0.9572104018912528} best={'auroc_all': 0.9243922125267985, 'aupr_all': 0.8024197045284377, 'auroc_unknown': 0.920380970022843, 'aupr_unknown': 0.7707972479504097}
2026-08-20 03:47:23,873 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9365098037953055, 'aupr_all': 0.831380053918656, 'auroc_unknown': 0.933260934599436, 'aupr_unknown': 0.8048838356846076, 'val_auc': 0.9539007092198583} best={'auroc_all': 0.9365098037953055, 'aupr_all': 0.831380053918656, 'auroc_unknown': 0.933260934599436, 'aupr_unknown': 0.8048838356846076}
2026-08-20 03:47:35,620 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9517624661527699, 'aupr_all': 0.8565844820004198, 'auroc_unknown': 0.9494664596999313, 'aupr_unknown': 0.8343284554270629, 'val_auc': 0.973758865248227} best={'auroc_all': 0.9517624661527699, 'aupr_all': 0.8565844820004198, 'auroc_unknown': 0.9494664596999313, 'aupr_unknown': 0.8343284554270629}
2026-08-20 03:47:47,315 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9590672032241284, 'aupr_all': 0.8748533020187343, 'auroc_unknown': 0.9573700002575526, 'aupr_unknown': 0.8563664204051622, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.9590672032241284, 'aupr_all': 0.8748533020187343, 'auroc_unknown': 0.9573700002575526, 'aupr_unknown': 0.8563664204051622}
2026-08-20 03:47:59,029 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9620415830499605, 'aupr_all': 0.8858370858890638, 'auroc_unknown': 0.9606023167859006, 'aupr_unknown': 0.8692405402275112, 'val_auc': 0.9796690307328605} best={'auroc_all': 0.9620415830499605, 'aupr_all': 0.8858370858890638, 'auroc_unknown': 0.9606023167859006, 'aupr_unknown': 0.8692405402275112}
2026-08-20 03:48:10,754 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9653232982553296, 'aupr_all': 0.9008663604078178, 'auroc_unknown': 0.964354057743323, 'aupr_unknown': 0.8879884385650372, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9653232982553296, 'aupr_all': 0.9008663604078178, 'auroc_unknown': 0.964354057743323, 'aupr_unknown': 0.8879884385650372}
2026-08-20 03:48:22,399 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9684383703285993, 'aupr_all': 0.9090631555603874, 'auroc_unknown': 0.9676172607879925, 'aupr_unknown': 0.8980304821174787, 'val_auc': 0.964775413711584} best={'auroc_all': 0.9684383703285993, 'aupr_all': 0.9090631555603874, 'auroc_unknown': 0.9676172607879925, 'aupr_unknown': 0.8980304821174787}
2026-08-20 03:48:34,099 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9714833078592728, 'aupr_all': 0.9196153626850281, 'auroc_unknown': 0.9710465853460418, 'aupr_unknown': 0.9106177275705423, 'val_auc': 0.9704491725768322} best={'auroc_all': 0.9714833078592728, 'aupr_all': 0.9196153626850281, 'auroc_unknown': 0.9710465853460418, 'aupr_unknown': 0.9106177275705423}
2026-08-20 03:48:45,719 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9750755505593792, 'aupr_all': 0.9282904637277672, 'auroc_unknown': 0.9748926797569496, 'aupr_unknown': 0.9208764156672156, 'val_auc': 0.9735224586288416} best={'auroc_all': 0.9750755505593792, 'aupr_all': 0.9282904637277672, 'auroc_unknown': 0.9748926797569496, 'aupr_unknown': 0.9208764156672156}
2026-08-20 03:48:57,411 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.977293997029585, 'aupr_all': 0.935148353541174, 'auroc_unknown': 0.9771577074636801, 'aupr_unknown': 0.92889967765752, 'val_auc': 0.9730496453900709} best={'auroc_all': 0.977293997029585, 'aupr_all': 0.935148353541174, 'auroc_unknown': 0.9771577074636801, 'aupr_unknown': 0.92889967765752}
2026-08-20 03:49:09,041 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9773462851644378, 'aupr_all': 0.9371821268126457, 'auroc_unknown': 0.977399856562939, 'aupr_unknown': 0.9317311154532775, 'val_auc': 0.9773049645390071} best={'auroc_all': 0.9773462851644378, 'aupr_all': 0.9371821268126457, 'auroc_unknown': 0.977399856562939, 'aupr_unknown': 0.9317311154532775}
2026-08-20 03:49:20,825 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9786015407705324, 'aupr_all': 0.9434079661430944, 'auroc_unknown': 0.9786994775641851, 'aupr_unknown': 0.9389969372472469, 'val_auc': 0.9515366430260047} best={'auroc_all': 0.9786015407705324, 'aupr_all': 0.9434079661430944, 'auroc_unknown': 0.9786994775641851, 'aupr_unknown': 0.9389969372472469}
2026-08-20 03:49:32,493 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9778552757522974, 'aupr_all': 0.944448475276749, 'auroc_unknown': 0.9781249566617997, 'aupr_unknown': 0.9403712227207088, 'val_auc': 0.9539007092198581} best={'auroc_all': 0.9786015407705324, 'aupr_all': 0.944448475276749, 'auroc_unknown': 0.9786994775641851, 'aupr_unknown': 0.9403712227207088}
2026-08-20 03:49:44,120 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9778997721823259, 'aupr_all': 0.9430506286941662, 'auroc_unknown': 0.9781041444197237, 'aupr_unknown': 0.9389170979353504, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.9786015407705324, 'aupr_all': 0.944448475276749, 'auroc_unknown': 0.9786994775641851, 'aupr_unknown': 0.9403712227207088}
2026-08-20 03:49:55,720 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9781424741284583, 'aupr_all': 0.9452577832143065, 'auroc_unknown': 0.9784228461162039, 'aupr_unknown': 0.9417025571688471, 'val_auc': 0.9491725768321513} best={'auroc_all': 0.9786015407705324, 'aupr_all': 0.9452577832143065, 'auroc_unknown': 0.9786994775641851, 'aupr_unknown': 0.9417025571688471}
2026-08-20 03:50:07,336 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9785997285322203, 'aupr_all': 0.9482340364190969, 'auroc_unknown': 0.9790658661399383, 'aupr_unknown': 0.9452268512201076, 'val_auc': 0.9463356973995272} best={'auroc_all': 0.9786015407705324, 'aupr_all': 0.9482340364190969, 'auroc_unknown': 0.9790658661399383, 'aupr_unknown': 0.9452268512201076}
2026-08-20 03:50:19,030 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9791162256503474, 'aupr_all': 0.9496302491108612, 'auroc_unknown': 0.9794322745274402, 'aupr_unknown': 0.9467963005631763, 'val_auc': 0.951063829787234} best={'auroc_all': 0.9791162256503474, 'aupr_all': 0.9496302491108612, 'auroc_unknown': 0.9794322745274402, 'aupr_unknown': 0.9467963005631763}
2026-08-20 03:50:30,689 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9807824453902222, 'aupr_all': 0.9509893328493315, 'auroc_unknown': 0.9809860703594446, 'aupr_unknown': 0.9480818007539186, 'val_auc': 0.9595744680851065} best={'auroc_all': 0.9807824453902222, 'aupr_all': 0.9509893328493315, 'auroc_unknown': 0.9809860703594446, 'aupr_unknown': 0.9480818007539186}
2026-08-20 03:50:42,327 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9803735878684903, 'aupr_all': 0.9497343704406154, 'auroc_unknown': 0.9806217620173115, 'aupr_unknown': 0.9469750910600612, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9807824453902222, 'aupr_all': 0.9509893328493315, 'auroc_unknown': 0.9809860703594446, 'aupr_unknown': 0.9480818007539186}
2026-08-20 03:50:54,134 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9814890987426101, 'aupr_all': 0.9494859768440653, 'auroc_unknown': 0.9816461582047386, 'aupr_unknown': 0.946629105121863, 'val_auc': 0.9704491725768322} best={'auroc_all': 0.9814890987426101, 'aupr_all': 0.9509893328493315, 'auroc_unknown': 0.9816461582047386, 'aupr_unknown': 0.9480818007539186}
2026-08-20 03:51:05,873 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9810042560002795, 'aupr_all': 0.9502585038124797, 'auroc_unknown': 0.9814075950320058, 'aupr_unknown': 0.9480231511559376, 'val_auc': 0.967612293144208} best={'auroc_all': 0.9814890987426101, 'aupr_all': 0.9509893328493315, 'auroc_unknown': 0.9816461582047386, 'aupr_unknown': 0.9480818007539186}
2026-08-20 03:51:17,473 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9812016427894303, 'aupr_all': 0.9510230528433257, 'auroc_unknown': 0.9812986502255567, 'aupr_unknown': 0.9485835801126679, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.9814890987426101, 'aupr_all': 0.9510230528433257, 'auroc_unknown': 0.9816461582047386, 'aupr_unknown': 0.9485835801126679}
2026-08-20 03:51:29,116 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9807576995980418, 'aupr_all': 0.9532897537063476, 'auroc_unknown': 0.9817117053755218, 'aupr_unknown': 0.9520636549413065, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.9814890987426101, 'aupr_all': 0.9532897537063476, 'auroc_unknown': 0.9817117053755218, 'aupr_unknown': 0.9520636549413065}
2026-08-20 03:51:40,786 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9805952420925006, 'aupr_all': 0.9539242858530892, 'auroc_unknown': 0.9811197699459734, 'aupr_unknown': 0.9522538525591566, 'val_auc': 0.9555555555555556} best={'auroc_all': 0.9814890987426101, 'aupr_all': 0.9539242858530892, 'auroc_unknown': 0.9817117053755218, 'aupr_unknown': 0.9522538525591566}
2026-08-20 03:51:52,622 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9813710732728426, 'aupr_all': 0.9542454293336955, 'auroc_unknown': 0.9817573120211749, 'aupr_unknown': 0.952476692734037, 'val_auc': 0.9491725768321513} best={'auroc_all': 0.9814890987426101, 'aupr_all': 0.9542454293336955, 'auroc_unknown': 0.9817573120211749, 'aupr_unknown': 0.952476692734037}
