2026-08-11 07:33:29,818 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [8]}
2026-08-11 07:35:07,624 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5393612999120317, 'aupr_all': 0.20563534321431012, 'auroc_unknown': 0.5105787673722897, 'aupr_unknown': 0.15468178045472056, 'val_auc': 0.60301531213192} best={'auroc_all': 0.5393612999120317, 'aupr_all': 0.20563534321431012, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:35:18,133 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5391460177617459, 'aupr_all': 0.208075094319678, 'auroc_unknown': 0.5057470784038812, 'aupr_unknown': 0.15374394529605012, 'val_auc': 0.6199057714958774} best={'auroc_all': 0.5393612999120317, 'aupr_all': 0.208075094319678, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:35:27,464 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5371889433467205, 'aupr_all': 0.20907398144818284, 'auroc_unknown': 0.49912250834889604, 'aupr_unknown': 0.15146080359328812, 'val_auc': 0.6449469964664312} best={'auroc_all': 0.5393612999120317, 'aupr_all': 0.20907398144818284, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:35:37,250 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5355394053984974, 'aupr_all': 0.20940995187078737, 'auroc_unknown': 0.49210247663781187, 'aupr_unknown': 0.14852402433209413, 'val_auc': 0.6564428739693758} best={'auroc_all': 0.5393612999120317, 'aupr_all': 0.20940995187078737, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:35:47,552 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5424808776210414, 'aupr_all': 0.21844241575705273, 'auroc_unknown': 0.48244697104972234, 'aupr_unknown': 0.14327176284998444, 'val_auc': 0.7445583038869258} best={'auroc_all': 0.5424808776210414, 'aupr_all': 0.21844241575705273, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:35:57,907 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5500886711117423, 'aupr_all': 0.23085646061454423, 'auroc_unknown': 0.47406955080578994, 'aupr_unknown': 0.13779166566081277, 'val_auc': 0.816148409893993} best={'auroc_all': 0.5500886711117423, 'aupr_all': 0.23085646061454423, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:36:08,688 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5496870387448408, 'aupr_all': 0.23126301479497247, 'auroc_unknown': 0.4648803155484774, 'aupr_unknown': 0.1315776396551757, 'val_auc': 0.8168197879858657} best={'auroc_all': 0.5500886711117423, 'aupr_all': 0.23126301479497247, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:36:19,432 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5459296229541826, 'aupr_all': 0.22561387370085456, 'auroc_unknown': 0.4601993924566252, 'aupr_unknown': 0.12742299736314147, 'val_auc': 0.8403886925795052} best={'auroc_all': 0.5500886711117423, 'aupr_all': 0.23126301479497247, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:36:30,323 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.539770291569845, 'aupr_all': 0.22128610666150839, 'auroc_unknown': 0.4548463940668281, 'aupr_unknown': 0.1253828738005843, 'val_auc': 0.8311425206124853} best={'auroc_all': 0.5500886711117423, 'aupr_all': 0.23126301479497247, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:36:41,170 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5377792108429666, 'aupr_all': 0.22018394228445412, 'auroc_unknown': 0.4527440664145428, 'aupr_unknown': 0.12449773245915355, 'val_auc': 0.8236984687868081} best={'auroc_all': 0.5500886711117423, 'aupr_all': 0.23126301479497247, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:36:51,779 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.53612217273542, 'aupr_all': 0.21985589182555007, 'auroc_unknown': 0.45026356198900613, 'aupr_unknown': 0.1236629660446622, 'val_auc': 0.8329093050647821} best={'auroc_all': 0.5500886711117423, 'aupr_all': 0.23126301479497247, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:37:02,654 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5374330158850129, 'aupr_all': 0.2211642196462154, 'auroc_unknown': 0.44912276650833227, 'aupr_unknown': 0.12325417702203967, 'val_auc': 0.8386101295641932} best={'auroc_all': 0.5500886711117423, 'aupr_all': 0.23126301479497247, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:37:13,444 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5406618614284207, 'aupr_all': 0.22530467455522138, 'auroc_unknown': 0.44912469095692803, 'aupr_unknown': 0.12353202247520463, 'val_auc': 0.8453945818610129} best={'auroc_all': 0.5500886711117423, 'aupr_all': 0.23126301479497247, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:37:24,254 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5448536788293672, 'aupr_all': 0.23033485290403988, 'auroc_unknown': 0.4505385512138517, 'aupr_unknown': 0.12399691321899314, 'val_auc': 0.8494935217903417} best={'auroc_all': 0.5500886711117423, 'aupr_all': 0.23126301479497247, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:37:34,930 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5483028284819405, 'aupr_all': 0.23458804226268246, 'auroc_unknown': 0.45235364159975855, 'aupr_unknown': 0.12471280395725805, 'val_auc': 0.854946996466431} best={'auroc_all': 0.5500886711117423, 'aupr_all': 0.23458804226268246, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:37:45,398 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5525865701067885, 'aupr_all': 0.23900237353769893, 'auroc_unknown': 0.45742094499695707, 'aupr_unknown': 0.1261015238199783, 'val_auc': 0.8409187279151943} best={'auroc_all': 0.5525865701067885, 'aupr_all': 0.23900237353769893, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:37:56,192 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5544415579965072, 'aupr_all': 0.24099424200244693, 'auroc_unknown': 0.46109293858258504, 'aupr_unknown': 0.12740486395297354, 'val_auc': 0.842979976442874} best={'auroc_all': 0.5544415579965072, 'aupr_all': 0.24099424200244693, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:38:06,968 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5553684300208735, 'aupr_all': 0.24180349164605094, 'auroc_unknown': 0.46405294187811535, 'aupr_unknown': 0.1285406600135981, 'val_auc': 0.8312367491166077} best={'auroc_all': 0.5553684300208735, 'aupr_all': 0.24180349164605094, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:38:17,715 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5555970930448728, 'aupr_all': 0.24146779878823627, 'auroc_unknown': 0.4663137004832772, 'aupr_unknown': 0.12947558411426954, 'val_auc': 0.8018845700824498} best={'auroc_all': 0.5555970930448728, 'aupr_all': 0.24180349164605094, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:38:28,469 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5547185881896872, 'aupr_all': 0.24008047717610653, 'auroc_unknown': 0.46781077739204735, 'aupr_unknown': 0.1301257097985105, 'val_auc': 0.8015665488810364} best={'auroc_all': 0.5555970930448728, 'aupr_all': 0.24180349164605094, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:38:39,113 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5546473880118137, 'aupr_all': 0.23871223586801563, 'auroc_unknown': 0.47047775302025185, 'aupr_unknown': 0.13110570334532382, 'val_auc': 0.8005889281507655} best={'auroc_all': 0.5555970930448728, 'aupr_all': 0.24180349164605094, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:38:49,669 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.555436643923868, 'aupr_all': 0.23830841706734496, 'auroc_unknown': 0.4722197084424248, 'aupr_unknown': 0.1318403746926087, 'val_auc': 0.7982803297997644} best={'auroc_all': 0.5555970930448728, 'aupr_all': 0.24180349164605094, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:39:00,262 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5568530481723237, 'aupr_all': 0.2395272038884762, 'auroc_unknown': 0.4740419691309716, 'aupr_unknown': 0.13247739941426692, 'val_auc': 0.7740871613663134} best={'auroc_all': 0.5568530481723237, 'aupr_all': 0.24180349164605094, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:39:10,777 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5573456395436054, 'aupr_all': 0.2386367808828644, 'auroc_unknown': 0.4750772598238605, 'aupr_unknown': 0.1325998404196655, 'val_auc': 0.7925559481743227} best={'auroc_all': 0.5573456395436054, 'aupr_all': 0.24180349164605094, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:39:21,350 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5594486143526084, 'aupr_all': 0.24074284440992344, 'auroc_unknown': 0.47594719221025084, 'aupr_unknown': 0.13292472019184892, 'val_auc': 0.7927326266195523} best={'auroc_all': 0.5594486143526084, 'aupr_all': 0.24180349164605094, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:39:31,869 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5619059261783151, 'aupr_all': 0.24415461693977464, 'auroc_unknown': 0.4770261460278125, 'aupr_unknown': 0.13324130798524683, 'val_auc': 0.8067726737338046} best={'auroc_all': 0.5619059261783151, 'aupr_all': 0.24415461693977464, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:39:42,441 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5655043268613102, 'aupr_all': 0.24863104165719502, 'auroc_unknown': 0.4770052734701775, 'aupr_unknown': 0.13244242933108866, 'val_auc': 0.8108716136631331} best={'auroc_all': 0.5655043268613102, 'aupr_all': 0.24863104165719502, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:39:52,979 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.57046915317022, 'aupr_all': 0.25391030968131, 'auroc_unknown': 0.47773148724185227, 'aupr_unknown': 0.13222922260236997, 'val_auc': 0.8381389870435807} best={'auroc_all': 0.57046915317022, 'aupr_all': 0.25391030968131, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:40:03,498 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5725001149635235, 'aupr_all': 0.25531479985972416, 'auroc_unknown': 0.47911896925695074, 'aupr_unknown': 0.132488365146377, 'val_auc': 0.8722732626619552} best={'auroc_all': 0.5725001149635235, 'aupr_all': 0.25531479985972416, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:40:14,150 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5777076625575758, 'aupr_all': 0.2577562156029249, 'auroc_unknown': 0.4815270976733861, 'aupr_unknown': 0.13307974710084275, 'val_auc': 0.8606124852767962} best={'auroc_all': 0.5777076625575758, 'aupr_all': 0.2577562156029249, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:40:24,514 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5788577816218601, 'aupr_all': 0.25860252438358083, 'auroc_unknown': 0.48173013709410506, 'aupr_unknown': 0.1332649398253146, 'val_auc': 0.8800942285041224} best={'auroc_all': 0.5788577816218601, 'aupr_all': 0.25860252438358083, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:40:35,086 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5804474341055834, 'aupr_all': 0.25860300995250945, 'auroc_unknown': 0.48310596103699066, 'aupr_unknown': 0.133564306626152, 'val_auc': 0.8922025912838634} best={'auroc_all': 0.5804474341055834, 'aupr_all': 0.25860300995250945, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:40:45,679 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5810867003762067, 'aupr_all': 0.25795779036825084, 'auroc_unknown': 0.4834672084752769, 'aupr_unknown': 0.13346433262639695, 'val_auc': 0.8962073027090695} best={'auroc_all': 0.5810867003762067, 'aupr_all': 0.25860300995250945, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:40:56,172 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5816329668113345, 'aupr_all': 0.2577810906619886, 'auroc_unknown': 0.4840387117554677, 'aupr_unknown': 0.1335067387833128, 'val_auc': 0.8960306242638398} best={'auroc_all': 0.5816329668113345, 'aupr_all': 0.25860300995250945, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:41:06,568 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5823990582675772, 'aupr_all': 0.2576837996367944, 'auroc_unknown': 0.48489904835178105, 'aupr_unknown': 0.13384556741051107, 'val_auc': 0.8941342756183746} best={'auroc_all': 0.5823990582675772, 'aupr_all': 0.25860300995250945, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:41:17,015 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5831867508111616, 'aupr_all': 0.25749592436069285, 'auroc_unknown': 0.4857155879926234, 'aupr_unknown': 0.13392691737902768, 'val_auc': 0.9005418138987044} best={'auroc_all': 0.5831867508111616, 'aupr_all': 0.25860300995250945, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:41:27,466 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5835366222992122, 'aupr_all': 0.2571748105897177, 'auroc_unknown': 0.4863080259599616, 'aupr_unknown': 0.1341181450660266, 'val_auc': 0.9029681978798586} best={'auroc_all': 0.5835366222992122, 'aupr_all': 0.25860300995250945, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:41:38,314 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5845221274137176, 'aupr_all': 0.25701435704181474, 'auroc_unknown': 0.48766361378114226, 'aupr_unknown': 0.1344158475319765, 'val_auc': 0.901625441696113} best={'auroc_all': 0.5845221274137176, 'aupr_all': 0.25860300995250945, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:41:48,957 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5850988028690832, 'aupr_all': 0.2568240509590143, 'auroc_unknown': 0.48848093604500276, 'aupr_unknown': 0.13466598371438895, 'val_auc': 0.9039340400471143} best={'auroc_all': 0.5850988028690832, 'aupr_all': 0.25860300995250945, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:41:59,649 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5856032812316613, 'aupr_all': 0.2576207685349179, 'auroc_unknown': 0.4888775339576473, 'aupr_unknown': 0.1348138625822345, 'val_auc': 0.9033215547703182} best={'auroc_all': 0.5856032812316613, 'aupr_all': 0.25860300995250945, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:42:10,238 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5861630252520851, 'aupr_all': 0.25875764664659534, 'auroc_unknown': 0.48937161185710026, 'aupr_unknown': 0.13519962142802638, 'val_auc': 0.9042167255594817} best={'auroc_all': 0.5861630252520851, 'aupr_all': 0.25875764664659534, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:42:20,772 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5862174944616025, 'aupr_all': 0.2596188462896556, 'auroc_unknown': 0.48933585484341113, 'aupr_unknown': 0.1352964785232616, 'val_auc': 0.901436984687868} best={'auroc_all': 0.5862174944616025, 'aupr_all': 0.2596188462896556, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:42:31,262 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5868975349585619, 'aupr_all': 0.2599820513231008, 'auroc_unknown': 0.49008879909818054, 'aupr_unknown': 0.13550015988213107, 'val_auc': 0.8876560659599528} best={'auroc_all': 0.5868975349585619, 'aupr_all': 0.2599820513231008, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:42:41,814 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5872780675400373, 'aupr_all': 0.2603446976458905, 'auroc_unknown': 0.4905308834713574, 'aupr_unknown': 0.13561497973761671, 'val_auc': 0.8965135453474676} best={'auroc_all': 0.5872780675400373, 'aupr_all': 0.2603446976458905, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:42:52,313 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5878349647994898, 'aupr_all': 0.26146166947585925, 'auroc_unknown': 0.4912667314942359, 'aupr_unknown': 0.13602081745188374, 'val_auc': 0.8992697290930507} best={'auroc_all': 0.5878349647994898, 'aupr_all': 0.26146166947585925, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:43:02,784 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5878227013915429, 'aupr_all': 0.2623010081498751, 'auroc_unknown': 0.4912058816409036, 'aupr_unknown': 0.13609027280691977, 'val_auc': 0.8891872791519435} best={'auroc_all': 0.5878349647994898, 'aupr_all': 0.2623010081498751, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:43:13,268 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5884114748699218, 'aupr_all': 0.26308869648470584, 'auroc_unknown': 0.4920441011749782, 'aupr_unknown': 0.13639725050217927, 'val_auc': 0.8913309776207303} best={'auroc_all': 0.5884114748699218, 'aupr_all': 0.26308869648470584, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
2026-08-11 07:43:23,832 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5889627948238715, 'aupr_all': 0.2638428297982449, 'auroc_unknown': 0.49268105972387377, 'aupr_unknown': 0.13674513561928553, 'val_auc': 0.8942520612485276} best={'auroc_all': 0.5889627948238715, 'aupr_all': 0.2638428297982449, 'auroc_unknown': 0.5288317942245042, 'aupr_unknown': 0.15567726667679332}
