2026-09-01 21:38:35,000 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 4, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [6]}
2026-09-01 21:38:49,736 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.47260847519141114, 'aupr_all': 0.14497286396485332, 'auroc_unknown': 0.5255068133357679, 'aupr_unknown': 0.13234279970525134, 'val_auc': 0.21149425287356322} best={'auroc_all': 0.47682178670719966, 'aupr_all': 0.14497286396485332, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.1341400588585248}
2026-09-01 21:38:51,834 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4782392283517503, 'aupr_all': 0.14995138601335667, 'auroc_unknown': 0.5149773985294155, 'aupr_unknown': 0.13437508372620283, 'val_auc': 0.29454022988505746} best={'auroc_all': 0.4782392283517503, 'aupr_all': 0.14995138601335667, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:38:53,971 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.48501733379228956, 'aupr_all': 0.15404048348593063, 'auroc_unknown': 0.4722015300486909, 'aupr_unknown': 0.1224785256960251, 'val_auc': 0.5106321839080459} best={'auroc_all': 0.48501733379228956, 'aupr_all': 0.15404048348593063, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:38:56,101 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.48881314898510986, 'aupr_all': 0.14678227326544294, 'auroc_unknown': 0.4442207548027836, 'aupr_unknown': 0.10684333802921624, 'val_auc': 0.6672413793103448} best={'auroc_all': 0.48881314898510986, 'aupr_all': 0.15404048348593063, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:38:58,224 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.46317209041094687, 'aupr_all': 0.13634051749876888, 'auroc_unknown': 0.47145052341644855, 'aupr_unknown': 0.11531236799352733, 'val_auc': 0.4160919540229885} best={'auroc_all': 0.48881314898510986, 'aupr_all': 0.15404048348593063, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:00,322 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.4601056495282243, 'aupr_all': 0.14247650310024082, 'auroc_unknown': 0.4870403961755477, 'aupr_unknown': 0.12699148543768493, 'val_auc': 0.37284482758620696} best={'auroc_all': 0.48881314898510986, 'aupr_all': 0.15404048348593063, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:02,396 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.47582837802529443, 'aupr_all': 0.14506027512242245, 'auroc_unknown': 0.4797330932759067, 'aupr_unknown': 0.12211764134415, 'val_auc': 0.4295977011494253} best={'auroc_all': 0.48881314898510986, 'aupr_all': 0.15404048348593063, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:04,472 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4533163056545557, 'aupr_all': 0.13877588830700718, 'auroc_unknown': 0.44168980445376627, 'aupr_unknown': 0.11178148295641879, 'val_auc': 0.4652298850574713} best={'auroc_all': 0.48881314898510986, 'aupr_all': 0.15404048348593063, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:06,643 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.440079403887819, 'aupr_all': 0.13545414672280187, 'auroc_unknown': 0.39774591824274086, 'aupr_unknown': 0.10166160125660767, 'val_auc': 0.6116379310344827} best={'auroc_all': 0.48881314898510986, 'aupr_all': 0.15404048348593063, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:10,232 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.4427872928825581, 'aupr_all': 0.1359695341572527, 'auroc_unknown': 0.3800452514174107, 'aupr_unknown': 0.09627577234028689, 'val_auc': 0.6916666666666667} best={'auroc_all': 0.48881314898510986, 'aupr_all': 0.15404048348593063, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:13,778 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.4637747915247719, 'aupr_all': 0.14163997395407224, 'auroc_unknown': 0.3831525785090047, 'aupr_unknown': 0.0945058875771999, 'val_auc': 0.7626436781609196} best={'auroc_all': 0.48881314898510986, 'aupr_all': 0.15404048348593063, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:17,251 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4715406176239182, 'aupr_all': 0.14940108551678372, 'auroc_unknown': 0.3813655653403182, 'aupr_unknown': 0.09371475719870839, 'val_auc': 0.8525862068965517} best={'auroc_all': 0.48881314898510986, 'aupr_all': 0.15404048348593063, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:20,984 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.48654986616631635, 'aupr_all': 0.1612438687085883, 'auroc_unknown': 0.39109520872369213, 'aupr_unknown': 0.09494249101951444, 'val_auc': 0.8896551724137932} best={'auroc_all': 0.48881314898510986, 'aupr_all': 0.1612438687085883, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:24,574 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.49639461890977843, 'aupr_all': 0.17170535168611015, 'auroc_unknown': 0.4013856183456259, 'aupr_unknown': 0.09659595452070496, 'val_auc': 0.9215517241379311} best={'auroc_all': 0.49639461890977843, 'aupr_all': 0.17170535168611015, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:28,269 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5263171306014185, 'aupr_all': 0.17559524023801054, 'auroc_unknown': 0.45080853177236757, 'aupr_unknown': 0.10698800212067955, 'val_auc': 0.8497126436781609} best={'auroc_all': 0.5263171306014185, 'aupr_all': 0.17559524023801054, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:31,925 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5337511935674695, 'aupr_all': 0.1806164598380709, 'auroc_unknown': 0.45951714431538737, 'aupr_unknown': 0.108688458837747, 'val_auc': 0.8385057471264368} best={'auroc_all': 0.5337511935674695, 'aupr_all': 0.1806164598380709, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:35,636 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5394932072157896, 'aupr_all': 0.18769601753674592, 'auroc_unknown': 0.4665625023805297, 'aupr_unknown': 0.11104313358467871, 'val_auc': 0.8192528735632184} best={'auroc_all': 0.5394932072157896, 'aupr_all': 0.18769601753674592, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:39,203 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5398058420769872, 'aupr_all': 0.19117408519877052, 'auroc_unknown': 0.45733649252230885, 'aupr_unknown': 0.10754244015375536, 'val_auc': 0.9077586206896551} best={'auroc_all': 0.5398058420769872, 'aupr_all': 0.19117408519877052, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:42,879 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5439364708347523, 'aupr_all': 0.20257379371195022, 'auroc_unknown': 0.46035636039454125, 'aupr_unknown': 0.10867375257178416, 'val_auc': 0.9083333333333333} best={'auroc_all': 0.5439364708347523, 'aupr_all': 0.20257379371195022, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:46,606 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5442522937412662, 'aupr_all': 0.18639321246770757, 'auroc_unknown': 0.4624221696626908, 'aupr_unknown': 0.10938412524588545, 'val_auc': 0.9074712643678162} best={'auroc_all': 0.5442522937412662, 'aupr_all': 0.20257379371195022, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:50,279 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5446339646916871, 'aupr_all': 0.1838906044314867, 'auroc_unknown': 0.4624870643457473, 'aupr_unknown': 0.10946325187041869, 'val_auc': 0.9014367816091954} best={'auroc_all': 0.5446339646916871, 'aupr_all': 0.20257379371195022, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:54,008 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5480654252953369, 'aupr_all': 0.18706600769839865, 'auroc_unknown': 0.4660791249992209, 'aupr_unknown': 0.11021395382626646, 'val_auc': 0.9169540229885057} best={'auroc_all': 0.5480654252953369, 'aupr_all': 0.20257379371195022, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:39:57,709 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5507699886312929, 'aupr_all': 0.2047244638097153, 'auroc_unknown': 0.4680701423516379, 'aupr_unknown': 0.11010589203684373, 'val_auc': 0.9160919540229885} best={'auroc_all': 0.5507699886312929, 'aupr_all': 0.2047244638097153, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:01,415 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5496141272517233, 'aupr_all': 0.20457917686503127, 'auroc_unknown': 0.4662864474971139, 'aupr_unknown': 0.11006884031817242, 'val_auc': 0.9198275862068966} best={'auroc_all': 0.5507699886312929, 'aupr_all': 0.2047244638097153, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:05,084 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5507901260686144, 'aupr_all': 0.20377075490295127, 'auroc_unknown': 0.4676461195114795, 'aupr_unknown': 0.11060766282708116, 'val_auc': 0.9181034482758621} best={'auroc_all': 0.5507901260686144, 'aupr_all': 0.2047244638097153, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:08,670 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5543836953362612, 'aupr_all': 0.2068256310967007, 'auroc_unknown': 0.47195712899689496, 'aupr_unknown': 0.1112414795079786, 'val_auc': 0.918103448275862} best={'auroc_all': 0.5543836953362612, 'aupr_all': 0.2068256310967007, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:12,222 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5573736690025481, 'aupr_all': 0.20791050617374374, 'auroc_unknown': 0.474247112027902, 'aupr_unknown': 0.11150434317285443, 'val_auc': 0.9163793103448277} best={'auroc_all': 0.5573736690025481, 'aupr_all': 0.20791050617374374, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:15,807 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5590034252909333, 'aupr_all': 0.20944335123824254, 'auroc_unknown': 0.47541827494293076, 'aupr_unknown': 0.11163242117200041, 'val_auc': 0.9224137931034483} best={'auroc_all': 0.5590034252909333, 'aupr_all': 0.20944335123824254, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:19,434 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.55948559994334, 'aupr_all': 0.2078150549099704, 'auroc_unknown': 0.4760609314040404, 'aupr_unknown': 0.11200018678567511, 'val_auc': 0.9212643678160919} best={'auroc_all': 0.55948559994334, 'aupr_all': 0.20944335123824254, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:23,157 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5627035303175312, 'aupr_all': 0.21311398061712256, 'auroc_unknown': 0.47824164090693044, 'aupr_unknown': 0.11245428540088827, 'val_auc': 0.9376436781609195} best={'auroc_all': 0.5627035303175312, 'aupr_all': 0.21311398061712256, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:26,873 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5636523063650082, 'aupr_all': 0.21502066485135238, 'auroc_unknown': 0.4780773410735272, 'aupr_unknown': 0.11235058516053939, 'val_auc': 0.9221264367816091} best={'auroc_all': 0.5636523063650082, 'aupr_all': 0.21502066485135238, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:30,598 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5638479927149266, 'aupr_all': 0.21611757899424444, 'auroc_unknown': 0.47785512944426145, 'aupr_unknown': 0.11209130679533247, 'val_auc': 0.9336206896551723} best={'auroc_all': 0.5638479927149266, 'aupr_all': 0.21611757899424444, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:34,326 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5685451531803023, 'aupr_all': 0.21867060897665067, 'auroc_unknown': 0.48218728957559975, 'aupr_unknown': 0.11308842385308004, 'val_auc': 0.9324712643678161} best={'auroc_all': 0.5685451531803023, 'aupr_all': 0.21867060897665067, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:38,052 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5674180759508907, 'aupr_all': 0.21923343777408164, 'auroc_unknown': 0.48041421332639583, 'aupr_unknown': 0.11260605314736119, 'val_auc': 0.9451149425287356} best={'auroc_all': 0.5685451531803023, 'aupr_all': 0.21923343777408164, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:41,813 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5640433579667554, 'aupr_all': 0.21922247450674534, 'auroc_unknown': 0.4752416829196733, 'aupr_unknown': 0.11115653013276278, 'val_auc': 0.9339080459770115} best={'auroc_all': 0.5685451531803023, 'aupr_all': 0.21923343777408164, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:45,393 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5709449485582513, 'aupr_all': 0.22403966958090893, 'auroc_unknown': 0.4826482178402265, 'aupr_unknown': 0.11276319796847836, 'val_auc': 0.9367816091954023} best={'auroc_all': 0.5709449485582513, 'aupr_all': 0.22403966958090893, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:49,072 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5750294079978745, 'aupr_all': 0.22420330697847496, 'auroc_unknown': 0.4868818384683908, 'aupr_unknown': 0.11336140190706934, 'val_auc': 0.9520114942528736} best={'auroc_all': 0.5750294079978745, 'aupr_all': 0.22420330697847496, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:52,752 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5753267448286694, 'aupr_all': 0.2251148204503174, 'auroc_unknown': 0.4862546482367691, 'aupr_unknown': 0.11354387583193558, 'val_auc': 0.9528735632183908} best={'auroc_all': 0.5753267448286694, 'aupr_all': 0.2251148204503174, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:56,319 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5791429497501673, 'aupr_all': 0.2269252380968115, 'auroc_unknown': 0.4906106425202659, 'aupr_unknown': 0.11405222367199024, 'val_auc': 0.9540229885057472} best={'auroc_all': 0.5791429497501673, 'aupr_all': 0.2269252380968115, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:40:59,979 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5766960446953862, 'aupr_all': 0.22661460444305914, 'auroc_unknown': 0.4865865662177382, 'aupr_unknown': 0.11304663853255639, 'val_auc': 0.9683908045977012} best={'auroc_all': 0.5791429497501673, 'aupr_all': 0.2269252380968115, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:03,709 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5800597306665923, 'aupr_all': 0.22986423533022857, 'auroc_unknown': 0.4894831082227479, 'aupr_unknown': 0.11373446874303991, 'val_auc': 0.9583333333333333} best={'auroc_all': 0.5800597306665923, 'aupr_all': 0.22986423533022857, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:07,439 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5829025955367733, 'aupr_all': 0.2308898466100688, 'auroc_unknown': 0.4930757748292424, 'aupr_unknown': 0.1141446896301498, 'val_auc': 0.9692528735632184} best={'auroc_all': 0.5829025955367733, 'aupr_all': 0.2308898466100688, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:11,166 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5844403113513863, 'aupr_all': 0.2342174370190804, 'auroc_unknown': 0.49332239770878195, 'aupr_unknown': 0.11417734044400249, 'val_auc': 0.964367816091954} best={'auroc_all': 0.5844403113513863, 'aupr_all': 0.2342174370190804, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:14,908 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5898548966908181, 'aupr_all': 0.2369859641716483, 'auroc_unknown': 0.4997055356867087, 'aupr_unknown': 0.11549031897827844, 'val_auc': 0.9721264367816091} best={'auroc_all': 0.5898548966908181, 'aupr_all': 0.2369859641716483, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:18,679 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5922106098882065, 'aupr_all': 0.2336164407140818, 'auroc_unknown': 0.5021673208266169, 'aupr_unknown': 0.11557661092801409, 'val_auc': 0.9686781609195403} best={'auroc_all': 0.5922106098882065, 'aupr_all': 0.2369859641716483, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:22,391 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5943097427765774, 'aupr_all': 0.2372611373697809, 'auroc_unknown': 0.5042791248145495, 'aupr_unknown': 0.11593272336500449, 'val_auc': 0.9617816091954023} best={'auroc_all': 0.5943097427765774, 'aupr_all': 0.2372611373697809, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:26,142 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5984502338328029, 'aupr_all': 0.23709196928204265, 'auroc_unknown': 0.5086064950315314, 'aupr_unknown': 0.11684488539847254, 'val_auc': 0.9729885057471264} best={'auroc_all': 0.5984502338328029, 'aupr_all': 0.2372611373697809, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:29,888 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6013642219297886, 'aupr_all': 0.23713700917833566, 'auroc_unknown': 0.5112417847197808, 'aupr_unknown': 0.11730061106466622, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.6013642219297886, 'aupr_all': 0.2372611373697809, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:33,691 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6038733970783376, 'aupr_all': 0.23675396402881377, 'auroc_unknown': 0.5140839929372425, 'aupr_unknown': 0.11782599301459554, 'val_auc': 0.9772988505747127} best={'auroc_all': 0.6038733970783376, 'aupr_all': 0.2372611373697809, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:37,416 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6052716875154127, 'aupr_all': 0.2381362641986277, 'auroc_unknown': 0.5154499264661582, 'aupr_unknown': 0.11786548922498023, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.6052716875154127, 'aupr_all': 0.2381362641986277, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:41,174 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6074426316979227, 'aupr_all': 0.23532480550756646, 'auroc_unknown': 0.5175053479682338, 'aupr_unknown': 0.11815774889370183, 'val_auc': 0.9758620689655173} best={'auroc_all': 0.6074426316979227, 'aupr_all': 0.2381362641986277, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:44,959 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6099075182457109, 'aupr_all': 0.23557875537634862, 'auroc_unknown': 0.5202414566972121, 'aupr_unknown': 0.11874153666759647, 'val_auc': 0.9686781609195403} best={'auroc_all': 0.6099075182457109, 'aupr_all': 0.2381362641986277, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:48,570 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6127374245144263, 'aupr_all': 0.23542467711146414, 'auroc_unknown': 0.5238605543973837, 'aupr_unknown': 0.11938464835133186, 'val_auc': 0.9709770114942529} best={'auroc_all': 0.6127374245144263, 'aupr_all': 0.2381362641986277, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:52,258 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6126828607748042, 'aupr_all': 0.23663534541507814, 'auroc_unknown': 0.523832997962382, 'aupr_unknown': 0.11956502470667389, 'val_auc': 0.9741379310344827} best={'auroc_all': 0.6127374245144263, 'aupr_all': 0.2381362641986277, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
2026-09-01 21:41:55,915 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6115260131653886, 'aupr_all': 0.23634377033378742, 'auroc_unknown': 0.5222235290288431, 'aupr_unknown': 0.11906067720568662, 'val_auc': 0.9747126436781609} best={'auroc_all': 0.6127374245144263, 'aupr_all': 0.2381362641986277, 'auroc_unknown': 0.540177080248263, 'aupr_unknown': 0.13437508372620283}
