2026-08-21 17:38:40,515 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['K_p=12'], 'tag': 'T_Kp12', 'rotations': [5]}
2026-08-21 17:39:56,115 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6860952876011367, 'aupr_all': 0.3540138506333318, 'auroc_unknown': 0.6461983169877598, 'aupr_unknown': 0.21317854255086072, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:39:59,700 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6798755258669282, 'aupr_all': 0.3500710274057828, 'auroc_unknown': 0.6393156792292772, 'aupr_unknown': 0.20861740323537367, 'val_auc': 0.9836206896551724} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:03,352 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6716759879912985, 'aupr_all': 0.3387512665671009, 'auroc_unknown': 0.6300730948568453, 'aupr_unknown': 0.2016377364114665, 'val_auc': 0.9775862068965517} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:06,936 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6617126353749545, 'aupr_all': 0.32547193995192214, 'auroc_unknown': 0.6191633106897316, 'aupr_unknown': 0.1943549539614315, 'val_auc': 0.9761494252873563} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:10,447 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.657752234475733, 'aupr_all': 0.3166698353144359, 'auroc_unknown': 0.6148514262400979, 'aupr_unknown': 0.19192606333214157, 'val_auc': 0.9689655172413794} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:14,030 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6516909575842269, 'aupr_all': 0.3127518975493234, 'auroc_unknown': 0.6080720798750843, 'aupr_unknown': 0.19047264958553412, 'val_auc': 0.9729885057471264} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:17,672 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6529957396705497, 'aupr_all': 0.31094878876621035, 'auroc_unknown': 0.6096318680225188, 'aupr_unknown': 0.1913122222816921, 'val_auc': 0.9681034482758621} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:21,303 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6484158946856982, 'aupr_all': 0.30660112071500245, 'auroc_unknown': 0.6046916060013285, 'aupr_unknown': 0.1896674321878067, 'val_auc': 0.970977011494253} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:24,972 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6428351640205738, 'aupr_all': 0.2961958541735603, 'auroc_unknown': 0.5986415704686745, 'aupr_unknown': 0.18630011605408503, 'val_auc': 0.9626436781609196} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:28,646 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6349506463062344, 'aupr_all': 0.2778485080856311, 'auroc_unknown': 0.5902379112272407, 'aupr_unknown': 0.18188810360117552, 'val_auc': 0.9591954022988506} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:32,341 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6256455906443392, 'aupr_all': 0.26190037969667285, 'auroc_unknown': 0.5802648758264348, 'aupr_unknown': 0.1774774182679127, 'val_auc': 0.9586206896551724} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:35,957 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6238114324864662, 'aupr_all': 0.25565104542266054, 'auroc_unknown': 0.578206511058243, 'aupr_unknown': 0.17687981531953773, 'val_auc': 0.9494252873563219} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:39,712 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6255612335891354, 'aupr_all': 0.260007725963323, 'auroc_unknown': 0.5798805261154641, 'aupr_unknown': 0.17690101167884123, 'val_auc': 0.9597701149425288} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:43,334 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.625794717771293, 'aupr_all': 0.26351600613830206, 'auroc_unknown': 0.5799842321256653, 'aupr_unknown': 0.17693675595256922, 'val_auc': 0.9623563218390805} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:47,041 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6249994724817103, 'aupr_all': 0.26242269675656815, 'auroc_unknown': 0.5794718435850085, 'aupr_unknown': 0.17667197646444235, 'val_auc': 0.9603448275862069} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:50,715 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6262409523732635, 'aupr_all': 0.2634275953794444, 'auroc_unknown': 0.5806867483516912, 'aupr_unknown': 0.17679251303545757, 'val_auc': 0.9597701149425287} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:54,388 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6235256551868901, 'aupr_all': 0.25778200406851537, 'auroc_unknown': 0.5776512355993244, 'aupr_unknown': 0.17572407538122298, 'val_auc': 0.9548850574712644} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:40:58,090 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6252433464806182, 'aupr_all': 0.256699134794551, 'auroc_unknown': 0.5798827546804011, 'aupr_unknown': 0.1765335179553712, 'val_auc': 0.9597701149425287} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:01,769 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6236142553239897, 'aupr_all': 0.2548148506956965, 'auroc_unknown': 0.5779456912199932, 'aupr_unknown': 0.17600464981251657, 'val_auc': 0.9574712643678162} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:05,428 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6247342683954342, 'aupr_all': 0.25775113082113543, 'auroc_unknown': 0.5790814041907801, 'aupr_unknown': 0.17767750924703246, 'val_auc': 0.9589080459770115} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:09,098 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6299702085192644, 'aupr_all': 0.271161831538443, 'auroc_unknown': 0.5847729258176034, 'aupr_unknown': 0.18049611826070938, 'val_auc': 0.9580459770114942} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:12,813 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6321930100432143, 'aupr_all': 0.28180731330585407, 'auroc_unknown': 0.5867561153894951, 'aupr_unknown': 0.18178467308076743, 'val_auc': 0.9681034482758621} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:16,541 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.635616030354228, 'aupr_all': 0.3020053966719837, 'auroc_unknown': 0.5899587964256721, 'aupr_unknown': 0.18319109837366004, 'val_auc': 0.9698275862068966} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:20,250 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.63694349572701, 'aupr_all': 0.3061375669278301, 'auroc_unknown': 0.5912277827623922, 'aupr_unknown': 0.18397067212665769, 'val_auc': 0.9724137931034483} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:23,982 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6432570639744825, 'aupr_all': 0.31925267246415434, 'auroc_unknown': 0.5981032165551485, 'aupr_unknown': 0.18860631289864302, 'val_auc': 0.9781609195402299} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:27,545 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6453029404511667, 'aupr_all': 0.33102069663521844, 'auroc_unknown': 0.6002348907443449, 'aupr_unknown': 0.19222026430987527, 'val_auc': 0.9787356321839081} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:31,198 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6552897332280376, 'aupr_all': 0.339420910268179, 'auroc_unknown': 0.6112753050957226, 'aupr_unknown': 0.1981503206032271, 'val_auc': 0.9804597701149426} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:34,886 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6597137538972133, 'aupr_all': 0.3436648814336136, 'auroc_unknown': 0.6161241182138643, 'aupr_unknown': 0.1998743481382108, 'val_auc': 0.9801724137931035} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:38,607 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6658221863367075, 'aupr_all': 0.350892795855027, 'auroc_unknown': 0.6230058749117903, 'aupr_unknown': 0.2050744950623228, 'val_auc': 0.9824712643678161} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:42,319 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6690399102906984, 'aupr_all': 0.357462618826184, 'auroc_unknown': 0.6264735219535413, 'aupr_unknown': 0.20725475586077613, 'val_auc': 0.9853448275862069} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:45,962 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6697764863722301, 'aupr_all': 0.3605006446670092, 'auroc_unknown': 0.6272479482690996, 'aupr_unknown': 0.20942547757257382, 'val_auc': 0.985919540229885} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.361698336206892, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:49,561 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6730195082685511, 'aupr_all': 0.36340389864627126, 'auroc_unknown': 0.6308747822225612, 'aupr_unknown': 0.21264965178962744, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.36340389864627126, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:53,313 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.676074848331611, 'aupr_all': 0.3682616042417327, 'auroc_unknown': 0.6342953184380891, 'aupr_unknown': 0.2161603032697899, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.3682616042417327, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.2215708696703081}
2026-08-21 17:41:56,938 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6838633577172164, 'aupr_all': 0.3751977929502447, 'auroc_unknown': 0.6430195800678811, 'aupr_unknown': 0.22238530808254203, 'val_auc': 0.9862068965517241} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.3751977929502447, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.22238530808254203}
2026-08-21 17:42:00,577 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.687605320173327, 'aupr_all': 0.381126162820259, 'auroc_unknown': 0.6472853902331224, 'aupr_unknown': 0.22799975461587207, 'val_auc': 0.989367816091954} best={'auroc_all': 0.6889432900407483, 'aupr_all': 0.381126162820259, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.22799975461587207}
2026-08-21 17:42:04,174 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6898035576934368, 'aupr_all': 0.3836050702577585, 'auroc_unknown': 0.6497598228923166, 'aupr_unknown': 0.22962275008400165, 'val_auc': 0.9847701149425288} best={'auroc_all': 0.6898035576934368, 'aupr_all': 0.3836050702577585, 'auroc_unknown': 0.6497869284611997, 'aupr_unknown': 0.22962275008400165}
2026-08-21 17:42:07,792 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6971968870732881, 'aupr_all': 0.39352635100847544, 'auroc_unknown': 0.6580517947514497, 'aupr_unknown': 0.2396011293109812, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.6971968870732881, 'aupr_all': 0.39352635100847544, 'auroc_unknown': 0.6580517947514497, 'aupr_unknown': 0.2396011293109812}
2026-08-21 17:42:11,294 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.7051208539814695, 'aupr_all': 0.4083134100234331, 'auroc_unknown': 0.6670185035155354, 'aupr_unknown': 0.2550897957013525, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.7051208539814695, 'aupr_all': 0.4083134100234331, 'auroc_unknown': 0.6670185035155354, 'aupr_unknown': 0.2550897957013525}
2026-08-21 17:42:14,908 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7035483219597332, 'aupr_all': 0.4076072192433379, 'auroc_unknown': 0.6652277479345867, 'aupr_unknown': 0.25288878254091723, 'val_auc': 0.9867816091954024} best={'auroc_all': 0.7051208539814695, 'aupr_all': 0.4083134100234331, 'auroc_unknown': 0.6670185035155354, 'aupr_unknown': 0.2550897957013525}
2026-08-21 17:42:18,540 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7033084616869429, 'aupr_all': 0.4057235441075576, 'auroc_unknown': 0.6649900170656247, 'aupr_unknown': 0.2528325818219269, 'val_auc': 0.9873563218390805} best={'auroc_all': 0.7051208539814695, 'aupr_all': 0.4083134100234331, 'auroc_unknown': 0.6670185035155354, 'aupr_unknown': 0.2550897957013525}
2026-08-21 17:42:22,108 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7015902658105029, 'aupr_all': 0.40490066751407705, 'auroc_unknown': 0.6630065424447295, 'aupr_unknown': 0.25112672815219217, 'val_auc': 0.9847701149425289} best={'auroc_all': 0.7051208539814695, 'aupr_all': 0.4083134100234331, 'auroc_unknown': 0.6670185035155354, 'aupr_unknown': 0.2550897957013525}
