2026-08-21 17:41:45,671 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [0]}
2026-08-21 17:43:24,435 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7103650967844688, 'aupr_all': 0.3096434323954995, 'auroc_unknown': 0.6935150092466149, 'aupr_unknown': 0.24519867964680223, 'val_auc': 0.8229885057471265} best={'auroc_all': 0.7187458257248377, 'aupr_all': 0.3096434323954995, 'auroc_unknown': 0.6988802428368248, 'aupr_unknown': 0.24519867964680223}
2026-08-21 17:43:27,963 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5614579678931269, 'aupr_all': 0.20810801169837911, 'auroc_unknown': 0.49217794775448587, 'aupr_unknown': 0.126126011129148, 'val_auc': 0.8706896551724138} best={'auroc_all': 0.5626788975069578, 'aupr_all': 0.20810801169837911, 'auroc_unknown': 0.49678219996976825, 'aupr_unknown': 0.12835722485926154}
2026-08-21 17:43:27,992 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.726920616112005, 'aupr_all': 0.33505277335964634, 'auroc_unknown': 0.7083249921824167, 'aupr_unknown': 0.2630282853921902, 'val_auc': 0.8623563218390804} best={'auroc_all': 0.726920616112005, 'aupr_all': 0.33505277335964634, 'auroc_unknown': 0.7083249921824167, 'aupr_unknown': 0.2630282853921902}
2026-08-21 17:43:31,596 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5702650692250784, 'aupr_all': 0.2260024838346375, 'auroc_unknown': 0.5014412919968981, 'aupr_unknown': 0.1278448602304271, 'val_auc': 0.8882183908045976} best={'auroc_all': 0.5702650692250784, 'aupr_all': 0.2260024838346375, 'auroc_unknown': 0.5014412919968981, 'aupr_unknown': 0.12835722485926154}
2026-08-21 17:43:31,621 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7463789309745529, 'aupr_all': 0.36421737878649063, 'auroc_unknown': 0.7261380717640801, 'aupr_unknown': 0.2811286328627344, 'val_auc': 0.9014367816091955} best={'auroc_all': 0.7463789309745529, 'aupr_all': 0.36421737878649063, 'auroc_unknown': 0.7261380717640801, 'aupr_unknown': 0.2811286328627344}
2026-08-21 17:43:35,107 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5812303625582748, 'aupr_all': 0.24839261751061906, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13213934875506944, 'val_auc': 0.8589080459770115} best={'auroc_all': 0.5812303625582748, 'aupr_all': 0.24839261751061906, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13213934875506944}
2026-08-21 17:43:35,175 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7672736322689269, 'aupr_all': 0.3993320710674156, 'auroc_unknown': 0.7466328698630573, 'aupr_unknown': 0.30665974987422034, 'val_auc': 0.9373563218390805} best={'auroc_all': 0.7672736322689269, 'aupr_all': 0.3993320710674156, 'auroc_unknown': 0.7466328698630573, 'aupr_unknown': 0.30665974987422034}
2026-08-21 17:43:38,765 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5771136556962434, 'aupr_all': 0.2431495063561299, 'auroc_unknown': 0.5069715599953132, 'aupr_unknown': 0.13020175939880418, 'val_auc': 0.8908045977011495} best={'auroc_all': 0.5812303625582748, 'aupr_all': 0.24839261751061906, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13213934875506944}
2026-08-21 17:43:38,887 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7891525909496577, 'aupr_all': 0.4384996187947804, 'auroc_unknown': 0.768131942532396, 'aupr_unknown': 0.3352499724070204, 'val_auc': 0.9629310344827586} best={'auroc_all': 0.7891525909496577, 'aupr_all': 0.4384996187947804, 'auroc_unknown': 0.768131942532396, 'aupr_unknown': 0.3352499724070204}
2026-08-21 17:43:42,529 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5723602342584873, 'aupr_all': 0.24026800355698588, 'auroc_unknown': 0.5027719819879448, 'aupr_unknown': 0.12981778557653204, 'val_auc': 0.8876436781609196} best={'auroc_all': 0.5812303625582748, 'aupr_all': 0.24839261751061906, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13213934875506944}
2026-08-21 17:43:42,553 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8056147624754865, 'aupr_all': 0.4653652944864257, 'auroc_unknown': 0.7851553332754329, 'aupr_unknown': 0.35644148838557604, 'val_auc': 0.9692528735632183} best={'auroc_all': 0.8056147624754865, 'aupr_all': 0.4653652944864257, 'auroc_unknown': 0.7851553332754329, 'aupr_unknown': 0.35644148838557604}
2026-08-21 17:43:46,046 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5773959238524138, 'aupr_all': 0.25747784130466683, 'auroc_unknown': 0.5067351786044906, 'aupr_unknown': 0.1314653698601088, 'val_auc': 0.8790229885057471} best={'auroc_all': 0.5812303625582748, 'aupr_all': 0.25747784130466683, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13213934875506944}
2026-08-21 17:43:46,110 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8125987605980718, 'aupr_all': 0.4854712212542512, 'auroc_unknown': 0.792437158025645, 'aupr_unknown': 0.37190099183853975, 'val_auc': 0.9770114942528736} best={'auroc_all': 0.8125987605980718, 'aupr_all': 0.4854712212542512, 'auroc_unknown': 0.792437158025645, 'aupr_unknown': 0.37190099183853975}
2026-08-21 17:43:49,616 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5826342951474923, 'aupr_all': 0.2758405148363789, 'auroc_unknown': 0.5116671559950592, 'aupr_unknown': 0.13259418902173384, 'val_auc': 0.8919540229885058} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.2758405148363789, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13259418902173384}
2026-08-21 17:43:49,652 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.820078671784175, 'aupr_all': 0.5014774786365795, 'auroc_unknown': 0.8003604044488054, 'aupr_unknown': 0.38776158115702025, 'val_auc': 0.9824712643678161} best={'auroc_all': 0.820078671784175, 'aupr_all': 0.5014774786365795, 'auroc_unknown': 0.8003604044488054, 'aupr_unknown': 0.38776158115702025}
2026-08-21 17:43:53,166 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.582513034747584, 'aupr_all': 0.27737312422561455, 'auroc_unknown': 0.511326098204966, 'aupr_unknown': 0.13232054513044433, 'val_auc': 0.8839080459770116} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.27737312422561455, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13259418902173384}
2026-08-21 17:43:53,234 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8266585220900806, 'aupr_all': 0.519430359554573, 'auroc_unknown': 0.8073542156741365, 'aupr_unknown': 0.4041948320778666, 'val_auc': 0.9847701149425288} best={'auroc_all': 0.8266585220900806, 'aupr_all': 0.519430359554573, 'auroc_unknown': 0.8073542156741365, 'aupr_unknown': 0.4041948320778666}
2026-08-21 17:43:56,705 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5769357444191318, 'aupr_all': 0.26882174395584346, 'auroc_unknown': 0.5054460517124332, 'aupr_unknown': 0.13227380075311584, 'val_auc': 0.8827586206896552} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.27737312422561455, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13259418902173384}
2026-08-21 17:43:56,837 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8312464633339008, 'aupr_all': 0.5304940918673064, 'auroc_unknown': 0.8123210758965685, 'aupr_unknown': 0.4149253756221954, 'val_auc': 0.989080459770115} best={'auroc_all': 0.8312464633339008, 'aupr_all': 0.5304940918673064, 'auroc_unknown': 0.8123210758965685, 'aupr_unknown': 0.4149253756221954}
2026-08-21 17:44:00,292 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5732710519246803, 'aupr_all': 0.2659733042409419, 'auroc_unknown': 0.5015748138017887, 'aupr_unknown': 0.13084128109001447, 'val_auc': 0.8882183908045977} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.27737312422561455, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13259418902173384}
2026-08-21 17:44:00,425 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8348655598996559, 'aupr_all': 0.5387863154202882, 'auroc_unknown': 0.8162555069561606, 'aupr_unknown': 0.4246727883231535, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.8348655598996559, 'aupr_all': 0.5387863154202882, 'auroc_unknown': 0.8162555069561606, 'aupr_unknown': 0.4246727883231535}
2026-08-21 17:44:03,879 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5742736348377114, 'aupr_all': 0.27063405865844914, 'auroc_unknown': 0.5023079958122731, 'aupr_unknown': 0.13166241375070561, 'val_auc': 0.8772988505747126} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.27737312422561455, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13259418902173384}
2026-08-21 17:44:04,065 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8378412217653862, 'aupr_all': 0.5486400210706486, 'auroc_unknown': 0.8194830960545381, 'aupr_unknown': 0.4344355382459235, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8378412217653862, 'aupr_all': 0.5486400210706486, 'auroc_unknown': 0.8194830960545381, 'aupr_unknown': 0.4344355382459235}
2026-08-21 17:44:07,393 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.578930382814977, 'aupr_all': 0.27697078294422295, 'auroc_unknown': 0.5064643895641348, 'aupr_unknown': 0.13365272456487887, 'val_auc': 0.8747126436781609} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.27737312422561455, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13365272456487887}
2026-08-21 17:44:07,665 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8411725685718732, 'aupr_all': 0.5568933956764459, 'auroc_unknown': 0.8230063982017197, 'aupr_unknown': 0.443634957146775, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8411725685718732, 'aupr_all': 0.5568933956764459, 'auroc_unknown': 0.8230063982017197, 'aupr_unknown': 0.443634957146775}
2026-08-21 17:44:10,917 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5786641466276995, 'aupr_all': 0.28094331423088137, 'auroc_unknown': 0.5060992939360249, 'aupr_unknown': 0.13392224988587176, 'val_auc': 0.864367816091954} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28094331423088137, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13392224988587176}
2026-08-21 17:44:11,188 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8426138632173514, 'aupr_all': 0.5617463056637633, 'auroc_unknown': 0.8246094134174162, 'aupr_unknown': 0.45090615512123944, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.8426138632173514, 'aupr_all': 0.5617463056637633, 'auroc_unknown': 0.8246094134174162, 'aupr_unknown': 0.45090615512123944}
2026-08-21 17:44:14,436 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5813887556586658, 'aupr_all': 0.2813509353721355, 'auroc_unknown': 0.5096339462124865, 'aupr_unknown': 0.1341634479474554, 'val_auc': 0.8867816091954023} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.2813509353721355, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.1341634479474554}
2026-08-21 17:44:14,705 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8414358460696125, 'aupr_all': 0.5606722362364313, 'auroc_unknown': 0.8233833412279119, 'aupr_unknown': 0.44795769454322304, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8426138632173514, 'aupr_all': 0.5617463056637633, 'auroc_unknown': 0.8246094134174162, 'aupr_unknown': 0.45090615512123944}
2026-08-21 17:44:17,998 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.581725128842902, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.510508532202653, 'aupr_unknown': 0.13616824306646422, 'val_auc': 0.8750000000000001} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13616824306646422}
2026-08-21 17:44:18,266 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8449274437582935, 'aupr_all': 0.5663389012252993, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.4550596779147542, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8449274437582935, 'aupr_all': 0.5663389012252993, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.4550596779147542}
2026-08-21 17:44:21,528 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5787773566397947, 'aupr_all': 0.2723500078429114, 'auroc_unknown': 0.5076669802393319, 'aupr_unknown': 0.13506751919618518, 'val_auc': 0.9060344827586206} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13616824306646422}
2026-08-21 17:44:21,797 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5697905785919394, 'auroc_unknown': 0.8272039476588418, 'aupr_unknown': 0.4597097707192923, 'val_auc': 0.9916666666666666} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5697905785919394, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.4597097707192923}
2026-08-21 17:44:25,099 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5762996720395858, 'aupr_all': 0.2629105013905162, 'auroc_unknown': 0.504466789322996, 'aupr_unknown': 0.13325665565415223, 'val_auc': 0.8686781609195403} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13616824306646422}
2026-08-21 17:44:25,331 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8436103223311061, 'aupr_all': 0.5672580409911201, 'auroc_unknown': 0.8256954056016809, 'aupr_unknown': 0.45695484120845514, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5697905785919394, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.4597097707192923}
2026-08-21 17:44:28,698 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5785664640017849, 'aupr_all': 0.26721156734978924, 'auroc_unknown': 0.5068211278508876, 'aupr_unknown': 0.13398027014424063, 'val_auc': 0.8738505747126437} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13616824306646422}
2026-08-21 17:44:28,937 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8423719846137135, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8242248991926998, 'aupr_unknown': 0.46125269858151235, 'val_auc': 0.993103448275862} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:44:32,368 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5813532284486301, 'aupr_all': 0.2711963919278876, 'auroc_unknown': 0.5103292826035819, 'aupr_unknown': 0.13484524599226208, 'val_auc': 0.8931034482758621} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13616824306646422}
2026-08-21 17:44:32,566 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8356950021357611, 'aupr_all': 0.5660377045886089, 'auroc_unknown': 0.8166357094474802, 'aupr_unknown': 0.45694626608584277, 'val_auc': 0.9956896551724138} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:44:35,926 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5813164627173926, 'aupr_all': 0.27486936766590553, 'auroc_unknown': 0.5103631032826519, 'aupr_unknown': 0.13594414219939716, 'val_auc': 0.906896551724138} best={'auroc_all': 0.5826342951474923, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5119167581967909, 'aupr_unknown': 0.13616824306646422}
2026-08-21 17:44:36,051 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8338375414308278, 'aupr_all': 0.561831589493998, 'auroc_unknown': 0.814547752550031, 'aupr_unknown': 0.4520251089220047, 'val_auc': 0.996551724137931} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:44:39,718 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.586248093594772, 'aupr_all': 0.276724111503073, 'auroc_unknown': 0.5156147559678684, 'aupr_unknown': 0.13735294043580398, 'val_auc': 0.8942528735632185} best={'auroc_all': 0.586248093594772, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5156147559678684, 'aupr_unknown': 0.13735294043580398}
2026-08-21 17:44:39,789 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8303326869781698, 'aupr_all': 0.5586253570593401, 'auroc_unknown': 0.8105852438931997, 'aupr_unknown': 0.44773141650464016, 'val_auc': 0.9959770114942529} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:44:43,316 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5859029131486548, 'aupr_all': 0.27410477824048607, 'auroc_unknown': 0.5153890238983068, 'aupr_unknown': 0.13704812296824614, 'val_auc': 0.8864942528735632} best={'auroc_all': 0.586248093594772, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5156147559678684, 'aupr_unknown': 0.13735294043580398}
2026-08-21 17:44:43,431 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8290974455637822, 'aupr_all': 0.5537189412618078, 'auroc_unknown': 0.8091611656134744, 'aupr_unknown': 0.4433501436378269, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:44:46,920 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5803710811354321, 'aupr_all': 0.26930453668069143, 'auroc_unknown': 0.5087281389838725, 'aupr_unknown': 0.13492491784794497, 'val_auc': 0.8968390804597701} best={'auroc_all': 0.586248093594772, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5156147559678684, 'aupr_unknown': 0.13735294043580398}
2026-08-21 17:44:47,036 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8291266654899185, 'aupr_all': 0.5528218227064611, 'auroc_unknown': 0.8092441151512053, 'aupr_unknown': 0.44300080188340435, 'val_auc': 0.9956896551724137} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:44:50,716 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5822901926735324, 'aupr_all': 0.2783218347639412, 'auroc_unknown': 0.5106502715940284, 'aupr_unknown': 0.1363324091913709, 'val_auc': 0.8729885057471266} best={'auroc_all': 0.586248093594772, 'aupr_all': 0.28144169633840005, 'auroc_unknown': 0.5156147559678684, 'aupr_unknown': 0.13735294043580398}
2026-08-21 17:44:50,774 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8309626355584391, 'aupr_all': 0.5567068267447404, 'auroc_unknown': 0.8113920513400149, 'aupr_unknown': 0.4472094863406767, 'val_auc': 0.9965517241379311} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:44:54,342 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5870271922375729, 'aupr_all': 0.2851547185492944, 'auroc_unknown': 0.5156753257294757, 'aupr_unknown': 0.1377371766869406, 'val_auc': 0.8933908045977013} best={'auroc_all': 0.5870271922375729, 'aupr_all': 0.2851547185492944, 'auroc_unknown': 0.5156753257294757, 'aupr_unknown': 0.1377371766869406}
2026-08-21 17:44:54,366 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8282713748576159, 'aupr_all': 0.5540390772688166, 'auroc_unknown': 0.8082237999060043, 'aupr_unknown': 0.4432242979372577, 'val_auc': 0.996264367816092} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:44:57,931 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5842449460995572, 'aupr_all': 0.2807732927796174, 'auroc_unknown': 0.513242165453669, 'aupr_unknown': 0.1372006432975281, 'val_auc': 0.896551724137931} best={'auroc_all': 0.5870271922375729, 'aupr_all': 0.2851547185492944, 'auroc_unknown': 0.5156753257294757, 'aupr_unknown': 0.1377371766869406}
2026-08-21 17:44:57,955 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8166395048263795, 'aupr_all': 0.5441759950449542, 'auroc_unknown': 0.7952385528098028, 'aupr_unknown': 0.4336629684413713, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:45:01,530 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.7982401026559767, 'aupr_all': 0.5222461268238504, 'auroc_unknown': 0.7747274573851883, 'aupr_unknown': 0.4068279391910557, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:45:01,559 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.592380241421727, 'aupr_all': 0.29382999228162865, 'auroc_unknown': 0.521164198334748, 'aupr_unknown': 0.13952501308558654, 'val_auc': 0.9189655172413793} best={'auroc_all': 0.592380241421727, 'aupr_all': 0.29382999228162865, 'auroc_unknown': 0.521164198334748, 'aupr_unknown': 0.13952501308558654}
2026-08-21 17:45:05,166 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.800165154508731, 'aupr_all': 0.525360313972592, 'auroc_unknown': 0.7768529109641427, 'aupr_unknown': 0.41017081635071084, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:45:05,226 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5978470740074215, 'aupr_all': 0.30297294763341664, 'auroc_unknown': 0.5274517700345877, 'aupr_unknown': 0.14088730358036994, 'val_auc': 0.9175287356321838} best={'auroc_all': 0.5978470740074215, 'aupr_all': 0.30297294763341664, 'auroc_unknown': 0.5274517700345877, 'aupr_unknown': 0.14088730358036994}
2026-08-21 17:45:08,668 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8090109710960345, 'aupr_all': 0.5352114113990908, 'auroc_unknown': 0.7867678702357143, 'aupr_unknown': 0.4221243962459272, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:45:08,828 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.607058804803187, 'aupr_all': 0.31103579375699036, 'auroc_unknown': 0.537032497591744, 'aupr_unknown': 0.14385398628805485, 'val_auc': 0.9146551724137931} best={'auroc_all': 0.607058804803187, 'aupr_all': 0.31103579375699036, 'auroc_unknown': 0.537032497591744, 'aupr_unknown': 0.14385398628805485}
2026-08-21 17:45:12,190 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8025689406772197, 'aupr_all': 0.5232280220343623, 'auroc_unknown': 0.7795207960034748, 'aupr_unknown': 0.4068296147639688, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:45:12,333 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6049884560649741, 'aupr_all': 0.31792859028419773, 'auroc_unknown': 0.5339685117738449, 'aupr_unknown': 0.14351465651151793, 'val_auc': 0.9221264367816092} best={'auroc_all': 0.607058804803187, 'aupr_all': 0.31792859028419773, 'auroc_unknown': 0.537032497591744, 'aupr_unknown': 0.14385398628805485}
2026-08-21 17:45:15,792 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7947218538258745, 'aupr_all': 0.5148044144633793, 'auroc_unknown': 0.7707428254296181, 'aupr_unknown': 0.39640052054733543, 'val_auc': 0.9979885057471265} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:45:15,860 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6072697662479303, 'aupr_all': 0.3175795242592585, 'auroc_unknown': 0.5375636499589904, 'aupr_unknown': 0.14478890026449934, 'val_auc': 0.9074712643678161} best={'auroc_all': 0.6072697662479303, 'aupr_all': 0.31792859028419773, 'auroc_unknown': 0.5375636499589904, 'aupr_unknown': 0.14478890026449934}
2026-08-21 17:45:19,456 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7930848728304778, 'aupr_all': 0.5141998178546121, 'auroc_unknown': 0.768933770953741, 'aupr_unknown': 0.3966453529620556, 'val_auc': 0.9968390804597701} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:45:19,574 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6066545881797738, 'aupr_all': 0.3182705715411581, 'auroc_unknown': 0.5367357700471097, 'aupr_unknown': 0.1446186897630239, 'val_auc': 0.9109195402298851} best={'auroc_all': 0.6072697662479303, 'aupr_all': 0.3182705715411581, 'auroc_unknown': 0.5375636499589904, 'aupr_unknown': 0.14478890026449934}
2026-08-21 17:45:23,125 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7791887566861796, 'aupr_all': 0.4988119694134069, 'auroc_unknown': 0.7535815362131195, 'aupr_unknown': 0.37786321087520713, 'val_auc': 0.9977011494252873} best={'auroc_all': 0.8449323290363681, 'aupr_all': 0.5705857585405597, 'auroc_unknown': 0.8272959569697219, 'aupr_unknown': 0.46125269858151235}
2026-08-21 17:45:23,170 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6119634863766337, 'aupr_all': 0.32487594914063783, 'auroc_unknown': 0.5412768530601622, 'aupr_unknown': 0.14686839062596357, 'val_auc': 0.8991379310344828} best={'auroc_all': 0.6119634863766337, 'aupr_all': 0.32487594914063783, 'auroc_unknown': 0.5412768530601622, 'aupr_unknown': 0.14686839062596357}
