2026-08-18 14:54:52,470 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [6]}
2026-08-18 15:11:16,303 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.6542826778773325, 'aupr_all': 0.24880268841352582, 'auroc_unknown': 0.5747367451527798, 'aupr_unknown': 0.13065113204736428, 'val_auc': 0.967528735632184} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:11:34,464 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.6529980790994867, 'aupr_all': 0.24479925924921178, 'auroc_unknown': 0.572811286146252, 'aupr_unknown': 0.13000548429638475, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:11:52,615 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.6529125293942366, 'aupr_all': 0.24554412644621013, 'auroc_unknown': 0.5729255515730656, 'aupr_unknown': 0.13017674993460157, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:12:10,930 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.652852071211116, 'aupr_all': 0.24923045139065622, 'auroc_unknown': 0.5729538870905229, 'aupr_unknown': 0.13033901897888833, 'val_auc': 0.9652298850574712} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:12:29,509 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.6533414935061124, 'aupr_all': 0.25006733100915307, 'auroc_unknown': 0.5735825489223385, 'aupr_unknown': 0.1304208017372717, 'val_auc': 0.9741379310344828} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:12:48,141 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.6528532409255845, 'aupr_all': 0.251679597316838, 'auroc_unknown': 0.572846402566563, 'aupr_unknown': 0.13017949863356582, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:13:06,435 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6535837161434175, 'aupr_all': 0.24954177272213657, 'auroc_unknown': 0.5736057194116647, 'aupr_unknown': 0.13031148807656348, 'val_auc': 0.9718390804597701} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:13:25,154 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6526198026145825, 'aupr_all': 0.24615751772869185, 'auroc_unknown': 0.5722626678230174, 'aupr_unknown': 0.12995598946731776, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:13:43,715 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6521442104730086, 'aupr_all': 0.24656399881342997, 'auroc_unknown': 0.571618280067562, 'aupr_unknown': 0.12982085577158226, 'val_auc': 0.9686781609195403} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:14:01,998 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6555229880544171, 'aupr_all': 0.25038763933377184, 'auroc_unknown': 0.5759624726946027, 'aupr_unknown': 0.13103663764711437, 'val_auc': 0.967816091954023} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:14:20,300 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6554273925660838, 'aupr_all': 0.2518562729266327, 'auroc_unknown': 0.5760825379574743, 'aupr_unknown': 0.13103304215956374, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:14:38,480 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6549265712889134, 'aupr_all': 0.2549844906276028, 'auroc_unknown': 0.5753324258273105, 'aupr_unknown': 0.1309308534424129, 'val_auc': 0.9689655172413794} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:14:56,605 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6539054564290075, 'aupr_all': 0.2495636730755283, 'auroc_unknown': 0.5737473392891398, 'aupr_unknown': 0.13031204821775416, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:15:14,798 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6518307269954319, 'aupr_all': 0.2490654868201384, 'auroc_unknown': 0.5711851102222775, 'aupr_unknown': 0.12964456107016792, 'val_auc': 0.9732758620689654} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:15:32,988 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6535054370163346, 'aupr_all': 0.24819176268633486, 'auroc_unknown': 0.5733513057075695, 'aupr_unknown': 0.13020141080027434, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:15:51,356 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6529229421465645, 'aupr_all': 0.25182608602114165, 'auroc_unknown': 0.5727477476437661, 'aupr_unknown': 0.13015443641924318, 'val_auc': 0.967816091954023} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:16:09,176 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6540978400557206, 'aupr_all': 0.2538834586819926, 'auroc_unknown': 0.5740683789706371, 'aupr_unknown': 0.1305379609179317, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:16:27,395 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6530914269011943, 'aupr_all': 0.24804493968155664, 'auroc_unknown': 0.5728640906237945, 'aupr_unknown': 0.1301735091208573, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:16:45,462 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6505428943011144, 'aupr_all': 0.24338132579366203, 'auroc_unknown': 0.5695938198793681, 'aupr_unknown': 0.12922927093698633, 'val_auc': 0.9698275862068966} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:17:04,033 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6512963280323403, 'aupr_all': 0.24258706190145796, 'auroc_unknown': 0.5707318573625831, 'aupr_unknown': 0.12958569211291673, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:17:22,323 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6522594617515296, 'aupr_all': 0.2467000348773159, 'auroc_unknown': 0.5716216560915361, 'aupr_unknown': 0.12970475626732558, 'val_auc': 0.9718390804597701} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:17:40,732 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6526384263037683, 'aupr_all': 0.24679875261225753, 'auroc_unknown': 0.5720796123008693, 'aupr_unknown': 0.1298511473434755, 'val_auc': 0.9689655172413792} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:17:59,290 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6524714552972745, 'aupr_all': 0.24812956086720428, 'auroc_unknown': 0.5718716838499555, 'aupr_unknown': 0.12998435796547614, 'val_auc': 0.9709770114942529} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:18:17,265 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6535574090356635, 'aupr_all': 0.24738271406660062, 'auroc_unknown': 0.5732635867940561, 'aupr_unknown': 0.1302074783945372, 'val_auc': 0.967816091954023} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:18:35,520 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6522084071553131, 'aupr_all': 0.24262556550869135, 'auroc_unknown': 0.5717983058246051, 'aupr_unknown': 0.1296987375493396, 'val_auc': 0.9683908045977012} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:18:47,949 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6530017258563594, 'aupr_all': 0.2461309256352735, 'auroc_unknown': 0.5725183799978717, 'aupr_unknown': 0.12993917581264808, 'val_auc': 0.9692528735632183} best={'auroc_all': 0.6555466116995667, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:18:55,571 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6557195000851368, 'aupr_all': 0.25097629088545853, 'auroc_unknown': 0.5760346965237225, 'aupr_unknown': 0.13109199349697379, 'val_auc': 0.9695402298850575} best={'auroc_all': 0.6557195000851368, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:19:02,494 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6570510938619256, 'aupr_all': 0.2532676785487373, 'auroc_unknown': 0.5776508020855865, 'aupr_unknown': 0.1314955828428351, 'val_auc': 0.968103448275862} best={'auroc_all': 0.6570510938619256, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:19:09,425 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6577489776236833, 'aupr_all': 0.25025285481882503, 'auroc_unknown': 0.5785619822997083, 'aupr_unknown': 0.13175586908140577, 'val_auc': 0.9686781609195402} best={'auroc_all': 0.6577489776236833, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:19:16,369 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6566643770843853, 'aupr_all': 0.2483914215942344, 'auroc_unknown': 0.5771372136179458, 'aupr_unknown': 0.13147776424542162, 'val_auc': 0.968103448275862} best={'auroc_all': 0.6577489776236833, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:19:25,107 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6561472715469662, 'aupr_all': 0.2441841172580148, 'auroc_unknown': 0.5765114084218006, 'aupr_unknown': 0.13136569341500115, 'val_auc': 0.971551724137931} best={'auroc_all': 0.6577489776236833, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:19:34,921 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6585089021234308, 'aupr_all': 0.24708939272854408, 'auroc_unknown': 0.5793588682321107, 'aupr_unknown': 0.1321700235474581, 'val_auc': 0.9672413793103448} best={'auroc_all': 0.6585089021234308, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:19:44,586 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6592108913536174, 'aupr_all': 0.2478978905395605, 'auroc_unknown': 0.5803735509931975, 'aupr_unknown': 0.13244889968414075, 'val_auc': 0.968103448275862} best={'auroc_all': 0.6592108913536174, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:19:54,428 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.6612229149174467, 'aupr_all': 0.24978053159818606, 'auroc_unknown': 0.5829627882518522, 'aupr_unknown': 0.133297369943252, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.6612229149174467, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:20:04,331 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6598751515582983, 'aupr_all': 0.25007191893872716, 'auroc_unknown': 0.5810798036666045, 'aupr_unknown': 0.13274940086910877, 'val_auc': 0.9681034482758621} best={'auroc_all': 0.6612229149174467, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:20:15,686 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.659227427905222, 'aupr_all': 0.24737929022227645, 'auroc_unknown': 0.580234614621958, 'aupr_unknown': 0.13249073141509893, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.6612229149174467, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:20:28,970 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.6628765012711815, 'aupr_all': 0.24862173241134405, 'auroc_unknown': 0.5848525825948593, 'aupr_unknown': 0.13374508927601075, 'val_auc': 0.9718390804597701} best={'auroc_all': 0.6628765012711815, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:20:46,883 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.6626720535305377, 'aupr_all': 0.24826345557459942, 'auroc_unknown': 0.5844846248365947, 'aupr_unknown': 0.13374415203375017, 'val_auc': 0.9724137931034482} best={'auroc_all': 0.6628765012711815, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:21:05,145 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.6633718868164097, 'aupr_all': 0.2470066781215864, 'auroc_unknown': 0.5855632500688478, 'aupr_unknown': 0.13400632715266542, 'val_auc': 0.9712643678160919} best={'auroc_all': 0.6633718868164097, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:21:23,496 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.6640865823567059, 'aupr_all': 0.24962296192635686, 'auroc_unknown': 0.5863547112789672, 'aupr_unknown': 0.13424464297404184, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6640865823567059, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:21:42,114 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.6654460199249622, 'aupr_all': 0.2485107520886764, 'auroc_unknown': 0.5879816085755856, 'aupr_unknown': 0.13476629138311477, 'val_auc': 0.9698275862068966} best={'auroc_all': 0.6654460199249622, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:22:00,367 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.6643173142695258, 'aupr_all': 0.24858387717468147, 'auroc_unknown': 0.5865265710976799, 'aupr_unknown': 0.13430013996265341, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.6654460199249622, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:22:18,431 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.6657664528826168, 'aupr_all': 0.2483229149725905, 'auroc_unknown': 0.5883764302511139, 'aupr_unknown': 0.13504326850531292, 'val_auc': 0.9755747126436782} best={'auroc_all': 0.6657664528826168, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:22:36,706 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.6651556784454009, 'aupr_all': 0.25052394833968694, 'auroc_unknown': 0.5875774379105909, 'aupr_unknown': 0.13472325249632194, 'val_auc': 0.9689655172413792} best={'auroc_all': 0.6657664528826168, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:22:55,131 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.666037849574903, 'aupr_all': 0.2502358437206383, 'auroc_unknown': 0.5886602759590851, 'aupr_unknown': 0.13498507203619758, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.666037849574903, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:23:13,449 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.6677209310817079, 'aupr_all': 0.25224725258835223, 'auroc_unknown': 0.5905949685354565, 'aupr_unknown': 0.13564738020796444, 'val_auc': 0.9721264367816091} best={'auroc_all': 0.6677209310817079, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:23:31,484 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.6679335897592096, 'aupr_all': 0.25437659783074396, 'auroc_unknown': 0.5908277122053252, 'aupr_unknown': 0.13571450578560806, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6679335897592096, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:23:49,815 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.6668094941549139, 'aupr_all': 0.25430721702333237, 'auroc_unknown': 0.5894430518425704, 'aupr_unknown': 0.13526285601578597, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.6679335897592096, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:24:07,917 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.6670063731548787, 'aupr_all': 0.25281464631455985, 'auroc_unknown': 0.5896016672595388, 'aupr_unknown': 0.13512337674611355, 'val_auc': 0.9770114942528735} best={'auroc_all': 0.6679335897592096, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:24:26,306 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.6664343139730146, 'aupr_all': 0.25542343224441055, 'auroc_unknown': 0.5888845939964714, 'aupr_unknown': 0.1350522695185192, 'val_auc': 0.9729885057471264} best={'auroc_all': 0.6679335897592096, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:24:44,657 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.6675949918239252, 'aupr_all': 0.2564112256936489, 'auroc_unknown': 0.5903347261403977, 'aupr_unknown': 0.13551711210165676, 'val_auc': 0.9689655172413792} best={'auroc_all': 0.6679335897592096, 'aupr_all': 0.25690579879689684, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:25:03,042 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.666186540925878, 'aupr_all': 0.2574285695385895, 'auroc_unknown': 0.588527716522019, 'aupr_unknown': 0.1348962567876662, 'val_auc': 0.9709770114942529} best={'auroc_all': 0.6679335897592096, 'aupr_all': 0.2574285695385895, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:25:21,389 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.6669717174968001, 'aupr_all': 0.2577193261943272, 'auroc_unknown': 0.5892835130686176, 'aupr_unknown': 0.13517361455500737, 'val_auc': 0.9727011494252873} best={'auroc_all': 0.6679335897592096, 'aupr_all': 0.2577193261943272, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:25:39,704 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.6670729780728536, 'aupr_all': 0.25563987601889104, 'auroc_unknown': 0.5895254037436124, 'aupr_unknown': 0.1352516386379971, 'val_auc': 0.9660919540229884} best={'auroc_all': 0.6679335897592096, 'aupr_all': 0.2577193261943272, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:25:57,981 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.6674808873242952, 'aupr_all': 0.2592016314275584, 'auroc_unknown': 0.58997631935594, 'aupr_unknown': 0.13545039936889525, 'val_auc': 0.9747126436781609} best={'auroc_all': 0.6679335897592096, 'aupr_all': 0.2592016314275584, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:26:16,156 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.6684861307643528, 'aupr_all': 0.2582430486412657, 'auroc_unknown': 0.5912848027674855, 'aupr_unknown': 0.13585675522045698, 'val_auc': 0.9729885057471264} best={'auroc_all': 0.6684861307643528, 'aupr_all': 0.2592016314275584, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:26:34,507 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.6689609201607032, 'aupr_all': 0.2589557783610082, 'auroc_unknown': 0.5919371256220252, 'aupr_unknown': 0.13616472446077865, 'val_auc': 0.9686781609195402} best={'auroc_all': 0.6689609201607032, 'aupr_all': 0.2592016314275584, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:26:52,839 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.6706384512576771, 'aupr_all': 0.2573865267117712, 'auroc_unknown': 0.5941169694777423, 'aupr_unknown': 0.13670018739444495, 'val_auc': 0.9678160919540231} best={'auroc_all': 0.6706384512576771, 'aupr_all': 0.2592016314275584, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:27:11,155 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.6709796638488323, 'aupr_all': 0.2566952530376888, 'auroc_unknown': 0.5945873910063645, 'aupr_unknown': 0.1368743300629383, 'val_auc': 0.9727011494252874} best={'auroc_all': 0.6709796638488323, 'aupr_all': 0.2592016314275584, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:27:29,672 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.6711086994096199, 'aupr_all': 0.2567022219147047, 'auroc_unknown': 0.5946233153640369, 'aupr_unknown': 0.1369783338447997, 'val_auc': 0.9727011494252873} best={'auroc_all': 0.6711086994096199, 'aupr_all': 0.2592016314275584, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:27:48,089 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.6731601951028688, 'aupr_all': 0.25659324633899716, 'auroc_unknown': 0.5971788500927627, 'aupr_unknown': 0.1375905470225034, 'val_auc': 0.9732758620689655} best={'auroc_all': 0.6731601951028688, 'aupr_all': 0.2592016314275584, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:28:06,305 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.6739316103271018, 'aupr_all': 0.2587914306020642, 'auroc_unknown': 0.5980337055308391, 'aupr_unknown': 0.13795425992461668, 'val_auc': 0.975} best={'auroc_all': 0.6739316103271018, 'aupr_all': 0.2592016314275584, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:28:24,588 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.674525595921357, 'aupr_all': 0.25834387084428756, 'auroc_unknown': 0.5989084131440789, 'aupr_unknown': 0.13825860311481514, 'val_auc': 0.9724137931034482} best={'auroc_all': 0.674525595921357, 'aupr_all': 0.2592016314275584, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:28:42,874 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.6741435121305352, 'aupr_all': 0.2604563353576108, 'auroc_unknown': 0.5981882235511894, 'aupr_unknown': 0.13799338879576886, 'val_auc': 0.9758620689655173} best={'auroc_all': 0.674525595921357, 'aupr_all': 0.2604563353576108, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:29:01,200 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.6752711627493924, 'aupr_all': 0.26049381989592546, 'auroc_unknown': 0.5995753365809338, 'aupr_unknown': 0.13826465351622708, 'val_auc': 0.971551724137931} best={'auroc_all': 0.6752711627493924, 'aupr_all': 0.26049381989592546, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:29:19,588 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.6722510746694341, 'aupr_all': 0.2601460457643476, 'auroc_unknown': 0.5957460597471987, 'aupr_unknown': 0.13721140424724426, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.6752711627493924, 'aupr_all': 0.26049381989592546, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
2026-08-18 15:29:37,829 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.6719136235130406, 'aupr_all': 0.25995957694217514, 'auroc_unknown': 0.5954248757911726, 'aupr_unknown': 0.13709823389953335, 'val_auc': 0.97183908045977} best={'auroc_all': 0.6752711627493924, 'aupr_all': 0.26049381989592546, 'auroc_unknown': 0.6592562267155337, 'aupr_unknown': 0.1806672459837302}
