2026-08-21 02:14:40,008 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [12]}
2026-08-21 02:15:24,874 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7602616706537443, 'aupr_all': 0.5645647404079666, 'auroc_unknown': 0.7394764981657265, 'aupr_unknown': 0.4917939643439622, 'val_auc': 0.991725768321513} best={'auroc_all': 0.7629710037270474, 'aupr_all': 0.573425912120419, 'auroc_unknown': 0.7424219436425649, 'aupr_unknown': 0.503203490119664}
2026-08-21 02:15:29,239 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7622315277030983, 'aupr_all': 0.5666774272067067, 'auroc_unknown': 0.7416739333439377, 'aupr_unknown': 0.49473813811693623, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.7629710037270474, 'aupr_all': 0.573425912120419, 'auroc_unknown': 0.7424219436425649, 'aupr_unknown': 0.503203490119664}
2026-08-21 02:15:33,566 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7628924979313346, 'aupr_all': 0.571505308208677, 'auroc_unknown': 0.7424562456376103, 'aupr_unknown': 0.5011234691277168, 'val_auc': 0.9884160756501182} best={'auroc_all': 0.7629710037270474, 'aupr_all': 0.573425912120419, 'auroc_unknown': 0.7424562456376103, 'aupr_unknown': 0.503203490119664}
2026-08-21 02:15:38,015 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7632629212821633, 'aupr_all': 0.5766690211752175, 'auroc_unknown': 0.7425857763134589, 'aupr_unknown': 0.5080798151121313, 'val_auc': 0.991725768321513} best={'auroc_all': 0.7632629212821633, 'aupr_all': 0.5766690211752175, 'auroc_unknown': 0.7425857763134589, 'aupr_unknown': 0.5080798151121313}
2026-08-21 02:15:42,375 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7659633127532361, 'aupr_all': 0.5813390648272576, 'auroc_unknown': 0.7455596629412505, 'aupr_unknown': 0.5132940142766759, 'val_auc': 0.9919621749408983} best={'auroc_all': 0.7659633127532361, 'aupr_all': 0.5813390648272576, 'auroc_unknown': 0.7455596629412505, 'aupr_unknown': 0.5132940142766759}
2026-08-21 02:15:46,795 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7679800028241481, 'aupr_all': 0.5858763002502362, 'auroc_unknown': 0.7477734663330133, 'aupr_unknown': 0.5194369822300442, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.7679800028241481, 'aupr_all': 0.5858763002502362, 'auroc_unknown': 0.7477734663330133, 'aupr_unknown': 0.5194369822300442}
2026-08-21 02:15:58,400 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7710357309920808, 'aupr_all': 0.5946018725998105, 'auroc_unknown': 0.7510890983783827, 'aupr_unknown': 0.5300835606256091, 'val_auc': 0.993853427895981} best={'auroc_all': 0.7710357309920808, 'aupr_all': 0.5946018725998105, 'auroc_unknown': 0.7510890983783827, 'aupr_unknown': 0.5300835606256091}
2026-08-21 02:16:09,963 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7734344445788548, 'aupr_all': 0.5993867247810208, 'auroc_unknown': 0.7535800072959481, 'aupr_unknown': 0.536138841004151, 'val_auc': 0.992434988179669} best={'auroc_all': 0.7734344445788548, 'aupr_all': 0.5993867247810208, 'auroc_unknown': 0.7535800072959481, 'aupr_unknown': 0.536138841004151}
2026-08-21 02:16:21,580 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7782957876498258, 'aupr_all': 0.6061651362398439, 'auroc_unknown': 0.7586991334681796, 'aupr_unknown': 0.5437622247782785, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.7782957876498258, 'aupr_all': 0.6061651362398439, 'auroc_unknown': 0.7586991334681796, 'aupr_unknown': 0.5437622247782785}
2026-08-21 02:16:33,426 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7820113269494097, 'aupr_all': 0.6118742802107455, 'auroc_unknown': 0.7629093772000117, 'aupr_unknown': 0.551013793387891, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.7820113269494097, 'aupr_all': 0.6118742802107455, 'auroc_unknown': 0.7629093772000117, 'aupr_unknown': 0.551013793387891}
2026-08-21 02:16:44,956 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7878128629363689, 'aupr_all': 0.6191639607761894, 'auroc_unknown': 0.7690162362442026, 'aupr_unknown': 0.558829205889888, 'val_auc': 0.9973995271867613} best={'auroc_all': 0.7878128629363689, 'aupr_all': 0.6191639607761894, 'auroc_unknown': 0.7690162362442026, 'aupr_unknown': 0.558829205889888}
2026-08-21 02:16:56,443 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.790343658338803, 'aupr_all': 0.6222941033628175, 'auroc_unknown': 0.7717622123080736, 'aupr_unknown': 0.5622616679787277, 'val_auc': 0.9955082742316785} best={'auroc_all': 0.790343658338803, 'aupr_all': 0.6222941033628175, 'auroc_unknown': 0.7717622123080736, 'aupr_unknown': 0.5622616679787277}
2026-08-21 02:17:08,043 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7932373429642607, 'aupr_all': 0.6261765306031809, 'auroc_unknown': 0.7749789827521582, 'aupr_unknown': 0.5667142136557538, 'val_auc': 0.997872340425532} best={'auroc_all': 0.7932373429642607, 'aupr_all': 0.6261765306031809, 'auroc_unknown': 0.7749789827521582, 'aupr_unknown': 0.5667142136557538}
2026-08-21 02:17:19,589 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7968215271833446, 'aupr_all': 0.6318435834424134, 'auroc_unknown': 0.7786353064674514, 'aupr_unknown': 0.5725880374768568, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.7968215271833446, 'aupr_all': 0.6318435834424134, 'auroc_unknown': 0.7786353064674514, 'aupr_unknown': 0.5725880374768568}
2026-08-21 02:17:31,276 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7997197286058138, 'aupr_all': 0.6341900743442895, 'auroc_unknown': 0.7820462374434676, 'aupr_unknown': 0.5760807339518066, 'val_auc': 0.9976359338061466} best={'auroc_all': 0.7997197286058138, 'aupr_all': 0.6341900743442895, 'auroc_unknown': 0.7820462374434676, 'aupr_unknown': 0.5760807339518066}
2026-08-21 02:17:42,797 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8035074906616831, 'aupr_all': 0.6411269729637699, 'auroc_unknown': 0.7859796466131798, 'aupr_unknown': 0.5832772565193625, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.8035074906616831, 'aupr_all': 0.6411269729637699, 'auroc_unknown': 0.7859796466131798, 'aupr_unknown': 0.5832772565193625}
2026-08-21 02:17:54,378 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8048907620462101, 'aupr_all': 0.6438250176196287, 'auroc_unknown': 0.7875566452086847, 'aupr_unknown': 0.5865469305027401, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.8048907620462101, 'aupr_all': 0.6438250176196287, 'auroc_unknown': 0.7875566452086847, 'aupr_unknown': 0.5865469305027401}
2026-08-21 02:18:05,917 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8084156575550331, 'aupr_all': 0.6494311233159912, 'auroc_unknown': 0.7913717436061352, 'aupr_unknown': 0.5929285664416802, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8084156575550331, 'aupr_all': 0.6494311233159912, 'auroc_unknown': 0.7913717436061352, 'aupr_unknown': 0.5929285664416802}
2026-08-21 02:18:17,557 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8102293585366313, 'aupr_all': 0.6512498059469903, 'auroc_unknown': 0.7933726297577333, 'aupr_unknown': 0.5953779495749558, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8102293585366313, 'aupr_all': 0.6512498059469903, 'auroc_unknown': 0.7933726297577333, 'aupr_unknown': 0.5953779495749558}
2026-08-21 02:18:29,104 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8124798365489831, 'aupr_all': 0.6550061282679773, 'auroc_unknown': 0.7957242031284265, 'aupr_unknown': 0.5995214502406785, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.8124798365489831, 'aupr_all': 0.6550061282679773, 'auroc_unknown': 0.7957242031284265, 'aupr_unknown': 0.5995214502406785}
2026-08-21 02:18:40,705 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8138488124089569, 'aupr_all': 0.658562886885828, 'auroc_unknown': 0.7973323123689401, 'aupr_unknown': 0.6035048642965782, 'val_auc': 1.0} best={'auroc_all': 0.8138488124089569, 'aupr_all': 0.658562886885828, 'auroc_unknown': 0.7973323123689401, 'aupr_unknown': 0.6035048642965782}
2026-08-21 02:18:52,297 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8168302940011691, 'aupr_all': 0.661865517364713, 'auroc_unknown': 0.8004006147864882, 'aupr_unknown': 0.6072519963568475, 'val_auc': 1.0} best={'auroc_all': 0.8168302940011691, 'aupr_all': 0.661865517364713, 'auroc_unknown': 0.8004006147864882, 'aupr_unknown': 0.6072519963568475}
2026-08-21 02:19:03,855 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8184997610513189, 'aupr_all': 0.6654058597880375, 'auroc_unknown': 0.8023793320945944, 'aupr_unknown': 0.6113567693072417, 'val_auc': 1.0} best={'auroc_all': 0.8184997610513189, 'aupr_all': 0.6654058597880375, 'auroc_unknown': 0.8023793320945944, 'aupr_unknown': 0.6113567693072417}
2026-08-21 02:19:15,417 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.822758714267513, 'aupr_all': 0.6748183051249603, 'auroc_unknown': 0.806897290212641, 'aupr_unknown': 0.6226561716477953, 'val_auc': 1.0} best={'auroc_all': 0.822758714267513, 'aupr_all': 0.6748183051249603, 'auroc_unknown': 0.806897290212641, 'aupr_unknown': 0.6226561716477953}
2026-08-21 02:19:26,986 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8281811520776114, 'aupr_all': 0.6813135479995212, 'auroc_unknown': 0.8128471709635319, 'aupr_unknown': 0.6297207214497618, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8281811520776114, 'aupr_all': 0.6813135479995212, 'auroc_unknown': 0.8128471709635319, 'aupr_unknown': 0.6297207214497618}
2026-08-21 02:19:38,539 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8317199567454592, 'aupr_all': 0.6876615650825896, 'auroc_unknown': 0.8166125525431195, 'aupr_unknown': 0.6368925554720858, 'val_auc': 1.0} best={'auroc_all': 0.8317199567454592, 'aupr_all': 0.6876615650825896, 'auroc_unknown': 0.8166125525431195, 'aupr_unknown': 0.6368925554720858}
2026-08-21 02:19:50,147 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8369509780337397, 'aupr_all': 0.6973843434488317, 'auroc_unknown': 0.8222908875415414, 'aupr_unknown': 0.648285543101036, 'val_auc': 1.0} best={'auroc_all': 0.8369509780337397, 'aupr_all': 0.6973843434488317, 'auroc_unknown': 0.8222908875415414, 'aupr_unknown': 0.648285543101036}
2026-08-21 02:20:01,738 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8435071318936924, 'aupr_all': 0.7086492719567999, 'auroc_unknown': 0.8295593076777559, 'aupr_unknown': 0.6616052716484633, 'val_auc': 1.0} best={'auroc_all': 0.8435071318936924, 'aupr_all': 0.7086492719567999, 'auroc_unknown': 0.8295593076777559, 'aupr_unknown': 0.6616052716484633}
2026-08-21 02:20:13,398 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8480821413113522, 'aupr_all': 0.7181124950263754, 'auroc_unknown': 0.8344651753962968, 'aupr_unknown': 0.6726109232216922, 'val_auc': 1.0} best={'auroc_all': 0.8480821413113522, 'aupr_all': 0.7181124950263754, 'auroc_unknown': 0.8344651753962968, 'aupr_unknown': 0.6726109232216922}
2026-08-21 02:20:24,937 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8553305334098092, 'aupr_all': 0.7296411770156395, 'auroc_unknown': 0.8423082392529029, 'aupr_unknown': 0.6856345630171217, 'val_auc': 1.0} best={'auroc_all': 0.8553305334098092, 'aupr_all': 0.7296411770156395, 'auroc_unknown': 0.8423082392529029, 'aupr_unknown': 0.6856345630171217}
2026-08-21 02:20:36,530 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8654752962940647, 'aupr_all': 0.7457617624960056, 'auroc_unknown': 0.8535004644016444, 'aupr_unknown': 0.7044955960946147, 'val_auc': 0.9971631205673759} best={'auroc_all': 0.8654752962940647, 'aupr_all': 0.7457617624960056, 'auroc_unknown': 0.8535004644016444, 'aupr_unknown': 0.7044955960946147}
2026-08-21 02:20:48,241 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8753237996105987, 'aupr_all': 0.7648141601244826, 'auroc_unknown': 0.8641873623542129, 'aupr_unknown': 0.7266942520097283, 'val_auc': 1.0} best={'auroc_all': 0.8753237996105987, 'aupr_all': 0.7648141601244826, 'auroc_unknown': 0.8641873623542129, 'aupr_unknown': 0.7266942520097283}
2026-08-21 02:20:59,912 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.885966293287313, 'aupr_all': 0.7826195034058768, 'auroc_unknown': 0.8757448866895113, 'aupr_unknown': 0.7472067595964194, 'val_auc': 1.0} best={'auroc_all': 0.885966293287313, 'aupr_all': 0.7826195034058768, 'auroc_unknown': 0.8757448866895113, 'aupr_unknown': 0.7472067595964194}
2026-08-21 02:21:11,625 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8990746085634239, 'aupr_all': 0.8055333765134711, 'auroc_unknown': 0.8900857499697675, 'aupr_unknown': 0.773886678546947, 'val_auc': 1.0} best={'auroc_all': 0.8990746085634239, 'aupr_all': 0.8055333765134711, 'auroc_unknown': 0.8900857499697675, 'aupr_unknown': 0.773886678546947}
2026-08-21 02:21:23,293 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9079661120634818, 'aupr_all': 0.8216706015118678, 'auroc_unknown': 0.899789742218199, 'aupr_unknown': 0.7926704469069066, 'val_auc': 1.0} best={'auroc_all': 0.9079661120634818, 'aupr_all': 0.8216706015118678, 'auroc_unknown': 0.899789742218199, 'aupr_unknown': 0.7926704469069066}
2026-08-21 02:21:34,920 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.917967662125185, 'aupr_all': 0.8391552455438854, 'auroc_unknown': 0.9106091815541976, 'aupr_unknown': 0.812914234264694, 'val_auc': 1.0} best={'auroc_all': 0.917967662125185, 'aupr_all': 0.8391552455438854, 'auroc_unknown': 0.9106091815541976, 'aupr_unknown': 0.812914234264694}
2026-08-21 02:21:46,543 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9296871957083988, 'aupr_all': 0.8601742337689331, 'auroc_unknown': 0.9233311271537221, 'aupr_unknown': 0.8370651701377949, 'val_auc': 1.0} best={'auroc_all': 0.9296871957083988, 'aupr_all': 0.8601742337689331, 'auroc_unknown': 0.9233311271537221, 'aupr_unknown': 0.8370651701377949}
2026-08-21 02:21:58,115 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9420348860474669, 'aupr_all': 0.8788108151945009, 'auroc_unknown': 0.9368713429311346, 'aupr_unknown': 0.8585157864347668, 'val_auc': 1.0} best={'auroc_all': 0.9420348860474669, 'aupr_all': 0.8788108151945009, 'auroc_unknown': 0.9368713429311346, 'aupr_unknown': 0.8585157864347668}
2026-08-21 02:22:09,706 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9519785364749757, 'aupr_all': 0.8932910688452986, 'auroc_unknown': 0.9476574035557461, 'aupr_unknown': 0.8746868949669235, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9519785364749757, 'aupr_all': 0.8932910688452986, 'auroc_unknown': 0.9476574035557461, 'aupr_unknown': 0.8746868949669235}
2026-08-21 02:22:21,345 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9599069595010733, 'aupr_all': 0.9044628840782716, 'auroc_unknown': 0.9563542840110855, 'aupr_unknown': 0.8875483713521812, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.9599069595010733, 'aupr_all': 0.9044628840782716, 'auroc_unknown': 0.9563542840110855, 'aupr_unknown': 0.8875483713521812}
2026-08-21 02:22:32,935 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9632552399674901, 'aupr_all': 0.9154996909524662, 'auroc_unknown': 0.9599473728314751, 'aupr_unknown': 0.9004450020395398, 'val_auc': 1.0} best={'auroc_all': 0.9632552399674901, 'aupr_all': 0.9154996909524662, 'auroc_unknown': 0.9599473728314751, 'aupr_unknown': 0.9004450020395398}
2026-08-21 02:22:44,546 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9675498032065581, 'aupr_all': 0.9249445622740091, 'auroc_unknown': 0.9647319792843247, 'aupr_unknown': 0.9116247396773418, 'val_auc': 1.0} best={'auroc_all': 0.9675498032065581, 'aupr_all': 0.9249445622740091, 'auroc_unknown': 0.9647319792843247, 'aupr_unknown': 0.9116247396773418}
2026-08-21 02:22:56,105 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9729617355539537, 'aupr_all': 0.9336627166982036, 'auroc_unknown': 0.9705675936468048, 'aupr_unknown': 0.9213964082668192, 'val_auc': 1.0} best={'auroc_all': 0.9729617355539537, 'aupr_all': 0.9336627166982036, 'auroc_unknown': 0.9705675936468048, 'aupr_unknown': 0.9213964082668192}
2026-08-21 02:23:07,685 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9760165714014997, 'aupr_all': 0.9420396715229999, 'auroc_unknown': 0.9739249340278702, 'aupr_unknown': 0.9314635051984606, 'val_auc': 1.0} best={'auroc_all': 0.9760165714014997, 'aupr_all': 0.9420396715229999, 'auroc_unknown': 0.9739249340278702, 'aupr_unknown': 0.9314635051984606}
2026-08-21 02:23:19,343 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.977148420017966, 'aupr_all': 0.9447734003199915, 'auroc_unknown': 0.9751910670298918, 'aupr_unknown': 0.9348727645119055, 'val_auc': 1.0} best={'auroc_all': 0.977148420017966, 'aupr_all': 0.9447734003199915, 'auroc_unknown': 0.9751910670298918, 'aupr_unknown': 0.9348727645119055}
2026-08-21 02:23:30,909 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9790532296708487, 'aupr_all': 0.9509176889185587, 'auroc_unknown': 0.977207578753838, 'aupr_unknown': 0.941995339583112, 'val_auc': 0.9964539007092198} best={'auroc_all': 0.9790532296708487, 'aupr_all': 0.9509176889185587, 'auroc_unknown': 0.977207578753838, 'aupr_unknown': 0.941995339583112}
2026-08-21 02:23:42,463 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9785925163756892, 'aupr_all': 0.9514985800751709, 'auroc_unknown': 0.9767295787468132, 'aupr_unknown': 0.9428538214237544, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9790532296708487, 'aupr_all': 0.9514985800751709, 'auroc_unknown': 0.977207578753838, 'aupr_unknown': 0.9428538214237544}
2026-08-21 02:23:54,141 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9801422377095514, 'aupr_all': 0.9548810559337322, 'auroc_unknown': 0.9785508360484062, 'aupr_unknown': 0.9471540078507268, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9801422377095514, 'aupr_all': 0.9548810559337322, 'auroc_unknown': 0.9785508360484062, 'aupr_unknown': 0.9471540078507268}
2026-08-21 02:24:05,747 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9812715289541867, 'aupr_all': 0.9570366736606798, 'auroc_unknown': 0.9796673770263943, 'aupr_unknown': 0.9495018500704475, 'val_auc': 1.0} best={'auroc_all': 0.9812715289541867, 'aupr_all': 0.9570366736606798, 'auroc_unknown': 0.9796673770263943, 'aupr_unknown': 0.9495018500704475}
2026-08-21 02:24:17,362 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9828537325899783, 'aupr_all': 0.9599701823999317, 'auroc_unknown': 0.981451923766877, 'aupr_unknown': 0.9531583943583033, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.9828537325899783, 'aupr_all': 0.9599701823999317, 'auroc_unknown': 0.981451923766877, 'aupr_unknown': 0.9531583943583033}
2026-08-21 02:24:28,979 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9821659467542306, 'aupr_all': 0.960770557274311, 'auroc_unknown': 0.9806860499365996, 'aupr_unknown': 0.9542040460148133, 'val_auc': 1.0} best={'auroc_all': 0.9828537325899783, 'aupr_all': 0.960770557274311, 'auroc_unknown': 0.981451923766877, 'aupr_unknown': 0.9542040460148133}
2026-08-21 02:24:40,647 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9824392819672628, 'aupr_all': 0.9601081771855677, 'auroc_unknown': 0.9809260635449977, 'aupr_unknown': 0.9532978995605506, 'val_auc': 0.9978723404255319} best={'auroc_all': 0.9828537325899783, 'aupr_all': 0.960770557274311, 'auroc_unknown': 0.981451923766877, 'aupr_unknown': 0.9542040460148133}
2026-08-21 02:24:52,360 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9798365765806375, 'aupr_all': 0.9579098660535152, 'auroc_unknown': 0.9783193025996958, 'aupr_unknown': 0.9512612426515832, 'val_auc': 1.0} best={'auroc_all': 0.9828537325899783, 'aupr_all': 0.960770557274311, 'auroc_unknown': 0.981451923766877, 'aupr_unknown': 0.9542040460148133}
2026-08-21 02:25:03,981 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.981030657644725, 'aupr_all': 0.9596776987213612, 'auroc_unknown': 0.9796293919324075, 'aupr_unknown': 0.9532627454285482, 'val_auc': 1.0} best={'auroc_all': 0.9828537325899783, 'aupr_all': 0.960770557274311, 'auroc_unknown': 0.981451923766877, 'aupr_unknown': 0.9542040460148133}
2026-08-21 02:25:15,673 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9813246266168133, 'aupr_all': 0.9603683228925323, 'auroc_unknown': 0.9797073993658446, 'aupr_unknown': 0.953769655584492, 'val_auc': 1.0} best={'auroc_all': 0.9828537325899783, 'aupr_all': 0.960770557274311, 'auroc_unknown': 0.981451923766877, 'aupr_unknown': 0.9542040460148133}
2026-08-21 02:25:27,369 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9832112310939619, 'aupr_all': 0.9612962994696581, 'auroc_unknown': 0.9817895645864516, 'aupr_unknown': 0.9548326987124751, 'val_auc': 1.0} best={'auroc_all': 0.9832112310939619, 'aupr_all': 0.9612962994696581, 'auroc_unknown': 0.9817895645864516, 'aupr_unknown': 0.9548326987124751}
