2026-09-02 12:58:00,315 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [6]}
2026-09-02 12:58:16,758 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4705129202531794, 'aupr_all': 0.14251357750984317, 'auroc_unknown': 0.5326370048238477, 'aupr_unknown': 0.1318301298412659, 'val_auc': 0.2520114942528735} best={'auroc_all': 0.4853322392756908, 'aupr_all': 0.14608152786777767, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.13608680506137627}
2026-09-02 12:58:16,827 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.47893144702578766, 'aupr_all': 0.14671177944084704, 'auroc_unknown': 0.4593881874034461, 'aupr_unknown': 0.1274360737480036, 'val_auc': 0.6413793103448275} best={'auroc_all': 0.47893144702578766, 'aupr_all': 0.14671177944084704, 'auroc_unknown': 0.4593881874034461, 'aupr_unknown': 0.1274360737480036}
2026-09-02 12:58:20,342 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.47864383487998635, 'aupr_all': 0.14467023992062705, 'auroc_unknown': 0.5386921779428946, 'aupr_unknown': 0.13334008582059823, 'val_auc': 0.2614942528735632} best={'auroc_all': 0.4853322392756908, 'aupr_all': 0.14608152786777767, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.13608680506137627}
2026-09-02 12:58:20,455 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4858674639195839, 'aupr_all': 0.14910615456635837, 'auroc_unknown': 0.46424998320802235, 'aupr_unknown': 0.1290338795906214, 'val_auc': 0.6658045977011494} best={'auroc_all': 0.4858674639195839, 'aupr_all': 0.14910615456635837, 'auroc_unknown': 0.46424998320802235, 'aupr_unknown': 0.1290338795906214}
2026-09-02 12:58:23,867 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.49243550240291467, 'aupr_all': 0.1480721034124155, 'auroc_unknown': 0.5507021091089397, 'aupr_unknown': 0.13637910516586804, 'val_auc': 0.3028735632183909} best={'auroc_all': 0.49243550240291467, 'aupr_all': 0.1480721034124155, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.13637910516586804}
2026-09-02 12:58:24,002 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5006736408560072, 'aupr_all': 0.15478420359869666, 'auroc_unknown': 0.4753922118807596, 'aupr_unknown': 0.13268139873949103, 'val_auc': 0.6853448275862069} best={'auroc_all': 0.5006736408560072, 'aupr_all': 0.15478420359869666, 'auroc_unknown': 0.4753922118807596, 'aupr_unknown': 0.13268139873949103}
2026-09-02 12:58:27,515 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.49772703836736853, 'aupr_all': 0.15140530169375296, 'auroc_unknown': 0.5505426857546101, 'aupr_unknown': 0.13857114595540776, 'val_auc': 0.3310344827586207} best={'auroc_all': 0.49772703836736853, 'aupr_all': 0.15140530169375296, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.13857114595540776}
2026-09-02 12:58:27,581 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5179318833522201, 'aupr_all': 0.16086948381102706, 'auroc_unknown': 0.48765051105658447, 'aupr_unknown': 0.135755216209799, 'val_auc': 0.7698275862068966} best={'auroc_all': 0.5179318833522201, 'aupr_all': 0.16086948381102706, 'auroc_unknown': 0.48765051105658447, 'aupr_unknown': 0.135755216209799}
2026-09-02 12:58:31,162 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4808725537830125, 'aupr_all': 0.15107948377391667, 'auroc_unknown': 0.5171245497769055, 'aupr_unknown': 0.13608362202153768, 'val_auc': 0.38635057471264367} best={'auroc_all': 0.49772703836736853, 'aupr_all': 0.15140530169375296, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.13857114595540776}
2026-09-02 12:58:31,185 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5311328909396761, 'aupr_all': 0.16675383350167028, 'auroc_unknown': 0.49540480275438187, 'aupr_unknown': 0.13767760184011307, 'val_auc': 0.8304597701149425} best={'auroc_all': 0.5311328909396761, 'aupr_all': 0.16675383350167028, 'auroc_unknown': 0.49540480275438187, 'aupr_unknown': 0.13767760184011307}
2026-09-02 12:58:34,717 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.46620346279519004, 'aupr_all': 0.1406729594050109, 'auroc_unknown': 0.4883193321635939, 'aupr_unknown': 0.12146117722610635, 'val_auc': 0.4402298850574712} best={'auroc_all': 0.49772703836736853, 'aupr_all': 0.15140530169375296, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.13857114595540776}
2026-09-02 12:58:34,741 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5505928800994047, 'aupr_all': 0.177914665351384, 'auroc_unknown': 0.5110078151107897, 'aupr_unknown': 0.1436319627797561, 'val_auc': 0.8813218390804598} best={'auroc_all': 0.5505928800994047, 'aupr_all': 0.177914665351384, 'auroc_unknown': 0.5110078151107897, 'aupr_unknown': 0.1436319627797561}
2026-09-02 12:58:38,239 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.43476307456374697, 'aupr_all': 0.1263109514239292, 'auroc_unknown': 0.4459379390995284, 'aupr_unknown': 0.1052906413792577, 'val_auc': 0.44885057471264367} best={'auroc_all': 0.49772703836736853, 'aupr_all': 0.15140530169375296, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.13857114595540776}
2026-09-02 12:58:38,308 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5730821086346396, 'aupr_all': 0.1912716241624624, 'auroc_unknown': 0.5322078683061165, 'aupr_unknown': 0.15159054189672766, 'val_auc': 0.9195402298850575} best={'auroc_all': 0.5730821086346396, 'aupr_all': 0.1912716241624624, 'auroc_unknown': 0.5322078683061165, 'aupr_unknown': 0.15159054189672766}
2026-09-02 12:58:41,822 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.4232767307737473, 'aupr_all': 0.12436688328374426, 'auroc_unknown': 0.48421847295683607, 'aupr_unknown': 0.1132120729813975, 'val_auc': 0.23333333333333334} best={'auroc_all': 0.49772703836736853, 'aupr_all': 0.15140530169375296, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.13857114595540776}
2026-09-02 12:58:41,938 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5817652431685005, 'aupr_all': 0.19975350929476932, 'auroc_unknown': 0.5383369401533916, 'aupr_unknown': 0.15502641523905109, 'val_auc': 0.935344827586207} best={'auroc_all': 0.5817652431685005, 'aupr_all': 0.19975350929476932, 'auroc_unknown': 0.5383369401533916, 'aupr_unknown': 0.15502641523905109}
2026-09-02 12:58:45,374 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.43842671202161887, 'aupr_all': 0.13432129967939269, 'auroc_unknown': 0.5166835313972538, 'aupr_unknown': 0.1274139087698204, 'val_auc': 0.13850574712643676} best={'auroc_all': 0.49772703836736853, 'aupr_all': 0.15140530169375296, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.13857114595540776}
2026-09-02 12:58:45,504 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5953139999867891, 'aupr_all': 0.20859667427144835, 'auroc_unknown': 0.5519980173027854, 'aupr_unknown': 0.16001551903395145, 'val_auc': 0.9517241379310346} best={'auroc_all': 0.5953139999867891, 'aupr_all': 0.20859667427144835, 'auroc_unknown': 0.5519980173027854, 'aupr_unknown': 0.16001551903395145}
2026-09-02 12:58:49,133 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4603308310312129, 'aupr_all': 0.14245160739441223, 'auroc_unknown': 0.534855225704227, 'aupr_unknown': 0.135258049575863, 'val_auc': 0.2} best={'auroc_all': 0.49772703836736853, 'aupr_all': 0.15140530169375296, 'auroc_unknown': 0.5512189581809314, 'aupr_unknown': 0.13857114595540776}
2026-09-02 12:58:49,157 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6057509034782813, 'aupr_all': 0.21728865396061145, 'auroc_unknown': 0.5615047643608725, 'aupr_unknown': 0.1634206543688638, 'val_auc': 0.9620689655172413} best={'auroc_all': 0.6057509034782813, 'aupr_all': 0.21728865396061145, 'auroc_unknown': 0.5615047643608725, 'aupr_unknown': 0.1634206543688638}
2026-09-02 12:58:52,669 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.48781707977617816, 'aupr_all': 0.14898370195853794, 'auroc_unknown': 0.5571742067613277, 'aupr_unknown': 0.14059569122851348, 'val_auc': 0.2405172413793103} best={'auroc_all': 0.49772703836736853, 'aupr_all': 0.15140530169375296, 'auroc_unknown': 0.5571742067613277, 'aupr_unknown': 0.14059569122851348}
2026-09-02 12:58:52,690 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6123237125617976, 'aupr_all': 0.22751630248867755, 'auroc_unknown': 0.5674513271052373, 'aupr_unknown': 0.16759690273629194, 'val_auc': 0.9767241379310346} best={'auroc_all': 0.6123237125617976, 'aupr_all': 0.22751630248867755, 'auroc_unknown': 0.5674513271052373, 'aupr_unknown': 0.16759690273629194}
2026-09-02 12:58:56,180 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.49743050428179714, 'aupr_all': 0.15214815688502425, 'auroc_unknown': 0.5613737208908826, 'aupr_unknown': 0.14297613166820036, 'val_auc': 0.30833333333333335} best={'auroc_all': 0.49772703836736853, 'aupr_all': 0.15214815688502425, 'auroc_unknown': 0.5613737208908826, 'aupr_unknown': 0.14297613166820036}
2026-09-02 12:58:56,253 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.623095865394213, 'aupr_all': 0.23888475449436558, 'auroc_unknown': 0.5787124212124554, 'aupr_unknown': 0.17290914497002613, 'val_auc': 0.9844827586206897} best={'auroc_all': 0.623095865394213, 'aupr_all': 0.23888475449436558, 'auroc_unknown': 0.5787124212124554, 'aupr_unknown': 0.17290914497002613}
2026-09-02 12:58:59,705 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5026554123926982, 'aupr_all': 0.15499350600967504, 'auroc_unknown': 0.5647224192691676, 'aupr_unknown': 0.14516352958429624, 'val_auc': 0.2827586206896552} best={'auroc_all': 0.5026554123926982, 'aupr_all': 0.15499350600967504, 'auroc_unknown': 0.5647224192691676, 'aupr_unknown': 0.14516352958429624}
2026-09-02 12:58:59,845 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.634723446472398, 'aupr_all': 0.26218885501936695, 'auroc_unknown': 0.590482250050376, 'aupr_unknown': 0.17980698338415918, 'val_auc': 0.989367816091954} best={'auroc_all': 0.634723446472398, 'aupr_all': 0.26218885501936695, 'auroc_unknown': 0.590482250050376, 'aupr_unknown': 0.17980698338415918}
2026-09-02 12:59:03,289 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5039740934391771, 'aupr_all': 0.1563673373803145, 'auroc_unknown': 0.5623524792942968, 'aupr_unknown': 0.14614344395108245, 'val_auc': 0.2951149425287356} best={'auroc_all': 0.5039740934391771, 'aupr_all': 0.1563673373803145, 'auroc_unknown': 0.5647224192691676, 'aupr_unknown': 0.14614344395108245}
2026-09-02 12:59:03,408 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6458111469843935, 'aupr_all': 0.28342963119746134, 'auroc_unknown': 0.6024316856740797, 'aupr_unknown': 0.18657277649782136, 'val_auc': 0.9954022988505746} best={'auroc_all': 0.6458111469843935, 'aupr_all': 0.28342963119746134, 'auroc_unknown': 0.6024316856740797, 'aupr_unknown': 0.18657277649782136}
2026-09-02 12:59:06,813 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.514989294589699, 'aupr_all': 0.1597452294160282, 'auroc_unknown': 0.5675085912596414, 'aupr_unknown': 0.14817557130845782, 'val_auc': 0.3452586206896552} best={'auroc_all': 0.514989294589699, 'aupr_all': 0.1597452294160282, 'auroc_unknown': 0.5675085912596414, 'aupr_unknown': 0.14817557130845782}
2026-09-02 12:59:06,963 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6422093667798888, 'aupr_all': 0.2858403747324555, 'auroc_unknown': 0.5981400137901525, 'aupr_unknown': 0.18326797787553778, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.6458111469843935, 'aupr_all': 0.2858403747324555, 'auroc_unknown': 0.6024316856740797, 'aupr_unknown': 0.18657277649782136}
2026-09-02 12:59:10,323 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5117589560679099, 'aupr_all': 0.1593260059279058, 'auroc_unknown': 0.565201728108764, 'aupr_unknown': 0.14818885470099014, 'val_auc': 0.3497126436781609} best={'auroc_all': 0.514989294589699, 'aupr_all': 0.1597452294160282, 'auroc_unknown': 0.5675085912596414, 'aupr_unknown': 0.14818885470099014}
2026-09-02 12:59:10,574 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.63966544423095, 'aupr_all': 0.2795928567889819, 'auroc_unknown': 0.5955196101275941, 'aupr_unknown': 0.1841059297013935, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.6458111469843935, 'aupr_all': 0.2858403747324555, 'auroc_unknown': 0.6024316856740797, 'aupr_unknown': 0.18657277649782136}
2026-09-02 12:59:13,854 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5132693326737673, 'aupr_all': 0.15970315827739429, 'auroc_unknown': 0.5646882262058408, 'aupr_unknown': 0.1478623844181792, 'val_auc': 0.4063218390804598} best={'auroc_all': 0.514989294589699, 'aupr_all': 0.1597452294160282, 'auroc_unknown': 0.5675085912596414, 'aupr_unknown': 0.14818885470099014}
2026-09-02 12:59:14,136 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6381656409264652, 'aupr_all': 0.2810273127404292, 'auroc_unknown': 0.5935382604174527, 'aupr_unknown': 0.1824567501092808, 'val_auc': 0.9948275862068965} best={'auroc_all': 0.6458111469843935, 'aupr_all': 0.2858403747324555, 'auroc_unknown': 0.6024316856740797, 'aupr_unknown': 0.18657277649782136}
2026-09-02 12:59:17,416 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5190118738403772, 'aupr_all': 0.1632865925402413, 'auroc_unknown': 0.5633883127013064, 'aupr_unknown': 0.14979833221388647, 'val_auc': 0.38304597701149423} best={'auroc_all': 0.5190118738403772, 'aupr_all': 0.1632865925402413, 'auroc_unknown': 0.5675085912596414, 'aupr_unknown': 0.14979833221388647}
2026-09-02 12:59:17,659 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6351764700054018, 'aupr_all': 0.27205364734989307, 'auroc_unknown': 0.5904024363293815, 'aupr_unknown': 0.18206852753676905, 'val_auc': 0.993103448275862} best={'auroc_all': 0.6458111469843935, 'aupr_all': 0.2858403747324555, 'auroc_unknown': 0.6024316856740797, 'aupr_unknown': 0.18657277649782136}
2026-09-02 12:59:20,958 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5290544688780723, 'aupr_all': 0.16331443308281018, 'auroc_unknown': 0.5619562725832921, 'aupr_unknown': 0.14584892774371988, 'val_auc': 0.42586206896551726} best={'auroc_all': 0.5290544688780723, 'aupr_all': 0.16331443308281018, 'auroc_unknown': 0.5675085912596414, 'aupr_unknown': 0.14979833221388647}
2026-09-02 12:59:21,201 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.628593798623425, 'aupr_all': 0.2589481357541434, 'auroc_unknown': 0.5833481731572152, 'aupr_unknown': 0.17619274281591968, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.6458111469843935, 'aupr_all': 0.2858403747324555, 'auroc_unknown': 0.6024316856740797, 'aupr_unknown': 0.18657277649782136}
2026-09-02 12:59:24,510 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5324143016722054, 'aupr_all': 0.1645847613929032, 'auroc_unknown': 0.5544534199873083, 'aupr_unknown': 0.1441865495812849, 'val_auc': 0.45919540229885053} best={'auroc_all': 0.5324143016722054, 'aupr_all': 0.1645847613929032, 'auroc_unknown': 0.5675085912596414, 'aupr_unknown': 0.14979833221388647}
2026-09-02 12:59:24,753 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6225368565561257, 'aupr_all': 0.2509566675032324, 'auroc_unknown': 0.5768585920610847, 'aupr_unknown': 0.17527836033419866, 'val_auc': 0.9899425287356322} best={'auroc_all': 0.6458111469843935, 'aupr_all': 0.2858403747324555, 'auroc_unknown': 0.6024316856740797, 'aupr_unknown': 0.18657277649782136}
2026-09-02 12:59:28,088 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5351657912003711, 'aupr_all': 0.1653072379752406, 'auroc_unknown': 0.550596788702912, 'aupr_unknown': 0.14228286787086844, 'val_auc': 0.5020114942528735} best={'auroc_all': 0.5351657912003711, 'aupr_all': 0.1653072379752406, 'auroc_unknown': 0.5675085912596414, 'aupr_unknown': 0.14979833221388647}
2026-09-02 12:59:28,327 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6204184348468124, 'aupr_all': 0.24558746784451546, 'auroc_unknown': 0.5745007703578889, 'aupr_unknown': 0.17268963178555113, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.6458111469843935, 'aupr_all': 0.2858403747324555, 'auroc_unknown': 0.6024316856740797, 'aupr_unknown': 0.18657277649782136}
2026-09-02 12:59:31,631 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5398823551645784, 'aupr_all': 0.1669620307697537, 'auroc_unknown': 0.5453638649784316, 'aupr_unknown': 0.14114665410304217, 'val_auc': 0.5238505747126436} best={'auroc_all': 0.5398823551645784, 'aupr_all': 0.1669620307697537, 'auroc_unknown': 0.5675085912596414, 'aupr_unknown': 0.14979833221388647}
2026-09-02 12:59:31,887 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.6185656529997534, 'aupr_all': 0.24296156212111122, 'auroc_unknown': 0.5727007895546437, 'aupr_unknown': 0.17187279262694805, 'val_auc': 0.989367816091954} best={'auroc_all': 0.6458111469843935, 'aupr_all': 0.2858403747324555, 'auroc_unknown': 0.6024316856740797, 'aupr_unknown': 0.18657277649782136}
2026-09-02 12:59:35,253 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5497148144383315, 'aupr_all': 0.16994110595832163, 'auroc_unknown': 0.5395894789473453, 'aupr_unknown': 0.1382867253292945, 'val_auc': 0.620977011494253} best={'auroc_all': 0.5497148144383315, 'aupr_all': 0.16994110595832163, 'auroc_unknown': 0.5675085912596414, 'aupr_unknown': 0.14979833221388647}
2026-09-02 12:59:35,488 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6152443978475052, 'aupr_all': 0.23981458922767193, 'auroc_unknown': 0.56901222953514, 'aupr_unknown': 0.16975050774401762, 'val_auc': 0.9864942528735632} best={'auroc_all': 0.6458111469843935, 'aupr_all': 0.2858403747324555, 'auroc_unknown': 0.6024316856740797, 'aupr_unknown': 0.18657277649782136}
2026-09-02 12:59:38,789 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.558368247398922, 'aupr_all': 0.17796094464101309, 'auroc_unknown': 0.5321655156637124, 'aupr_unknown': 0.1388511547511661, 'val_auc': 0.6632183908045977} best={'auroc_all': 0.558368247398922, 'aupr_all': 0.17796094464101309, 'auroc_unknown': 0.5675085912596414, 'aupr_unknown': 0.14979833221388647}
2026-09-02 12:59:39,031 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6141620220592552, 'aupr_all': 0.23767247995196908, 'auroc_unknown': 0.5679714897096273, 'aupr_unknown': 0.16828385147184544, 'val_auc': 0.989367816091954} best={'auroc_all': 0.6458111469843935, 'aupr_all': 0.2858403747324555, 'auroc_unknown': 0.6024316856740797, 'aupr_unknown': 0.18657277649782136}
