2026-08-19 20:10:16,059 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [12]}
2026-08-19 20:12:35,300 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7809339926691741, 'aupr_all': 0.6112006666032364, 'auroc_unknown': 0.7616640682587623, 'aupr_unknown': 0.5500290505908738, 'val_auc': 1.0} best={'auroc_all': 0.7809339926691741, 'aupr_all': 0.6112006666032364, 'auroc_unknown': 0.7616640682587623, 'aupr_unknown': 0.5500290505908738}
2026-08-19 20:12:46,825 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7824257959704836, 'aupr_all': 0.6135387947688091, 'auroc_unknown': 0.7633861428169284, 'aupr_unknown': 0.5527108893542669, 'val_auc': 1.0} best={'auroc_all': 0.7824257959704836, 'aupr_all': 0.6135387947688091, 'auroc_unknown': 0.7633861428169284, 'aupr_unknown': 0.5527108893542669}
2026-08-19 20:12:58,483 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7822512967393049, 'aupr_all': 0.6145928116336004, 'auroc_unknown': 0.7630395401244527, 'aupr_unknown': 0.554012519176316, 'val_auc': 1.0} best={'auroc_all': 0.7824257959704836, 'aupr_all': 0.6145928116336004, 'auroc_unknown': 0.7633861428169284, 'aupr_unknown': 0.554012519176316}
2026-08-19 20:13:09,971 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.783061302870558, 'aupr_all': 0.6150829863811641, 'auroc_unknown': 0.7639699691954436, 'aupr_unknown': 0.554667345521862, 'val_auc': 1.0} best={'auroc_all': 0.783061302870558, 'aupr_all': 0.6150829863811641, 'auroc_unknown': 0.7639699691954436, 'aupr_unknown': 0.554667345521862}
2026-08-19 20:13:21,535 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7835887194144538, 'aupr_all': 0.6173878669834011, 'auroc_unknown': 0.7643704836250124, 'aupr_unknown': 0.5568798770152933, 'val_auc': 1.0} best={'auroc_all': 0.7835887194144538, 'aupr_all': 0.6173878669834011, 'auroc_unknown': 0.7643704836250124, 'aupr_unknown': 0.5568798770152933}
2026-08-19 20:13:33,061 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7814509405470844, 'aupr_all': 0.6164981901548553, 'auroc_unknown': 0.7620597655562006, 'aupr_unknown': 0.5559828922874368, 'val_auc': 1.0} best={'auroc_all': 0.7835887194144538, 'aupr_all': 0.6173878669834011, 'auroc_unknown': 0.7643704836250124, 'aupr_unknown': 0.5568798770152933}
2026-08-19 20:13:44,610 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7842584380621561, 'aupr_all': 0.6195903603346562, 'auroc_unknown': 0.7651503572455438, 'aupr_unknown': 0.5596429870802793, 'val_auc': 1.0} best={'auroc_all': 0.7842584380621561, 'aupr_all': 0.6195903603346562, 'auroc_unknown': 0.7651503572455438, 'aupr_unknown': 0.5596429870802793}
2026-08-19 20:13:56,144 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7844648584453295, 'aupr_all': 0.619769993062245, 'auroc_unknown': 0.7652366742319058, 'aupr_unknown': 0.5596542001906776, 'val_auc': 1.0} best={'auroc_all': 0.7844648584453295, 'aupr_all': 0.619769993062245, 'auroc_unknown': 0.7652366742319058, 'aupr_unknown': 0.5596542001906776}
2026-08-19 20:14:07,748 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7846410687238485, 'aupr_all': 0.6212584918490417, 'auroc_unknown': 0.7657589818188386, 'aupr_unknown': 0.5617850226938885, 'val_auc': 1.0} best={'auroc_all': 0.7846410687238485, 'aupr_all': 0.6212584918490417, 'auroc_unknown': 0.7657589818188386, 'aupr_unknown': 0.5617850226938885}
2026-08-19 20:14:19,288 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7851473639521883, 'aupr_all': 0.6214881924605538, 'auroc_unknown': 0.7661277433191144, 'aupr_unknown': 0.5618443833594073, 'val_auc': 1.0} best={'auroc_all': 0.7851473639521883, 'aupr_all': 0.6214881924605538, 'auroc_unknown': 0.7661277433191144, 'aupr_unknown': 0.5618443833594073}
2026-08-19 20:14:30,841 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7865822059355864, 'aupr_all': 0.6241588859949212, 'auroc_unknown': 0.7675736958492879, 'aupr_unknown': 0.5647056658544005, 'val_auc': 1.0} best={'auroc_all': 0.7865822059355864, 'aupr_all': 0.6241588859949212, 'auroc_unknown': 0.7675736958492879, 'aupr_unknown': 0.5647056658544005}
2026-08-19 20:14:42,419 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7866787329234486, 'aupr_all': 0.6235445309501395, 'auroc_unknown': 0.7676155145775952, 'aupr_unknown': 0.564115734827783, 'val_auc': 1.0} best={'auroc_all': 0.7866787329234486, 'aupr_all': 0.6241588859949212, 'auroc_unknown': 0.7676155145775952, 'aupr_unknown': 0.5647056658544005}
2026-08-19 20:14:53,957 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.7886876680862533, 'aupr_all': 0.6266336945596122, 'auroc_unknown': 0.7699163374541557, 'aupr_unknown': 0.567685752383023, 'val_auc': 1.0} best={'auroc_all': 0.7886876680862533, 'aupr_all': 0.6266336945596122, 'auroc_unknown': 0.7699163374541557, 'aupr_unknown': 0.567685752383023}
2026-08-19 20:15:05,466 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.789021405110236, 'aupr_all': 0.6289545925014821, 'auroc_unknown': 0.7701777772648424, 'aupr_unknown': 0.5702187924382474, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.789021405110236, 'aupr_all': 0.6289545925014821, 'auroc_unknown': 0.7701777772648424, 'aupr_unknown': 0.5702187924382474}
2026-08-19 20:15:16,990 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.7898092688170362, 'aupr_all': 0.6295254751694047, 'auroc_unknown': 0.7711417757253674, 'aupr_unknown': 0.5706716320853039, 'val_auc': 1.0} best={'auroc_all': 0.7898092688170362, 'aupr_all': 0.6295254751694047, 'auroc_unknown': 0.7711417757253674, 'aupr_unknown': 0.5706716320853039}
2026-08-19 20:15:28,590 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.791369035654639, 'aupr_all': 0.6320828172546593, 'auroc_unknown': 0.7727316200065534, 'aupr_unknown': 0.5738433389413482, 'val_auc': 1.0} best={'auroc_all': 0.791369035654639, 'aupr_all': 0.6320828172546593, 'auroc_unknown': 0.7727316200065534, 'aupr_unknown': 0.5738433389413482}
2026-08-19 20:15:40,096 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.7904810204833524, 'aupr_all': 0.6316412476767062, 'auroc_unknown': 0.7717123951332916, 'aupr_unknown': 0.5731312679717686, 'val_auc': 1.0} best={'auroc_all': 0.791369035654639, 'aupr_all': 0.6320828172546593, 'auroc_unknown': 0.7727316200065534, 'aupr_unknown': 0.5738433389413482}
2026-08-19 20:15:51,625 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.7909954293877901, 'aupr_all': 0.6335124579873479, 'auroc_unknown': 0.7723137237585473, 'aupr_unknown': 0.5755700867466935, 'val_auc': 1.0} best={'auroc_all': 0.791369035654639, 'aupr_all': 0.6335124579873479, 'auroc_unknown': 0.7727316200065534, 'aupr_unknown': 0.5755700867466935}
2026-08-19 20:16:03,216 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7911219365008254, 'aupr_all': 0.6344152947906405, 'auroc_unknown': 0.7724032622020215, 'aupr_unknown': 0.5764318972520308, 'val_auc': 1.0} best={'auroc_all': 0.791369035654639, 'aupr_all': 0.6344152947906405, 'auroc_unknown': 0.7727316200065534, 'aupr_unknown': 0.5764318972520308}
2026-08-19 20:16:14,772 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7958998522151854, 'aupr_all': 0.6398600466650028, 'auroc_unknown': 0.777688348611838, 'aupr_unknown': 0.582656723292353, 'val_auc': 1.0} best={'auroc_all': 0.7958998522151854, 'aupr_all': 0.6398600466650028, 'auroc_unknown': 0.777688348611838, 'aupr_unknown': 0.582656723292353}
2026-08-19 20:16:26,302 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7940016843697205, 'aupr_all': 0.6373551349809938, 'auroc_unknown': 0.7754961219577428, 'aupr_unknown': 0.5796506493471225, 'val_auc': 1.0} best={'auroc_all': 0.7958998522151854, 'aupr_all': 0.6398600466650028, 'auroc_unknown': 0.777688348611838, 'aupr_unknown': 0.582656723292353}
2026-08-19 20:16:37,845 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7953008200608342, 'aupr_all': 0.6404913786584979, 'auroc_unknown': 0.7770275785832312, 'aupr_unknown': 0.5834227549458504, 'val_auc': 1.0} best={'auroc_all': 0.7958998522151854, 'aupr_all': 0.6404913786584979, 'auroc_unknown': 0.777688348611838, 'aupr_unknown': 0.5834227549458504}
2026-08-19 20:16:49,395 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8003111990348222, 'aupr_all': 0.6455504100546032, 'auroc_unknown': 0.7824633609431945, 'aupr_unknown': 0.5891281080821518, 'val_auc': 1.0} best={'auroc_all': 0.8003111990348222, 'aupr_all': 0.6455504100546032, 'auroc_unknown': 0.7824633609431945, 'aupr_unknown': 0.5891281080821518}
2026-08-19 20:17:00,945 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8015069451503537, 'aupr_all': 0.6488652356442943, 'auroc_unknown': 0.7836280230640271, 'aupr_unknown': 0.592635361732053, 'val_auc': 1.0} best={'auroc_all': 0.8015069451503537, 'aupr_all': 0.6488652356442943, 'auroc_unknown': 0.7836280230640271, 'aupr_unknown': 0.592635361732053}
2026-08-19 20:17:12,477 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8043950090772901, 'aupr_all': 0.6544872199132119, 'auroc_unknown': 0.7868076514122476, 'aupr_unknown': 0.5993672003242185, 'val_auc': 1.0} best={'auroc_all': 0.8043950090772901, 'aupr_all': 0.6544872199132119, 'auroc_unknown': 0.7868076514122476, 'aupr_unknown': 0.5993672003242185}
2026-08-19 20:17:24,013 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8059161853579424, 'aupr_all': 0.6589429831946522, 'auroc_unknown': 0.7884842542502408, 'aupr_unknown': 0.6046309243565309, 'val_auc': 1.0} best={'auroc_all': 0.8059161853579424, 'aupr_all': 0.6589429831946522, 'auroc_unknown': 0.7884842542502408, 'aupr_unknown': 0.6046309243565309}
2026-08-19 20:17:35,569 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8094312469441476, 'aupr_all': 0.6614187755558104, 'auroc_unknown': 0.7923546192031962, 'aupr_unknown': 0.60736411185713, 'val_auc': 1.0} best={'auroc_all': 0.8094312469441476, 'aupr_all': 0.6614187755558104, 'auroc_unknown': 0.7923546192031962, 'aupr_unknown': 0.60736411185713}
2026-08-19 20:17:47,215 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.81517687031963, 'aupr_all': 0.6704808239020681, 'auroc_unknown': 0.7985085456425778, 'aupr_unknown': 0.6177421672086716, 'val_auc': 1.0} best={'auroc_all': 0.81517687031963, 'aupr_all': 0.6704808239020681, 'auroc_unknown': 0.7985085456425778, 'aupr_unknown': 0.6177421672086716}
2026-08-19 20:17:58,807 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8236371898899181, 'aupr_all': 0.6849485342385533, 'auroc_unknown': 0.8077323902459095, 'aupr_unknown': 0.6341326576732507, 'val_auc': 1.0} best={'auroc_all': 0.8236371898899181, 'aupr_all': 0.6849485342385533, 'auroc_unknown': 0.8077323902459095, 'aupr_unknown': 0.6341326576732507}
2026-08-19 20:18:10,295 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8284761329594175, 'aupr_all': 0.6913493357549552, 'auroc_unknown': 0.8131019972532312, 'aupr_unknown': 0.6416838027580754, 'val_auc': 1.0} best={'auroc_all': 0.8284761329594175, 'aupr_all': 0.6913493357549552, 'auroc_unknown': 0.8131019972532312, 'aupr_unknown': 0.6416838027580754}
2026-08-19 20:18:21,817 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8371400027689528, 'aupr_all': 0.705515763567153, 'auroc_unknown': 0.8224138649105545, 'aupr_unknown': 0.6578608031631092, 'val_auc': 1.0} best={'auroc_all': 0.8371400027689528, 'aupr_all': 0.705515763567153, 'auroc_unknown': 0.8224138649105545, 'aupr_unknown': 0.6578608031631092}
2026-08-19 20:18:33,508 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.846455772415985, 'aupr_all': 0.7209790709660221, 'auroc_unknown': 0.8327292315118718, 'aupr_unknown': 0.6761327118000904, 'val_auc': 1.0} best={'auroc_all': 0.846455772415985, 'aupr_all': 0.7209790709660221, 'auroc_unknown': 0.8327292315118718, 'aupr_unknown': 0.6761327118000904}
2026-08-19 20:18:45,067 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8533994784985284, 'aupr_all': 0.7307594613088718, 'auroc_unknown': 0.840301462150137, 'aupr_unknown': 0.6873227184626591, 'val_auc': 1.0} best={'auroc_all': 0.8533994784985284, 'aupr_all': 0.7307594613088718, 'auroc_unknown': 0.840301462150137, 'aupr_unknown': 0.6873227184626591}
2026-08-19 20:18:56,705 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8640074476555202, 'aupr_all': 0.7480986099084677, 'auroc_unknown': 0.8517090833549518, 'aupr_unknown': 0.7069225301598248, 'val_auc': 1.0} best={'auroc_all': 0.8640074476555202, 'aupr_all': 0.7480986099084677, 'auroc_unknown': 0.8517090833549518, 'aupr_unknown': 0.7069225301598248}
2026-08-19 20:19:08,240 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8733230149206088, 'aupr_all': 0.7618085848053058, 'auroc_unknown': 0.8619038811533218, 'aupr_unknown': 0.7227706387557178, 'val_auc': 1.0} best={'auroc_all': 0.8733230149206088, 'aupr_all': 0.7618085848053058, 'auroc_unknown': 0.8619038811533218, 'aupr_unknown': 0.7227706387557178}
2026-08-19 20:19:19,885 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8797758435992341, 'aupr_all': 0.7721509994926672, 'auroc_unknown': 0.8689272096210171, 'aupr_unknown': 0.7347662687781608, 'val_auc': 1.0} best={'auroc_all': 0.8797758435992341, 'aupr_all': 0.7721509994926672, 'auroc_unknown': 0.8689272096210171, 'aupr_unknown': 0.7347662687781608}
2026-08-19 20:19:31,456 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.887864691112259, 'aupr_all': 0.7838228318366075, 'auroc_unknown': 0.8777802855856854, 'aupr_unknown': 0.74822618533364, 'val_auc': 1.0} best={'auroc_all': 0.887864691112259, 'aupr_all': 0.7838228318366075, 'auroc_unknown': 0.8777802855856854, 'aupr_unknown': 0.74822618533364}
2026-08-19 20:19:43,094 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8895159897833915, 'aupr_all': 0.7885633587776202, 'auroc_unknown': 0.8796280471496878, 'aupr_unknown': 0.753790406921392, 'val_auc': 1.0} best={'auroc_all': 0.8895159897833915, 'aupr_all': 0.7885633587776202, 'auroc_unknown': 0.8796280471496878, 'aupr_unknown': 0.753790406921392}
2026-08-19 20:19:54,646 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8925027885012098, 'aupr_all': 0.7919710787348102, 'auroc_unknown': 0.8828101944565847, 'aupr_unknown': 0.7579387419122878, 'val_auc': 1.0} best={'auroc_all': 0.8925027885012098, 'aupr_all': 0.7919710787348102, 'auroc_unknown': 0.8828101944565847, 'aupr_unknown': 0.7579387419122878}
2026-08-19 20:20:06,261 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8938144994703572, 'aupr_all': 0.79668047991983, 'auroc_unknown': 0.8842088688420366, 'aupr_unknown': 0.7634165562693559, 'val_auc': 1.0} best={'auroc_all': 0.8938144994703572, 'aupr_all': 0.79668047991983, 'auroc_unknown': 0.8842088688420366, 'aupr_unknown': 0.7634165562693559}
2026-08-19 20:20:17,904 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.896457009705594, 'aupr_all': 0.8021247322116657, 'auroc_unknown': 0.8872411431255259, 'aupr_unknown': 0.7701056322071385, 'val_auc': 1.0} best={'auroc_all': 0.896457009705594, 'aupr_all': 0.8021247322116657, 'auroc_unknown': 0.8872411431255259, 'aupr_unknown': 0.7701056322071385}
2026-08-19 20:20:29,565 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9059163693415272, 'aupr_all': 0.8165515841203643, 'auroc_unknown': 0.89749032433851, 'aupr_unknown': 0.7867553359363084, 'val_auc': 1.0} best={'auroc_all': 0.9059163693415272, 'aupr_all': 0.8165515841203643, 'auroc_unknown': 0.89749032433851, 'aupr_unknown': 0.7867553359363084}
2026-08-19 20:20:41,185 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9206569685852628, 'aupr_all': 0.8403162011766918, 'auroc_unknown': 0.9136174404268782, 'aupr_unknown': 0.8138162480292891, 'val_auc': 1.0} best={'auroc_all': 0.9206569685852628, 'aupr_all': 0.8403162011766918, 'auroc_unknown': 0.9136174404268782, 'aupr_unknown': 0.8138162480292891}
2026-08-19 20:20:52,800 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9335658088585336, 'aupr_all': 0.8574290086156795, 'auroc_unknown': 0.9277218828764502, 'aupr_unknown': 0.8333828835658612, 'val_auc': 1.0} best={'auroc_all': 0.9335658088585336, 'aupr_all': 0.8574290086156795, 'auroc_unknown': 0.9277218828764502, 'aupr_unknown': 0.8333828835658612}
2026-08-19 20:21:04,407 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9457808470328277, 'aupr_all': 0.8725932926886608, 'auroc_unknown': 0.9409763222902251, 'aupr_unknown': 0.8505535631711147, 'val_auc': 1.0} best={'auroc_all': 0.9457808470328277, 'aupr_all': 0.8725932926886608, 'auroc_unknown': 0.9409763222902251, 'aupr_unknown': 0.8505535631711147}
2026-08-19 20:21:16,018 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.952713771677291, 'aupr_all': 0.8844735892910109, 'auroc_unknown': 0.9486610128923516, 'aupr_unknown': 0.8643306190735035, 'val_auc': 1.0} best={'auroc_all': 0.952713771677291, 'aupr_all': 0.8844735892910109, 'auroc_unknown': 0.9486610128923516, 'aupr_unknown': 0.8643306190735035}
2026-08-19 20:21:27,631 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9554457255323681, 'aupr_all': 0.8924219655419305, 'auroc_unknown': 0.9515016757096614, 'aupr_unknown': 0.8733513024103741, 'val_auc': 1.0} best={'auroc_all': 0.9554457255323681, 'aupr_all': 0.8924219655419305, 'auroc_unknown': 0.9515016757096614, 'aupr_unknown': 0.8733513024103741}
2026-08-19 20:21:39,219 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9571617588278774, 'aupr_all': 0.8985881655415672, 'auroc_unknown': 0.9533920187145584, 'aupr_unknown': 0.8806920264460506, 'val_auc': 1.0} best={'auroc_all': 0.9571617588278774, 'aupr_all': 0.8985881655415672, 'auroc_unknown': 0.9533920187145584, 'aupr_unknown': 0.8806920264460506}
2026-08-19 20:21:50,854 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9591886139918596, 'aupr_all': 0.9027462603293389, 'auroc_unknown': 0.955631423156456, 'aupr_unknown': 0.8855876871576005, 'val_auc': 1.0} best={'auroc_all': 0.9591886139918596, 'aupr_all': 0.9027462603293389, 'auroc_unknown': 0.955631423156456, 'aupr_unknown': 0.8855876871576005}
2026-08-19 20:22:02,496 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9619094736367622, 'aupr_all': 0.9134479621424181, 'auroc_unknown': 0.9584949673513851, 'aupr_unknown': 0.8980117248282599, 'val_auc': 1.0} best={'auroc_all': 0.9619094736367622, 'aupr_all': 0.9134479621424181, 'auroc_unknown': 0.9584949673513851, 'aupr_unknown': 0.8980117248282599}
2026-08-19 20:22:14,030 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9665124209618018, 'aupr_all': 0.9227282774853897, 'auroc_unknown': 0.9635682003043825, 'aupr_unknown': 0.9089240631712965, 'val_auc': 1.0} best={'auroc_all': 0.9665124209618018, 'aupr_all': 0.9227282774853897, 'auroc_unknown': 0.9635682003043825, 'aupr_unknown': 0.9089240631712965}
