2026-08-21 18:06:16,236 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [9]}
2026-08-21 18:06:20,872 INFO [OUTPOST-v4] epoch 3 cur={'auroc_all': 0.46690951162264993, 'aupr_all': 0.14246296651958104, 'auroc_unknown': 0.4704577993200191, 'aupr_unknown': 0.13027325714762017, 'val_auc': 0.4422413793103448} best={'auroc_all': 0.4793530717527626, 'aupr_all': 0.14700796215802994, 'auroc_unknown': 0.4864219152268044, 'aupr_unknown': 0.13584605877966335}
2026-08-21 18:06:21,493 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.44501509436247166, 'aupr_all': 0.13636652819487877, 'auroc_unknown': 0.40435143006129537, 'aupr_unknown': 0.10636395819786387, 'val_auc': 0.6554597701149425} best={'auroc_all': 0.4475408519337811, 'aupr_all': 0.13705406251577085, 'auroc_unknown': 0.40722107275392677, 'aupr_unknown': 0.10687829148080971}
2026-08-21 18:06:21,941 INFO [OUTPOST-v4] epoch 4 cur={'auroc_all': 0.4682921370600773, 'aupr_all': 0.1427295943648058, 'auroc_unknown': 0.4719246356225969, 'aupr_unknown': 0.13048287503002387, 'val_auc': 0.4675287356321839} best={'auroc_all': 0.4793530717527626, 'aupr_all': 0.14700796215802994, 'auroc_unknown': 0.4864219152268044, 'aupr_unknown': 0.13584605877966335}
2026-08-21 18:06:22,316 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.44982539603320926, 'aupr_all': 0.1372432269349926, 'auroc_unknown': 0.41017065523345103, 'aupr_unknown': 0.10725378676826097, 'val_auc': 0.6563218390804598} best={'auroc_all': 0.44982539603320926, 'aupr_all': 0.1372432269349926, 'auroc_unknown': 0.41017065523345103, 'aupr_unknown': 0.10725378676826097}
2026-08-21 18:06:23,183 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.4508165340929107, 'aupr_all': 0.13798829426836817, 'auroc_unknown': 0.40945063813192684, 'aupr_unknown': 0.10742971527197492, 'val_auc': 0.6658045977011495} best={'auroc_all': 0.4508165340929107, 'aupr_all': 0.13798829426836817, 'auroc_unknown': 0.41017065523345103, 'aupr_unknown': 0.10742971527197492}
2026-08-21 18:06:24,108 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.45137196498085885, 'aupr_all': 0.13806235935802844, 'auroc_unknown': 0.41077688391803796, 'aupr_unknown': 0.10743521894487301, 'val_auc': 0.681896551724138} best={'auroc_all': 0.45137196498085885, 'aupr_all': 0.13806235935802844, 'auroc_unknown': 0.41077688391803796, 'aupr_unknown': 0.10743521894487301}
2026-08-21 18:06:24,898 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.4507640574908698, 'aupr_all': 0.13852896716771868, 'auroc_unknown': 0.4071427820745258, 'aupr_unknown': 0.10680468019335514, 'val_auc': 0.6816091954022989} best={'auroc_all': 0.45137196498085885, 'aupr_all': 0.13852896716771868, 'auroc_unknown': 0.41077688391803796, 'aupr_unknown': 0.10743521894487301}
2026-08-21 18:06:25,728 INFO [OUTPOST-v4] epoch 5 cur={'auroc_all': 0.4724992559698557, 'aupr_all': 0.1440964134060772, 'auroc_unknown': 0.4747828785583863, 'aupr_unknown': 0.13135143034889718, 'val_auc': 0.4795977011494253} best={'auroc_all': 0.4793530717527626, 'aupr_all': 0.14700796215802994, 'auroc_unknown': 0.4864219152268044, 'aupr_unknown': 0.13584605877966335}
2026-08-21 18:06:25,839 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.45888341258645793, 'aupr_all': 0.14083663028939603, 'auroc_unknown': 0.4157288462553297, 'aupr_unknown': 0.10878767382384662, 'val_auc': 0.6988505747126437} best={'auroc_all': 0.45888341258645793, 'aupr_all': 0.14083663028939603, 'auroc_unknown': 0.4157288462553297, 'aupr_unknown': 0.10878767382384662}
2026-08-21 18:06:26,770 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.460984517934521, 'aupr_all': 0.14083319384630458, 'auroc_unknown': 0.41547108236906194, 'aupr_unknown': 0.10797202063080083, 'val_auc': 0.6925287356321839} best={'auroc_all': 0.460984517934521, 'aupr_all': 0.14083663028939603, 'auroc_unknown': 0.4157288462553297, 'aupr_unknown': 0.10878767382384662}
2026-08-21 18:06:27,710 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.466345617506488, 'aupr_all': 0.1429501921697215, 'auroc_unknown': 0.4196359173152038, 'aupr_unknown': 0.10913799878807057, 'val_auc': 0.7146551724137931} best={'auroc_all': 0.466345617506488, 'aupr_all': 0.1429501921697215, 'auroc_unknown': 0.4196359173152038, 'aupr_unknown': 0.10913799878807057}
2026-08-21 18:06:28,561 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.46738221388141904, 'aupr_all': 0.1441393975573698, 'auroc_unknown': 0.42048053986077283, 'aupr_unknown': 0.10975671360174119, 'val_auc': 0.6974137931034483} best={'auroc_all': 0.46738221388141904, 'aupr_all': 0.1441393975573698, 'auroc_unknown': 0.42048053986077283, 'aupr_unknown': 0.10975671360174119}
2026-08-21 18:06:29,389 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.472703267934521, 'aupr_all': 0.14650553031130403, 'auroc_unknown': 0.42447124023616567, 'aupr_unknown': 0.11095877794409781, 'val_auc': 0.7227011494252874} best={'auroc_all': 0.472703267934521, 'aupr_all': 0.14650553031130403, 'auroc_unknown': 0.42447124023616567, 'aupr_unknown': 0.11095877794409781}
2026-08-21 18:06:29,424 INFO [OUTPOST-v4] epoch 6 cur={'auroc_all': 0.47953547840312594, 'aupr_all': 0.14573466536030674, 'auroc_unknown': 0.4822911206420952, 'aupr_unknown': 0.1330220149027313, 'val_auc': 0.510632183908046} best={'auroc_all': 0.47953547840312594, 'aupr_all': 0.14700796215802994, 'auroc_unknown': 0.4864219152268044, 'aupr_unknown': 0.13584605877966335}
2026-08-21 18:06:30,511 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.4775712984546191, 'aupr_all': 0.1481172561209652, 'auroc_unknown': 0.4287395776406515, 'aupr_unknown': 0.11184129161712802, 'val_auc': 0.707183908045977} best={'auroc_all': 0.4775712984546191, 'aupr_all': 0.1481172561209652, 'auroc_unknown': 0.4287395776406515, 'aupr_unknown': 0.11184129161712802}
2026-08-21 18:06:32,838 INFO [OUTPOST-v4] epoch 7 cur={'auroc_all': 0.4890776191328957, 'aupr_all': 0.14989703075160532, 'auroc_unknown': 0.4904900870169395, 'aupr_unknown': 0.13669860011576085, 'val_auc': 0.48706896551724144} best={'auroc_all': 0.4890776191328957, 'aupr_all': 0.14989703075160532, 'auroc_unknown': 0.4904900870169395, 'aupr_unknown': 0.13669860011576085}
2026-08-21 18:06:34,237 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.4818343113675329, 'aupr_all': 0.1501599163968847, 'auroc_unknown': 0.43140179615197816, 'aupr_unknown': 0.11246762574643715, 'val_auc': 0.7456896551724137} best={'auroc_all': 0.4818343113675329, 'aupr_all': 0.1501599163968847, 'auroc_unknown': 0.43140179615197816, 'aupr_unknown': 0.11246762574643715}
2026-08-21 18:06:36,411 INFO [OUTPOST-v4] epoch 8 cur={'auroc_all': 0.49821288271222564, 'aupr_all': 0.1523995648697627, 'auroc_unknown': 0.49868399737107455, 'aupr_unknown': 0.13900865066704482, 'val_auc': 0.5238505747126436} best={'auroc_all': 0.49821288271222564, 'aupr_all': 0.1523995648697627, 'auroc_unknown': 0.49868399737107455, 'aupr_unknown': 0.13900865066704482}
2026-08-21 18:06:37,852 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4860037012518055, 'aupr_all': 0.15297868434454728, 'auroc_unknown': 0.43455321261791957, 'aupr_unknown': 0.11362429173040045, 'val_auc': 0.7525862068965516} best={'auroc_all': 0.4860037012518055, 'aupr_all': 0.15297868434454728, 'auroc_unknown': 0.43455321261791957, 'aupr_unknown': 0.11362429173040045}
2026-08-21 18:06:40,050 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5228520923118476, 'aupr_all': 0.16162332515097516, 'auroc_unknown': 0.5222442069295306, 'aupr_unknown': 0.1468791333514819, 'val_auc': 0.5385057471264367} best={'auroc_all': 0.5228520923118476, 'aupr_all': 0.16162332515097516, 'auroc_unknown': 0.5222442069295306, 'aupr_unknown': 0.1468791333514819}
2026-08-21 18:06:41,507 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.49628234925637355, 'aupr_all': 0.15642734040701067, 'auroc_unknown': 0.4433111752915175, 'aupr_unknown': 0.11459882097536356, 'val_auc': 0.7554597701149426} best={'auroc_all': 0.49628234925637355, 'aupr_all': 0.15642734040701067, 'auroc_unknown': 0.4433111752915175, 'aupr_unknown': 0.11459882097536356}
2026-08-21 18:06:43,736 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5661847152538839, 'aupr_all': 0.17990699260045862, 'auroc_unknown': 0.563257620321487, 'aupr_unknown': 0.16281282817259005, 'val_auc': 0.5836206896551724} best={'auroc_all': 0.5661847152538839, 'aupr_all': 0.17990699260045862, 'auroc_unknown': 0.563257620321487, 'aupr_unknown': 0.16281282817259005}
2026-08-21 18:06:45,181 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5108481613372946, 'aupr_all': 0.1622473894610133, 'auroc_unknown': 0.4562589610824049, 'aupr_unknown': 0.11728146071035138, 'val_auc': 0.7761494252873563} best={'auroc_all': 0.5108481613372946, 'aupr_all': 0.1622473894610133, 'auroc_unknown': 0.4562589610824049, 'aupr_unknown': 0.11728146071035138}
2026-08-21 18:06:47,305 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.6099004311521661, 'aupr_all': 0.2086371259552486, 'auroc_unknown': 0.5984826342884233, 'aupr_unknown': 0.18391989437114153, 'val_auc': 0.7107758620689655} best={'auroc_all': 0.6099004311521661, 'aupr_all': 0.2086371259552486, 'auroc_unknown': 0.5984826342884233, 'aupr_unknown': 0.18391989437114153}
2026-08-21 18:06:48,732 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5151253255017204, 'aupr_all': 0.16343711315349915, 'auroc_unknown': 0.4616919876407499, 'aupr_unknown': 0.11772853584200528, 'val_auc': 0.7545977011494254} best={'auroc_all': 0.5151253255017204, 'aupr_all': 0.16343711315349915, 'auroc_unknown': 0.4616919876407499, 'aupr_unknown': 0.11772853584200528}
2026-08-21 18:06:50,945 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.6191253499051751, 'aupr_all': 0.2344081907256187, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555, 'val_auc': 0.714367816091954} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.2344081907256187, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:06:52,282 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5204539024243456, 'aupr_all': 0.16152461398261425, 'auroc_unknown': 0.47153019957442965, 'aupr_unknown': 0.11837166244303195, 'val_auc': 0.7310344827586207} best={'auroc_all': 0.5204539024243456, 'aupr_all': 0.16343711315349915, 'auroc_unknown': 0.47153019957442965, 'aupr_unknown': 0.11837166244303195}
2026-08-21 18:06:54,601 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5987358276477566, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.5794030343515799, 'aupr_unknown': 0.18716294005945197, 'val_auc': 0.7097701149425287} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:06:55,803 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5281447979907701, 'aupr_all': 0.1601770882821935, 'auroc_unknown': 0.48592439239053725, 'aupr_unknown': 0.12025707177213552, 'val_auc': 0.7606321839080459} best={'auroc_all': 0.5281447979907701, 'aupr_all': 0.16343711315349915, 'auroc_unknown': 0.48592439239053725, 'aupr_unknown': 0.12025707177213552}
2026-08-21 18:06:58,252 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5782077974359126, 'aupr_all': 0.22902785954997315, 'auroc_unknown': 0.5599963843035657, 'aupr_unknown': 0.18212750646612308, 'val_auc': 0.696551724137931} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:06:59,338 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5327140696742487, 'aupr_all': 0.1621874828969444, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.12227010263311089, 'val_auc': 0.7563218390804598} best={'auroc_all': 0.5327140696742487, 'aupr_all': 0.16343711315349915, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.12227010263311089}
2026-08-21 18:07:01,851 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5733273128970607, 'aupr_all': 0.22305456439549895, 'auroc_unknown': 0.5588212316322724, 'aupr_unknown': 0.18420419697084023, 'val_auc': 0.6721264367816092} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:07:02,832 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5263268323508344, 'aupr_all': 0.16507628531418084, 'auroc_unknown': 0.4732395414161887, 'aupr_unknown': 0.11798256215113229, 'val_auc': 0.7853448275862069} best={'auroc_all': 0.5327140696742487, 'aupr_all': 0.16507628531418084, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.12227010263311089}
2026-08-21 18:07:05,476 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5634549227823314, 'aupr_all': 0.1897580806221809, 'auroc_unknown': 0.5498117107089702, 'aupr_unknown': 0.16157727412414002, 'val_auc': 0.6525862068965518} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:07:06,359 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5210116498056531, 'aupr_all': 0.16591328656905582, 'auroc_unknown': 0.465367177416686, 'aupr_unknown': 0.11692347885263762, 'val_auc': 0.7672413793103449} best={'auroc_all': 0.5327140696742487, 'aupr_all': 0.16591328656905582, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.12227010263311089}
2026-08-21 18:07:09,105 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5699183291596698, 'aupr_all': 0.18416127557315437, 'auroc_unknown': 0.5569268920964079, 'aupr_unknown': 0.16101765078061858, 'val_auc': 0.6456896551724138} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:07:09,939 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5296382940113554, 'aupr_all': 0.17249035031901505, 'auroc_unknown': 0.47068949016528194, 'aupr_unknown': 0.11958693435936278, 'val_auc': 0.7908045977011495} best={'auroc_all': 0.5327140696742487, 'aupr_all': 0.17249035031901505, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.12227010263311089}
2026-08-21 18:07:12,691 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5744748486618834, 'aupr_all': 0.18696102796778322, 'auroc_unknown': 0.559611100126457, 'aupr_unknown': 0.1623679958803878, 'val_auc': 0.6948275862068966} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:07:13,597 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5372390756925443, 'aupr_all': 0.17798177361231232, 'auroc_unknown': 0.4755281113012274, 'aupr_unknown': 0.12055702650443997, 'val_auc': 0.8477011494252874} best={'auroc_all': 0.5372390756925443, 'aupr_all': 0.17798177361231232, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.12227010263311089}
2026-08-21 18:07:16,427 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5803614252571719, 'aupr_all': 0.18814880977157955, 'auroc_unknown': 0.5637756956211883, 'aupr_unknown': 0.16266811448502783, 'val_auc': 0.7089080459770115} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:07:17,157 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5418603652665077, 'aupr_all': 0.18304985939114515, 'auroc_unknown': 0.4793430559493537, 'aupr_unknown': 0.12227640778812796, 'val_auc': 0.8307471264367816} best={'auroc_all': 0.5418603652665077, 'aupr_all': 0.18304985939114515, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.12227640778812796}
2026-08-21 18:07:20,016 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5840651770406426, 'aupr_all': 0.18732573657274432, 'auroc_unknown': 0.5685480658693245, 'aupr_unknown': 0.16274148400838506, 'val_auc': 0.710632183908046} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:07:20,864 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5374376289896896, 'aupr_all': 0.18034310679929735, 'auroc_unknown': 0.4737865978878902, 'aupr_unknown': 0.1209812128403221, 'val_auc': 0.817816091954023} best={'auroc_all': 0.5418603652665077, 'aupr_all': 0.18304985939114515, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.12227640778812796}
2026-08-21 18:07:23,614 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5957276660682622, 'aupr_all': 0.1921074765227992, 'auroc_unknown': 0.5786526900802003, 'aupr_unknown': 0.16643880150765833, 'val_auc': 0.746264367816092} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:07:24,493 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5308091323232382, 'aupr_all': 0.17727237653471734, 'auroc_unknown': 0.4668640918527158, 'aupr_unknown': 0.12019931183869623, 'val_auc': 0.8393678160919541} best={'auroc_all': 0.5418603652665077, 'aupr_all': 0.18304985939114515, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.12227640778812796}
2026-08-21 18:07:27,259 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6063693383984875, 'aupr_all': 0.19403162025396828, 'auroc_unknown': 0.58977234252985, 'aupr_unknown': 0.16840189694613028, 'val_auc': 0.7393678160919541} best={'auroc_all': 0.6191253499051751, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:07:28,131 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5316902254805829, 'aupr_all': 0.1792186180872592, 'auroc_unknown': 0.46821294997714724, 'aupr_unknown': 0.12069848728026421, 'val_auc': 0.8201149425287357} best={'auroc_all': 0.5418603652665077, 'aupr_all': 0.18304985939114515, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.12227640778812796}
2026-08-21 18:07:30,852 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6193581230844205, 'aupr_all': 0.20347378922787013, 'auroc_unknown': 0.6003330865379265, 'aupr_unknown': 0.17413822638562526, 'val_auc': 0.8020114942528735} best={'auroc_all': 0.6193581230844205, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6004556629587813, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:07:31,776 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5400650370418756, 'aupr_all': 0.1854179892769448, 'auroc_unknown': 0.4741057141630495, 'aupr_unknown': 0.1225870441022878, 'val_auc': 0.8192528735632184} best={'auroc_all': 0.5418603652665077, 'aupr_all': 0.1854179892769448, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.1225870441022878}
2026-08-21 18:07:34,503 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6364123765515459, 'aupr_all': 0.21524972625436295, 'auroc_unknown': 0.6141078941473557, 'aupr_unknown': 0.18159545603914057, 'val_auc': 0.8224137931034482} best={'auroc_all': 0.6364123765515459, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6141078941473557, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:07:35,377 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5392236912408844, 'aupr_all': 0.1863472274508828, 'auroc_unknown': 0.4742972621908734, 'aupr_unknown': 0.12268281723254171, 'val_auc': 0.8163793103448277} best={'auroc_all': 0.5418603652665077, 'aupr_all': 0.1863472274508828, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.12268281723254171}
2026-08-21 18:07:38,087 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6630271192106932, 'aupr_all': 0.23162922719532106, 'auroc_unknown': 0.6395979380469613, 'aupr_unknown': 0.19409146159390828, 'val_auc': 0.8339080459770114} best={'auroc_all': 0.6630271192106932, 'aupr_all': 0.23656789987980897, 'auroc_unknown': 0.6395979380469613, 'aupr_unknown': 0.19461537793326555}
2026-08-21 18:07:38,898 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5414361946903954, 'aupr_all': 0.18827324183500704, 'auroc_unknown': 0.47519876496942387, 'aupr_unknown': 0.12293853269474848, 'val_auc': 0.825} best={'auroc_all': 0.5418603652665077, 'aupr_all': 0.18827324183500704, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.12293853269474848}
2026-08-21 18:07:41,751 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6764606476860388, 'aupr_all': 0.2403921589806908, 'auroc_unknown': 0.6529553544645228, 'aupr_unknown': 0.20029362650838103, 'val_auc': 0.8655172413793104} best={'auroc_all': 0.6764606476860388, 'aupr_all': 0.2403921589806908, 'auroc_unknown': 0.6529553544645228, 'aupr_unknown': 0.20029362650838103}
2026-08-21 18:07:42,454 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5411240644119097, 'aupr_all': 0.18757801987768907, 'auroc_unknown': 0.4747961591336182, 'aupr_unknown': 0.12245879210817084, 'val_auc': 0.8275862068965518} best={'auroc_all': 0.5418603652665077, 'aupr_all': 0.18827324183500704, 'auroc_unknown': 0.49034855647751535, 'aupr_unknown': 0.12293853269474848}
