2026-08-25 09:21:47,473 INFO cli={'dataset': 'ogbn-mag', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [216]}
2026-08-25 09:27:05,072 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5262292383306503, 'aupr_all': 0.0048538923435843375, 'auroc_unknown': 0.5218446701723786, 'aupr_unknown': 0.0046241473119432355, 'val_auc': 0.5737497726859428} best={'auroc_all': 0.5262292383306503, 'aupr_all': 0.0048538923435843375, 'auroc_unknown': 0.5218446701723786, 'aupr_unknown': 0.0046241473119432355}
2026-08-25 09:27:59,509 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5377213775080684, 'aupr_all': 0.004969592422223644, 'auroc_unknown': 0.5316217352817136, 'aupr_unknown': 0.004707851628722306, 'val_auc': 0.6467812329514457} best={'auroc_all': 0.5377213775080684, 'aupr_all': 0.004969592422223644, 'auroc_unknown': 0.5316217352817136, 'aupr_unknown': 0.004707851628722306}
2026-08-25 09:28:53,270 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5409940094200982, 'aupr_all': 0.005008531701548904, 'auroc_unknown': 0.5329994576275768, 'aupr_unknown': 0.004712425022849451, 'val_auc': 0.6816398436079287} best={'auroc_all': 0.5409940094200982, 'aupr_all': 0.005008531701548904, 'auroc_unknown': 0.5329994576275768, 'aupr_unknown': 0.004712425022849451}
2026-08-25 09:29:46,835 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5495545375568941, 'aupr_all': 0.005086360428594212, 'auroc_unknown': 0.5404271175380069, 'aupr_unknown': 0.004760078932880132, 'val_auc': 0.7238566102927805} best={'auroc_all': 0.5495545375568941, 'aupr_all': 0.005086360428594212, 'auroc_unknown': 0.5404271175380069, 'aupr_unknown': 0.004760078932880132}
2026-08-25 09:30:39,579 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5565592457063822, 'aupr_all': 0.005168186356486514, 'auroc_unknown': 0.546615560801956, 'aupr_unknown': 0.004813138254488401, 'val_auc': 0.7369817239498091} best={'auroc_all': 0.5565592457063822, 'aupr_all': 0.005168186356486514, 'auroc_unknown': 0.546615560801956, 'aupr_unknown': 0.004813138254488401}
2026-08-25 09:31:29,663 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5644344892192785, 'aupr_all': 0.005269022093028507, 'auroc_unknown': 0.5541383870492038, 'aupr_unknown': 0.0048774987001484645, 'val_auc': 0.7748317875977451} best={'auroc_all': 0.5644344892192785, 'aupr_all': 0.005269022093028507, 'auroc_unknown': 0.5541383870492038, 'aupr_unknown': 0.0048774987001484645}
2026-08-25 09:32:19,961 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5710943537586481, 'aupr_all': 0.005325001362002914, 'auroc_unknown': 0.5601928962230289, 'aupr_unknown': 0.004896661291571531, 'val_auc': 0.8008001454809965} best={'auroc_all': 0.5710943537586481, 'aupr_all': 0.005325001362002914, 'auroc_unknown': 0.5601928962230289, 'aupr_unknown': 0.004896661291571531}
2026-08-25 09:33:09,609 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5756746270686753, 'aupr_all': 0.005273694935488966, 'auroc_unknown': 0.5627948563756485, 'aupr_unknown': 0.004764163364628589, 'val_auc': 0.8721222040370976} best={'auroc_all': 0.5756746270686753, 'aupr_all': 0.005325001362002914, 'auroc_unknown': 0.5627948563756485, 'aupr_unknown': 0.004896661291571531}
2026-08-25 09:34:00,010 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5818108728101529, 'aupr_all': 0.005314815189041568, 'auroc_unknown': 0.5672067671145429, 'aupr_unknown': 0.00473345318042126, 'val_auc': 0.8969562647754137} best={'auroc_all': 0.5818108728101529, 'aupr_all': 0.005325001362002914, 'auroc_unknown': 0.5672067671145429, 'aupr_unknown': 0.004896661291571531}
2026-08-25 09:34:51,177 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5902721130320603, 'aupr_all': 0.005419506522248993, 'auroc_unknown': 0.5751917802753719, 'aupr_unknown': 0.004809706766525683, 'val_auc': 0.902298145117294} best={'auroc_all': 0.5902721130320603, 'aupr_all': 0.005419506522248993, 'auroc_unknown': 0.5751917802753719, 'aupr_unknown': 0.004896661291571531}
2026-08-25 09:35:41,487 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5969360384744321, 'aupr_all': 0.0055415395358768636, 'auroc_unknown': 0.5819501406412038, 'aupr_unknown': 0.004912942128052563, 'val_auc': 0.9166166575741044} best={'auroc_all': 0.5969360384744321, 'aupr_all': 0.0055415395358768636, 'auroc_unknown': 0.5819501406412038, 'aupr_unknown': 0.004912942128052563}
2026-08-25 09:36:31,367 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5998284511869818, 'aupr_all': 0.005575179403991599, 'auroc_unknown': 0.5849597521006249, 'aupr_unknown': 0.004939716483089142, 'val_auc': 0.9148549736315693} best={'auroc_all': 0.5998284511869818, 'aupr_all': 0.005575179403991599, 'auroc_unknown': 0.5849597521006249, 'aupr_unknown': 0.004939716483089142}
2026-08-25 09:37:12,405 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6033636484261946, 'aupr_all': 0.005633284080386292, 'auroc_unknown': 0.5886701217982836, 'aupr_unknown': 0.0049922828907166695, 'val_auc': 0.9143730678305146} best={'auroc_all': 0.6033636484261946, 'aupr_all': 0.005633284080386292, 'auroc_unknown': 0.5886701217982836, 'aupr_unknown': 0.0049922828907166695}
2026-08-25 09:38:00,111 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6055526731792766, 'aupr_all': 0.0056851933434578185, 'auroc_unknown': 0.5909601512282977, 'aupr_unknown': 0.005036605520240934, 'val_auc': 0.9157346790325513} best={'auroc_all': 0.6055526731792766, 'aupr_all': 0.0056851933434578185, 'auroc_unknown': 0.5909601512282977, 'aupr_unknown': 0.005036605520240934}
2026-08-25 09:38:47,723 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6054942158370659, 'aupr_all': 0.005692741962098148, 'auroc_unknown': 0.5909006278919738, 'aupr_unknown': 0.005035789061513678, 'val_auc': 0.9114770867430443} best={'auroc_all': 0.6055526731792766, 'aupr_all': 0.005692741962098148, 'auroc_unknown': 0.5909601512282977, 'aupr_unknown': 0.005036605520240934}
2026-08-25 09:39:35,295 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.6069529730715734, 'aupr_all': 0.005739480413820382, 'auroc_unknown': 0.5922503052211245, 'aupr_unknown': 0.005072758824472242, 'val_auc': 0.9195581014729951} best={'auroc_all': 0.6069529730715734, 'aupr_all': 0.005739480413820382, 'auroc_unknown': 0.5922503052211245, 'aupr_unknown': 0.005072758824472242}
2026-08-25 09:40:27,227 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.610430930147197, 'aupr_all': 0.005815092015279246, 'auroc_unknown': 0.5957242087901299, 'aupr_unknown': 0.005131346425568173, 'val_auc': 0.9233042371340243} best={'auroc_all': 0.610430930147197, 'aupr_all': 0.005815092015279246, 'auroc_unknown': 0.5957242087901299, 'aupr_unknown': 0.005131346425568173}
2026-08-25 09:41:18,452 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.6104259068515, 'aupr_all': 0.0058134759520187314, 'auroc_unknown': 0.595679727394756, 'aupr_unknown': 0.0051252274070720414, 'val_auc': 0.9208492453173305} best={'auroc_all': 0.610430930147197, 'aupr_all': 0.005815092015279246, 'auroc_unknown': 0.5957242087901299, 'aupr_unknown': 0.005131346425568173}
2026-08-25 09:42:08,953 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6127691606734195, 'aupr_all': 0.00587474258392322, 'auroc_unknown': 0.5980633073727273, 'aupr_unknown': 0.005178367905007958, 'val_auc': 0.9223313329696309} best={'auroc_all': 0.6127691606734195, 'aupr_all': 0.00587474258392322, 'auroc_unknown': 0.5980633073727273, 'aupr_unknown': 0.005178367905007958}
2026-08-25 09:42:58,961 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.614260037318896, 'aupr_all': 0.0059015256632752, 'auroc_unknown': 0.5995563387615624, 'aupr_unknown': 0.005193429080678559, 'val_auc': 0.9252068557919622} best={'auroc_all': 0.614260037318896, 'aupr_all': 0.0059015256632752, 'auroc_unknown': 0.5995563387615624, 'aupr_unknown': 0.005193429080678559}
2026-08-25 09:43:48,983 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.6151681318796652, 'aupr_all': 0.005912711891071829, 'auroc_unknown': 0.6003712096037879, 'aupr_unknown': 0.0051966434646544745, 'val_auc': 0.9285529187124932} best={'auroc_all': 0.6151681318796652, 'aupr_all': 0.005912711891071829, 'auroc_unknown': 0.6003712096037879, 'aupr_unknown': 0.0051966434646544745}
2026-08-25 09:44:40,387 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6165259456843893, 'aupr_all': 0.005922437595117973, 'auroc_unknown': 0.6017928163676828, 'aupr_unknown': 0.0052086887175072675, 'val_auc': 0.9295280960174577} best={'auroc_all': 0.6165259456843893, 'aupr_all': 0.005922437595117973, 'auroc_unknown': 0.6017928163676828, 'aupr_unknown': 0.0052086887175072675}
2026-08-25 09:45:30,599 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6182406371633271, 'aupr_all': 0.005967232934146041, 'auroc_unknown': 0.6034229393922169, 'aupr_unknown': 0.005235405395996896, 'val_auc': 0.9339402618657938} best={'auroc_all': 0.6182406371633271, 'aupr_all': 0.005967232934146041, 'auroc_unknown': 0.6034229393922169, 'aupr_unknown': 0.005235405395996896}
2026-08-25 09:46:21,803 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.6199031849095685, 'aupr_all': 0.005994901687128979, 'auroc_unknown': 0.6051842342134646, 'aupr_unknown': 0.005267679246835532, 'val_auc': 0.9343471540280051} best={'auroc_all': 0.6199031849095685, 'aupr_all': 0.005994901687128979, 'auroc_unknown': 0.6051842342134646, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:47:12,233 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6202541483684226, 'aupr_all': 0.005989827133996651, 'auroc_unknown': 0.6056040349904742, 'aupr_unknown': 0.005261571501667429, 'val_auc': 0.9291780323695217} best={'auroc_all': 0.6202541483684226, 'aupr_all': 0.005994901687128979, 'auroc_unknown': 0.6056040349904742, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:48:02,824 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6213536904518631, 'aupr_all': 0.005981151508393013, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005255813506029464, 'val_auc': 0.9306783051463903} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.005994901687128979, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:48:53,389 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6206292129612855, 'aupr_all': 0.00597396269781387, 'auroc_unknown': 0.6059052019855322, 'aupr_unknown': 0.005246981053550063, 'val_auc': 0.9336788507001273} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.005994901687128979, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:49:43,792 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6190232614089837, 'aupr_all': 0.0059787458429932765, 'auroc_unknown': 0.6041263665141771, 'aupr_unknown': 0.00523323459543457, 'val_auc': 0.9354746317512275} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.005994901687128979, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:50:34,259 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6196827321580635, 'aupr_all': 0.005985158518528165, 'auroc_unknown': 0.6048271744384189, 'aupr_unknown': 0.005246797102474376, 'val_auc': 0.9347176759410801} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.005994901687128979, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:51:24,765 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6204759956751454, 'aupr_all': 0.005998286413325305, 'auroc_unknown': 0.6055681686513906, 'aupr_unknown': 0.005250734085994468, 'val_auc': 0.9392048554282596} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.005998286413325305, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:52:16,263 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6192887155764147, 'aupr_all': 0.0059774735112671515, 'auroc_unknown': 0.6044116824317046, 'aupr_unknown': 0.005236690119972042, 'val_auc': 0.9394662665939262} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.005998286413325305, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:53:06,731 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.6186449641454701, 'aupr_all': 0.0059796418547562935, 'auroc_unknown': 0.6036464310145604, 'aupr_unknown': 0.005232728889536869, 'val_auc': 0.9432396799418077} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.005998286413325305, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:53:56,877 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6179499625134629, 'aupr_all': 0.005984243664001417, 'auroc_unknown': 0.6028119856256401, 'aupr_unknown': 0.005220873871504053, 'val_auc': 0.9429782687761411} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.005998286413325305, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:54:48,714 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6177390318220262, 'aupr_all': 0.005984180408854689, 'auroc_unknown': 0.6026544958977247, 'aupr_unknown': 0.005223117457060184, 'val_auc': 0.9438988907074013} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.005998286413325305, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:55:41,124 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.617398369977945, 'aupr_all': 0.005996451849616071, 'auroc_unknown': 0.6022383465451732, 'aupr_unknown': 0.00522795675602471, 'val_auc': 0.9431623931623931} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.005998286413325305, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:56:34,982 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6174284176207763, 'aupr_all': 0.006011112125792959, 'auroc_unknown': 0.6022680550493105, 'aupr_unknown': 0.005232541175837563, 'val_auc': 0.9433533369703582} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.006011112125792959, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:57:27,941 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.6167465014900347, 'aupr_all': 0.006000153229883636, 'auroc_unknown': 0.6015450429465947, 'aupr_unknown': 0.005221898186346446, 'val_auc': 0.9439989088925259} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.006011112125792959, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:58:20,419 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6168202656963683, 'aupr_all': 0.0059953800513494575, 'auroc_unknown': 0.6015898266813049, 'aupr_unknown': 0.005226627524476243, 'val_auc': 0.9478132387706857} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.006011112125792959, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 09:59:12,856 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.6170791863737921, 'aupr_all': 0.0060141865099171, 'auroc_unknown': 0.6019144834801986, 'aupr_unknown': 0.005229816795635411, 'val_auc': 0.9472085833787962} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.0060141865099171, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 10:00:06,329 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6175859840765681, 'aupr_all': 0.0060184178528297485, 'auroc_unknown': 0.6023262599675093, 'aupr_unknown': 0.005238214651899377, 'val_auc': 0.9463175122749591} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.0060184178528297485, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 10:00:59,600 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.617107311605753, 'aupr_all': 0.0060400720060350705, 'auroc_unknown': 0.6018342798351538, 'aupr_unknown': 0.005242961462417224, 'val_auc': 0.9437079468994363} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.0060400720060350705, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 10:01:52,574 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6169574110482492, 'aupr_all': 0.006034719427567191, 'auroc_unknown': 0.6016019920510343, 'aupr_unknown': 0.005234910239848384, 'val_auc': 0.9487088561556647} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.0060400720060350705, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 10:02:45,551 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6165405796097267, 'aupr_all': 0.006020817353480367, 'auroc_unknown': 0.6011549857023554, 'aupr_unknown': 0.005230070994356213, 'val_auc': 0.9497817785051827} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.0060400720060350705, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 10:03:38,734 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6165081681328769, 'aupr_all': 0.006045529018858306, 'auroc_unknown': 0.601129420514119, 'aupr_unknown': 0.0052407642765501, 'val_auc': 0.9496090198217857} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.006045529018858306, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 10:04:33,021 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.615850835401025, 'aupr_all': 0.006043332846730969, 'auroc_unknown': 0.6005302445664379, 'aupr_unknown': 0.00523712041447374, 'val_auc': 0.9473858883433351} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.006045529018858306, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 10:05:26,206 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6158173575275326, 'aupr_all': 0.006038159732949955, 'auroc_unknown': 0.60041268549276, 'aupr_unknown': 0.005234343135313882, 'val_auc': 0.9500636479359883} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.006045529018858306, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 10:06:18,991 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6143885327716676, 'aupr_all': 0.00603708443647953, 'auroc_unknown': 0.598890719459305, 'aupr_unknown': 0.0052224200867135116, 'val_auc': 0.9504455355519186} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.006045529018858306, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 10:07:11,687 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6155710220401461, 'aupr_all': 0.006038228709255977, 'auroc_unknown': 0.6001580181385714, 'aupr_unknown': 0.005226691379453199, 'val_auc': 0.950368248772504} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.006045529018858306, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 10:08:04,582 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6137859702283713, 'aupr_all': 0.00603175082347723, 'auroc_unknown': 0.5983625532584281, 'aupr_unknown': 0.005217862674747388, 'val_auc': 0.9485633751591198} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.006045529018858306, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 10:08:58,197 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6149702149790096, 'aupr_all': 0.006051496821176871, 'auroc_unknown': 0.599634013140557, 'aupr_unknown': 0.0052296024900957815, 'val_auc': 0.9475541007455901} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.006051496821176871, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 10:09:52,516 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6137673601703727, 'aupr_all': 0.006017193089943631, 'auroc_unknown': 0.5983842963507816, 'aupr_unknown': 0.005209158299161039, 'val_auc': 0.9504819058010547} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.006051496821176871, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
2026-08-25 10:10:46,724 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6128045813786488, 'aupr_all': 0.006015840274911225, 'auroc_unknown': 0.5973725556473312, 'aupr_unknown': 0.005199017216537923, 'val_auc': 0.947690489179851} best={'auroc_all': 0.6213536904518631, 'aupr_all': 0.006051496821176871, 'auroc_unknown': 0.6066774720476478, 'aupr_unknown': 0.005267679246835532}
