2026-08-21 15:46:21,265 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['hidden_dim=32'], 'tag': 'T_hidden32', 'rotations': [5]}
2026-08-21 15:46:45,190 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.49318955539474146, 'aupr_all': 0.15098160308467087, 'auroc_unknown': 0.47022875648978835, 'aupr_unknown': 0.13040278996550825, 'val_auc': 0.6511494252873563} best={'auroc_all': 0.49318955539474146, 'aupr_all': 0.15098160308467087, 'auroc_unknown': 0.47022875648978835, 'aupr_unknown': 0.13040278996550825}
2026-08-21 15:46:48,871 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5045897760900455, 'aupr_all': 0.15518078843490107, 'auroc_unknown': 0.4773051239165028, 'aupr_unknown': 0.13238542128583147, 'val_auc': 0.7005747126436781} best={'auroc_all': 0.5045897760900455, 'aupr_all': 0.15518078843490107, 'auroc_unknown': 0.4773051239165028, 'aupr_unknown': 0.13238542128583147}
2026-08-21 15:46:52,533 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5165379736105077, 'aupr_all': 0.16118035954855048, 'auroc_unknown': 0.4863378603952292, 'aupr_unknown': 0.13619521472347312, 'val_auc': 0.7387931034482759} best={'auroc_all': 0.5165379736105077, 'aupr_all': 0.16118035954855048, 'auroc_unknown': 0.4863378603952292, 'aupr_unknown': 0.13619521472347312}
2026-08-21 15:46:56,197 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5264742851806076, 'aupr_all': 0.16409863983319742, 'auroc_unknown': 0.4939517525020046, 'aupr_unknown': 0.1369960526640445, 'val_auc': 0.768390804597701} best={'auroc_all': 0.5264742851806076, 'aupr_all': 0.16409863983319742, 'auroc_unknown': 0.4939517525020046, 'aupr_unknown': 0.1369960526640445}
2026-08-21 15:46:59,869 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5386617466488368, 'aupr_all': 0.1714549616941255, 'auroc_unknown': 0.5033432361084736, 'aupr_unknown': 0.1412837134743286, 'val_auc': 0.7913793103448276} best={'auroc_all': 0.5386617466488368, 'aupr_all': 0.1714549616941255, 'auroc_unknown': 0.5033432361084736, 'aupr_unknown': 0.1412837134743286}
2026-08-21 15:47:03,521 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5475983193175546, 'aupr_all': 0.17712922024762073, 'auroc_unknown': 0.5085312575408418, 'aupr_unknown': 0.14294278641082497, 'val_auc': 0.8436781609195403} best={'auroc_all': 0.5475983193175546, 'aupr_all': 0.17712922024762073, 'auroc_unknown': 0.5085312575408418, 'aupr_unknown': 0.14294278641082497}
2026-08-21 15:47:07,105 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5676911469403573, 'aupr_all': 0.19095773727861884, 'auroc_unknown': 0.5254256714510673, 'aupr_unknown': 0.14997596816535524, 'val_auc': 0.8617816091954023} best={'auroc_all': 0.5676911469403573, 'aupr_all': 0.19095773727861884, 'auroc_unknown': 0.5254256714510673, 'aupr_unknown': 0.14997596816535524}
2026-08-21 15:47:10,756 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5830561492302453, 'aupr_all': 0.19975651680163703, 'auroc_unknown': 0.5400626009073473, 'aupr_unknown': 0.15403648511692175, 'val_auc': 0.9129310344827586} best={'auroc_all': 0.5830561492302453, 'aupr_all': 0.19975651680163703, 'auroc_unknown': 0.5400626009073473, 'aupr_unknown': 0.15403648511692175}
2026-08-21 15:47:14,427 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.590888786667567, 'aupr_all': 0.20831800701356767, 'auroc_unknown': 0.5470032072677339, 'aupr_unknown': 0.158296121905036, 'val_auc': 0.9103448275862068} best={'auroc_all': 0.590888786667567, 'aupr_all': 0.20831800701356767, 'auroc_unknown': 0.5470032072677339, 'aupr_unknown': 0.158296121905036}
2026-08-21 15:47:18,046 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5984894077997112, 'aupr_all': 0.21485608795599898, 'auroc_unknown': 0.5541332416477532, 'aupr_unknown': 0.16079322295420487, 'val_auc': 0.928448275862069} best={'auroc_all': 0.5984894077997112, 'aupr_all': 0.21485608795599898, 'auroc_unknown': 0.5541332416477532, 'aupr_unknown': 0.16079322295420487}
2026-08-21 15:47:21,705 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6059788831217633, 'aupr_all': 0.22010657942829595, 'auroc_unknown': 0.5622294625820837, 'aupr_unknown': 0.16447445786883924, 'val_auc': 0.9433908045977012} best={'auroc_all': 0.6059788831217633, 'aupr_all': 0.22010657942829595, 'auroc_unknown': 0.5622294625820837, 'aupr_unknown': 0.16447445786883924}
2026-08-21 15:47:25,373 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6096336903821765, 'aupr_all': 0.2236053776819469, 'auroc_unknown': 0.5654164659230654, 'aupr_unknown': 0.16633645965784416, 'val_auc': 0.9408045977011494} best={'auroc_all': 0.6096336903821765, 'aupr_all': 0.2236053776819469, 'auroc_unknown': 0.5654164659230654, 'aupr_unknown': 0.16633645965784416}
2026-08-21 15:47:29,037 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.6164570935889004, 'aupr_all': 0.22822613009617743, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.16991755204064785, 'val_auc': 0.9408045977011493} best={'auroc_all': 0.6164570935889004, 'aupr_all': 0.22822613009617743, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.16991755204064785}
2026-08-21 15:47:32,617 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6112835611723053, 'aupr_all': 0.2260366052774213, 'auroc_unknown': 0.5665140082409221, 'aupr_unknown': 0.16697888182208076, 'val_auc': 0.9454022988505747} best={'auroc_all': 0.6164570935889004, 'aupr_all': 0.22822613009617743, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.16991755204064785}
2026-08-21 15:47:36,287 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6103648307317661, 'aupr_all': 0.2272423491028613, 'auroc_unknown': 0.5654213117561258, 'aupr_unknown': 0.1675202437001238, 'val_auc': 0.939655172413793} best={'auroc_all': 0.6164570935889004, 'aupr_all': 0.22822613009617743, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.16991755204064785}
2026-08-21 15:47:39,964 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6064068380682153, 'aupr_all': 0.2254034473503492, 'auroc_unknown': 0.5611741852573899, 'aupr_unknown': 0.16639499808165722, 'val_auc': 0.9393678160919541} best={'auroc_all': 0.6164570935889004, 'aupr_all': 0.22822613009617743, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.16991755204064785}
2026-08-21 15:47:43,577 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6079702187944033, 'aupr_all': 0.22659176168794246, 'auroc_unknown': 0.5629973327705602, 'aupr_unknown': 0.1671704734662227, 'val_auc': 0.9482758620689655} best={'auroc_all': 0.6164570935889004, 'aupr_all': 0.22822613009617743, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.16991755204064785}
2026-08-21 15:47:47,222 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6001458611006729, 'aupr_all': 0.22114755285523618, 'auroc_unknown': 0.5543574456458195, 'aupr_unknown': 0.1630852601222577, 'val_auc': 0.9313218390804598} best={'auroc_all': 0.6164570935889004, 'aupr_all': 0.22822613009617743, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.16991755204064785}
2026-08-21 15:47:50,877 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5964752053559895, 'aupr_all': 0.21814802682143417, 'auroc_unknown': 0.5505237438564166, 'aupr_unknown': 0.16133017649175263, 'val_auc': 0.9336206896551724} best={'auroc_all': 0.6164570935889004, 'aupr_all': 0.22822613009617743, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.16991755204064785}
2026-08-21 15:47:54,538 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5921077896928614, 'aupr_all': 0.21764789458807213, 'auroc_unknown': 0.5451168047893208, 'aupr_unknown': 0.15972519520486278, 'val_auc': 0.9370689655172414} best={'auroc_all': 0.6164570935889004, 'aupr_all': 0.22822613009617743, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.16991755204064785}
2026-08-21 15:47:58,212 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5952246429756215, 'aupr_all': 0.218713046161655, 'auroc_unknown': 0.5486149261609061, 'aupr_unknown': 0.16030459735559288, 'val_auc': 0.9344827586206896} best={'auroc_all': 0.6164570935889004, 'aupr_all': 0.22822613009617743, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.16991755204064785}
2026-08-21 15:48:01,874 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.6005351695985063, 'aupr_all': 0.22384325033801278, 'auroc_unknown': 0.5542068879448527, 'aupr_unknown': 0.16326044123512107, 'val_auc': 0.9511494252873564} best={'auroc_all': 0.6164570935889004, 'aupr_all': 0.22822613009617743, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.16991755204064785}
2026-08-21 15:48:05,524 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.6041113536981693, 'aupr_all': 0.23108524877728392, 'auroc_unknown': 0.5571875417208086, 'aupr_unknown': 0.16589576335633466, 'val_auc': 0.9580459770114941} best={'auroc_all': 0.6164570935889004, 'aupr_all': 0.23108524877728392, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.16991755204064785}
2026-08-21 15:48:09,188 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.612194791678899, 'aupr_all': 0.24049344964479158, 'auroc_unknown': 0.565667049910733, 'aupr_unknown': 0.17129694546670926, 'val_auc': 0.9577586206896552} best={'auroc_all': 0.6164570935889004, 'aupr_all': 0.24049344964479158, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.17129694546670926}
2026-08-21 15:48:12,846 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.6187048719570911, 'aupr_all': 0.25006677650021675, 'auroc_unknown': 0.5726078376659399, 'aupr_unknown': 0.17363540498992644, 'val_auc': 0.9692528735632184} best={'auroc_all': 0.6187048719570911, 'aupr_all': 0.25006677650021675, 'auroc_unknown': 0.5728752395448171, 'aupr_unknown': 0.17363540498992644}
2026-08-21 15:48:16,505 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.6244438351735618, 'aupr_all': 0.261041460107474, 'auroc_unknown': 0.5785691711313978, 'aupr_unknown': 0.17943222545640752, 'val_auc': 0.9689655172413792} best={'auroc_all': 0.6244438351735618, 'aupr_all': 0.261041460107474, 'auroc_unknown': 0.5785691711313978, 'aupr_unknown': 0.17943222545640752}
2026-08-21 15:48:20,108 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.630568368388682, 'aupr_all': 0.2767807275163453, 'auroc_unknown': 0.5849312057552121, 'aupr_unknown': 0.18237543695946934, 'val_auc': 0.9744252873563218} best={'auroc_all': 0.630568368388682, 'aupr_all': 0.2767807275163453, 'auroc_unknown': 0.5849312057552121, 'aupr_unknown': 0.18237543695946934}
2026-08-21 15:48:23,755 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.6328172935357634, 'aupr_all': 0.2848727516968008, 'auroc_unknown': 0.5872742567373146, 'aupr_unknown': 0.18301283462786994, 'val_auc': 0.9758620689655173} best={'auroc_all': 0.6328172935357634, 'aupr_all': 0.2848727516968008, 'auroc_unknown': 0.5872742567373146, 'aupr_unknown': 0.18301283462786994}
2026-08-21 15:48:27,427 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6390835456862032, 'aupr_all': 0.3021665274915487, 'auroc_unknown': 0.5938369917731748, 'aupr_unknown': 0.18531324516273, 'val_auc': 0.9833333333333334} best={'auroc_all': 0.6390835456862032, 'aupr_all': 0.3021665274915487, 'auroc_unknown': 0.5938369917731748, 'aupr_unknown': 0.18531324516273}
2026-08-21 15:48:31,093 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6400134916242939, 'aupr_all': 0.31984078511894465, 'auroc_unknown': 0.5943387298465171, 'aupr_unknown': 0.18808756933664705, 'val_auc': 0.9896551724137931} best={'auroc_all': 0.6400134916242939, 'aupr_all': 0.31984078511894465, 'auroc_unknown': 0.5943387298465171, 'aupr_unknown': 0.18808756933664705}
2026-08-21 15:48:34,744 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.6432537153801214, 'aupr_all': 0.32802822596000974, 'auroc_unknown': 0.5977246196513406, 'aupr_unknown': 0.18881779094838083, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.6432537153801214, 'aupr_all': 0.32802822596000974, 'auroc_unknown': 0.5977246196513406, 'aupr_unknown': 0.18881779094838083}
2026-08-21 15:48:38,359 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.6509790372488462, 'aupr_all': 0.3358508582851958, 'auroc_unknown': 0.6063119281916989, 'aupr_unknown': 0.19387347760222612, 'val_auc': 0.992816091954023} best={'auroc_all': 0.6509790372488462, 'aupr_all': 0.3358508582851958, 'auroc_unknown': 0.6063119281916989, 'aupr_unknown': 0.19387347760222612}
2026-08-21 15:48:42,012 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.6540003179788508, 'aupr_all': 0.34144324279599625, 'auroc_unknown': 0.6095622901521063, 'aupr_unknown': 0.19590494510475767, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.6540003179788508, 'aupr_all': 0.34144324279599625, 'auroc_unknown': 0.6095622901521063, 'aupr_unknown': 0.19590494510475767}
2026-08-21 15:48:45,709 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.6590501129531336, 'aupr_all': 0.35021274484694415, 'auroc_unknown': 0.6151509350021933, 'aupr_unknown': 0.2002253232727101, 'val_auc': 0.9979885057471264} best={'auroc_all': 0.6590501129531336, 'aupr_all': 0.35021274484694415, 'auroc_unknown': 0.6151509350021933, 'aupr_unknown': 0.2002253232727101}
2026-08-21 15:48:49,394 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.662667787513064, 'aupr_all': 0.35546323042030215, 'auroc_unknown': 0.6191273686017382, 'aupr_unknown': 0.20383891366966314, 'val_auc': 0.9974137931034482} best={'auroc_all': 0.662667787513064, 'aupr_all': 0.35546323042030215, 'auroc_unknown': 0.6191273686017382, 'aupr_unknown': 0.20383891366966314}
2026-08-21 15:48:53,009 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.6596358876105312, 'aupr_all': 0.3513766939719719, 'auroc_unknown': 0.6157432668315735, 'aupr_unknown': 0.20137962390592973, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.662667787513064, 'aupr_all': 0.35546323042030215, 'auroc_unknown': 0.6191273686017382, 'aupr_unknown': 0.20383891366966314}
2026-08-21 15:48:56,576 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.6637355533382459, 'aupr_all': 0.35575130448720793, 'auroc_unknown': 0.6203156342433618, 'aupr_unknown': 0.20468935305910826, 'val_auc': 0.9971264367816092} best={'auroc_all': 0.6637355533382459, 'aupr_all': 0.35575130448720793, 'auroc_unknown': 0.6203156342433618, 'aupr_unknown': 0.20468935305910826}
2026-08-21 15:49:00,235 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.6661748667167702, 'aupr_all': 0.35821630791909304, 'auroc_unknown': 0.6231424133844916, 'aupr_unknown': 0.207734882197378, 'val_auc': 0.9994252873563219} best={'auroc_all': 0.6661748667167702, 'aupr_all': 0.35821630791909304, 'auroc_unknown': 0.6231424133844916, 'aupr_unknown': 0.207734882197378}
2026-08-21 15:49:03,911 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.6709468889081344, 'aupr_all': 0.36561772520893476, 'auroc_unknown': 0.6284087196386532, 'aupr_unknown': 0.21145425478243, 'val_auc': 0.9988505747126436} best={'auroc_all': 0.6709468889081344, 'aupr_all': 0.36561772520893476, 'auroc_unknown': 0.6284087196386532, 'aupr_unknown': 0.21145425478243}
2026-08-21 15:49:07,548 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.670502626765856, 'aupr_all': 0.36607820018741805, 'auroc_unknown': 0.627912319755741, 'aupr_unknown': 0.2126608928949295, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.6709468889081344, 'aupr_all': 0.36607820018741805, 'auroc_unknown': 0.6284087196386532, 'aupr_unknown': 0.2126608928949295}
2026-08-21 15:49:11,243 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.6759655144321663, 'aupr_all': 0.3745373296728314, 'auroc_unknown': 0.6340570952117571, 'aupr_unknown': 0.22067080120317484, 'val_auc': 0.9997126436781609} best={'auroc_all': 0.6759655144321663, 'aupr_all': 0.3745373296728314, 'auroc_unknown': 0.6340570952117571, 'aupr_unknown': 0.22067080120317484}
2026-08-21 15:49:14,880 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.676139113820649, 'aupr_all': 0.37623767368353267, 'auroc_unknown': 0.6342365465162658, 'aupr_unknown': 0.22085353954672327, 'val_auc': 1.0} best={'auroc_all': 0.676139113820649, 'aupr_all': 0.37623767368353267, 'auroc_unknown': 0.6342365465162658, 'aupr_unknown': 0.22085353954672327}
2026-08-21 15:49:18,528 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.6790394323132566, 'aupr_all': 0.37669211654629375, 'auroc_unknown': 0.6375587926526598, 'aupr_unknown': 0.2237805792950498, 'val_auc': 1.0} best={'auroc_all': 0.6790394323132566, 'aupr_all': 0.37669211654629375, 'auroc_unknown': 0.6375587926526598, 'aupr_unknown': 0.2237805792950498}
2026-08-21 15:49:22,192 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.6802635958435596, 'aupr_all': 0.3808622064269681, 'auroc_unknown': 0.6388988857589932, 'aupr_unknown': 0.22544893408998612, 'val_auc': 1.0} best={'auroc_all': 0.6802635958435596, 'aupr_all': 0.3808622064269681, 'auroc_unknown': 0.6388988857589932, 'aupr_unknown': 0.22544893408998612}
2026-08-21 15:49:25,832 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.6829411181332715, 'aupr_all': 0.38498677586982843, 'auroc_unknown': 0.6419290344073842, 'aupr_unknown': 0.23006076916545254, 'val_auc': 1.0} best={'auroc_all': 0.6829411181332715, 'aupr_all': 0.38498677586982843, 'auroc_unknown': 0.6419290344073842, 'aupr_unknown': 0.23006076916545254}
2026-08-21 15:49:29,444 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.6844022061824042, 'aupr_all': 0.385608366438895, 'auroc_unknown': 0.6435694655092778, 'aupr_unknown': 0.2304843923253794, 'val_auc': 1.0} best={'auroc_all': 0.6844022061824042, 'aupr_all': 0.385608366438895, 'auroc_unknown': 0.6435694655092778, 'aupr_unknown': 0.2304843923253794}
2026-08-21 15:49:33,121 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.6813049398830983, 'aupr_all': 0.38448052503383123, 'auroc_unknown': 0.640065228540889, 'aupr_unknown': 0.22893740980446445, 'val_auc': 1.0} best={'auroc_all': 0.6844022061824042, 'aupr_all': 0.385608366438895, 'auroc_unknown': 0.6435694655092778, 'aupr_unknown': 0.2304843923253794}
2026-08-21 15:49:36,766 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.6854584583475228, 'aupr_all': 0.3885596434139378, 'auroc_unknown': 0.6447562281652464, 'aupr_unknown': 0.23379132931739793, 'val_auc': 1.0} best={'auroc_all': 0.6854584583475228, 'aupr_all': 0.3885596434139378, 'auroc_unknown': 0.6447562281652464, 'aupr_unknown': 0.23379132931739793}
2026-08-21 15:49:40,409 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.6818472286849584, 'aupr_all': 0.3844725898802271, 'auroc_unknown': 0.6407001104124358, 'aupr_unknown': 0.22961194407611887, 'val_auc': 1.0} best={'auroc_all': 0.6854584583475228, 'aupr_all': 0.3885596434139378, 'auroc_unknown': 0.6447562281652464, 'aupr_unknown': 0.23379132931739793}
2026-08-21 15:49:44,022 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.6840464524349144, 'aupr_all': 0.38584356621295346, 'auroc_unknown': 0.6431500029437788, 'aupr_unknown': 0.23131912160776633, 'val_auc': 1.0} best={'auroc_all': 0.6854584583475228, 'aupr_all': 0.3885596434139378, 'auroc_unknown': 0.6447562281652464, 'aupr_unknown': 0.23379132931739793}
2026-08-21 15:49:47,739 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6904058000957056, 'aupr_all': 0.39846979612806366, 'auroc_unknown': 0.650328625222131, 'aupr_unknown': 0.2430775008141228, 'val_auc': 1.0} best={'auroc_all': 0.6904058000957056, 'aupr_all': 0.39846979612806366, 'auroc_unknown': 0.650328625222131, 'aupr_unknown': 0.2430775008141228}
2026-08-21 15:49:51,248 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6949459894665148, 'aupr_all': 0.4095672868791345, 'auroc_unknown': 0.6554752627218924, 'aupr_unknown': 0.2549129711452569, 'val_auc': 1.0} best={'auroc_all': 0.6949459894665148, 'aupr_all': 0.4095672868791345, 'auroc_unknown': 0.6554752627218924, 'aupr_unknown': 0.2549129711452569}
2026-08-21 15:49:54,750 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.7011034123002219, 'aupr_all': 0.41717898461919484, 'auroc_unknown': 0.6624262604141358, 'aupr_unknown': 0.26325287794802743, 'val_auc': 1.0} best={'auroc_all': 0.7011034123002219, 'aupr_all': 0.41717898461919484, 'auroc_unknown': 0.6624262604141358, 'aupr_unknown': 0.26325287794802743}
2026-08-21 15:49:58,211 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.7075155347255657, 'aupr_all': 0.4317064952122594, 'auroc_unknown': 0.669726650444096, 'aupr_unknown': 0.2801634484075487, 'val_auc': 1.0} best={'auroc_all': 0.7075155347255657, 'aupr_all': 0.4317064952122594, 'auroc_unknown': 0.669726650444096, 'aupr_unknown': 0.2801634484075487}
2026-08-21 15:50:01,811 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.7155639730145495, 'aupr_all': 0.44246076607262314, 'auroc_unknown': 0.6787735616323626, 'aupr_unknown': 0.2917882280256917, 'val_auc': 1.0} best={'auroc_all': 0.7155639730145495, 'aupr_all': 0.44246076607262314, 'auroc_unknown': 0.6787735616323626, 'aupr_unknown': 0.2917882280256917}
