2026-08-20 20:29:22,723 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['drop_out=0.3'], 'tag': 'T_drop0.3', 'rotations': [8]}
2026-08-20 20:30:44,142 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8705782834055545, 'aupr_all': 0.7180986550867924, 'auroc_unknown': 0.8622953951716277, 'aupr_unknown': 0.6759029503915088, 'val_auc': 0.9163120567375886} best={'auroc_all': 0.8705782834055545, 'aupr_all': 0.7180986550867924, 'auroc_unknown': 0.8622953951716277, 'aupr_unknown': 0.6759029503915088}
2026-08-20 20:30:55,791 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8799054692340349, 'aupr_all': 0.7201117644399462, 'auroc_unknown': 0.8702963731764978, 'aupr_unknown': 0.6655781408559592, 'val_auc': 0.9205673758865248} best={'auroc_all': 0.8799054692340349, 'aupr_all': 0.7201117644399462, 'auroc_unknown': 0.8702963731764978, 'aupr_unknown': 0.6759029503915088}
2026-08-20 20:31:07,361 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8892093627406563, 'aupr_all': 0.7236539880561741, 'auroc_unknown': 0.8783466727875137, 'aupr_unknown': 0.6583488159660315, 'val_auc': 0.9333333333333333} best={'auroc_all': 0.8892093627406563, 'aupr_all': 0.7236539880561741, 'auroc_unknown': 0.8783466727875137, 'aupr_unknown': 0.6759029503915088}
2026-08-20 20:31:19,002 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8924527265677357, 'aupr_all': 0.7196679545682051, 'auroc_unknown': 0.8811460620334519, 'aupr_unknown': 0.6468523517577238, 'val_auc': 0.9328605200945627} best={'auroc_all': 0.8924527265677357, 'aupr_all': 0.7236539880561741, 'auroc_unknown': 0.8811460620334519, 'aupr_unknown': 0.6759029503915088}
2026-08-20 20:31:30,691 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8967568201565056, 'aupr_all': 0.7217477748506382, 'auroc_unknown': 0.8854167941843084, 'aupr_unknown': 0.6457270009895151, 'val_auc': 0.93451536643026} best={'auroc_all': 0.8967568201565056, 'aupr_all': 0.7236539880561741, 'auroc_unknown': 0.8854167941843084, 'aupr_unknown': 0.6759029503915088}
2026-08-20 20:31:42,389 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8996031198096506, 'aupr_all': 0.7211918850584854, 'auroc_unknown': 0.8885140091990118, 'aupr_unknown': 0.6396913529708421, 'val_auc': 0.9479905437352245} best={'auroc_all': 0.8996031198096506, 'aupr_all': 0.7236539880561741, 'auroc_unknown': 0.8885140091990118, 'aupr_unknown': 0.6759029503915088}
2026-08-20 20:31:54,076 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.9012250271030819, 'aupr_all': 0.7249658925759681, 'auroc_unknown': 0.8900018628664192, 'aupr_unknown': 0.6434951159530504, 'val_auc': 0.9508274231678486} best={'auroc_all': 0.9012250271030819, 'aupr_all': 0.7249658925759681, 'auroc_unknown': 0.8900018628664192, 'aupr_unknown': 0.6759029503915088}
2026-08-20 20:32:05,662 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9039034601332869, 'aupr_all': 0.7294755614320961, 'auroc_unknown': 0.8926989607866619, 'aupr_unknown': 0.6507526521362054, 'val_auc': 0.933096926713948} best={'auroc_all': 0.9039034601332869, 'aupr_all': 0.7294755614320961, 'auroc_unknown': 0.8926989607866619, 'aupr_unknown': 0.6759029503915088}
2026-08-20 20:32:17,354 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9057522835812588, 'aupr_all': 0.7309954319068585, 'auroc_unknown': 0.8946741203500415, 'aupr_unknown': 0.6537861820699635, 'val_auc': 0.9312056737588652} best={'auroc_all': 0.9057522835812588, 'aupr_all': 0.7309954319068585, 'auroc_unknown': 0.8946741203500415, 'aupr_unknown': 0.6759029503915088}
2026-08-20 20:32:28,997 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.907434684677433, 'aupr_all': 0.7377692787382861, 'auroc_unknown': 0.8966065116052142, 'aupr_unknown': 0.6602896206585521, 'val_auc': 0.9460992907801418} best={'auroc_all': 0.907434684677433, 'aupr_all': 0.7377692787382861, 'auroc_unknown': 0.8966065116052142, 'aupr_unknown': 0.6759029503915088}
2026-08-20 20:32:40,658 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9063594570092456, 'aupr_all': 0.7404510331634323, 'auroc_unknown': 0.8953334752660128, 'aupr_unknown': 0.6598998925196752, 'val_auc': 0.9345153664302601} best={'auroc_all': 0.907434684677433, 'aupr_all': 0.7404510331634323, 'auroc_unknown': 0.8966065116052142, 'aupr_unknown': 0.6759029503915088}
2026-08-20 20:32:52,353 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9102247221502895, 'aupr_all': 0.7473577049111296, 'auroc_unknown': 0.8999236335653046, 'aupr_unknown': 0.6724912120038067, 'val_auc': 0.943498817966903} best={'auroc_all': 0.9102247221502895, 'aupr_all': 0.7473577049111296, 'auroc_unknown': 0.8999236335653046, 'aupr_unknown': 0.6759029503915088}
2026-08-20 20:33:04,072 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9115679495075448, 'aupr_all': 0.7514759921757554, 'auroc_unknown': 0.9005725320346493, 'aupr_unknown': 0.6760261322944399, 'val_auc': 0.9477541371158391} best={'auroc_all': 0.9115679495075448, 'aupr_all': 0.7514759921757554, 'auroc_unknown': 0.9005725320346493, 'aupr_unknown': 0.6760261322944399}
2026-08-20 20:33:15,700 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9132657132330654, 'aupr_all': 0.7592849954946188, 'auroc_unknown': 0.9023915989159892, 'aupr_unknown': 0.6840538844995597, 'val_auc': 0.9491725768321514} best={'auroc_all': 0.9132657132330654, 'aupr_all': 0.7592849954946188, 'auroc_unknown': 0.9023915989159892, 'aupr_unknown': 0.6840538844995597}
2026-08-20 20:33:27,540 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.915021735360771, 'aupr_all': 0.7618120830675749, 'auroc_unknown': 0.9046722020411693, 'aupr_unknown': 0.6871952742491549, 'val_auc': 0.9411347517730496} best={'auroc_all': 0.915021735360771, 'aupr_all': 0.7618120830675749, 'auroc_unknown': 0.9046722020411693, 'aupr_unknown': 0.6871952742491549}
2026-08-20 20:33:39,203 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9185204408062712, 'aupr_all': 0.7666074919344557, 'auroc_unknown': 0.9081172186517282, 'aupr_unknown': 0.6917874870289795, 'val_auc': 0.9475177304964539} best={'auroc_all': 0.9185204408062712, 'aupr_all': 0.7666074919344557, 'auroc_unknown': 0.9081172186517282, 'aupr_unknown': 0.6917874870289795}
2026-08-20 20:33:50,804 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.920417615140377, 'aupr_all': 0.7728402677556587, 'auroc_unknown': 0.9102921041076203, 'aupr_unknown': 0.6997794501855306, 'val_auc': 0.939952718676123} best={'auroc_all': 0.920417615140377, 'aupr_all': 0.7728402677556587, 'auroc_unknown': 0.9102921041076203, 'aupr_unknown': 0.6997794501855306}
2026-08-20 20:34:02,466 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9236769671409917, 'aupr_all': 0.7775461782786318, 'auroc_unknown': 0.9133946526862977, 'aupr_unknown': 0.7025885958460096, 'val_auc': 0.9546099290780141} best={'auroc_all': 0.9236769671409917, 'aupr_all': 0.7775461782786318, 'auroc_unknown': 0.9133946526862977, 'aupr_unknown': 0.7025885958460096}
2026-08-20 20:34:14,147 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9255589260326194, 'aupr_all': 0.778734072836943, 'auroc_unknown': 0.9157250431342283, 'aupr_unknown': 0.7045820772657931, 'val_auc': 0.9508274231678486} best={'auroc_all': 0.9255589260326194, 'aupr_all': 0.778734072836943, 'auroc_unknown': 0.9157250431342283, 'aupr_unknown': 0.7045820772657931}
2026-08-20 20:34:25,768 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9290810801860258, 'aupr_all': 0.7874975446248715, 'auroc_unknown': 0.9199062579005497, 'aupr_unknown': 0.7156205135637413, 'val_auc': 0.9529550827423168} best={'auroc_all': 0.9290810801860258, 'aupr_all': 0.7874975446248715, 'auroc_unknown': 0.9199062579005497, 'aupr_unknown': 0.7156205135637413}
2026-08-20 20:34:37,587 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9325710832079562, 'aupr_all': 0.7931471684035243, 'auroc_unknown': 0.923768467881078, 'aupr_unknown': 0.7217034331340483, 'val_auc': 0.9659574468085106} best={'auroc_all': 0.9325710832079562, 'aupr_all': 0.7931471684035243, 'auroc_unknown': 0.923768467881078, 'aupr_unknown': 0.7217034331340483}
2026-08-20 20:34:49,250 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9358795220290446, 'aupr_all': 0.795877267906349, 'auroc_unknown': 0.9271786555426929, 'aupr_unknown': 0.7250070850215511, 'val_auc': 0.9645390070921986} best={'auroc_all': 0.9358795220290446, 'aupr_all': 0.795877267906349, 'auroc_unknown': 0.9271786555426929, 'aupr_unknown': 0.7250070850215511}
2026-08-20 20:35:00,899 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.940768444239405, 'aupr_all': 0.7980535305997529, 'auroc_unknown': 0.933082012694104, 'aupr_unknown': 0.727064249432519, 'val_auc': 0.9742316784869975} best={'auroc_all': 0.940768444239405, 'aupr_all': 0.7980535305997529, 'auroc_unknown': 0.933082012694104, 'aupr_unknown': 0.727064249432519}
2026-08-20 20:35:12,546 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9470233157797662, 'aupr_all': 0.7979445443958, 'auroc_unknown': 0.9401586873888379, 'aupr_unknown': 0.7278424128157434, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9470233157797662, 'aupr_all': 0.7980535305997529, 'auroc_unknown': 0.9401586873888379, 'aupr_unknown': 0.7278424128157434}
2026-08-20 20:35:24,189 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.948080319873861, 'aupr_all': 0.7907827590636298, 'auroc_unknown': 0.9418581316336896, 'aupr_unknown': 0.7197400877923804, 'val_auc': 0.9709219858156029} best={'auroc_all': 0.948080319873861, 'aupr_all': 0.7980535305997529, 'auroc_unknown': 0.9418581316336896, 'aupr_unknown': 0.7278424128157434}
2026-08-20 20:35:35,785 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9512800795912989, 'aupr_all': 0.7979936317326761, 'auroc_unknown': 0.9454922846282472, 'aupr_unknown': 0.73009561924039, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9512800795912989, 'aupr_all': 0.7980535305997529, 'auroc_unknown': 0.9454922846282472, 'aupr_unknown': 0.73009561924039}
2026-08-20 20:35:47,392 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9553549112348196, 'aupr_all': 0.8239260598876323, 'auroc_unknown': 0.9503015404131128, 'aupr_unknown': 0.7633733712723018, 'val_auc': 0.9725768321513002} best={'auroc_all': 0.9553549112348196, 'aupr_all': 0.8239260598876323, 'auroc_unknown': 0.9503015404131128, 'aupr_unknown': 0.7633733712723018}
2026-08-20 20:35:59,018 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.957659268840034, 'aupr_all': 0.8392958878437647, 'auroc_unknown': 0.9527931242487547, 'aupr_unknown': 0.7819753536331504, 'val_auc': 0.9728132387706855} best={'auroc_all': 0.957659268840034, 'aupr_all': 0.8392958878437647, 'auroc_unknown': 0.9527931242487547, 'aupr_unknown': 0.7819753536331504}
2026-08-20 20:36:10,684 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9603837529615609, 'aupr_all': 0.8566323665826823, 'auroc_unknown': 0.9562535760382155, 'aupr_unknown': 0.8072688511673527, 'val_auc': 0.9723404255319149} best={'auroc_all': 0.9603837529615609, 'aupr_all': 0.8566323665826823, 'auroc_unknown': 0.9562535760382155, 'aupr_unknown': 0.8072688511673527}
2026-08-20 20:36:22,478 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9638090397574729, 'aupr_all': 0.8689001746946633, 'auroc_unknown': 0.9598097769439233, 'aupr_unknown': 0.8239462253074503, 'val_auc': 0.974468085106383} best={'auroc_all': 0.9638090397574729, 'aupr_all': 0.8689001746946633, 'auroc_unknown': 0.9598097769439233, 'aupr_unknown': 0.8239462253074503}
2026-08-20 20:36:34,211 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.966074779208199, 'aupr_all': 0.8814964606924702, 'auroc_unknown': 0.9627914498866755, 'aupr_unknown': 0.8423202674005259, 'val_auc': 0.9822695035460993} best={'auroc_all': 0.966074779208199, 'aupr_all': 0.8814964606924702, 'auroc_unknown': 0.9627914498866755, 'aupr_unknown': 0.8423202674005259}
2026-08-20 20:36:45,860 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9679540151427687, 'aupr_all': 0.8906448154625157, 'auroc_unknown': 0.9647663433262812, 'aupr_unknown': 0.8553570474671001, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.9679540151427687, 'aupr_all': 0.8906448154625157, 'auroc_unknown': 0.9647663433262812, 'aupr_unknown': 0.8553570474671001}
2026-08-20 20:36:57,491 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9688709157368981, 'aupr_all': 0.8934685111560712, 'auroc_unknown': 0.9660522090490953, 'aupr_unknown': 0.8610005023627354, 'val_auc': 0.983451536643026} best={'auroc_all': 0.9688709157368981, 'aupr_all': 0.8934685111560712, 'auroc_unknown': 0.9660522090490953, 'aupr_unknown': 0.8610005023627354}
2026-08-20 20:37:09,202 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9696460753771549, 'aupr_all': 0.8957997679171741, 'auroc_unknown': 0.9672082285470974, 'aupr_unknown': 0.8660001294672424, 'val_auc': 0.9843971631205672} best={'auroc_all': 0.9696460753771549, 'aupr_all': 0.8957997679171741, 'auroc_unknown': 0.9672082285470974, 'aupr_unknown': 0.8660001294672424}
2026-08-20 20:37:20,825 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.971709764054851, 'aupr_all': 0.9040901794503822, 'auroc_unknown': 0.9699334468794769, 'aupr_unknown': 0.8781173435029191, 'val_auc': 0.9851063829787233} best={'auroc_all': 0.971709764054851, 'aupr_all': 0.9040901794503822, 'auroc_unknown': 0.9699334468794769, 'aupr_unknown': 0.8781173435029191}
2026-08-20 20:37:32,430 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9722700492662044, 'aupr_all': 0.9077526264645092, 'auroc_unknown': 0.9706288283013763, 'aupr_unknown': 0.8849528665663501, 'val_auc': 0.9834515366430261} best={'auroc_all': 0.9722700492662044, 'aupr_all': 0.9077526264645092, 'auroc_unknown': 0.9706288283013763, 'aupr_unknown': 0.8849528665663501}
2026-08-20 20:37:44,053 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9742632262349552, 'aupr_all': 0.919924892604143, 'auroc_unknown': 0.9726475434557946, 'aupr_unknown': 0.9004006507816636, 'val_auc': 0.983451536643026} best={'auroc_all': 0.9742632262349552, 'aupr_all': 0.919924892604143, 'auroc_unknown': 0.9726475434557946, 'aupr_unknown': 0.9004006507816636}
2026-08-20 20:37:55,670 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9751443144242672, 'aupr_all': 0.9254881749414134, 'auroc_unknown': 0.9740290030559879, 'aupr_unknown': 0.9092903274930074, 'val_auc': 0.9877068557919622} best={'auroc_all': 0.9751443144242672, 'aupr_all': 0.9254881749414134, 'auroc_unknown': 0.9740290030559879, 'aupr_unknown': 0.9092903274930074}
2026-08-20 20:38:07,263 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9776158579131569, 'aupr_all': 0.9317475933562818, 'auroc_unknown': 0.9765087443836794, 'aupr_unknown': 0.917401386944114, 'val_auc': 0.9881796690307328} best={'auroc_all': 0.9776158579131569, 'aupr_all': 0.9317475933562818, 'auroc_unknown': 0.9765087443836794, 'aupr_unknown': 0.917401386944114}
2026-08-20 20:38:18,934 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9771240053962387, 'aupr_all': 0.9352254384274635, 'auroc_unknown': 0.9761888525186397, 'aupr_unknown': 0.9226680751968179, 'val_auc': 0.9843971631205674} best={'auroc_all': 0.9776158579131569, 'aupr_all': 0.9352254384274635, 'auroc_unknown': 0.9765087443836794, 'aupr_unknown': 0.9226680751968179}
2026-08-20 20:38:30,710 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9772092633895204, 'aupr_all': 0.9351521220633228, 'auroc_unknown': 0.9767459161089158, 'aupr_unknown': 0.9237013562404904, 'val_auc': 0.9817966903073285} best={'auroc_all': 0.9776158579131569, 'aupr_all': 0.9352254384274635, 'auroc_unknown': 0.9767459161089158, 'aupr_unknown': 0.9237013562404904}
2026-08-20 20:38:42,437 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.978003603318512, 'aupr_all': 0.9430591807410967, 'auroc_unknown': 0.9777589495207554, 'aupr_unknown': 0.93445006795747, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.978003603318512, 'aupr_all': 0.9430591807410967, 'auroc_unknown': 0.9777589495207554, 'aupr_unknown': 0.93445006795747}
2026-08-20 20:38:54,253 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9777177296241627, 'aupr_all': 0.9399545686118685, 'auroc_unknown': 0.9783595021711265, 'aupr_unknown': 0.9319856528902133, 'val_auc': 0.9853427895981088} best={'auroc_all': 0.978003603318512, 'aupr_all': 0.9430591807410967, 'auroc_unknown': 0.9783595021711265, 'aupr_unknown': 0.93445006795747}
2026-08-20 20:39:06,001 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9788621259211253, 'aupr_all': 0.9447009263626857, 'auroc_unknown': 0.9791408637490632, 'aupr_unknown': 0.9379408959826107, 'val_auc': 0.989598108747045} best={'auroc_all': 0.9788621259211253, 'aupr_all': 0.9447009263626857, 'auroc_unknown': 0.9791408637490632, 'aupr_unknown': 0.9379408959826107}
2026-08-20 20:39:17,705 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9782876923720865, 'aupr_all': 0.9470656020314501, 'auroc_unknown': 0.9787601958670978, 'aupr_unknown': 0.9409823060626765, 'val_auc': 0.9848699763593382} best={'auroc_all': 0.9788621259211253, 'aupr_all': 0.9470656020314501, 'auroc_unknown': 0.9791408637490632, 'aupr_unknown': 0.9409823060626765}
2026-08-20 20:39:29,441 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9783693626854612, 'aupr_all': 0.9469949410974947, 'auroc_unknown': 0.9790573452379369, 'aupr_unknown': 0.9414757619601198, 'val_auc': 0.9822695035460992} best={'auroc_all': 0.9788621259211253, 'aupr_all': 0.9470656020314501, 'auroc_unknown': 0.9791408637490632, 'aupr_unknown': 0.9414757619601198}
2026-08-20 20:39:41,238 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9805245096032532, 'aupr_all': 0.951086992605863, 'auroc_unknown': 0.9816045045884173, 'aupr_unknown': 0.9468865763801548, 'val_auc': 0.9865248226950355} best={'auroc_all': 0.9805245096032532, 'aupr_all': 0.951086992605863, 'auroc_unknown': 0.9816045045884173, 'aupr_unknown': 0.9468865763801548}
2026-08-20 20:39:52,854 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9806095376170539, 'aupr_all': 0.9437692550500661, 'auroc_unknown': 0.9812459582451797, 'aupr_unknown': 0.9374270018824838, 'val_auc': 0.9808510638297873} best={'auroc_all': 0.9806095376170539, 'aupr_all': 0.951086992605863, 'auroc_unknown': 0.9816045045884173, 'aupr_unknown': 0.9468865763801548}
2026-08-20 20:40:04,518 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9809126873700329, 'aupr_all': 0.9457969872931713, 'auroc_unknown': 0.9817957034316661, 'aupr_unknown': 0.9401826753764969, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.9809126873700329, 'aupr_all': 0.951086992605863, 'auroc_unknown': 0.9817957034316661, 'aupr_unknown': 0.9468865763801548}
2026-08-20 20:40:16,182 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9811477631965676, 'aupr_all': 0.9441534468559063, 'auroc_unknown': 0.9817385200856918, 'aupr_unknown': 0.9379681434573527, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.9811477631965676, 'aupr_all': 0.951086992605863, 'auroc_unknown': 0.9817957034316661, 'aupr_unknown': 0.9468865763801548}
2026-08-20 20:40:27,802 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9814048710574043, 'aupr_all': 0.9434705909322187, 'auroc_unknown': 0.9823085572099584, 'aupr_unknown': 0.9373490983628645, 'val_auc': 0.98274231678487} best={'auroc_all': 0.9814048710574043, 'aupr_all': 0.951086992605863, 'auroc_unknown': 0.9823085572099584, 'aupr_unknown': 0.9468865763801548}
2026-08-20 20:40:39,396 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9813625364344992, 'aupr_all': 0.9449970236903082, 'auroc_unknown': 0.9822497438558674, 'aupr_unknown': 0.939351022361125, 'val_auc': 0.9801418439716312} best={'auroc_all': 0.9814048710574043, 'aupr_all': 0.951086992605863, 'auroc_unknown': 0.9823085572099584, 'aupr_unknown': 0.9468865763801548}
2026-08-20 20:40:50,989 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9811938234870685, 'aupr_all': 0.9471414375033722, 'auroc_unknown': 0.9819371149521644, 'aupr_unknown': 0.9417183340160067, 'val_auc': 0.9777777777777777} best={'auroc_all': 0.9814048710574043, 'aupr_all': 0.951086992605863, 'auroc_unknown': 0.9823085572099584, 'aupr_unknown': 0.9468865763801548}
2026-08-20 20:41:02,735 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.980623501971154, 'aupr_all': 0.943808656087956, 'auroc_unknown': 0.9812050306264112, 'aupr_unknown': 0.9377481866144455, 'val_auc': 0.9822695035460993} best={'auroc_all': 0.9814048710574043, 'aupr_all': 0.951086992605863, 'auroc_unknown': 0.9823085572099584, 'aupr_unknown': 0.9468865763801548}
2026-08-20 20:41:14,516 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9814820705696637, 'aupr_all': 0.9461859160399995, 'auroc_unknown': 0.9821908750593235, 'aupr_unknown': 0.9404083275208566, 'val_auc': 0.981323877068558} best={'auroc_all': 0.9814820705696637, 'aupr_all': 0.951086992605863, 'auroc_unknown': 0.9823085572099584, 'aupr_unknown': 0.9468865763801548}
