2026-09-02 22:20:51,785 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [1]}
2026-09-02 22:26:40,370 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.894737075958083, 'aupr_all': 0.8040346150097517, 'auroc_unknown': 0.8860464318465203, 'aupr_unknown': 0.771675517053097, 'val_auc': 0.9635933806146573} best={'auroc_all': 0.894737075958083, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8863895527076616, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:26:52,053 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.895826976317173, 'aupr_all': 0.8002533804573178, 'auroc_unknown': 0.887596190004471, 'aupr_unknown': 0.7672792254950862, 'val_auc': 0.9631205673758865} best={'auroc_all': 0.895826976317173, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.887596190004471, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:27:03,750 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8974829389721849, 'aupr_all': 0.7974751238401039, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.762000463313245, 'val_auc': 0.9600472813238771} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:27:15,367 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8968717087061492, 'aupr_all': 0.7956422048442324, 'auroc_unknown': 0.8885665828132032, 'aupr_unknown': 0.7598068901686652, 'val_auc': 0.9621749408983452} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:27:26,988 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8965472444548497, 'aupr_all': 0.7914394793528543, 'auroc_unknown': 0.8877463954598348, 'aupr_unknown': 0.7534031930086512, 'val_auc': 0.9591016548463356} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:27:38,622 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8957378086727101, 'aupr_all': 0.7884563852405011, 'auroc_unknown': 0.8869759923999024, 'aupr_unknown': 0.7490467562982703, 'val_auc': 0.9593380614657212} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:27:50,403 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8941915830269622, 'aupr_all': 0.7943109756887687, 'auroc_unknown': 0.8854165412755437, 'aupr_unknown': 0.7573591248704448, 'val_auc': 0.9617021276595744} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:28:02,053 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8956910584437656, 'aupr_all': 0.795012491412876, 'auroc_unknown': 0.8868672281820715, 'aupr_unknown': 0.7584477429290666, 'val_auc': 0.9576832151300236} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:28:13,721 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8942891403229002, 'aupr_all': 0.7919627744620743, 'auroc_unknown': 0.8851068433865297, 'aupr_unknown': 0.7542472823197277, 'val_auc': 0.9678486997635934} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:28:25,341 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8927905572264843, 'aupr_all': 0.7928281275040303, 'auroc_unknown': 0.883610208774317, 'aupr_unknown': 0.7558030097764239, 'val_auc': 0.9657210401891253} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:28:36,950 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8939399118810619, 'aupr_all': 0.7969293229424148, 'auroc_unknown': 0.8851448946232456, 'aupr_unknown': 0.7607636614810972, 'val_auc': 0.9813238770685578} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:28:48,566 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8916842087348966, 'aupr_all': 0.7970738685647242, 'auroc_unknown': 0.8825562230113052, 'aupr_unknown': 0.761405087550453, 'val_auc': 0.9687943262411347} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:29:00,345 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8909928260200624, 'aupr_all': 0.7949602230752425, 'auroc_unknown': 0.8815020038051237, 'aupr_unknown': 0.7591501680888391, 'val_auc': 0.9619385342789598} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:29:11,975 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.891883389364001, 'aupr_all': 0.7977682014588274, 'auroc_unknown': 0.882591280085623, 'aupr_unknown': 0.7621484256950198, 'val_auc': 0.9635933806146573} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:29:23,609 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.891529119771934, 'aupr_all': 0.7947697889849337, 'auroc_unknown': 0.8821138685034924, 'aupr_unknown': 0.7578670007724078, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:29:35,257 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8931165761390769, 'aupr_all': 0.7956226280581934, 'auroc_unknown': 0.8836162376979254, 'aupr_unknown': 0.7582912468533929, 'val_auc': 0.9638297872340426} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:29:47,008 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8942243781009858, 'aupr_all': 0.7906006426402931, 'auroc_unknown': 0.8847896854657775, 'aupr_unknown': 0.7503283571709947, 'val_auc': 0.9591016548463357} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:29:58,606 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8930534053751724, 'aupr_all': 0.7805158665033191, 'auroc_unknown': 0.8835924569436909, 'aupr_unknown': 0.737801932332558, 'val_auc': 0.9732860520094563} best={'auroc_all': 0.8974829389721849, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8893141693406905, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:30:10,255 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8996054656003591, 'aupr_all': 0.7950061235132992, 'auroc_unknown': 0.890760948611546, 'aupr_unknown': 0.7557284082970174, 'val_auc': 0.964066193853428} best={'auroc_all': 0.8996054656003591, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.890760948611546, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:30:22,020 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9050342416449604, 'aupr_all': 0.8008544008881344, 'auroc_unknown': 0.8963247823776795, 'aupr_unknown': 0.761747259308057, 'val_auc': 0.9716312056737589} best={'auroc_all': 0.9050342416449604, 'aupr_all': 0.8048690118335771, 'auroc_unknown': 0.8963247823776795, 'aupr_unknown': 0.7743983178161743}
2026-09-02 22:30:33,637 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9128715743981322, 'aupr_all': 0.82407938674417, 'auroc_unknown': 0.9049744202109008, 'aupr_unknown': 0.7911869820541745, 'val_auc': 0.970449172576832} best={'auroc_all': 0.9128715743981322, 'aupr_all': 0.82407938674417, 'auroc_unknown': 0.9049744202109008, 'aupr_unknown': 0.7911869820541745}
2026-09-02 22:30:45,366 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9196998123827391, 'aupr_all': 0.8411573949395592, 'auroc_unknown': 0.9129100264349016, 'aupr_unknown': 0.8130338064832199, 'val_auc': 0.9595744680851063} best={'auroc_all': 0.9196998123827391, 'aupr_all': 0.8411573949395592, 'auroc_unknown': 0.9129100264349016, 'aupr_unknown': 0.8130338064832199}
2026-09-02 22:30:57,089 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9269283802499141, 'aupr_all': 0.8557073890213766, 'auroc_unknown': 0.9207181726880626, 'aupr_unknown': 0.8303583493163406, 'val_auc': 0.9716312056737588} best={'auroc_all': 0.9269283802499141, 'aupr_all': 0.8557073890213766, 'auroc_unknown': 0.9207181726880626, 'aupr_unknown': 0.8303583493163406}
2026-09-02 22:31:08,811 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9319836696169967, 'aupr_all': 0.8650601239421587, 'auroc_unknown': 0.9262062287712617, 'aupr_unknown': 0.841851240850062, 'val_auc': 0.9730496453900709} best={'auroc_all': 0.9319836696169967, 'aupr_all': 0.8650601239421587, 'auroc_unknown': 0.9262062287712617, 'aupr_unknown': 0.841851240850062}
2026-09-02 22:31:20,502 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9347775063508833, 'aupr_all': 0.8715705723421333, 'auroc_unknown': 0.9298025324524068, 'aupr_unknown': 0.8506140265890483, 'val_auc': 0.96548463356974} best={'auroc_all': 0.9347775063508833, 'aupr_all': 0.8715705723421333, 'auroc_unknown': 0.9298025324524068, 'aupr_unknown': 0.8506140265890483}
2026-09-02 22:31:32,138 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9353636228575686, 'aupr_all': 0.8723904660108341, 'auroc_unknown': 0.9304432933553446, 'aupr_unknown': 0.8521769792615261, 'val_auc': 0.9617021276595744} best={'auroc_all': 0.9353636228575686, 'aupr_all': 0.8723904660108341, 'auroc_unknown': 0.9304432933553446, 'aupr_unknown': 0.8521769792615261}
2026-09-02 22:31:43,809 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9349301483321658, 'aupr_all': 0.8750907659093423, 'auroc_unknown': 0.9298271657816972, 'aupr_unknown': 0.8553868240678852, 'val_auc': 0.9652482269503546} best={'auroc_all': 0.9353636228575686, 'aupr_all': 0.8750907659093423, 'auroc_unknown': 0.9304432933553446, 'aupr_unknown': 0.8553868240678852}
2026-09-02 22:31:55,551 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9365217259316125, 'aupr_all': 0.8775402627155114, 'auroc_unknown': 0.9320485094907334, 'aupr_unknown': 0.8590064701053186, 'val_auc': 0.9810874704491725} best={'auroc_all': 0.9365217259316125, 'aupr_all': 0.8775402627155114, 'auroc_unknown': 0.9320485094907334, 'aupr_unknown': 0.8590064701053186}
2026-09-02 22:32:07,172 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9406234375768994, 'aupr_all': 0.8840983827054577, 'auroc_unknown': 0.9367338154103956, 'aupr_unknown': 0.8670019337840773, 'val_auc': 0.9614657210401891} best={'auroc_all': 0.9406234375768994, 'aupr_all': 0.8840983827054577, 'auroc_unknown': 0.9367338154103956, 'aupr_unknown': 0.8670019337840773}
2026-09-02 22:32:18,838 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.943294437670271, 'aupr_all': 0.8896572035068879, 'auroc_unknown': 0.9392376456545822, 'aupr_unknown': 0.8730584062330609, 'val_auc': 0.9789598108747045} best={'auroc_all': 0.943294437670271, 'aupr_all': 0.8896572035068879, 'auroc_unknown': 0.9392376456545822, 'aupr_unknown': 0.8730584062330609}
2026-09-02 22:32:30,492 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9478028910260627, 'aupr_all': 0.8970899615590444, 'auroc_unknown': 0.9442215050893149, 'aupr_unknown': 0.8816542427446996, 'val_auc': 0.9706855791962176} best={'auroc_all': 0.9478028910260627, 'aupr_all': 0.8970899615590444, 'auroc_unknown': 0.9442215050893149, 'aupr_unknown': 0.8816542427446996}
2026-09-02 22:32:42,130 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9505160509579335, 'aupr_all': 0.9004510869067005, 'auroc_unknown': 0.9470998898249735, 'aupr_unknown': 0.8854533819117169, 'val_auc': 0.957210401891253} best={'auroc_all': 0.9505160509579335, 'aupr_all': 0.9004510869067005, 'auroc_unknown': 0.9470998898249735, 'aupr_unknown': 0.8854533819117169}
