2026-09-01 21:05:23,994 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 4, 'train_seed': None, 'epochs': None, 'set': ['num_epochs=400'], 'tag': 'E400_outpost', 'rotations': [0]}
2026-09-01 21:05:48,233 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5332476200209613, 'aupr_all': 0.1749734571589398, 'auroc_unknown': 0.4922786271644116, 'aupr_unknown': 0.13313909082990033, 'val_auc': 0.6985632183908046} best={'auroc_all': 0.5332476200209613, 'aupr_all': 0.1749734571589398, 'auroc_unknown': 0.4922786271644116, 'aupr_unknown': 0.13313909082990033}
2026-09-01 21:05:50,604 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5728990597880973, 'aupr_all': 0.1913273838056101, 'auroc_unknown': 0.5345886320927274, 'aupr_unknown': 0.1429052835893411, 'val_auc': 0.7008620689655173} best={'auroc_all': 0.5728990597880973, 'aupr_all': 0.1913273838056101, 'auroc_unknown': 0.5345886320927274, 'aupr_unknown': 0.1429052835893411}
2026-09-01 21:05:53,220 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.6139751429712178, 'aupr_all': 0.20967429447346275, 'auroc_unknown': 0.5752900863931079, 'aupr_unknown': 0.1518558244715886, 'val_auc': 0.756896551724138} best={'auroc_all': 0.6139751429712178, 'aupr_all': 0.20967429447346275, 'auroc_unknown': 0.5752900863931079, 'aupr_unknown': 0.1518558244715886}
2026-09-01 21:05:55,840 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.6307320596075485, 'aupr_all': 0.22709353269408025, 'auroc_unknown': 0.5853563782782021, 'aupr_unknown': 0.15672021290981775, 'val_auc': 0.8146551724137931} best={'auroc_all': 0.6307320596075485, 'aupr_all': 0.22709353269408025, 'auroc_unknown': 0.5853563782782021, 'aupr_unknown': 0.15672021290981775}
2026-09-01 21:05:58,430 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.6400495463526192, 'aupr_all': 0.23553614534381173, 'auroc_unknown': 0.5941204342642276, 'aupr_unknown': 0.1604131243280401, 'val_auc': 0.8813218390804598} best={'auroc_all': 0.6400495463526192, 'aupr_all': 0.23553614534381173, 'auroc_unknown': 0.5941204342642276, 'aupr_unknown': 0.1604131243280401}
2026-09-01 21:06:00,745 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.6530663353790647, 'aupr_all': 0.2454969213744696, 'auroc_unknown': 0.60436885469876, 'aupr_unknown': 0.16382010656860652, 'val_auc': 0.8905172413793104} best={'auroc_all': 0.6530663353790647, 'aupr_all': 0.2454969213744696, 'auroc_unknown': 0.60436885469876, 'aupr_unknown': 0.16382010656860652}
2026-09-01 21:06:03,084 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2563821854134838, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504, 'val_auc': 0.8988505747126437} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2563821854134838, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:05,382 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.6599889578954167, 'aupr_all': 0.26564731013866155, 'auroc_unknown': 0.6046473861590352, 'aupr_unknown': 0.16470443274727073, 'val_auc': 0.896551724137931} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.26564731013866155, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:07,772 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.654866961722172, 'aupr_all': 0.27128173208929307, 'auroc_unknown': 0.5975769076651858, 'aupr_unknown': 0.16344151103299, 'val_auc': 0.8988505747126437} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.27128173208929307, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:10,341 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.6508903224338575, 'aupr_all': 0.27786059028754784, 'auroc_unknown': 0.5914348487382707, 'aupr_unknown': 0.16300316562759257, 'val_auc': 0.9169540229885057} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.27786059028754784, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:12,640 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.6479317705091772, 'aupr_all': 0.2816605798547782, 'auroc_unknown': 0.5859187239329212, 'aupr_unknown': 0.1607425054644344, 'val_auc': 0.9031609195402299} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2816605798547782, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:14,947 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.6416635458990453, 'aupr_all': 0.2884998674566727, 'auroc_unknown': 0.5782279574143426, 'aupr_unknown': 0.1595855168648111, 'val_auc': 0.9103448275862068} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2884998674566727, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:17,245 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.6327285328496189, 'aupr_all': 0.28686157317986805, 'auroc_unknown': 0.5677163506045013, 'aupr_unknown': 0.15460890507104347, 'val_auc': 0.9172413793103449} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2884998674566727, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:19,530 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.6169251628609509, 'aupr_all': 0.2863111312275467, 'auroc_unknown': 0.5483024143380897, 'aupr_unknown': 0.1498724371056694, 'val_auc': 0.9097701149425287} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2884998674566727, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:21,912 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5999633168368426, 'aupr_all': 0.27803088315877916, 'auroc_unknown': 0.527704279137661, 'aupr_unknown': 0.14082959531003247, 'val_auc': 0.8956896551724137} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2884998674566727, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:24,506 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5895431563171554, 'aupr_all': 0.27495655805065156, 'auroc_unknown': 0.5181755403929593, 'aupr_unknown': 0.13720097286331487, 'val_auc': 0.9014367816091955} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2884998674566727, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:27,074 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5846659056947756, 'aupr_all': 0.2744845368865547, 'auroc_unknown': 0.5127428212953331, 'aupr_unknown': 0.13524065088366982, 'val_auc': 0.9028735632183909} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2884998674566727, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:29,402 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5674556902985075, 'aupr_all': 0.2703410438879671, 'auroc_unknown': 0.49308842279583087, 'aupr_unknown': 0.12949690862968027, 'val_auc': 0.8951149425287356} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2884998674566727, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:31,703 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5608268725339667, 'aupr_all': 0.2636124807823538, 'auroc_unknown': 0.4864003974852173, 'aupr_unknown': 0.12744517875740552, 'val_auc': 0.9} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2884998674566727, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:34,008 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5509284046672616, 'aupr_all': 0.26194841662795965, 'auroc_unknown': 0.4760518007582987, 'aupr_unknown': 0.12380730452514017, 'val_auc': 0.8813218390804598} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2884998674566727, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:36,270 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5515856924562866, 'aupr_all': 0.263412618860581, 'auroc_unknown': 0.47520647943836875, 'aupr_unknown': 0.12299965907038549, 'val_auc': 0.8925287356321839} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2884998674566727, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:38,524 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5616174160300973, 'aupr_all': 0.2697024208340504, 'auroc_unknown': 0.48637060174646635, 'aupr_unknown': 0.12648998028359243, 'val_auc': 0.9074712643678161} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2884998674566727, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:40,769 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5757492411076013, 'aupr_all': 0.2825313807460046, 'auroc_unknown': 0.5003321693802217, 'aupr_unknown': 0.13039076530547666, 'val_auc': 0.924712643678161} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2884998674566727, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:43,014 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5940031858435009, 'aupr_all': 0.28980850973950645, 'auroc_unknown': 0.5204854927734432, 'aupr_unknown': 0.13583781955047744, 'val_auc': 0.9241379310344827} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.28980850973950645, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:45,255 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.6019086437403854, 'aupr_all': 0.2938868678779933, 'auroc_unknown': 0.528717474010066, 'aupr_unknown': 0.13788912144330945, 'val_auc': 0.9339080459770115} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2938868678779933, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:47,500 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.6075711397404207, 'aupr_all': 0.29737337363398864, 'auroc_unknown': 0.5349680106687751, 'aupr_unknown': 0.13981785844889338, 'val_auc': 0.9359195402298851} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.29737337363398864, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:49,759 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.603934772684571, 'aupr_all': 0.2975925389444263, 'auroc_unknown': 0.5307787745219489, 'aupr_unknown': 0.13878466969100833, 'val_auc': 0.9393678160919541} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2975925389444263, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:52,081 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5937800685425156, 'aupr_all': 0.2972579471920107, 'auroc_unknown': 0.5201801283777076, 'aupr_unknown': 0.13559663518292536, 'val_auc': 0.9267241379310345} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2975925389444263, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:54,648 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5806517667367334, 'aupr_all': 0.2924628497132412, 'auroc_unknown': 0.504473609360759, 'aupr_unknown': 0.13090661451035787, 'val_auc': 0.9344827586206896} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2975925389444263, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:56,938 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5748430334925491, 'aupr_all': 0.2918916871365802, 'auroc_unknown': 0.4982047927647673, 'aupr_unknown': 0.12989935485575632, 'val_auc': 0.9232758620689656} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2975925389444263, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:06:59,292 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.565565890428855, 'aupr_all': 0.2858857359067962, 'auroc_unknown': 0.4881250844119428, 'aupr_unknown': 0.12693732064705776, 'val_auc': 0.917528735632184} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2975925389444263, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:01,644 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5676225007559567, 'aupr_all': 0.28807224948062027, 'auroc_unknown': 0.4901909129816847, 'aupr_unknown': 0.1270287789609888, 'val_auc': 0.9287356321839081} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2975925389444263, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:03,937 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5731066726384795, 'aupr_all': 0.2956466609830133, 'auroc_unknown': 0.49592063913368967, 'aupr_unknown': 0.12878311007735005, 'val_auc': 0.914367816091954} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2975925389444263, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:06,231 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5794419608781427, 'aupr_all': 0.2990510557844015, 'auroc_unknown': 0.5025635795225347, 'aupr_unknown': 0.13058760838927352, 'val_auc': 0.9330459770114943} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2990510557844015, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:08,522 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5843940732265109, 'aupr_all': 0.2997508986207551, 'auroc_unknown': 0.5083883110366546, 'aupr_unknown': 0.13258251440883503, 'val_auc': 0.9376436781609195} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.2997508986207551, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:10,861 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5836263276947286, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.5077782251175953, 'aupr_unknown': 0.1332464529168969, 'val_auc': 0.9267241379310345} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:13,506 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5793667092473314, 'aupr_all': 0.2992026582555787, 'auroc_unknown': 0.5030801973830732, 'aupr_unknown': 0.13112544691196432, 'val_auc': 0.9247126436781609} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:16,108 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5818490268342591, 'aupr_all': 0.30258711454089526, 'auroc_unknown': 0.5051507776184696, 'aupr_unknown': 0.13156115390081133, 'val_auc': 0.931896551724138} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:18,552 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5791033400072806, 'aupr_all': 0.2989549062417429, 'auroc_unknown': 0.5027961595808338, 'aupr_unknown': 0.13072395894601624, 'val_auc': 0.9500000000000001} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:21,022 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5703588298671864, 'aupr_all': 0.2933722478376724, 'auroc_unknown': 0.49383300880388614, 'aupr_unknown': 0.12830550580132055, 'val_auc': 0.9313218390804597} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:23,329 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5672103713581972, 'aupr_all': 0.2906912884836378, 'auroc_unknown': 0.49015264809767906, 'aupr_unknown': 0.1275228773510703, 'val_auc': 0.9298850574712644} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:25,621 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5729719949255493, 'aupr_all': 0.29438803363743704, 'auroc_unknown': 0.4958971044132129, 'aupr_unknown': 0.12940867010690033, 'val_auc': 0.9327586206896552} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:27,925 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5750773204199302, 'aupr_all': 0.3010684956758033, 'auroc_unknown': 0.49806132041297674, 'aupr_unknown': 0.13038572433237047, 'val_auc': 0.935919540229885} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:30,217 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5745754441061803, 'aupr_all': 0.29894956511057447, 'auroc_unknown': 0.4987223609584367, 'aupr_unknown': 0.1306735311719172, 'val_auc': 0.9221264367816092} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:32,532 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5732843774953909, 'aupr_all': 0.29419607496786054, 'auroc_unknown': 0.49703504448453484, 'aupr_unknown': 0.12955592321212958, 'val_auc': 0.9316091954022988} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:34,828 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5768247132869289, 'aupr_all': 0.29751482852617267, 'auroc_unknown': 0.5016641730670671, 'aupr_unknown': 0.13095586279528038, 'val_auc': 0.9339080459770115} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:37,119 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5795914779099194, 'aupr_all': 0.30062708775715263, 'auroc_unknown': 0.5043011797994507, 'aupr_unknown': 0.1319204975181329, 'val_auc': 0.9293103448275862} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:39,409 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.577600073430546, 'aupr_all': 0.29748170863702295, 'auroc_unknown': 0.5012411071179728, 'aupr_unknown': 0.13093097339077858, 'val_auc': 0.9307471264367816} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:41,707 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5766254260512935, 'aupr_all': 0.2973439384819517, 'auroc_unknown': 0.5014971100928509, 'aupr_unknown': 0.13155710085097208, 'val_auc': 0.9353448275862069} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:43,999 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5767999657984664, 'aupr_all': 0.2973059631793397, 'auroc_unknown': 0.5011430271486697, 'aupr_unknown': 0.13182919505819307, 'val_auc': 0.9442528735632184} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.30339180975706176, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
2026-09-01 21:07:46,284 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5883019057813803, 'aupr_all': 0.3073996355162725, 'auroc_unknown': 0.5144543712640728, 'aupr_unknown': 0.13545146442513745, 'val_auc': 0.9505747126436781} best={'auroc_all': 0.6639111251864203, 'aupr_all': 0.3073996355162725, 'auroc_unknown': 0.6135954713607608, 'aupr_unknown': 0.16721242281944504}
