2026-09-02 18:51:44,624 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [14]}
2026-09-02 18:52:29,592 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.8616092124260675, 'aupr_all': 0.724477754051521, 'auroc_unknown': 0.831277517531613, 'aupr_unknown': 0.5795635424658798, 'val_auc': 0.9479905437352246} best={'auroc_all': 0.8616092124260675, 'aupr_all': 0.724477754051521, 'auroc_unknown': 0.831277517531613, 'aupr_unknown': 0.5796328095723635}
2026-09-02 18:52:33,960 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.8666141362867605, 'aupr_all': 0.7276563478744534, 'auroc_unknown': 0.8369668866678591, 'aupr_unknown': 0.5795168117232143, 'val_auc': 0.9494089834515367} best={'auroc_all': 0.8666141362867605, 'aupr_all': 0.7276563478744534, 'auroc_unknown': 0.8369668866678591, 'aupr_unknown': 0.5796328095723635}
2026-09-02 18:52:38,302 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.8681860920368685, 'aupr_all': 0.7291113361643315, 'auroc_unknown': 0.8382644346136989, 'aupr_unknown': 0.5773305200572264, 'val_auc': 0.966903073286052} best={'auroc_all': 0.8681860920368685, 'aupr_all': 0.7291113361643315, 'auroc_unknown': 0.8382644346136989, 'aupr_unknown': 0.5796328095723635}
2026-09-02 18:52:42,626 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.869440050558689, 'aupr_all': 0.7301771565423794, 'auroc_unknown': 0.8394561213917393, 'aupr_unknown': 0.5755998235711572, 'val_auc': 0.9569739952718676} best={'auroc_all': 0.869440050558689, 'aupr_all': 0.7301771565423794, 'auroc_unknown': 0.8394561213917393, 'aupr_unknown': 0.5796328095723635}
2026-09-02 18:52:47,133 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8716808326361122, 'aupr_all': 0.7344156633384944, 'auroc_unknown': 0.842409273081695, 'aupr_unknown': 0.5837855525582789, 'val_auc': 0.9732860520094563} best={'auroc_all': 0.8716808326361122, 'aupr_all': 0.7344156633384944, 'auroc_unknown': 0.842409273081695, 'aupr_unknown': 0.5837855525582789}
2026-09-02 18:52:51,459 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8719703768029816, 'aupr_all': 0.7351641354410583, 'auroc_unknown': 0.8427135296447272, 'aupr_unknown': 0.5831018620291851, 'val_auc': 0.992434988179669} best={'auroc_all': 0.8719703768029816, 'aupr_all': 0.7351641354410583, 'auroc_unknown': 0.8427135296447272, 'aupr_unknown': 0.5837855525582789}
2026-09-02 18:52:55,839 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8724758349060098, 'aupr_all': 0.7380425144698648, 'auroc_unknown': 0.8431044798978649, 'aupr_unknown': 0.5897832192515142, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.8724758349060098, 'aupr_all': 0.7380425144698648, 'auroc_unknown': 0.8431044798978649, 'aupr_unknown': 0.5897832192515142}
2026-09-02 18:53:00,189 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8746572454805583, 'aupr_all': 0.7411459187623881, 'auroc_unknown': 0.8459824246687837, 'aupr_unknown': 0.5957275985981604, 'val_auc': 0.991725768321513} best={'auroc_all': 0.8746572454805583, 'aupr_all': 0.7411459187623881, 'auroc_unknown': 0.8459824246687837, 'aupr_unknown': 0.5957275985981604}
2026-09-02 18:53:04,564 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.873091591168236, 'aupr_all': 0.7429422019144575, 'auroc_unknown': 0.8438625382106583, 'aupr_unknown': 0.5979828639040062, 'val_auc': 0.9853427895981087} best={'auroc_all': 0.8746572454805583, 'aupr_all': 0.7429422019144575, 'auroc_unknown': 0.8459824246687837, 'aupr_unknown': 0.5979828639040062}
2026-09-02 18:53:09,047 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.876079815758838, 'aupr_all': 0.7477280978926975, 'auroc_unknown': 0.8472241503361166, 'aupr_unknown': 0.6055315837809646, 'val_auc': 0.9865248226950354} best={'auroc_all': 0.876079815758838, 'aupr_all': 0.7477280978926975, 'auroc_unknown': 0.8472241503361166, 'aupr_unknown': 0.6055315837809646}
2026-09-02 18:53:13,520 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.875484260894243, 'aupr_all': 0.7493153689360974, 'auroc_unknown': 0.8467703485863556, 'aupr_unknown': 0.6084673530489487, 'val_auc': 0.9860520094562648} best={'auroc_all': 0.876079815758838, 'aupr_all': 0.7493153689360974, 'auroc_unknown': 0.8472241503361166, 'aupr_unknown': 0.6084673530489487}
2026-09-02 18:53:17,967 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8765847219111111, 'aupr_all': 0.7524879459588387, 'auroc_unknown': 0.8481640310908605, 'aupr_unknown': 0.6144445877603008, 'val_auc': 0.9926713947990544} best={'auroc_all': 0.8765847219111111, 'aupr_all': 0.7524879459588387, 'auroc_unknown': 0.8481640310908605, 'aupr_unknown': 0.6144445877603008}
2026-09-02 18:53:22,320 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8758098658437694, 'aupr_all': 0.7521061463248225, 'auroc_unknown': 0.8470053759231565, 'aupr_unknown': 0.6141623910644214, 'val_auc': 0.960756501182033} best={'auroc_all': 0.8765847219111111, 'aupr_all': 0.7524879459588387, 'auroc_unknown': 0.8481640310908605, 'aupr_unknown': 0.6144445877603008}
2026-09-02 18:53:26,725 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8751290529858925, 'aupr_all': 0.7513402616353689, 'auroc_unknown': 0.8463743921583643, 'aupr_unknown': 0.6138906634713013, 'val_auc': 0.9815602836879433} best={'auroc_all': 0.8765847219111111, 'aupr_all': 0.7524879459588387, 'auroc_unknown': 0.8481640310908605, 'aupr_unknown': 0.6144445877603008}
2026-09-02 18:53:31,110 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8752582830559856, 'aupr_all': 0.7529603140501484, 'auroc_unknown': 0.846504324112104, 'aupr_unknown': 0.6156611830936047, 'val_auc': 0.9659574468085106} best={'auroc_all': 0.8765847219111111, 'aupr_all': 0.7529603140501484, 'auroc_unknown': 0.8481640310908605, 'aupr_unknown': 0.6156611830936047}
2026-09-02 18:53:35,534 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8777717840014314, 'aupr_all': 0.7557993042899018, 'auroc_unknown': 0.8498808518955173, 'aupr_unknown': 0.621346720098682, 'val_auc': 0.991725768321513} best={'auroc_all': 0.8777717840014314, 'aupr_all': 0.7557993042899018, 'auroc_unknown': 0.8498808518955173, 'aupr_unknown': 0.621346720098682}
2026-09-02 18:53:39,953 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8794231746643566, 'aupr_all': 0.7585511500527513, 'auroc_unknown': 0.851483182167045, 'aupr_unknown': 0.6249945781213577, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.8794231746643566, 'aupr_all': 0.7585511500527513, 'auroc_unknown': 0.851483182167045, 'aupr_unknown': 0.6249945781213577}
2026-09-02 18:53:44,435 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8792892622120255, 'aupr_all': 0.7596972482429192, 'auroc_unknown': 0.851507973019232, 'aupr_unknown': 0.6263850715364547, 'val_auc': 0.9803782505910166} best={'auroc_all': 0.8794231746643566, 'aupr_all': 0.7596972482429192, 'auroc_unknown': 0.851507973019232, 'aupr_unknown': 0.6263850715364547}
2026-09-02 18:53:48,854 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8798122999465988, 'aupr_all': 0.7647812887853866, 'auroc_unknown': 0.8517105630860896, 'aupr_unknown': 0.6341084636875626, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.8798122999465988, 'aupr_all': 0.7647812887853866, 'auroc_unknown': 0.8517105630860896, 'aupr_unknown': 0.6341084636875626}
2026-09-02 18:53:53,185 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.880080391627459, 'aupr_all': 0.761287345620306, 'auroc_unknown': 0.8523530793404421, 'aupr_unknown': 0.627202635261249, 'val_auc': 0.9898345153664302} best={'auroc_all': 0.880080391627459, 'aupr_all': 0.7647812887853866, 'auroc_unknown': 0.8523530793404421, 'aupr_unknown': 0.6341084636875626}
2026-09-02 18:53:57,642 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8815212314757277, 'aupr_all': 0.766097735064274, 'auroc_unknown': 0.8539073823363178, 'aupr_unknown': 0.6355867831245945, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.8815212314757277, 'aupr_all': 0.766097735064274, 'auroc_unknown': 0.8539073823363178, 'aupr_unknown': 0.6355867831245945}
2026-09-02 18:54:02,025 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8826579096613001, 'aupr_all': 0.7679060155305715, 'auroc_unknown': 0.8555518536276766, 'aupr_unknown': 0.6412405637722165, 'val_auc': 0.9527186761229315} best={'auroc_all': 0.8826579096613001, 'aupr_all': 0.7679060155305715, 'auroc_unknown': 0.8555518536276766, 'aupr_unknown': 0.6412405637722165}
2026-09-02 18:54:06,412 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8844682529424724, 'aupr_all': 0.7737031217114811, 'auroc_unknown': 0.8574944437745416, 'aupr_unknown': 0.6492490105476006, 'val_auc': 0.9789598108747044} best={'auroc_all': 0.8844682529424724, 'aupr_all': 0.7737031217114811, 'auroc_unknown': 0.8574944437745416, 'aupr_unknown': 0.6492490105476006}
2026-09-02 18:54:10,919 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8842108599070791, 'aupr_all': 0.769847897973148, 'auroc_unknown': 0.8575488716390479, 'aupr_unknown': 0.6426718263911659, 'val_auc': 0.9888888888888889} best={'auroc_all': 0.8844682529424724, 'aupr_all': 0.7737031217114811, 'auroc_unknown': 0.8575488716390479, 'aupr_unknown': 0.6492490105476006}
2026-09-02 18:54:15,293 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8843196586000597, 'aupr_all': 0.7744114774188298, 'auroc_unknown': 0.857506204856561, 'aupr_unknown': 0.6506042522301145, 'val_auc': 0.9678486997635933} best={'auroc_all': 0.8844682529424724, 'aupr_all': 0.7744114774188298, 'auroc_unknown': 0.8575488716390479, 'aupr_unknown': 0.6506042522301145}
2026-09-02 18:54:19,635 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8857218434971232, 'aupr_all': 0.7728021220791289, 'auroc_unknown': 0.8589896899086145, 'aupr_unknown': 0.6475738019235443, 'val_auc': 0.9836879432624114} best={'auroc_all': 0.8857218434971232, 'aupr_all': 0.7744114774188298, 'auroc_unknown': 0.8589896899086145, 'aupr_unknown': 0.6506042522301145}
2026-09-02 18:54:23,962 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8866479524696806, 'aupr_all': 0.7781693586699188, 'auroc_unknown': 0.8600819618262024, 'aupr_unknown': 0.658359721954586, 'val_auc': 0.9789598108747044} best={'auroc_all': 0.8866479524696806, 'aupr_all': 0.7781693586699188, 'auroc_unknown': 0.8600819618262024, 'aupr_unknown': 0.658359721954586}
2026-09-02 18:54:28,360 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8863202685056439, 'aupr_all': 0.7766178066339754, 'auroc_unknown': 0.8600417638422734, 'aupr_unknown': 0.6573322128727361, 'val_auc': 0.9695035460992908} best={'auroc_all': 0.8866479524696806, 'aupr_all': 0.7781693586699188, 'auroc_unknown': 0.8600819618262024, 'aupr_unknown': 0.658359721954586}
2026-09-02 18:54:32,752 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.888710169278697, 'aupr_all': 0.7831756561985461, 'auroc_unknown': 0.8631352598724796, 'aupr_unknown': 0.6687306279733174, 'val_auc': 0.9635933806146573} best={'auroc_all': 0.888710169278697, 'aupr_all': 0.7831756561985461, 'auroc_unknown': 0.8631352598724796, 'aupr_unknown': 0.6687306279733174}
2026-09-02 18:54:37,080 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8876853071168991, 'aupr_all': 0.7825962130897559, 'auroc_unknown': 0.8614285314248912, 'aupr_unknown': 0.6663484733300165, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.888710169278697, 'aupr_all': 0.7831756561985461, 'auroc_unknown': 0.8631352598724796, 'aupr_unknown': 0.6687306279733174}
2026-09-02 18:54:41,474 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8894648239484073, 'aupr_all': 0.782476717187774, 'auroc_unknown': 0.8637709983604206, 'aupr_unknown': 0.6646456672206201, 'val_auc': 0.9432624113475176} best={'auroc_all': 0.8894648239484073, 'aupr_all': 0.7831756561985461, 'auroc_unknown': 0.8637709983604206, 'aupr_unknown': 0.6687306279733174}
2026-09-02 18:54:45,915 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.890371964213353, 'aupr_all': 0.7851031079511637, 'auroc_unknown': 0.8649001879601496, 'aupr_unknown': 0.6730984218224639, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.890371964213353, 'aupr_all': 0.7851031079511637, 'auroc_unknown': 0.8649001879601496, 'aupr_unknown': 0.6730984218224639}
2026-09-02 18:54:50,249 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8894080558132603, 'aupr_all': 0.7838674372311865, 'auroc_unknown': 0.8634722965941438, 'aupr_unknown': 0.6656067478095199, 'val_auc': 0.9853427895981087} best={'auroc_all': 0.890371964213353, 'aupr_all': 0.7851031079511637, 'auroc_unknown': 0.8649001879601496, 'aupr_unknown': 0.6730984218224639}
2026-09-02 18:54:54,811 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.890483513460929, 'aupr_all': 0.7875419365709931, 'auroc_unknown': 0.8649493581980972, 'aupr_unknown': 0.6739124381710239, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.890483513460929, 'aupr_all': 0.7875419365709931, 'auroc_unknown': 0.8649493581980972, 'aupr_unknown': 0.6739124381710239}
2026-09-02 18:54:59,146 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8910332288153251, 'aupr_all': 0.7875815315882224, 'auroc_unknown': 0.8654246704982573, 'aupr_unknown': 0.6727991963469283, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.8910332288153251, 'aupr_all': 0.7875815315882224, 'auroc_unknown': 0.8654246704982573, 'aupr_unknown': 0.6739124381710239}
2026-09-02 18:55:03,531 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8910141129208452, 'aupr_all': 0.7883022818105749, 'auroc_unknown': 0.8655083010494109, 'aupr_unknown': 0.6755872906230384, 'val_auc': 0.9803782505910165} best={'auroc_all': 0.8910332288153251, 'aupr_all': 0.7883022818105749, 'auroc_unknown': 0.8655083010494109, 'aupr_unknown': 0.6755872906230384}
2026-09-02 18:55:07,870 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8919040875173118, 'aupr_all': 0.7875929727581921, 'auroc_unknown': 0.8669760132217879, 'aupr_unknown': 0.6734411962438211, 'val_auc': 0.968321513002364} best={'auroc_all': 0.8919040875173118, 'aupr_all': 0.7883022818105749, 'auroc_unknown': 0.8669760132217879, 'aupr_unknown': 0.6755872906230384}
2026-09-02 18:55:12,198 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8905180195822928, 'aupr_all': 0.7879356157674362, 'auroc_unknown': 0.8648139628845855, 'aupr_unknown': 0.6728087220257128, 'val_auc': 0.9969267139479906} best={'auroc_all': 0.8919040875173118, 'aupr_all': 0.7883022818105749, 'auroc_unknown': 0.8669760132217879, 'aupr_unknown': 0.6755872906230384}
2026-09-02 18:55:16,597 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8903667022828222, 'aupr_all': 0.7901075174778689, 'auroc_unknown': 0.8650909712264957, 'aupr_unknown': 0.679274248000715, 'val_auc': 0.984869976359338} best={'auroc_all': 0.8919040875173118, 'aupr_all': 0.7901075174778689, 'auroc_unknown': 0.8669760132217879, 'aupr_unknown': 0.679274248000715}
2026-09-02 18:55:20,963 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.891463354839481, 'aupr_all': 0.789787272532252, 'auroc_unknown': 0.8665124048555325, 'aupr_unknown': 0.6781990999119036, 'val_auc': 0.9562647754137116} best={'auroc_all': 0.8919040875173118, 'aupr_all': 0.7901075174778689, 'auroc_unknown': 0.8669760132217879, 'aupr_unknown': 0.679274248000715}
2026-09-02 18:55:25,295 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8920147444445006, 'aupr_all': 0.7918417420087371, 'auroc_unknown': 0.8669139046506564, 'aupr_unknown': 0.6801511618661812, 'val_auc': 0.9718676122931442} best={'auroc_all': 0.8920147444445006, 'aupr_all': 0.7918417420087371, 'auroc_unknown': 0.8669760132217879, 'aupr_unknown': 0.6801511618661812}
2026-09-02 18:55:29,630 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8917966687012184, 'aupr_all': 0.7920085907057434, 'auroc_unknown': 0.8666662361508687, 'aupr_unknown': 0.681803922660304, 'val_auc': 0.9773049645390071} best={'auroc_all': 0.8920147444445006, 'aupr_all': 0.7920085907057434, 'auroc_unknown': 0.8669760132217879, 'aupr_unknown': 0.681803922660304}
2026-09-02 18:55:34,011 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8918406867739259, 'aupr_all': 0.7912858880782537, 'auroc_unknown': 0.8667500724352355, 'aupr_unknown': 0.6781433309595701, 'val_auc': 0.9936170212765958} best={'auroc_all': 0.8920147444445006, 'aupr_all': 0.7920085907057434, 'auroc_unknown': 0.8669760132217879, 'aupr_unknown': 0.681803922660304}
2026-09-02 18:55:38,351 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8913968999685848, 'aupr_all': 0.7930804975332655, 'auroc_unknown': 0.865944466890954, 'aupr_unknown': 0.6833207568920594, 'val_auc': 0.9912529550827424} best={'auroc_all': 0.8920147444445006, 'aupr_all': 0.7930804975332655, 'auroc_unknown': 0.8669760132217879, 'aupr_unknown': 0.6833207568920594}
2026-09-02 18:55:42,713 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8927528957866377, 'aupr_all': 0.7946505092955252, 'auroc_unknown': 0.8676985711256864, 'aupr_unknown': 0.6847970935474678, 'val_auc': 0.9739952718676123} best={'auroc_all': 0.8927528957866377, 'aupr_all': 0.7946505092955252, 'auroc_unknown': 0.8676985711256864, 'aupr_unknown': 0.6847970935474678}
2026-09-02 18:55:47,119 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8930248971186792, 'aupr_all': 0.793895709162322, 'auroc_unknown': 0.8684861178657007, 'aupr_unknown': 0.6862906079429317, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.8930248971186792, 'aupr_all': 0.7946505092955252, 'auroc_unknown': 0.8684861178657007, 'aupr_unknown': 0.6862906079429317}
2026-09-02 18:55:51,508 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.892986913707559, 'aupr_all': 0.7936395421697624, 'auroc_unknown': 0.867795300024745, 'aupr_unknown': 0.6829491762906823, 'val_auc': 0.9711583924349882} best={'auroc_all': 0.8930248971186792, 'aupr_all': 0.7946505092955252, 'auroc_unknown': 0.8684861178657007, 'aupr_unknown': 0.6862906079429317}
2026-09-02 18:55:55,868 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8937933965531594, 'aupr_all': 0.7972238846569986, 'auroc_unknown': 0.8689717053968967, 'aupr_unknown': 0.688946038797347, 'val_auc': 0.9914893617021276} best={'auroc_all': 0.8937933965531594, 'aupr_all': 0.7972238846569986, 'auroc_unknown': 0.8689717053968967, 'aupr_unknown': 0.688946038797347}
2026-09-02 18:56:00,311 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8934741114397773, 'aupr_all': 0.7948810688160118, 'auroc_unknown': 0.868398544094628, 'aupr_unknown': 0.6846062900282901, 'val_auc': 0.9794326241134753} best={'auroc_all': 0.8937933965531594, 'aupr_all': 0.7972238846569986, 'auroc_unknown': 0.8689717053968967, 'aupr_unknown': 0.688946038797347}
2026-09-02 18:56:04,733 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8932629442801114, 'aupr_all': 0.795060641501786, 'auroc_unknown': 0.8686197758765235, 'aupr_unknown': 0.684623954503813, 'val_auc': 0.9843971631205672} best={'auroc_all': 0.8937933965531594, 'aupr_all': 0.7972238846569986, 'auroc_unknown': 0.8689717053968967, 'aupr_unknown': 0.688946038797347}
2026-09-02 18:56:09,068 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8941690542369809, 'aupr_all': 0.7947350093946522, 'auroc_unknown': 0.8694972851788079, 'aupr_unknown': 0.6861772688484702, 'val_auc': 0.9898345153664303} best={'auroc_all': 0.8941690542369809, 'aupr_all': 0.7972238846569986, 'auroc_unknown': 0.8694972851788079, 'aupr_unknown': 0.688946038797347}
2026-09-02 18:56:13,449 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.892705538411863, 'aupr_all': 0.7931863082066468, 'auroc_unknown': 0.8678896972807213, 'aupr_unknown': 0.6843158950334336, 'val_auc': 0.9796690307328605} best={'auroc_all': 0.8941690542369809, 'aupr_all': 0.7972238846569986, 'auroc_unknown': 0.8694972851788079, 'aupr_unknown': 0.688946038797347}
2026-09-02 18:56:17,837 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8941685390829431, 'aupr_all': 0.7951997472797993, 'auroc_unknown': 0.869944103428944, 'aupr_unknown': 0.6887410893598442, 'val_auc': 0.9673758865248228} best={'auroc_all': 0.8941690542369809, 'aupr_all': 0.7972238846569986, 'auroc_unknown': 0.869944103428944, 'aupr_unknown': 0.688946038797347}
2026-09-02 18:56:22,168 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8931369431219346, 'aupr_all': 0.7958335646733037, 'auroc_unknown': 0.8684719908517298, 'aupr_unknown': 0.6864119178487544, 'val_auc': 0.9862884160756501} best={'auroc_all': 0.8941690542369809, 'aupr_all': 0.7972238846569986, 'auroc_unknown': 0.869944103428944, 'aupr_unknown': 0.688946038797347}
2026-09-02 18:56:26,614 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.894383919466705, 'aupr_all': 0.7949785932074885, 'auroc_unknown': 0.8696699182039033, 'aupr_unknown': 0.6853220764012912, 'val_auc': 0.9562647754137116} best={'auroc_all': 0.894383919466705, 'aupr_all': 0.7972238846569986, 'auroc_unknown': 0.869944103428944, 'aupr_unknown': 0.688946038797347}
