2026-08-21 07:52:19,679 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=0.5'], 'tag': 'T_lambda_un0.5', 'rotations': [14]}
2026-08-21 07:54:50,563 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8560322835996572, 'aupr_all': 0.7233397695106676, 'auroc_unknown': 0.8249426718686691, 'aupr_unknown': 0.5940128880243969, 'val_auc': 0.985579196217494} best={'auroc_all': 0.8560322835996572, 'aupr_all': 0.7233397695106676, 'auroc_unknown': 0.8249426718686691, 'aupr_unknown': 0.5940128880243969}
2026-08-21 07:55:02,154 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8580610061970271, 'aupr_all': 0.7289568521662309, 'auroc_unknown': 0.8271272957112055, 'aupr_unknown': 0.6015305126157049, 'val_auc': 0.9851063829787234} best={'auroc_all': 0.8580610061970271, 'aupr_all': 0.7289568521662309, 'auroc_unknown': 0.8271272957112055, 'aupr_unknown': 0.6015305126157049}
2026-08-21 07:55:13,741 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8586296074664219, 'aupr_all': 0.7310627325277361, 'auroc_unknown': 0.8275481458579904, 'aupr_unknown': 0.6037962939862377, 'val_auc': 0.9893617021276595} best={'auroc_all': 0.8586296074664219, 'aupr_all': 0.7310627325277361, 'auroc_unknown': 0.8275481458579904, 'aupr_unknown': 0.6037962939862377}
2026-08-21 07:55:25,358 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8580973705525992, 'aupr_all': 0.7296998334355245, 'auroc_unknown': 0.8267130976049797, 'aupr_unknown': 0.5996394239212273, 'val_auc': 0.9900709219858156} best={'auroc_all': 0.8586296074664219, 'aupr_all': 0.7310627325277361, 'auroc_unknown': 0.8275481458579904, 'aupr_unknown': 0.6037962939862377}
2026-08-21 07:55:36,922 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8602461884350678, 'aupr_all': 0.7336776894001374, 'auroc_unknown': 0.8293935042023867, 'aupr_unknown': 0.6039820083087447, 'val_auc': 0.9891252955082742} best={'auroc_all': 0.8602461884350678, 'aupr_all': 0.7336776894001374, 'auroc_unknown': 0.8293935042023867, 'aupr_unknown': 0.6039820083087447}
2026-08-21 07:55:48,617 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8599622741658988, 'aupr_all': 0.7323389302797458, 'auroc_unknown': 0.8289414054664459, 'aupr_unknown': 0.6015251570206019, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.8602461884350678, 'aupr_all': 0.7336776894001374, 'auroc_unknown': 0.8293935042023867, 'aupr_unknown': 0.6039820083087447}
2026-08-21 07:56:00,217 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8622532285669472, 'aupr_all': 0.7363117411579538, 'auroc_unknown': 0.8317263816842578, 'aupr_unknown': 0.6074730394066339, 'val_auc': 0.9933806146572104} best={'auroc_all': 0.8622532285669472, 'aupr_all': 0.7363117411579538, 'auroc_unknown': 0.8317263816842578, 'aupr_unknown': 0.6074730394066339}
2026-08-21 07:56:11,811 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8615265026054377, 'aupr_all': 0.737789050847273, 'auroc_unknown': 0.8306192055383381, 'aupr_unknown': 0.6109283330111067, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8622532285669472, 'aupr_all': 0.737789050847273, 'auroc_unknown': 0.8317263816842578, 'aupr_unknown': 0.6109283330111067}
2026-08-21 07:56:23,449 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8626309468669205, 'aupr_all': 0.7371428604788368, 'auroc_unknown': 0.8315977298482887, 'aupr_unknown': 0.6078929041345246, 'val_auc': 0.9929078014184397} best={'auroc_all': 0.8626309468669205, 'aupr_all': 0.737789050847273, 'auroc_unknown': 0.8317263816842578, 'aupr_unknown': 0.6109283330111067}
2026-08-21 07:56:35,085 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8638864692492136, 'aupr_all': 0.7394958043271703, 'auroc_unknown': 0.8332598941959802, 'aupr_unknown': 0.6098865349017106, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.8638864692492136, 'aupr_all': 0.7394958043271703, 'auroc_unknown': 0.8332598941959802, 'aupr_unknown': 0.6109283330111067}
2026-08-21 07:56:46,761 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8663503130250719, 'aupr_all': 0.7426685742213228, 'auroc_unknown': 0.8360948864438386, 'aupr_unknown': 0.6152988273794249, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8663503130250719, 'aupr_all': 0.7426685742213228, 'auroc_unknown': 0.8360948864438386, 'aupr_unknown': 0.6152988273794249}
2026-08-21 07:56:58,409 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8674051737104015, 'aupr_all': 0.7442930425304716, 'auroc_unknown': 0.8372357799774722, 'aupr_unknown': 0.6158400076553263, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8674051737104015, 'aupr_all': 0.7442930425304716, 'auroc_unknown': 0.8372357799774722, 'aupr_unknown': 0.6158400076553263}
2026-08-21 07:57:10,098 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.868577811487659, 'aupr_all': 0.7480205454040554, 'auroc_unknown': 0.8385663709632716, 'aupr_unknown': 0.6215640497688928, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.868577811487659, 'aupr_all': 0.7480205454040554, 'auroc_unknown': 0.8385663709632716, 'aupr_unknown': 0.6215640497688928}
2026-08-21 07:57:21,721 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.870715719143538, 'aupr_all': 0.7476368953450815, 'auroc_unknown': 0.8413057086966287, 'aupr_unknown': 0.6199564673775102, 'val_auc': 0.9981087470449173} best={'auroc_all': 0.870715719143538, 'aupr_all': 0.7480205454040554, 'auroc_unknown': 0.8413057086966287, 'aupr_unknown': 0.6215640497688928}
2026-08-21 07:57:33,411 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8740308641662992, 'aupr_all': 0.7524041269991943, 'auroc_unknown': 0.8453199980112456, 'aupr_unknown': 0.6261146019931018, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8740308641662992, 'aupr_all': 0.7524041269991943, 'auroc_unknown': 0.8453199980112456, 'aupr_unknown': 0.6261146019931018}
2026-08-21 07:57:45,048 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8769207495307269, 'aupr_all': 0.7575916272753552, 'auroc_unknown': 0.848733180595472, 'aupr_unknown': 0.6340674377169988, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8769207495307269, 'aupr_all': 0.7575916272753552, 'auroc_unknown': 0.848733180595472, 'aupr_unknown': 0.6340674377169988}
2026-08-21 07:57:56,758 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8793465087044934, 'aupr_all': 0.7592823380943243, 'auroc_unknown': 0.8514603000618914, 'aupr_unknown': 0.6337246047672422, 'val_auc': 1.0} best={'auroc_all': 0.8793465087044934, 'aupr_all': 0.7592823380943243, 'auroc_unknown': 0.8514603000618914, 'aupr_unknown': 0.6340674377169988}
2026-08-21 07:58:08,528 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8808074395602423, 'aupr_all': 0.7625676339820288, 'auroc_unknown': 0.8533274318380146, 'aupr_unknown': 0.6380083168003713, 'val_auc': 1.0} best={'auroc_all': 0.8808074395602423, 'aupr_all': 0.7625676339820288, 'auroc_unknown': 0.8533274318380146, 'aupr_unknown': 0.6380083168003713}
2026-08-21 07:58:20,120 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8872367551367066, 'aupr_all': 0.7709843820855009, 'auroc_unknown': 0.8612201236799498, 'aupr_unknown': 0.648277730871802, 'val_auc': 1.0} best={'auroc_all': 0.8872367551367066, 'aupr_all': 0.7709843820855009, 'auroc_unknown': 0.8612201236799498, 'aupr_unknown': 0.648277730871802}
2026-08-21 07:58:31,726 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8905893592173707, 'aupr_all': 0.7738552847784941, 'auroc_unknown': 0.8653175520719335, 'aupr_unknown': 0.6546172571555483, 'val_auc': 1.0} best={'auroc_all': 0.8905893592173707, 'aupr_all': 0.7738552847784941, 'auroc_unknown': 0.8653175520719335, 'aupr_unknown': 0.6546172571555483}
2026-08-21 07:58:43,320 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8969217430420857, 'aupr_all': 0.7842236922544708, 'auroc_unknown': 0.872755127757468, 'aupr_unknown': 0.6698211907761572, 'val_auc': 1.0} best={'auroc_all': 0.8969217430420857, 'aupr_all': 0.7842236922544708, 'auroc_unknown': 0.872755127757468, 'aupr_unknown': 0.6698211907761572}
2026-08-21 07:58:54,898 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.903916311386698, 'aupr_all': 0.7967869054156252, 'auroc_unknown': 0.8814994865241887, 'aupr_unknown': 0.6857815071425398, 'val_auc': 1.0} best={'auroc_all': 0.903916311386698, 'aupr_all': 0.7967869054156252, 'auroc_unknown': 0.8814994865241887, 'aupr_unknown': 0.6857815071425398}
2026-08-21 07:59:06,490 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.909281990260829, 'aupr_all': 0.8077119449607411, 'auroc_unknown': 0.888085509581167, 'aupr_unknown': 0.7038365498574022, 'val_auc': 1.0} best={'auroc_all': 0.909281990260829, 'aupr_all': 0.8077119449607411, 'auroc_unknown': 0.888085509581167, 'aupr_unknown': 0.7038365498574022}
2026-08-21 07:59:18,217 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9162314274320444, 'aupr_all': 0.8234059340669085, 'auroc_unknown': 0.8966965532257538, 'aupr_unknown': 0.7282968184733402, 'val_auc': 1.0} best={'auroc_all': 0.9162314274320444, 'aupr_all': 0.8234059340669085, 'auroc_unknown': 0.8966965532257538, 'aupr_unknown': 0.7282968184733402}
2026-08-21 07:59:29,835 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9242858792138564, 'aupr_all': 0.8369329157093716, 'auroc_unknown': 0.9065545344457404, 'aupr_unknown': 0.7490328911566683, 'val_auc': 1.0} best={'auroc_all': 0.9242858792138564, 'aupr_all': 0.8369329157093716, 'auroc_unknown': 0.9065545344457404, 'aupr_unknown': 0.7490328911566683}
2026-08-21 07:59:41,487 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9333647607960418, 'aupr_all': 0.8521475980128721, 'auroc_unknown': 0.9178132273883483, 'aupr_unknown': 0.7715908358740609, 'val_auc': 1.0} best={'auroc_all': 0.9333647607960418, 'aupr_all': 0.8521475980128721, 'auroc_unknown': 0.9178132273883483, 'aupr_unknown': 0.7715908358740609}
2026-08-21 07:59:53,202 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9395326908933185, 'aupr_all': 0.8652842470607089, 'auroc_unknown': 0.9255274342382356, 'aupr_unknown': 0.7928872740622651, 'val_auc': 1.0} best={'auroc_all': 0.9395326908933185, 'aupr_all': 0.8652842470607089, 'auroc_unknown': 0.9255274342382356, 'aupr_unknown': 0.7928872740622651}
2026-08-21 08:00:04,777 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9443550110459143, 'aupr_all': 0.8763381974356977, 'auroc_unknown': 0.9312894386283539, 'aupr_unknown': 0.8094158922162601, 'val_auc': 1.0} best={'auroc_all': 0.9443550110459143, 'aupr_all': 0.8763381974356977, 'auroc_unknown': 0.9312894386283539, 'aupr_unknown': 0.8094158922162601}
2026-08-21 08:00:16,399 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9475404752387993, 'aupr_all': 0.8821964896314498, 'auroc_unknown': 0.9352979445537561, 'aupr_unknown': 0.8185905829203013, 'val_auc': 1.0} best={'auroc_all': 0.9475404752387993, 'aupr_all': 0.8821964896314498, 'auroc_unknown': 0.9352979445537561, 'aupr_unknown': 0.8185905829203013}
2026-08-21 08:00:28,226 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.951048839822511, 'aupr_all': 0.893178212814199, 'auroc_unknown': 0.9396339091767871, 'aupr_unknown': 0.8364486311481674, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.951048839822511, 'aupr_all': 0.893178212814199, 'auroc_unknown': 0.9396339091767871, 'aupr_unknown': 0.8364486311481674}
2026-08-21 08:00:39,926 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9537402344962782, 'aupr_all': 0.9000709191155554, 'auroc_unknown': 0.9430258440919422, 'aupr_unknown': 0.8473500773317684, 'val_auc': 1.0} best={'auroc_all': 0.9537402344962782, 'aupr_all': 0.9000709191155554, 'auroc_unknown': 0.9430258440919422, 'aupr_unknown': 0.8473500773317684}
2026-08-21 08:00:51,562 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9548272003171876, 'aupr_all': 0.9030020889227918, 'auroc_unknown': 0.9443376333479824, 'aupr_unknown': 0.8528974595780259, 'val_auc': 1.0} best={'auroc_all': 0.9548272003171876, 'aupr_all': 0.9030020889227918, 'auroc_unknown': 0.9443376333479824, 'aupr_unknown': 0.8528974595780259}
2026-08-21 08:01:03,363 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9594756743803319, 'aupr_all': 0.9118287948722031, 'auroc_unknown': 0.9501375040789467, 'aupr_unknown': 0.8662791856209582, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9594756743803319, 'aupr_all': 0.9118287948722031, 'auroc_unknown': 0.9501375040789467, 'aupr_unknown': 0.8662791856209582}
2026-08-21 08:01:15,107 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9595362049797918, 'aupr_all': 0.9136364891205495, 'auroc_unknown': 0.9502199116604442, 'aupr_unknown': 0.8696780931136421, 'val_auc': 1.0} best={'auroc_all': 0.9595362049797918, 'aupr_all': 0.9136364891205495, 'auroc_unknown': 0.9502199116604442, 'aupr_unknown': 0.8696780931136421}
2026-08-21 08:01:26,713 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9624973563858632, 'aupr_all': 0.919453138135184, 'auroc_unknown': 0.9538761451767848, 'aupr_unknown': 0.8787137870432392, 'val_auc': 1.0} best={'auroc_all': 0.9624973563858632, 'aupr_all': 0.919453138135184, 'auroc_unknown': 0.9538761451767848, 'aupr_unknown': 0.8787137870432392}
2026-08-21 08:01:38,369 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9626981836680533, 'aupr_all': 0.9197631089469276, 'auroc_unknown': 0.9541820818943915, 'aupr_unknown': 0.8794641645182069, 'val_auc': 1.0} best={'auroc_all': 0.9626981836680533, 'aupr_all': 0.9197631089469276, 'auroc_unknown': 0.9541820818943915, 'aupr_unknown': 0.8794641645182069}
2026-08-21 08:01:50,011 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9624662447616424, 'aupr_all': 0.9191795366403308, 'auroc_unknown': 0.954016889553839, 'aupr_unknown': 0.8798346248512157, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9626981836680533, 'aupr_all': 0.9197631089469276, 'auroc_unknown': 0.9541820818943915, 'aupr_unknown': 0.8798346248512157}
2026-08-21 08:02:01,756 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9620967505279179, 'aupr_all': 0.9192288216577589, 'auroc_unknown': 0.953655050550365, 'aupr_unknown': 0.8803720486482227, 'val_auc': 1.0} best={'auroc_all': 0.9626981836680533, 'aupr_all': 0.9197631089469276, 'auroc_unknown': 0.9541820818943915, 'aupr_unknown': 0.8803720486482227}
2026-08-21 08:02:13,403 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9609841833911579, 'aupr_all': 0.9213367014086893, 'auroc_unknown': 0.9521416084565494, 'aupr_unknown': 0.885130567053177, 'val_auc': 1.0} best={'auroc_all': 0.9626981836680533, 'aupr_all': 0.9213367014086893, 'auroc_unknown': 0.9541820818943915, 'aupr_unknown': 0.885130567053177}
2026-08-21 08:02:25,000 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.963142218851234, 'aupr_all': 0.9213407383871719, 'auroc_unknown': 0.9549697315010123, 'aupr_unknown': 0.8844882702722807, 'val_auc': 1.0} best={'auroc_all': 0.963142218851234, 'aupr_all': 0.9213407383871719, 'auroc_unknown': 0.9549697315010123, 'aupr_unknown': 0.885130567053177}
2026-08-21 08:02:36,648 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9635671105423975, 'aupr_all': 0.9207770891474836, 'auroc_unknown': 0.9554120921981966, 'aupr_unknown': 0.883621666077443, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9635671105423975, 'aupr_all': 0.9213407383871719, 'auroc_unknown': 0.9554120921981966, 'aupr_unknown': 0.885130567053177}
2026-08-21 08:02:48,230 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.963659479501239, 'aupr_all': 0.921564055662055, 'auroc_unknown': 0.9555660149305165, 'aupr_unknown': 0.8848080236589799, 'val_auc': 1.0} best={'auroc_all': 0.963659479501239, 'aupr_all': 0.921564055662055, 'auroc_unknown': 0.9555660149305165, 'aupr_unknown': 0.885130567053177}
2026-08-21 08:02:59,839 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9649316615971523, 'aupr_all': 0.9244489940864031, 'auroc_unknown': 0.957111425679734, 'aupr_unknown': 0.8890459796297081, 'val_auc': 1.0} best={'auroc_all': 0.9649316615971523, 'aupr_all': 0.9244489940864031, 'auroc_unknown': 0.957111425679734, 'aupr_unknown': 0.8890459796297081}
2026-08-21 08:03:11,482 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9646869266324059, 'aupr_all': 0.9234710086175626, 'auroc_unknown': 0.9569046752301212, 'aupr_unknown': 0.8884791874766703, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9649316615971523, 'aupr_all': 0.9244489940864031, 'auroc_unknown': 0.957111425679734, 'aupr_unknown': 0.8890459796297081}
2026-08-21 08:03:23,130 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9643573292390853, 'aupr_all': 0.9236593674494127, 'auroc_unknown': 0.9563769809679632, 'aupr_unknown': 0.8889007283124326, 'val_auc': 1.0} best={'auroc_all': 0.9649316615971523, 'aupr_all': 0.9244489940864031, 'auroc_unknown': 0.957111425679734, 'aupr_unknown': 0.8890459796297081}
2026-08-21 08:03:34,768 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9654978066856874, 'aupr_all': 0.9260095836044844, 'auroc_unknown': 0.9578070325327074, 'aupr_unknown': 0.8923534588457634, 'val_auc': 1.0} best={'auroc_all': 0.9654978066856874, 'aupr_all': 0.9260095836044844, 'auroc_unknown': 0.9578070325327074, 'aupr_unknown': 0.8923534588457634}
2026-08-21 08:03:46,387 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9657476839916342, 'aupr_all': 0.928051531241803, 'auroc_unknown': 0.9582149443463085, 'aupr_unknown': 0.8956977456208598, 'val_auc': 1.0} best={'auroc_all': 0.9657476839916342, 'aupr_all': 0.928051531241803, 'auroc_unknown': 0.9582149443463085, 'aupr_unknown': 0.8956977456208598}
2026-08-21 08:03:58,089 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9668779135525528, 'aupr_all': 0.9290049614972181, 'auroc_unknown': 0.9596898686107693, 'aupr_unknown': 0.8971963824885261, 'val_auc': 1.0} best={'auroc_all': 0.9668779135525528, 'aupr_all': 0.9290049614972181, 'auroc_unknown': 0.9596898686107693, 'aupr_unknown': 0.8971963824885261}
2026-08-21 08:04:09,691 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9664078170945588, 'aupr_all': 0.9276367196518134, 'auroc_unknown': 0.9589653562413456, 'aupr_unknown': 0.8950314805444575, 'val_auc': 1.0} best={'auroc_all': 0.9668779135525528, 'aupr_all': 0.9290049614972181, 'auroc_unknown': 0.9596898686107693, 'aupr_unknown': 0.8971963824885261}
2026-08-21 08:04:21,615 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9668624681305935, 'aupr_all': 0.9277826554699051, 'auroc_unknown': 0.9596742900346832, 'aupr_unknown': 0.8956041003243486, 'val_auc': 1.0} best={'auroc_all': 0.9668779135525528, 'aupr_all': 0.9290049614972181, 'auroc_unknown': 0.9596898686107693, 'aupr_unknown': 0.8971963824885261}
