2026-08-10 05:37:03,682 INFO cli={'dataset': 'yelp', 'method': 'outpost', 'seed': 7, 'train_seed': None, 'epochs': None, 'set': ['sim_shuffle=true'], 'tag': 'C_simplacebo', 'rotations': None}
2026-08-10 05:37:36,826 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5037656661454051, 'aupr_all': 0.15631158728161437, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5122448979591837} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:37:45,246 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5045643378155197, 'aupr_all': 0.15633324711808913, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5062925170068027} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:37:53,899 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5055793909799252, 'aupr_all': 0.15664849647282417, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.502295918367347} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:02,537 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5068506040334266, 'aupr_all': 0.15715836358716057, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4991496598639456} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:10,776 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5080587398593729, 'aupr_all': 0.1577372616553762, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4959183673469387} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:19,390 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5092827496829984, 'aupr_all': 0.15832577683021307, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4928571428571429} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:28,055 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5104343401656021, 'aupr_all': 0.15881947538159602, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.49047619047619045} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:36,620 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5115916065312504, 'aupr_all': 0.15926453585811057, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48886054421768704} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:44,812 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5127482385938748, 'aupr_all': 0.15963801630734512, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48579931972789114} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:38:53,075 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5134162458938527, 'aupr_all': 0.15960359385271508, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48290816326530617} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:01,683 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5136777532242978, 'aupr_all': 0.15964401594935745, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48027210884353744} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:10,035 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.514782614664723, 'aupr_all': 0.16002268526603178, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48078231292517004} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:18,350 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5158709657516848, 'aupr_all': 0.160398907448776, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48103741496598645} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:26,427 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5168508469160602, 'aupr_all': 0.16077078111011367, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4819727891156463} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:35,014 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.517778158934365, 'aupr_all': 0.16115068319019973, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48401360544217686} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:43,325 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5186441673102686, 'aupr_all': 0.16154319625196406, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.48656462585034016} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:39:51,486 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5194775388454766, 'aupr_all': 0.1619393811923423, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4894557823129252} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:00,158 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5203128912946586, 'aupr_all': 0.16233831863614068, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4916666666666667} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:08,285 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5196775742071518, 'aupr_all': 0.1618330424621849, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4931972789115646} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:16,394 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5203832578750855, 'aupr_all': 0.1622003820574115, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.4957482993197279} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:24,866 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5210662072194325, 'aupr_all': 0.16257435538589057, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.49923469387755104} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:33,338 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5217701665684666, 'aupr_all': 0.16294404318270045, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5017857142857143} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:41,478 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5224691171816498, 'aupr_all': 0.16331490996401407, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5033163265306122} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:49,461 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5231145400095644, 'aupr_all': 0.16366012372278713, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5043367346938775} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:40:57,450 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5238811619285134, 'aupr_all': 0.16403326222455852, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5067176870748299} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:41:05,882 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5246944554123443, 'aupr_all': 0.16442521060646115, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5077380952380952} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:41:14,400 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5255113822824279, 'aupr_all': 0.16484658182733913, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5107993197278912} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:41:22,859 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5263571175946979, 'aupr_all': 0.16530318121535648, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5131802721088436} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:41:31,231 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5274038284329956, 'aupr_all': 0.16588057089000674, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5187925170068027} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:41:39,755 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5283421986726242, 'aupr_all': 0.16642721376402075, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5232993197278911} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:41:48,232 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.529320213877619, 'aupr_all': 0.16703129725485177, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5263605442176871} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:41:56,619 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5302978965353974, 'aupr_all': 0.1676251934712491, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.528061224489796} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:42:04,644 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5310720910881804, 'aupr_all': 0.1681146669760124, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5286989795918368} best={'auroc_all': 0.5311153365956298, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:42:13,076 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5317868705383095, 'aupr_all': 0.16859799467521625, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5285714285714286} best={'auroc_all': 0.5317868705383095, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:42:21,415 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.532227587974196, 'aupr_all': 0.1689320877041682, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5293367346938775} best={'auroc_all': 0.532227587974196, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:42:29,910 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5326433253664052, 'aupr_all': 0.16922255574307687, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5290816326530613} best={'auroc_all': 0.5326433253664052, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:42:38,151 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5329457052130521, 'aupr_all': 0.16948160128667727, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5297619047619048} best={'auroc_all': 0.5329457052130521, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:42:46,803 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5330828973618801, 'aupr_all': 0.1696423892036882, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5305272108843537} best={'auroc_all': 0.5330828973618801, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:42:55,504 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5330298252894636, 'aupr_all': 0.16969890058218007, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5284438775510203} best={'auroc_all': 0.5330828973618801, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:43:04,133 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5329861384384865, 'aupr_all': 0.1697292725796246, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.527891156462585} best={'auroc_all': 0.5330828973618801, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:43:13,429 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.532947513695136, 'aupr_all': 0.1697527163381458, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5263605442176871} best={'auroc_all': 0.5330828973618801, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:43:22,238 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5329035743546058, 'aupr_all': 0.16977599727713732, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5256802721088436} best={'auroc_all': 0.5330828973618801, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:43:30,516 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5329808566854762, 'aupr_all': 0.16984835011276272, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5255102040816326} best={'auroc_all': 0.5330828973618801, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:43:38,958 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5329981943014593, 'aupr_all': 0.16990496183853548, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5255102040816326} best={'auroc_all': 0.5330828973618801, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:43:47,289 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5332710226065843, 'aupr_all': 0.17009989897513716, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5254251700680272} best={'auroc_all': 0.5332710226065843, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:43:56,158 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5336868051595267, 'aupr_all': 0.17037217748667463, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5262755102040816} best={'auroc_all': 0.5336868051595267, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:44:04,264 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5342088591284584, 'aupr_all': 0.1706911926302737, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5272959183673469} best={'auroc_all': 0.5342088591284584, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:44:12,449 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5348739371390677, 'aupr_all': 0.17109365290708078, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5277210884353741} best={'auroc_all': 0.5348739371390677, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:44:21,165 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.535624403832136, 'aupr_all': 0.17154807505566363, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.527891156462585} best={'auroc_all': 0.535624403832136, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:44:29,269 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5364652699962755, 'aupr_all': 0.17206264488826908, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5292517006802722} best={'auroc_all': 0.5364652699962755, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:44:37,370 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5374398878824861, 'aupr_all': 0.17265897348181355, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.530017006802721} best={'auroc_all': 0.5374398878824861, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:44:45,651 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5384875655710237, 'aupr_all': 0.17330680294727074, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5306122448979592} best={'auroc_all': 0.5384875655710237, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:44:54,231 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5395405516984595, 'aupr_all': 0.17396421474805096, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5318877551020409} best={'auroc_all': 0.5395405516984595, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:45:02,422 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5405942932417941, 'aupr_all': 0.1746260029230313, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5319727891156463} best={'auroc_all': 0.5405942932417941, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:45:10,982 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5416682688463109, 'aupr_all': 0.17531177584112237, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5329931972789117} best={'auroc_all': 0.5416682688463109, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:45:19,857 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.5427647817093973, 'aupr_all': 0.17602259139200488, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5340986394557823} best={'auroc_all': 0.5427647817093973, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:45:28,057 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5438494583548945, 'aupr_all': 0.1767073885625191, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.534608843537415} best={'auroc_all': 0.5438494583548945, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:45:36,451 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5450361982571619, 'aupr_all': 0.1774671917158916, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5355442176870748} best={'auroc_all': 0.5450361982571619, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:45:44,726 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5463655619127908, 'aupr_all': 0.1783158380648823, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5361394557823129} best={'auroc_all': 0.5463655619127908, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:45:53,618 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5478910381045984, 'aupr_all': 0.1792580258423243, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5378401360544218} best={'auroc_all': 0.5478910381045984, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:46:02,289 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.5495105533120114, 'aupr_all': 0.180301169720865, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5395408163265306} best={'auroc_all': 0.5495105533120114, 'aupr_all': 0.18121499330018934, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
2026-08-10 05:46:10,671 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.5510996034994379, 'aupr_all': 0.1813366025599611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0, 'val_auc': 0.5421768707482992} best={'auroc_all': 0.5510996034994379, 'aupr_all': 0.1813366025599611, 'auroc_unknown': 0.5, 'aupr_unknown': 0.0}
