2026-09-02 17:49:37,154 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': [12]}
2026-09-02 17:51:44,014 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.7850452438633424, 'aupr_all': 0.6147519648753054, 'auroc_unknown': 0.7662313216956105, 'aupr_unknown': 0.5540097938476646, 'val_auc': 0.9983451536643027} best={'auroc_all': 0.7850452438633424, 'aupr_all': 0.6147519648753054, 'auroc_unknown': 0.7662313216956105, 'aupr_unknown': 0.5540097938476646}
2026-09-02 17:51:55,588 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7870734605058538, 'aupr_all': 0.617868192550096, 'auroc_unknown': 0.768512896115033, 'aupr_unknown': 0.5575031838627162, 'val_auc': 1.0} best={'auroc_all': 0.7870734605058538, 'aupr_all': 0.617868192550096, 'auroc_unknown': 0.768512896115033, 'aupr_unknown': 0.5575031838627162}
2026-09-02 17:52:07,212 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7843328502231031, 'aupr_all': 0.6157224605022218, 'auroc_unknown': 0.7652217411223015, 'aupr_unknown': 0.5548735538657835, 'val_auc': 1.0} best={'auroc_all': 0.7870734605058538, 'aupr_all': 0.617868192550096, 'auroc_unknown': 0.768512896115033, 'aupr_unknown': 0.5575031838627162}
2026-09-02 17:52:18,737 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.7882840172999765, 'aupr_all': 0.6199439501496248, 'auroc_unknown': 0.769549041164903, 'aupr_unknown': 0.559721862694832, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.7882840172999765, 'aupr_all': 0.6199439501496248, 'auroc_unknown': 0.769549041164903, 'aupr_unknown': 0.559721862694832}
2026-09-02 17:52:30,232 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.7876229918766647, 'aupr_all': 0.6210947864985773, 'auroc_unknown': 0.7686938095336062, 'aupr_unknown': 0.5607202207303996, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.7882840172999765, 'aupr_all': 0.6210947864985773, 'auroc_unknown': 0.769549041164903, 'aupr_unknown': 0.5607202207303996}
2026-09-02 17:52:41,811 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.7900585481763316, 'aupr_all': 0.6237304735438913, 'auroc_unknown': 0.7713832344734046, 'aupr_unknown': 0.5640727834082737, 'val_auc': 1.0} best={'auroc_all': 0.7900585481763316, 'aupr_all': 0.6237304735438913, 'auroc_unknown': 0.7713832344734046, 'aupr_unknown': 0.5640727834082737}
2026-09-02 17:52:53,422 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.7899979715809757, 'aupr_all': 0.6251202832952777, 'auroc_unknown': 0.7713336280481533, 'aupr_unknown': 0.5657857036258904, 'val_auc': 1.0} best={'auroc_all': 0.7900585481763316, 'aupr_all': 0.6251202832952777, 'auroc_unknown': 0.7713832344734046, 'aupr_unknown': 0.5657857036258904}
2026-09-02 17:53:05,001 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.7902242253946102, 'aupr_all': 0.6260470018614308, 'auroc_unknown': 0.7714042090695559, 'aupr_unknown': 0.5663250178883835, 'val_auc': 1.0} best={'auroc_all': 0.7902242253946102, 'aupr_all': 0.6260470018614308, 'auroc_unknown': 0.7714042090695559, 'aupr_unknown': 0.5663250178883835}
2026-09-02 17:53:16,511 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.7908218868712534, 'aupr_all': 0.6265749970188178, 'auroc_unknown': 0.7723151588624945, 'aupr_unknown': 0.5678137080184116, 'val_auc': 1.0} best={'auroc_all': 0.7908218868712534, 'aupr_all': 0.6265749970188178, 'auroc_unknown': 0.7723151588624945, 'aupr_unknown': 0.5678137080184116}
2026-09-02 17:53:28,057 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.7927304129925528, 'aupr_all': 0.6309589967585485, 'auroc_unknown': 0.7741666737752819, 'aupr_unknown': 0.5723256027478051, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.7927304129925528, 'aupr_all': 0.6309589967585485, 'auroc_unknown': 0.7741666737752819, 'aupr_unknown': 0.5723256027478051}
2026-09-02 17:53:39,681 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.7933147724560016, 'aupr_all': 0.6327740877342325, 'auroc_unknown': 0.7747648110505011, 'aupr_unknown': 0.5742635107354586, 'val_auc': 1.0} best={'auroc_all': 0.7933147724560016, 'aupr_all': 0.6327740877342325, 'auroc_unknown': 0.7747648110505011, 'aupr_unknown': 0.5742635107354586}
2026-09-02 17:53:51,203 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.7959569515207855, 'aupr_all': 0.6368971404339874, 'auroc_unknown': 0.7777997748994299, 'aupr_unknown': 0.579175969431515, 'val_auc': 1.0} best={'auroc_all': 0.7959569515207855, 'aupr_all': 0.6368971404339874, 'auroc_unknown': 0.7777997748994299, 'aupr_unknown': 0.579175969431515}
2026-09-02 17:54:02,832 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.7990793461407374, 'aupr_all': 0.64063530827917, 'auroc_unknown': 0.7811193309003472, 'aupr_unknown': 0.5833583047041984, 'val_auc': 1.0} best={'auroc_all': 0.7990793461407374, 'aupr_all': 0.64063530827917, 'auroc_unknown': 0.7811193309003472, 'aupr_unknown': 0.5833583047041984}
2026-09-02 17:54:14,456 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.799988703407882, 'aupr_all': 0.6421280254129054, 'auroc_unknown': 0.7820157590470509, 'aupr_unknown': 0.584903752466782, 'val_auc': 1.0} best={'auroc_all': 0.799988703407882, 'aupr_all': 0.6421280254129054, 'auroc_unknown': 0.7820157590470509, 'aupr_unknown': 0.584903752466782}
2026-09-02 17:54:26,063 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8011090714486454, 'aupr_all': 0.6465947956376119, 'auroc_unknown': 0.7832652227647628, 'aupr_unknown': 0.5900788964090187, 'val_auc': 1.0} best={'auroc_all': 0.8011090714486454, 'aupr_all': 0.6465947956376119, 'auroc_unknown': 0.7832652227647628, 'aupr_unknown': 0.5900788964090187}
2026-09-02 17:54:37,632 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8061153015927918, 'aupr_all': 0.6524531215177252, 'auroc_unknown': 0.7887767043490174, 'aupr_unknown': 0.5968962400327689, 'val_auc': 1.0} best={'auroc_all': 0.8061153015927918, 'aupr_all': 0.6524531215177252, 'auroc_unknown': 0.7887767043490174, 'aupr_unknown': 0.5968962400327689}
2026-09-02 17:54:49,165 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8077645672453104, 'aupr_all': 0.6559584185788745, 'auroc_unknown': 0.7903989338080886, 'aupr_unknown': 0.6005515791376981, 'val_auc': 1.0} best={'auroc_all': 0.8077645672453104, 'aupr_all': 0.6559584185788745, 'auroc_unknown': 0.7903989338080886, 'aupr_unknown': 0.6005515791376981}
2026-09-02 17:55:00,676 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8107869023925686, 'aupr_all': 0.6620003895022335, 'auroc_unknown': 0.7937384106575034, 'aupr_unknown': 0.6079829117441291, 'val_auc': 1.0} best={'auroc_all': 0.8107869023925686, 'aupr_all': 0.6620003895022335, 'auroc_unknown': 0.7937384106575034, 'aupr_unknown': 0.6079829117441291}
2026-09-02 17:55:12,185 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8171086887627885, 'aupr_all': 0.669955290205689, 'auroc_unknown': 0.8007804155478959, 'aupr_unknown': 0.6171795696801371, 'val_auc': 1.0} best={'auroc_all': 0.8171086887627885, 'aupr_all': 0.669955290205689, 'auroc_unknown': 0.8007804155478959, 'aupr_unknown': 0.6171795696801371}
2026-09-02 17:55:23,759 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.8247482575604606, 'aupr_all': 0.680810826598848, 'auroc_unknown': 0.8089252024826296, 'aupr_unknown': 0.6289889144394845, 'val_auc': 1.0} best={'auroc_all': 0.8247482575604606, 'aupr_all': 0.680810826598848, 'auroc_unknown': 0.8089252024826296, 'aupr_unknown': 0.6289889144394845}
2026-09-02 17:55:35,300 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8351819850632927, 'aupr_all': 0.6955915038631155, 'auroc_unknown': 0.8203231593161077, 'aupr_unknown': 0.6461208177296716, 'val_auc': 1.0} best={'auroc_all': 0.8351819850632927, 'aupr_all': 0.6955915038631155, 'auroc_unknown': 0.8203231593161077, 'aupr_unknown': 0.6461208177296716}
2026-09-02 17:55:46,898 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8432779711394149, 'aupr_all': 0.7111780034836891, 'auroc_unknown': 0.829114375275668, 'aupr_unknown': 0.6639605186919144, 'val_auc': 1.0} best={'auroc_all': 0.8432779711394149, 'aupr_all': 0.7111780034836891, 'auroc_unknown': 0.829114375275668, 'aupr_unknown': 0.6639605186919144}
2026-09-02 17:55:58,462 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8550171357711466, 'aupr_all': 0.7300868494753832, 'auroc_unknown': 0.8419424784245169, 'aupr_unknown': 0.6859579920299205, 'val_auc': 1.0} best={'auroc_all': 0.8550171357711466, 'aupr_all': 0.7300868494753832, 'auroc_unknown': 0.8419424784245169, 'aupr_unknown': 0.6859579920299205}
2026-09-02 17:56:10,056 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8640904518498859, 'aupr_all': 0.7460031253865131, 'auroc_unknown': 0.8518678580371088, 'aupr_unknown': 0.7044718538998552, 'val_auc': 1.0} best={'auroc_all': 0.8640904518498859, 'aupr_all': 0.7460031253865131, 'auroc_unknown': 0.8518678580371088, 'aupr_unknown': 0.7044718538998552}
2026-09-02 17:56:21,654 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8692784209792803, 'aupr_all': 0.7557068215946395, 'auroc_unknown': 0.8575265030079477, 'aupr_unknown': 0.7157051562606129, 'val_auc': 1.0} best={'auroc_all': 0.8692784209792803, 'aupr_all': 0.7557068215946395, 'auroc_unknown': 0.8575265030079477, 'aupr_unknown': 0.7157051562606129}
2026-09-02 17:56:33,307 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8755032755977514, 'aupr_all': 0.764736006450133, 'auroc_unknown': 0.8643139325009395, 'aupr_unknown': 0.7262872839454395, 'val_auc': 1.0} best={'auroc_all': 0.8755032755977514, 'aupr_all': 0.764736006450133, 'auroc_unknown': 0.8643139325009395, 'aupr_unknown': 0.7262872839454395}
2026-09-02 17:56:44,841 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8794149505981076, 'aupr_all': 0.7701976013720246, 'auroc_unknown': 0.8684973708996045, 'aupr_unknown': 0.7325566128280827, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8794149505981076, 'aupr_all': 0.7701976013720246, 'auroc_unknown': 0.8684973708996045, 'aupr_unknown': 0.7325566128280827}
2026-09-02 17:56:56,382 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8824661711682085, 'aupr_all': 0.7769193108935337, 'auroc_unknown': 0.8718052152480298, 'aupr_unknown': 0.7402263605084798, 'val_auc': 1.0} best={'auroc_all': 0.8824661711682085, 'aupr_all': 0.7769193108935337, 'auroc_unknown': 0.8718052152480298, 'aupr_unknown': 0.7402263605084798}
2026-09-02 17:57:07,934 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8903697104144368, 'aupr_all': 0.7916396843881681, 'auroc_unknown': 0.8804691585624272, 'aupr_unknown': 0.7576111602393811, 'val_auc': 1.0} best={'auroc_all': 0.8903697104144368, 'aupr_all': 0.7916396843881681, 'auroc_unknown': 0.8804691585624272, 'aupr_unknown': 0.7576111602393811}
2026-09-02 17:57:19,448 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.902092583299718, 'aupr_all': 0.8109462902561867, 'auroc_unknown': 0.8932442832935336, 'aupr_unknown': 0.7799047545730742, 'val_auc': 1.0} best={'auroc_all': 0.902092583299718, 'aupr_all': 0.8109462902561867, 'auroc_unknown': 0.8932442832935336, 'aupr_unknown': 0.7799047545730742}
2026-09-02 17:57:31,048 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9118209729327951, 'aupr_all': 0.8274849263702732, 'auroc_unknown': 0.9038359124225308, 'aupr_unknown': 0.7990564411396376, 'val_auc': 1.0} best={'auroc_all': 0.9118209729327951, 'aupr_all': 0.8274849263702732, 'auroc_unknown': 0.9038359124225308, 'aupr_unknown': 0.7990564411396376}
2026-09-02 17:57:42,774 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9245114430890476, 'aupr_all': 0.8460089877545917, 'auroc_unknown': 0.9177082895317197, 'aupr_unknown': 0.8200804322822315, 'val_auc': 1.0} best={'auroc_all': 0.9245114430890476, 'aupr_all': 0.8460089877545917, 'auroc_unknown': 0.9177082895317197, 'aupr_unknown': 0.8200804322822315}
2026-09-02 17:57:54,418 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9378173107395358, 'aupr_all': 0.8647704233408741, 'auroc_unknown': 0.9322934717322157, 'aupr_unknown': 0.8414963529612094, 'val_auc': 1.0} best={'auroc_all': 0.9378173107395358, 'aupr_all': 0.8647704233408741, 'auroc_unknown': 0.9322934717322157, 'aupr_unknown': 0.8414963529612094}
2026-09-02 17:58:06,098 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.950396847993222, 'aupr_all': 0.8835147823986039, 'auroc_unknown': 0.9459388515254505, 'aupr_unknown': 0.8625942721010947, 'val_auc': 1.0} best={'auroc_all': 0.950396847993222, 'aupr_all': 0.8835147823986039, 'auroc_unknown': 0.9459388515254505, 'aupr_unknown': 0.8625942721010947}
2026-09-02 17:58:17,759 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9573928146130801, 'aupr_all': 0.8963773410083228, 'auroc_unknown': 0.9535813019002082, 'aupr_unknown': 0.8775500524295061, 'val_auc': 1.0} best={'auroc_all': 0.9573928146130801, 'aupr_all': 0.8963773410083228, 'auroc_unknown': 0.9535813019002082, 'aupr_unknown': 0.8775500524295061}
2026-09-02 17:58:29,351 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9612042277587993, 'aupr_all': 0.9069017274000303, 'auroc_unknown': 0.9577435348818071, 'aupr_unknown': 0.8899764569015561, 'val_auc': 1.0} best={'auroc_all': 0.9612042277587993, 'aupr_all': 0.9069017274000303, 'auroc_unknown': 0.9577435348818071, 'aupr_unknown': 0.8899764569015561}
2026-09-02 17:58:40,935 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9627985007177661, 'aupr_all': 0.9139252625973646, 'auroc_unknown': 0.9594847274331159, 'aupr_unknown': 0.8984075164592812, 'val_auc': 1.0} best={'auroc_all': 0.9627985007177661, 'aupr_all': 0.9139252625973646, 'auroc_unknown': 0.9594847274331159, 'aupr_unknown': 0.8984075164592812}
2026-09-02 17:58:52,475 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9646878097536138, 'aupr_all': 0.919383932507456, 'auroc_unknown': 0.9615168145509505, 'aupr_unknown': 0.9049037594590434, 'val_auc': 1.0} best={'auroc_all': 0.9646878097536138, 'aupr_all': 0.919383932507456, 'auroc_unknown': 0.9615168145509505, 'aupr_unknown': 0.9049037594590434}
2026-09-02 17:59:04,050 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9659075841253443, 'aupr_all': 0.9242442140256313, 'auroc_unknown': 0.9628439745956494, 'aupr_unknown': 0.9106597888470347, 'val_auc': 1.0} best={'auroc_all': 0.9659075841253443, 'aupr_all': 0.9242442140256313, 'auroc_unknown': 0.9628439745956494, 'aupr_unknown': 0.9106597888470347}
2026-09-02 17:59:15,644 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9688923130278317, 'aupr_all': 0.9327082728749223, 'auroc_unknown': 0.9661777110292759, 'aupr_unknown': 0.9208996848299359, 'val_auc': 1.0} best={'auroc_all': 0.9688923130278317, 'aupr_all': 0.9327082728749223, 'auroc_unknown': 0.9661777110292759, 'aupr_unknown': 0.9208996848299359}
2026-09-02 17:59:27,231 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9733267405882048, 'aupr_all': 0.9421042500679191, 'auroc_unknown': 0.9710815314666611, 'aupr_unknown': 0.9321505752842364, 'val_auc': 1.0} best={'auroc_all': 0.9733267405882048, 'aupr_all': 0.9421042500679191, 'auroc_unknown': 0.9710815314666611, 'aupr_unknown': 0.9321505752842364}
2026-09-02 17:59:38,766 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9763485237847079, 'aupr_all': 0.9482348240899614, 'auroc_unknown': 0.9742711553640522, 'aupr_unknown': 0.9390621623784317, 'val_auc': 1.0} best={'auroc_all': 0.9763485237847079, 'aupr_all': 0.9482348240899614, 'auroc_unknown': 0.9742711553640522, 'aupr_unknown': 0.9390621623784317}
2026-09-02 17:59:50,300 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.977621874176386, 'aupr_all': 0.9515545253479483, 'auroc_unknown': 0.9757464823645295, 'aupr_unknown': 0.9432906706451252, 'val_auc': 1.0} best={'auroc_all': 0.977621874176386, 'aupr_all': 0.9515545253479483, 'auroc_unknown': 0.9757464823645295, 'aupr_unknown': 0.9432906706451252}
2026-09-02 18:00:01,834 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9797792104988393, 'aupr_all': 0.9554040832744575, 'auroc_unknown': 0.9779959425697493, 'aupr_unknown': 0.9475720005038741, 'val_auc': 1.0} best={'auroc_all': 0.9797792104988393, 'aupr_all': 0.9554040832744575, 'auroc_unknown': 0.9779959425697493, 'aupr_unknown': 0.9475720005038741}
2026-09-02 18:00:13,330 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9796394381693265, 'aupr_all': 0.9532476844815876, 'auroc_unknown': 0.9778902366265624, 'aupr_unknown': 0.9453089858932833, 'val_auc': 1.0} best={'auroc_all': 0.9797792104988393, 'aupr_all': 0.9554040832744575, 'auroc_unknown': 0.9779959425697493, 'aupr_unknown': 0.9475720005038741}
2026-09-02 18:00:24,861 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9812531305956882, 'aupr_all': 0.9571739965697991, 'auroc_unknown': 0.9796631720714724, 'aupr_unknown': 0.9498407880835473, 'val_auc': 1.0} best={'auroc_all': 0.9812531305956882, 'aupr_all': 0.9571739965697991, 'auroc_unknown': 0.9796631720714724, 'aupr_unknown': 0.9498407880835473}
2026-09-02 18:00:36,390 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9815551764471573, 'aupr_all': 0.9575947858769711, 'auroc_unknown': 0.9799670829304422, 'aupr_unknown': 0.9503390619289076, 'val_auc': 1.0} best={'auroc_all': 0.9815551764471573, 'aupr_all': 0.9575947858769711, 'auroc_unknown': 0.9799670829304422, 'aupr_unknown': 0.9503390619289076}
2026-09-02 18:00:48,143 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9800224092006511, 'aupr_all': 0.956298021101731, 'auroc_unknown': 0.9782900686290793, 'aupr_unknown': 0.9489853006557788, 'val_auc': 1.0} best={'auroc_all': 0.9815551764471573, 'aupr_all': 0.9575947858769711, 'auroc_unknown': 0.9799670829304422, 'aupr_unknown': 0.9503390619289076}
2026-09-02 18:00:59,657 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9796777987467957, 'aupr_all': 0.9556992694174185, 'auroc_unknown': 0.9779353671332093, 'aupr_unknown': 0.9484965309247826, 'val_auc': 1.0} best={'auroc_all': 0.9815551764471573, 'aupr_all': 0.9575947858769711, 'auroc_unknown': 0.9799670829304422, 'aupr_unknown': 0.9503390619289076}
2026-09-02 18:01:11,180 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9813395568847347, 'aupr_all': 0.9570935701694313, 'auroc_unknown': 0.9798812275859091, 'aupr_unknown': 0.9501616703552911, 'val_auc': 1.0} best={'auroc_all': 0.9815551764471573, 'aupr_all': 0.9575947858769711, 'auroc_unknown': 0.9799670829304422, 'aupr_unknown': 0.9503390619289076}
2026-09-02 18:01:22,731 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9823309800299618, 'aupr_all': 0.9591040462579911, 'auroc_unknown': 0.9808495413939676, 'aupr_unknown': 0.9524081170601222, 'val_auc': 1.0} best={'auroc_all': 0.9823309800299618, 'aupr_all': 0.9591040462579911, 'auroc_unknown': 0.9808495413939676, 'aupr_unknown': 0.9524081170601222}
2026-09-02 18:01:34,330 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.9816338570272762, 'aupr_all': 0.9569725476682028, 'auroc_unknown': 0.980129811675223, 'aupr_unknown': 0.9500564847072646, 'val_auc': 1.0} best={'auroc_all': 0.9823309800299618, 'aupr_all': 0.9591040462579911, 'auroc_unknown': 0.9808495413939676, 'aupr_unknown': 0.9524081170601222}
