2026-09-02 12:27:10,435 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [0]}
2026-09-02 12:27:19,937 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.46832316889686104, 'aupr_all': 0.14440022129290692, 'auroc_unknown': 0.42856284362927977, 'aupr_unknown': 0.11244620022818588, 'val_auc': 0.7229885057471265} best={'auroc_all': 0.46832316889686104, 'aupr_all': 0.14440022129290692, 'auroc_unknown': 0.42856284362927977, 'aupr_unknown': 0.11244620022818588}
2026-09-02 12:27:20,781 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.4719174262318424, 'aupr_all': 0.14531367956227842, 'auroc_unknown': 0.4304660534297411, 'aupr_unknown': 0.1122854452269029, 'val_auc': 0.7229885057471264} best={'auroc_all': 0.4719174262318424, 'aupr_all': 0.14531367956227842, 'auroc_unknown': 0.4304660534297411, 'aupr_unknown': 0.11244620022818588}
2026-09-02 12:27:21,633 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.47909582631198844, 'aupr_all': 0.1478896342120516, 'auroc_unknown': 0.4373061040903232, 'aupr_unknown': 0.11415295915932691, 'val_auc': 0.7301724137931035} best={'auroc_all': 0.47909582631198844, 'aupr_all': 0.1478896342120516, 'auroc_unknown': 0.4373061040903232, 'aupr_unknown': 0.11415295915932691}
2026-09-02 12:27:22,514 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.4865306690876851, 'aupr_all': 0.15154651706350214, 'auroc_unknown': 0.4477009037779878, 'aupr_unknown': 0.11754420226438723, 'val_auc': 0.7063218390804599} best={'auroc_all': 0.4865306690876851, 'aupr_all': 0.15154651706350214, 'auroc_unknown': 0.4477009037779878, 'aupr_unknown': 0.11754420226438723}
2026-09-02 12:27:23,396 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.4944975943331142, 'aupr_all': 0.15390030674507504, 'auroc_unknown': 0.4562091244949818, 'aupr_unknown': 0.11918507563625094, 'val_auc': 0.7298850574712644} best={'auroc_all': 0.4944975943331142, 'aupr_all': 0.15390030674507504, 'auroc_unknown': 0.4562091244949818, 'aupr_unknown': 0.11918507563625094}
2026-09-02 12:27:24,290 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798, 'val_auc': 0.7051724137931036} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:25,188 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.49346608965645805, 'aupr_all': 0.152130858601496, 'auroc_unknown': 0.45940707933336256, 'aupr_unknown': 0.11970588805829904, 'val_auc': 0.7077586206896551} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:26,043 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.4824098108860693, 'aupr_all': 0.14740915933501875, 'auroc_unknown': 0.44763505128221187, 'aupr_unknown': 0.11599211419286153, 'val_auc': 0.6916666666666667} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:26,919 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.4728331062405322, 'aupr_all': 0.1436598551706888, 'auroc_unknown': 0.4380916941778791, 'aupr_unknown': 0.11339948281345238, 'val_auc': 0.7166666666666667} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:27,839 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.47325404290017264, 'aupr_all': 0.14348832708202292, 'auroc_unknown': 0.4401979678076329, 'aupr_unknown': 0.11357659939085488, 'val_auc': 0.6847701149425287} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:28,692 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.46457017442782156, 'aupr_all': 0.13952252450671043, 'auroc_unknown': 0.42957821867769086, 'aupr_unknown': 0.11004411201438197, 'val_auc': 0.6902298850574713} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:29,587 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.4612521302564675, 'aupr_all': 0.13901505993392865, 'auroc_unknown': 0.4274129405408983, 'aupr_unknown': 0.1100012924664111, 'val_auc': 0.7011494252873565} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:30,470 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.46215781035322995, 'aupr_all': 0.13938994773391894, 'auroc_unknown': 0.42824286087391294, 'aupr_unknown': 0.11000978498143918, 'val_auc': 0.6933908045977012} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:31,362 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.4613209599254905, 'aupr_all': 0.1391245203403163, 'auroc_unknown': 0.425479292129274, 'aupr_unknown': 0.10928870008147148, 'val_auc': 0.6797413793103448} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:32,224 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.4605802325043743, 'aupr_all': 0.14026126155365237, 'auroc_unknown': 0.4232807243819257, 'aupr_unknown': 0.10952343960135526, 'val_auc': 0.6879310344827587} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:33,072 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.47177171650598315, 'aupr_all': 0.1456091351263349, 'auroc_unknown': 0.4258635900768227, 'aupr_unknown': 0.109994412041761, 'val_auc': 0.7419540229885057} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:33,962 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.4840097967944502, 'aupr_all': 0.15050539615700442, 'auroc_unknown': 0.43355346216421936, 'aupr_unknown': 0.11125122575834226, 'val_auc': 0.7695402298850574} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:34,823 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.4917595909247038, 'aupr_all': 0.1536799457878483, 'auroc_unknown': 0.4366432746824993, 'aupr_unknown': 0.11162698345175526, 'val_auc': 0.79683908045977} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:35,703 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.49770768073969257, 'aupr_all': 0.15571994820036117, 'auroc_unknown': 0.44314847266931356, 'aupr_unknown': 0.1125925082589529, 'val_auc': 0.8229885057471265} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15603657158227052, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:36,568 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.4989733806014186, 'aupr_all': 0.15756600453125863, 'auroc_unknown': 0.4428469096061014, 'aupr_unknown': 0.11283155280011423, 'val_auc': 0.8241379310344829} best={'auroc_all': 0.5014679687224772, 'aupr_all': 0.15756600453125863, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:37,434 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5019082859453715, 'aupr_all': 0.15808667626687883, 'auroc_unknown': 0.4441503194460966, 'aupr_unknown': 0.11249784391098407, 'val_auc': 0.8364942528735632} best={'auroc_all': 0.5019082859453715, 'aupr_all': 0.15808667626687883, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:38,299 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5072441334461641, 'aupr_all': 0.16132138854458714, 'auroc_unknown': 0.4481745050888662, 'aupr_unknown': 0.1135693627391958, 'val_auc': 0.8382183908045977} best={'auroc_all': 0.5072441334461641, 'aupr_all': 0.16132138854458714, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:39,139 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5119386792556689, 'aupr_all': 0.1626926421234299, 'auroc_unknown': 0.45392354536420787, 'aupr_unknown': 0.11481744120158624, 'val_auc': 0.8448275862068966} best={'auroc_all': 0.5119386792556689, 'aupr_all': 0.1626926421234299, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:39,946 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5128400245282243, 'aupr_all': 0.16500915406663774, 'auroc_unknown': 0.45135909936146557, 'aupr_unknown': 0.11424421951712421, 'val_auc': 0.8304597701149425} best={'auroc_all': 0.5128400245282243, 'aupr_all': 0.16500915406663774, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:40,809 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5225611774428409, 'aupr_all': 0.16999880630159064, 'auroc_unknown': 0.46022565157075535, 'aupr_unknown': 0.11617391787807127, 'val_auc': 0.8629310344827587} best={'auroc_all': 0.5225611774428409, 'aupr_all': 0.16999880630159064, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:41,666 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5231371127373556, 'aupr_all': 0.17274667709277075, 'auroc_unknown': 0.45906431653382873, 'aupr_unknown': 0.11580371787968782, 'val_auc': 0.8543103448275862} best={'auroc_all': 0.5231371127373556, 'aupr_all': 0.17274667709277075, 'auroc_unknown': 0.46497253760859514, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:42,489 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5290926566151344, 'aupr_all': 0.17843268410307742, 'auroc_unknown': 0.4658335394251848, 'aupr_unknown': 0.11746800563463726, 'val_auc': 0.8647988505747126} best={'auroc_all': 0.5290926566151344, 'aupr_all': 0.17843268410307742, 'auroc_unknown': 0.4658335394251848, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:43,353 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5348413903877544, 'aupr_all': 0.18409140457911854, 'auroc_unknown': 0.47174640036170795, 'aupr_unknown': 0.11847244807373149, 'val_auc': 0.857183908045977} best={'auroc_all': 0.5348413903877544, 'aupr_all': 0.18409140457911854, 'auroc_unknown': 0.47174640036170795, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:44,219 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5380710637777869, 'aupr_all': 0.1840481272922263, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.11898538986586676, 'val_auc': 0.8764367816091955} best={'auroc_all': 0.5380710637777869, 'aupr_all': 0.18409140457911854, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:45,121 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5393418782733657, 'aupr_all': 0.18497650662167012, 'auroc_unknown': 0.4741328545592288, 'aupr_unknown': 0.11937949952177361, 'val_auc': 0.8741379310344828} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.18497650662167012, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:45,978 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5307214725448289, 'aupr_all': 0.1835520718249741, 'auroc_unknown': 0.4647437029808708, 'aupr_unknown': 0.11798494259880385, 'val_auc': 0.871551724137931} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.18497650662167012, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:46,865 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5303706728821471, 'aupr_all': 0.18253993825902126, 'auroc_unknown': 0.46354631118691914, 'aupr_unknown': 0.11715061436872237, 'val_auc': 0.8632183908045977} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.18497650662167012, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:47,718 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5341261673291685, 'aupr_all': 0.18383939671443222, 'auroc_unknown': 0.4670709011125829, 'aupr_unknown': 0.11790848854729698, 'val_auc': 0.8775862068965518} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.18497650662167012, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:48,589 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5285302533115304, 'aupr_all': 0.18234572028278656, 'auroc_unknown': 0.4619065393205364, 'aupr_unknown': 0.1168563474649424, 'val_auc': 0.8675287356321839} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.18497650662167012, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:49,472 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5271943935172682, 'aupr_all': 0.18213110890806217, 'auroc_unknown': 0.46055980547016223, 'aupr_unknown': 0.11698795276571264, 'val_auc': 0.8649425287356322} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.18497650662167012, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:50,333 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.526683342972392, 'aupr_all': 0.18360675309861493, 'auroc_unknown': 0.45771140551810374, 'aupr_unknown': 0.11621830418139865, 'val_auc': 0.8747126436781608} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.18497650662167012, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:51,169 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5284116534386486, 'aupr_all': 0.1851373525765268, 'auroc_unknown': 0.4601530908411141, 'aupr_unknown': 0.11687992739352449, 'val_auc': 0.8692528735632183} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.1851373525765268, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:52,028 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5310939921997018, 'aupr_all': 0.191748065445068, 'auroc_unknown': 0.4621780550862276, 'aupr_unknown': 0.11756459750671601, 'val_auc': 0.8841954022988506} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.191748065445068, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:52,917 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5266111876445859, 'aupr_all': 0.1888398755163837, 'auroc_unknown': 0.45745115399511105, 'aupr_unknown': 0.1161752124949501, 'val_auc': 0.8850574712643678} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.191748065445068, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:53,794 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5310493595652735, 'aupr_all': 0.19092031143639507, 'auroc_unknown': 0.4632441891042182, 'aupr_unknown': 0.11834325975453974, 'val_auc': 0.8540229885057472} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.191748065445068, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:54,676 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5289096536397477, 'aupr_all': 0.18769895400483766, 'auroc_unknown': 0.46032798008817305, 'aupr_unknown': 0.11699781309609317, 'val_auc': 0.8867816091954023} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.191748065445068, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:55,562 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5279131486548375, 'aupr_all': 0.18808392100870525, 'auroc_unknown': 0.45988135146762743, 'aupr_unknown': 0.1170233588962226, 'val_auc': 0.8646551724137932} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.191748065445068, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:56,422 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.529779141394718, 'aupr_all': 0.19121366380757832, 'auroc_unknown': 0.46048349930994636, 'aupr_unknown': 0.11739738760683519, 'val_auc': 0.8844827586206895} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.191748065445068, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:57,276 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5276387932730133, 'aupr_all': 0.18986324155046533, 'auroc_unknown': 0.45796276863122515, 'aupr_unknown': 0.11656729068958947, 'val_auc': 0.8758620689655172} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.191748065445068, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:58,179 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5321785927389997, 'aupr_all': 0.19665619715286273, 'auroc_unknown': 0.46272622959690674, 'aupr_unknown': 0.11805855036381034, 'val_auc': 0.8755747126436781} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.19665619715286273, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:59,052 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5309329844434398, 'aupr_all': 0.19890706708139466, 'auroc_unknown': 0.45991958840065866, 'aupr_unknown': 0.11732852480488479, 'val_auc': 0.8853448275862069} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.19890706708139466, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:27:59,940 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.535561361110948, 'aupr_all': 0.20229675610392178, 'auroc_unknown': 0.4649131138369399, 'aupr_unknown': 0.1182790954146497, 'val_auc': 0.889080459770115} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.20229675610392178, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:28:00,824 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5381877599977101, 'aupr_all': 0.20822216806430563, 'auroc_unknown': 0.4684243152458478, 'aupr_unknown': 0.11919567715541068, 'val_auc': 0.9054597701149426} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.20822216806430563, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:28:01,699 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5370610726731214, 'aupr_all': 0.20776740233945257, 'auroc_unknown': 0.4661025116522022, 'aupr_unknown': 0.11848926055576063, 'val_auc': 0.8876436781609196} best={'auroc_all': 0.5393418782733657, 'aupr_all': 0.20822216806430563, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:28:02,626 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5407208569539204, 'aupr_all': 0.2101655740947868, 'auroc_unknown': 0.46971033957974256, 'aupr_unknown': 0.11950290499548394, 'val_auc': 0.8787356321839079} best={'auroc_all': 0.5407208569539204, 'aupr_all': 0.2101655740947868, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:28:03,486 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.540390469955494, 'aupr_all': 0.21400728838358668, 'auroc_unknown': 0.468675790162867, 'aupr_unknown': 0.11952469006811509, 'val_auc': 0.8833333333333334} best={'auroc_all': 0.5407208569539204, 'aupr_all': 0.21400728838358668, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:28:04,371 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5403312044224198, 'aupr_all': 0.21940788813001263, 'auroc_unknown': 0.4687211825453544, 'aupr_unknown': 0.11886266496525551, 'val_auc': 0.8942528735632185} best={'auroc_all': 0.5407208569539204, 'aupr_all': 0.21940788813001263, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:28:05,228 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5413293148977771, 'aupr_all': 0.22110456274220006, 'auroc_unknown': 0.4694544204577878, 'aupr_unknown': 0.11931578420912228, 'val_auc': 0.8985632183908047} best={'auroc_all': 0.5413293148977771, 'aupr_all': 0.22110456274220006, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:28:06,134 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5414196810743686, 'aupr_all': 0.22095179571508117, 'auroc_unknown': 0.4711670605145305, 'aupr_unknown': 0.1196478846461058, 'val_auc': 0.8899425287356323} best={'auroc_all': 0.5414196810743686, 'aupr_all': 0.22110456274220006, 'auroc_unknown': 0.474375720576121, 'aupr_unknown': 0.12146928052361798}
2026-09-02 12:28:07,031 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.548743905558263, 'aupr_all': 0.22516466409634636, 'auroc_unknown': 0.47837170368568255, 'aupr_unknown': 0.12141912773455243, 'val_auc': 0.8939655172413793} best={'auroc_all': 0.548743905558263, 'aupr_all': 0.22516466409634636, 'auroc_unknown': 0.47837170368568255, 'aupr_unknown': 0.12146928052361798}
