2026-09-02 12:08:30,947 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': ['use_atlas_gate=false'], 'tag': 'C_nogate', 'rotations': [0]}
2026-09-02 12:12:11,807 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.5799004889498222, 'aupr_all': 0.24714000104516085, 'auroc_unknown': 0.5114458681304331, 'aupr_unknown': 0.1369587766165058, 'val_auc': 0.8922413793103449} best={'auroc_all': 0.5815361396817056, 'aupr_all': 0.268996205680998, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:12:15,373 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5818505864535506, 'aupr_all': 0.2602070827137959, 'auroc_unknown': 0.5118962421815534, 'aupr_unknown': 0.1374833893962576, 'val_auc': 0.8804597701149426} best={'auroc_all': 0.5818505864535506, 'aupr_all': 0.268996205680998, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:12:18,877 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5830246128107496, 'aupr_all': 0.2681286878543936, 'auroc_unknown': 0.5142593293644441, 'aupr_unknown': 0.13891958430068344, 'val_auc': 0.8755747126436783} best={'auroc_all': 0.5830246128107496, 'aupr_all': 0.268996205680998, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:12:22,400 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5868612533320808, 'aupr_all': 0.26843276671989474, 'auroc_unknown': 0.5177893976810978, 'aupr_unknown': 0.1399759146974916, 'val_auc': 0.868103448275862} best={'auroc_all': 0.5868612533320808, 'aupr_all': 0.268996205680998, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:12:25,931 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.5829131459025682, 'aupr_all': 0.26328794796648386, 'auroc_unknown': 0.5133770289053324, 'aupr_unknown': 0.13812858114707746, 'val_auc': 0.8951149425287357} best={'auroc_all': 0.5868612533320808, 'aupr_all': 0.268996205680998, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:12:29,421 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.5908765390690137, 'aupr_all': 0.2735705033734428, 'auroc_unknown': 0.522435240946344, 'aupr_unknown': 0.1413597720334274, 'val_auc': 0.8862068965517241} best={'auroc_all': 0.5908765390690137, 'aupr_all': 0.2735705033734428, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:12:32,922 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.5996894660377303, 'aupr_all': 0.28990648302687394, 'auroc_unknown': 0.5309888260948508, 'aupr_unknown': 0.14470853286055782, 'val_auc': 0.8856321839080461} best={'auroc_all': 0.5996894660377303, 'aupr_all': 0.28990648302687394, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:12:36,498 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6047516003528777, 'aupr_all': 0.3034161758079537, 'auroc_unknown': 0.5359555744976204, 'aupr_unknown': 0.14626534828458565, 'val_auc': 0.9146551724137931} best={'auroc_all': 0.6047516003528777, 'aupr_all': 0.3034161758079537, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:12:40,003 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6089434212322533, 'aupr_all': 0.3083300054157563, 'auroc_unknown': 0.5412579022994932, 'aupr_unknown': 0.14756896997402238, 'val_auc': 0.9123563218390806} best={'auroc_all': 0.6089434212322533, 'aupr_all': 0.3083300054157563, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:12:43,525 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6046206382035534, 'aupr_all': 0.3012768106611278, 'auroc_unknown': 0.5354884578128116, 'aupr_unknown': 0.14675216754485876, 'val_auc': 0.914367816091954} best={'auroc_all': 0.6089434212322533, 'aupr_all': 0.3083300054157563, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:12:46,996 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6086528733324919, 'aupr_all': 0.30276658910436116, 'auroc_unknown': 0.5402369650071689, 'aupr_unknown': 0.14853194709491513, 'val_auc': 0.8956896551724137} best={'auroc_all': 0.6089434212322533, 'aupr_all': 0.3083300054157563, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:12:50,457 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.6153052918066043, 'aupr_all': 0.3154983623089339, 'auroc_unknown': 0.5476621413666372, 'aupr_unknown': 0.15077669502159896, 'val_auc': 0.8902298850574714} best={'auroc_all': 0.6153052918066043, 'aupr_all': 0.3154983623089339, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:12:53,935 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6288811355422924, 'aupr_all': 0.33392268965224164, 'auroc_unknown': 0.562985256867219, 'aupr_unknown': 0.1584295737598954, 'val_auc': 0.8948275862068966} best={'auroc_all': 0.6288811355422924, 'aupr_all': 0.33392268965224164, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:12:57,439 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6306565327498034, 'aupr_all': 0.33440094348405025, 'auroc_unknown': 0.5660158133196902, 'aupr_unknown': 0.15916690254700885, 'val_auc': 0.9261494252873563} best={'auroc_all': 0.6306565327498034, 'aupr_all': 0.33440094348405025, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:13:00,936 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6225290813952464, 'aupr_all': 0.3295502644719784, 'auroc_unknown': 0.5549540474799849, 'aupr_unknown': 0.15557116146048947, 'val_auc': 0.9261494252873563} best={'auroc_all': 0.6306565327498034, 'aupr_all': 0.33440094348405025, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:13:04,447 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6195829834893197, 'aupr_all': 0.32556846607669576, 'auroc_unknown': 0.5531904807478161, 'aupr_unknown': 0.15643379584368178, 'val_auc': 0.9020114942528736} best={'auroc_all': 0.6306565327498034, 'aupr_all': 0.33440094348405025, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:13:08,050 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6305749508995151, 'aupr_all': 0.3378069377614742, 'auroc_unknown': 0.5643425841369053, 'aupr_unknown': 0.1591056807959268, 'val_auc': 0.9091954022988505} best={'auroc_all': 0.6306565327498034, 'aupr_all': 0.3378069377614742, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:13:11,570 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6419551488353864, 'aupr_all': 0.35473727690443363, 'auroc_unknown': 0.5760655861788916, 'aupr_unknown': 0.16630390313960491, 'val_auc': 0.8954022988505747} best={'auroc_all': 0.6419551488353864, 'aupr_all': 0.35473727690443363, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17350155038061243}
2026-09-02 12:13:15,034 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6531276192429866, 'aupr_all': 0.36401950547339823, 'auroc_unknown': 0.5895483536205233, 'aupr_unknown': 0.17450678480993326, 'val_auc': 0.9091954022988507} best={'auroc_all': 0.6531276192429866, 'aupr_all': 0.36401950547339823, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17450678480993326}
2026-09-02 12:13:18,490 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.6446780147624388, 'aupr_all': 0.3553636407094624, 'auroc_unknown': 0.579744437532479, 'aupr_unknown': 0.16805433030988448, 'val_auc': 0.9103448275862069} best={'auroc_all': 0.6531276192429866, 'aupr_all': 0.36401950547339823, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17450678480993326}
2026-09-02 12:13:21,990 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6298688562008995, 'aupr_all': 0.34476521417748074, 'auroc_unknown': 0.5635684539488689, 'aupr_unknown': 0.16388036869869516, 'val_auc': 0.9195402298850575} best={'auroc_all': 0.6531276192429866, 'aupr_all': 0.36401950547339823, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17450678480993326}
2026-09-02 12:13:25,567 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6276840359938115, 'aupr_all': 0.34268607104295323, 'auroc_unknown': 0.5608911139603714, 'aupr_unknown': 0.1633556129365467, 'val_auc': 0.9310344827586207} best={'auroc_all': 0.6531276192429866, 'aupr_all': 0.36401950547339823, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17450678480993326}
2026-09-02 12:13:29,021 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6437157296596286, 'aupr_all': 0.35969017502087874, 'auroc_unknown': 0.5787873961677201, 'aupr_unknown': 0.17035743521424088, 'val_auc': 0.9083333333333334} best={'auroc_all': 0.6531276192429866, 'aupr_all': 0.36401950547339823, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17450678480993326}
2026-09-02 12:13:32,595 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.656837334276689, 'aupr_all': 0.3729081156066117, 'auroc_unknown': 0.5929965814840223, 'aupr_unknown': 0.17848556413053113, 'val_auc': 0.9238505747126436} best={'auroc_all': 0.656837334276689, 'aupr_all': 0.3729081156066117, 'auroc_unknown': 0.5974002854577117, 'aupr_unknown': 0.17848556413053113}
2026-09-02 12:13:36,070 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6625951276025459, 'aupr_all': 0.3821780316820761, 'auroc_unknown': 0.5999030436598694, 'aupr_unknown': 0.18447842950967763, 'val_auc': 0.9183908045977012} best={'auroc_all': 0.6625951276025459, 'aupr_all': 0.3821780316820761, 'auroc_unknown': 0.5999030436598694, 'aupr_unknown': 0.18447842950967763}
2026-09-02 12:13:39,595 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6524367308324623, 'aupr_all': 0.37200962467384757, 'auroc_unknown': 0.5893645200616442, 'aupr_unknown': 0.18003819230360255, 'val_auc': 0.9080459770114943} best={'auroc_all': 0.6625951276025459, 'aupr_all': 0.3821780316820761, 'auroc_unknown': 0.5999030436598694, 'aupr_unknown': 0.18447842950967763}
2026-09-02 12:13:43,083 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6484189680531254, 'aupr_all': 0.36702624475528184, 'auroc_unknown': 0.5841181780615708, 'aupr_unknown': 0.17677782149892132, 'val_auc': 0.9017241379310345} best={'auroc_all': 0.6625951276025459, 'aupr_all': 0.3821780316820761, 'auroc_unknown': 0.5999030436598694, 'aupr_unknown': 0.18447842950967763}
2026-09-02 12:13:46,561 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6546967109280505, 'aupr_all': 0.3718308971986741, 'auroc_unknown': 0.5918020127384889, 'aupr_unknown': 0.18123787899404448, 'val_auc': 0.9267241379310345} best={'auroc_all': 0.6625951276025459, 'aupr_all': 0.3821780316820761, 'auroc_unknown': 0.5999030436598694, 'aupr_unknown': 0.18447842950967763}
2026-09-02 12:13:50,076 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6679045762532734, 'aupr_all': 0.3931418427070996, 'auroc_unknown': 0.6062473558378181, 'aupr_unknown': 0.194521307761534, 'val_auc': 0.9146551724137931} best={'auroc_all': 0.6679045762532734, 'aupr_all': 0.3931418427070996, 'auroc_unknown': 0.6062473558378181, 'aupr_unknown': 0.194521307761534}
2026-09-02 12:13:53,556 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6807821233868032, 'aupr_all': 0.40603825703982294, 'auroc_unknown': 0.620374337338298, 'aupr_unknown': 0.2055686153839929, 'val_auc': 0.9347701149425288} best={'auroc_all': 0.6807821233868032, 'aupr_all': 0.40603825703982294, 'auroc_unknown': 0.620374337338298, 'aupr_unknown': 0.2055686153839929}
2026-09-02 12:13:57,029 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6834018938915768, 'aupr_all': 0.41326659152228956, 'auroc_unknown': 0.6240711611684491, 'aupr_unknown': 0.21695725487040646, 'val_auc': 0.9359195402298851} best={'auroc_all': 0.6834018938915768, 'aupr_all': 0.41326659152228956, 'auroc_unknown': 0.6240711611684491, 'aupr_unknown': 0.21695725487040646}
2026-09-02 12:14:00,497 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6813984252982727, 'aupr_all': 0.4111280673968345, 'auroc_unknown': 0.6220323611909888, 'aupr_unknown': 0.21156233805031577, 'val_auc': 0.9431034482758621} best={'auroc_all': 0.6834018938915768, 'aupr_all': 0.41326659152228956, 'auroc_unknown': 0.6240711611684491, 'aupr_unknown': 0.21695725487040646}
2026-09-02 12:14:03,956 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6855399025843442, 'aupr_all': 0.4169833393027691, 'auroc_unknown': 0.6264668950894834, 'aupr_unknown': 0.21937417785144137, 'val_auc': 0.9163793103448277} best={'auroc_all': 0.6855399025843442, 'aupr_all': 0.4169833393027691, 'auroc_unknown': 0.6264668950894834, 'aupr_unknown': 0.21937417785144137}
2026-09-02 12:14:07,469 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.690916529542492, 'aupr_all': 0.4233271811578458, 'auroc_unknown': 0.6326625919363451, 'aupr_unknown': 0.22454442776604527, 'val_auc': 0.9436781609195403} best={'auroc_all': 0.690916529542492, 'aupr_all': 0.4233271811578458, 'auroc_unknown': 0.6326625919363451, 'aupr_unknown': 0.22454442776604527}
2026-09-02 12:14:10,971 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6955280485603063, 'aupr_all': 0.42921028019887986, 'auroc_unknown': 0.6370895790717414, 'aupr_unknown': 0.23012375758966117, 'val_auc': 0.9528735632183908} best={'auroc_all': 0.6955280485603063, 'aupr_all': 0.42921028019887986, 'auroc_unknown': 0.6370895790717414, 'aupr_unknown': 0.23012375758966117}
2026-09-02 12:14:14,471 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.7001564710989702, 'aupr_all': 0.43698145784019954, 'auroc_unknown': 0.6426567703073891, 'aupr_unknown': 0.2393141739062009, 'val_auc': 0.9537356321839081} best={'auroc_all': 0.7001564710989702, 'aupr_all': 0.43698145784019954, 'auroc_unknown': 0.6426567703073891, 'aupr_unknown': 0.2393141739062009}
2026-09-02 12:14:17,976 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7075457867527037, 'aupr_all': 0.4467885780412516, 'auroc_unknown': 0.6513200350795909, 'aupr_unknown': 0.249625022497634, 'val_auc': 0.957471264367816} best={'auroc_all': 0.7075457867527037, 'aupr_all': 0.4467885780412516, 'auroc_unknown': 0.6513200350795909, 'aupr_unknown': 0.249625022497634}
2026-09-02 12:14:21,446 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7093361838281058, 'aupr_all': 0.4546390155529166, 'auroc_unknown': 0.6540794670800131, 'aupr_unknown': 0.26080272859020215, 'val_auc': 0.957471264367816} best={'auroc_all': 0.7093361838281058, 'aupr_all': 0.4546390155529166, 'auroc_unknown': 0.6540794670800131, 'aupr_unknown': 0.26080272859020215}
2026-09-02 12:14:25,035 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.7142714843979356, 'aupr_all': 0.45942267538865356, 'auroc_unknown': 0.6587447921744427, 'aupr_unknown': 0.26469814969754, 'val_auc': 0.9600574712643678} best={'auroc_all': 0.7142714843979356, 'aupr_all': 0.45942267538865356, 'auroc_unknown': 0.6587447921744427, 'aupr_unknown': 0.26469814969754}
2026-09-02 12:14:28,544 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7202616380626372, 'aupr_all': 0.46473974978226973, 'auroc_unknown': 0.6658670638239258, 'aupr_unknown': 0.2698835116466444, 'val_auc': 0.9580459770114943} best={'auroc_all': 0.7202616380626372, 'aupr_all': 0.46473974978226973, 'auroc_unknown': 0.6658670638239258, 'aupr_unknown': 0.2698835116466444}
2026-09-02 12:14:32,071 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7211244056933077, 'aupr_all': 0.4705204276932626, 'auroc_unknown': 0.6674609681412557, 'aupr_unknown': 0.2756669093095985, 'val_auc': 0.9551724137931035} best={'auroc_all': 0.7211244056933077, 'aupr_all': 0.4705204276932626, 'auroc_unknown': 0.6674609681412557, 'aupr_unknown': 0.2756669093095985}
2026-09-02 12:14:35,644 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7286076884093498, 'aupr_all': 0.48210398347053607, 'auroc_unknown': 0.6751485482487485, 'aupr_unknown': 0.2885625063139613, 'val_auc': 0.946264367816092} best={'auroc_all': 0.7286076884093498, 'aupr_all': 0.48210398347053607, 'auroc_unknown': 0.6751485482487485, 'aupr_unknown': 0.2885625063139613}
2026-09-02 12:14:39,159 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.7245349719855678, 'aupr_all': 0.4853425016798186, 'auroc_unknown': 0.6708075383107236, 'aupr_unknown': 0.2969594896126227, 'val_auc': 0.95316091954023} best={'auroc_all': 0.7286076884093498, 'aupr_all': 0.4853425016798186, 'auroc_unknown': 0.6751485482487485, 'aupr_unknown': 0.2969594896126227}
2026-09-02 12:14:42,723 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7273979054863371, 'aupr_all': 0.4823505546697017, 'auroc_unknown': 0.6749163595040917, 'aupr_unknown': 0.2910422408501867, 'val_auc': 0.9655172413793104} best={'auroc_all': 0.7286076884093498, 'aupr_all': 0.4853425016798186, 'auroc_unknown': 0.6751485482487485, 'aupr_unknown': 0.2969594896126227}
2026-09-02 12:14:46,184 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7345324298061229, 'aupr_all': 0.4974932355624632, 'auroc_unknown': 0.6832638621180668, 'aupr_unknown': 0.3122102998112157, 'val_auc': 0.9474137931034482} best={'auroc_all': 0.7345324298061229, 'aupr_all': 0.4974932355624632, 'auroc_unknown': 0.6832638621180668, 'aupr_unknown': 0.3122102998112157}
2026-09-02 12:14:49,681 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7428047652057376, 'aupr_all': 0.515613659116513, 'auroc_unknown': 0.6933488811560344, 'aupr_unknown': 0.33896039509047665, 'val_auc': 0.9663793103448277} best={'auroc_all': 0.7428047652057376, 'aupr_all': 0.515613659116513, 'auroc_unknown': 0.6933488811560344, 'aupr_unknown': 0.33896039509047665}
2026-09-02 12:14:53,160 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7481689840162875, 'aupr_all': 0.5247230012820981, 'auroc_unknown': 0.6979449716867809, 'aupr_unknown': 0.35343233961887616, 'val_auc': 0.9531609195402299} best={'auroc_all': 0.7481689840162875, 'aupr_all': 0.5247230012820981, 'auroc_unknown': 0.6979449716867809, 'aupr_unknown': 0.35343233961887616}
2026-09-02 12:14:56,655 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7529135981921627, 'aupr_all': 0.526418714696097, 'auroc_unknown': 0.7038002256649872, 'aupr_unknown': 0.3513071775437, 'val_auc': 0.9419540229885057} best={'auroc_all': 0.7529135981921627, 'aupr_all': 0.526418714696097, 'auroc_unknown': 0.7038002256649872, 'aupr_unknown': 0.35343233961887616}
2026-09-02 12:15:00,237 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7504116706862032, 'aupr_all': 0.5280431572878848, 'auroc_unknown': 0.7015356656669909, 'aupr_unknown': 0.3572266898820042, 'val_auc': 0.9704022988505747} best={'auroc_all': 0.7529135981921627, 'aupr_all': 0.5280431572878848, 'auroc_unknown': 0.7038002256649872, 'aupr_unknown': 0.3572266898820042}
2026-09-02 12:15:03,787 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7576953221329428, 'aupr_all': 0.5356590943316887, 'auroc_unknown': 0.7100244325057758, 'aupr_unknown': 0.3656249247041114, 'val_auc': 0.9718390804597701} best={'auroc_all': 0.7576953221329428, 'aupr_all': 0.5356590943316887, 'auroc_unknown': 0.7100244325057758, 'aupr_unknown': 0.3656249247041114}
2026-09-02 12:15:07,332 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7651214723246474, 'aupr_all': 0.551560151723361, 'auroc_unknown': 0.7184496108777142, 'aupr_unknown': 0.38837112660266615, 'val_auc': 0.975287356321839} best={'auroc_all': 0.7651214723246474, 'aupr_all': 0.551560151723361, 'auroc_unknown': 0.7184496108777142, 'aupr_unknown': 0.38837112660266615}
2026-09-02 12:15:10,854 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.779079560400202, 'aupr_all': 0.5682843669810244, 'auroc_unknown': 0.7351749708639044, 'aupr_unknown': 0.4131299723458786, 'val_auc': 0.957183908045977} best={'auroc_all': 0.779079560400202, 'aupr_all': 0.5682843669810244, 'auroc_unknown': 0.7351749708639044, 'aupr_unknown': 0.4131299723458786}
2026-09-02 12:15:14,315 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7847927669627863, 'aupr_all': 0.5824254789861927, 'auroc_unknown': 0.741818973389778, 'aupr_unknown': 0.433199007900787, 'val_auc': 0.960632183908046} best={'auroc_all': 0.7847927669627863, 'aupr_all': 0.5824254789861927, 'auroc_unknown': 0.741818973389778, 'aupr_unknown': 0.433199007900787}
2026-09-02 12:15:17,764 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7902838424542317, 'aupr_all': 0.5834355424646278, 'auroc_unknown': 0.7482165321740312, 'aupr_unknown': 0.4332487661814775, 'val_auc': 0.9594827586206898} best={'auroc_all': 0.7902838424542317, 'aupr_all': 0.5834355424646278, 'auroc_unknown': 0.7482165321740312, 'aupr_unknown': 0.4332487661814775}
2026-09-02 12:15:21,308 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7905671656469815, 'aupr_all': 0.5779162064597423, 'auroc_unknown': 0.7494392475508238, 'aupr_unknown': 0.4226105582750801, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.7905671656469815, 'aupr_all': 0.5834355424646278, 'auroc_unknown': 0.7494392475508238, 'aupr_unknown': 0.4332487661814775}
2026-09-02 12:15:24,929 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7985883105983653, 'aupr_all': 0.5916099352433581, 'auroc_unknown': 0.7583141011995216, 'aupr_unknown': 0.4392695505610821, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.7985883105983653, 'aupr_all': 0.5916099352433581, 'auroc_unknown': 0.7583141011995216, 'aupr_unknown': 0.4392695505610821}
2026-09-02 12:15:28,372 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.8004517116179527, 'aupr_all': 0.5965633114158376, 'auroc_unknown': 0.761112413005387, 'aupr_unknown': 0.44606518799819384, 'val_auc': 0.9554597701149427} best={'auroc_all': 0.8004517116179527, 'aupr_all': 0.5965633114158376, 'auroc_unknown': 0.761112413005387, 'aupr_unknown': 0.44606518799819384}
2026-09-02 12:15:31,927 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.8030816655192762, 'aupr_all': 0.5969650028816851, 'auroc_unknown': 0.7636455818677333, 'aupr_unknown': 0.4465997208259095, 'val_auc': 0.9695402298850574} best={'auroc_all': 0.8030816655192762, 'aupr_all': 0.5969650028816851, 'auroc_unknown': 0.7636455818677333, 'aupr_unknown': 0.4465997208259095}
2026-09-02 12:15:35,419 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.8027963698668341, 'aupr_all': 0.600536238644094, 'auroc_unknown': 0.7635321288624892, 'aupr_unknown': 0.45338100664405584, 'val_auc': 0.974425287356322} best={'auroc_all': 0.8030816655192762, 'aupr_all': 0.600536238644094, 'auroc_unknown': 0.7636455818677333, 'aupr_unknown': 0.45338100664405584}
2026-09-02 12:15:38,896 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.8012281956048828, 'aupr_all': 0.6014557288543445, 'auroc_unknown': 0.7625381642604978, 'aupr_unknown': 0.45569289004901653, 'val_auc': 0.9738505747126436} best={'auroc_all': 0.8030816655192762, 'aupr_all': 0.6014557288543445, 'auroc_unknown': 0.7636455818677333, 'aupr_unknown': 0.45569289004901653}
2026-09-02 12:15:42,556 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7955678555491622, 'aupr_all': 0.5949613325325642, 'auroc_unknown': 0.7550738285858418, 'aupr_unknown': 0.44645629410060317, 'val_auc': 0.9698275862068966} best={'auroc_all': 0.8030816655192762, 'aupr_all': 0.6014557288543445, 'auroc_unknown': 0.7636455818677333, 'aupr_unknown': 0.45569289004901653}
2026-09-02 12:15:46,181 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7967281205596721, 'aupr_all': 0.5974535832610323, 'auroc_unknown': 0.7566571394838595, 'aupr_unknown': 0.44792832067118626, 'val_auc': 0.9747126436781609} best={'auroc_all': 0.8030816655192762, 'aupr_all': 0.6014557288543445, 'auroc_unknown': 0.7636455818677333, 'aupr_unknown': 0.45569289004901653}
2026-09-02 12:15:49,862 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.8019112400477941, 'aupr_all': 0.6111458926832526, 'auroc_unknown': 0.7627888565502325, 'aupr_unknown': 0.46865411911571203, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.8030816655192762, 'aupr_all': 0.6111458926832526, 'auroc_unknown': 0.7636455818677333, 'aupr_unknown': 0.46865411911571203}
2026-09-02 12:15:53,388 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.817272159804831, 'aupr_all': 0.6349265855031735, 'auroc_unknown': 0.7806292368087053, 'aupr_unknown': 0.504953953296329, 'val_auc': 0.9586206896551723} best={'auroc_all': 0.817272159804831, 'aupr_all': 0.6349265855031735, 'auroc_unknown': 0.7806292368087053, 'aupr_unknown': 0.504953953296329}
2026-09-02 12:15:57,022 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8164240938795402, 'aupr_all': 0.6349495787074193, 'auroc_unknown': 0.7797504581723731, 'aupr_unknown': 0.5053186879612185, 'val_auc': 0.9695402298850576} best={'auroc_all': 0.817272159804831, 'aupr_all': 0.6349495787074193, 'auroc_unknown': 0.7806292368087053, 'aupr_unknown': 0.5053186879612185}
2026-09-02 12:16:00,490 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8137173745992696, 'aupr_all': 0.6288342568252738, 'auroc_unknown': 0.7775322129390204, 'aupr_unknown': 0.4950056732286137, 'val_auc': 0.9663793103448275} best={'auroc_all': 0.817272159804831, 'aupr_all': 0.6349495787074193, 'auroc_unknown': 0.7806292368087053, 'aupr_unknown': 0.5053186879612185}
2026-09-02 12:16:04,047 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8164271901825453, 'aupr_all': 0.6334564158994139, 'auroc_unknown': 0.7802212364348332, 'aupr_unknown': 0.5010613571883265, 'val_auc': 0.9764367816091954} best={'auroc_all': 0.817272159804831, 'aupr_all': 0.6349495787074193, 'auroc_unknown': 0.7806292368087053, 'aupr_unknown': 0.5053186879612185}
