2026-08-18 15:48:14,631 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [0]}
2026-08-18 16:05:44,352 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.5852883543410994, 'aupr_all': 0.2510643582156379, 'auroc_unknown': 0.5173382410026932, 'aupr_unknown': 0.13870007442451268, 'val_auc': 0.893103448275862} best={'auroc_all': 0.58580156083029, 'aupr_all': 0.2621552717850688, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:06:02,923 INFO [OUTPOST-v4] epoch 65 cur={'auroc_all': 0.5867527909845931, 'aupr_all': 0.26304022488069784, 'auroc_unknown': 0.5173427131586033, 'aupr_unknown': 0.13906401900305454, 'val_auc': 0.8804597701149426} best={'auroc_all': 0.5867527909845931, 'aupr_all': 0.26304022488069784, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:06:21,072 INFO [OUTPOST-v4] epoch 66 cur={'auroc_all': 0.5859298853881654, 'aupr_all': 0.26689104529274765, 'auroc_unknown': 0.5176923518978488, 'aupr_unknown': 0.13976046078615034, 'val_auc': 0.8758620689655172} best={'auroc_all': 0.5867527909845931, 'aupr_all': 0.26689104529274765, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:06:39,533 INFO [OUTPOST-v4] epoch 67 cur={'auroc_all': 0.5882998645149549, 'aupr_all': 0.2634042803219627, 'auroc_unknown': 0.5197433385001641, 'aupr_unknown': 0.14032827671195872, 'val_auc': 0.8629310344827587} best={'auroc_all': 0.5882998645149549, 'aupr_all': 0.26689104529274765, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:06:57,862 INFO [OUTPOST-v4] epoch 68 cur={'auroc_all': 0.58462491981722, 'aupr_all': 0.2602909203211462, 'auroc_unknown': 0.5155485960113736, 'aupr_unknown': 0.138581133385442, 'val_auc': 0.8956896551724137} best={'auroc_all': 0.5882998645149549, 'aupr_all': 0.26689104529274765, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:07:16,157 INFO [OUTPOST-v4] epoch 69 cur={'auroc_all': 0.59428137146682, 'aupr_all': 0.2746658570634294, 'auroc_unknown': 0.5263203145893354, 'aupr_unknown': 0.14239067960388213, 'val_auc': 0.8876436781609195} best={'auroc_all': 0.59428137146682, 'aupr_all': 0.2746658570634294, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:07:34,730 INFO [OUTPOST-v4] epoch 70 cur={'auroc_all': 0.6045544231904012, 'aupr_all': 0.29359704370905015, 'auroc_unknown': 0.5363664817728342, 'aupr_unknown': 0.1465751462272626, 'val_auc': 0.8867816091954024} best={'auroc_all': 0.6045544231904012, 'aupr_all': 0.29359704370905015, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:07:52,984 INFO [OUTPOST-v4] epoch 71 cur={'auroc_all': 0.6090806218587432, 'aupr_all': 0.3063009384740592, 'auroc_unknown': 0.540844619191452, 'aupr_unknown': 0.14793222458774824, 'val_auc': 0.9160919540229885} best={'auroc_all': 0.6090806218587432, 'aupr_all': 0.3063009384740592, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:08:11,451 INFO [OUTPOST-v4] epoch 72 cur={'auroc_all': 0.6111267735623612, 'aupr_all': 0.30804395222500347, 'auroc_unknown': 0.5438748122812557, 'aupr_unknown': 0.1484377890853348, 'val_auc': 0.9117816091954024} best={'auroc_all': 0.6111267735623612, 'aupr_all': 0.30804395222500347, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:08:29,663 INFO [OUTPOST-v4] epoch 73 cur={'auroc_all': 0.6038252094293481, 'aupr_all': 0.296006501465055, 'auroc_unknown': 0.5349298575886672, 'aupr_unknown': 0.1465076696687979, 'val_auc': 0.9120689655172414} best={'auroc_all': 0.6111267735623612, 'aupr_all': 0.30804395222500347, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:08:48,010 INFO [OUTPOST-v4] epoch 74 cur={'auroc_all': 0.6070399746938009, 'aupr_all': 0.2970593859769318, 'auroc_unknown': 0.5387243421235048, 'aupr_unknown': 0.14805734572266044, 'val_auc': 0.8919540229885058} best={'auroc_all': 0.6111267735623612, 'aupr_all': 0.30804395222500347, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:09:06,361 INFO [OUTPOST-v4] epoch 75 cur={'auroc_all': 0.615199902826544, 'aupr_all': 0.31322395270619663, 'auroc_unknown': 0.5477453514175392, 'aupr_unknown': 0.15073611178446822, 'val_auc': 0.8873563218390805} best={'auroc_all': 0.615199902826544, 'aupr_all': 0.31322395270619663, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:09:24,201 INFO [OUTPOST-v4] epoch 76 cur={'auroc_all': 0.6299459197423583, 'aupr_all': 0.3337254148895593, 'auroc_unknown': 0.5642291590826356, 'aupr_unknown': 0.1588898735471031, 'val_auc': 0.8942528735632183} best={'auroc_all': 0.6299459197423583, 'aupr_all': 0.3337254148895593, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:09:42,429 INFO [OUTPOST-v4] epoch 77 cur={'auroc_all': 0.6310596714010592, 'aupr_all': 0.33366919390300037, 'auroc_unknown': 0.5665442264914416, 'aupr_unknown': 0.15929964540326283, 'val_auc': 0.9255747126436782} best={'auroc_all': 0.6310596714010592, 'aupr_all': 0.3337254148895593, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:10:00,734 INFO [OUTPOST-v4] epoch 78 cur={'auroc_all': 0.6217211297955542, 'aupr_all': 0.3278760543140084, 'auroc_unknown': 0.5541054279450712, 'aupr_unknown': 0.15527268390439158, 'val_auc': 0.9241379310344828} best={'auroc_all': 0.6310596714010592, 'aupr_all': 0.3337254148895593, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:10:19,020 INFO [OUTPOST-v4] epoch 79 cur={'auroc_all': 0.6179993965190765, 'aupr_all': 0.32270060148899166, 'auroc_unknown': 0.5514622440473369, 'aupr_unknown': 0.15528201467767183, 'val_auc': 0.9008620689655173} best={'auroc_all': 0.6310596714010592, 'aupr_all': 0.3337254148895593, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:10:37,289 INFO [OUTPOST-v4] epoch 80 cur={'auroc_all': 0.6269399370427564, 'aupr_all': 0.33325057827167304, 'auroc_unknown': 0.5603758936485548, 'aupr_unknown': 0.15737648750823083, 'val_auc': 0.9063218390804598} best={'auroc_all': 0.6310596714010592, 'aupr_all': 0.3337254148895593, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:10:55,623 INFO [OUTPOST-v4] epoch 81 cur={'auroc_all': 0.6390652660306846, 'aupr_all': 0.351582715502233, 'auroc_unknown': 0.5729340149048012, 'aupr_unknown': 0.1647605412452457, 'val_auc': 0.8925287356321839} best={'auroc_all': 0.6390652660306846, 'aupr_all': 0.351582715502233, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:11:13,642 INFO [OUTPOST-v4] epoch 82 cur={'auroc_all': 0.6512227048275538, 'aupr_all': 0.3614343123825865, 'auroc_unknown': 0.5873971068728987, 'aupr_unknown': 0.17296395402192305, 'val_auc': 0.9074712643678161} best={'auroc_all': 0.6512227048275538, 'aupr_all': 0.3614343123825865, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:11:31,954 INFO [OUTPOST-v4] epoch 83 cur={'auroc_all': 0.645911558944068, 'aupr_all': 0.35592191553234, 'auroc_unknown': 0.5810772238466086, 'aupr_unknown': 0.16819015405920906, 'val_auc': 0.9109195402298851} best={'auroc_all': 0.6512227048275538, 'aupr_all': 0.3614343123825865, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:11:49,503 INFO [OUTPOST-v4] epoch 84 cur={'auroc_all': 0.6346035622071585, 'aupr_all': 0.3481496751689941, 'auroc_unknown': 0.5687475738554187, 'aupr_unknown': 0.16551438331096252, 'val_auc': 0.9227011494252874} best={'auroc_all': 0.6512227048275538, 'aupr_all': 0.3614343123825865, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:12:00,500 INFO [OUTPOST-v4] epoch 85 cur={'auroc_all': 0.6295449140998393, 'aupr_all': 0.34177360607276963, 'auroc_unknown': 0.5629781852706862, 'aupr_unknown': 0.16330537995842237, 'val_auc': 0.9304597701149426} best={'auroc_all': 0.6512227048275538, 'aupr_all': 0.3614343123825865, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:12:11,084 INFO [OUTPOST-v4] epoch 86 cur={'auroc_all': 0.6397158336954096, 'aupr_all': 0.35307601369127517, 'auroc_unknown': 0.5743419334382203, 'aupr_unknown': 0.16700530440039385, 'val_auc': 0.9066091954022989} best={'auroc_all': 0.6512227048275538, 'aupr_all': 0.3614343123825865, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:12:21,904 INFO [OUTPOST-v4] epoch 87 cur={'auroc_all': 0.6495989347249785, 'aupr_all': 0.3645167276460356, 'auroc_unknown': 0.5848594658546424, 'aupr_unknown': 0.1732536847087152, 'val_auc': 0.9195402298850576} best={'auroc_all': 0.6512227048275538, 'aupr_all': 0.3645167276460356, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18264155209487293}
2026-08-18 16:12:32,918 INFO [OUTPOST-v4] epoch 88 cur={'auroc_all': 0.6624382941214462, 'aupr_all': 0.37974418535611515, 'auroc_unknown': 0.5997745809813521, 'aupr_unknown': 0.18317718335635222, 'val_auc': 0.9172413793103448} best={'auroc_all': 0.6624382941214462, 'aupr_all': 0.37974418535611515, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18317718335635222}
2026-08-18 16:12:43,988 INFO [OUTPOST-v4] epoch 89 cur={'auroc_all': 0.6611663557825544, 'aupr_all': 0.37730798925118764, 'auroc_unknown': 0.5991150497885117, 'aupr_unknown': 0.1841222320493836, 'val_auc': 0.9126436781609196} best={'auroc_all': 0.6624382941214462, 'aupr_all': 0.37974418535611515, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.1841222320493836}
2026-08-18 16:12:54,736 INFO [OUTPOST-v4] epoch 90 cur={'auroc_all': 0.6569478149550243, 'aupr_all': 0.3731126164542413, 'auroc_unknown': 0.5936616749207757, 'aupr_unknown': 0.18070536014554656, 'val_auc': 0.9040229885057471} best={'auroc_all': 0.6624382941214462, 'aupr_all': 0.37974418535611515, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.1841222320493836}
2026-08-18 16:13:06,737 INFO [OUTPOST-v4] epoch 91 cur={'auroc_all': 0.6580807636923565, 'aupr_all': 0.37156333707102895, 'auroc_unknown': 0.5956073702023829, 'aupr_unknown': 0.18174118725676014, 'val_auc': 0.9272988505747127} best={'auroc_all': 0.6624382941214462, 'aupr_all': 0.37974418535611515, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.1841222320493836}
2026-08-18 16:13:20,946 INFO [OUTPOST-v4] epoch 92 cur={'auroc_all': 0.6637405303586317, 'aupr_all': 0.38403315883902206, 'auroc_unknown': 0.6016538926986688, 'aupr_unknown': 0.18889502217133716, 'val_auc': 0.9126436781609196} best={'auroc_all': 0.6637405303586317, 'aupr_all': 0.38403315883902206, 'auroc_unknown': 0.6084418147919239, 'aupr_unknown': 0.18889502217133716}
2026-08-18 16:13:37,241 INFO [OUTPOST-v4] epoch 93 cur={'auroc_all': 0.6726866442277206, 'aupr_all': 0.3933639751855874, 'auroc_unknown': 0.6112903824498291, 'aupr_unknown': 0.19534592877734086, 'val_auc': 0.9275862068965517} best={'auroc_all': 0.6726866442277206, 'aupr_all': 0.3933639751855874, 'auroc_unknown': 0.6112903824498291, 'aupr_unknown': 0.19534592877734086}
2026-08-18 16:13:54,635 INFO [OUTPOST-v4] epoch 94 cur={'auroc_all': 0.6850991037143159, 'aupr_all': 0.41142349637349285, 'auroc_unknown': 0.6258913006728806, 'aupr_unknown': 0.2144520657218368, 'val_auc': 0.9370689655172414} best={'auroc_all': 0.6850991037143159, 'aupr_all': 0.41142349637349285, 'auroc_unknown': 0.6258913006728806, 'aupr_unknown': 0.2144520657218368}
2026-08-18 16:14:12,844 INFO [OUTPOST-v4] epoch 95 cur={'auroc_all': 0.6922626415400378, 'aupr_all': 0.4207695236537461, 'auroc_unknown': 0.634028192694465, 'aupr_unknown': 0.21916771268205407, 'val_auc': 0.9448275862068966} best={'auroc_all': 0.6922626415400378, 'aupr_all': 0.4207695236537461, 'auroc_unknown': 0.634028192694465, 'aupr_unknown': 0.21916771268205407}
2026-08-18 16:14:30,365 INFO [OUTPOST-v4] epoch 96 cur={'auroc_all': 0.6971563828428667, 'aupr_all': 0.4284630169312906, 'auroc_unknown': 0.6392700904896027, 'aupr_unknown': 0.2297556074103289, 'val_auc': 0.9252873563218391} best={'auroc_all': 0.6971563828428667, 'aupr_all': 0.4284630169312906, 'auroc_unknown': 0.6392700904896027, 'aupr_unknown': 0.2297556074103289}
2026-08-18 16:14:48,762 INFO [OUTPOST-v4] epoch 97 cur={'auroc_all': 0.698002545115199, 'aupr_all': 0.42832802513951007, 'auroc_unknown': 0.6404914642196222, 'aupr_unknown': 0.22769696790213645, 'val_auc': 0.9488505747126437} best={'auroc_all': 0.698002545115199, 'aupr_all': 0.4284630169312906, 'auroc_unknown': 0.6404914642196222, 'aupr_unknown': 0.2297556074103289}
2026-08-18 16:15:07,102 INFO [OUTPOST-v4] epoch 98 cur={'auroc_all': 0.6977416070463967, 'aupr_all': 0.42682908902534833, 'auroc_unknown': 0.6395547991152287, 'aupr_unknown': 0.22659484207528177, 'val_auc': 0.9528735632183909} best={'auroc_all': 0.698002545115199, 'aupr_all': 0.4284630169312906, 'auroc_unknown': 0.6404914642196222, 'aupr_unknown': 0.2297556074103289}
2026-08-18 16:15:25,868 INFO [OUTPOST-v4] epoch 99 cur={'auroc_all': 0.701095958237432, 'aupr_all': 0.43339814472873717, 'auroc_unknown': 0.6436948694980184, 'aupr_unknown': 0.23392807568119628, 'val_auc': 0.9540229885057472} best={'auroc_all': 0.701095958237432, 'aupr_all': 0.43339814472873717, 'auroc_unknown': 0.6436948694980184, 'aupr_unknown': 0.23392807568119628}
2026-08-18 16:15:44,152 INFO [OUTPOST-v4] epoch 100 cur={'auroc_all': 0.7096570525617389, 'aupr_all': 0.44511026036615253, 'auroc_unknown': 0.6536149218848527, 'aupr_unknown': 0.2458387050755392, 'val_auc': 0.9586206896551726} best={'auroc_all': 0.7096570525617389, 'aupr_all': 0.44511026036615253, 'auroc_unknown': 0.6536149218848527, 'aupr_unknown': 0.2458387050755392}
2026-08-18 16:16:02,403 INFO [OUTPOST-v4] epoch 101 cur={'auroc_all': 0.7140257296816469, 'aupr_all': 0.45763039121842986, 'auroc_unknown': 0.6592476581555577, 'aupr_unknown': 0.2621038863078866, 'val_auc': 0.9591954022988506} best={'auroc_all': 0.7140257296816469, 'aupr_all': 0.45763039121842986, 'auroc_unknown': 0.6592476581555577, 'aupr_unknown': 0.2621038863078866}
2026-08-18 16:16:20,530 INFO [OUTPOST-v4] epoch 102 cur={'auroc_all': 0.719438159076764, 'aupr_all': 0.46385923649968797, 'auroc_unknown': 0.6645578401812475, 'aupr_unknown': 0.26855310328633264, 'val_auc': 0.9623563218390805} best={'auroc_all': 0.719438159076764, 'aupr_all': 0.46385923649968797, 'auroc_unknown': 0.6645578401812475, 'aupr_unknown': 0.26855310328633264}
2026-08-18 16:16:38,805 INFO [OUTPOST-v4] epoch 103 cur={'auroc_all': 0.7200041173949294, 'aupr_all': 0.46116008096745165, 'auroc_unknown': 0.6654439419728826, 'aupr_unknown': 0.2637163724276372, 'val_auc': 0.9586206896551726} best={'auroc_all': 0.7200041173949294, 'aupr_all': 0.46385923649968797, 'auroc_unknown': 0.6654439419728826, 'aupr_unknown': 0.26855310328633264}
2026-08-18 16:16:56,847 INFO [OUTPOST-v4] epoch 104 cur={'auroc_all': 0.7164181168679616, 'aupr_all': 0.4594777411624852, 'auroc_unknown': 0.6619809839458546, 'aupr_unknown': 0.25999843410145096, 'val_auc': 0.95} best={'auroc_all': 0.7200041173949294, 'aupr_all': 0.46385923649968797, 'auroc_unknown': 0.6654439419728826, 'aupr_unknown': 0.26855310328633264}
2026-08-18 16:17:15,099 INFO [OUTPOST-v4] epoch 105 cur={'auroc_all': 0.7220252234475734, 'aupr_all': 0.4666886947009516, 'auroc_unknown': 0.6675810734784161, 'aupr_unknown': 0.26812098754302083, 'val_auc': 0.9431034482758622} best={'auroc_all': 0.7220252234475734, 'aupr_all': 0.4666886947009516, 'auroc_unknown': 0.6675810734784161, 'aupr_unknown': 0.26855310328633264}
2026-08-18 16:17:33,273 INFO [OUTPOST-v4] epoch 106 cur={'auroc_all': 0.719373182584814, 'aupr_all': 0.47200462208711813, 'auroc_unknown': 0.6648906524338815, 'aupr_unknown': 0.2769558157654201, 'val_auc': 0.9497126436781609} best={'auroc_all': 0.7220252234475734, 'aupr_all': 0.47200462208711813, 'auroc_unknown': 0.6675810734784161, 'aupr_unknown': 0.2769558157654201}
2026-08-18 16:17:51,351 INFO [OUTPOST-v4] epoch 107 cur={'auroc_all': 0.7253093458993389, 'aupr_all': 0.47439838813040497, 'auroc_unknown': 0.6724484561670583, 'aupr_unknown': 0.2790813632840132, 'val_auc': 0.9620689655172414} best={'auroc_all': 0.7253093458993389, 'aupr_all': 0.47439838813040497, 'auroc_unknown': 0.6724484561670583, 'aupr_unknown': 0.2790813632840132}
2026-08-18 16:18:09,177 INFO [OUTPOST-v4] epoch 108 cur={'auroc_all': 0.7339701411804079, 'aupr_all': 0.4905030625252354, 'auroc_unknown': 0.6826032687881979, 'aupr_unknown': 0.3011227410951639, 'val_auc': 0.94683908045977} best={'auroc_all': 0.7339701411804079, 'aupr_all': 0.4905030625252354, 'auroc_unknown': 0.6826032687881979, 'aupr_unknown': 0.3011227410951639}
2026-08-18 16:18:27,344 INFO [OUTPOST-v4] epoch 109 cur={'auroc_all': 0.7407899664369928, 'aupr_all': 0.5041965498367652, 'auroc_unknown': 0.690980706895796, 'aupr_unknown': 0.32086313679005096, 'val_auc': 0.9629310344827586} best={'auroc_all': 0.7407899664369928, 'aupr_all': 0.5041965498367652, 'auroc_unknown': 0.690980706895796, 'aupr_unknown': 0.32086313679005096}
2026-08-18 16:18:45,667 INFO [OUTPOST-v4] epoch 110 cur={'auroc_all': 0.7455350393244242, 'aupr_all': 0.5111121648369182, 'auroc_unknown': 0.6949451892571659, 'aupr_unknown': 0.33177565633010797, 'val_auc': 0.9517241379310345} best={'auroc_all': 0.7455350393244242, 'aupr_all': 0.5111121648369182, 'auroc_unknown': 0.6949451892571659, 'aupr_unknown': 0.33177565633010797}
2026-08-18 16:19:04,183 INFO [OUTPOST-v4] epoch 111 cur={'auroc_all': 0.7508086855381824, 'aupr_all': 0.5137391126525659, 'auroc_unknown': 0.7014045196949273, 'aupr_unknown': 0.33178098593268085, 'val_auc': 0.9402298850574713} best={'auroc_all': 0.7508086855381824, 'aupr_all': 0.5137391126525659, 'auroc_unknown': 0.7014045196949273, 'aupr_unknown': 0.33178098593268085}
2026-08-18 16:19:22,768 INFO [OUTPOST-v4] epoch 112 cur={'auroc_all': 0.7506077928121, 'aupr_all': 0.5186597621817237, 'auroc_unknown': 0.7017643884908173, 'aupr_unknown': 0.3422830848291622, 'val_auc': 0.9692528735632184} best={'auroc_all': 0.7508086855381824, 'aupr_all': 0.5186597621817237, 'auroc_unknown': 0.7017643884908173, 'aupr_unknown': 0.3422830848291622}
2026-08-18 16:19:40,737 INFO [OUTPOST-v4] epoch 113 cur={'auroc_all': 0.7602461024196485, 'aupr_all': 0.5307572133237465, 'auroc_unknown': 0.7129788225529033, 'aupr_unknown': 0.35698836913713317, 'val_auc': 0.9706896551724138} best={'auroc_all': 0.7602461024196485, 'aupr_all': 0.5307572133237465, 'auroc_unknown': 0.7129788225529033, 'aupr_unknown': 0.35698836913713317}
2026-08-18 16:19:59,065 INFO [OUTPOST-v4] epoch 114 cur={'auroc_all': 0.7646875541279637, 'aupr_all': 0.5426425168085495, 'auroc_unknown': 0.7178971039659974, 'aupr_unknown': 0.37360011743623667, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.7646875541279637, 'aupr_all': 0.5426425168085495, 'auroc_unknown': 0.7178971039659974, 'aupr_unknown': 0.37360011743623667}
2026-08-18 16:20:17,386 INFO [OUTPOST-v4] epoch 115 cur={'auroc_all': 0.7747911578026468, 'aupr_all': 0.5530443545567861, 'auroc_unknown': 0.7301066765710014, 'aupr_unknown': 0.3897367992462774, 'val_auc': 0.9568965517241379} best={'auroc_all': 0.7747911578026468, 'aupr_all': 0.5530443545567861, 'auroc_unknown': 0.7301066765710014, 'aupr_unknown': 0.3897367992462774}
2026-08-18 16:20:35,760 INFO [OUTPOST-v4] epoch 116 cur={'auroc_all': 0.7765446744689222, 'aupr_all': 0.5617370115276811, 'auroc_unknown': 0.7320987425192012, 'aupr_unknown': 0.4011323711427233, 'val_auc': 0.957471264367816} best={'auroc_all': 0.7765446744689222, 'aupr_all': 0.5617370115276811, 'auroc_unknown': 0.7320987425192012, 'aupr_unknown': 0.4011323711427233}
2026-08-18 16:20:53,962 INFO [OUTPOST-v4] epoch 117 cur={'auroc_all': 0.7816730237972216, 'aupr_all': 0.5639459527135771, 'auroc_unknown': 0.7378986815189945, 'aupr_unknown': 0.4039378659442534, 'val_auc': 0.9577586206896551} best={'auroc_all': 0.7816730237972216, 'aupr_all': 0.5639459527135771, 'auroc_unknown': 0.7378986815189945, 'aupr_unknown': 0.4039378659442534}
2026-08-18 16:21:12,297 INFO [OUTPOST-v4] epoch 118 cur={'auroc_all': 0.7837522256684712, 'aupr_all': 0.5612838234911282, 'auroc_unknown': 0.7412298227505727, 'aupr_unknown': 0.3976744560782976, 'val_auc': 0.9663793103448276} best={'auroc_all': 0.7837522256684712, 'aupr_all': 0.5639459527135771, 'auroc_unknown': 0.7412298227505727, 'aupr_unknown': 0.4039378659442534}
2026-08-18 16:21:30,350 INFO [OUTPOST-v4] epoch 119 cur={'auroc_all': 0.7917000226420023, 'aupr_all': 0.5746323546721918, 'auroc_unknown': 0.750033121904709, 'aupr_unknown': 0.4131372144095389, 'val_auc': 0.974712643678161} best={'auroc_all': 0.7917000226420023, 'aupr_all': 0.5746323546721918, 'auroc_unknown': 0.750033121904709, 'aupr_unknown': 0.4131372144095389}
2026-08-18 16:21:48,694 INFO [OUTPOST-v4] epoch 120 cur={'auroc_all': 0.7934153745067932, 'aupr_all': 0.5794126540994126, 'auroc_unknown': 0.7526217175493659, 'aupr_unknown': 0.4197941940393977, 'val_auc': 0.9560344827586208} best={'auroc_all': 0.7934153745067932, 'aupr_all': 0.5794126540994126, 'auroc_unknown': 0.7526217175493659, 'aupr_unknown': 0.4197941940393977}
2026-08-18 16:22:07,073 INFO [OUTPOST-v4] epoch 121 cur={'auroc_all': 0.7954907690721256, 'aupr_all': 0.5772910376789199, 'auroc_unknown': 0.7546007024415289, 'aupr_unknown': 0.41789026039492727, 'val_auc': 0.9672413793103448} best={'auroc_all': 0.7954907690721256, 'aupr_all': 0.5794126540994126, 'auroc_unknown': 0.7546007024415289, 'aupr_unknown': 0.4197941940393977}
2026-08-18 16:22:25,617 INFO [OUTPOST-v4] epoch 122 cur={'auroc_all': 0.7957794821256621, 'aupr_all': 0.5812967136248856, 'auroc_unknown': 0.755157821264028, 'aupr_unknown': 0.4240422553616312, 'val_auc': 0.9729885057471265} best={'auroc_all': 0.7957794821256621, 'aupr_all': 0.5812967136248856, 'auroc_unknown': 0.755157821264028, 'aupr_unknown': 0.4240422553616312}
2026-08-18 16:22:43,933 INFO [OUTPOST-v4] epoch 123 cur={'auroc_all': 0.7950457041846237, 'aupr_all': 0.583608917341428, 'auroc_unknown': 0.7551272149470185, 'aupr_unknown': 0.427909689160314, 'val_auc': 0.9724137931034482} best={'auroc_all': 0.7957794821256621, 'aupr_all': 0.583608917341428, 'auroc_unknown': 0.755157821264028, 'aupr_unknown': 0.427909689160314}
2026-08-18 16:23:02,260 INFO [OUTPOST-v4] epoch 124 cur={'auroc_all': 0.7920653405254412, 'aupr_all': 0.5810662303492233, 'auroc_unknown': 0.7508428616341793, 'aupr_unknown': 0.42466261538861366, 'val_auc': 0.9689655172413794} best={'auroc_all': 0.7957794821256621, 'aupr_all': 0.583608917341428, 'auroc_unknown': 0.755157821264028, 'aupr_unknown': 0.427909689160314}
2026-08-18 16:23:20,567 INFO [OUTPOST-v4] epoch 125 cur={'auroc_all': 0.7931297577562619, 'aupr_all': 0.5821665844249182, 'auroc_unknown': 0.7523375399922543, 'aupr_unknown': 0.42331570350956466, 'val_auc': 0.975} best={'auroc_all': 0.7957794821256621, 'aupr_all': 0.583608917341428, 'auroc_unknown': 0.755157821264028, 'aupr_unknown': 0.427909689160314}
2026-08-18 16:23:38,883 INFO [OUTPOST-v4] epoch 126 cur={'auroc_all': 0.797437403303604, 'aupr_all': 0.5933436297632241, 'auroc_unknown': 0.757406141745876, 'aupr_unknown': 0.44070473653378683, 'val_auc': 0.9755747126436781} best={'auroc_all': 0.797437403303604, 'aupr_all': 0.5933436297632241, 'auroc_unknown': 0.757406141745876, 'aupr_unknown': 0.44070473653378683}
2026-08-18 16:23:57,180 INFO [OUTPOST-v4] epoch 127 cur={'auroc_all': 0.8116547322152025, 'aupr_all': 0.6149727780710533, 'auroc_unknown': 0.7739427488016858, 'aupr_unknown': 0.47323111254886363, 'val_auc': 0.9571839080459769} best={'auroc_all': 0.8116547322152025, 'aupr_all': 0.6149727780710533, 'auroc_unknown': 0.7739427488016858, 'aupr_unknown': 0.47323111254886363}
2026-08-18 16:24:15,435 INFO [OUTPOST-v4] epoch 128 cur={'auroc_all': 0.8111848739680825, 'aupr_all': 0.6150834052216648, 'auroc_unknown': 0.7735072167179922, 'aupr_unknown': 0.473723684659016, 'val_auc': 0.9698275862068966} best={'auroc_all': 0.8116547322152025, 'aupr_all': 0.6150834052216648, 'auroc_unknown': 0.7739427488016858, 'aupr_unknown': 0.473723684659016}
2026-08-18 16:24:33,789 INFO [OUTPOST-v4] epoch 129 cur={'auroc_all': 0.8093499589361416, 'aupr_all': 0.6101406487751996, 'auroc_unknown': 0.7723428070738774, 'aupr_unknown': 0.465391730128523, 'val_auc': 0.9663793103448275} best={'auroc_all': 0.8116547322152025, 'aupr_all': 0.6150834052216648, 'auroc_unknown': 0.7739427488016858, 'aupr_unknown': 0.473723684659016}
2026-08-18 16:24:51,878 INFO [OUTPOST-v4] epoch 130 cur={'auroc_all': 0.8095923879936471, 'aupr_all': 0.6112563554289433, 'auroc_unknown': 0.7720947142247652, 'aupr_unknown': 0.4657798251429907, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.8116547322152025, 'aupr_all': 0.6150834052216648, 'auroc_unknown': 0.7739427488016858, 'aupr_unknown': 0.473723684659016}
