2026-09-02 23:43:53,033 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': ['use_conformal=false'], 'tag': 'C_noconformal', 'rotations': [1]}
2026-09-02 23:46:35,348 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.9069026685439125, 'aupr_all': 0.8158314382077263, 'auroc_unknown': 0.9023875856952116, 'aupr_unknown': 0.7928435156517304, 'val_auc': 0.9390070921985816} best={'auroc_all': 0.9069026685439125, 'aupr_all': 0.8158314382077263, 'auroc_unknown': 0.9023875856952116, 'aupr_unknown': 0.7928435156517304}
2026-09-02 23:46:46,979 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.9074573514551032, 'aupr_all': 0.8161587928450875, 'auroc_unknown': 0.9034346392110433, 'aupr_unknown': 0.7940020991565341, 'val_auc': 0.9418439716312057} best={'auroc_all': 0.9074573514551032, 'aupr_all': 0.8161587928450875, 'auroc_unknown': 0.9034346392110433, 'aupr_unknown': 0.7940020991565341}
2026-09-02 23:46:58,559 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.910135554505827, 'aupr_all': 0.8163625835373138, 'auroc_unknown': 0.9057818899863538, 'aupr_unknown': 0.7923416509467538, 'val_auc': 0.9276595744680851} best={'auroc_all': 0.910135554505827, 'aupr_all': 0.8163625835373138, 'auroc_unknown': 0.9057818899863538, 'aupr_unknown': 0.7940020991565341}
2026-09-02 23:47:10,128 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.9113964032129054, 'aupr_all': 0.8194379972909545, 'auroc_unknown': 0.9068942060927653, 'aupr_unknown': 0.7956380138697142, 'val_auc': 0.9520094562647754} best={'auroc_all': 0.9113964032129054, 'aupr_all': 0.8194379972909545, 'auroc_unknown': 0.9068942060927653, 'aupr_unknown': 0.7956380138697142}
2026-09-02 23:47:21,710 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.9108100751250973, 'aupr_all': 0.8172048944172845, 'auroc_unknown': 0.9064410117021002, 'aupr_unknown': 0.793103852106425, 'val_auc': 0.9349881796690307} best={'auroc_all': 0.9113964032129054, 'aupr_all': 0.8194379972909545, 'auroc_unknown': 0.9068942060927653, 'aupr_unknown': 0.7956380138697142}
2026-09-02 23:47:33,310 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.9121821143117611, 'aupr_all': 0.8201433999689276, 'auroc_unknown': 0.9073418993443799, 'aupr_unknown': 0.794799674712176, 'val_auc': 0.9505910165484635} best={'auroc_all': 0.9121821143117611, 'aupr_all': 0.8201433999689276, 'auroc_unknown': 0.9073418993443799, 'aupr_unknown': 0.7956380138697142}
2026-09-02 23:47:44,994 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.9126178334369007, 'aupr_all': 0.8199096982369308, 'auroc_unknown': 0.9081062430315945, 'aupr_unknown': 0.7949373370458552, 'val_auc': 0.9408983451536643} best={'auroc_all': 0.9126178334369007, 'aupr_all': 0.8201433999689276, 'auroc_unknown': 0.9081062430315945, 'aupr_unknown': 0.7956380138697142}
2026-09-02 23:47:56,641 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.9139907925414894, 'aupr_all': 0.8235007160610042, 'auroc_unknown': 0.9097400305810552, 'aupr_unknown': 0.7996410336563538, 'val_auc': 0.9553191489361702} best={'auroc_all': 0.9139907925414894, 'aupr_all': 0.8235007160610042, 'auroc_unknown': 0.9097400305810552, 'aupr_unknown': 0.7996410336563538}
2026-09-02 23:48:08,291 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.9146331068342083, 'aupr_all': 0.8224141571612034, 'auroc_unknown': 0.9098127633530763, 'aupr_unknown': 0.7968003026214463, 'val_auc': 0.9451536643026004} best={'auroc_all': 0.9146331068342083, 'aupr_all': 0.8235007160610042, 'auroc_unknown': 0.9098127633530763, 'aupr_unknown': 0.7996410336563538}
2026-09-02 23:48:19,972 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.9159727649099147, 'aupr_all': 0.8225401406373765, 'auroc_unknown': 0.911340009469673, 'aupr_unknown': 0.7960704409924249, 'val_auc': 0.9548463356973995} best={'auroc_all': 0.9159727649099147, 'aupr_all': 0.8235007160610042, 'auroc_unknown': 0.911340009469673, 'aupr_unknown': 0.7996410336563538}
2026-09-02 23:48:31,512 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.9183456747988945, 'aupr_all': 0.8275730725484644, 'auroc_unknown': 0.913870046247122, 'aupr_unknown': 0.8021990109465612, 'val_auc': 0.9460992907801419} best={'auroc_all': 0.9183456747988945, 'aupr_all': 0.8275730725484644, 'auroc_unknown': 0.913870046247122, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:48:43,135 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.9174279186810952, 'aupr_all': 0.8207811391056751, 'auroc_unknown': 0.9125488086532308, 'aupr_unknown': 0.7933315124269785, 'val_auc': 0.9375886524822695} best={'auroc_all': 0.9183456747988945, 'aupr_all': 0.8275730725484644, 'auroc_unknown': 0.913870046247122, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:48:54,719 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.9185191161244594, 'aupr_all': 0.8264059850228285, 'auroc_unknown': 0.9141608961375812, 'aupr_unknown': 0.7994883563965693, 'val_auc': 0.9619385342789599} best={'auroc_all': 0.9185191161244594, 'aupr_all': 0.8275730725484644, 'auroc_unknown': 0.9141608961375812, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:49:06,356 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.9187061906336716, 'aupr_all': 0.822839811249741, 'auroc_unknown': 0.9138859609814967, 'aupr_unknown': 0.7953187905296598, 'val_auc': 0.9664302600472814} best={'auroc_all': 0.9187061906336716, 'aupr_all': 0.8275730725484644, 'auroc_unknown': 0.9141608961375812, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:49:18,055 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9180820907158664, 'aupr_all': 0.824911261111625, 'auroc_unknown': 0.9133996379600924, 'aupr_unknown': 0.7971342029079296, 'val_auc': 0.9612293144208037} best={'auroc_all': 0.9187061906336716, 'aupr_all': 0.8275730725484644, 'auroc_unknown': 0.9141608961375812, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:49:29,594 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9186253114497124, 'aupr_all': 0.8207535318978575, 'auroc_unknown': 0.9135232917922904, 'aupr_unknown': 0.7912565971164965, 'val_auc': 0.9799054373522458} best={'auroc_all': 0.9187061906336716, 'aupr_all': 0.8275730725484644, 'auroc_unknown': 0.9141608961375812, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:49:41,218 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9176041841546896, 'aupr_all': 0.8139591040688953, 'auroc_unknown': 0.912444561053255, 'aupr_unknown': 0.7816136744063655, 'val_auc': 0.9685579196217494} best={'auroc_all': 0.9187061906336716, 'aupr_all': 0.8275730725484644, 'auroc_unknown': 0.9141608961375812, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:49:52,867 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9183067162747739, 'aupr_all': 0.8203167228268469, 'auroc_unknown': 0.9131318075961392, 'aupr_unknown': 0.7901381052897922, 'val_auc': 0.966193853427896} best={'auroc_all': 0.9187061906336716, 'aupr_all': 0.8275730725484644, 'auroc_unknown': 0.9141608961375812, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:50:04,457 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9189856616992631, 'aupr_all': 0.8168794767695016, 'auroc_unknown': 0.9142262602251915, 'aupr_unknown': 0.7850576325801062, 'val_auc': 0.9687943262411348} best={'auroc_all': 0.9189856616992631, 'aupr_all': 0.8275730725484644, 'auroc_unknown': 0.9142262602251915, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:50:16,069 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9181920025095361, 'aupr_all': 0.8169147939765437, 'auroc_unknown': 0.9129306404817861, 'aupr_unknown': 0.7838978831808426, 'val_auc': 0.9765957446808511} best={'auroc_all': 0.9189856616992631, 'aupr_all': 0.8275730725484644, 'auroc_unknown': 0.9142262602251915, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:50:27,700 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9182238684664554, 'aupr_all': 0.8179118996717203, 'auroc_unknown': 0.9128822669970734, 'aupr_unknown': 0.7856113785992238, 'val_auc': 0.9609929078014184} best={'auroc_all': 0.9189856616992631, 'aupr_all': 0.8275730725484644, 'auroc_unknown': 0.9142262602251915, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:50:39,385 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.9182909396823616, 'aupr_all': 0.8235558659977338, 'auroc_unknown': 0.9125710669520086, 'aupr_unknown': 0.7921354486304445, 'val_auc': 0.9725768321513002} best={'auroc_all': 0.9189856616992631, 'aupr_all': 0.8275730725484644, 'auroc_unknown': 0.9142262602251915, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:50:51,036 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.918743520903065, 'aupr_all': 0.8294653350470087, 'auroc_unknown': 0.9129300416493065, 'aupr_unknown': 0.7990637164635419, 'val_auc': 0.966193853427896} best={'auroc_all': 0.9189856616992631, 'aupr_all': 0.8294653350470087, 'auroc_unknown': 0.9142262602251915, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:51:02,640 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9183514150867459, 'aupr_all': 0.828606066555341, 'auroc_unknown': 0.9128764512172286, 'aupr_unknown': 0.7988259274822378, 'val_auc': 0.9723404255319148} best={'auroc_all': 0.9189856616992631, 'aupr_all': 0.8294653350470087, 'auroc_unknown': 0.9142262602251915, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:51:14,213 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9172943006025003, 'aupr_all': 0.8291417707840967, 'auroc_unknown': 0.9118679361238591, 'aupr_unknown': 0.7992367142667259, 'val_auc': 0.9607565011820332} best={'auroc_all': 0.9189856616992631, 'aupr_all': 0.8294653350470087, 'auroc_unknown': 0.9142262602251915, 'aupr_unknown': 0.8021990109465612}
2026-09-02 23:51:25,786 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9192507452485088, 'aupr_all': 0.8317919191374739, 'auroc_unknown': 0.9137920356295175, 'aupr_unknown': 0.8022637633275314, 'val_auc': 0.9782505910165484} best={'auroc_all': 0.9192507452485088, 'aupr_all': 0.8317919191374739, 'auroc_unknown': 0.9142262602251915, 'aupr_unknown': 0.8022637633275314}
2026-09-02 23:51:37,391 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9187542287477112, 'aupr_all': 0.8317429128132982, 'auroc_unknown': 0.9131194351081271, 'aupr_unknown': 0.8018131686199798, 'val_auc': 0.9773049645390071} best={'auroc_all': 0.9192507452485088, 'aupr_all': 0.8317919191374739, 'auroc_unknown': 0.9142262602251915, 'aupr_unknown': 0.8022637633275314}
2026-09-02 23:51:49,017 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9198616627424503, 'aupr_all': 0.8334092214398011, 'auroc_unknown': 0.9142784499982491, 'aupr_unknown': 0.8040161858286381, 'val_auc': 0.9754137115839243} best={'auroc_all': 0.9198616627424503, 'aupr_all': 0.8334092214398011, 'auroc_unknown': 0.9142784499982491, 'aupr_unknown': 0.8040161858286381}
2026-09-02 23:52:00,560 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9224680294024167, 'aupr_all': 0.838664685736676, 'auroc_unknown': 0.9168754545163894, 'aupr_unknown': 0.8090239392441383, 'val_auc': 0.9711583924349881} best={'auroc_all': 0.9224680294024167, 'aupr_all': 0.838664685736676, 'auroc_unknown': 0.9168754545163894, 'aupr_unknown': 0.8090239392441383}
2026-09-02 23:52:12,106 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.923285312084456, 'aupr_all': 0.8359851034544308, 'auroc_unknown': 0.9174666848684676, 'aupr_unknown': 0.8040583379068446, 'val_auc': 0.973758865248227} best={'auroc_all': 0.923285312084456, 'aupr_all': 0.838664685736676, 'auroc_unknown': 0.9174666848684676, 'aupr_unknown': 0.8090239392441383}
2026-09-02 23:52:23,866 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9262473282133767, 'aupr_all': 0.8387967126716998, 'auroc_unknown': 0.9209220599228318, 'aupr_unknown': 0.8073454563587708, 'val_auc': 0.9744680851063829} best={'auroc_all': 0.9262473282133767, 'aupr_all': 0.8387967126716998, 'auroc_unknown': 0.9209220599228318, 'aupr_unknown': 0.8090239392441383}
2026-09-02 23:52:35,593 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9276150161882557, 'aupr_all': 0.8461779851889644, 'auroc_unknown': 0.9220787911297684, 'aupr_unknown': 0.8172240868142374, 'val_auc': 0.9775413711583925} best={'auroc_all': 0.9276150161882557, 'aupr_all': 0.8461779851889644, 'auroc_unknown': 0.9220787911297684, 'aupr_unknown': 0.8172240868142374}
2026-09-02 23:52:47,205 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9306941930640947, 'aupr_all': 0.8523990589192492, 'auroc_unknown': 0.925704011314889, 'aupr_unknown': 0.8257492706782437, 'val_auc': 0.9690307328605201} best={'auroc_all': 0.9306941930640947, 'aupr_all': 0.8523990589192492, 'auroc_unknown': 0.925704011314889, 'aupr_unknown': 0.8257492706782437}
2026-09-02 23:52:58,790 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9358904414548134, 'aupr_all': 0.8642376795816326, 'auroc_unknown': 0.9310554625448048, 'aupr_unknown': 0.8394865236761635, 'val_auc': 0.9721040189125295} best={'auroc_all': 0.9358904414548134, 'aupr_all': 0.8642376795816326, 'auroc_unknown': 0.9310554625448048, 'aupr_unknown': 0.8394865236761635}
2026-09-02 23:53:10,390 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9393253413930409, 'aupr_all': 0.8716325271966658, 'auroc_unknown': 0.9353458435189833, 'aupr_unknown': 0.84917963758168, 'val_auc': 0.9872340425531915} best={'auroc_all': 0.9393253413930409, 'aupr_all': 0.8716325271966658, 'auroc_unknown': 0.9353458435189833, 'aupr_unknown': 0.84917963758168}
2026-09-02 23:53:22,036 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9424971816014576, 'aupr_all': 0.8828921824281999, 'auroc_unknown': 0.9384849639761664, 'aupr_unknown': 0.8636336220977681, 'val_auc': 0.9799054373522459} best={'auroc_all': 0.9424971816014576, 'aupr_all': 0.8828921824281999, 'auroc_unknown': 0.9384849639761664, 'aupr_unknown': 0.8636336220977681}
2026-09-02 23:53:33,755 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9461340035242055, 'aupr_all': 0.8867811753558612, 'auroc_unknown': 0.9429582831980294, 'aupr_unknown': 0.8687084658123563, 'val_auc': 0.9631205673758866} best={'auroc_all': 0.9461340035242055, 'aupr_all': 0.8867811753558612, 'auroc_unknown': 0.9429582831980294, 'aupr_unknown': 0.8687084658123563}
2026-09-02 23:53:45,468 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9473993690282952, 'aupr_all': 0.8911665131371321, 'auroc_unknown': 0.944667493190818, 'aupr_unknown': 0.8750902917644275, 'val_auc': 0.9770685579196218} best={'auroc_all': 0.9473993690282952, 'aupr_all': 0.8911665131371321, 'auroc_unknown': 0.944667493190818, 'aupr_unknown': 0.8750902917644275}
2026-09-02 23:53:57,128 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.950790646458523, 'aupr_all': 0.8964073495601156, 'auroc_unknown': 0.94837528121021, 'aupr_unknown': 0.8815379758769506, 'val_auc': 0.9617021276595745} best={'auroc_all': 0.950790646458523, 'aupr_all': 0.8964073495601156, 'auroc_unknown': 0.94837528121021, 'aupr_unknown': 0.8815379758769506}
2026-09-02 23:54:08,747 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.9547143447861582, 'aupr_all': 0.901576997580606, 'auroc_unknown': 0.9526386335251796, 'aupr_unknown': 0.8875192343599021, 'val_auc': 0.9647754137115839} best={'auroc_all': 0.9547143447861582, 'aupr_all': 0.901576997580606, 'auroc_unknown': 0.9526386335251796, 'aupr_unknown': 0.8875192343599021}
2026-09-02 23:54:20,311 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9567600306700637, 'aupr_all': 0.9087006743159984, 'auroc_unknown': 0.9549959528059107, 'aupr_unknown': 0.8963129017790312, 'val_auc': 0.957919621749409} best={'auroc_all': 0.9567600306700637, 'aupr_all': 0.9087006743159984, 'auroc_unknown': 0.9549959528059107, 'aupr_unknown': 0.8963129017790312}
2026-09-02 23:54:31,896 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9579564391265012, 'aupr_all': 0.9124821424200737, 'auroc_unknown': 0.9565281316781874, 'aupr_unknown': 0.9012685528625273, 'val_auc': 0.9515366430260047} best={'auroc_all': 0.9579564391265012, 'aupr_all': 0.9124821424200737, 'auroc_unknown': 0.9565281316781874, 'aupr_unknown': 0.9012685528625273}
2026-09-02 23:54:43,437 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9587543759345791, 'aupr_all': 0.9109946847073421, 'auroc_unknown': 0.9576471161394995, 'aupr_unknown': 0.8999058758929801, 'val_auc': 0.9593380614657211} best={'auroc_all': 0.9587543759345791, 'aupr_all': 0.9124821424200737, 'auroc_unknown': 0.9576471161394995, 'aupr_unknown': 0.9012685528625273}
2026-09-02 23:54:55,008 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9588168291625021, 'aupr_all': 0.91165054322965, 'auroc_unknown': 0.9577991485414116, 'aupr_unknown': 0.9009428185624704, 'val_auc': 0.9541371158392435} best={'auroc_all': 0.9588168291625021, 'aupr_all': 0.9124821424200737, 'auroc_unknown': 0.9577991485414116, 'aupr_unknown': 0.9012685528625273}
2026-09-02 23:55:06,617 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9611358226619021, 'aupr_all': 0.9167832160780687, 'auroc_unknown': 0.9610474290548445, 'aupr_unknown': 0.9077668761666082, 'val_auc': 0.9465721040189125} best={'auroc_all': 0.9611358226619021, 'aupr_all': 0.9167832160780687, 'auroc_unknown': 0.9610474290548445, 'aupr_unknown': 0.9077668761666082}
2026-09-02 23:55:18,171 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9615766105348081, 'aupr_all': 0.9166916634305478, 'auroc_unknown': 0.9609105298601727, 'aupr_unknown': 0.9068262593047068, 'val_auc': 0.9666666666666667} best={'auroc_all': 0.9615766105348081, 'aupr_all': 0.9167832160780687, 'auroc_unknown': 0.9610474290548445, 'aupr_unknown': 0.9077668761666082}
2026-09-02 23:55:29,732 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.9634800311116242, 'aupr_all': 0.9191713132382808, 'auroc_unknown': 0.9628649972773422, 'aupr_unknown': 0.9096964551985315, 'val_auc': 0.9569739952718676} best={'auroc_all': 0.9634800311116242, 'aupr_all': 0.9191713132382808, 'auroc_unknown': 0.9628649972773422, 'aupr_unknown': 0.9096964551985315}
2026-09-02 23:55:41,445 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9645500060484604, 'aupr_all': 0.9214032566704304, 'auroc_unknown': 0.9636899854402512, 'aupr_unknown': 0.9116005797554161, 'val_auc': 0.9704491725768322} best={'auroc_all': 0.9645500060484604, 'aupr_all': 0.9214032566704304, 'auroc_unknown': 0.9636899854402512, 'aupr_unknown': 0.9116005797554161}
