2026-08-21 11:23:04,665 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 1, 'train_seed': None, 'epochs': None, 'set': ['lambda_un=1.5'], 'tag': 'T_lambda_un1.5', 'rotations': [12]}
2026-08-21 11:27:56,464 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.7906178214779677, 'aupr_all': 0.6117616341905652, 'auroc_unknown': 0.7723440716909689, 'aupr_unknown': 0.5502145455153151, 'val_auc': 0.9839243498817967} best={'auroc_all': 0.7906178214779677, 'aupr_all': 0.6117616341905652, 'auroc_unknown': 0.7723440716909689, 'aupr_unknown': 0.5502145455153151}
2026-08-21 11:28:41,452 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7961519465233311, 'aupr_all': 0.6210189212633237, 'auroc_unknown': 0.7785019823000501, 'aupr_unknown': 0.5611095598989548, 'val_auc': 0.9846335697399526} best={'auroc_all': 0.7961519465233311, 'aupr_all': 0.6210189212633237, 'auroc_unknown': 0.7785019823000501, 'aupr_unknown': 0.5611095598989548}
2026-08-21 11:29:26,516 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7978919804775019, 'aupr_all': 0.6254916515195691, 'auroc_unknown': 0.7800996544209481, 'aupr_unknown': 0.5656811179744927, 'val_auc': 0.988179669030733} best={'auroc_all': 0.7978919804775019, 'aupr_all': 0.6254916515195691, 'auroc_unknown': 0.7800996544209481, 'aupr_unknown': 0.5656811179744927}
2026-08-21 11:30:11,736 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.8001054593909132, 'aupr_all': 0.6305575461614623, 'auroc_unknown': 0.7824853090014636, 'aupr_unknown': 0.5715908607131103, 'val_auc': 0.9895981087470449} best={'auroc_all': 0.8001054593909132, 'aupr_all': 0.6305575461614623, 'auroc_unknown': 0.7824853090014636, 'aupr_unknown': 0.5715908607131103}
2026-08-21 11:30:56,837 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.8009340662626081, 'aupr_all': 0.6311375382849818, 'auroc_unknown': 0.7834206555615045, 'aupr_unknown': 0.5728877981276479, 'val_auc': 0.9858156028368794} best={'auroc_all': 0.8009340662626081, 'aupr_all': 0.6311375382849818, 'auroc_unknown': 0.7834206555615045, 'aupr_unknown': 0.5728877981276479}
2026-08-21 11:31:41,864 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.8048868707933878, 'aupr_all': 0.6372469582137663, 'auroc_unknown': 0.7878865485097751, 'aupr_unknown': 0.5798606025763228, 'val_auc': 0.9903073286052009} best={'auroc_all': 0.8048868707933878, 'aupr_all': 0.6372469582137663, 'auroc_unknown': 0.7878865485097751, 'aupr_unknown': 0.5798606025763228}
2026-08-21 11:32:27,071 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.8066839948539792, 'aupr_all': 0.6411059746375684, 'auroc_unknown': 0.7896617720924468, 'aupr_unknown': 0.583992064239165, 'val_auc': 0.9886524822695035} best={'auroc_all': 0.8066839948539792, 'aupr_all': 0.6411059746375684, 'auroc_unknown': 0.7896617720924468, 'aupr_unknown': 0.583992064239165}
2026-08-21 11:33:12,071 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8070061869080041, 'aupr_all': 0.6412459440706139, 'auroc_unknown': 0.7899340203433511, 'aupr_unknown': 0.5839260138166118, 'val_auc': 0.9867612293144208} best={'auroc_all': 0.8070061869080041, 'aupr_all': 0.6412459440706139, 'auroc_unknown': 0.7899340203433511, 'aupr_unknown': 0.583992064239165}
2026-08-21 11:33:57,158 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8076421997629372, 'aupr_all': 0.6436377913473424, 'auroc_unknown': 0.7908400225401641, 'aupr_unknown': 0.5872292494749722, 'val_auc': 0.9912529550827422} best={'auroc_all': 0.8076421997629372, 'aupr_all': 0.6436377913473424, 'auroc_unknown': 0.7908400225401641, 'aupr_unknown': 0.5872292494749722}
2026-08-21 11:34:42,217 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8112775498170053, 'aupr_all': 0.651698449520041, 'auroc_unknown': 0.7944995576768776, 'aupr_unknown': 0.5961396874337009, 'val_auc': 0.985579196217494} best={'auroc_all': 0.8112775498170053, 'aupr_all': 0.651698449520041, 'auroc_unknown': 0.7944995576768776, 'aupr_unknown': 0.5961396874337009}
2026-08-21 11:35:27,199 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8125591610716492, 'aupr_all': 0.6536447084290684, 'auroc_unknown': 0.7960618941264607, 'aupr_unknown': 0.5988680648719691, 'val_auc': 0.9910165484633569} best={'auroc_all': 0.8125591610716492, 'aupr_all': 0.6536447084290684, 'auroc_unknown': 0.7960618941264607, 'aupr_unknown': 0.5988680648719691}
2026-08-21 11:36:12,144 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.8156073827093147, 'aupr_all': 0.6607887572852121, 'auroc_unknown': 0.7993489445211897, 'aupr_unknown': 0.6070485249103803, 'val_auc': 0.9905437352245863} best={'auroc_all': 0.8156073827093147, 'aupr_all': 0.6607887572852121, 'auroc_unknown': 0.7993489445211897, 'aupr_unknown': 0.6070485249103803}
2026-08-21 11:36:57,211 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8217639426210392, 'aupr_all': 0.665918185119253, 'auroc_unknown': 0.8060365991649301, 'aupr_unknown': 0.6124290907423288, 'val_auc': 0.9893617021276596} best={'auroc_all': 0.8217639426210392, 'aupr_all': 0.665918185119253, 'auroc_unknown': 0.8060365991649301, 'aupr_unknown': 0.6124290907423288}
2026-08-21 11:37:42,231 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8297946973171053, 'aupr_all': 0.6787974862401738, 'auroc_unknown': 0.8146640025249801, 'aupr_unknown': 0.6270628262194085, 'val_auc': 0.9846335697399528} best={'auroc_all': 0.8297946973171053, 'aupr_all': 0.6787974862401738, 'auroc_unknown': 0.8146640025249801, 'aupr_unknown': 0.6270628262194085}
2026-08-21 11:38:26,988 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8375258071474863, 'aupr_all': 0.6922993114612797, 'auroc_unknown': 0.8230169196748234, 'aupr_unknown': 0.6424372044587447, 'val_auc': 0.9940898345153664} best={'auroc_all': 0.8375258071474863, 'aupr_all': 0.6922993114612797, 'auroc_unknown': 0.8230169196748234, 'aupr_unknown': 0.6424372044587447}
2026-08-21 11:39:10,651 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8472902391648618, 'aupr_all': 0.7082736152331301, 'auroc_unknown': 0.8336359462428126, 'aupr_unknown': 0.6608675524130653, 'val_auc': 0.9966903073286052} best={'auroc_all': 0.8472902391648618, 'aupr_all': 0.7082736152331301, 'auroc_unknown': 0.8336359462428126, 'aupr_unknown': 0.6608675524130653}
2026-08-21 11:39:53,246 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8575318326098945, 'aupr_all': 0.7243320224176284, 'auroc_unknown': 0.844967747795033, 'aupr_unknown': 0.6796500925261688, 'val_auc': 0.9959810874704492} best={'auroc_all': 0.8575318326098945, 'aupr_all': 0.7243320224176284, 'auroc_unknown': 0.844967747795033, 'aupr_unknown': 0.6796500925261688}
2026-08-21 11:40:37,410 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8745744896640322, 'aupr_all': 0.7519702153509094, 'auroc_unknown': 0.863433762175176, 'aupr_unknown': 0.7114582777789051, 'val_auc': 0.997872340425532} best={'auroc_all': 0.8745744896640322, 'aupr_all': 0.7519702153509094, 'auroc_unknown': 0.863433762175176, 'aupr_unknown': 0.7114582777789051}
2026-08-21 11:41:22,142 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8935346604375959, 'aupr_all': 0.7876436399573175, 'auroc_unknown': 0.8840237906113091, 'aupr_unknown': 0.7528704283423783, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8935346604375959, 'aupr_all': 0.7876436399573175, 'auroc_unknown': 0.8840237906113091, 'aupr_unknown': 0.7528704283423783}
2026-08-21 11:42:07,172 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.910661673965449, 'aupr_all': 0.8198294302172554, 'auroc_unknown': 0.9025798853622911, 'aupr_unknown': 0.7899159458649928, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.910661673965449, 'aupr_all': 0.8198294302172554, 'auroc_unknown': 0.9025798853622911, 'aupr_unknown': 0.7899159458649928}
2026-08-21 11:42:52,207 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.927738975128639, 'aupr_all': 0.8468230887339894, 'auroc_unknown': 0.9212564485593013, 'aupr_unknown': 0.8209657631385086, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.927738975128639, 'aupr_all': 0.8468230887339894, 'auroc_unknown': 0.9212564485593013, 'aupr_unknown': 0.8209657631385086}
2026-08-21 11:43:37,283 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.9350435558139503, 'aupr_all': 0.8589144066515646, 'auroc_unknown': 0.9293048226015825, 'aupr_unknown': 0.8350952839670582, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9350435558139503, 'aupr_all': 0.8589144066515646, 'auroc_unknown': 0.9293048226015825, 'aupr_unknown': 0.8350952839670582}
2026-08-21 11:44:22,358 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.9400228599604343, 'aupr_all': 0.869092333293667, 'auroc_unknown': 0.9347169006571873, 'aupr_unknown': 0.8468811579937845, 'val_auc': 1.0} best={'auroc_all': 0.9400228599604343, 'aupr_all': 0.869092333293667, 'auroc_unknown': 0.9347169006571873, 'aupr_unknown': 0.8468811579937845}
2026-08-21 11:45:07,418 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.9408010185331265, 'aupr_all': 0.8732918077576213, 'auroc_unknown': 0.9355098006058548, 'aupr_unknown': 0.8520076043530211, 'val_auc': 1.0} best={'auroc_all': 0.9408010185331265, 'aupr_all': 0.8732918077576213, 'auroc_unknown': 0.9355098006058548, 'aupr_unknown': 0.8520076043530211}
2026-08-21 11:45:52,381 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.9469678907247895, 'aupr_all': 0.8843883123446327, 'auroc_unknown': 0.942355467219165, 'aupr_unknown': 0.8646091568796017, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9469678907247895, 'aupr_all': 0.8843883123446327, 'auroc_unknown': 0.942355467219165, 'aupr_unknown': 0.8646091568796017}
2026-08-21 11:46:37,433 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.9553244159556084, 'aupr_all': 0.9011217633315021, 'auroc_unknown': 0.9514388020996675, 'aupr_unknown': 0.8840850879120818, 'val_auc': 1.0} best={'auroc_all': 0.9553244159556084, 'aupr_all': 0.9011217633315021, 'auroc_unknown': 0.9514388020996675, 'aupr_unknown': 0.8840850879120818}
2026-08-21 11:47:22,462 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.9619860660031914, 'aupr_all': 0.9170832307599153, 'auroc_unknown': 0.9585758750997923, 'aupr_unknown': 0.902558396559712, 'val_auc': 1.0} best={'auroc_all': 0.9619860660031914, 'aupr_all': 0.9170832307599153, 'auroc_unknown': 0.9585758750997923, 'aupr_unknown': 0.902558396559712}
2026-08-21 11:48:07,543 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.9702538283534342, 'aupr_all': 0.9324954672259212, 'auroc_unknown': 0.967842572107701, 'aupr_unknown': 0.9211299061081533, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9702538283534342, 'aupr_all': 0.9324954672259212, 'auroc_unknown': 0.967842572107701, 'aupr_unknown': 0.9211299061081533}
2026-08-21 11:48:52,499 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.974599217057854, 'aupr_all': 0.9415440725821456, 'auroc_unknown': 0.9724026600605054, 'aupr_unknown': 0.9313933332536584, 'val_auc': 1.0} best={'auroc_all': 0.974599217057854, 'aupr_all': 0.9415440725821456, 'auroc_unknown': 0.9724026600605054, 'aupr_unknown': 0.9313933332536584}
2026-08-21 11:49:37,540 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.9742202200719651, 'aupr_all': 0.94116411382962, 'auroc_unknown': 0.9721176363737632, 'aupr_unknown': 0.9311950192823526, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.974599217057854, 'aupr_all': 0.9415440725821456, 'auroc_unknown': 0.9724026600605054, 'aupr_unknown': 0.9313933332536584}
2026-08-21 11:50:22,554 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.9757763900304814, 'aupr_all': 0.9458701153354899, 'auroc_unknown': 0.9737201958766352, 'aupr_unknown': 0.936840999703531, 'val_auc': 1.0} best={'auroc_all': 0.9757763900304814, 'aupr_all': 0.9458701153354899, 'auroc_unknown': 0.9737201958766352, 'aupr_unknown': 0.936840999703531}
2026-08-21 11:51:07,574 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.9763653030876587, 'aupr_all': 0.9464244784004385, 'auroc_unknown': 0.9743530666816533, 'aupr_unknown': 0.9374574165774121, 'val_auc': 1.0} best={'auroc_all': 0.9763653030876587, 'aupr_all': 0.9464244784004385, 'auroc_unknown': 0.9743530666816533, 'aupr_unknown': 0.9374574165774121}
2026-08-21 11:51:52,633 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.9770439081425155, 'aupr_all': 0.9489355844704364, 'auroc_unknown': 0.9751032145826631, 'aupr_unknown': 0.9406595089454435, 'val_auc': 1.0} best={'auroc_all': 0.9770439081425155, 'aupr_all': 0.9489355844704364, 'auroc_unknown': 0.9751032145826631, 'aupr_unknown': 0.9406595089454435}
2026-08-21 11:52:37,605 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.9771691733663523, 'aupr_all': 0.9510446470903038, 'auroc_unknown': 0.9752006109729252, 'aupr_unknown': 0.9430240689194939, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9771691733663523, 'aupr_all': 0.9510446470903038, 'auroc_unknown': 0.9752006109729252, 'aupr_unknown': 0.9430240689194939}
2026-08-21 11:53:22,645 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.9779237912393456, 'aupr_all': 0.9536251870747334, 'auroc_unknown': 0.9760170847619559, 'aupr_unknown': 0.9461479512225823, 'val_auc': 1.0} best={'auroc_all': 0.9779237912393456, 'aupr_all': 0.9536251870747334, 'auroc_unknown': 0.9760170847619559, 'aupr_unknown': 0.9461479512225823}
2026-08-21 11:54:07,652 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.9775684453433066, 'aupr_all': 0.9515705243811233, 'auroc_unknown': 0.9757360452449135, 'aupr_unknown': 0.943970065366865, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9779237912393456, 'aupr_all': 0.9536251870747334, 'auroc_unknown': 0.9760170847619559, 'aupr_unknown': 0.9461479512225823}
2026-08-21 11:54:52,668 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.9780636003655755, 'aupr_all': 0.9531289507823217, 'auroc_unknown': 0.9762091076915048, 'aupr_unknown': 0.945627080542328, 'val_auc': 1.0} best={'auroc_all': 0.9780636003655755, 'aupr_all': 0.9536251870747334, 'auroc_unknown': 0.9762091076915048, 'aupr_unknown': 0.9461479512225823}
2026-08-21 11:55:37,790 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.9793999559359314, 'aupr_all': 0.9549086394248747, 'auroc_unknown': 0.9776415120375614, 'aupr_unknown': 0.9476815557606885, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9793999559359314, 'aupr_all': 0.9549086394248747, 'auroc_unknown': 0.9776415120375614, 'aupr_unknown': 0.9476815557606885}
2026-08-21 11:56:22,874 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.9804797831937434, 'aupr_all': 0.9543867949398623, 'auroc_unknown': 0.9788688470545495, 'aupr_unknown': 0.9471687130617096, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9804797831937434, 'aupr_all': 0.9549086394248747, 'auroc_unknown': 0.9788688470545495, 'aupr_unknown': 0.9476815557606885}
2026-08-21 11:57:08,039 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.9813498415671353, 'aupr_all': 0.9557647681869583, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9488190741933019, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.9557647681869583, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9488190741933019}
2026-08-21 11:57:53,058 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.9807160457144012, 'aupr_all': 0.9536905853443374, 'auroc_unknown': 0.9791657128577788, 'aupr_unknown': 0.9465112619470957, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.9557647681869583, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9488190741933019}
2026-08-21 11:58:38,099 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.9803883157544685, 'aupr_all': 0.9542583751507417, 'auroc_unknown': 0.9787822490688132, 'aupr_unknown': 0.9470828407287155, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.9557647681869583, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9488190741933019}
2026-08-21 11:59:23,174 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.9805089353927843, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9789172491967684, 'aupr_unknown': 0.9499125081289681, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9499125081289681}
2026-08-21 12:00:08,181 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.9795335188194508, 'aupr_all': 0.9541314857735045, 'auroc_unknown': 0.977818631964582, 'aupr_unknown': 0.9468887999061772, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9499125081289681}
2026-08-21 12:00:53,168 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.9793358744532813, 'aupr_all': 0.9555519967235372, 'auroc_unknown': 0.9776158307018912, 'aupr_unknown': 0.9486856542188937, 'val_auc': 0.9983451536643025} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9499125081289681}
2026-08-21 12:01:38,273 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.9794144170457112, 'aupr_all': 0.9543939875959458, 'auroc_unknown': 0.9777153345874602, 'aupr_unknown': 0.9473883118601794, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9499125081289681}
2026-08-21 12:02:23,316 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.980889431844891, 'aupr_all': 0.9535639538478011, 'auroc_unknown': 0.9793372429043895, 'aupr_unknown': 0.9462854345828782, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9499125081289681}
2026-08-21 12:03:08,404 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.9798453525976413, 'aupr_all': 0.9529316505279097, 'auroc_unknown': 0.9782740315933616, 'aupr_unknown': 0.9458336710698252, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9499125081289681}
2026-08-21 12:03:53,348 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.9811231737904345, 'aupr_all': 0.9543163270493205, 'auroc_unknown': 0.9796400197301701, 'aupr_unknown': 0.9473068173266019, 'val_auc': 1.0} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9499125081289681}
2026-08-21 12:04:38,541 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.9806462331430791, 'aupr_all': 0.9536457678986872, 'auroc_unknown': 0.9792168447082048, 'aupr_unknown': 0.9467960831683251, 'val_auc': 1.0} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9499125081289681}
2026-08-21 12:05:23,582 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.9812583281319641, 'aupr_all': 0.9530896223730252, 'auroc_unknown': 0.9798019054768283, 'aupr_unknown': 0.9460408975758059, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9499125081289681}
2026-08-21 12:06:08,687 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.9808322773442154, 'aupr_all': 0.9510961040167659, 'auroc_unknown': 0.9793639880234052, 'aupr_unknown': 0.943703465112378, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9499125081289681}
2026-08-21 12:06:53,983 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.9811156488618086, 'aupr_all': 0.9511203099583382, 'auroc_unknown': 0.9797079513289012, 'aupr_unknown': 0.943844215963412, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9499125081289681}
2026-08-21 12:07:39,059 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.98090132638366, 'aupr_all': 0.95141232191958, 'auroc_unknown': 0.979493669234633, 'aupr_unknown': 0.9442323600697862, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9499125081289681}
2026-08-21 12:08:24,068 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.9808162615731425, 'aupr_all': 0.9499828426825789, 'auroc_unknown': 0.9793635163458841, 'aupr_unknown': 0.9425133630114985, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.9813498415671353, 'aupr_all': 0.956630946124894, 'auroc_unknown': 0.9798321731237144, 'aupr_unknown': 0.9499125081289681}
