2026-08-21 18:14:30,399 INFO cli={'dataset': 'computers', 'method': 'outpost', 'seed': 0, 'train_seed': None, 'epochs': None, 'set': ['warmup_epochs=15'], 'tag': 'T_warmup15', 'rotations': [0]}
2026-08-21 18:15:46,498 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5227146852651573, 'aupr_all': 0.18112845542410017, 'auroc_unknown': 0.45314636851995793, 'aupr_unknown': 0.11601163165898516, 'val_auc': 0.8793103448275863} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.21694189143611706, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11806880339761322}
2026-08-21 18:15:47,091 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.710183722235107, 'aupr_all': 0.309571817260075, 'auroc_unknown': 0.6845190394854173, 'aupr_unknown': 0.23495641124341748, 'val_auc': 0.9399425287356322} best={'auroc_all': 0.710183722235107, 'aupr_all': 0.309571817260075, 'auroc_unknown': 0.6845190394854173, 'aupr_unknown': 0.23495641124341748}
2026-08-21 18:15:50,140 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5255944534800427, 'aupr_all': 0.18147466099550424, 'auroc_unknown': 0.45661673355521193, 'aupr_unknown': 0.11660230356175924, 'val_auc': 0.8732758620689656} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.21694189143611706, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11806880339761322}
2026-08-21 18:15:50,704 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.7477124054687223, 'aupr_all': 0.3899150603898519, 'auroc_unknown': 0.7212381204045392, 'aupr_unknown': 0.28531659929261804, 'val_auc': 0.9761494252873564} best={'auroc_all': 0.7477124054687223, 'aupr_all': 0.3899150603898519, 'auroc_unknown': 0.7212381204045392, 'aupr_unknown': 0.28531659929261804}
2026-08-21 18:15:53,785 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5268659331073782, 'aupr_all': 0.18243872962489266, 'auroc_unknown': 0.4578998230367906, 'aupr_unknown': 0.11676120062558298, 'val_auc': 0.8870689655172415} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.21694189143611706, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11806880339761322}
2026-08-21 18:15:54,424 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.7795051071109833, 'aupr_all': 0.4376390936383091, 'auroc_unknown': 0.7555462237325609, 'aupr_unknown': 0.31998997840033805, 'val_auc': 0.9896551724137931} best={'auroc_all': 0.7795051071109833, 'aupr_all': 0.4376390936383091, 'auroc_unknown': 0.7555462237325609, 'aupr_unknown': 0.31998997840033805}
2026-08-21 18:15:57,409 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5215232737399744, 'aupr_all': 0.17998030721645153, 'auroc_unknown': 0.45353832503450264, 'aupr_unknown': 0.11565437846054327, 'val_auc': 0.8752873563218391} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.21694189143611706, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11806880339761322}
2026-08-21 18:15:58,098 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.7886086507861949, 'aupr_all': 0.453159383755113, 'auroc_unknown': 0.7656769493295357, 'aupr_unknown': 0.33707882837606135, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.7886086507861949, 'aupr_all': 0.453159383755113, 'auroc_unknown': 0.7656769493295357, 'aupr_unknown': 0.33707882837606135}
2026-08-21 18:16:01,080 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5248807671051705, 'aupr_all': 0.1792519753990872, 'auroc_unknown': 0.45762668611458196, 'aupr_unknown': 0.11647706639962915, 'val_auc': 0.8574712643678161} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.21694189143611706, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11806880339761322}
2026-08-21 18:16:01,763 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.7987927583390091, 'aupr_all': 0.46961872133622873, 'auroc_unknown': 0.7770202986142294, 'aupr_unknown': 0.34787193306230413, 'val_auc': 0.9905172413793103} best={'auroc_all': 0.7987927583390091, 'aupr_all': 0.46961872133622873, 'auroc_unknown': 0.7770202986142294, 'aupr_unknown': 0.34787193306230413}
2026-08-21 18:16:04,757 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5255327338401423, 'aupr_all': 0.18184566720974404, 'auroc_unknown': 0.45788696558854913, 'aupr_unknown': 0.11734843133981149, 'val_auc': 0.8847701149425287} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.21694189143611706, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11806880339761322}
2026-08-21 18:16:05,449 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8053930901159037, 'aupr_all': 0.4874850369890908, 'auroc_unknown': 0.7844769795527335, 'aupr_unknown': 0.36423709434855567, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.8053930901159037, 'aupr_all': 0.4874850369890908, 'auroc_unknown': 0.7844769795527335, 'aupr_unknown': 0.36423709434855567}
2026-08-21 18:16:08,421 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5199447555324284, 'aupr_all': 0.17876611824359231, 'auroc_unknown': 0.45171231582543925, 'aupr_unknown': 0.11556117015385187, 'val_auc': 0.8675287356321839} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.21694189143611706, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11806880339761322}
2026-08-21 18:16:09,118 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8104528391309581, 'aupr_all': 0.4981487345332146, 'auroc_unknown': 0.7894999693045647, 'aupr_unknown': 0.37722435496275253, 'val_auc': 0.9945402298850575} best={'auroc_all': 0.8104528391309581, 'aupr_all': 0.4981487345332146, 'auroc_unknown': 0.7894999693045647, 'aupr_unknown': 0.37722435496275253}
2026-08-21 18:16:12,101 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5225872781303944, 'aupr_all': 0.18037258553813448, 'auroc_unknown': 0.4541557620598392, 'aupr_unknown': 0.1159388327633667, 'val_auc': 0.8744252873563219} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.21694189143611706, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11806880339761322}
2026-08-21 18:16:12,824 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8100494481883462, 'aupr_all': 0.5036494568724283, 'auroc_unknown': 0.7882568555021106, 'aupr_unknown': 0.3827443353763009, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8104528391309581, 'aupr_all': 0.5036494568724283, 'auroc_unknown': 0.7894999693045647, 'aupr_unknown': 0.3827443353763009}
2026-08-21 18:16:15,756 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5245612745062062, 'aupr_all': 0.18312677863862276, 'auroc_unknown': 0.4554048911074758, 'aupr_unknown': 0.1167145474109274, 'val_auc': 0.8623563218390805} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.21694189143611706, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11806880339761322}
2026-08-21 18:16:16,480 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8119172757744519, 'aupr_all': 0.5098550334723424, 'auroc_unknown': 0.7902862960177446, 'aupr_unknown': 0.3910023427447361, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8119172757744519, 'aupr_all': 0.5098550334723424, 'auroc_unknown': 0.7902862960177446, 'aupr_unknown': 0.3910023427447361}
2026-08-21 18:16:19,275 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5223032439347323, 'aupr_all': 0.18394899565003905, 'auroc_unknown': 0.4519380478950009, 'aupr_unknown': 0.11572350918835946, 'val_auc': 0.889080459770115} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.21694189143611706, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11806880339761322}
2026-08-21 18:16:20,144 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8191310425155889, 'aupr_all': 0.5206059539312486, 'auroc_unknown': 0.7985200385756414, 'aupr_unknown': 0.4028877918123096, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.8191310425155889, 'aupr_all': 0.5206059539312486, 'auroc_unknown': 0.7985200385756414, 'aupr_unknown': 0.4028877918123096}
2026-08-21 18:16:22,899 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5301581747536903, 'aupr_all': 0.19087163225407813, 'auroc_unknown': 0.4603293496859205, 'aupr_unknown': 0.11803419772655568, 'val_auc': 0.8772988505747127} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.21694189143611706, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11806880339761322}
2026-08-21 18:16:23,729 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8184943967465974, 'aupr_all': 0.5219776228902784, 'auroc_unknown': 0.7975362447389154, 'aupr_unknown': 0.4028072932833026, 'val_auc': 0.9948275862068966} best={'auroc_all': 0.8191310425155889, 'aupr_all': 0.5219776228902784, 'auroc_unknown': 0.7985200385756414, 'aupr_unknown': 0.4028877918123096}
2026-08-21 18:16:26,492 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.533719014951795, 'aupr_all': 0.19726397681470076, 'auroc_unknown': 0.46396079618686104, 'aupr_unknown': 0.11878241299861021, 'val_auc': 0.8818965517241378} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.21694189143611706, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11878241299861021}
2026-08-21 18:16:27,412 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.806898627314842, 'aupr_all': 0.4963813722292424, 'auroc_unknown': 0.784389102319692, 'aupr_unknown': 0.3771092488912991, 'val_auc': 0.9905172413793103} best={'auroc_all': 0.8191310425155889, 'aupr_all': 0.5219776228902784, 'auroc_unknown': 0.7985200385756414, 'aupr_unknown': 0.4028877918123096}
2026-08-21 18:16:30,128 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5372055668133565, 'aupr_all': 0.20875797563217863, 'auroc_unknown': 0.46634247076775287, 'aupr_unknown': 0.11957976861452109, 'val_auc': 0.8939655172413793} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.21694189143611706, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11957976861452109}
2026-08-21 18:16:31,113 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8035392073611094, 'aupr_all': 0.4889484518860472, 'auroc_unknown': 0.7806946140906216, 'aupr_unknown': 0.36773322365641037, 'val_auc': 0.9916666666666667} best={'auroc_all': 0.8191310425155889, 'aupr_all': 0.5219776228902784, 'auroc_unknown': 0.7985200385756414, 'aupr_unknown': 0.4028877918123096}
2026-08-21 18:16:33,672 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5416797246556361, 'aupr_all': 0.22150580166147507, 'auroc_unknown': 0.4699959146855761, 'aupr_unknown': 0.11956411874620862, 'val_auc': 0.8985632183908046} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.22150580166147507, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11957976861452109}
2026-08-21 18:16:34,744 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8058326734003078, 'aupr_all': 0.49568933508252205, 'auroc_unknown': 0.7831979346386387, 'aupr_unknown': 0.3754790266910217, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8191310425155889, 'aupr_all': 0.5219776228902784, 'auroc_unknown': 0.7985200385756414, 'aupr_unknown': 0.4028877918123096}
2026-08-21 18:16:37,248 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5399316666568809, 'aupr_all': 0.22328290735316975, 'auroc_unknown': 0.46760646973379044, 'aupr_unknown': 0.11960999074176332, 'val_auc': 0.8985632183908047} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.22328290735316975, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.11960999074176332}
2026-08-21 18:16:38,426 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8138855841269655, 'aupr_all': 0.5138879939505249, 'auroc_unknown': 0.7922065059539906, 'aupr_unknown': 0.39659186086216613, 'val_auc': 0.9951149425287357} best={'auroc_all': 0.8191310425155889, 'aupr_all': 0.5219776228902784, 'auroc_unknown': 0.7985200385756414, 'aupr_unknown': 0.4028877918123096}
2026-08-21 18:16:40,861 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.540304025762709, 'aupr_all': 0.2210777530790011, 'auroc_unknown': 0.4687794044251088, 'aupr_unknown': 0.12005299547783455, 'val_auc': 0.9066091954022989} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.22328290735316975, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.12005299547783455}
2026-08-21 18:16:42,033 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8180770839082517, 'aupr_all': 0.5178805467453975, 'auroc_unknown': 0.7969313444744417, 'aupr_unknown': 0.40076606019754724, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8191310425155889, 'aupr_all': 0.5219776228902784, 'auroc_unknown': 0.7985200385756414, 'aupr_unknown': 0.4028877918123096}
2026-08-21 18:16:44,460 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5435315432084268, 'aupr_all': 0.22604791060913806, 'auroc_unknown': 0.47139952876893176, 'aupr_unknown': 0.12042524739813915, 'val_auc': 0.8916666666666667} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.22604791060913806, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.12042524739813915}
2026-08-21 18:16:45,544 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8143768642037648, 'aupr_all': 0.5099950945077825, 'auroc_unknown': 0.7927524791953731, 'aupr_unknown': 0.3920661707437416, 'val_auc': 0.9936781609195402} best={'auroc_all': 0.8191310425155889, 'aupr_all': 0.5219776228902784, 'auroc_unknown': 0.7985200385756414, 'aupr_unknown': 0.4028877918123096}
2026-08-21 18:16:48,095 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5412368386480266, 'aupr_all': 0.22834268733302324, 'auroc_unknown': 0.46934029662915716, 'aupr_unknown': 0.12036741631636806, 'val_auc': 0.903448275862069} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.22834268733302324, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.12042524739813915}
2026-08-21 18:16:49,074 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8104721050163227, 'aupr_all': 0.5007308411942358, 'auroc_unknown': 0.788422087285499, 'aupr_unknown': 0.37997651617518957, 'val_auc': 0.9896551724137931} best={'auroc_all': 0.8191310425155889, 'aupr_all': 0.5219776228902784, 'auroc_unknown': 0.7985200385756414, 'aupr_unknown': 0.4028877918123096}
2026-08-21 18:16:51,801 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5487678044303463, 'aupr_all': 0.24354180236302822, 'auroc_unknown': 0.4754358730855819, 'aupr_unknown': 0.12104038810936074, 'val_auc': 0.9083333333333333} best={'auroc_all': 0.5491219068162335, 'aupr_all': 0.24354180236302822, 'auroc_unknown': 0.4796173947634632, 'aupr_unknown': 0.12104038810936074}
2026-08-21 18:16:52,679 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8098702754544547, 'aupr_all': 0.5002407411223444, 'auroc_unknown': 0.7876860127984565, 'aupr_unknown': 0.38073712654807934, 'val_auc': 0.9890804597701148} best={'auroc_all': 0.8191310425155889, 'aupr_all': 0.5219776228902784, 'auroc_unknown': 0.7985200385756414, 'aupr_unknown': 0.4028877918123096}
2026-08-21 18:16:55,439 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5589639302259356, 'aupr_all': 0.2559721229981934, 'auroc_unknown': 0.48657676813392137, 'aupr_unknown': 0.12358218617808583, 'val_auc': 0.914655172413793} best={'auroc_all': 0.5589639302259356, 'aupr_all': 0.2559721229981934, 'auroc_unknown': 0.48657676813392137, 'aupr_unknown': 0.12358218617808583}
2026-08-21 18:16:56,311 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8131424714057564, 'aupr_all': 0.5089671449262516, 'auroc_unknown': 0.7913554775747773, 'aupr_unknown': 0.39176011098110874, 'val_auc': 0.9933908045977011} best={'auroc_all': 0.8191310425155889, 'aupr_all': 0.5219776228902784, 'auroc_unknown': 0.7985200385756414, 'aupr_unknown': 0.4028877918123096}
2026-08-21 18:16:59,079 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5580250394124969, 'aupr_all': 0.2551262135891733, 'auroc_unknown': 0.4844477424109751, 'aupr_unknown': 0.12294906933054339, 'val_auc': 0.9166666666666666} best={'auroc_all': 0.5589639302259356, 'aupr_all': 0.2559721229981934, 'auroc_unknown': 0.48657676813392137, 'aupr_unknown': 0.12358218617808583}
2026-08-21 18:17:00,014 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8224832148267318, 'aupr_all': 0.5270302205553036, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4115130898417599, 'val_auc': 0.9913793103448276} best={'auroc_all': 0.8224832148267318, 'aupr_all': 0.5270302205553036, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4115130898417599}
2026-08-21 18:17:02,741 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5556266660403726, 'aupr_all': 0.2556068833960023, 'auroc_unknown': 0.482741782637123, 'aupr_unknown': 0.12245211347687374, 'val_auc': 0.9227011494252874} best={'auroc_all': 0.5589639302259356, 'aupr_all': 0.2559721229981934, 'auroc_unknown': 0.48657676813392137, 'aupr_unknown': 0.12358218617808583}
2026-08-21 18:17:03,704 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8221616809613421, 'aupr_all': 0.529453935337883, 'auroc_unknown': 0.8014498357537557, 'aupr_unknown': 0.4142424821506099, 'val_auc': 0.9942528735632185} best={'auroc_all': 0.8224832148267318, 'aupr_all': 0.529453935337883, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4142424821506099}
2026-08-21 18:17:06,414 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5546104135229635, 'aupr_all': 0.25503627270741125, 'auroc_unknown': 0.48115296539714086, 'aupr_unknown': 0.1223335261818988, 'val_auc': 0.9206896551724137} best={'auroc_all': 0.5589639302259356, 'aupr_all': 0.2559721229981934, 'auroc_unknown': 0.48657676813392137, 'aupr_unknown': 0.12358218617808583}
2026-08-21 18:17:07,352 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8206827490326689, 'aupr_all': 0.5251247950090003, 'auroc_unknown': 0.7998800824814066, 'aupr_unknown': 0.40918049334194334, 'val_auc': 0.9942528735632183} best={'auroc_all': 0.8224832148267318, 'aupr_all': 0.529453935337883, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4142424821506099}
2026-08-21 18:17:10,074 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5623853679820802, 'aupr_all': 0.2631941505004989, 'auroc_unknown': 0.48845602394928933, 'aupr_unknown': 0.12429992594276125, 'val_auc': 0.9201149425287356} best={'auroc_all': 0.5623853679820802, 'aupr_all': 0.2631941505004989, 'auroc_unknown': 0.48845602394928933, 'aupr_unknown': 0.12429992594276125}
2026-08-21 18:17:11,123 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8178675215337553, 'aupr_all': 0.5207691774104413, 'auroc_unknown': 0.7965385404289681, 'aupr_unknown': 0.4037218568244025, 'val_auc': 0.9933908045977012} best={'auroc_all': 0.8224832148267318, 'aupr_all': 0.529453935337883, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4142424821506099}
2026-08-21 18:17:13,716 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5660395101107366, 'aupr_all': 0.2707031738664, 'auroc_unknown': 0.49162286935312055, 'aupr_unknown': 0.12452067519339889, 'val_auc': 0.9396551724137931} best={'auroc_all': 0.5660395101107366, 'aupr_all': 0.2707031738664, 'auroc_unknown': 0.49162286935312055, 'aupr_unknown': 0.12452067519339889}
2026-08-21 18:17:14,674 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8171846835110443, 'aupr_all': 0.5172628677157316, 'auroc_unknown': 0.7958321861042688, 'aupr_unknown': 0.40046926760717977, 'val_auc': 0.9939655172413793} best={'auroc_all': 0.8224832148267318, 'aupr_all': 0.529453935337883, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4142424821506099}
2026-08-21 18:17:17,401 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5683592603221109, 'aupr_all': 0.27660513941996356, 'auroc_unknown': 0.4948701017594355, 'aupr_unknown': 0.12573092595081958, 'val_auc': 0.9298850574712644} best={'auroc_all': 0.5683592603221109, 'aupr_all': 0.27660513941996356, 'auroc_unknown': 0.4948701017594355, 'aupr_unknown': 0.12573092595081958}
2026-08-21 18:17:18,370 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8173162190498139, 'aupr_all': 0.5220587703693222, 'auroc_unknown': 0.7959331268628997, 'aupr_unknown': 0.4064678005264397, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8224832148267318, 'aupr_all': 0.529453935337883, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4142424821506099}
2026-08-21 18:17:20,964 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5690472817854082, 'aupr_all': 0.275811859438599, 'auroc_unknown': 0.49590266665712607, 'aupr_unknown': 0.12623512077600574, 'val_auc': 0.9316091954022988} best={'auroc_all': 0.5690472817854082, 'aupr_all': 0.27660513941996356, 'auroc_unknown': 0.49590266665712607, 'aupr_unknown': 0.12623512077600574}
2026-08-21 18:17:22,020 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8118443865081555, 'aupr_all': 0.5100591725883131, 'auroc_unknown': 0.7898543013955028, 'aupr_unknown': 0.3914493827330796, 'val_auc': 0.9922413793103448} best={'auroc_all': 0.8224832148267318, 'aupr_all': 0.529453935337883, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4142424821506099}
2026-08-21 18:17:24,585 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5708186882023791, 'aupr_all': 0.2818780527687538, 'auroc_unknown': 0.4971253540829442, 'aupr_unknown': 0.12623869652287278, 'val_auc': 0.9301724137931036} best={'auroc_all': 0.5708186882023791, 'aupr_all': 0.2818780527687538, 'auroc_unknown': 0.4971253540829442, 'aupr_unknown': 0.12623869652287278}
2026-08-21 18:17:25,654 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8095605763472176, 'aupr_all': 0.5014561813136498, 'auroc_unknown': 0.7873622991476525, 'aupr_unknown': 0.38028625544374495, 'val_auc': 0.9887931034482759} best={'auroc_all': 0.8224832148267318, 'aupr_all': 0.529453935337883, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4142424821506099}
2026-08-21 18:17:28,058 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5799639516936366, 'aupr_all': 0.29020021274147595, 'auroc_unknown': 0.5057829168563607, 'aupr_unknown': 0.12891330674466023, 'val_auc': 0.9382183908045977} best={'auroc_all': 0.5799639516936366, 'aupr_all': 0.29020021274147595, 'auroc_unknown': 0.5057829168563607, 'aupr_unknown': 0.12891330674466023}
2026-08-21 18:17:29,299 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8075217869640782, 'aupr_all': 0.4992400519475494, 'auroc_unknown': 0.7849964920969006, 'aupr_unknown': 0.37648718839770867, 'val_auc': 0.9902298850574712} best={'auroc_all': 0.8224832148267318, 'aupr_all': 0.529453935337883, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4142424821506099}
2026-08-21 18:17:31,549 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5860232331898728, 'aupr_all': 0.29450402872335213, 'auroc_unknown': 0.5121989232837431, 'aupr_unknown': 0.13029343804502255, 'val_auc': 0.946264367816092} best={'auroc_all': 0.5860232331898728, 'aupr_all': 0.29450402872335213, 'auroc_unknown': 0.5121989232837431, 'aupr_unknown': 0.13029343804502255}
2026-08-21 18:17:33,008 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8127713049499747, 'aupr_all': 0.5084939913247641, 'auroc_unknown': 0.7908528269880016, 'aupr_unknown': 0.3899752600878269, 'val_auc': 0.9908045977011495} best={'auroc_all': 0.8224832148267318, 'aupr_all': 0.529453935337883, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4142424821506099}
2026-08-21 18:17:35,264 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.5899854459997417, 'aupr_all': 0.2960697508507919, 'auroc_unknown': 0.5168415801379034, 'aupr_unknown': 0.13160617282672668, 'val_auc': 0.9551724137931034} best={'auroc_all': 0.5899854459997417, 'aupr_all': 0.2960697508507919, 'auroc_unknown': 0.5168415801379034, 'aupr_unknown': 0.13160617282672668}
2026-08-21 18:17:36,595 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8130185046076658, 'aupr_all': 0.5088185569177508, 'auroc_unknown': 0.791088791731163, 'aupr_unknown': 0.38859911833736716, 'val_auc': 0.9931034482758622} best={'auroc_all': 0.8224832148267318, 'aupr_all': 0.529453935337883, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4142424821506099}
2026-08-21 18:17:38,754 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5916604541831558, 'aupr_all': 0.30028154981956656, 'auroc_unknown': 0.5192074344672634, 'aupr_unknown': 0.1331025088877909, 'val_auc': 0.9485632183908045} best={'auroc_all': 0.5916604541831558, 'aupr_all': 0.30028154981956656, 'auroc_unknown': 0.5192074344672634, 'aupr_unknown': 0.1331025088877909}
2026-08-21 18:17:40,105 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8143188830630482, 'aupr_all': 0.512309547307434, 'auroc_unknown': 0.7925809338023677, 'aupr_unknown': 0.3923047945479331, 'val_auc': 0.9925287356321839} best={'auroc_all': 0.8224832148267318, 'aupr_all': 0.529453935337883, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4142424821506099}
2026-08-21 18:17:42,332 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5957913581678547, 'aupr_all': 0.30316975065620866, 'auroc_unknown': 0.522482589897042, 'aupr_unknown': 0.13387437491215573, 'val_auc': 0.9597701149425287} best={'auroc_all': 0.5957913581678547, 'aupr_all': 0.30316975065620866, 'auroc_unknown': 0.522482589897042, 'aupr_unknown': 0.13387437491215573}
2026-08-21 18:17:43,573 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.815997790294691, 'aupr_all': 0.5179181479777154, 'auroc_unknown': 0.794535714601028, 'aupr_unknown': 0.40069763850725026, 'val_auc': 0.9919540229885058} best={'auroc_all': 0.8224832148267318, 'aupr_all': 0.529453935337883, 'auroc_unknown': 0.8017778611379568, 'aupr_unknown': 0.4142424821506099}
