2026-08-11 01:41:59,779 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 42, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [10]}
2026-08-11 01:42:34,710 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5255695188659715, 'aupr_all': 0.19761126516744587, 'auroc_unknown': 0.5148592628060311, 'aupr_unknown': 0.1460331713816004, 'val_auc': 0.5786336866902237} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-11 01:42:35,898 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5146083856121069, 'aupr_all': 0.18563289569282865, 'auroc_unknown': 0.5495519896972867, 'aupr_unknown': 0.1537152207297763, 'val_auc': 0.3796937573616019} best={'auroc_all': 0.517769685022972, 'aupr_all': 0.18563289569282865, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-11 01:42:36,632 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.515945505325808, 'aupr_all': 0.17982215769185433, 'auroc_unknown': 0.4942291902652696, 'aupr_unknown': 0.1399903044418117, 'val_auc': 0.6345818610129563} best={'auroc_all': 0.5400618898594587, 'aupr_all': 0.18593224727992624, 'auroc_unknown': 0.5226414773425023, 'aupr_unknown': 0.1462898928709396}
2026-08-11 01:42:45,161 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5252819334297875, 'aupr_all': 0.19693960723377835, 'auroc_unknown': 0.5129861024265805, 'aupr_unknown': 0.14449715667283744, 'val_auc': 0.5840282685512367} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-11 01:42:46,858 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5157401361127483, 'aupr_all': 0.18562502181710724, 'auroc_unknown': 0.5472946666374553, 'aupr_unknown': 0.15242977331924723, 'val_auc': 0.415771495877503} best={'auroc_all': 0.517769685022972, 'aupr_all': 0.18563289569282865, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-11 01:42:47,586 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5190447366244936, 'aupr_all': 0.18128814133599597, 'auroc_unknown': 0.4958437469213783, 'aupr_unknown': 0.14049185721130142, 'val_auc': 0.6473027090694935} best={'auroc_all': 0.5400618898594587, 'aupr_all': 0.18593224727992624, 'auroc_unknown': 0.5226414773425023, 'aupr_unknown': 0.1462898928709396}
2026-08-11 01:42:55,514 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5247965225548952, 'aupr_all': 0.19681835818226506, 'auroc_unknown': 0.5113991897349437, 'aupr_unknown': 0.14367452410083495, 'val_auc': 0.5817196702002356} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-11 01:42:58,094 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5186588564613869, 'aupr_all': 0.18650256891191905, 'auroc_unknown': 0.5464992357750534, 'aupr_unknown': 0.15165530999113302, 'val_auc': 0.41722025912838634} best={'auroc_all': 0.5186588564613869, 'aupr_all': 0.18650256891191905, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-11 01:42:58,543 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5228662067719374, 'aupr_all': 0.18308806200776195, 'auroc_unknown': 0.4983619588653954, 'aupr_unknown': 0.14124260377247197, 'val_auc': 0.6644758539458187} best={'auroc_all': 0.5400618898594587, 'aupr_all': 0.18593224727992624, 'auroc_unknown': 0.5226414773425023, 'aupr_unknown': 0.1462898928709396}
2026-08-11 01:43:05,991 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5228967918776899, 'aupr_all': 0.19551954962418955, 'auroc_unknown': 0.5077787479771523, 'aupr_unknown': 0.14132438670134034, 'val_auc': 0.5779505300353357} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-11 01:43:09,261 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5214542620923172, 'aupr_all': 0.18723814816898696, 'auroc_unknown': 0.5447859408627912, 'aupr_unknown': 0.15072255900035195, 'val_auc': 0.42136631330977625} best={'auroc_all': 0.5214542620923172, 'aupr_all': 0.18723814816898696, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-11 01:43:09,582 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5267075275812562, 'aupr_all': 0.18497027752027048, 'auroc_unknown': 0.5007332889176835, 'aupr_unknown': 0.14188614163447624, 'val_auc': 0.6680565371024735} best={'auroc_all': 0.5400618898594587, 'aupr_all': 0.18593224727992624, 'auroc_unknown': 0.5226414773425023, 'aupr_unknown': 0.1462898928709396}
2026-08-11 01:43:16,209 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5253049167884196, 'aupr_all': 0.19763054210025524, 'auroc_unknown': 0.5090429434606236, 'aupr_unknown': 0.1428890567129082, 'val_auc': 0.5934628975265017} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-11 01:43:20,268 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5240833789293228, 'aupr_all': 0.18788617961328435, 'auroc_unknown': 0.5423856537487085, 'aupr_unknown': 0.14957677122654336, 'val_auc': 0.40643109540636047} best={'auroc_all': 0.5240833789293228, 'aupr_all': 0.18788617961328435, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-11 01:43:20,786 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5313758395638821, 'aupr_all': 0.18721401192760456, 'auroc_unknown': 0.5040083312345391, 'aupr_unknown': 0.14284776507700847, 'val_auc': 0.6708951707891637} best={'auroc_all': 0.5400618898594587, 'aupr_all': 0.18721401192760456, 'auroc_unknown': 0.5226414773425023, 'aupr_unknown': 0.1462898928709396}
2026-08-11 01:43:26,458 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5252422959031742, 'aupr_all': 0.19786208192356244, 'auroc_unknown': 0.5073011006962702, 'aupr_unknown': 0.1419673891607521, 'val_auc': 0.6018845700824499} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-11 01:43:31,251 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5256899423949785, 'aupr_all': 0.18668941162962774, 'auroc_unknown': 0.537339987955865, 'aupr_unknown': 0.14636998357735645, 'val_auc': 0.4319905771495878} best={'auroc_all': 0.5256899423949785, 'aupr_all': 0.18788617961328435, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-11 01:43:31,987 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5347270027746336, 'aupr_all': 0.1892538330247131, 'auroc_unknown': 0.5065415733816744, 'aupr_unknown': 0.14370260734654572, 'val_auc': 0.6731213191990577} best={'auroc_all': 0.5400618898594587, 'aupr_all': 0.1892538330247131, 'auroc_unknown': 0.5226414773425023, 'aupr_unknown': 0.1462898928709396}
2026-08-11 01:43:36,624 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5259873508293255, 'aupr_all': 0.19875279100376383, 'auroc_unknown': 0.506768910417766, 'aupr_unknown': 0.1419802378184982, 'val_auc': 0.6091166077738516} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-11 01:43:42,302 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5285508763539029, 'aupr_all': 0.18709076158205215, 'auroc_unknown': 0.5339655530966353, 'aupr_unknown': 0.1447593251818107, 'val_auc': 0.47779740871613663} best={'auroc_all': 0.5285508763539029, 'aupr_all': 0.18788617961328435, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-11 01:43:43,353 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5395389794070022, 'aupr_all': 0.19169852054520878, 'auroc_unknown': 0.5101642282422353, 'aupr_unknown': 0.14449155716835216, 'val_auc': 0.6801648998822143} best={'auroc_all': 0.5400618898594587, 'aupr_all': 0.19169852054520878, 'auroc_unknown': 0.5226414773425023, 'aupr_unknown': 0.1462898928709396}
2026-08-11 01:43:47,025 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5246684666669783, 'aupr_all': 0.19759522990675654, 'auroc_unknown': 0.5030923546369214, 'aupr_unknown': 0.13986486798499512, 'val_auc': 0.6134275618374558} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-11 01:43:53,184 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5336969115887498, 'aupr_all': 0.18963183667825842, 'auroc_unknown': 0.5313375876491692, 'aupr_unknown': 0.14504852830344836, 'val_auc': 0.5093521790341577} best={'auroc_all': 0.5336969115887498, 'aupr_all': 0.18963183667825842, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-11 01:43:54,249 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5451089856234982, 'aupr_all': 0.19449900000785506, 'auroc_unknown': 0.5152029262347005, 'aupr_unknown': 0.14575508230902218, 'val_auc': 0.6844522968197879} best={'auroc_all': 0.5451089856234982, 'aupr_all': 0.19449900000785506, 'auroc_unknown': 0.5226414773425023, 'aupr_unknown': 0.1462898928709396}
2026-08-11 01:43:57,409 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5250604559138421, 'aupr_all': 0.1983265936202471, 'auroc_unknown': 0.5018916703468262, 'aupr_unknown': 0.13965953952500282, 'val_auc': 0.606831566548881} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-11 01:44:04,036 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5367876353835173, 'aupr_all': 0.19012598488036322, 'auroc_unknown': 0.527956638667743, 'aupr_unknown': 0.14349738065418052, 'val_auc': 0.5209893992932862} best={'auroc_all': 0.5367876353835173, 'aupr_all': 0.19012598488036322, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
2026-08-11 01:44:05,196 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5499958588750452, 'aupr_all': 0.1971049524469779, 'auroc_unknown': 0.5197010878603818, 'aupr_unknown': 0.14693296612243684, 'val_auc': 0.7009187279151943} best={'auroc_all': 0.5499958588750452, 'aupr_all': 0.1971049524469779, 'auroc_unknown': 0.5226414773425023, 'aupr_unknown': 0.14693296612243684}
2026-08-11 01:44:08,145 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5251049333540031, 'aupr_all': 0.1990835321937982, 'auroc_unknown': 0.5000248603523253, 'aupr_unknown': 0.13940444855334364, 'val_auc': 0.6134511189634864} best={'auroc_all': 0.5383791577599566, 'aupr_all': 0.21329137874324589, 'auroc_unknown': 0.5321703748943428, 'aupr_unknown': 0.16812588818162802}
2026-08-11 01:44:14,934 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5388545703638732, 'aupr_all': 0.1903878332932252, 'auroc_unknown': 0.5242735181659031, 'aupr_unknown': 0.1419748999456987, 'val_auc': 0.5521672555948175} best={'auroc_all': 0.5388545703638732, 'aupr_all': 0.1903878332932252, 'auroc_unknown': 0.5499700795298196, 'aupr_unknown': 0.1539590235387577}
