2026-08-11 05:13:56,059 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 2, 'train_seed': None, 'epochs': None, 'set': [], 'tag': 'A_main', 'rotations': [4]}
2026-08-11 05:14:21,035 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.48715499609124024, 'aupr_all': 0.16887883442407176, 'auroc_unknown': 0.46804133423848804, 'aupr_unknown': 0.1330793280596533, 'val_auc': 0.574487632508834} best={'auroc_all': 0.48715499609124024, 'aupr_all': 0.17053889482120055, 'auroc_unknown': 0.46804133423848804, 'aupr_unknown': 0.1330793280596533}
2026-08-11 05:14:31,505 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.49127336077422906, 'aupr_all': 0.1712521401438356, 'auroc_unknown': 0.4707408489914501, 'aupr_unknown': 0.13419418528523333, 'val_auc': 0.575736160188457} best={'auroc_all': 0.49127336077422906, 'aupr_all': 0.1712521401438356, 'auroc_unknown': 0.4707408489914501, 'aupr_unknown': 0.13419418528523333}
2026-08-11 05:14:42,210 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.4949699613688699, 'aupr_all': 0.17359585785814236, 'auroc_unknown': 0.47276027066526105, 'aupr_unknown': 0.13521864456129493, 'val_auc': 0.5882685512367491} best={'auroc_all': 0.4949699613688699, 'aupr_all': 0.17359585785814236, 'auroc_unknown': 0.47276027066526105, 'aupr_unknown': 0.13521864456129493}
2026-08-11 05:14:53,006 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.49881563826292186, 'aupr_all': 0.17655246440689007, 'auroc_unknown': 0.47461966851572457, 'aupr_unknown': 0.13656322951018487, 'val_auc': 0.6049234393404005} best={'auroc_all': 0.49881563826292186, 'aupr_all': 0.17655246440689007, 'auroc_unknown': 0.47461966851572457, 'aupr_unknown': 0.13656322951018487}
2026-08-11 05:15:03,894 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5022628479949244, 'aupr_all': 0.17919269901967344, 'auroc_unknown': 0.4763129070292752, 'aupr_unknown': 0.13766144310647588, 'val_auc': 0.6195288574793876} best={'auroc_all': 0.5022628479949244, 'aupr_all': 0.17919269901967344, 'auroc_unknown': 0.4763129070292752, 'aupr_unknown': 0.13766144310647588}
2026-08-11 05:15:14,657 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5053681363644151, 'aupr_all': 0.18188396647753502, 'auroc_unknown': 0.47751504763489605, 'aupr_unknown': 0.13873669077296819, 'val_auc': 0.6230153121319199} best={'auroc_all': 0.5053681363644151, 'aupr_all': 0.18188396647753502, 'auroc_unknown': 0.47751504763489605, 'aupr_unknown': 0.13873669077296819}
2026-08-11 05:15:25,186 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5077150744032412, 'aupr_all': 0.18448105894430072, 'auroc_unknown': 0.47798770717732997, 'aupr_unknown': 0.1397101917685688, 'val_auc': 0.6275147232037691} best={'auroc_all': 0.5077150744032412, 'aupr_all': 0.18448105894430072, 'auroc_unknown': 0.47798770717732997, 'aupr_unknown': 0.1397101917685688}
2026-08-11 05:15:35,596 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5100577697293152, 'aupr_all': 0.1870072846217388, 'auroc_unknown': 0.4786547656052383, 'aupr_unknown': 0.14056999375166115, 'val_auc': 0.6412720848056537} best={'auroc_all': 0.5100577697293152, 'aupr_all': 0.1870072846217388, 'auroc_unknown': 0.4786547656052383, 'aupr_unknown': 0.14056999375166115}
2026-08-11 05:15:46,130 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5126675525122562, 'aupr_all': 0.18965309549263587, 'auroc_unknown': 0.4792232776827213, 'aupr_unknown': 0.14153627593410964, 'val_auc': 0.6693639575971732} best={'auroc_all': 0.5126675525122562, 'aupr_all': 0.18965309549263587, 'auroc_unknown': 0.4792232776827213, 'aupr_unknown': 0.14153627593410964}
2026-08-11 05:15:56,659 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.515135062940074, 'aupr_all': 0.19284537373432087, 'auroc_unknown': 0.48042577623179783, 'aupr_unknown': 0.14293031772524273, 'val_auc': 0.6757126030624263} best={'auroc_all': 0.515135062940074, 'aupr_all': 0.19284537373432087, 'auroc_unknown': 0.48042577623179783, 'aupr_unknown': 0.14293031772524273}
2026-08-11 05:16:07,298 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5172495951895605, 'aupr_all': 0.19450212698746683, 'auroc_unknown': 0.4810553582194349, 'aupr_unknown': 0.14375179786711698, 'val_auc': 0.6893757361601884} best={'auroc_all': 0.5172495951895605, 'aupr_all': 0.19450212698746683, 'auroc_unknown': 0.4810553582194349, 'aupr_unknown': 0.14375179786711698}
2026-08-11 05:16:17,731 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5190222495561121, 'aupr_all': 0.1964756336591995, 'auroc_unknown': 0.48159756521714703, 'aupr_unknown': 0.14476181763713067, 'val_auc': 0.6874087161366313} best={'auroc_all': 0.5190222495561121, 'aupr_all': 0.1964756336591995, 'auroc_unknown': 0.48159756521714703, 'aupr_unknown': 0.14476181763713067}
2026-08-11 05:16:28,182 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5201319931600259, 'aupr_all': 0.19811438308528784, 'auroc_unknown': 0.48168352520115476, 'aupr_unknown': 0.14566536692135068, 'val_auc': 0.6917078916372202} best={'auroc_all': 0.5201319931600259, 'aupr_all': 0.19811438308528784, 'auroc_unknown': 0.48168352520115476, 'aupr_unknown': 0.14566536692135068}
2026-08-11 05:16:39,027 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5221974219319792, 'aupr_all': 0.1997280925785178, 'auroc_unknown': 0.48269831269260266, 'aupr_unknown': 0.14622396787032801, 'val_auc': 0.6989399293286219} best={'auroc_all': 0.5221974219319792, 'aupr_all': 0.1997280925785178, 'auroc_unknown': 0.48269831269260266, 'aupr_unknown': 0.14622396787032801}
2026-08-11 05:16:49,402 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5237977181078148, 'aupr_all': 0.20155220075161573, 'auroc_unknown': 0.48294206363088676, 'aupr_unknown': 0.14707832573855306, 'val_auc': 0.7092697290930506} best={'auroc_all': 0.5237977181078148, 'aupr_all': 0.20155220075161573, 'auroc_unknown': 0.48294206363088676, 'aupr_unknown': 0.14707832573855306}
2026-08-11 05:16:59,853 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5265815600675436, 'aupr_all': 0.20371370292387417, 'auroc_unknown': 0.48478977236898707, 'aupr_unknown': 0.1481800811391761, 'val_auc': 0.720565371024735} best={'auroc_all': 0.5265815600675436, 'aupr_all': 0.20371370292387417, 'auroc_unknown': 0.48478977236898707, 'aupr_unknown': 0.1481800811391761}
2026-08-11 05:17:10,305 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.530244091230447, 'aupr_all': 0.20619380581377683, 'auroc_unknown': 0.4875683616563655, 'aupr_unknown': 0.1495931813668582, 'val_auc': 0.7303297997644287} best={'auroc_all': 0.530244091230447, 'aupr_all': 0.20619380581377683, 'auroc_unknown': 0.4875683616563655, 'aupr_unknown': 0.1495931813668582}
2026-08-11 05:17:20,884 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.533374864862833, 'aupr_all': 0.20868943430799392, 'auroc_unknown': 0.4899173590826166, 'aupr_unknown': 0.1508413357438322, 'val_auc': 0.7350765606595995} best={'auroc_all': 0.533374864862833, 'aupr_all': 0.20868943430799392, 'auroc_unknown': 0.4899173590826166, 'aupr_unknown': 0.1508413357438322}
2026-08-11 05:17:31,566 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5354082995740153, 'aupr_all': 0.210973340416999, 'auroc_unknown': 0.491166404995628, 'aupr_unknown': 0.15194653051054266, 'val_auc': 0.7347232037691401} best={'auroc_all': 0.5354082995740153, 'aupr_all': 0.210973340416999, 'auroc_unknown': 0.491166404995628, 'aupr_unknown': 0.15194653051054266}
2026-08-11 05:17:42,209 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5383825551267873, 'aupr_all': 0.21328163850658532, 'auroc_unknown': 0.49356185260040153, 'aupr_unknown': 0.1527853500460111, 'val_auc': 0.7363957597173145} best={'auroc_all': 0.5383825551267873, 'aupr_all': 0.21328163850658532, 'auroc_unknown': 0.49356185260040153, 'aupr_unknown': 0.1527853500460111}
2026-08-11 05:17:52,646 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5413120626095074, 'aupr_all': 0.21598765782332197, 'auroc_unknown': 0.4961121482209055, 'aupr_unknown': 0.15407437370703422, 'val_auc': 0.7495995288574793} best={'auroc_all': 0.5413120626095074, 'aupr_all': 0.21598765782332197, 'auroc_unknown': 0.4961121482209055, 'aupr_unknown': 0.15407437370703422}
2026-08-11 05:18:03,221 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5425683871101882, 'aupr_all': 0.2172512921680918, 'auroc_unknown': 0.49767258303944606, 'aupr_unknown': 0.15550153502031952, 'val_auc': 0.7365606595995289} best={'auroc_all': 0.5425683871101882, 'aupr_all': 0.2172512921680918, 'auroc_unknown': 0.49767258303944606, 'aupr_unknown': 0.15550153502031952}
2026-08-11 05:18:13,903 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5427324812013475, 'aupr_all': 0.21776974103068036, 'auroc_unknown': 0.4984799332299532, 'aupr_unknown': 0.15623007517270873, 'val_auc': 0.7441460541813899} best={'auroc_all': 0.5427324812013475, 'aupr_all': 0.21776974103068036, 'auroc_unknown': 0.4984799332299532, 'aupr_unknown': 0.15623007517270873}
2026-08-11 05:18:24,694 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5442357103726492, 'aupr_all': 0.21901406463615525, 'auroc_unknown': 0.5001966945486414, 'aupr_unknown': 0.15687350123705693, 'val_auc': 0.7366313309776208} best={'auroc_all': 0.5442357103726492, 'aupr_all': 0.21901406463615525, 'auroc_unknown': 0.5001966945486414, 'aupr_unknown': 0.15687350123705693}
2026-08-11 05:18:35,679 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5452108592207824, 'aupr_all': 0.22045605221873732, 'auroc_unknown': 0.5013204424576425, 'aupr_unknown': 0.1574370920525879, 'val_auc': 0.7426383981154299} best={'auroc_all': 0.5452108592207824, 'aupr_all': 0.22045605221873732, 'auroc_unknown': 0.5013204424576425, 'aupr_unknown': 0.1574370920525879}
2026-08-11 05:18:46,352 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5467677373140037, 'aupr_all': 0.22303454359501712, 'auroc_unknown': 0.5027783381109956, 'aupr_unknown': 0.1584833881656857, 'val_auc': 0.736796230859835} best={'auroc_all': 0.5467677373140037, 'aupr_all': 0.22303454359501712, 'auroc_unknown': 0.5027783381109956, 'aupr_unknown': 0.1584833881656857}
2026-08-11 05:18:57,107 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5477392418692345, 'aupr_all': 0.22453336777798402, 'auroc_unknown': 0.5037602165343551, 'aupr_unknown': 0.1586617497718191, 'val_auc': 0.7427326266195524} best={'auroc_all': 0.5477392418692345, 'aupr_all': 0.22453336777798402, 'auroc_unknown': 0.5037602165343551, 'aupr_unknown': 0.1586617497718191}
2026-08-11 05:19:07,640 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5497664003508708, 'aupr_all': 0.22649522529096922, 'auroc_unknown': 0.5058045293086264, 'aupr_unknown': 0.1591224570117123, 'val_auc': 0.7485983510011779} best={'auroc_all': 0.5497664003508708, 'aupr_all': 0.22649522529096922, 'auroc_unknown': 0.5058045293086264, 'aupr_unknown': 0.1591224570117123}
2026-08-11 05:19:18,300 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5497097952240596, 'aupr_all': 0.22740356398757386, 'auroc_unknown': 0.5057271257473401, 'aupr_unknown': 0.15932366454185318, 'val_auc': 0.7455594817432274} best={'auroc_all': 0.5497664003508708, 'aupr_all': 0.22740356398757386, 'auroc_unknown': 0.5058045293086264, 'aupr_unknown': 0.15932366454185318}
2026-08-11 05:19:28,903 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5502182537965222, 'aupr_all': 0.22860689524030156, 'auroc_unknown': 0.5060883297051966, 'aupr_unknown': 0.15967998062098882, 'val_auc': 0.7475736160188456} best={'auroc_all': 0.5502182537965222, 'aupr_all': 0.22860689524030156, 'auroc_unknown': 0.5060883297051966, 'aupr_unknown': 0.15967998062098882}
2026-08-11 05:19:39,462 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5505717312450134, 'aupr_all': 0.22988937825555483, 'auroc_unknown': 0.5063227289429475, 'aupr_unknown': 0.15998954645984337, 'val_auc': 0.743510011778563} best={'auroc_all': 0.5505717312450134, 'aupr_all': 0.22988937825555483, 'auroc_unknown': 0.5063227289429475, 'aupr_unknown': 0.15998954645984337}
2026-08-11 05:19:50,144 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.5513240223376666, 'aupr_all': 0.23146923207529407, 'auroc_unknown': 0.5068623737020128, 'aupr_unknown': 0.16027426210771173, 'val_auc': 0.7514958775029448} best={'auroc_all': 0.5513240223376666, 'aupr_all': 0.23146923207529407, 'auroc_unknown': 0.5068623737020128, 'aupr_unknown': 0.16027426210771173}
2026-08-11 05:20:00,748 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5520864900894671, 'aupr_all': 0.23278077059897984, 'auroc_unknown': 0.5075263851619196, 'aupr_unknown': 0.160687407727153, 'val_auc': 0.7535453474676089} best={'auroc_all': 0.5520864900894671, 'aupr_all': 0.23278077059897984, 'auroc_unknown': 0.5075263851619196, 'aupr_unknown': 0.160687407727153}
2026-08-11 05:20:11,489 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5526734666828936, 'aupr_all': 0.23400347306656388, 'auroc_unknown': 0.5078316902264091, 'aupr_unknown': 0.16097782053003143, 'val_auc': 0.7512603062426385} best={'auroc_all': 0.5526734666828936, 'aupr_all': 0.23400347306656388, 'auroc_unknown': 0.5078316902264091, 'aupr_unknown': 0.16097782053003143}
2026-08-11 05:20:22,393 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5537493955018143, 'aupr_all': 0.23557674627365502, 'auroc_unknown': 0.5084997562685672, 'aupr_unknown': 0.1613943154532756, 'val_auc': 0.7585865724381626} best={'auroc_all': 0.5537493955018143, 'aupr_all': 0.23557674627365502, 'auroc_unknown': 0.5084997562685672, 'aupr_unknown': 0.1613943154532756}
2026-08-11 05:20:33,055 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5546835338981209, 'aupr_all': 0.2369489361834236, 'auroc_unknown': 0.5090176980535634, 'aupr_unknown': 0.16176802610071572, 'val_auc': 0.7487396937573617} best={'auroc_all': 0.5546835338981209, 'aupr_all': 0.2369489361834236, 'auroc_unknown': 0.5090176980535634, 'aupr_unknown': 0.16176802610071572}
2026-08-11 05:20:43,754 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.5557854055313743, 'aupr_all': 0.23834604908804363, 'auroc_unknown': 0.5095055515428475, 'aupr_unknown': 0.1622014466737017, 'val_auc': 0.7657243816254417} best={'auroc_all': 0.5557854055313743, 'aupr_all': 0.23834604908804363, 'auroc_unknown': 0.5095055515428475, 'aupr_unknown': 0.1622014466737017}
2026-08-11 05:20:54,226 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5569306134352028, 'aupr_all': 0.2397858721829108, 'auroc_unknown': 0.5098906685874008, 'aupr_unknown': 0.1626339685826616, 'val_auc': 0.7625912838633686} best={'auroc_all': 0.5569306134352028, 'aupr_all': 0.2397858721829108, 'auroc_unknown': 0.5098906685874008, 'aupr_unknown': 0.1626339685826616}
2026-08-11 05:21:04,832 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5584014188970775, 'aupr_all': 0.24173214620004557, 'auroc_unknown': 0.5108209355682124, 'aupr_unknown': 0.16297927830359396, 'val_auc': 0.7613663133097762} best={'auroc_all': 0.5584014188970775, 'aupr_all': 0.24173214620004557, 'auroc_unknown': 0.5108209355682124, 'aupr_unknown': 0.16297927830359396}
2026-08-11 05:21:15,288 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5608016026219946, 'aupr_all': 0.2444984300282811, 'auroc_unknown': 0.5120915306354236, 'aupr_unknown': 0.16344919647355383, 'val_auc': 0.7763957597173144} best={'auroc_all': 0.5608016026219946, 'aupr_all': 0.2444984300282811, 'auroc_unknown': 0.5120915306354236, 'aupr_unknown': 0.16344919647355383}
2026-08-11 05:21:25,879 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5633262122996681, 'aupr_all': 0.24810614384159785, 'auroc_unknown': 0.5131772183072745, 'aupr_unknown': 0.16416145496389764, 'val_auc': 0.7904829210836278} best={'auroc_all': 0.5633262122996681, 'aupr_all': 0.24810614384159785, 'auroc_unknown': 0.5131772183072745, 'aupr_unknown': 0.16416145496389764}
2026-08-11 05:21:36,461 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5661528531982514, 'aupr_all': 0.2521442948549483, 'auroc_unknown': 0.514386551831124, 'aupr_unknown': 0.16511345210248496, 'val_auc': 0.8058186101295641} best={'auroc_all': 0.5661528531982514, 'aupr_all': 0.2521442948549483, 'auroc_unknown': 0.514386551831124, 'aupr_unknown': 0.16511345210248496}
2026-08-11 05:21:47,131 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.5696336298410226, 'aupr_all': 0.2571034890451127, 'auroc_unknown': 0.5162120396721913, 'aupr_unknown': 0.16622332073873952, 'val_auc': 0.815736160188457} best={'auroc_all': 0.5696336298410226, 'aupr_all': 0.2571034890451127, 'auroc_unknown': 0.5162120396721913, 'aupr_unknown': 0.16622332073873952}
2026-08-11 05:21:57,761 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5741220703349207, 'aupr_all': 0.263550494729788, 'auroc_unknown': 0.5184170291915249, 'aupr_unknown': 0.16794014826291645, 'val_auc': 0.825394581861013} best={'auroc_all': 0.5741220703349207, 'aupr_all': 0.263550494729788, 'auroc_unknown': 0.5184170291915249, 'aupr_unknown': 0.16794014826291645}
2026-08-11 05:22:08,505 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5780295525673844, 'aupr_all': 0.2695401442827296, 'auroc_unknown': 0.5202648849054514, 'aupr_unknown': 0.16956444937793802, 'val_auc': 0.8444287396937573} best={'auroc_all': 0.5780295525673844, 'aupr_all': 0.2695401442827296, 'auroc_unknown': 0.5202648849054514, 'aupr_unknown': 0.16956444937793802}
2026-08-11 05:22:19,263 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5815343912957408, 'aupr_all': 0.27587694129846424, 'auroc_unknown': 0.5220452674224714, 'aupr_unknown': 0.17128572416129567, 'val_auc': 0.8582449941107184} best={'auroc_all': 0.5815343912957408, 'aupr_all': 0.27587694129846424, 'auroc_unknown': 0.5220452674224714, 'aupr_unknown': 0.17128572416129567}
2026-08-11 05:22:29,998 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.5851947083864723, 'aupr_all': 0.2825418617685844, 'auroc_unknown': 0.5241107789359339, 'aupr_unknown': 0.17290515722499203, 'val_auc': 0.8604240282685514} best={'auroc_all': 0.5851947083864723, 'aupr_all': 0.2825418617685844, 'auroc_unknown': 0.5241107789359339, 'aupr_unknown': 0.17290515722499203}
2026-08-11 05:22:40,849 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5895717433678238, 'aupr_all': 0.2904922841540256, 'auroc_unknown': 0.5265270387625633, 'aupr_unknown': 0.17542409444920484, 'val_auc': 0.8668551236749116} best={'auroc_all': 0.5895717433678238, 'aupr_all': 0.2904922841540256, 'auroc_unknown': 0.5265270387625633, 'aupr_unknown': 0.17542409444920484}
2026-08-11 05:22:51,684 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.594121948294114, 'aupr_all': 0.2987864468144421, 'auroc_unknown': 0.5288042481649163, 'aupr_unknown': 0.17787303786323366, 'val_auc': 0.87962308598351} best={'auroc_all': 0.594121948294114, 'aupr_all': 0.2987864468144421, 'auroc_unknown': 0.5288042481649163, 'aupr_unknown': 0.17787303786323366}
2026-08-11 05:23:02,419 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5979065283907755, 'aupr_all': 0.30549811566763674, 'auroc_unknown': 0.5310585228365379, 'aupr_unknown': 0.17999613523783214, 'val_auc': 0.8860070671378092} best={'auroc_all': 0.5979065283907755, 'aupr_all': 0.30549811566763674, 'auroc_unknown': 0.5310585228365379, 'aupr_unknown': 0.17999613523783214}
2026-08-11 05:23:13,174 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.6003908520053398, 'aupr_all': 0.31009464544118437, 'auroc_unknown': 0.5328490141763622, 'aupr_unknown': 0.18153753090987268, 'val_auc': 0.9016018845700824} best={'auroc_all': 0.6003908520053398, 'aupr_all': 0.31009464544118437, 'auroc_unknown': 0.5328490141763622, 'aupr_unknown': 0.18153753090987268}
2026-08-11 05:23:23,887 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.6019395182828574, 'aupr_all': 0.3131468715067232, 'auroc_unknown': 0.5335951784501843, 'aupr_unknown': 0.18213868580909898, 'val_auc': 0.8854181389870436} best={'auroc_all': 0.6019395182828574, 'aupr_all': 0.3131468715067232, 'auroc_unknown': 0.5335951784501843, 'aupr_unknown': 0.18213868580909898}
2026-08-11 05:23:34,741 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.6043724126011399, 'aupr_all': 0.3176510056232456, 'auroc_unknown': 0.5351690948359838, 'aupr_unknown': 0.18386987459049361, 'val_auc': 0.8992697290930506} best={'auroc_all': 0.6043724126011399, 'aupr_all': 0.3176510056232456, 'auroc_unknown': 0.5351690948359838, 'aupr_unknown': 0.18386987459049361}
2026-08-11 05:23:45,950 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.6057985992126405, 'aupr_all': 0.3207458138550703, 'auroc_unknown': 0.5361528870249037, 'aupr_unknown': 0.1850560793835391, 'val_auc': 0.917620730270907} best={'auroc_all': 0.6057985992126405, 'aupr_all': 0.3207458138550703, 'auroc_unknown': 0.5361528870249037, 'aupr_unknown': 0.1850560793835391}
2026-08-11 05:23:56,958 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.6071054175891686, 'aupr_all': 0.32283002212883993, 'auroc_unknown': 0.5367625490828082, 'aupr_unknown': 0.18554648943611102, 'val_auc': 0.907020023557126} best={'auroc_all': 0.6071054175891686, 'aupr_all': 0.32283002212883993, 'auroc_unknown': 0.5367625490828082, 'aupr_unknown': 0.18554648943611102}
