2026-09-02 20:23:19,284 INFO cli={'dataset': 'cs', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['use_pl=false'], 'tag': 'C_nopl', 'rotations': [12]}
2026-09-02 20:24:07,409 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.787448161475033, 'aupr_all': 0.6140151253422346, 'auroc_unknown': 0.7687575863558745, 'aupr_unknown': 0.5528250873922413, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.787448161475033, 'aupr_all': 0.6140151253422346, 'auroc_unknown': 0.7687575863558745, 'aupr_unknown': 0.5528250873922413}
2026-09-02 20:24:12,289 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.7906505429585571, 'aupr_all': 0.6201694763014425, 'auroc_unknown': 0.772356445699129, 'aupr_unknown': 0.5601222475174326, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.7906505429585571, 'aupr_all': 0.6201694763014425, 'auroc_unknown': 0.772356445699129, 'aupr_unknown': 0.5601222475174326}
2026-09-02 20:24:17,225 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.7910006085257073, 'aupr_all': 0.6221330649667953, 'auroc_unknown': 0.7726110110608378, 'aupr_unknown': 0.5626616527637054, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.7910006085257073, 'aupr_all': 0.6221330649667953, 'auroc_unknown': 0.7726110110608378, 'aupr_unknown': 0.5626616527637054}
2026-09-02 20:24:22,139 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.7945203800916882, 'aupr_all': 0.6265089375700184, 'auroc_unknown': 0.77639262035429, 'aupr_unknown': 0.5674703051059488, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.7945203800916882, 'aupr_all': 0.6265089375700184, 'auroc_unknown': 0.77639262035429, 'aupr_unknown': 0.5674703051059488}
2026-09-02 20:24:27,024 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.796932671667034, 'aupr_all': 0.6303057539531571, 'auroc_unknown': 0.7788450925717314, 'aupr_unknown': 0.5711273445746703, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.796932671667034, 'aupr_all': 0.6303057539531571, 'auroc_unknown': 0.7788450925717314, 'aupr_unknown': 0.5711273445746703}
2026-09-02 20:24:31,964 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.7976795806278165, 'aupr_all': 0.6330444376485522, 'auroc_unknown': 0.7797911672864541, 'aupr_unknown': 0.5747844833812981, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.7976795806278165, 'aupr_all': 0.6330444376485522, 'auroc_unknown': 0.7797911672864541, 'aupr_unknown': 0.5747844833812981}
2026-09-02 20:24:36,958 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.7985993421666919, 'aupr_all': 0.635639953499371, 'auroc_unknown': 0.7806957544507039, 'aupr_unknown': 0.5776883739160918, 'val_auc': 1.0} best={'auroc_all': 0.7985993421666919, 'aupr_all': 0.635639953499371, 'auroc_unknown': 0.7806957544507039, 'aupr_unknown': 0.5776883739160918}
2026-09-02 20:24:42,381 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.8026622148771887, 'aupr_all': 0.6409815911441985, 'auroc_unknown': 0.7852930246421397, 'aupr_unknown': 0.58413206609811, 'val_auc': 1.0} best={'auroc_all': 0.8026622148771887, 'aupr_all': 0.6409815911441985, 'auroc_unknown': 0.7852930246421397, 'aupr_unknown': 0.58413206609811}
2026-09-02 20:24:48,385 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.8024369361765544, 'aupr_all': 0.6414429770010782, 'auroc_unknown': 0.7847999710972071, 'aupr_unknown': 0.5841615312824882, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8026622148771887, 'aupr_all': 0.6414429770010782, 'auroc_unknown': 0.7852930246421397, 'aupr_unknown': 0.5841615312824882}
2026-09-02 20:24:54,522 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.8041055477030339, 'aupr_all': 0.6435611757096626, 'auroc_unknown': 0.7868686282764652, 'aupr_unknown': 0.5870732389831903, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8041055477030339, 'aupr_all': 0.6435611757096626, 'auroc_unknown': 0.7868686282764652, 'aupr_unknown': 0.5870732389831903}
2026-09-02 20:25:01,095 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.8074717113739112, 'aupr_all': 0.6482180087855617, 'auroc_unknown': 0.7905154381558012, 'aupr_unknown': 0.5922611719783571, 'val_auc': 1.0} best={'auroc_all': 0.8074717113739112, 'aupr_all': 0.6482180087855617, 'auroc_unknown': 0.7905154381558012, 'aupr_unknown': 0.5922611719783571}
2026-09-02 20:25:08,217 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.809033584823562, 'aupr_all': 0.651595961723999, 'auroc_unknown': 0.7920088896159189, 'aupr_unknown': 0.5957421375697254, 'val_auc': 1.0} best={'auroc_all': 0.809033584823562, 'aupr_all': 0.651595961723999, 'auroc_unknown': 0.7920088896159189, 'aupr_unknown': 0.5957421375697254}
2026-09-02 20:25:15,321 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.8096769570218945, 'aupr_all': 0.6539508560450162, 'auroc_unknown': 0.7927334665738699, 'aupr_unknown': 0.598635048444671, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8096769570218945, 'aupr_all': 0.6539508560450162, 'auroc_unknown': 0.7927334665738699, 'aupr_unknown': 0.598635048444671}
2026-09-02 20:25:22,345 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.8105745209412416, 'aupr_all': 0.6550015498294317, 'auroc_unknown': 0.7936861548095803, 'aupr_unknown': 0.5997616293064152, 'val_auc': 1.0} best={'auroc_all': 0.8105745209412416, 'aupr_all': 0.6550015498294317, 'auroc_unknown': 0.7936861548095803, 'aupr_unknown': 0.5997616293064152}
2026-09-02 20:25:29,373 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.8120337591480089, 'aupr_all': 0.6593683594764758, 'auroc_unknown': 0.7950595894298071, 'aupr_unknown': 0.6043616050056939, 'val_auc': 1.0} best={'auroc_all': 0.8120337591480089, 'aupr_all': 0.6593683594764758, 'auroc_unknown': 0.7950595894298071, 'aupr_unknown': 0.6043616050056939}
2026-09-02 20:25:36,360 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.8149176558467455, 'aupr_all': 0.6635405806207129, 'auroc_unknown': 0.7984987909500139, 'aupr_unknown': 0.6100401717636442, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8149176558467455, 'aupr_all': 0.6635405806207129, 'auroc_unknown': 0.7984987909500139, 'aupr_unknown': 0.6100401717636442}
2026-09-02 20:25:42,962 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.8166493645436954, 'aupr_all': 0.6682545788036951, 'auroc_unknown': 0.800242171282165, 'aupr_unknown': 0.6152060810812617, 'val_auc': 1.0} best={'auroc_all': 0.8166493645436954, 'aupr_all': 0.6682545788036951, 'auroc_unknown': 0.800242171282165, 'aupr_unknown': 0.6152060810812617}
2026-09-02 20:25:48,395 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.8187808051765622, 'aupr_all': 0.6719042014879022, 'auroc_unknown': 0.8026551430161368, 'aupr_unknown': 0.619521110160701, 'val_auc': 1.0} best={'auroc_all': 0.8187808051765622, 'aupr_all': 0.6719042014879022, 'auroc_unknown': 0.8026551430161368, 'aupr_unknown': 0.619521110160701}
2026-09-02 20:25:53,530 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.8223469866018553, 'aupr_all': 0.6763519810639005, 'auroc_unknown': 0.8063659103601961, 'aupr_unknown': 0.6243603170697603, 'val_auc': 1.0} best={'auroc_all': 0.8223469866018553, 'aupr_all': 0.6763519810639005, 'auroc_unknown': 0.8063659103601961, 'aupr_unknown': 0.6243603170697603}
2026-09-02 20:25:58,485 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.8224681949876432, 'aupr_all': 0.677978102402538, 'auroc_unknown': 0.806490975153132, 'aupr_unknown': 0.6263741152461022, 'val_auc': 1.0} best={'auroc_all': 0.8224681949876432, 'aupr_all': 0.677978102402538, 'auroc_unknown': 0.806490975153132, 'aupr_unknown': 0.6263741152461022}
2026-09-02 20:26:03,463 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.8233794748832509, 'aupr_all': 0.6817761686691766, 'auroc_unknown': 0.8075506940433652, 'aupr_unknown': 0.6309559061114376, 'val_auc': 0.9985815602836879} best={'auroc_all': 0.8233794748832509, 'aupr_all': 0.6817761686691766, 'auroc_unknown': 0.8075506940433652, 'aupr_unknown': 0.6309559061114376}
2026-09-02 20:26:08,394 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.8259106290536758, 'aupr_all': 0.6859797823236664, 'auroc_unknown': 0.8103099272562869, 'aupr_unknown': 0.6356006505801308, 'val_auc': 1.0} best={'auroc_all': 0.8259106290536758, 'aupr_all': 0.6859797823236664, 'auroc_unknown': 0.8103099272562869, 'aupr_unknown': 0.6356006505801308}
2026-09-02 20:26:13,294 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.8270059385301642, 'aupr_all': 0.6879197790992064, 'auroc_unknown': 0.8114890608448949, 'aupr_unknown': 0.6381266804020143, 'val_auc': 1.0} best={'auroc_all': 0.8270059385301642, 'aupr_all': 0.6879197790992064, 'auroc_unknown': 0.8114890608448949, 'aupr_unknown': 0.6381266804020143}
2026-09-02 20:26:18,855 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.828271120050669, 'aupr_all': 0.6907550011667895, 'auroc_unknown': 0.8128456455383573, 'aupr_unknown': 0.6414085695401228, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.828271120050669, 'aupr_all': 0.6907550011667895, 'auroc_unknown': 0.8128456455383573, 'aupr_unknown': 0.6414085695401228}
2026-09-02 20:26:31,683 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.8300974515053767, 'aupr_all': 0.6940951542562077, 'auroc_unknown': 0.8149067157345098, 'aupr_unknown': 0.6451023934322867, 'val_auc': 1.0} best={'auroc_all': 0.8300974515053767, 'aupr_all': 0.6940951542562077, 'auroc_unknown': 0.8149067157345098, 'aupr_unknown': 0.6451023934322867}
2026-09-02 20:26:39,712 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.8312714783587009, 'aupr_all': 0.6979543330582232, 'auroc_unknown': 0.8162087765136709, 'aupr_unknown': 0.6499316549911349, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8312714783587009, 'aupr_all': 0.6979543330582232, 'auroc_unknown': 0.8162087765136709, 'aupr_unknown': 0.6499316549911349}
2026-09-02 20:26:46,450 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.8309567652374055, 'aupr_all': 0.6976738446284378, 'auroc_unknown': 0.8156589109166752, 'aupr_unknown': 0.6490532648997328, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8312714783587009, 'aupr_all': 0.6979543330582232, 'auroc_unknown': 0.8162087765136709, 'aupr_unknown': 0.6499316549911349}
2026-09-02 20:26:51,880 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.8349956648867788, 'aupr_all': 0.7034204387524919, 'auroc_unknown': 0.8200461340758406, 'aupr_unknown': 0.6556857988797473, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8349956648867788, 'aupr_all': 0.7034204387524919, 'auroc_unknown': 0.8200461340758406, 'aupr_unknown': 0.6556857988797473}
2026-09-02 20:26:56,962 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.8363563614854284, 'aupr_all': 0.7052559324678571, 'auroc_unknown': 0.8216313619387351, 'aupr_unknown': 0.6580617651256017, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8363563614854284, 'aupr_all': 0.7052559324678571, 'auroc_unknown': 0.8216313619387351, 'aupr_unknown': 0.6580617651256017}
2026-09-02 20:27:02,223 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.8353877615039186, 'aupr_all': 0.7039151607833687, 'auroc_unknown': 0.8205559773333861, 'aupr_unknown': 0.6563730275847535, 'val_auc': 1.0} best={'auroc_all': 0.8363563614854284, 'aupr_all': 0.7052559324678571, 'auroc_unknown': 0.8216313619387351, 'aupr_unknown': 0.6580617651256017}
2026-09-02 20:27:08,196 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.8375551157325742, 'aupr_all': 0.7092642462262008, 'auroc_unknown': 0.8229346069295449, 'aupr_unknown': 0.6629580920559752, 'val_auc': 1.0} best={'auroc_all': 0.8375551157325742, 'aupr_all': 0.7092642462262008, 'auroc_unknown': 0.8229346069295449, 'aupr_unknown': 0.6629580920559752}
2026-09-02 20:27:14,318 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.8396849649074312, 'aupr_all': 0.7121089500588458, 'auroc_unknown': 0.8253515226904486, 'aupr_unknown': 0.6662109870326988, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8396849649074312, 'aupr_all': 0.7121089500588458, 'auroc_unknown': 0.8253515226904486, 'aupr_unknown': 0.6662109870326988}
2026-09-02 20:27:20,316 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.8398365489830998, 'aupr_all': 0.7121404491754127, 'auroc_unknown': 0.825497702579223, 'aupr_unknown': 0.6661145122029242, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8398365489830998, 'aupr_all': 0.7121404491754127, 'auroc_unknown': 0.825497702579223, 'aupr_unknown': 0.6662109870326988}
2026-09-02 20:27:25,884 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.8402377527876964, 'aupr_all': 0.7136256073706351, 'auroc_unknown': 0.8258404917087622, 'aupr_unknown': 0.6678614391080494, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8402377527876964, 'aupr_all': 0.7136256073706351, 'auroc_unknown': 0.8258404917087622, 'aupr_unknown': 0.6678614391080494}
2026-09-02 20:27:37,405 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.8410034924684019, 'aupr_all': 0.7149664481380452, 'auroc_unknown': 0.826652058044435, 'aupr_unknown': 0.6692602106496268, 'val_auc': 1.0} best={'auroc_all': 0.8410034924684019, 'aupr_all': 0.7149664481380452, 'auroc_unknown': 0.826652058044435, 'aupr_unknown': 0.6692602106496268}
2026-09-02 20:27:49,403 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.8432116174594902, 'aupr_all': 0.718300798608977, 'auroc_unknown': 0.8292130763058818, 'aupr_unknown': 0.6733557408150481, 'val_auc': 1.0} best={'auroc_all': 0.8432116174594902, 'aupr_all': 0.718300798608977, 'auroc_unknown': 0.8292130763058818, 'aupr_unknown': 0.6733557408150481}
2026-09-02 20:27:56,614 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.8442954095635588, 'aupr_all': 0.7190864252543253, 'auroc_unknown': 0.8302927160446126, 'aupr_unknown': 0.6742669978191898, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8442954095635588, 'aupr_all': 0.7190864252543253, 'auroc_unknown': 0.8302927160446126, 'aupr_unknown': 0.6742669978191898}
2026-09-02 20:28:02,824 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.8437889119532755, 'aupr_all': 0.7191368173429116, 'auroc_unknown': 0.8296646924788008, 'aupr_unknown': 0.6740022240830825, 'val_auc': 1.0} best={'auroc_all': 0.8442954095635588, 'aupr_all': 0.7191368173429116, 'auroc_unknown': 0.8302927160446126, 'aupr_unknown': 0.6742669978191898}
2026-09-02 20:28:08,940 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.8472978376869216, 'aupr_all': 0.723303213300105, 'auroc_unknown': 0.8336686525628397, 'aupr_unknown': 0.6789585417991812, 'val_auc': 1.0} best={'auroc_all': 0.8472978376869216, 'aupr_all': 0.723303213300105, 'auroc_unknown': 0.8336686525628397, 'aupr_unknown': 0.6789585417991812}
2026-09-02 20:28:14,583 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.8442400581020162, 'aupr_all': 0.7186156230121978, 'auroc_unknown': 0.8302566276964023, 'aupr_unknown': 0.6736642182076195, 'val_auc': 1.0} best={'auroc_all': 0.8472978376869216, 'aupr_all': 0.723303213300105, 'auroc_unknown': 0.8336686525628397, 'aupr_unknown': 0.6789585417991812}
2026-09-02 20:28:20,140 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.8462012035286213, 'aupr_all': 0.7212809113591344, 'auroc_unknown': 0.8323475239689957, 'aupr_unknown': 0.6764520313006239, 'val_auc': 0.9997635933806146} best={'auroc_all': 0.8472978376869216, 'aupr_all': 0.723303213300105, 'auroc_unknown': 0.8336686525628397, 'aupr_unknown': 0.6789585417991812}
2026-09-02 20:28:25,681 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.8455520726440787, 'aupr_all': 0.7211621876001181, 'auroc_unknown': 0.8316328221319123, 'aupr_unknown': 0.6764195552332068, 'val_auc': 1.0} best={'auroc_all': 0.8472978376869216, 'aupr_all': 0.723303213300105, 'auroc_unknown': 0.8336686525628397, 'aupr_unknown': 0.6789585417991812}
2026-09-02 20:28:30,998 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.8486418929703092, 'aupr_all': 0.7250862309140851, 'auroc_unknown': 0.8349603966506882, 'aupr_unknown': 0.6807963658762672, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8486418929703092, 'aupr_all': 0.7250862309140851, 'auroc_unknown': 0.8349603966506882, 'aupr_unknown': 0.6807963658762672}
2026-09-02 20:28:37,279 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.8457726873608337, 'aupr_all': 0.7216245321781041, 'auroc_unknown': 0.8319863394161334, 'aupr_unknown': 0.6773103153061271, 'val_auc': 1.0} best={'auroc_all': 0.8486418929703092, 'aupr_all': 0.7250862309140851, 'auroc_unknown': 0.8349603966506882, 'aupr_unknown': 0.6807963658762672}
2026-09-02 20:28:43,132 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.8481314305137696, 'aupr_all': 0.7241073243575641, 'auroc_unknown': 0.8344241695590366, 'aupr_unknown': 0.6797735117507393, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8486418929703092, 'aupr_all': 0.7250862309140851, 'auroc_unknown': 0.8349603966506882, 'aupr_unknown': 0.6807963658762672}
2026-09-02 20:28:48,312 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.8510211042970746, 'aupr_all': 0.72705038352524, 'auroc_unknown': 0.8376453757789578, 'aupr_unknown': 0.6829664095675474, 'val_auc': 1.0} best={'auroc_all': 0.8510211042970746, 'aupr_all': 0.72705038352524, 'auroc_unknown': 0.8376453757789578, 'aupr_unknown': 0.6829664095675474}
2026-09-02 20:28:53,650 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.8469957458395563, 'aupr_all': 0.7227186628672986, 'auroc_unknown': 0.8332085562302327, 'aupr_unknown': 0.6782722530626231, 'val_auc': 1.0} best={'auroc_all': 0.8510211042970746, 'aupr_all': 0.72705038352524, 'auroc_unknown': 0.8376453757789578, 'aupr_unknown': 0.6829664095675474}
2026-09-02 20:28:59,002 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.8477928455223226, 'aupr_all': 0.725638448981957, 'auroc_unknown': 0.8341066201947224, 'aupr_unknown': 0.6817631308287734, 'val_auc': 1.0} best={'auroc_all': 0.8510211042970746, 'aupr_all': 0.72705038352524, 'auroc_unknown': 0.8376453757789578, 'aupr_unknown': 0.6829664095675474}
2026-09-02 20:29:04,290 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.8494629381166612, 'aupr_all': 0.7250478434954084, 'auroc_unknown': 0.8359427704631524, 'aupr_unknown': 0.6809557415044801, 'val_auc': 1.0} best={'auroc_all': 0.8510211042970746, 'aupr_all': 0.72705038352524, 'auroc_unknown': 0.8376453757789578, 'aupr_unknown': 0.6829664095675474}
2026-09-02 20:29:09,745 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.8493533298959066, 'aupr_all': 0.7238720611089807, 'auroc_unknown': 0.8358466385700745, 'aupr_unknown': 0.679496689884401, 'val_auc': 0.9995271867612293} best={'auroc_all': 0.8510211042970746, 'aupr_all': 0.72705038352524, 'auroc_unknown': 0.8376453757789578, 'aupr_unknown': 0.6829664095675474}
2026-09-02 20:29:15,262 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.8496912617456271, 'aupr_all': 0.7229263308533599, 'auroc_unknown': 0.8363703912966465, 'aupr_unknown': 0.6785771920086826, 'val_auc': 0.9990543735224586} best={'auroc_all': 0.8510211042970746, 'aupr_all': 0.72705038352524, 'auroc_unknown': 0.8376453757789578, 'aupr_unknown': 0.6829664095675474}
2026-09-02 20:29:20,969 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.8475357928565613, 'aupr_all': 0.7233975394751987, 'auroc_unknown': 0.8337764559656418, 'aupr_unknown': 0.6787045962502377, 'val_auc': 1.0} best={'auroc_all': 0.8510211042970746, 'aupr_all': 0.72705038352524, 'auroc_unknown': 0.8376453757789578, 'aupr_unknown': 0.6829664095675474}
2026-09-02 20:29:26,098 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.8513841959020417, 'aupr_all': 0.7276470029766735, 'auroc_unknown': 0.8380105746085955, 'aupr_unknown': 0.6838848086892038, 'val_auc': 0.9992907801418439} best={'auroc_all': 0.8513841959020417, 'aupr_all': 0.7276470029766735, 'auroc_unknown': 0.8380105746085955, 'aupr_unknown': 0.6838848086892038}
2026-09-02 20:29:31,519 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.8497680564939996, 'aupr_all': 0.7265062544566173, 'auroc_unknown': 0.8362690308080689, 'aupr_unknown': 0.6824737297939858, 'val_auc': 1.0} best={'auroc_all': 0.8513841959020417, 'aupr_all': 0.7276470029766735, 'auroc_unknown': 0.8380105746085955, 'aupr_unknown': 0.6838848086892038}
2026-09-02 20:29:37,002 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.8506140498144756, 'aupr_all': 0.7251120535704259, 'auroc_unknown': 0.8373733182062003, 'aupr_unknown': 0.680971425382719, 'val_auc': 0.9988179669030732} best={'auroc_all': 0.8513841959020417, 'aupr_all': 0.7276470029766735, 'auroc_unknown': 0.8380105746085955, 'aupr_unknown': 0.6838848086892038}
2026-09-02 20:29:42,487 INFO [OUTPOST-v4] epoch 64 cur={'auroc_all': 0.8511661845530141, 'aupr_all': 0.727036936807063, 'auroc_unknown': 0.8377710326777184, 'aupr_unknown': 0.6830940331933839, 'val_auc': 1.0} best={'auroc_all': 0.8513841959020417, 'aupr_all': 0.7276470029766735, 'auroc_unknown': 0.8380105746085955, 'aupr_unknown': 0.6838848086892038}
