2026-08-17 15:30:20,760 INFO cli={'dataset': 'ogbn-arxiv', 'method': 'outpost', 'seed': 3, 'train_seed': None, 'epochs': None, 'set': ['sim_topk_frac=1.0'], 'tag': 'C_sim', 'rotations': [34]}
2026-08-17 15:30:40,462 INFO [OUTPOST-v4] epoch 9 cur={'auroc_all': 0.5147058871415111, 'aupr_all': 0.18695510038538596, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.15409125560891912, 'val_auc': 0.48234393404004705} best={'auroc_all': 0.5157743736384273, 'aupr_all': 0.189678133864985, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:30:46,954 INFO [OUTPOST-v4] epoch 10 cur={'auroc_all': 0.5169549614565739, 'aupr_all': 0.18793121174377816, 'auroc_unknown': 0.5459371193917651, 'aupr_unknown': 0.15356115422088723, 'val_auc': 0.4923439340400471} best={'auroc_all': 0.5169549614565739, 'aupr_all': 0.189678133864985, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:30:53,261 INFO [OUTPOST-v4] epoch 11 cur={'auroc_all': 0.5189872472774978, 'aupr_all': 0.18896404310677448, 'auroc_unknown': 0.543532711643978, 'aupr_unknown': 0.1524333639627774, 'val_auc': 0.5067491166077738} best={'auroc_all': 0.5189872472774978, 'aupr_all': 0.189678133864985, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:30:59,601 INFO [OUTPOST-v4] epoch 12 cur={'auroc_all': 0.5218107057690288, 'aupr_all': 0.1907705051027014, 'auroc_unknown': 0.5399015994328312, 'aupr_unknown': 0.1506844337509958, 'val_auc': 0.5272909305064781} best={'auroc_all': 0.5218107057690288, 'aupr_all': 0.1907705051027014, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:31:05,911 INFO [OUTPOST-v4] epoch 13 cur={'auroc_all': 0.5246005878682635, 'aupr_all': 0.19247972350912407, 'auroc_unknown': 0.5368256281826814, 'aupr_unknown': 0.14957845078580853, 'val_auc': 0.5460541813898705} best={'auroc_all': 0.5246005878682635, 'aupr_all': 0.19247972350912407, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:31:12,259 INFO [OUTPOST-v4] epoch 14 cur={'auroc_all': 0.5276434671969279, 'aupr_all': 0.19439198277750064, 'auroc_unknown': 0.5329342035748702, 'aupr_unknown': 0.14822077371612966, 'val_auc': 0.5700588928150766} best={'auroc_all': 0.5276434671969279, 'aupr_all': 0.19439198277750064, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:31:18,621 INFO [OUTPOST-v4] epoch 15 cur={'auroc_all': 0.5305748265574611, 'aupr_all': 0.19631686738182552, 'auroc_unknown': 0.5276775061686376, 'aupr_unknown': 0.14647802669257273, 'val_auc': 0.5999293286219082} best={'auroc_all': 0.5305748265574611, 'aupr_all': 0.19631686738182552, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:31:25,009 INFO [OUTPOST-v4] epoch 16 cur={'auroc_all': 0.5334464581177556, 'aupr_all': 0.1981034550935931, 'auroc_unknown': 0.521002762668276, 'aupr_unknown': 0.14414959943049088, 'val_auc': 0.6341342756183745} best={'auroc_all': 0.5334464581177556, 'aupr_all': 0.1981034550935931, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:31:31,368 INFO [OUTPOST-v4] epoch 17 cur={'auroc_all': 0.5362786119829037, 'aupr_all': 0.19989098284866255, 'auroc_unknown': 0.5133073870594957, 'aupr_unknown': 0.14144097102577824, 'val_auc': 0.6697055359246171} best={'auroc_all': 0.5362786119829037, 'aupr_all': 0.19989098284866255, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:31:37,738 INFO [OUTPOST-v4] epoch 18 cur={'auroc_all': 0.5417919850343567, 'aupr_all': 0.20322571116325758, 'auroc_unknown': 0.5052969336950768, 'aupr_unknown': 0.1384342999550235, 'val_auc': 0.7020494699646643} best={'auroc_all': 0.5417919850343567, 'aupr_all': 0.20322571116325758, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:31:44,110 INFO [OUTPOST-v4] epoch 19 cur={'auroc_all': 0.5662705643330798, 'aupr_all': 0.22319042923781268, 'auroc_unknown': 0.49433825399734455, 'aupr_unknown': 0.13007337007273817, 'val_auc': 0.8219434628975265} best={'auroc_all': 0.5662705643330798, 'aupr_all': 0.22319042923781268, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:31:50,480 INFO [OUTPOST-v4] epoch 20 cur={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.485333250808441, 'aupr_unknown': 0.1191266433525369, 'val_auc': 0.8716254416961131} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:31:56,889 INFO [OUTPOST-v4] epoch 21 cur={'auroc_all': 0.5821156387437708, 'aupr_all': 0.23334618415739564, 'auroc_unknown': 0.48822952514850126, 'aupr_unknown': 0.11785627125313508, 'val_auc': 0.83886925795053} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:32:03,273 INFO [OUTPOST-v4] epoch 22 cur={'auroc_all': 0.5750757111501343, 'aupr_all': 0.2313982529429066, 'auroc_unknown': 0.49002411356433506, 'aupr_unknown': 0.11840790015624313, 'val_auc': 0.794829210836278} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:32:09,644 INFO [OUTPOST-v4] epoch 23 cur={'auroc_all': 0.5685680177369584, 'aupr_all': 0.22993308788666608, 'auroc_unknown': 0.4892052908331237, 'aupr_unknown': 0.11863949940725887, 'val_auc': 0.7630035335689046} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:32:16,042 INFO [OUTPOST-v4] epoch 24 cur={'auroc_all': 0.5644366701335195, 'aupr_all': 0.22868077458569136, 'auroc_unknown': 0.48850636413884935, 'aupr_unknown': 0.11883967664197825, 'val_auc': 0.7413545347467609} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:32:22,446 INFO [OUTPOST-v4] epoch 25 cur={'auroc_all': 0.5618955399774055, 'aupr_all': 0.22758770323246533, 'auroc_unknown': 0.4880091185991846, 'aupr_unknown': 0.1189835534025229, 'val_auc': 0.7280800942285042} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:32:28,825 INFO [OUTPOST-v4] epoch 26 cur={'auroc_all': 0.5600652231582521, 'aupr_all': 0.22642961925850696, 'auroc_unknown': 0.4875450911852067, 'aupr_unknown': 0.11906565573326304, 'val_auc': 0.7186219081272085} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:32:35,237 INFO [OUTPOST-v4] epoch 27 cur={'auroc_all': 0.5586691693836323, 'aupr_all': 0.22521146087967392, 'auroc_unknown': 0.4871512231850826, 'aupr_unknown': 0.11910151777216951, 'val_auc': 0.7114958775029446} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:32:41,622 INFO [OUTPOST-v4] epoch 28 cur={'auroc_all': 0.5577129073323566, 'aupr_all': 0.2240365340752806, 'auroc_unknown': 0.4869147741247531, 'aupr_unknown': 0.1191554336421081, 'val_auc': 0.7079858657243816} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:32:48,007 INFO [OUTPOST-v4] epoch 29 cur={'auroc_all': 0.5568155448021486, 'aupr_all': 0.2231425221989052, 'auroc_unknown': 0.4863714996850531, 'aupr_unknown': 0.11904616032395345, 'val_auc': 0.7049705535924616} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:32:54,444 INFO [OUTPOST-v4] epoch 30 cur={'auroc_all': 0.5566501675893887, 'aupr_all': 0.22250394987494657, 'auroc_unknown': 0.48658803809186024, 'aupr_unknown': 0.1191452742288704, 'val_auc': 0.7034746760895171} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:33:00,825 INFO [OUTPOST-v4] epoch 31 cur={'auroc_all': 0.5568795670571904, 'aupr_all': 0.22227331703993541, 'auroc_unknown': 0.4870570927354431, 'aupr_unknown': 0.11930294649808963, 'val_auc': 0.7032508833922262} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:33:07,235 INFO [OUTPOST-v4] epoch 32 cur={'auroc_all': 0.5571175016607912, 'aupr_all': 0.22212722006005528, 'auroc_unknown': 0.4873953285089862, 'aupr_unknown': 0.11940828346447369, 'val_auc': 0.7028504122497056} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:33:13,748 INFO [OUTPOST-v4] epoch 33 cur={'auroc_all': 0.5571153192840119, 'aupr_all': 0.22175993532371915, 'auroc_unknown': 0.48737157306038764, 'aupr_unknown': 0.11938984372735242, 'val_auc': 0.7028032979976443} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:33:20,166 INFO [OUTPOST-v4] epoch 34 cur={'auroc_all': 0.5568691853261439, 'aupr_all': 0.2212734994476253, 'auroc_unknown': 0.4869776015030993, 'aupr_unknown': 0.11925771564040859, 'val_auc': 0.7031566548881036} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:33:26,543 INFO [OUTPOST-v4] epoch 35 cur={'auroc_all': 0.5563671622728928, 'aupr_all': 0.22073462090057766, 'auroc_unknown': 0.4862384394614095, 'aupr_unknown': 0.11902994321942452, 'val_auc': 0.7027797408716137} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:33:32,934 INFO [OUTPOST-v4] epoch 36 cur={'auroc_all': 0.5559504985692035, 'aupr_all': 0.2203292128815399, 'auroc_unknown': 0.4855035324894518, 'aupr_unknown': 0.11880228578809165, 'val_auc': 0.7026383981154298} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:33:39,713 INFO [OUTPOST-v4] epoch 37 cur={'auroc_all': 0.5556245239172553, 'aupr_all': 0.2201341728029077, 'auroc_unknown': 0.4847307915665722, 'aupr_unknown': 0.11856919078684841, 'val_auc': 0.7032744405182567} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:33:46,481 INFO [OUTPOST-v4] epoch 38 cur={'auroc_all': 0.5554063891816311, 'aupr_all': 0.22013652208169363, 'auroc_unknown': 0.48396683718664213, 'aupr_unknown': 0.11834314620433757, 'val_auc': 0.7049705535924617} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:33:53,381 INFO [OUTPOST-v4] epoch 39 cur={'auroc_all': 0.5550933485525399, 'aupr_all': 0.22009599679468064, 'auroc_unknown': 0.48305145380157744, 'aupr_unknown': 0.1180841968343651, 'val_auc': 0.7065135453474676} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:34:00,008 INFO [OUTPOST-v4] epoch 40 cur={'auroc_all': 0.554593468189102, 'aupr_all': 0.2198946256245669, 'auroc_unknown': 0.4819577574067079, 'aupr_unknown': 0.11778992862962599, 'val_auc': 0.7078445229681979} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:34:06,797 INFO [OUTPOST-v4] epoch 41 cur={'auroc_all': 0.5543004765212655, 'aupr_all': 0.2200185729056461, 'auroc_unknown': 0.4810101481618745, 'aupr_unknown': 0.11753630849005653, 'val_auc': 0.710341578327444} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:34:13,403 INFO [OUTPOST-v4] epoch 42 cur={'auroc_all': 0.5542153956577177, 'aupr_all': 0.22025640243335992, 'auroc_unknown': 0.4801684475819594, 'aupr_unknown': 0.11729911661785199, 'val_auc': 0.7126501766784451} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:34:20,078 INFO [OUTPOST-v4] epoch 43 cur={'auroc_all': 0.5544909363028936, 'aupr_all': 0.22070336761080347, 'auroc_unknown': 0.4795000083050963, 'aupr_unknown': 0.11709295914950096, 'val_auc': 0.7179034157832744} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:34:26,822 INFO [OUTPOST-v4] epoch 44 cur={'auroc_all': 0.5553605465369296, 'aupr_all': 0.221330843761649, 'auroc_unknown': 0.47909140882765755, 'aupr_unknown': 0.11692649285107949, 'val_auc': 0.7257008244994111} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:34:33,648 INFO [OUTPOST-v4] epoch 45 cur={'auroc_all': 0.557172594619382, 'aupr_all': 0.22232589895686172, 'auroc_unknown': 0.47911707612979204, 'aupr_unknown': 0.11684276305494816, 'val_auc': 0.737585394581861} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:34:40,412 INFO [OUTPOST-v4] epoch 46 cur={'auroc_all': 0.5588437527534525, 'aupr_all': 0.22306198693545995, 'auroc_unknown': 0.4790867063909764, 'aupr_unknown': 0.11675842668252749, 'val_auc': 0.7486219081272085} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:34:47,255 INFO [OUTPOST-v4] epoch 47 cur={'auroc_all': 0.5605019581725114, 'aupr_all': 0.2236852197573635, 'auroc_unknown': 0.47909532950189215, 'aupr_unknown': 0.11668432881327308, 'val_auc': 0.7583745583038869} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:34:53,856 INFO [OUTPOST-v4] epoch 48 cur={'auroc_all': 0.5622333036900142, 'aupr_all': 0.2243364536666111, 'auroc_unknown': 0.4791834850797318, 'aupr_unknown': 0.11662380304755153, 'val_auc': 0.7672791519434629} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:35:00,539 INFO [OUTPOST-v4] epoch 49 cur={'auroc_all': 0.5652161366391085, 'aupr_all': 0.22540574811601732, 'auroc_unknown': 0.47994288840472615, 'aupr_unknown': 0.11665724236510859, 'val_auc': 0.780188457008245} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:35:07,413 INFO [OUTPOST-v4] epoch 50 cur={'auroc_all': 0.5686602686672149, 'aupr_all': 0.22659710610330472, 'auroc_unknown': 0.48114483743385306, 'aupr_unknown': 0.11675177024435493, 'val_auc': 0.7927208480565371} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:35:14,092 INFO [OUTPOST-v4] epoch 51 cur={'auroc_all': 0.570403949245924, 'aupr_all': 0.2271973974621661, 'auroc_unknown': 0.48164802583673977, 'aupr_unknown': 0.11676151399758912, 'val_auc': 0.7992932862190812} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:35:20,845 INFO [OUTPOST-v4] epoch 52 cur={'auroc_all': 0.5715242769437758, 'aupr_all': 0.22766224082236458, 'auroc_unknown': 0.4818633550724411, 'aupr_unknown': 0.11673830760507672, 'val_auc': 0.8036749116607774} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:35:27,569 INFO [OUTPOST-v4] epoch 53 cur={'auroc_all': 0.5733578326527967, 'aupr_all': 0.22844715885466843, 'auroc_unknown': 0.4825419704411108, 'aupr_unknown': 0.11677845398426595, 'val_auc': 0.8097055359246171} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:35:34,295 INFO [OUTPOST-v4] epoch 54 cur={'auroc_all': 0.5768265703289271, 'aupr_all': 0.2297445728360395, 'auroc_unknown': 0.4841562997255966, 'aupr_unknown': 0.11692304312858463, 'val_auc': 0.8191990577149588} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:35:41,004 INFO [OUTPOST-v4] epoch 55 cur={'auroc_all': 0.579716056554062, 'aupr_all': 0.23082865660075005, 'auroc_unknown': 0.48539275983867636, 'aupr_unknown': 0.1169993464048355, 'val_auc': 0.828527679623086} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:35:47,802 INFO [OUTPOST-v4] epoch 56 cur={'auroc_all': 0.5823384493625129, 'aupr_all': 0.2318598526010347, 'auroc_unknown': 0.4864743942716374, 'aupr_unknown': 0.11705367398864928, 'val_auc': 0.8363957597173145} best={'auroc_all': 0.5841208798613909, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:35:54,445 INFO [OUTPOST-v4] epoch 57 cur={'auroc_all': 0.5841726960040035, 'aupr_all': 0.23269432441618376, 'auroc_unknown': 0.4871662523421726, 'aupr_unknown': 0.11707990482837746, 'val_auc': 0.8412485276796231} best={'auroc_all': 0.5841726960040035, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:36:01,069 INFO [OUTPOST-v4] epoch 58 cur={'auroc_all': 0.5855717334799448, 'aupr_all': 0.2334346957495783, 'auroc_unknown': 0.48751440587946904, 'aupr_unknown': 0.11705854231003632, 'val_auc': 0.8459128386336867} best={'auroc_all': 0.5855717334799448, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:36:07,783 INFO [OUTPOST-v4] epoch 59 cur={'auroc_all': 0.5865055283740472, 'aupr_all': 0.23405177452898646, 'auroc_unknown': 0.4876707519670432, 'aupr_unknown': 0.11703224240626033, 'val_auc': 0.8490223792697291} best={'auroc_all': 0.5865055283740472, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:36:14,537 INFO [OUTPOST-v4] epoch 60 cur={'auroc_all': 0.5873370815166896, 'aupr_all': 0.2347122925351716, 'auroc_unknown': 0.4877847804550595, 'aupr_unknown': 0.11700828602266936, 'val_auc': 0.8518963486454653} best={'auroc_all': 0.5873370815166896, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:36:21,270 INFO [OUTPOST-v4] epoch 61 cur={'auroc_all': 0.58845816475685, 'aupr_all': 0.23551517338835262, 'auroc_unknown': 0.4877215829069229, 'aupr_unknown': 0.11691401669451848, 'val_auc': 0.8571731448763251} best={'auroc_all': 0.58845816475685, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:36:28,011 INFO [OUTPOST-v4] epoch 62 cur={'auroc_all': 0.5895951750672663, 'aupr_all': 0.236356428782166, 'auroc_unknown': 0.4874883171938194, 'aupr_unknown': 0.1167783209975067, 'val_auc': 0.863510011778563} best={'auroc_all': 0.5895951750672663, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
2026-08-17 15:36:34,771 INFO [OUTPOST-v4] epoch 63 cur={'auroc_all': 0.5905527802446681, 'aupr_all': 0.23719909242085407, 'auroc_unknown': 0.4871346367165294, 'aupr_unknown': 0.11663374961701879, 'val_auc': 0.8687868080094229} best={'auroc_all': 0.5905527802446681, 'aupr_all': 0.23788862564046503, 'auroc_unknown': 0.5469164679659814, 'aupr_unknown': 0.1553672413612201}
